DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1979-10-11,344.7886341282555,346.7890970442948,348.7895599603341,350.79002287637337,352.7904857924127,354.790948708452,356.7914116244913,358.79187454053056,360.79233745656984,362.7928003726091,364.7932632886484,366.7937262046877,368.794189120727,370.7946520367663,372.7951149528056,374.7955778688449,376.79604078488416,378.79650370092344,380.7969666169628,382.79742953300206,384.79789244904134,386.7983553650806,388.7988182811199,390.7992811971592,392.79974411319847,394.80020702923775,396.80066994527704,398.8011328613164,400.80159577735566,402.80205869339494,1979-10-11,11,0.72,344.0252991054098,10,1979,2.00046291603929,328.7849307999412,1979
1979-10-12,347.97036137003664,350.428190313227,352.8860192564174,355.34384819960775,357.80167714279816,360.2595060859885,362.7173350291789,365.1751639723693,367.63299291555967,370.0908218587501,372.5486508019404,375.00647974513083,377.4643086883212,379.9221376315116,382.37996657470194,384.83779551789235,387.29562446108275,389.7534534042731,392.2112823474635,394.66911129065386,397.12694023384427,399.5847691770347,402.042598120225,404.50042706341543,406.9582560066058,409.4160849497962,411.8739138929866,414.33174283617694,416.7895717793673,419.2474007225577,1979-10-12,12,0.72,344.0252991054098,10,1979,2.4578289431903824,328.30772982451356,1979
1979-10-13,347.0940532645305,348.9509647045546,350.80787614457876,352.6647875846029,354.521699024627,356.37861046465116,358.2355219046753,360.09243334469943,361.94934478472356,363.8062562247477,365.66316766477183,367.52007910479597,369.37699054482016,371.23390198484424,373.09081342486843,374.9477248648925,376.8046363049167,378.66154774494083,380.51845918496497,382.3753706249891,384.23228206501324,386.0891935050374,387.9461049450615,389.80301638508564,391.6599278251098,393.5168392651339,395.37375070515805,397.2306621451822,399.0875735852063,400.94448502523045,1979-10-13,13,0.725,341.84482321324555,10,1979,1.856911440024136,332.2387617443374,1979
1979-10-14,342.1422894244661,342.53867529189694,342.93506115932774,343.33144702675855,343.7278328941894,344.1242187616202,344.52060462905104,344.91699049648184,345.31337636391265,345.70976223134346,346.10614809877427,346.5025339662051,346.89891983363594,347.29530570106675,347.69169156849756,348.08807743592837,348.4844633033592,348.88084917079,349.2772350382208,349.6736209056516,350.07000677308247,350.4663926405133,350.8627785079441,351.2591643753749,351.6555502428057,352.0519361102365,352.4483219776673,352.8447078450981,353.241093712529,353.6374795799598,1979-10-14,14,0.731,337.38565901529654,10,1979,0.3963858674308158,338.9712024850196,1979
1979-10-15,337.3562300038059,336.6570367961475,335.9578435884891,335.2586503808307,334.5594571731723,333.8602639655139,333.1610707578555,332.46187755019713,331.7626843425387,331.06349113488034,330.36429792722197,329.66510471956354,328.9659115119052,328.26671830424675,327.5675250965884,326.86833188892996,326.1691386812716,325.46994547361317,324.7707522659548,324.0715590582964,323.372365850638,322.6731726429796,321.9739794353212,321.27478622766284,320.5755930200044,319.876399812346,319.1772066046876,318.47801339702926,317.77882018937083,317.07962698171247,1979-10-15,15,0.7340000000000001,334.5594571731722,10,1979,-0.6991932076583947,342.94977566507305,1979
1979-10-16,331.0275323834273,328.9687493832514,326.9099663830756,324.85118338289976,322.79240038272394,320.73361738254806,318.67483438237224,316.6160513821964,314.55726838202054,312.4984853818447,310.4397023816689,308.3809193814931,306.3221363813172,304.26335338114137,302.20457038096555,300.14578738078967,298.08700438061385,296.028221380438,293.9694383802622,291.9106553800863,289.8518723799105,287.7930893797347,285.7343063795588,283.675523379383,281.61674037920716,279.55795737903134,277.4991743788555,275.44039137867964,273.3816083785038,271.32282537832793,1979-10-16,16,0.741,331.15328986313364,10,1979,-2.058783000175838,347.497796384834,1979
1979-10-17,327.5002435839068,324.94147886064064,322.3827141373745,319.82394941410826,317.2651846908421,314.70641996757587,312.1476552443097,309.5888905210435,307.0301257977773,304.47136107451115,301.91259635124493,299.35383162797876,296.79506690471254,294.2363021814464,291.67753745818015,289.118772734914,286.5600080116478,284.0012432883816,281.4424785651154,278.8837138418492,276.32494911858305,273.7661843953168,271.20741967205066,268.6486549487845,266.0898902255183,263.53112550225205,260.9723607789859,258.4135960557197,255.8548313324535,253.29606660918733,1979-10-17,17,0.741,331.15328986313364,10,1979,-2.55876472326619,347.97036137003636,1979
1979-10-18,325.90003207980135,323.4343524887928,320.9686728977842,318.5029933067756,316.03731371576697,313.57163412475836,311.1059545337498,308.6402749427412,306.1745953517326,303.708915760724,301.2432361697154,298.7775565787068,296.3118769876982,293.8461973966896,291.380517805681,288.9148382146724,286.44915862366383,283.9834790326552,281.5177994416466,279.052119850638,276.5864402596294,274.12076066862085,271.6550810776122,269.18940148660363,266.723721895595,264.2580423045864,261.79236271357786,259.3266831225692,256.86100353156064,254.39532394055203,1979-10-18,18,0.7440000000000001,330.2174348734584,10,1979,-2.4656795910085982,345.62546880787016,1979
1979-10-19,326.272372608832,324.392916158365,322.513459707898,320.63400325743106,318.7545468069641,316.8750903564971,314.99563390603015,313.11617745556316,311.2367210050962,309.3572645546292,307.47780810416225,305.59835165369526,303.71889520322827,301.83943875276134,299.95998230229435,298.08052585182736,296.2010694013604,294.32161295089344,292.44215650042645,290.5627000499595,288.6832435994925,286.80378714902554,284.9243306985586,283.0448742480916,281.1654177976246,279.2859613471577,277.4065048966907,275.5270484462237,273.6475919957568,271.7681355452898,1979-10-19,19,0.7440000000000001,330.2174348734584,10,1979,-1.8794564504669709,341.3080242125677,1979
1979-10-20,328.2175497827422,327.2062281025425,326.19490642234285,325.1835847421431,324.17226306194345,323.1609413817438,322.1496197015441,321.1382980213444,320.1269763411447,319.11565466094504,318.1043329807453,317.09301130054564,316.08168962034597,315.07036794014624,314.05904625994657,313.0477245797469,312.03640289954717,311.0250812193475,310.0137595391478,309.0024378589481,307.9911161787484,306.97979449854876,305.968472818349,304.95715113814936,303.9458294579497,302.93450777774996,301.9231860975503,300.9118644173506,299.9005427371509,298.8892210569512,1979-10-20,20,0.741,331.15328986313364,10,1979,-1.0113216801996896,336.30812322433974,1979
1979-10-21,333.34037229449785,333.60975624223704,333.8791401899763,334.1485241377155,334.41790808545477,334.687292033194,334.9566759809332,335.22605992867244,335.4954438764117,335.7648278241509,336.03421177189017,336.3035957196294,336.5729796673686,336.84236361510784,337.1117475628471,337.38113151058633,337.6505154583256,337.9198994060648,338.189283353804,338.45866730154324,338.7280512492825,338.99743519702173,339.266819144761,339.53620309250016,339.8055870402394,340.07497098797865,340.3443549357179,340.61373888345713,340.8831228311964,341.15250677893556,1979-10-21,21,0.731,337.38565901529654,10,1979,0.2693839477392328,331.18530071258397,1979
1979-10-22,337.2519654453431,338.3983119007178,339.54465835609244,340.69100481146717,341.83735126684184,342.9836977222165,344.1300441775912,345.27639063296584,346.42273708834057,347.56908354371524,348.7154299990899,349.8617764544646,351.0081229098393,352.15446936521397,353.30081582058864,354.4471622759633,355.59350873133803,356.7398551867127,357.88620164208737,359.03254809746204,360.1788945528367,361.32524100821144,362.4715874635861,363.6179339189608,364.76428037433544,365.91062682971017,367.05697328508484,368.2033197404595,369.3496661958342,370.49601265120884,1979-10-22,22,0.731,337.38565901529654,10,1979,1.146346455374682,328.08119380234564,1979
1979-10-23,344.91077030532585,347.3985620619029,349.8863538184799,352.37414557505696,354.86193733163395,357.349729088211,359.837520844788,362.325312601365,364.81310435794205,367.30089611451905,369.7886878710961,372.2764796276731,374.76427138425015,377.25206314082715,379.73985489740414,382.2276466539812,384.7154384105582,387.20323016713525,389.69102192371224,392.1788136802893,394.6666054368663,397.1543971934433,399.64218895002034,402.12998070659734,404.6177724631744,407.1055642197514,409.59335597632844,412.08114773290544,414.56893948948243,417.0567312460595,1979-10-23,23,0.7170000000000001,347.20445544934745,10,1979,2.4877917565770207,325.0084362527097,1979
1979-10-24,356.21325435090694,360.5823672775376,364.9514802041683,369.320593130799,373.6897060574297,378.0588189840604,382.4279319106911,386.7970448373218,391.16615776395247,395.53527069058316,399.9043836172139,404.2734965438446,408.6426094704753,413.011722397106,417.3808353237367,421.74994825036737,426.11906117699806,430.48817410362875,434.8572870302595,439.2263999568902,443.5955128835209,447.9646258101516,452.33373873678227,456.70285166341296,461.07196459004365,465.44107751667434,469.81019044330503,474.1793033699357,478.5484162965664,482.9175292231971,1979-10-24,24,0.7040000000000001,357.5936854206976,10,1979,4.369112926630697,321.26035093786135,1979
1979-10-25,369.99680099628256,376.41786843323837,382.8389358701941,389.2600033071499,395.6810707441057,402.10213818106143,408.5232056180172,414.944273054973,421.36534049192875,427.7864079288845,434.2074753658403,440.62854280279606,447.0496102397518,453.4706776767076,459.8917451136634,466.3128125506191,472.73387998757494,479.1549474245307,485.57601486148644,491.99708229844225,498.418149735398,504.83921717235376,511.26028460930956,517.6813520462653,524.1024194832211,530.5234869201769,536.9445543571326,543.3656217940884,549.7866892310442,556.2077566679999,1979-10-25,25,0.6890000000000001,369.2475351019857,10,1979,6.42106743695577,318.6282615006364,1979
1979-10-26,366.5715658252248,371.46945814416966,376.3673504631146,381.26524278205943,386.1631351010043,391.06102741994914,395.95891973889405,400.8568120578389,405.7547043767838,410.6525966957287,415.55048901467353,420.4483813336184,425.3462736525633,430.24416597150815,435.14205829045306,440.0399506093979,444.9378429283428,449.83573524728763,454.73362756623254,459.63151988517745,464.5294122041223,469.42730452306716,474.325196842012,479.2230891609569,484.1209814799018,489.0188737988467,493.91676611779155,498.8146584367364,503.71255075568126,508.6104430746261,1979-10-26,26,0.7120000000000001,348.8896919803591,10,1979,4.897892318944875,327.3884272736658,1979
1979-10-27,359.91695375960666,362.57793714835367,365.2389205371007,367.8999039258477,370.5608873145947,373.2218707033417,375.88285409208873,378.54383748083575,381.20482086958276,383.8658042583298,386.5267876470768,389.1877710358238,391.8487544245708,394.5097378133178,397.17072120206484,399.83170459081185,402.49268797955887,405.15367136830594,407.81465475705295,410.47563814579996,413.136621534547,415.797604923294,418.458588312041,421.119571700788,423.780555089535,426.44153847828204,429.10252186702905,431.76350525577607,434.4244886445231,437.0854720332701,1979-10-27,27,0.7170000000000001,347.20445544934745,10,1979,2.660983388747014,338.62908664963055,1979
1979-10-28,354.6033256931776,355.52504374513654,356.44676179709546,357.3684798490544,358.29019790101336,359.2119159529723,360.1336340049312,361.0553520568901,361.97707010884903,362.898788160808,363.82050621276693,364.74222426472585,365.66394231668477,366.58566036864374,367.50737842060266,368.4290964725616,369.3508145245205,370.2725325764794,371.1942506284384,372.1159686803973,373.03768673235624,373.95940478431515,374.8811228362741,375.80284088823305,376.72455894019197,377.6462769921509,378.5679950441098,379.4897130960687,380.4114311480277,381.3331491999866,1979-10-28,28,0.7120000000000001,348.8896919803591,10,1979,0.9217180519589314,347.22958127750616,1979
1979-10-29,347.64626434602525,346.41785874101527,345.1894531360053,343.9610475309953,342.7326419259853,341.5042363209754,340.2758307159654,339.04742511095543,337.81901950594545,336.59061390093547,335.3622082959255,334.1338026909155,332.9053970859055,331.6769914808956,330.4485858758856,329.22018027087563,327.99177466586565,326.76336906085567,325.5349634558457,324.3065578508357,323.0781522458257,321.84974664081574,320.6213410358058,319.39293543079583,318.16452982578585,316.93612422077587,315.7077186157659,314.4793130107559,313.2509074057459,312.022501800736,1979-10-29,29,0.7120000000000001,348.8896919803591,10,1979,-1.2284056050099752,357.47350918610505,1979
1979-10-30,348.2275358700792,346.77340421853444,345.31927256698975,343.86514091544507,342.4110092639003,340.95687761235564,339.5027459608109,338.0486143092662,336.59448265772147,335.1403510061768,333.6862193546321,332.23208770308736,330.7779560515427,329.32382439999793,327.86969274845325,326.41556109690856,324.9614294453638,323.50729779381913,322.0531661422744,320.5990344907297,319.14490283918497,317.6907711876403,316.2366395360956,314.78250788455085,313.32837623300617,311.8742445814614,310.42011292991674,308.96598127837206,307.5118496268273,306.0577179752826,1979-10-30,30,0.7040000000000001,357.5936854206976,10,1979,-1.4541316515447085,359.86058908243683,1979
1979-10-31,354.8998552268208,354.9186348886926,354.9374145505645,354.95619421243634,354.97497387430815,354.99375353618,355.0125331980518,355.0313128599237,355.0500925217955,355.06887218366734,355.0876518455392,355.106431507411,355.12521116928286,355.14399083115467,355.1627704930265,355.1815501548984,355.2003298167702,355.21910947864205,355.23788914051386,355.2566688023857,355.2754484642576,355.2942281261294,355.31300778800124,355.33178744987305,355.3505671117449,355.36934677361677,355.3881264354886,355.40690609736043,355.42568575923224,355.4444654211041,1979-10-31,31,0.6930000000000001,363.0584041422262,10,1979,0.018779661871837616,354.7496179318461,1979
1979-11-01,371.6031655284347,375.65524077952495,379.7073160306151,383.75939128170535,387.8114665327955,391.86354178388575,395.915617034976,399.96769228606615,404.0197675371563,408.07184278824656,412.1239180393368,416.17599329042696,420.22806854151713,424.28014379260736,428.3322190436976,432.38429429478776,436.436369545878,440.48844479696817,444.5405200480584,448.59259529914857,452.6446705502388,456.69674580132903,460.7488210524192,464.8008963035094,468.8529715545996,472.90504680568984,476.95712205678,481.0091973078702,485.0612725589604,489.11334781005064,1979-11-01,1,0.684,373.2384307151688,11,1979,4.052075251090203,339.1865635197131,1979
1979-11-02,382.00670374410737,387.602869126654,393.19903450920066,398.7951998917473,404.39136527429395,409.9875306568406,415.58369603938723,421.1798614219339,426.7760268044805,432.37219218702717,437.9683575695738,443.56452295212046,449.1606883346671,454.75685371721374,460.3530190997604,465.94918448230703,471.54534986485373,477.1415152474003,482.737680629947,488.3338460124936,493.9300113950403,499.5261767775869,505.1223421601336,510.7185075426802,516.3146729252269,521.9108383077735,527.5070036903202,533.1031690728668,538.6993344554135,544.29549983796,1979-11-02,2,0.679,378.47993580928704,11,1979,5.596165382546645,337.2373806837342,1979
1979-11-03,387.4608200423567,393.30353305803925,399.1462460737218,404.9889590894044,410.8316721050869,416.67438512076944,422.517098136452,428.3598111521345,434.20252416781705,440.04523718349964,445.88795019918217,451.7306632148647,457.5733762305473,463.41608924622983,469.25880226191236,475.1015152775949,480.94422829327743,486.78694130895997,492.6296543246425,498.4723673403251,504.3150803560076,510.1577933716902,516.0005063873728,521.8432194030553,527.6859324187378,533.5286454344204,539.3713584501029,545.2140714657854,551.056784481468,556.8994974971506,1979-11-03,3,0.679,378.47993580928704,11,1979,5.842713015682547,340.7191159168963,1979
1979-11-04,393.7591030735435,399.83272690761936,405.90635074169523,411.97997457577117,418.05359840984704,424.1272222439229,430.2008460779988,436.27446991207466,442.3480937461506,448.42171758022647,454.49534141430235,460.5689652483783,466.64258908245415,472.71621291653,478.7898367506059,484.8634605846818,490.93708441875765,497.0107082528336,503.08433208690946,509.1579559209854,515.2315797550613,521.3052035891371,527.378827423213,533.4524512572889,539.5260750913648,545.5996989254406,551.6733227595166,557.7469465935924,563.8205704276684,569.8941942617442,1979-11-04,4,0.667,386.5121702836538,11,1979,6.073623834075888,345.1701124009364,1979
1979-11-05,394.6827463471168,399.64362106018257,404.6044957732484,409.5653704863142,414.52624519938,419.4871199124458,424.4479946255116,429.40886933857746,434.36974405164324,439.330618764709,444.29149347777485,449.2523681908407,454.21324290390646,459.1741176169723,464.13499233003813,469.0958670431039,474.0567417561697,479.0176164692355,483.97849118230135,488.93936589536713,493.90024060843297,498.8611153214988,503.8219900345646,508.78286474763036,513.7437394606961,518.704614173762,523.6654888868278,528.6263635998936,533.5872383129595,538.5481130260252,1979-11-05,5,0.667,386.5121702836538,11,1979,4.9608747130658095,354.9957486425903,1979
1979-11-06,393.96203276607866,397.7099260530651,401.4578193400515,405.20571262703794,408.95360591402437,412.7014992010108,416.4493924879972,420.1972857749836,423.94517906197,427.69307234895643,431.44096563594286,435.1888589229293,438.9367522099157,442.68464549690214,446.43253878388856,450.180432070875,453.92832535786135,457.67621864484784,461.4241119318342,465.17200521882063,468.91989850580705,472.6677917927935,476.4156850797799,480.16357836676633,483.91147165375276,487.6593649407392,491.4072582277256,495.155151514712,498.90304480169846,502.6509380886848,1979-11-06,6,0.667,386.5121702836538,11,1979,3.7478932869864194,363.9788864701873,1979
1979-11-07,391.4521293709878,393.7349123041505,396.0176952373132,398.3004781704759,400.5832611036386,402.8660440368013,405.14882696996403,407.43160990312674,409.71439283628945,411.99717576945216,414.27995870261486,416.56274163577757,418.8455245689403,421.1283075021029,423.41109043526563,425.69387336842834,427.97665630159105,430.25943923475376,432.54222216791646,434.82500510107917,437.1077880342419,439.3905709674046,441.6733539005673,443.95613683372994,446.23891976689265,448.52170270005536,450.80448563321806,453.08726856638077,455.3700514995435,457.6528344327062,1979-11-07,7,0.667,386.5121702836538,11,1979,2.2827829331627028,373.1898659056862,1979
1979-11-08,389.954556486954,391.38888407166235,392.82321165637075,394.25753924107914,395.6918668257875,397.1261944104959,398.5605219952043,399.9948495799126,401.429177164621,402.8635047493294,404.2978323340378,405.73215991874616,407.16648750345456,408.60081508816296,410.0351426728713,411.4694702575797,412.9037978422881,414.3381254269965,415.77245301170484,417.20678059641324,418.64110818112164,420.07543576583,421.5097633505384,422.9440909352468,424.3784185199551,425.8127461046635,427.2470736893719,428.68140127408026,430.11572885878866,431.55005644349706,1979-11-08,8,0.667,386.5121702836538,11,1979,1.4343275847083816,378.4799358092869,1979
1979-11-09,388.80709441918714,389.6676909700122,390.5282875208372,391.3888840716622,392.2494806224872,393.1100771733122,393.9706737241372,394.83127027496226,395.69186682578726,396.5524633766123,397.4130599274373,398.2736564782623,399.13425302908735,399.99484957991234,400.8554461307374,401.7160426815624,402.5766392323874,403.43723578321243,404.2978323340374,405.1584288848625,406.01902543568747,406.87962198651246,407.7402185373375,408.6008150881625,409.46141163898756,410.32200818981255,411.18260474063754,412.0432012914626,412.9037978422876,413.76439439311264,1979-11-09,9,0.667,386.5121702836538,11,1979,0.8605965508250161,381.922322012587,1979
1979-11-10,390.9130856046698,391.7382572273603,392.56342885005085,393.38860047274136,394.21377209543186,395.03894371812237,395.8641153408129,396.6892869635034,397.51445858619394,398.33963020888444,399.16480183157495,399.98997345426545,400.81514507695596,401.64031669964646,402.465488322337,403.2906599450275,404.11583156771803,404.94100319040854,405.76617481309904,406.59134643578955,407.4165180584801,408.2416896811706,409.0668613038611,409.8920329265516,410.7172045492421,411.54237617193263,412.3675477946232,413.1927194173137,414.0178910400042,414.8430626626947,1979-11-10,10,0.66,394.2137720954318,11,1979,0.8251716226905139,384.3117126231457,1979
1979-11-11,398.55451229348137,400.7436871184332,402.9328619433849,405.1220367683367,407.31121159328853,409.50038641824034,411.68956124319214,413.8787360681439,416.0679108930957,418.2570857180475,420.4462605429993,422.6354353679511,424.8246101929029,427.01378501785473,429.2029598428065,431.3921346677583,433.5813094927101,435.7704843176619,437.9596591426137,440.1488339675655,442.33800879251726,444.52718361746906,446.71635844242087,448.9055332673727,451.0947080923245,453.2838829172763,455.4730577422281,457.66223256717984,459.85140739213165,462.04058221708345,1979-11-11,11,0.647,401.81006744201835,11,1979,2.1891748249517966,381.041113693867,1979
1979-11-12,408.79582059306654,412.6998880548143,416.60395551656205,420.5080229783098,424.41209044005757,428.3161579018053,432.2202253635531,436.1242928253008,440.02836028704854,443.93242774879633,447.83649521054406,451.74056267229184,455.6446301340396,459.5486975957873,463.4527650575351,467.3568325192828,471.26089998103055,475.16496744277833,479.06903490452606,482.97310236627385,486.8771698280216,490.78123728976936,494.6853047515171,498.5893722132648,502.4934396750126,506.39750713676034,510.30157459850807,514.2056420602559,518.1097095220036,522.0137769837513,1979-11-12,12,0.637,410.1843345504634,11,1979,3.904067461747752,377.56328089908453,1979
1979-11-13,418.46054847458055,423.7600411352108,429.05953379584105,434.3590264564713,439.6585191171016,444.9580117777318,450.2575044383621,455.5569970989924,460.8564897596226,466.1559824202529,471.45547508088316,476.7549677415134,482.05446040214366,487.35395306277394,492.65344572340416,497.95293838403444,503.2524310446647,508.55192370529494,513.8514163659252,519.1509090265555,524.4504016871857,529.749894347816,535.0493870084463,540.3488796690765,545.6483723297067,550.947864990337,556.2473576509673,561.5468503115976,566.8463429722278,572.145835632858,1979-11-13,13,0.633,415.09335988554136,11,1979,5.299492660630259,376.0646071895385,1979
1979-11-14,429.4120625123741,436.0930635833153,442.77406465425656,449.45506572519776,456.13606679613895,462.8170678670802,469.4980689380214,476.17907000896264,482.86007107990383,489.541072150845,496.2220732217862,502.90307429272747,509.58407536366866,516.2650764346099,522.9460775055511,529.6270785764923,536.3080796474335,542.9890807183747,549.670081789316,556.3510828602572,563.0320839311984,569.7130850021396,576.3940860730809,583.0750871440221,589.7560882149633,596.4370892859044,603.1180903568456,609.7990914277868,616.480092498728,623.1610935696693,1979-11-14,14,0.623,424.4905330595024,11,1979,6.681001070941213,375.9640539448444,1979
1979-11-15,436.6300516602791,443.65343269989273,450.67681373950643,457.70019477912007,464.7235758187337,471.7469568583474,478.77033789796104,485.7937189375747,492.8170999771884,499.840481016802,506.86386205641566,513.8872430960294,520.910624135643,527.9340051752566,534.9573862148703,541.9807672544839,549.0041482940976,556.0275293337113,563.050910373325,570.0742914129386,577.0976724525523,584.1210534921659,591.1444345317796,598.1678155713932,605.191196611007,612.2145776506205,619.2379586902342,626.2613397298478,633.2847207694615,640.3081018090752,1979-11-15,15,0.621,427.45145519615977,11,1979,7.023381039613659,380.4430033433698,1979
1979-11-16,442.0979176460965,448.7700012319152,455.442084817734,462.1141684035527,468.78625198937146,475.4583355751902,482.13041916100894,488.80250274682766,495.4745863326464,502.14666991846514,508.8187535042839,515.4908370901027,522.1629206759213,528.8350042617401,535.5070878475589,542.1791714333776,548.8512550191963,555.523338605015,562.1954221908338,568.8675057766525,575.5395893624712,582.21167294829,588.8837565341088,595.5558401199276,602.2279237057462,608.900007291565,615.5720908773837,622.2441744632024,628.9162580490212,635.5883416348399,1979-11-16,16,0.611,434.62356089063246,11,1979,6.672083585818739,388.7212489595466,1979
