DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1952-10-16,223.56995830671025,220.5458642661235,217.52177022553673,214.49767618494994,211.47358214436318,208.4494881037764,205.42539406318963,202.40130002260287,199.3772059820161,196.35311194142932,193.32901790084256,190.30492386025577,187.280829819669,184.25673577908225,181.2326417384955,178.2085476979087,175.18445365732194,172.16035961673515,169.1362655761484,166.11217153556163,163.08807749497487,160.06398345438808,157.0398894138013,154.01579537321453,150.99170133262777,147.967607292041,144.94351325145425,141.91941921086746,138.89532517028067,135.8712311296939,1952-10-16,16,0.91,227.9974360734733,10,1952,-3.0240940405867702,247.76271063140442,1952
1952-10-17,221.94924799229977,219.02399204654154,216.09873610078327,213.173480155025,210.24822420926677,207.3229682635085,204.39771231775023,201.472456371992,198.54720042623373,195.62194448047546,192.6966885347172,189.77143258895896,186.8461766432007,183.92092069744243,180.99566475168416,178.07040880592592,175.14515286016766,172.2198969144094,169.29464096865115,166.36938502289289,163.44412907713462,160.51887313137638,157.59361718561811,154.66836123985985,151.7431052941016,148.81784934834334,145.89259340258508,142.96733745682684,140.04208151106855,137.1168255653103,1952-10-17,17,0.91,227.9974360734733,10,1952,-2.925255945758258,245.35129555836585,1952
1952-10-18,219.26515581527605,216.3653577834641,213.46555975165217,210.56576171984022,207.66596368802828,204.76616565621634,201.8663676244044,198.96656959259246,196.06677156078052,193.16697352896858,190.26717549715664,187.3673774653447,184.46757943353276,181.56778140172085,178.6679833699089,175.76818533809697,172.86838730628503,169.9685892744731,167.06879124266115,164.1689932108492,161.26919517903727,158.36939714722536,155.46959911541342,152.56980108360148,149.67000305178954,146.7702050199776,143.87040698816566,140.97060895635371,138.07081092454177,135.17101289272983,1952-10-18,18,0.92,222.60840809988187,10,1952,-2.899798031811938,242.46354006977154,1952
1952-10-19,218.0132640410589,215.58158173827007,213.14989943548125,210.71821713269244,208.28653482990362,205.8548525271148,203.42317022432596,200.99148792153713,198.55980561874833,196.1281233159595,193.69644101317067,191.26475871038184,188.833076407593,186.40139410480418,183.96971180201535,181.53802949922652,179.10634719643772,176.6746648936489,174.24298259086007,171.81130028807124,169.37961798528244,166.9479356824936,164.51625337970478,162.08457107691595,159.65288877412712,157.2212064713383,154.78952416854946,152.35784186576063,149.9261595629718,147.494477260183,1952-10-19,19,0.924,220.23939209737784,10,1952,-2.4316823027888246,237.4667224633695,1952
1952-10-20,218.6996698192089,217.12183953870647,215.54400925820403,213.96617897770156,212.38834869719912,210.81051841669665,209.2326881361942,207.65485785569177,206.07702757518933,204.49919729468687,202.92136701418443,201.34353673368196,199.76570645317952,198.18787617267708,196.61004589217464,195.03221561167217,193.45438533116973,191.87655505066726,190.29872477016482,188.72089448966238,187.14306420915995,185.56523392865748,183.98740364815504,182.40957336765257,180.83174308715013,179.2539128066477,177.67608252614522,176.09825224564278,174.52042196514032,172.94259168463788,1952-10-20,20,0.924,220.23939209737784,10,1952,-1.5778302805024493,231.3223120632285,1952
1952-10-21,229.7503657263616,230.43119374921616,231.11202177207076,231.79284979492533,232.47367781777993,233.1545058406345,233.8353338634891,234.5161618863437,235.19698990919827,235.87781793205286,236.55864595490743,237.23947397776203,237.92030200061663,238.6011300234712,239.2819580463258,239.96278606918037,240.64361409203497,241.32444211488956,242.00527013774413,242.68609816059873,243.3669261834533,244.0477542063079,244.72858222916247,245.40941025201707,246.09023827487164,246.77106629772624,247.45189432058083,248.1327223434354,248.81355036629,249.49437838914457,1952-10-21,21,0.895,242.109874929545,10,1952,0.6808280228545862,224.3037415435249,1952
1952-10-22,238.78499893978992,241.22046959257045,243.655940245351,246.09141089813153,248.52688155091207,250.9623522036926,253.39782285647314,255.83329350925368,258.26876416203424,260.70423481481475,263.1397054675953,265.57517612037583,268.0106467731564,270.4461174259369,272.88158807871747,275.317058731498,277.75252938427855,280.18800003705906,282.6234706898396,285.05894134262013,287.4944119954007,289.9298826481812,292.3653533009618,294.8008239537423,297.23629460652285,299.67176525930336,302.1072359120839,304.54270656486443,306.978177217645,309.4136478704255,1952-10-22,22,0.895,242.109874929545,10,1952,2.435470652780538,219.3012337175456,1952
1952-10-23,245.80356945949356,249.48966706876885,253.17576467804417,256.86186228731947,260.54795989659476,264.2340575058701,267.9201551151454,271.60625272442076,275.29235033369605,278.97844794297134,282.66454555224664,286.350643161522,290.0367407707973,293.7228383800726,297.4089359893479,301.0950335986232,304.7811312078985,308.4672288171738,312.15332642644915,315.83942403572445,319.52552164499974,323.2116192542751,326.8977168635504,330.5838144728257,334.269912082101,337.9560096913763,341.6421073006516,345.32820490992697,349.01430251920226,352.70040012847755,1952-10-23,23,0.895,242.109874929545,10,1952,3.6860976092753104,216.31478858529107,1952
1952-10-24,250.8060772854726,255.23878617781156,259.6714950701505,264.10420396248946,268.5369128548284,272.96962174716737,277.4023306395063,281.83503953184527,286.2677484241842,290.70045731652317,295.1331662088621,299.5658751012011,303.99858399354,308.4312928858789,312.86400177821787,317.2967106705568,321.72941956289577,326.1621284552347,330.5948373475737,335.0275462399126,339.4602551322516,343.8929640245905,348.3256729169295,352.7583818092684,357.1910907016074,361.62379959394633,366.0565084862853,370.48921737862423,374.9219262709632,379.35463516330213,1952-10-24,24,0.895,242.109874929545,10,1952,4.432708892338949,215.344406146761,1952
1952-10-25,251.4829390004738,255.3883823633608,259.2938257262478,263.1992690891348,267.1047124520218,271.0101558149088,274.9155991777958,278.8210425406828,282.7264859035698,286.63192926645684,290.5373726293438,294.4428159922308,298.3482593551178,302.25370271800483,306.1591460808918,310.0645894437788,313.9700328066658,317.8754761695528,321.78091953243984,325.68636289532685,329.5918062582138,333.4972496211008,337.40269298398783,341.30813634687485,345.2135797097618,349.1190230726488,353.0244664355358,356.92990979842284,360.83535316130985,364.74079652419687,1952-10-25,25,0.895,242.109874929545,10,1952,3.9054433628870013,220.2393920973778,1952
1952-10-26,249.57885820440922,252.15092557731236,254.72299295021548,257.2950603231186,259.8671276960218,262.4391950689249,265.011262441828,267.5833298147312,270.1553971876343,272.72746456053744,275.29953193344056,277.87159930634374,280.44366667924686,283.01573405215,285.58780142505316,288.1598687979563,290.7319361708594,293.3040035437625,295.87607091666564,298.4481382895688,301.02020566247194,303.5922730353751,306.16434040827824,308.73640778118136,311.3084751540845,313.8805425269876,316.4526098998908,319.0246772727939,321.596744645697,324.1688120186002,1952-10-26,26,0.89,244.24535424447362,10,1952,2.572067372903136,229.00231922118414,1952
1952-10-27,248.9042919882777,250.15917840719248,251.41406482610728,252.6689512450221,253.9238376639369,255.1787240828517,256.43361050176645,257.6884969206813,258.9433833395961,260.1982697585109,261.4531561774257,262.7080425963405,263.96292901525527,265.21781543417006,266.47270185308486,267.72758827199965,268.98247469091444,270.23736110982924,271.49224752874403,272.7471339476588,274.0020203665737,275.25690678548847,276.51179320440326,277.76667962331805,279.02156604223285,280.27645246114764,281.53133888006244,282.78622529897723,284.041111717892,285.2959981368068,1952-10-27,27,0.8690000000000001,252.39849529613048,10,1952,1.2548864189147975,238.86520063695932,1952
1952-10-28,253.00863224325312,254.9221529985337,256.8356737538143,258.74919450909493,260.6627152643755,262.5762360196561,264.4897567749367,266.4032775302173,268.3167982854979,270.2303190407785,272.14383979605907,274.0573605513397,275.9708813066203,277.8844020619009,279.7979228171815,281.7114435724621,283.6249643277427,285.53848508302326,287.4520058383039,289.3655265935845,291.2790473488651,293.19256810414566,295.1060888594263,297.01960961470684,298.93313036998745,300.84665112526807,302.7601718805487,304.67369263582924,306.58721339110986,308.50073414639047,1952-10-28,28,0.8690000000000001,252.39849529613048,10,1952,1.9135207552805977,237.70046620100834,1952
1952-10-29,255.64316958871626,257.8478739529846,260.05257831725294,262.2572826815213,264.4619870457896,266.666691410058,268.87139577432634,271.07610013859465,273.280804502863,275.48550886713133,277.6902132313997,279.89491759566806,282.09962195993637,284.30432632420474,286.5090306884731,288.7137350527414,290.9184394170098,293.1231437812781,295.32784814554645,297.5325525098148,299.73725687408313,301.9419612383515,304.1466656026198,306.35136996688817,308.55607433115654,310.76077869542485,312.9654830596932,315.1701874239616,317.3748917882299,319.57959615249825,1952-10-29,29,0.8690000000000001,252.39849529613048,10,1952,2.2047043642683444,238.0055346745695,1952
1952-10-30,258.74246126563816,261.2336279941983,263.72479472275836,266.21596145131844,268.7071281798785,271.1982949084386,273.68946163699866,276.1806283655588,278.67179509411886,281.16296182267894,283.654128551239,286.1452952797991,288.6364620083592,291.1276287369193,293.61879546547937,296.10996219403944,298.6011289225995,301.0922956511596,303.58346237971966,306.0746291082798,308.56579583683987,311.05696256539994,313.54812929396,316.0392960225201,318.5304627510802,321.0216294796403,323.51279620820037,326.00396293676044,328.4951296653205,330.9862963938806,1952-10-30,30,0.862,255.7839704678297,10,1952,2.491166728560084,238.8131274371575,1952
1952-10-31,261.23372995948733,263.77526460427833,266.31679924906933,268.8583338938604,271.3998685386514,273.9414031834424,276.4829378282334,279.0244724730244,281.56600711781545,284.10754176260644,286.64907640739744,289.19061105218844,291.73214569697944,294.2736803417705,296.8152149865615,299.3567496313525,301.8982842761435,304.4398189209345,306.9813535657255,309.52288821051656,312.06442285530755,314.60595750009855,317.14749214488955,319.6890267896806,322.2305614344716,324.7720960792626,327.3136307240536,329.8551653688446,332.3967000136356,334.93823465842667,1952-10-31,31,0.861,258.13845413202347,10,1952,2.5415346447910108,240.90145280115925,1952
1952-11-01,258.15522514675797,259.5596828609886,260.9641405752192,262.3685982894498,263.7730560036803,265.1775137179109,266.58197143214153,267.98642914637213,269.39088686060273,270.79534457483334,272.1998022890639,273.6042600032945,275.0087177175251,276.4131754317557,277.8176331459863,279.2220908602169,280.62654857444744,282.03100628867804,283.43546400290865,284.83992171713925,286.24437943136985,287.6488371456004,289.053294859831,290.4577525740616,291.8622102882922,293.2666680025228,294.6711257167534,296.075583430984,297.48004114521456,298.88449885944516,1952-11-01,1,0.8690000000000001,252.39849529613048,11,1952,1.4044577142305927,246.91956343291324,1952
1952-11-02,256.4566800861708,257.02440809870615,257.59213611124153,258.1598641237769,258.7275921363123,259.2953201488477,259.86304816138306,260.43077617391845,260.99850418645383,261.5662321989892,262.1339602115246,262.70168822406,263.26941623659536,263.83714424913074,264.4048722616661,264.9726002742015,265.5403282867369,266.1080562992722,266.6757843118076,267.243512324343,267.81124033687837,268.37896834941375,268.94669636194914,269.5144243744845,270.0821523870199,270.6498803995553,271.21760841209067,271.78533642462605,272.35306443716144,272.9207924496968,1952-11-02,2,0.862,255.7839704678297,11,1952,0.5677280125353797,251.91485598588775,1952
1952-11-03,260.7944320012059,262.0637839515667,263.3331359019275,264.6024878522883,265.8718398026491,267.1411917530099,268.4105437033707,269.6798956537315,270.94924760409225,272.2185995544531,273.48795150481385,274.7573034551747,276.02665540553545,277.2960073558963,278.56535930625705,279.8347112566179,281.10406320697865,282.3734151573394,283.64276710770025,284.912119058061,286.18147100842185,287.4508229587826,288.72017490914345,289.9895268595042,291.258878809865,292.5282307602258,293.7975827105866,295.0669346609474,296.3362866113082,297.605638561669,1952-11-03,3,0.852,263.11728844226485,11,1952,1.2693519503607964,250.63961639831953,1952
1952-11-04,269.2177504344312,271.8590665345447,274.5003826346582,277.1416987347717,279.78301483488525,282.42433093499875,285.0656470351123,287.7069631352258,290.3482792353393,292.9895953354528,295.63091143556636,298.27222753567986,300.91354363579336,303.5548597359069,306.1961758360204,308.8374919361339,311.4788080362475,314.12012413636097,316.76144023647447,319.402756336588,322.0440724367015,324.685388536815,327.3267046369285,329.9680207370421,332.6093368371556,335.25065293726914,337.89196903738264,340.53328513749614,343.17460123760964,345.8159173377232,1952-11-04,4,0.833,272.9467281356309,11,1952,2.6413161001135177,248.08722163352303,1952
1952-11-05,279.64205909391535,283.8470586465668,288.05205819921815,292.2570577518696,296.46205730452095,300.6670568571723,304.87205640982376,309.07705596247513,313.28205551512656,317.48705506777793,321.6920546204293,325.89705417308073,330.1020537257321,334.3070532783835,338.5120528310349,342.7170523836863,346.92205193633765,351.1270514889891,355.33205104164045,359.5370505942918,363.74205014694326,367.9470496995947,372.15204925224606,376.35704880489743,380.56204835754886,384.76704791020023,388.9720474628516,393.17704701550304,397.3820465681544,401.5870461208058,1952-11-05,5,0.8200000000000001,281.5855192414594,11,1952,4.204999552651394,246.00206267270423,1952
1952-11-06,290.1516821645191,295.8873553919412,301.62302861936325,307.3587018467853,313.0943750742074,318.83004830162946,324.56572152905153,330.3013947564736,336.03706798389567,341.77274121131774,347.5084144387398,353.24408766616193,358.97976089358394,364.71543412100607,370.4511073484281,376.1867805758502,381.9224538032722,387.65812703069435,393.39380025811636,399.1294734855385,404.86514671296055,410.6008199403826,416.3364931678047,422.07216639522676,427.8078396226488,433.5435128500709,439.27918607749297,445.01485930491503,450.7505325323371,456.4862057597592,1952-11-06,6,0.8059999999999999,286.4924690684764,11,1952,5.735673227422072,244.26629634514254,1952
1952-11-07,297.28344129111355,303.7894109095966,310.2953805280797,316.80135014656275,323.3073197650458,329.8132893835289,336.31925900201196,342.82522862049507,349.3311982389781,355.8371678574612,362.3431374759443,368.8491070944274,375.35507671291043,381.8610463313935,388.3670159498766,394.8729855683597,401.37895518684275,407.8849248053258,414.3908944238089,420.89686404229195,427.40283366077506,433.9088032792581,440.41477289774116,446.92074251622427,453.4267121347074,459.9326817531904,466.4386513716735,472.9446209901566,479.4505906086397,485.95656022712274,1952-11-07,7,0.8059999999999999,286.4924690684764,11,1952,6.505969618483076,245.23568434324892,1952
1952-11-08,299.80809747008135,305.60862340205523,311.4091493340291,317.209675266003,323.01020119797687,328.81072712995075,334.61125306192463,340.4117789938985,346.2123049258724,352.01283085784627,357.81335678982015,363.61388272179397,369.41440865376785,375.21493458574173,381.0154605177156,386.8159864496895,392.61651238166337,398.41703831363725,404.21756424561113,410.018090177585,415.8186161095589,421.61914204153277,427.41966797350665,433.2201939054805,439.0207198374544,444.8212457694283,450.62177170140217,456.42229763337605,462.2228235653499,468.0233494973238,1952-11-08,8,0.8,289.82351177116294,11,1952,5.800525931973877,253.40389001429034,1952
1952-11-09,300.42927505595355,305.04489533063116,309.66051560530883,314.2761358799865,318.89175615466417,323.5073764293418,328.12299670401944,332.7386169786971,337.3542372533748,341.96985752805244,346.5854778027301,351.2010980774078,355.8167183520854,360.43233862676306,365.0479589014407,369.6635791761184,374.279199450796,378.89481972547367,383.51044000015133,388.126060274829,392.74168054950667,397.35730082418434,401.972921098862,406.5885413735396,411.2041616482173,415.81978192289495,420.43540219757256,425.0510224722502,429.6666427469279,434.28226302160556,1952-11-09,9,0.795,293.3095719732292,11,1952,4.6156202746776565,263.5043128585323,1952
1952-11-10,298.83250298724096,301.97063440434886,305.1087658214568,308.2468972385647,311.38502865567267,314.52316007278057,317.6612914898885,320.7994229069964,323.9375543241044,327.0756857412123,330.21381715832024,333.35194857542814,336.4900799925361,339.628211409644,342.76634282675195,345.90447424385985,349.04260566096775,352.1807370780757,355.31886849518366,358.45699991229156,361.59513132939946,364.7332627465074,367.8713941636154,371.0095255807233,374.1476569978312,377.28578841493913,380.4239198320471,383.562051249155,386.7001826662629,389.83831408337085,1952-11-10,10,0.795,293.3095719732292,11,1952,3.1381314171079273,273.72745165037753,1952
1952-11-11,298.25414607664476,300.45050749906727,302.6468689214897,304.84323034391224,307.03959176633475,309.23595318875726,311.4323146111798,313.62867603360223,315.82503745602475,318.02139887844726,320.21776030086977,322.4141217232923,324.6104831457148,326.8068445681373,329.00320599055976,331.1995674129823,333.3959288354048,335.5922902578273,337.7886516802498,339.9850131026723,342.1813745250948,344.3777359475173,346.5740973699398,348.7704587923623,350.96682021478483,353.16318163720734,355.3595430596298,357.5559044820523,359.7522659044748,361.94862732689734,1952-11-11,11,0.789,295.26778961264966,11,1952,2.196361422422503,280.6832546972647,1952
1952-11-12,302.421113034022,304.9060819393593,307.39105084469657,309.87601975003383,312.3609886553711,314.84595756070837,317.33092646604564,319.8158953713829,322.3008642767202,324.7858331820575,327.27080208739477,329.75577099273204,332.2407398980693,334.7257088034066,337.21067770874384,339.6956466140811,342.1806155194184,344.66558442475565,347.150553330093,349.63552223543024,352.1204911407675,354.6054600461048,357.09042895144205,359.5753978567793,362.0603667621166,364.54533566745386,367.0303045727911,369.5152734781284,372.00024238346566,374.48521128880293,1952-11-12,12,0.7809999999999999,302.6732784214865,11,1952,2.484968905337274,282.5413617913238,1952
1952-11-13,308.51160777044487,311.76424641734917,315.0168850642535,318.2695237111578,321.5221623580621,324.7748010049663,328.0274396518706,331.2800782987749,334.5327169456792,337.7853555925835,341.03799423948783,344.2906328863921,347.5432715332964,350.7959101802007,354.048548827105,357.3011874740092,360.5538261209135,363.80646476781783,367.05910341472213,370.31174206162643,373.56438070853073,376.817019355435,380.0696580023393,383.3222966492436,386.5749352961479,389.82757394305213,393.08021258995643,396.33285123686073,399.58548988376504,402.83812853066934,1952-11-13,13,0.774,307.6311794595605,11,1952,3.2526386469042907,282.49049859521057,1952
1952-11-14,315.8893155311898,319.9622378760869,324.03516022098387,328.10808256588086,332.18100491077786,336.25392725567485,340.3268496005719,344.3997719454689,348.4726942903659,352.5456166352629,356.6185389801599,360.69146132505693,364.76438366995393,368.8373060148509,372.9102283597479,376.9831507046449,381.05607304954196,385.12899539443896,389.20191773933595,393.27484008423295,397.34776242912994,401.420684774027,405.49360711892393,409.566529463821,413.639451808718,417.712374153615,421.785296498512,425.85821884340896,429.931141188306,434.004063533203,1952-11-14,14,0.765,315.16847984989465,11,1952,4.072922344897005,283.3059367720138,1952
1952-11-15,324.1448630727254,329.1548184328829,334.16477379304035,339.17472915319786,344.18468451335536,349.1946398735128,354.2045952336703,359.21455059382777,364.2245059539853,369.2344613141428,374.2444166743003,379.25437203445773,384.26432739461524,389.2742827547727,394.2842381149302,399.2941934750877,404.3041488352452,409.31410419540265,414.3240595555601,419.3340149157176,424.3439702758751,429.3539256360326,434.36388099619006,439.37383635634757,444.383791716505,449.3937470766625,454.40370243682,459.41365779697753,464.423613157135,469.43356851729243,1952-11-15,15,0.7559999999999999,321.37542013461825,11,1952,5.009955360157485,284.0652201914655,1952
1952-11-16,341.08382269386857,348.59511612931124,356.1064095647539,363.6177030001966,371.1289964356393,378.64028987108196,386.1515833065247,393.66287674196735,401.17417017741,408.6854636128527,416.19675704829535,423.7080504837381,431.21934391918074,438.7306373546234,446.24193079006614,453.7532242255088,461.26451766095147,468.77581109639414,476.2871045318368,483.7983979672795,491.3096914027222,498.82098483816486,506.3322782736076,513.8435717090503,521.3548651444929,528.8661585799356,536.3774520153783,543.888745450821,551.4000388862637,558.9113323217064,1952-11-16,16,0.725,341.84482321324555,11,1952,7.511293435442681,280.9934752103271,1952
