DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
2019-10-17,126,97,54,-2,-71,-154,-249,-358,-480,-616,-765,-927,-1102,-1291,-1493,-1708,-1936,-2178,-2433,-2701,-2983,-3278,-3586,-3907,-4242,-4590,-4951,-5325,-5713,-6114,2019-10-17,17,1,142,10,2019,-7,30,110,2019
2019-10-18,136,134,131,129,126,123,121,118,116,114,111,109,107,104,102,100,98,96,93,91,89,87,85,84,82,80,78,76,74,73,2019-10-18,18,1,139,10,2019,0,-3,148,2019
2019-10-19,167,198,240,293,358,433,520,618,727,848,979,1122,1276,1441,1617,1805,2003,2213,2434,2667,2910,3165,3431,3708,3996,4295,4606,4928,5261,5605,2019-10-19,19,1,148,10,2019,6,-20,156,2019
2019-10-20,139,122,97,63,21,-30,-89,-156,-232,-317,-410,-511,-621,-739,-865,-1000,-1144,-1296,-1456,-1625,-1802,-1988,-2182,-2385,-2596,-2815,-3043,-3280,-3524,-3778,2019-10-20,20,1,148,10,2019,-4,21,122,2019
2019-10-21,130,113,90,61,27,-14,-60,-112,-169,-233,-302,-377,-458,-544,-636,-734,-838,-948,-1063,-1184,-1311,-1443,-1582,-1726,-1876,-2031,-2193,-2360,-2533,-2711,2019-10-21,21,1,142,10,2019,-3,9,142,2019
2019-10-22,148,159,176,199,228,263,303,349,401,459,522,591,666,747,834,926,1024,1127,1237,1352,1473,1600,1733,1871,2015,2165,2321,2482,2649,2822,2019-10-22,22,1,142,10,2019,3,-14,159,2019
2019-10-23,166,191,223,263,312,369,434,507,588,677,774,880,993,1115,1245,1383,1529,1683,1845,2015,2193,2380,2575,2777,2988,3207,3434,3669,3913,4164,2019-10-23,23,1,150,10,2019,4,-12,150,2019
2019-10-24,140,122,96,61,17,-36,-97,-167,-245,-333,-428,-533,-646,-768,-898,-1037,-1185,-1342,-1507,-1681,-1863,-2054,-2254,-2462,-2679,-2905,-3140,-3383,-3634,-3895,2019-10-24,24,1,149,10,2019,-4,21,125,2019
2019-10-25,158,167,180,195,214,236,262,290,322,357,395,437,482,530,581,636,693,754,819,886,957,1031,1108,1188,1272,1359,1449,1542,1639,1739,2019-10-25,25,1,152,10,2019,2,-5,154,2019
2019-10-26,158,160,163,166,169,172,175,178,181,184,187,190,193,196,199,202,206,209,212,216,219,222,226,229,233,236,240,243,247,251,2019-10-26,26,1,155,10,2019,0,3,147,2019
2019-10-27,178,198,224,256,294,337,387,442,503,570,643,722,806,896,992,1094,1202,1316,1435,1561,1692,1829,1972,2121,2275,2435,2602,2774,2952,3135,2019-10-27,27,1,163,10,2019,3,-6,155,2019
2019-10-28,152,133,104,65,18,-40,-106,-182,-267,-362,-466,-580,-702,-835,-976,-1127,-1288,-1458,-1637,-1825,-2023,-2231,-2447,-2674,-2909,-3154,-3408,-3672,-3945,-4227,2019-10-28,28,1,163,10,2019,-5,23,137,2019
2019-10-29,177,192,212,237,268,304,346,392,444,501,564,631,704,782,866,955,1049,1148,1252,1362,1477,1598,1723,1854,1990,2132,2278,2430,2588,2750,2019-10-29,29,1,167,10,2019,3,-9,169,2019
2019-10-30,163,154,140,123,100,74,43,7,-33,-77,-126,-179,-237,-299,-366,-437,-512,-592,-676,-765,-858,-956,-1058,-1165,-1276,-1391,-1511,-1635,-1764,-1897,2019-10-30,30,1,167,10,2019,-2,11,154,2019
2019-10-31,176,184,196,210,227,247,270,296,325,357,391,428,469,512,558,607,658,713,770,831,894,960,1029,1101,1176,1253,1334,1417,1503,1592,2019-10-31,31,1,170,10,2019,1,-4,170,2019
2019-11-01,175,177,178,180,181,182,182,182,182,182,181,180,179,177,176,173,171,168,165,162,158,154,150,146,141,136,130,125,119,112,2019-11-01,1,1,172,11,2019,-0,3,164,2019
2019-11-02,182,190,198,209,221,234,249,266,284,304,325,348,373,399,426,456,486,519,552,588,625,663,703,745,788,833,879,927,977,1028,2019-11-02,2,1,177,11,2019,1,0,169,2019
2019-11-03,178,175,169,161,151,138,123,106,86,64,39,12,-17,-49,-83,-120,-159,-201,-244,-291,-339,-390,-444,-500,-558,-619,-682,-747,-815,-885,2019-11-03,3,1,178,11,2019,-1,8,166,2019
2019-11-04,183,186,190,194,199,204,209,215,222,229,236,244,252,261,271,280,291,301,313,324,336,349,362,376,390,404,419,435,451,467,2019-11-04,4,1,181,11,2019,0,1,175,2019
2019-11-05,189,195,202,211,221,232,245,259,274,290,308,327,347,369,392,416,442,468,497,526,557,589,622,656,692,729,768,808,849,891,2019-11-05,5,1,184,11,2019,1,0,177,2019
2019-11-06,183,178,170,159,146,129,110,88,63,36,5,-28,-64,-103,-145,-190,-237,-287,-341,-397,-455,-517,-582,-649,-719,-792,-868,-946,-1028,-1112,2019-11-06,6,1,185,11,2019,-1,8,174,2019
2019-11-07,201,217,237,263,293,329,369,414,465,520,580,645,716,791,871,956,1046,1141,1241,1346,1456,1571,1691,1816,1945,2080,2220,2365,2514,2669,2019-11-07,7,1,190,11,2019,2,-7,188,2019
2019-11-08,194,192,188,181,172,160,146,129,110,88,64,37,8,-23,-57,-94,-133,-175,-219,-265,-315,-366,-420,-477,-536,-597,-661,-728,-796,-868,2019-11-08,8,1,194,11,2019,-1,9,177,2019
2019-11-09,190,184,175,162,146,127,105,80,51,20,-15,-53,-94,-138,-185,-236,-290,-346,-406,-469,-536,-605,-678,-754,-833,-915,-1000,-1088,-1180,-1275,2019-11-09,9,1,194,11,2019,-2,8,184,2019
2019-11-10,209,225,245,271,302,338,379,426,478,534,596,664,736,813,896,984,1077,1175,1278,1387,1501,1619,1743,1872,2007,2146,2291,2441,2596,2756,2019-11-10,10,1,199,11,2019,3,-8,199,2019
2019-11-11,202,200,196,189,180,169,155,139,121,100,77,52,24,-6,-39,-74,-111,-150,-192,-236,-283,-332,-383,-437,-493,-551,-612,-675,-741,-808,2019-11-11,11,1,201,11,2019,-1,9,186,2019
2019-11-12,205,206,206,206,204,202,200,197,193,188,183,177,171,164,156,147,138,128,118,106,94,82,69,55,40,25,9,-7,-25,-42,2019-11-12,12,1,204,11,2019,-0,4,195,2019
2019-11-13,207,209,210,212,213,214,214,215,215,216,216,216,215,215,214,213,212,211,210,208,206,204,202,200,198,195,192,189,186,183,2019-11-13,13,1,206,11,2019,-0,2,199,2019
2019-11-14,206,205,203,199,195,189,182,174,165,155,144,132,119,105,89,73,55,36,16,-4,-26,-49,-74,-99,-125,-153,-181,-211,-241,-273,2019-11-14,14,1,206,11,2019,-1,4,201,2019
2019-11-15,212,217,223,230,239,249,260,272,286,301,318,335,354,374,396,419,443,468,495,523,552,582,614,647,682,717,754,792,832,873,2019-11-15,15,1,209,11,2019,1,-1,206,2019
2019-11-16,214,216,219,222,226,229,233,237,241,245,250,255,260,265,270,276,281,287,293,299,306,313,320,327,334,341,349,357,365,373,2019-11-16,16,1,211,11,2019,0,2,205,2019
2019-11-17,219,224,231,238,247,257,267,279,292,306,320,336,353,371,390,410,431,453,476,501,526,552,579,608,637,668,699,731,765,800,2019-11-17,17,1,214,11,2019,1,1,207,2019
2019-11-18,210,203,192,177,159,138,112,83,51,14,-25,-69,-116,-166,-220,-278,-339,-404,-473,-545,-621,-700,-783,-870,-960,-1054,-1151,-1252,-1356,-1464,2019-11-18,18,1,214,11,2019,-2,9,204,2019
2019-11-19,218,223,229,236,245,256,268,281,296,313,331,350,372,394,419,444,471,500,531,562,596,631,667,705,744,785,828,872,917,965,2019-11-19,19,1,216,11,2019,1,-2,216,2019
2019-11-20,219,221,224,227,230,234,238,242,246,251,256,262,267,273,280,287,294,301,309,316,325,333,342,351,361,371,381,392,402,413,2019-11-20,20,1,217,11,2019,0,1,213,2019
2019-11-21,226,233,243,254,267,281,298,317,337,359,384,410,438,468,499,533,568,606,645,686,729,774,821,869,920,972,1027,1083,1141,1201,2019-11-21,21,1,221,11,2019,1,-1,216,2019
2019-11-22,226,227,227,227,226,224,222,218,214,209,204,197,190,182,174,164,154,143,132,119,106,92,78,62,46,29,11,-7,-27,-47,2019-11-22,22,1,224,11,2019,-0,5,213,2019
2019-11-23,229,231,233,235,238,239,241,243,244,246,247,248,249,250,251,252,252,253,253,253,253,253,253,253,252,251,251,250,249,248,2019-11-23,23,1,226,11,2019,-0,3,218,2019
2019-11-24,240,251,264,280,299,321,346,373,403,436,471,510,551,594,641,690,742,796,854,914,977,1042,1111,1182,1256,1332,1411,1493,1578,1666,2019-11-24,24,1,232,11,2019,1,-1,224,2019
2019-11-25,242,247,252,256,261,266,270,274,278,282,286,290,293,297,300,303,306,309,312,314,317,319,322,324,326,328,329,331,332,334,2019-11-25,25,1,237,11,2019,-0,6,221,2019
2019-11-26,239,236,230,222,211,197,180,161,138,113,86,55,22,-14,-52,-94,-138,-185,-235,-287,-342,-400,-461,-524,-590,-659,-730,-805,-882,-962,2019-11-26,26,1,239,11,2019,-1,9,224,2019
2019-11-27,248,253,260,268,277,287,299,311,324,339,355,371,389,408,428,449,471,494,519,544,571,598,627,657,688,720,753,787,822,859,2019-11-27,27,1,243,11,2019,1,1,235,2019
2019-11-28,242,238,231,221,208,193,175,155,132,106,78,46,13,-24,-63,-105,-149,-197,-246,-299,-354,-412,-473,-536,-602,-670,-741,-815,-892,-971,2019-11-28,28,1,244,11,2019,-1,8,233,2019
2019-11-29,248,251,255,260,265,272,279,287,295,304,315,325,337,349,363,377,391,407,423,440,458,476,495,515,536,558,580,603,627,652,2019-11-29,29,1,245,11,2019,0,-0,243,2019
2019-11-30,252,257,263,270,279,288,298,310,323,336,351,367,384,402,421,442,463,485,509,534,559,586,614,643,673,705,737,770,805,840,2019-11-30,30,1,248,11,2019,1,0,243,2019
2019-12-01,251,250,249,246,243,238,232,225,218,209,199,188,175,162,148,133,116,99,80,61,40,19,-4,-28,-53,-79,-106,-134,-163,-193,2019-12-01,1,1,250,12,2019,-1,4,242,2019
2019-12-02,255,259,263,268,273,279,286,293,301,309,318,328,338,349,361,373,385,399,413,427,442,458,475,492,509,527,546,566,586,606,2019-12-02,2,1,252,12,2019,0,1,247,2019
2019-12-03,260,266,272,280,289,299,310,322,335,349,365,381,398,417,437,457,479,502,526,551,577,604,632,662,692,724,756,790,825,860,2019-12-03,3,1,256,12,2019,1,1,249,2019
2019-12-04,252,246,235,222,205,184,160,133,102,68,31,-10,-55,-102,-154,-208,-266,-327,-392,-460,-532,-607,-686,-767,-853,-941,-1033,-1129,-1228,-1330,2019-12-04,4,1,256,12,2019,-2,9,246,2019
2019-12-05,266,276,289,305,325,349,375,405,438,475,514,557,604,654,707,763,823,886,952,1022,1095,1171,1250,1333,1419,1509,1602,1698,1797,1900,2019-12-05,5,1,259,12,2019,2,-5,259,2019
2019-12-06,256,249,239,226,209,189,166,140,110,77,40,0,-43,-89,-139,-192,-248,-308,-371,-437,-507,-580,-656,-736,-818,-905,-994,-1087,-1183,-1283,2019-12-06,6,1,259,12,2019,-2,8,249,2019
2019-12-07,289,318,358,407,466,535,614,702,801,909,1027,1155,1293,1441,1598,1766,1943,2130,2327,2534,2751,2977,3214,3460,3716,3982,4257,4543,4839,5144,2019-12-07,7,1,269,12,2019,5,-15,269,2019
2019-12-08,281,282,282,278,272,263,252,238,221,202,179,155,127,97,64,29,-9,-50,-93,-139,-188,-239,-293,-350,-409,-471,-536,-603,-673,-746,2019-12-08,8,1,276,12,2019,-1,14,247,2019
2019-12-09,278,273,264,251,234,212,187,158,124,87,45,-1,-50,-104,-162,-224,-290,-360,-435,-513,-595,-682,-772,-867,-965,-1068,-1175,-1285,-1400,-1519,2019-12-09,9,1,279,12,2019,-2,13,258,2019
2019-12-10,286,291,295,300,305,310,316,322,329,336,343,350,358,366,375,383,393,402,412,422,433,443,454,466,478,490,502,515,528,542,2019-12-10,10,1,283,12,2019,0,3,273,2019
2019-12-11,284,283,279,274,267,258,247,235,221,205,188,168,147,125,100,74,46,16,-16,-49,-84,-121,-159,-200,-242,-285,-331,-378,-427,-478,2019-12-11,11,1,284,12,2019,-1,6,274,2019
2019-12-12,289,291,294,297,301,305,309,313,318,323,328,334,340,346,353,360,367,374,382,390,399,407,416,426,435,445,455,466,476,488,2019-12-12,12,1,286,12,2019,0,1,281,2019
2019-12-13,303,318,338,361,389,421,458,499,544,593,647,705,767,834,905,980,1060,1144,1232,1325,1422,1523,1629,1739,1853,1971,2094,2221,2352,2488,2019-12-13,13,1,293,12,2019,2,-4,287,2019
2019-12-14,308,317,327,338,350,363,377,392,407,424,441,460,479,500,521,543,566,590,615,641,668,696,724,754,785,816,849,882,916,952,2019-12-14,14,1,300,12,2019,0,5,281,2019
2019-12-15,280,253,215,165,103,31,-54,-149,-256,-375,-505,-646,-799,-963,-1139,-1326,-1524,-1734,-1956,-2189,-2433,-2688,-2956,-3234,-3524,-3825,-4138,-4463,-4798,-5145,2019-12-15,15,1,296,12,2019,-6,24,274,2019
2019-12-16,312,333,363,400,446,501,563,634,714,801,897,1002,1115,1236,1365,1503,1650,1804,1967,2138,2318,2506,2702,2907,3120,3342,3572,3810,4056,4311,2019-12-16,16,1,300,12,2019,4,-17,312,2019
2019-12-17,305,306,306,305,302,299,295,289,282,275,266,256,245,233,220,206,191,174,157,138,119,98,76,54,30,5,-21,-48,-77,-106,2019-12-17,17,1,303,12,2019,-1,6,291,2019
2019-12-18,316,325,337,350,366,384,404,427,451,478,506,537,570,605,642,681,723,766,812,860,910,962,1016,1072,1130,1191,1254,1318,1385,1454,2019-12-18,18,1,308,12,2019,1,-0,299,2019
2019-12-19,312,311,308,303,296,286,275,261,246,228,208,186,162,136,108,77,45,10,-26,-65,-106,-148,-193,-240,-289,-341,-394,-449,-507,-566,2019-12-19,19,1,311,12,2019,-1,8,296,2019
2019-12-20,319,323,328,334,339,346,352,359,367,375,383,392,401,411,421,432,443,454,466,478,491,504,518,532,546,561,577,593,609,626,2019-12-20,20,1,315,12,2019,0,2,306,2019
2019-12-21,343,368,399,437,483,535,595,661,734,814,902,996,1097,1205,1320,1442,1571,1707,1850,2000,2157,2321,2492,2670,2855,3047,3245,3451,3664,3883,2019-12-21,21,1,326,12,2019,3,-7,315,2019
2019-12-22,337,337,334,328,319,306,290,271,248,222,193,160,124,85,42,-4,-53,-106,-162,-221,-284,-350,-419,-492,-568,-647,-730,-815,-905,-997,2019-12-22,22,1,333,12,2019,-2,16,301,2019
2019-12-23,345,351,355,359,363,366,368,370,371,371,371,370,368,366,363,360,356,351,346,340,333,326,318,310,301,291,281,270,258,246,2019-12-23,23,1,339,12,2019,-0,8,318,2019
2019-12-24,348,351,352,351,349,346,341,335,327,318,308,296,283,268,252,235,216,195,174,150,126,100,72,43,13,-18,-52,-86,-122,-159,2019-12-24,24,1,345,12,2019,-1,9,325,2019
2019-12-25,354,359,364,368,373,377,381,385,389,393,396,400,403,406,409,412,415,417,420,422,425,427,429,430,432,434,435,437,438,439,2019-12-25,25,1,350,12,2019,-0,5,334,2019
2019-12-26,345,335,321,302,277,248,214,175,132,83,29,-29,-92,-160,-234,-311,-394,-482,-575,-672,-774,-882,-994,-1111,-1232,-1359,-1491,-1627,-1769,-1915,2019-12-26,26,1,350,12,2019,-2,12,335,2019
2019-12-27,375,399,432,474,523,581,646,720,803,893,992,1098,1213,1337,1468,1608,1756,1912,2076,2248,2429,2618,2815,3020,3234,3455,3685,3923,4170,4424,2019-12-27,27,1,358,12,2019,4,-12,358,2019
2019-12-28,367,367,365,360,352,341,328,312,294,273,249,222,193,161,126,89,49,6,-39,-87,-138,-192,-248,-307,-368,-432,-499,-569,-641,-716,2019-12-28,28,1,364,12,2019,-1,12,339,2019
2019-12-29,405,440,485,540,605,679,764,858,963,1077,1201,1335,1478,1632,1795,1968,2151,2344,2547,2760,2982,3215,3457,3709,3971,4243,4525,4816,5118,5429,2019-12-29,29,1,379,12,2019,5,-9,362,2019
2019-12-30,387,379,363,340,308,269,222,167,104,33,-45,-131,-225,-327,-437,-554,-680,-813,-954,-1103,-1260,-1424,-1596,-1777,-1965,-2160,-2364,-2576,-2795,-3022,2019-12-30,30,1,387,12,2019,-4,27,340,2019
2019-12-31,386,376,362,341,315,283,246,203,155,100,41,-25,-96,-173,-255,-343,-437,-536,-641,-751,-867,-989,-1116,-1249,-1388,-1532,-1682,-1837,-1998,-2165,2019-12-31,31,1,389,12,2019,-3,16,366,2019
2020-01-01,405,419,437,459,484,514,548,585,627,672,721,775,832,893,958,1027,1100,1177,1258,1343,1432,1524,1621,1722,1826,1934,2047,2163,2283,2408,2020-01-01,1,1,395,1,2020,2,-4,389,2019
2020-01-02,413,424,438,453,471,490,511,534,558,585,614,644,676,710,746,784,824,866,909,955,1002,1051,1102,1155,1210,1266,1325,1385,1447,1512,2020-01-02,2,1,403,1,2020,1,3,385,2019
2020-01-03,421,431,441,452,464,477,490,504,519,534,550,566,584,602,620,639,659,680,701,723,746,769,793,818,843,869,895,923,951,979,2020-01-03,3,1,412,1,2020,0,7,388,2019
2020-01-04,437,453,472,494,518,545,575,607,642,679,720,762,808,856,906,960,1016,1074,1135,1199,1266,1335,1406,1481,1558,1637,1719,1804,1892,1982,2020-01-04,4,1,423,1,2020,1,5,397,2019
2020-01-05,436,438,438,434,427,417,404,389,370,348,323,296,265,231,195,155,112,66,18,-34,-89,-146,-207,-271,-337,-407,-480,-555,-634,-715,2020-01-05,5,1,431,1,2020,-1,16,397,2019
2020-01-06,452,464,478,493,510,528,548,569,591,615,640,667,695,725,756,788,822,857,894,932,971,1012,1055,1098,1143,1190,1238,1288,1338,1391,2020-01-06,6,1,441,1,2020,1,6,416,2019
2020-01-07,465,479,495,513,532,553,576,600,626,653,683,713,746,779,815,852,891,931,974,1017,1063,1109,1158,1208,1260,1313,1368,1425,1483,1543,2020-01-07,7,1,452,1,2020,1,7,423,2019
2020-01-08,462,461,456,446,433,415,393,367,337,303,265,223,176,126,71,12,-51,-118,-189,-265,-344,-428,-516,-608,-703,-804,-908,-1016,-1129,-1245,2020-01-08,8,1,459,1,2020,-2,17,425,2019
2020-01-09,484,501,522,547,575,607,642,680,722,768,817,870,926,985,1048,1115,1185,1258,1335,1416,1500,1587,1678,1773,1871,1973,2078,2186,2298,2413,2020-01-09,9,1,470,1,2020,2,2,448,2019
2020-01-10,482,485,484,481,474,465,454,439,421,401,378,352,324,292,258,221,181,139,93,45,-6,-60,-117,-176,-239,-304,-372,-442,-516,-592,2020-01-10,10,1,477,1,2020,-1,15,446,2019
2020-01-11,470,455,432,401,363,317,264,203,134,57,-27,-119,-218,-325,-440,-563,-693,-831,-976,-1129,-1290,-1459,-1635,-1819,-2010,-2209,-2416,-2631,-2853,-3083,2020-01-11,11,1,477,1,2020,-4,19,454,2019
2020-01-12,505,532,569,614,668,732,804,886,977,1076,1185,1303,1430,1566,1711,1865,2028,2200,2381,2571,2771,2979,3196,3423,3658,3903,4156,4419,4690,4971,2020-01-12,12,1,487,1,2020,5,-13,486,2019
2020-01-13,512,529,548,570,594,620,649,681,715,751,790,831,875,921,970,1021,1075,1131,1189,1250,1314,1380,1448,1519,1593,1669,1747,1828,1911,1997,2020-01-13,13,1,498,1,2020,1,5,471,2019
2020-01-14,498,487,467,440,405,362,312,254,188,114,32,-57,-154,-259,-372,-493,-621,-757,-901,-1052,-1212,-1379,-1553,-1736,-1927,-2125,-2331,-2544,-2766,-2995,2020-01-14,14,1,502,1,2020,-4,23,467,2019
2020-01-15,509,512,515,517,519,521,522,523,524,524,524,524,523,522,521,520,518,516,513,511,507,504,500,496,492,487,482,477,471,465,2020-01-15,15,1,506,1,2020,-0,4,494,2019
2020-01-16,552,595,651,720,802,897,1005,1127,1261,1409,1569,1743,1930,2130,2342,2568,2808,3060,3325,3603,3895,4199,4517,4848,5191,5548,5918,6301,6697,7106,2020-01-16,16,1,522,1,2020,7,-16,512,2019
2020-01-17,528,517,496,466,427,378,320,253,177,91,-4,-109,-222,-345,-478,-620,-771,-931,-1101,-1280,-1468,-1665,-1872,-2089,-2314,-2549,-2793,-3047,-3309,-3581,2020-01-17,17,1,530,1,2020,-5,31,480,2019
2020-01-18,539,542,542,541,539,534,528,520,511,500,487,472,456,438,419,398,375,350,324,296,266,235,202,167,131,93,53,12,-31,-76,2020-01-18,18,1,535,1,2020,-1,10,513,2019
2020-01-19,552,563,576,591,607,625,645,667,690,716,743,771,802,834,869,905,942,982,1023,1066,1111,1158,1207,1257,1309,1363,1418,1476,1535,1596,2020-01-19,19,1,543,1,2020,1,3,526,2019
2020-01-20,548,545,539,530,518,502,483,460,435,406,373,337,298,256,210,161,109,53,-6,-68,-134,-203,-275,-351,-430,-512,-598,-687,-779,-875,2020-01-20,20,1,547,1,2020,-2,12,525,2019
2020-01-21,566,581,599,620,646,675,707,743,782,825,871,921,974,1031,1092,1156,1223,1294,1369,1447,1529,1614,1702,1794,1890,1989,2092,2198,2308,2421,2020-01-21,21,1,555,1,2020,2,-1,542,2019
2020-01-22,570,578,585,593,601,608,616,624,631,639,647,654,662,670,678,685,693,701,708,716,724,732,739,747,755,762,770,778,786,793,2020-01-22,22,1,562,1,2020,0,8,539,2019
2020-01-23,563,556,543,526,504,477,445,408,367,320,268,211,150,83,11,-65,-147,-233,-324,-421,-522,-628,-740,-856,-977,-1103,-1234,-1370,-1511,-1656,2020-01-23,23,1,565,1,2020,-2,15,542,2019
2020-01-24,591,614,645,682,726,776,834,899,970,1049,1134,1226,1325,1431,1543,1663,1789,1923,2063,2210,2364,2525,2693,2867,3049,3237,3432,3634,3843,4059,2020-01-24,24,1,575,1,2020,3,-8,567,2019
2020-01-25,572,561,542,516,482,442,395,340,278,209,133,50,-40,-137,-242,-353,-472,-598,-731,-871,-1018,-1173,-1334,-1503,-1679,-1861,-2052,-2249,-2453,-2664,2020-01-25,25,1,577,1,2020,-4,20,548,2019
2020-01-26,596,613,634,660,691,727,767,812,862,917,976,1040,1109,1182,1260,1343,1431,1523,1620,1722,1829,1940,2056,2177,2303,2433,2568,2708,2853,3002,2020-01-26,26,0,584,1,2020,2,-5,577,2019
2020-01-27,591,591,588,583,575,565,552,537,519,499,476,451,424,393,361,326,288,248,205,160,113,63,10,-45,-102,-162,-225,-290,-357,-427,2020-01-27,27,0,589,1,2020,-1,11,567,2019
2020-01-28,627,661,705,758,821,894,976,1069,1171,1282,1404,1535,1675,1826,1986,2156,2336,2525,2724,2933,3152,3380,3618,3866,4123,4391,4667,4954,5250,5556,2020-01-28,28,0,603,1,2020,5,-10,589,2019
2020-01-29,618,617,612,602,588,568,544,514,480,441,397,348,295,236,173,104,31,-47,-130,-217,-310,-407,-510,-617,-729,-846,-967,-1094,-1225,-1362,2020-01-29,29,0,613,1,2020,-2,22,570,2019
2020-01-30,653,684,722,767,819,879,945,1018,1099,1187,1281,1383,1492,1608,1732,1862,1999,2144,2295,2454,2620,2793,2973,3160,3354,3555,3764,3979,4202,4431,2020-01-30,30,0,630,1,2020,4,-1,601,2019
2020-01-31,677,707,742,782,827,876,929,988,1050,1118,1190,1267,1348,1434,1525,1620,1720,1825,1934,2048,2166,2289,2417,2549,2686,2827,2973,3124,3280,3440,2020-01-31,31,0,651,1,2020,2,10,601,2019
2020-02-01,684,696,705,710,713,712,708,701,691,678,662,642,620,594,565,533,498,460,419,374,326,276,222,165,105,41,-25,-95,-167,-243,2020-02-01,1,0,669,2,2020,-2,26,605,2019
2020-02-02,689,691,688,680,666,646,622,592,557,516,470,419,362,300,233,160,82,-1,-90,-184,-283,-388,-498,-613,-734,-860,-991,-1128,-1270,-1417,2020-02-02,2,0,682,2,2020,-3,26,627,2019
2020-02-03,709,723,737,752,767,783,799,815,832,849,867,885,904,922,942,961,982,1002,1023,1044,1066,1088,1111,1134,1157,1181,1205,1229,1254,1280,2020-02-03,3,0,695,2,2020,0,12,657,2019
2020-02-04,723,737,753,768,784,801,818,835,853,871,890,910,929,950,970,992,1013,1035,1058,1081,1105,1129,1153,1178,1204,1230,1256,1283,1310,1338,2020-02-04,4,0,709,2,2020,0,13,669,2019
