DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1974-01-28,945,917,872,810,732,636,523,393,246,83,-98,-296,-511,-743,-992,-1258,-1540,-1840,-2157,-2491,-2842,-3210,-3595,-3997,-4416,-4852,-5304,-5774,-6261,-6765,1974-01-28,28,0,956,1,1974,-9,49,886,1973
1974-01-29,974,987,1001,1018,1037,1058,1080,1105,1132,1162,1193,1226,1262,1299,1339,1380,1424,1470,1518,1568,1620,1674,1730,1788,1849,1911,1976,2042,2111,2182,1974-01-29,29,0,964,1,1974,1,3,945,1973
1974-01-30,1189,1406,1692,2048,2473,2968,3532,4166,4869,5642,6484,7396,8378,9428,10549,11738,12998,14326,15725,17192,18730,20336,22013,23758,25574,27458,29413,31436,33530,35692,1974-01-30,30,0,1042,1,1974,35,-96,1017,1973
1974-01-31,1217,1314,1417,1527,1643,1766,1895,2031,2173,2321,2476,2637,2805,2979,3159,3346,3539,3739,3945,4158,4377,4602,4834,5072,5317,5568,5825,6089,6360,6636,1974-01-31,31,0,1126,1,1974,3,68,892,1973
1974-02-01,1042,873,621,284,-138,-643,-1232,-1906,-2664,-3507,-4433,-5444,-6539,-7718,-8982,-10329,-11761,-13277,-14878,-16562,-18331,-20184,-22121,-24143,-26248,-28438,-30712,-33071,-35514,-38040,1974-02-01,1,0,1126,2,1974,-42,211,873,1973
1974-02-02,1070,1015,941,848,737,608,459,293,108,-96,-318,-559,-818,-1096,-1392,-1707,-2040,-2391,-2762,-3151,-3558,-3984,-4428,-4891,-5372,-5872,-6390,-6927,-7482,-8056,1974-02-02,2,0,1107,2,1974,-9,28,1107,1973
1974-02-03,1181,1274,1404,1570,1774,2015,2292,2607,2959,3347,3773,4236,4736,5273,5847,6458,7106,7790,8512,9272,10068,10901,11771,12678,13622,14603,15621,16677,17769,18898,1974-02-03,3,0,1126,2,1974,19,-74,1181,1973
1974-02-04,1327,1510,1747,2040,2387,2788,3245,3756,4322,4943,5618,6348,7133,7973,8867,9817,10820,11879,12992,14161,15383,16661,17993,19381,20822,22319,23870,25477,27137,28853,1974-02-04,4,0,1199,2,1974,27,-64,1144,1973
1974-02-05,1250,1228,1174,1088,971,821,640,427,182,-94,-403,-743,-1115,-1519,-1954,-2422,-2921,-3452,-4015,-4610,-5236,-5894,-6585,-7306,-8060,-8846,-9663,-10512,-11393,-12306,1974-02-05,5,0,1241,2,1974,-16,121,1021,1973
1974-02-06,1347,1413,1486,1567,1656,1753,1858,1971,2091,2220,2357,2501,2654,2814,2983,3159,3343,3536,3736,3944,4160,4384,4616,4855,5103,5359,5622,5894,6173,6461,1974-02-06,6,0,1290,2,1974,4,30,1166,1973
1974-02-07,1527,1715,1949,2229,2555,2928,3346,3811,4322,4879,5482,6131,6826,7568,8355,9189,10069,10995,11967,12986,14050,15161,16317,17520,18769,20065,21406,22793,24227,25707,1974-02-07,7,0,1386,2,1974,23,-20,1237,1973
1974-02-08,1442,1404,1321,1192,1020,802,540,233,-118,-515,-956,-1441,-1972,-2547,-3167,-3832,-4541,-5295,-6094,-6937,-7825,-8758,-9736,-10758,-11825,-12937,-14093,-15294,-16540,-17831,1974-02-08,8,0,1436,2,1974,-22,163,1150,1973
1974-02-09,1386,1284,1131,928,674,369,14,-393,-850,-1358,-1917,-2527,-3188,-3899,-4661,-5474,-6338,-7253,-8218,-9234,-10301,-11419,-12588,-13807,-15078,-16399,-17771,-19193,-20667,-22191,1974-02-09,9,0,1436,2,1974,-25,127,1284,1973
1974-02-10,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1974-02-10,10,0,1436,2,1974,0,-0,1436,1973
1974-02-11,1478,1520,1576,1646,1730,1828,1940,2066,2206,2360,2528,2710,2906,3116,3340,3578,3831,4097,4377,4671,4979,5301,5637,5987,6351,6729,7121,7527,7947,8381,1974-02-11,11,0,1450,2,1974,7,-21,1450,1973
1974-02-12,1613,1761,1954,2191,2474,2801,3173,3589,4050,4556,5107,5703,6343,7028,7757,8532,9351,10215,11123,12077,13075,14117,15205,16337,17514,18736,20002,21313,22669,24070,1974-02-12,12,0,1509,2,1974,22,-53,1467,1973
1974-02-13,1592,1615,1627,1628,1617,1594,1559,1513,1455,1386,1305,1212,1107,991,864,724,573,410,236,50,-148,-357,-578,-811,-1055,-1311,-1579,-1858,-2149,-2451,1974-02-13,13,0,1556,2,1974,-6,76,1380,1973
1974-02-14,1585,1566,1525,1463,1378,1272,1143,993,821,627,411,173,-87,-369,-673,-999,-1346,-1716,-2107,-2521,-2956,-3414,-3893,-4394,-4917,-5462,-6029,-6618,-7229,-7861,1974-02-14,14,0,1581,2,1974,-11,80,1440,1973
1974-02-15,1629,1651,1672,1692,1712,1730,1747,1764,1779,1794,1807,1819,1831,1842,1851,1860,1867,1874,1880,1884,1888,1891,1892,1893,1893,1892,1890,1887,1882,1877,1974-02-15,15,0,1605,2,1974,-0,27,1530,1973
1974-02-16,1940,2250,2655,3155,3751,4442,5228,6110,7087,8159,9326,10588,11946,13399,14948,16591,18330,20164,22094,24118,26238,28454,30764,33170,35671,38267,40958,43745,46627,49605,1974-02-16,16,0,1725,2,1974,48,-119,1652,1973
1974-02-17,1980,2115,2256,2401,2553,2709,2871,3038,3210,3388,3571,3759,3953,4152,4356,4566,4780,5000,5226,5456,5692,5934,6180,6432,6689,6951,7219,7492,7770,8054,1974-02-17,17,0,1850,2,1974,3,111,1491,1973
1974-02-18,1804,1634,1365,998,533,-31,-692,-1453,-2311,-3268,-4324,-5477,-6729,-8079,-9528,-11075,-12720,-14464,-16306,-18246,-20284,-22421,-24656,-26990,-29422,-31952,-34581,-37308,-40133,-43056,1974-02-18,18,0,1876,2,1974,-49,272,1502,1973
1974-02-19,2357,2811,3408,4148,5030,6055,7222,8533,9985,11581,13319,15200,17223,19389,21698,24150,26744,29480,32359,35381,38546,41853,45303,48896,52631,56509,60529,64692,68998,73446,1974-02-19,19,0,2045,2,1974,71,-188,1966,1973
1974-02-20,2036,1859,1565,1156,632,-8,-764,-1635,-2622,-3724,-4942,-6276,-7725,-9290,-10970,-12766,-14677,-16704,-18847,-21105,-23479,-25969,-28574,-31294,-34130,-37082,-40150,-43333,-46631,-50045,1974-02-20,20,0,2099,2,1974,-58,342,1591,1973
1974-02-21,2231,2310,2398,2495,2600,2713,2835,2966,3105,3253,3410,3575,3748,3931,4121,4321,4529,4745,4971,5204,5447,5698,5957,6225,6502,6787,7081,7383,7694,8014,1974-02-21,21,0,2161,2,1974,4,41,2000,1973
1974-02-22,2309,2396,2490,2593,2704,2823,2950,3086,3229,3381,3540,3708,3885,4069,4261,4462,4670,4887,5112,5345,5587,5836,6093,6359,6633,6915,7205,7503,7810,8124,1974-02-22,22,0,2231,2,1974,4,50,2045,1973
1974-02-23,2389,2478,2572,2672,2779,2891,3010,3134,3265,3402,3545,3693,3848,4009,4176,4349,4528,4713,4904,5101,5304,5514,5729,5950,6178,6411,6650,6896,7147,7405,1974-02-23,23,0,2307,2,1974,3,61,2096,1973
1974-02-24,2618,2853,3141,3481,3875,4321,4820,5372,5977,6635,7346,8109,8925,9795,10717,11692,12720,13800,14934,16121,17360,18652,19997,21395,22846,24350,25906,27516,29178,30893,1974-02-24,24,0,2436,2,1974,26,-3,2207,1973
1974-02-25,2503,2441,2315,2125,1872,1555,1174,729,220,-352,-988,-1688,-2451,-3278,-4169,-5124,-6143,-7225,-8371,-9581,-10854,-12192,-13593,-15058,-16586,-18179,-19835,-21555,-23338,-25186,1974-02-25,25,0,2501,2,1974,-32,225,2114,1973
1974-02-26,2673,2780,2901,3035,3183,3345,3520,3710,3913,4130,4360,4605,4863,5135,5421,5720,6034,6361,6702,7057,7425,7807,8203,8613,9037,9474,9925,10390,10869,11362,1974-02-26,26,0,2581,2,1974,7,45,2385,1973
1974-02-27,2679,2698,2697,2676,2635,2573,2492,2391,2270,2129,1967,1786,1585,1363,1122,860,579,277,-44,-386,-747,-1129,-1531,-1953,-2394,-2856,-3338,-3840,-4362,-4904,1974-02-27,27,0,2640,2,1974,-10,109,2402,1973
1974-02-28,2787,2876,2975,3083,3201,3329,3467,3615,3772,3940,4117,4304,4501,4708,4925,5152,5388,5634,5890,6156,6432,6718,7013,7319,7634,7959,8294,8639,8994,9358,1974-02-28,28,0,2709,2,1974,5,44,2531,1973
1974-03-01,2787,2796,2785,2754,2703,2632,2541,2430,2299,2148,1977,1786,1576,1345,1094,823,533,222,-109,-459,-830,-1221,-1631,-2062,-2513,-2983,-3474,-3984,-4515,-5065,1974-03-01,1,0,2758,3,1974,-10,99,2551,1973
1974-03-02,2835,2864,2887,2902,2911,2914,2909,2899,2881,2857,2826,2788,2744,2693,2635,2571,2500,2423,2338,2248,2150,2046,1935,1817,1693,1562,1425,1281,1130,973,1974-03-02,2,0,2800,3,1974,-3,59,2653,1973
1974-03-03,2816,2791,2742,2672,2578,2462,2323,2161,1977,1770,1540,1288,1013,716,395,53,-313,-701,-1112,-1545,-2001,-2480,-2982,-3506,-4053,-4622,-5214,-5829,-6466,-7126,1974-03-03,3,0,2819,3,1974,-11,76,2693,1973
1974-03-04,2820,2802,2770,2726,2669,2599,2517,2422,2314,2193,2059,1913,1754,1582,1397,1200,990,767,531,282,21,-253,-540,-839,-1152,-1477,-1815,-2165,-2529,-2905,1974-03-04,4,0,2826,3,1974,-6,39,2767,1973
1974-03-05,2863,2892,2929,2973,3025,3084,3150,3225,3306,3395,3492,3596,3707,3826,3953,4087,4228,4377,4534,4697,4869,5048,5234,5428,5629,5837,6054,6277,6508,6747,1974-03-05,5,0,2841,3,1974,4,-4,2820,1973
1974-03-06,2826,2798,2755,2697,2625,2539,2439,2324,2195,2051,1894,1721,1535,1334,1119,889,645,387,114,-173,-474,-790,-1120,-1464,-1823,-2196,-2584,-2986,-3402,-3832,1974-03-06,6,0,2841,3,1974,-7,36,2798,1973
1974-03-07,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,1974-03-07,7,0,2841,3,1974,-0,0,2841,1973
1974-03-08,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,1974-03-08,8,0,2841,3,1974,-0,0,2841,1973
1974-03-09,2718,2595,2432,2228,1982,1696,1369,1002,593,143,-347,-878,-1451,-2064,-2718,-3412,-4148,-4925,-5742,-6600,-7499,-8439,-9420,-10442,-11505,-12608,-13753,-14938,-16164,-17431,1974-03-09,9,0,2800,3,1974,-20,61,2800,1973
1974-03-10,2812,2866,2950,3066,3214,3393,3603,3844,4117,4422,4758,5125,5523,5953,6415,6907,7431,7987,8574,9192,9842,10523,11235,11979,12754,13561,14398,15268,16169,17101,1974-03-10,10,0,2790,3,1974,16,-88,2913,1973
1974-03-11,2761,2740,2716,2689,2658,2623,2584,2542,2497,2448,2395,2338,2278,2214,2147,2076,2002,1924,1842,1756,1667,1575,1479,1379,1275,1168,1058,943,826,704,1974-03-11,11,0,2777,3,1974,-2,-4,2806,1973
1974-03-12,2731,2698,2659,2612,2560,2500,2434,2361,2282,2196,2104,2004,1899,1786,1667,1541,1409,1270,1125,972,814,648,476,298,112,-80,-278,-483,-695,-913,1974-03-12,12,0,2758,3,1974,-3,-3,2797,1973
1974-03-13,2731,2725,2722,2725,2731,2742,2757,2777,2801,2830,2862,2900,2941,2987,3038,3092,3151,3215,3283,3355,3431,3512,3598,3688,3782,3880,3983,4090,4202,4318,1974-03-13,13,0,2742,3,1974,2,-26,2801,1973
1974-03-14,2693,2659,2619,2572,2519,2460,2395,2324,2246,2162,2072,1976,1873,1765,1650,1528,1401,1267,1127,981,829,670,505,334,157,-27,-216,-412,-615,-823,1974-03-14,14,0,2721,3,1974,-3,-6,2767,1973
1974-03-15,2706,2713,2730,2756,2791,2836,2891,2955,3029,3112,3205,3307,3419,3540,3671,3811,3961,4120,4289,4467,4655,4853,5060,5276,5502,5738,5983,6237,6502,6775,1974-03-15,15,0,2709,3,1974,5,-36,2773,1973
1974-03-16,2634,2572,2494,2398,2286,2157,2012,1850,1671,1476,1263,1035,789,527,248,-47,-359,-688,-1034,-1396,-1775,-2170,-2583,-3012,-3457,-3919,-4398,-4894,-5406,-5935,1974-03-16,16,0,2680,3,1974,-8,13,2716,1973
1974-03-17,2570,2488,2389,2273,2139,1987,1818,1631,1427,1205,965,708,434,142,-168,-495,-840,-1202,-1582,-1980,-2395,-2828,-3278,-3746,-4231,-4734,-5254,-5792,-6348,-6921,1974-03-17,17,0,2634,3,1974,-9,-2,2720,1973
1974-03-18,2635,2682,2761,2872,3013,3186,3390,3625,3892,4190,4519,4879,5271,5694,6148,6634,7151,7699,8279,8889,9532,10205,10910,11646,12413,13211,14041,14902,15795,16718,1974-03-18,18,0,2619,3,1974,16,-93,2757,1973
1974-03-19,2487,2370,2220,2035,1817,1564,1278,958,604,216,-205,-661,-1151,-1674,-2231,-2823,-3448,-4107,-4800,-5527,-6288,-7082,-7911,-8773,-9670,-10600,-11564,-12562,-13594,-14660,1974-03-19,19,0,2570,3,1974,-17,36,2615,1973
1974-03-20,2414,2307,2180,2035,1870,1685,1481,1258,1015,753,472,171,-149,-488,-847,-1225,-1623,-2040,-2476,-2932,-3407,-3901,-4415,-4948,-5501,-6073,-6664,-7275,-7905,-8554,1974-03-20,20,0,2501,3,1974,-10,-20,2648,1973
1974-03-21,2440,2447,2478,2535,2616,2723,2855,3011,3193,3399,3631,3887,4169,4475,4806,5163,5544,5950,6382,6838,7319,7825,8357,8913,9494,10100,10731,11387,12069,12775,1974-03-21,21,0,2458,3,1974,12,-106,2663,1973
1974-03-22,2501,2588,2718,2891,3107,3367,3670,4016,4406,4839,5315,5834,6397,7003,7652,8345,9081,9860,10682,11548,12457,13409,14405,15443,16525,17651,18819,20031,21287,22585,1974-03-22,22,0,2458,3,1974,22,-108,2588,1973
1974-03-23,2392,2326,2238,2127,1995,1840,1664,1465,1245,1002,738,451,142,-189,-542,-917,-1314,-1733,-2174,-2638,-3123,-3630,-4160,-4711,-5285,-5880,-6498,-7138,-7800,-8483,1974-03-23,23,0,2436,3,1974,-11,33,2436,1973
1974-03-24,2654,2894,3222,3637,4139,4729,5406,6171,7023,7962,8989,10103,11305,12594,13970,15434,16985,18624,20350,22163,24064,26052,28128,30291,32541,34879,37304,39817,42417,45104,1974-03-24,24,0,2501,3,1974,44,-153,2568,1973
1974-03-25,2082,1598,930,80,-954,-2172,-3572,-5156,-6923,-8873,-11007,-13324,-15823,-18507,-21373,-24423,-27656,-31072,-34671,-38454,-42420,-46569,-50901,-55416,-60115,-64997,-70062,-75311,-80743,-86358,1974-03-25,25,0,2384,3,1974,-92,340,2188,1973
1974-03-26,2461,2656,2956,3360,3869,4482,5199,6021,6947,7978,9113,10353,11696,13145,14697,16355,18116,19982,21952,24027,26206,28490,30878,33371,35967,38669,41474,44384,47399,50518,1974-03-26,26,0,2370,3,1974,52,-275,2724,1973
1974-03-27,2318,2280,2233,2178,2115,2044,1964,1876,1779,1675,1562,1440,1311,1173,1027,872,710,539,359,172,-24,-228,-441,-662,-891,-1128,-1374,-1627,-1890,-2160,1974-03-27,27,0,2348,3,1974,-4,-1,2389,1973
1974-03-28,2282,2237,2185,2125,2057,1982,1899,1809,1711,1605,1492,1371,1242,1106,962,811,651,485,310,128,-62,-259,-464,-676,-897,-1124,-1360,-1603,-1854,-2112,1974-03-28,28,0,2319,3,1974,-4,-10,2384,1973
1974-03-29,2348,2407,2495,2613,2760,2936,3142,3377,3642,3936,4259,4612,4994,5406,5847,6318,6817,7347,7905,8493,9111,9758,10434,11139,11874,12639,13433,14256,15109,15991,1974-03-29,29,0,2319,3,1974,15,-74,2407,1973
1974-03-30,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,1974-03-30,30,0,2319,3,1974,-0,0,2319,1973
1974-03-31,2283,2247,2200,2140,2069,1986,1890,1783,1664,1533,1390,1236,1069,891,700,498,283,57,-181,-431,-693,-966,-1252,-1550,-1859,-2180,-2514,-2859,-3216,-3585,1974-03-31,31,0,2307,3,1974,-6,18,2307,1973
1974-04-01,2278,2261,2242,2221,2199,2174,2148,2121,2091,2060,2027,1992,1956,1917,1877,1835,1792,1747,1699,1651,1600,1548,1494,1438,1380,1321,1259,1196,1132,1065,1974-04-01,1,0,2293,4,1974,-1,-9,2329,1973
1974-04-02,2285,2291,2303,2322,2347,2379,2417,2462,2513,2570,2634,2704,2781,2865,2955,3051,3154,3263,3379,3501,3630,3765,3906,4055,4209,4370,4538,4712,4892,5079,1974-04-02,2,0,2286,4,1974,3,-23,2327,1973
1974-04-03,2248,2217,2178,2132,2077,2014,1944,1865,1779,1685,1583,1473,1355,1229,1095,953,804,646,481,308,126,-63,-260,-465,-678,-898,-1127,-1364,-1608,-1861,1974-04-03,3,0,2271,4,1974,-4,5,2293,1973
1974-04-04,2256,2256,2261,2271,2285,2305,2330,2360,2395,2435,2480,2530,2585,2645,2709,2779,2854,2934,3019,3109,3204,3304,3409,3519,3634,3754,3878,4008,4143,4283,1974-04-04,4,0,2261,4,1974,3,-23,2306,1973
1974-04-05,2232,2213,2192,2167,2140,2110,2077,2041,2002,1961,1916,1869,1819,1766,1710,1651,1589,1525,1458,1387,1314,1238,1159,1078,993,906,816,722,626,528,1974-04-05,5,0,2248,4,1974,-1,-6,2278,1973
1974-04-06,2261,2287,2326,2378,2442,2520,2611,2715,2831,2961,3104,3259,3428,3609,3804,4011,4232,4465,4711,4971,5243,5528,5826,6138,6462,6799,7149,7512,7888,8277,1974-04-06,6,0,2248,4,1974,6,-32,2287,1973
1974-04-07,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,1974-04-07,7,0,2248,4,1974,-0,0,2248,1973
1974-04-08,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,1974-04-08,8,0,2248,4,1974,-0,0,2248,1973
1974-04-09,2317,2386,2479,2594,2732,2894,3078,3286,3517,3770,4047,4347,4670,5016,5385,5777,6193,6631,7092,7577,8084,8615,9168,9745,10345,10968,11614,12283,12975,13690,1974-04-09,9,0,2271,4,1974,12,-35,2271,1973
1974-04-10,2293,2292,2284,2267,2242,2209,2169,2120,2064,1999,1927,1846,1758,1661,1557,1445,1324,1196,1060,916,763,603,435,259,75,-117,-317,-525,-741,-964,1974-04-10,10,0,2286,4,1974,-4,35,2217,1973
1974-04-11,2157,2012,1814,1563,1258,900,489,25,-493,-1064,-1688,-2365,-3096,-3880,-4717,-5608,-6552,-7549,-8599,-9703,-10860,-12070,-13334,-14650,-16020,-17444,-18920,-20450,-22033,-23670,1974-04-11,11,0,2248,4,1974,-27,95,2203,1973
1974-04-12,2286,2362,2477,2630,2821,3050,3317,3622,3966,4347,4767,5225,5722,6256,6828,7439,8088,8775,9500,10264,11065,11905,12783,13699,14654,15646,16677,17745,18852,19997,1974-04-12,12,0,2248,4,1974,19,-95,2362,1973
1974-04-13,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,1974-04-13,13,0,2248,4,1974,-0,0,2248,1973
1974-04-14,2196,2145,2076,1990,1887,1766,1628,1474,1302,1112,906,682,441,183,-92,-385,-695,-1021,-1366,-1727,-2106,-2501,-2914,-3344,-3792,-4256,-4738,-5237,-5753,-6287,1974-04-14,14,0,2231,4,1974,-9,26,2231,1973
1974-04-15,2300,2386,2506,2661,2850,3074,3332,3625,3951,4313,4709,5139,5603,6102,6636,7204,7806,8443,9114,9819,10559,11333,12142,12985,13863,14775,15721,16702,17717,18767,1974-04-15,15,0,2248,4,1974,17,-69,2300,1973
1974-04-16,2270,2274,2274,2270,2262,2250,2233,2212,2187,2157,2124,2086,2043,1997,1946,1891,1832,1769,1701,1629,1553,1473,1388,1300,1207,1109,1008,902,792,677,1974-04-16,16,0,2261,4,1974,-2,24,2209,1973
1974-04-17,2248,2222,2183,2131,2066,1989,1898,1794,1677,1548,1405,1250,1081,900,705,498,277,44,-203,-462,-734,-1019,-1318,-1629,-1953,-2290,-2640,-3003,-3379,-3768,1974-04-17,17,0,2261,4,1974,-6,32,2222,1973
1974-04-18,2222,2183,2131,2066,1989,1898,1794,1677,1548,1405,1250,1081,900,705,498,277,44,-203,-462,-734,-1019,-1318,-1629,-1953,-2290,-2640,-3003,-3379,-3768,-4170,1974-04-18,18,0,2248,4,1974,-6,19,2248,1973
1974-04-19,2261,2287,2326,2378,2442,2520,2611,2715,2831,2961,3104,3259,3428,3609,3804,4011,4232,4465,4711,4971,5243,5528,5826,6138,6462,6799,7149,7512,7888,8277,1974-04-19,19,0,2248,4,1974,6,-32,2287,1973
1974-04-20,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,1974-04-20,20,0,2248,4,1974,-0,0,2248,1973
1974-04-21,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,1974-04-21,21,0,2248,4,1974,-0,0,2248,1973
1974-04-22,2362,2477,2630,2821,3050,3317,3622,3966,4347,4767,5225,5722,6256,6828,7439,8088,8775,9500,10264,11065,11905,12783,13699,14654,15646,16677,17745,18852,19997,21181,1974-04-22,22,0,2286,4,1974,19,-57,2286,1973
1974-04-23,2346,2368,2385,2396,2401,2402,2397,2386,2370,2349,2322,2290,2252,2209,2161,2107,2047,1983,1913,1837,1756,1670,1578,1481,1378,1270,1157,1038,914,784,1974-04-23,23,0,2319,4,1974,-3,46,2204,1973
1974-04-24,2333,2315,2280,2228,2159,2073,1969,1849,1712,1558,1387,1199,994,772,533,277,4,-287,-594,-918,-1259,-1616,-1991,-2383,-2792,-3218,-3661,-4121,-4598,-5092,1974-04-24,24,0,2335,4,1974,-8,58,2236,1973
1974-04-25,2360,2369,2376,2381,2384,2385,2384,2380,2375,2367,2357,2345,2331,2315,2296,2276,2253,2228,2201,2172,2141,2108,2072,2035,1995,1953,1909,1863,1814,1764,1974-04-25,25,0,2348,4,1974,-1,19,2301,1973
1974-04-26,2517,2672,2873,3122,3418,3762,4152,4589,5073,5605,6183,6809,7481,8201,8968,9781,10642,11550,12505,13507,14556,15652,16796,17986,19223,20508,21839,23218,24644,26116,1974-04-26,26,0,2409,4,1974,24,-57,2368,1973
1974-04-27,2430,2389,2316,2208,2068,1893,1685,1443,1168,859,516,140,-270,-713,-1190,-1700,-2245,-2822,-3434,-4079,-4757,-5469,-6215,-6995,-7808,-8654,-9534,-10448,-11396,-12377,1974-04-27,27,0,2436,4,1974,-17,111,2254,1973
1974-04-28,2409,2355,2274,2165,2030,1867,1677,1461,1217,946,648,323,-30,-409,-816,-1249,-1710,-2197,-2712,-3254,-3823,-4419,-5043,-5693,-6370,-7075,-7806,-8565,-9351,-10164,1974-04-28,28,0,2436,4,1974,-14,68,2355,1973
1974-04-29,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,2436,1974-04-29,29,0,2436,4,1974,-0,-0,2436,1973
1974-04-30,2502,2568,2657,2767,2899,3054,3230,3429,3649,3892,4157,4443,4752,5083,5436,5811,6208,6627,7069,7532,8017,8524,9054,9605,10179,10775,11392,12032,12694,13378,1974-04-30,30,0,2458,4,1974,11,-33,2458,1973
1974-05-01,2531,2582,2642,2712,2792,2881,2980,3088,3206,3333,3470,3617,3773,3939,4114,4299,4493,4698,4911,5134,5367,5610,5862,6123,6394,6675,6965,7265,7575,7894,1974-05-01,1,0,2490,5,1974,5,8,2424,1973
1974-05-02,2533,2545,2550,2549,2541,2527,2506,2478,2444,2403,2355,2301,2241,2173,2100,2019,1932,1838,1738,1632,1518,1398,1272,1138,999,852,699,540,374,201,1974-05-02,2,0,2515,5,1974,-3,42,2420,1973
1974-05-03,2569,2598,2629,2661,2694,2729,2765,2803,2841,2882,2923,2966,3011,3057,3104,3152,3202,3254,3306,3361,3416,3473,3531,3591,3652,3714,3778,3843,3910,3978,1974-05-03,3,0,2541,5,1974,1,23,2466,1973
1974-05-04,2515,2462,2383,2277,2145,1986,1801,1590,1352,1087,797,480,136,-234,-631,-1054,-1503,-1979,-2481,-3010,-3565,-4146,-4754,-5388,-6049,-6736,-7450,-8190,-8957,-9750,1974-05-04,4,0,2541,5,1974,-13,66,2462,1973
1974-05-05,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,1974-05-05,5,0,2541,5,1974,0,-0,2541,1973
1974-05-06,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,2541,1974-05-06,6,0,2541,5,1974,0,-0,2541,1973
1974-05-07,2462,2383,2277,2145,1986,1801,1590,1352,1087,797,480,136,-234,-631,-1054,-1503,-1979,-2481,-3010,-3565,-4146,-4754,-5388,-6049,-6736,-7450,-8190,-8957,-9750,-10569,1974-05-07,7,0,2515,5,1974,-13,40,2515,1973
1974-05-08,2466,2444,2423,2403,2385,2369,2353,2339,2327,2315,2306,2297,2290,2284,2280,2277,2276,2276,2277,2279,2284,2289,2296,2304,2313,2324,2337,2350,2365,2382,1974-05-08,8,0,2490,5,1974,1,-29,2569,1973
1974-05-09,2454,2442,2436,2434,2437,2444,2456,2472,2494,2519,2550,2585,2624,2669,2718,2771,2829,2892,2959,3031,3108,3189,3275,3366,3461,3561,3665,3774,3888,4006,1974-05-09,9,0,2469,5,1974,2,-32,2545,1973
1974-05-10,2456,2463,2480,2505,2540,2584,2638,2700,2772,2853,2943,3042,3151,3268,3395,3532,3677,3832,3995,4168,4351,4542,4743,4953,5172,5400,5638,5884,6140,6406,1974-05-10,10,0,2458,5,1974,5,-34,2519,1973
1974-05-11,2469,2492,2525,2570,2626,2694,2772,2862,2963,3075,3198,3333,3479,3636,3804,3983,4174,4376,4589,4813,5049,5295,5553,5822,6103,6394,6697,7011,7336,7673,1974-05-11,11,0,2458,5,1974,6,-28,2492,1973
1974-05-12,2392,2326,2238,2127,1995,1840,1664,1465,1245,1002,738,451,142,-189,-542,-917,-1314,-1733,-2174,-2638,-3123,-3630,-4160,-4711,-5285,-5880,-6498,-7138,-7800,-8483,1974-05-12,12,0,2436,5,1974,-11,33,2436,1973
1974-05-13,2377,2340,2297,2250,2198,2141,2078,2011,1938,1861,1778,1691,1598,1501,1398,1290,1178,1060,937,809,676,538,395,247,94,-64,-227,-395,-568,-746,1974-05-13,13,0,2409,5,1974,-3,-15,2475,1973
