DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1977-10-11,318.6567374298055,312.87638870797906,307.0960399861526,301.3156912643262,295.53534254249973,289.7549938206733,283.97464509884685,278.1942963770204,272.41394765519397,266.6335989333675,260.8532502115411,255.07290148971464,249.2925527678882,243.51220404606175,237.7318553242353,231.95150660240887,226.17115788058243,220.39080915875599,214.61046043692954,208.8301117151031,203.04976299327666,197.26941427145022,191.48906554962377,185.70871682779733,179.9283681059709,174.14801938414445,168.367670662318,162.58732194049156,156.80697321866512,151.02662449683868,1977-10-11,11,0.754,324.43708615163195,10,1977,-5.780348721826442,1977
1977-10-12,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,324.43708615163195,1977-10-12,12,0.754,324.43708615163195,10,1977,0.0,1977
1977-10-13,318.31375411760456,315.25208810059087,312.1904220835772,309.1287560665635,306.0670900495498,303.0054240325361,299.9437580155224,296.8820919985087,293.820425981495,290.7587599644813,287.69709394746764,284.63542793045394,281.57376191344025,278.51209589642656,275.45042987941287,272.3887638623992,269.3270978453855,266.2654318283718,263.2037658113581,260.1420997943444,257.0804337773307,254.01876776031702,250.95710174330333,247.89543572628963,244.83376970927594,241.77210369226225,238.71043767524856,235.64877165823486,232.58710564122117,229.52543962420748,1977-10-13,13,0.7559999999999999,321.37542013461825,10,1977,-3.0616660170136925,1977
1977-10-14,315.003594415498,311.8176815559379,308.6317686963778,305.44585583681766,302.25994297725754,299.0740301176974,295.8881172581373,292.7022043985772,289.51629153901706,286.33037867945694,283.1444658198968,279.9585529603367,276.7726401007766,273.58672724121647,270.40081438165635,267.2149015220962,264.0289886625361,260.843075802976,257.65716294341587,254.47125008385575,251.28533722429563,248.0994243647355,244.9135115051754,241.72759864561527,238.54168578605515,235.35577292649504,232.16986006693492,228.9839472073748,225.79803434781468,222.61212148825456,1977-10-14,14,0.759,318.18950727505813,10,1977,-3.185912859560119,1977
1977-10-15,312.14745242473117,309.1264249995677,306.1053975744042,303.0843701492407,300.06334272407724,297.04231529891376,294.0212878737503,291.0002604485868,287.9792330234233,284.95820559825984,281.93717817309636,278.9161507479329,275.8951233227694,272.8740958976059,269.85306847244243,266.83204104727895,263.81101362211547,260.789986196952,257.7689587717885,254.74793134662502,251.72690392146154,248.70587649629806,245.68484907113458,242.6638216459711,239.64279422080762,236.62176679564413,233.60073937048065,230.57971194531717,227.5586845201537,224.5376570949902,1977-10-15,15,0.765,315.16847984989465,10,1977,-3.0210274251634814,1977
1977-10-16,307.7485935185358,304.0386503528564,300.328707187177,296.61876402149755,292.90882085581813,289.1988776901387,285.4889345244593,281.7789913587799,278.06904819310046,274.35910502742104,270.6491618617416,266.9392186960622,263.2292755303828,259.51933236470336,255.80938919902394,252.09944603334452,248.3895028676651,244.67955970198568,240.96961653630626,237.25967337062684,233.54973020494742,229.839787039268,226.12984387358858,222.41990070790916,218.70995754222974,215.00001437655033,211.2900712108709,207.5801280451915,203.87018487951207,200.16024171383265,1977-10-16,16,0.767,311.45853668421523,10,1977,-3.7099431656794195,1977
1977-10-17,293.88802015875774,285.102761896029,276.31750363330025,267.5322453705715,258.74698710784276,249.961728845114,241.17647058238526,232.39121231965652,223.60595405692777,214.82069579419903,206.03543753147028,197.25017926874153,188.4649210060128,179.67966274328404,170.8944044805553,162.10914621782655,153.3238879550978,144.53862969236906,135.7533714296403,126.96811316691156,118.18285490418282,109.39759664145407,100.61233837872533,91.82708011599658,83.04182185326783,74.25656359053909,65.47130532781034,56.686047065081596,47.90078880235285,39.1155305396241,1977-10-17,17,0.7809999999999999,302.6732784214865,10,1977,-8.785258262728746,1977
1977-10-18,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,1977-10-18,18,0.7809999999999999,302.6732784214865,10,1977,0.0,1977
1977-10-19,295.7324615350013,292.2620530917587,288.79164464851607,285.32123620527346,281.85082776203086,278.38041931878826,274.91001087554565,271.43960243230305,267.96919398906044,264.49878554581784,261.02837710257523,257.55796865933263,254.08756021609003,250.61715177284742,247.14674332960482,243.6763348863622,240.2059264431196,236.735517999877,233.2651095566344,229.7947011133918,226.3242926701492,222.8538842269066,219.38347578366398,215.91306734042138,212.44265889717877,208.97225045393617,205.50184201069357,202.03143356745096,198.56102512420836,195.09061668096575,1977-10-19,19,0.785,299.2028699782439,10,1977,-3.4704084432426043,1977
1977-10-20,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,1977-10-20,20,0.785,299.2028699782439,10,1977,0.0,1977
1977-10-21,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,299.2028699782439,1977-10-21,21,0.785,299.2028699782439,10,1977,0.0,1977
1977-10-22,291.33270924705545,287.39762888146123,283.462548515867,279.5274681502728,275.5923877846786,271.65730741908436,267.72222705349014,263.7871466878959,259.8520663223017,255.9169859567075,251.98190559111328,248.04682522551906,244.11174485992484,240.17666449433062,236.2415841287364,232.3065037631422,228.37142339754797,224.43634303195375,220.50126266635954,216.56618230076532,212.6311019351711,208.69602156957689,204.76094120398267,200.82586083838845,196.89078047279423,192.95570010720002,189.0206197416058,185.08553937601158,181.15045901041736,177.21537864482315,1977-10-22,22,0.789,295.26778961264966,10,1977,-3.9350803655942173,1977
1977-10-23,303.1379503438381,307.0730307094323,311.00811107502653,314.94319144062075,318.87827180621497,322.8133521718092,326.7484325374034,330.6835129029976,334.61859326859184,338.55367363418605,342.4887539997803,346.4238343653745,350.3589147309687,354.2939950965629,358.22907546215714,362.16415582775136,366.0992361933456,370.0343165589398,373.969396924534,377.9044772901282,381.83955765572244,385.77463802131666,389.7097183869109,393.6447987525051,397.5798791180993,401.51495948369353,405.45003984928775,409.38512021488197,413.3202005804762,417.2552809460704,1977-10-23,23,0.785,299.2028699782439,10,1977,3.9350803655942173,1977
1977-10-24,291.33270924705545,287.39762888146123,283.462548515867,279.5274681502728,275.5923877846786,271.65730741908436,267.72222705349014,263.7871466878959,259.8520663223017,255.9169859567075,251.98190559111328,248.04682522551906,244.11174485992484,240.17666449433062,236.2415841287364,232.3065037631422,228.37142339754797,224.43634303195375,220.50126266635954,216.56618230076532,212.6311019351711,208.69602156957689,204.76094120398267,200.82586083838845,196.89078047279423,192.95570010720002,189.0206197416058,185.08553937601158,181.15045901041736,177.21537864482315,1977-10-24,24,0.789,295.26778961264966,10,1977,-3.9350803655942173,1977
1977-10-25,291.35135433380873,289.39313669438826,287.4349190549678,285.4767014155473,283.51848377612686,281.5602661367064,279.6020484972859,277.64383085786545,275.685613218445,273.7273955790245,271.76917793960405,269.8109603001836,267.8527426607631,265.89452502134264,263.9363073819222,261.9780897425017,260.01987210308124,258.0616544636608,256.1034368242403,254.14521918481984,252.18700154539937,250.2287839059789,248.27056626655843,246.31234862713796,244.3541309877175,242.39591334829703,240.43769570887656,238.4794780694561,236.52126043003562,234.56304279061516,1977-10-25,25,0.795,293.3095719732292,10,1977,-1.958217639420468,1977
1977-10-26,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,1977-10-26,26,0.795,293.3095719732292,10,1977,0.0,1977
1977-10-27,286.3374515690967,282.85139136703043,279.3653311649642,275.8792709628979,272.39321076083166,268.9071505587654,265.42109035669915,261.9350301546329,258.44896995256664,254.9629097505004,251.47684954843413,247.99078934636788,244.50472914430162,241.01866894223537,237.5326087401691,234.04654853810285,230.5604883360366,227.07442813397034,223.5883679319041,220.10230772983783,216.61624752777158,213.13018732570532,209.64412712363907,206.1580669215728,202.67200671950656,199.1859465174403,195.69988631537404,192.2138261133078,188.72776591124153,185.24170570917528,1977-10-27,27,0.8,289.82351177116294,10,1977,-3.4860602020662554,1977
1977-10-28,283.16142636578985,279.8303836631033,276.49934096041676,273.1682982577302,269.83725555504367,266.5062128523571,263.1751701496706,259.84412744698403,256.5130847442975,253.18204204161094,249.8509993389244,246.51995663623785,243.1889139335513,239.85787123086476,236.5268285281782,233.19578582549167,229.86474312280512,226.53370042011858,223.20265771743203,219.8716150147455,216.54057231205894,213.2095296093724,209.87848690668585,206.5474442039993,203.21640150131276,199.8853587986262,196.55431609593967,193.22327339325312,189.89223069056658,186.56118798788003,1977-10-28,28,0.8059999999999999,286.4924690684764,10,1977,-3.3310427026865455,1977
1977-10-29,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,1977-10-29,29,0.8059999999999999,286.4924690684764,10,1977,0.0,1977
1977-10-30,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,1977-10-30,30,0.8059999999999999,286.4924690684764,10,1977,0.0,1977
1977-10-31,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,1977-10-31,31,0.8059999999999999,286.4924690684764,10,1977,0.0,1977
1977-11-01,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,1977-11-01,1,0.8059999999999999,286.4924690684764,11,1977,0.0,1977
1977-11-02,280.1493660498232,276.9778145404966,273.80626303117,270.63471152184337,267.46316001251677,264.29160850319016,261.12005699386356,257.94850548453695,254.77695397521035,251.60540246588374,248.43385095655714,245.26229944723053,242.09074793790393,238.91919642857732,235.74764491925072,232.5760934099241,229.4045419005975,226.2329903912709,223.0614388819443,219.8898873726177,216.7183358632911,213.54678435396448,210.37523284463788,207.20368133531127,204.03212982598467,200.86057831665806,197.68902680733146,194.51747529800485,191.34592378867825,188.17437227935164,1977-11-02,2,0.8140000000000001,283.3209175591498,11,1977,-3.171551509326605,1977
1977-11-03,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,1977-11-03,3,0.8140000000000001,283.3209175591498,11,1977,0.0,1977
1977-11-04,289.664020577803,292.8355720871296,296.0071235964562,299.1786751057828,302.3502266151094,305.521778124436,308.69332963376263,311.86488114308924,315.03643265241584,318.20798416174244,321.37953567106905,324.55108718039565,327.72263868972226,330.89419019904886,334.06574170837547,337.2372932177021,340.4088447270287,343.5803962363553,346.7519477456819,349.9234992550085,353.0950507643351,356.2666022736617,359.4381537829883,362.6097052923149,365.7812568016415,368.9528083109681,372.1243598202947,375.29591132962133,378.46746283894794,381.63901434827454,1977-11-04,4,0.8059999999999999,286.4924690684764,11,1977,3.171551509326605,1977
1977-11-05,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,286.4924690684764,1977-11-05,5,0.8059999999999999,286.4924690684764,11,1977,0.0,1977
1977-11-06,280.1493660498232,276.9778145404966,273.80626303117,270.63471152184337,267.46316001251677,264.29160850319016,261.12005699386356,257.94850548453695,254.77695397521035,251.60540246588374,248.43385095655714,245.26229944723053,242.09074793790393,238.91919642857732,235.74764491925072,232.5760934099241,229.4045419005975,226.2329903912709,223.0614388819443,219.8898873726177,216.7183358632911,213.54678435396448,210.37523284463788,207.20368133531127,204.03212982598467,200.86057831665806,197.68902680733146,194.51747529800485,191.34592378867825,188.17437227935164,1977-11-06,6,0.8140000000000001,283.3209175591498,11,1977,-3.171551509326605,1977
1977-11-07,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,283.3209175591498,1977-11-07,7,0.8140000000000001,283.3209175591498,11,1977,0.0,1977
1977-11-08,279.850120923769,278.1147226060786,276.3793242883882,274.6439259706978,272.9085276530074,271.173129335317,269.4377310176266,267.7023326999362,265.9669343822458,264.2315360645554,262.49613774686503,260.76073942917463,259.02534111148424,257.28994279379384,255.55454447610344,253.81914615841305,252.08374784072265,250.34834952303225,248.61295120534186,246.87755288765146,245.14215456996106,243.40675625227067,241.67135793458027,239.93595961688987,238.20056129919948,236.46516298150908,234.72976466381868,232.9943663461283,231.2589680284379,229.5235697107475,1977-11-08,8,0.8200000000000001,281.5855192414594,11,1977,-1.7353983176903967,1977
1977-11-09,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,1977-11-09,9,0.8200000000000001,281.5855192414594,11,1977,0.0,1977
1977-11-10,276.3031614798917,273.66198259910783,271.020803718324,268.3796248375401,265.73844595675627,263.0972670759724,260.45608819518856,257.8149093144047,255.17373043362085,252.532551552837,249.89137267205314,247.25019379126928,244.60901491048543,241.96783602970157,239.32665714891772,236.68547826813386,234.04429938735,231.40312050656615,228.7619416257823,226.12076274499844,223.4795838642146,220.83840498343073,218.19722610264688,215.55604722186303,212.91486834107917,210.27368946029532,207.63251057951146,204.9913316987276,202.35015281794375,199.7089739371599,1977-11-10,10,0.8250000000000001,278.94434036067554,11,1977,-2.6411788807838548,1977
1977-11-11,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,278.94434036067554,1977-11-11,11,0.8250000000000001,278.94434036067554,11,1977,0.0,1977
1977-11-12,287.69749475762404,292.0740719560983,296.45064915457255,300.8272263530468,305.20380355152105,309.5803807499953,313.95695794846955,318.3335351469438,322.71011234541805,327.0866895438923,331.46326674236656,335.8398439408408,340.21642113931506,344.5929983377893,348.96957553626356,353.3461527347378,357.72272993321207,362.0993071316863,366.47588433016057,370.8524615286348,375.22903872710907,379.6056159255833,383.9821931240576,388.3587703225318,392.7353475210061,397.1119247194803,401.4885019179546,405.86507911642883,410.2416563149031,414.61823351337733,1977-11-12,12,0.8140000000000001,283.3209175591498,11,1977,4.376577198474251,1977
1977-11-13,279.850120923769,278.1147226060786,276.3793242883882,274.6439259706978,272.9085276530074,271.173129335317,269.4377310176266,267.7023326999362,265.9669343822458,264.2315360645554,262.49613774686503,260.76073942917463,259.02534111148424,257.28994279379384,255.55454447610344,253.81914615841305,252.08374784072265,250.34834952303225,248.61295120534186,246.87755288765146,245.14215456996106,243.40675625227067,241.67135793458027,239.93595961688987,238.20056129919948,236.46516298150908,234.72976466381868,232.9943663461283,231.2589680284379,229.5235697107475,1977-11-13,13,0.8200000000000001,281.5855192414594,11,1977,-1.7353983176903967,1977
1977-11-14,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,281.5855192414594,1977-11-14,14,0.8200000000000001,281.5855192414594,11,1977,0.0,1977
1977-11-15,298.0615043008665,306.29949683057004,314.5374893602736,322.77548188997713,331.0134744196807,339.2514669493842,347.48945947908777,355.7274520087913,363.96544453849486,372.2034370681984,380.44142959790196,388.6794221276055,396.91741465730905,405.1554071870126,413.39339971671615,421.6313922464197,429.86938477612324,438.1073773058268,446.34536983553033,454.5833623652339,462.82135489493743,471.059347424641,479.2973399543445,487.53533248404807,495.7733250137516,504.01131754345516,512.2493100731588,520.4873026028622,528.7252951325659,536.9632876622693,1977-11-15,15,0.8,289.82351177116294,11,1977,8.237992529703547,1977
1977-11-16,315.52304507181003,328.3728117221336,341.2225783724571,354.07234502278067,366.9221116731042,379.77187832342776,392.6216449737513,405.47141162407485,418.3211782743984,431.17094492472194,444.0207115750455,456.870478225369,469.7202448756926,482.5700115260161,495.41977817633966,508.2695448266632,521.1193114769867,533.9690781273102,546.8188447776338,559.6686114279573,572.5183780782809,585.3681447286044,598.217911378928,611.0676780292515,623.917444679575,636.7672113298986,649.6169779802221,662.4667446305457,675.3165112808692,688.1662779311928,1977-11-16,16,0.7809999999999999,302.6732784214865,11,1977,12.849766650323545,1977
1977-11-17,327.6636812783028,340.158882706711,352.65408413511915,365.1492855635273,377.6444869919355,390.13968842034365,402.6348898487518,415.13009127716,427.62529270556814,440.1204941339763,452.6156955623845,465.11089699079264,477.6060984192008,490.10129984760897,502.59650127601714,515.0917027044253,527.5869041328335,540.0821055612416,552.5773069896497,565.072508418058,577.5677098464662,590.0629112748743,602.5581127032824,615.0533141316906,627.5485155600988,640.043716988507,652.5389184169151,665.0341198453233,677.5293212737315,690.0245227021396,1977-11-17,17,0.765,315.16847984989465,11,1977,12.495201428408166,1977
