DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1978-10-11,414.0846984631756,411.2723339605529,408.4599694579302,405.6476049553075,402.8352404526848,400.0228759500621,397.21051144743933,394.39814694481663,391.58578244219393,388.77341793957123,385.96105343694853,383.14868893432583,380.33632443170313,377.52395992908043,374.71159542645773,371.89923092383503,369.08686642121233,366.27450191858964,363.46213741596694,360.64977291334424,357.83740841072154,355.02504390809884,352.21267940547614,349.40031490285344,346.58795040023074,343.77558589760804,340.96322139498534,338.15085689236264,335.33849238973994,332.52612788711724,1978-10-11,11,0.633,415.09335988554136,10,1978,-2.8123645026227018,430.9588854789118,1978
1978-10-12,411.59271705235506,408.7735651001667,405.95441314797836,403.13526119579,400.31610924360166,397.4969572914133,394.67780533922496,391.8586533870366,389.03950143484826,386.22034948265997,383.4011975304716,380.58204557828327,377.7628936260949,374.9437416739066,372.1245897217182,369.3054377695299,366.4862858173415,363.66713386515323,360.8479819129649,358.02882996077653,355.2096780085882,352.39052605639984,349.5713741042115,346.75222215202314,343.9330701998348,341.11391824764644,338.2947662954581,335.47561434326974,332.65646239108145,329.8373104388931,1978-10-12,12,0.633,415.09335988554136,10,1978,-2.819151952188343,428.5076287654851,1978
1978-10-13,406.80829847099733,403.34808689229243,399.8878753135875,396.4276637348825,392.96745215617756,389.50724057747266,386.0470289987677,382.58681742006274,379.1266058413578,375.66639426265283,372.20618268394793,368.745971105243,365.285759526538,361.8255479478331,358.36533636912816,354.9051247904232,351.44491321171824,347.9847016330133,344.52449005430833,341.06427847560343,337.6040668968985,334.1438553181935,330.6836437394886,327.22343216078366,323.7632205820787,320.30300900337375,316.8427974246688,313.3825858459639,309.92237426725893,306.462162688554,1978-10-13,13,0.637,410.1843345504634,10,1978,-3.4602115787049437,427.569567943227,1978
1978-10-14,406.31573944235157,403.645088088034,400.9744367337164,398.3037853793988,395.63313402508123,392.9624826707636,390.29183131644606,387.62117996212845,384.95052860781084,382.2798772534933,379.60922589917567,376.93857454485806,374.2679231905405,371.5972718362229,368.9266204819053,366.2559691275877,363.5853177732701,360.91466641895255,358.24401506463494,355.5733637103174,352.90271235599977,350.23206100168215,347.5614096473646,344.890758293047,342.2201069387294,339.5494555844118,336.8788042300942,334.2081528757766,331.53750152145903,328.8668501671414,1978-10-14,14,0.637,410.1843345504634,10,1978,-2.6706513543175916,422.33964756825713,1978
1978-10-15,407.72982188292445,406.2571142824011,404.7844066818777,403.31169908135433,401.838991480831,400.3662838803076,398.89357627978427,397.4208686792609,395.9481610787375,394.47545347821415,393.00274587769076,391.53003827716736,390.057330676644,388.58462307612064,387.1119154755973,385.6392078750739,384.1665002745505,382.6937926740272,381.2210850735038,379.74837747298045,378.27566987245706,376.80296227193367,375.33025467141033,373.85754707088694,372.38483947036354,370.9121318698402,369.4394242693168,367.9667166687935,366.4940090682701,365.0213014677467,1978-10-15,15,0.637,410.1843345504634,10,1978,-1.4727076005233708,416.5660674860647,1978
1978-10-16,403.93268638283377,401.87887180741853,399.8250572320033,397.77124265658813,395.7174280811729,393.66361350575767,391.60979893034244,389.55598435492726,387.50216977951203,385.4483552040968,383.3945406286816,381.3407260532664,379.28691147785116,377.23309690243593,375.17928232702076,373.1254677516055,371.0716531761903,369.0178386007751,366.9640240253599,364.91020944994466,362.8563948745294,360.80258029911425,358.748765723699,356.6949511482838,354.6411365728686,352.5873219974534,350.53350742203816,348.4796928466229,346.4258782712077,344.3720636957925,1978-10-16,16,0.643,404.8242870084652,10,1978,-2.053814575415215,416.25557383532504,1978
1978-10-17,403.2162727458656,401.6082584832661,400.0002442206667,398.3922299580672,396.78421569546776,395.1762014328683,393.56818717026886,391.9601729076694,390.35215864506995,388.7441443824705,387.13613011987104,385.5281158572716,383.92010159467213,382.3120873320727,380.7040730694732,379.09605880687377,377.4880445442743,375.88003028167486,374.2720160190754,372.66400175647595,371.0559874938765,369.44797323127705,367.8399589686776,366.23194470607814,364.6239304434787,363.01591618087923,361.4079019182798,359.7998876556803,358.19187339308087,356.5838591304814,1978-10-17,17,0.643,404.8242870084652,10,1978,-1.6080142625994533,412.8643583214623,1978
1978-10-18,402.1442632374659,400.53624897486645,398.92823471226694,397.3202204496675,395.712206187068,394.1041919244685,392.496177661869,390.8881633992695,389.28014913667005,387.67213487407054,386.064120611471,384.4561063488716,382.84809208627206,381.2400778236726,379.6320635610731,378.02404929847364,376.41603503587413,374.8080207732746,373.20000651067517,371.59199224807566,369.98397798547614,368.3759637228767,366.7679494602772,365.1599351976777,363.5519209350782,361.94390667247876,360.33589240987925,358.72787814727974,357.1198638846803,355.5118496220808,1978-10-18,18,0.643,404.8242870084652,10,1978,-1.6080142625994878,411.79234881306286,1978
1978-10-19,400.2688923385083,398.5940389168193,396.91918549513025,395.2443320734412,393.5694786517522,391.8946252300632,390.21977180837416,388.54491838668514,386.87006496499606,385.19521154330704,383.520358121618,381.845504699929,380.17065127824,378.49579785655095,376.82094443486193,375.1460910131729,373.4712375914838,371.7963841697948,370.1215307481058,368.44667732641676,366.77182390472774,365.0969704830387,363.4221170613497,361.7472636396607,360.07241021797165,358.39755679628263,356.72270337459355,355.0478499529045,353.3729965312155,351.6981431095265,1978-10-19,19,0.647,401.81006744201835,10,1978,-1.6748534216890285,410.3180128686425,1978
1978-10-20,397.37866320823355,395.59261274733683,393.8065622864401,392.0205118255434,390.2344613646467,388.44841090374996,386.6623604428533,384.8763099819566,383.09025952105986,381.30420906016315,379.5181585992664,377.7321081383697,375.946057677473,374.1600072165763,372.37395675567956,370.58790629478284,368.8018558338861,367.0158053729894,365.2297549120927,363.44370445119597,361.65765399029925,359.87160352940253,358.0855530685058,356.2995026076091,354.5134521467124,352.7274016858157,350.941351224919,349.1553007640223,347.36925030312557,345.58319984222885,1978-10-20,20,0.654,397.4011444872051,10,1978,-1.786050460896715,408.09496597361385,1978
1978-10-21,394.5713578175376,392.34441506115957,390.11747230478153,387.89052954840344,385.6635867920254,383.43664403564736,381.2097012792693,378.9827585228913,376.75581576651325,374.52887301013516,372.3019302537571,370.0749874973791,367.84804474100105,365.621101984623,363.3941592282449,361.1672164718669,358.94027371548884,356.7133309591108,354.48638820273277,352.25944544635473,350.0325026899767,347.8055599335986,345.57861717722056,343.3516744208425,341.1247316644645,338.89778890808645,336.67084615170836,334.4439033953303,332.2169606389523,329.99001788257425,1978-10-21,21,0.654,397.4011444872051,10,1978,-2.2269427563780466,407.9330143558059,1978
1978-10-22,391.441097269801,388.8781019917129,386.3151067136249,383.7521114355369,381.1891161574489,378.6261208793609,376.0631256012729,373.50013032318486,370.93713504509685,368.37413976700884,365.81114448892083,363.2481492108328,360.6851539327448,358.1221586546568,355.5591633765688,352.9961680984807,350.4331728203927,347.8701775423047,345.3071822642167,342.7441869861287,340.18119170804067,337.61819642995266,335.05520115186465,332.49220587377664,329.92921059568863,327.36621531760056,324.80322003951255,322.24022476142454,319.67722948333653,317.1142342052485,1978-10-22,22,0.66,394.2137720954318,10,1978,-2.5629952780880148,406.81906893832905,1978
1978-10-23,391.4939911959744,389.6559948874797,387.81799857898505,385.9800022704904,384.1420059619957,382.30400965350105,380.46601334500644,378.6280170365118,376.7900207280171,374.95202441952244,373.1140281110278,371.2760318025331,369.43803549403844,367.6000391855438,365.76204287704917,363.9240465685545,362.08605026005984,360.24805395156517,358.4100576430705,356.57206133457584,354.73406502608117,352.89606871758656,351.0580724090919,349.2200761005972,347.38207979210256,345.5440834836079,343.7060871751132,341.86809086661856,340.0300945581239,338.1920982496292,1978-10-23,23,0.66,394.2137720954318,10,1978,-1.8379963084946593,402.52196904694233,1978
1978-10-24,398.6971221768143,399.2601695285996,399.8232168803849,400.3862642321702,400.94931158395553,401.51235893574085,402.07540628752616,402.6384536393115,403.2015009910968,403.7645483428821,404.3275956946674,404.89064304645274,405.45369039823805,406.01673775002337,406.5797851018087,407.142832453594,407.7058798053793,408.2689271571646,408.83197450894994,409.39502186073526,409.95806921252057,410.5211165643059,411.0841639160912,411.6472112678765,412.21025861966183,412.77330597144714,413.33635332323246,413.8994006750178,414.4624480268031,415.0254953785884,1978-10-24,24,0.647,401.81006744201835,10,1978,0.563047351785315,395.3188380661024,1978
1978-10-25,405.2253827424423,407.469640781353,409.7138988202637,411.9581568591743,414.202414898085,416.4466729369957,418.6909309759064,420.93518901481707,423.1794470537277,425.4237050926384,427.6679631315491,429.91222117045976,432.15647920937045,434.4007372482811,436.64499528719176,438.88925332610245,441.13351136501313,443.3777694039238,445.62202744283445,447.86628548174514,450.1105435206558,452.3548015595665,454.5990595984772,456.8433176373878,459.08757567629857,461.3318337152092,463.5760917541199,465.8203497930306,468.0646078319412,470.30886587085195,1978-10-25,25,0.643,404.8242870084652,10,1978,2.244258038910676,391.75983450897826,1978
1978-10-26,417.74195885335337,422.9789279026786,428.21589695200385,433.45286600132914,438.6898350506544,443.9268040999796,449.16377314930486,454.40074219863016,459.6377112479554,464.87468029728063,470.1116493466059,475.3486183959311,480.58558744525635,485.8225564945816,491.0595255439069,496.2964945932321,501.53346364255736,506.7704326918826,512.0074017412079,517.2443707905331,522.4813398398584,527.7183088891836,532.9552779385089,538.1922469878341,543.4292160371593,548.6661850864846,553.9031541358099,559.140123185135,564.3770922344604,569.6140612837856,1978-10-26,26,0.633,415.09335988554136,10,1978,5.23696904932525,386.3201445574019,1978
1978-10-27,418.79248940245986,423.3149311378185,427.8373728731771,432.35981460853577,436.8822563438944,441.404698079253,445.9271398146117,450.44958154997033,454.97202328532893,459.4944650206876,464.01690675604624,468.5393484914049,473.0617902267635,477.58423196212215,482.1066736974808,486.6291154328394,491.15155716819805,495.6739989035567,500.1964406389153,504.71888237427396,509.2413241096326,513.7637658449912,518.2862075803498,522.8086493157085,527.3310910510671,531.8535327864258,536.3759745217844,540.898416257143,545.4208579925016,549.9432997278603,1978-10-27,27,0.637,410.1843345504634,10,1978,4.522441735358636,391.65783899030805,1978
1978-10-28,423.770846498296,428.16145349499465,432.5520604916933,436.9426674883919,441.33327448509056,445.7238814817892,450.11448847848783,454.50509547518647,458.8957024718851,463.2863094685837,467.6769164652824,472.06752346198095,476.4581304586796,480.8487374553782,485.23934445207686,489.6299514487755,494.02055844547414,498.4111654421728,502.8017724388714,507.19237943557005,511.5829864322686,515.9735934289673,520.3642004256659,524.7548074223646,529.1454144190632,533.5360214157618,537.9266284124604,542.3172354091591,546.7078424058577,551.0984494025563,1978-10-28,28,0.628,421.08307865451246,10,1978,4.390606996698631,397.42720451810425,1978
1978-10-29,428.73178189301046,433.26400298011504,437.7962240672196,442.3284451543242,446.86066624142876,451.39288732853333,455.9251084156379,460.4573295027425,464.98955058984706,469.52177167695163,474.05399276405615,478.5862138511608,483.1184349382653,487.65065602536987,492.18287711247444,496.715098199579,501.2473192866836,505.77954037378817,510.31176146089274,514.8439825479973,519.3762036351019,523.9084247222064,528.440645809311,532.9728668964156,537.5050879835201,542.0373090706247,546.5695301577293,551.1017512448338,555.6339723319384,560.166193419043,1978-10-29,29,0.623,424.4905330595024,10,1978,4.532221087104569,401.5384553703831,1978
1978-10-30,432.68339817494456,436.91466937962866,441.1459405843127,445.37721178899676,449.6084829936808,453.83975419836486,458.07102540304896,462.302296607733,466.53356781241706,470.7648390171011,474.9961102217852,479.22738142646926,483.4586526311533,487.68992383583736,491.9211950405214,496.15246624520546,500.38373744988957,504.6150086545736,508.84627985925766,513.0775510639418,517.3088222686258,521.5400934733099,525.7713646779939,530.002635882678,534.233907087362,538.4651782920462,542.6964494967301,546.9277207014143,551.1589919060983,555.3902631107824,1978-10-30,30,0.615,429.0966166544422,10,1978,4.231271204684061,407.2957709468402,1978
1978-10-31,440.96322196599095,446.6524210340177,452.3416201020445,458.03081917007125,463.7200182380981,469.40921730612484,475.0984163741516,480.78761544217843,486.4768145102052,492.16601357823197,497.85521264625874,503.5444117142855,509.2336107823123,514.922809850339,520.6120089183659,526.3012079863927,531.9904070544194,537.6796061224462,543.368805190473,549.0580042584997,554.7472033265266,560.4364023945534,566.1256014625801,571.8148005306069,577.5039995986338,583.1931986666605,588.8823977346873,594.5715968027141,600.2607958707408,605.9499949387676,1978-10-31,31,0.611,434.62356089063246,10,1978,5.689199068026782,406.82802755783024,1978
1978-11-01,445.29625193060065,450.35479721334895,455.4133424960973,460.4718877788456,465.53043306159395,470.58897834434225,475.64752362709055,480.7060689098389,485.7646141925872,490.8231594753355,495.88170475808386,500.94025004083215,505.99879532358045,511.0573406063288,516.1158858890772,521.1744311718254,526.2329764545738,531.291521737322,536.3500670200704,541.4086123028187,546.4671575855671,551.5257028683153,556.5842481510637,561.6427934338119,566.7013387165603,571.7598839993086,576.818429282057,581.8769745648052,586.9355198475536,591.9940651303018,1978-11-01,1,0.608,441.30929115268907,11,1978,5.058545282748318,414.94498023411074,1978
1978-11-02,450.8390771291441,456.15363653304786,461.46819593695164,466.78275534085543,472.0973147447592,477.411874148663,482.7264335525668,488.0409929564706,493.35555236037436,498.67011176427815,503.98467116818193,509.2992305720857,514.6137899759896,519.9283493798933,525.2429087837971,530.5574681877009,535.8720275916047,541.1865869955085,546.5011463994123,551.8157058033161,557.1302652072198,562.4448246111236,567.7593840150274,573.0739434189312,578.388502822835,583.7030622267388,589.0176216306426,594.3321810345464,599.6467404384501,604.9612998423539,1978-11-02,2,0.601,444.956992829898,11,1978,5.314559403903787,418.95172070572136,1978
1978-11-03,459.49103720605154,465.66797839694084,471.8449195878302,478.0218607787195,484.1988019696088,490.37574316049813,496.5526843513874,502.7296255422768,508.9065667331661,515.0835079240554,521.2604491149448,527.437390305834,533.6143314967234,539.7912726876127,545.968213878502,552.1451550693913,558.3220962602807,564.4990374511699,570.6759786420592,576.8529198329486,583.029861023838,589.2068022147273,595.3837434056165,601.5606845965059,607.7376257873952,613.9145669782845,620.0915081691738,626.2684493600632,632.4453905509524,638.6223317418418,1978-11-03,3,0.595,454.8146066392561,11,1978,6.17694119088932,422.4293900607156,1978
1978-11-04,477.1459574215624,486.25367904396177,495.36140066636113,504.4691222887605,513.5768439111599,522.6845655335593,531.7922871559587,540.900008778358,550.0077304007574,559.1154520231568,568.2231736455561,577.3308952679555,586.4386168903549,595.5463385127542,604.6540601351536,613.761781757553,622.8695033799524,631.9772250023518,641.0849466247512,650.1926682471506,659.3003898695499,668.4081114919493,677.5158331143487,686.623554736748,695.7312763591474,704.8389979815468,713.9467196039461,723.0544412263455,732.1621628487449,741.2698844711442,1978-11-04,4,0.578,473.4095112593456,11,1978,9.107721622399374,422.49962768716614,1978
1978-11-05,488.1281442323257,498.0815085994495,508.0348729665732,517.9882373336969,527.9416017008207,537.8949660679443,547.8483304350681,557.8016948021918,567.7550591693156,577.7084235364393,587.661787903563,597.6151522706867,607.5685166378105,617.5218810049341,627.4752453720579,637.4286097391816,647.3819741063054,657.3353384734291,667.2887028405528,677.2420672076765,687.1954315748003,697.1487959419239,707.1021603090478,717.0555246761714,727.0088890432952,736.962253410419,746.9156177775426,756.8689821446665,766.8223465117901,776.7757108789139,1978-11-05,5,0.5740000000000001,476.8498537735839,11,1978,9.953364367123728,428.40795802958337,1978
1978-11-06,498.2620102920007,508.62899617676004,518.9959820615194,529.3629679462787,539.7299538310381,550.0969397157974,560.4639256005566,570.8309114853159,581.1978973700753,591.5648832548346,601.9318691395939,612.2988550243533,622.6658409091126,633.0328267938719,643.3998126786312,653.7667985633906,664.1337844481499,674.5007703329092,684.8677562176686,695.2347421024278,705.6017279871871,715.9687138719464,726.3356997567058,736.7026856414651,747.0696715262245,757.4366574109838,767.8036432957431,778.1706291805024,788.5376150652617,798.9046009500211,1978-11-06,6,0.5640000000000001,485.7742986865307,11,1978,10.366985884759321,436.0600949834448,1978
1978-11-07,502.327125690665,510.93488294911225,519.5426402075595,528.1503974660068,536.758154724454,545.3659119829013,553.9736692413485,562.5814264997957,571.189183758243,579.7969410166902,588.4046982751375,597.0124555335848,605.620212792032,614.2279700504793,622.8357273089265,631.4434845673738,640.0512418258211,648.6589990842683,657.2667563427156,665.8745136011628,674.48227085961,683.0900281180573,691.6977853765045,700.3055426349517,708.913299893399,717.5210571518463,726.1288144102936,734.7365716687408,743.3443289271881,751.9520861856354,1978-11-07,7,0.5579999999999999,491.6709992178998,11,1978,8.607757258447252,450.6805821399815,1978
1978-11-08,503.75458079831344,510.00804592416443,516.2615110500154,522.5149761758664,528.7684413017174,535.0219064275684,541.2753715534194,547.5288366792704,553.7823018051214,560.0357669309724,566.2892320568234,572.5426971826744,578.7961623085255,585.0496274343764,591.3030925602275,597.5565576860785,603.8100228119295,610.0634879377805,616.3169530636314,622.5704181894824,628.8238833153334,635.0773484411844,641.3308135670354,647.5842786928864,653.8377438187374,660.0912089445884,666.3446740704394,672.5981391962904,678.8516043221414,685.1050694479925,1978-11-08,8,0.555,497.26626416644274,11,1978,6.253465125851,466.2337900432074,1978
1978-11-09,508.82400435576517,514.8967411008022,520.9694778458393,527.0422145908764,533.1149513359135,539.1876880809505,545.2604248259876,551.3331615710247,557.4058983160617,563.4786350610988,569.5513718061359,575.6241085511729,581.69684529621,587.7695820412471,593.8423187862841,599.9150555313212,605.9877922763583,612.0605290213954,618.1332657664325,624.2060025114695,630.2787392565066,636.3514760015437,642.4242127465807,648.4969494916178,654.5696862366549,660.6424229816919,666.715159726729,672.7878964717661,678.8606332168031,684.9333699618402,1978-11-09,9,0.55,501.46755475881315,11,1978,6.072736745037071,472.3875838855427,1978
1978-11-10,507.88425462334345,512.0025613918913,516.1208681604392,520.239174928987,524.3574816975349,528.4757884660828,532.5940952346307,536.7124020031785,540.8307087717263,544.9490155402742,549.0673223088221,553.18562907737,557.3039358459177,561.4222426144656,565.5405493830135,569.6588561515614,573.7771629201093,577.8954696886572,582.013776457205,586.1320832257528,590.2503899943007,594.3686967628486,598.4870035313965,602.6053102999443,606.7236170684922,610.84192383704,614.9602306055879,619.0785373741357,623.1968441426836,627.3151509112315,1978-11-10,10,0.55,501.46755475881315,11,1978,4.118306768547863,483.1744140120563,1978
1978-11-11,505.8063060344155,508.18574620183523,510.56518636925495,512.9446265366746,515.3240667040943,517.703506871514,520.0829470389338,522.4623872063535,524.8418273737732,527.2212675411929,529.6007077086126,531.9801478760323,534.359588043452,536.7390282108718,539.1184683782915,541.4979085457112,543.8773487131309,546.2567888805506,548.6362290479703,551.0156692153901,553.3951093828098,555.7745495502294,558.1539897176491,560.5334298850688,562.9128700524885,565.2923102199082,567.671750387328,570.0511905547477,572.4306307221674,574.8100708895871,1978-11-11,11,0.55,501.46755475881315,11,1978,2.3794401674197094,491.5296650298973,1978
1978-11-12,513.8516892273176,517.3678519036808,520.884014580044,524.4001772564072,527.9163399327704,531.4325026091335,534.9486652854968,538.4648279618599,541.9809906382231,545.4971533145863,549.0133159909494,552.5294786673127,556.0456413436758,559.5618040200391,563.0779666964022,566.5941293727653,570.1102920491286,573.6264547254917,577.142617401855,580.6587800782181,584.1749427545813,587.6911054309445,591.2072681073076,594.7234307836709,598.239593460034,601.7557561363972,605.2719188127604,608.7880814891236,612.3042441654867,615.82040684185,1978-11-12,12,0.545,514.8470775482588,11,1978,3.5161626763631824,492.75471316913854,1978
1978-11-13,518.8609343850924,522.8747912219261,526.8886480587598,530.9025048955934,534.9163617324272,538.9302185692608,542.9440754060945,546.9579322429282,550.9717890797618,554.9856459165956,558.9995027534292,563.0133595902629,567.0272164270966,571.0410732639302,575.054930100764,579.0687869375977,583.0826437744313,587.096500611265,591.1103574480987,595.1242142849323,599.1380711217661,603.1519279585997,607.1657847954334,611.1796416322671,615.1934984691007,619.2073553059345,623.2212121427681,627.2350689796018,631.2489258164355,635.2627826532691,1978-11-13,13,0.545,514.8470775482588,11,1978,4.013856836833682,494.7777933640903,1978
1978-11-14,521.5368389429815,525.5506957798152,529.5645526166489,533.5784094534825,537.5922662903163,541.6061231271499,545.6199799639836,549.6338368008173,553.647693637651,557.6615504744847,561.6754073113183,565.689264148152,569.7031209849856,573.7169778218193,577.7308346586531,581.7446914954867,585.7585483323204,589.772405169154,593.7862620059877,597.8001188428213,601.8139756796551,605.8278325164888,609.8416893533224,613.8555461901561,617.8694030269897,621.8832598638235,625.8971167006571,629.9109735374908,633.9248303743245,637.9386872111581,1978-11-14,14,0.545,514.8470775482588,11,1978,4.013856836833677,497.4536979219795,1978
1978-11-15,524.3703690060445,528.0891441494355,531.8079192928266,535.5266944362177,539.2454695796087,542.9642447229998,546.6830198663909,550.4017950097818,554.1205701531729,557.839345296564,561.558120439955,565.2768955833461,568.9956707267372,572.7144458701282,576.4332210135193,580.1519961569104,583.8707713003014,587.5895464436925,591.3083215870836,595.0270967304746,598.7458718738657,602.4646470172568,606.1834221606478,609.9021973040389,613.62097244743,617.3397475908209,621.058522734212,624.7772978776031,628.4960730209941,632.2148481643852,1978-11-15,15,0.54,520.0614304757682,11,1978,3.7187751433910616,502.05771814569806,1978
1978-11-16,521.6257363540209,523.1900422322738,524.7543481105266,526.3186539887794,527.8829598670322,529.4472657452851,531.011571623538,532.5758775017908,534.1401833800436,535.7044892582965,537.2687951365493,538.8331010148022,540.3974068930551,541.9617127713079,543.5260186495607,545.0903245278136,546.6546304060664,548.2189362843193,549.7832421625722,551.3475480408249,552.9118539190778,554.4761597973306,556.0404656755835,557.6047715538364,559.1690774320892,560.733383310342,562.2976891885949,563.8619950668477,565.4263009451006,566.9906068233535,1978-11-16,16,0.54,520.0614304757682,11,1978,1.5643058782528463,512.2399010845038,1978
