DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1962-12-02,445,404,342,259,156,32,-113,-278,-464,-671,-898,-1146,-1414,-1704,-2013,-2344,-2695,-3067,-3459,-3873,-4306,-4761,-5236,-5732,-6248,-6786,-7343,-7922,-8521,-9141,1962-12-02,2,1,466,12,1962,-10,52,404,1962
1962-12-03,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,1962-12-03,3,1,466,12,1962,0,-0,466,1962
1962-12-04,489,512,544,583,629,684,746,816,894,980,1074,1175,1284,1401,1526,1658,1798,1946,2102,2266,2438,2617,2804,2999,3201,3412,3630,3856,4090,4331,1962-12-04,4,1,473,12,1962,4,-12,473,1962
1962-12-05,550,618,707,816,946,1095,1265,1455,1666,1897,2148,2419,2710,3022,3354,3706,4079,4472,4885,5318,5772,6246,6740,7254,7789,8344,8919,9514,10130,10766,1962-12-05,5,1,501,12,1962,10,-23,478,1962
1962-12-06,514,498,467,422,362,287,198,93,-25,-159,-307,-470,-647,-839,-1046,-1267,-1504,-1754,-2020,-2300,-2595,-2904,-3229,-3568,-3921,-4289,-4672,-5070,-5482,-5909,1962-12-06,6,1,515,12,1962,-7,50,431,1962
1962-12-07,606,683,781,901,1043,1205,1389,1594,1820,2068,2337,2627,2939,3272,3626,4002,4399,4817,5256,5717,6199,6702,7227,7773,8340,8929,9539,10170,10823,11496,1962-12-07,7,1,550,12,1962,11,-19,509,1962
1962-12-08,467,350,183,-35,-304,-623,-992,-1413,-1883,-2405,-2976,-3599,-4272,-4995,-5769,-6594,-7469,-8394,-9370,-10397,-11474,-12602,-13780,-15009,-16288,-17618,-18999,-20430,-21911,-23443,1962-12-08,8,1,534,12,1962,-25,110,430,1962
1962-12-09,550,581,629,692,772,867,978,1105,1247,1406,1580,1771,1977,2199,2437,2690,2960,3245,3547,3864,4197,4546,4910,5291,5687,6100,6528,6972,7432,7907,1962-12-09,9,1,534,12,1962,8,-40,581,1962
1962-12-10,555,576,605,640,683,732,789,853,924,1002,1087,1179,1278,1385,1498,1619,1747,1881,2023,2172,2328,2491,2662,2839,3023,3215,3414,3619,3832,4052,1962-12-10,10,1,541,12,1962,4,-11,541,1962
1962-12-11,593,639,697,768,851,948,1057,1179,1314,1462,1622,1795,1981,2179,2391,2615,2852,3102,3364,3639,3927,4228,4542,4868,5207,5559,5924,6301,6691,7094,1962-12-11,11,1,561,12,1962,6,-12,539,1962
1962-12-12,583,585,581,572,556,535,508,474,435,391,340,283,221,152,78,-2,-88,-180,-278,-382,-492,-607,-729,-856,-989,-1128,-1273,-1424,-1581,-1743,1962-12-12,12,1,575,12,1962,-3,29,515,1962
1962-12-13,710,832,989,1182,1411,1676,1977,2313,2685,3094,3538,4018,4533,5085,5672,6295,6954,7649,8380,9147,9949,10787,11661,12571,13517,14499,15516,16569,17659,18783,1962-12-13,13,0,624,12,1962,18,-40,582,1962
1962-12-14,882,1089,1349,1662,2027,2445,2915,3438,4014,4642,5323,6056,6842,7680,8571,9514,10510,11559,12660,13814,15020,16279,17591,18955,20371,21841,23362,24937,26563,28243,1962-12-14,14,0,727,12,1962,26,-29,577,1962
1962-12-15,660,491,232,-117,-558,-1088,-1709,-2420,-3222,-4114,-5097,-6170,-7333,-8587,-9931,-11366,-12891,-14506,-16212,-18009,-19895,-21872,-23940,-26098,-28346,-30685,-33114,-35634,-38244,-40944,1962-12-15,15,0,739,12,1962,-45,238,432,1962
1962-12-16,628,506,339,127,-130,-431,-777,-1168,-1604,-2085,-2610,-3180,-3795,-4455,-5159,-5908,-6702,-7541,-8425,-9353,-10326,-11344,-12406,-13514,-14666,-15863,-17105,-18391,-19722,-21098,1962-12-16,16,0,706,12,1962,-22,79,670,1962
1962-12-17,921,1170,1511,1947,2476,3099,3815,4626,5529,6527,7618,8803,10081,11454,12919,14479,16132,17879,19719,21654,23681,25803,28018,30327,32729,35225,37815,40499,43276,46147,1962-12-17,17,0,767,12,1962,47,-173,865,1962
1962-12-18,767,707,606,465,283,61,-201,-504,-847,-1231,-1655,-2119,-2624,-3170,-3755,-4382,-5048,-5755,-6502,-7290,-8118,-8987,-9896,-10846,-11835,-12866,-13936,-15047,-16199,-17391,1962-12-18,18,0,787,12,1962,-20,121,605,1962
1962-12-19,813,819,819,815,806,792,772,748,719,685,646,602,553,499,440,376,308,234,155,71,-17,-111,-209,-313,-421,-535,-653,-776,-905,-1038,1962-12-19,19,0,803,12,1962,-2,28,741,1962
1962-12-20,849,880,916,957,1004,1055,1112,1174,1241,1313,1390,1473,1560,1653,1751,1854,1962,2075,2194,2317,2446,2580,2719,2863,3013,3167,3327,3492,3662,3837,1962-12-20,20,0,823,12,1962,3,8,777,1962
1962-12-21,833,822,800,767,724,671,606,532,446,350,243,126,-2,-141,-290,-450,-620,-801,-993,-1195,-1408,-1631,-1866,-2110,-2366,-2632,-2908,-3195,-3493,-3801,1962-12-21,21,0,833,12,1962,-5,37,772,1962
1962-12-22,1071,1298,1598,1970,2414,2931,3520,4182,4916,5723,6602,7553,8577,9673,10842,12083,13396,14782,16241,17771,19374,21050,22798,24618,26511,28476,30514,32624,34806,37061,1962-12-22,22,0,916,12,1962,36,-99,886,1962
1962-12-23,977,957,901,812,688,529,336,109,-153,-449,-780,-1145,-1545,-1978,-2447,-2950,-3487,-4058,-4664,-5305,-5980,-6689,-7433,-8211,-9024,-9871,-10752,-11668,-12618,-13603,1962-12-23,23,0,964,12,1962,-17,134,717,1962
1962-12-24,966,920,843,735,596,425,223,-11,-275,-571,-898,-1256,-1646,-2067,-2519,-3002,-3517,-4063,-4640,-5248,-5888,-6559,-7261,-7995,-8759,-9555,-10383,-11241,-12131,-13052,1962-12-24,24,0,981,12,1962,-16,95,837,1962
1962-12-25,970,943,901,845,774,688,588,473,344,199,41,-133,-321,-524,-741,-973,-1219,-1481,-1757,-2047,-2352,-2672,-3006,-3355,-3719,-4097,-4490,-4897,-5320,-5756,1962-12-25,25,0,983,12,1962,-7,39,932,1962
1962-12-26,1121,1256,1437,1662,1931,2245,2604,3007,3454,3947,4483,5065,5690,6361,7076,7835,8639,9488,10381,11319,12301,13328,14399,15515,16676,17881,19130,20425,21763,23146,1962-12-26,26,0,1029,12,1962,22,-65,1023,1962
1962-12-27,1136,1196,1261,1330,1404,1482,1564,1651,1743,1839,1939,2044,2154,2267,2386,2509,2636,2768,2904,3045,3190,3340,3494,3653,3816,3984,4156,4333,4514,4700,1962-12-27,27,0,1081,12,1962,2,40,941,1962
1962-12-28,941,750,478,126,-307,-820,-1415,-2090,-2845,-3682,-4599,-5596,-6675,-7834,-9073,-10394,-11795,-13277,-14839,-16482,-18206,-20010,-21896,-23861,-25908,-28035,-30243,-32531,-34901,-37351,1962-12-28,28,0,1051,12,1962,-40,172,898,1962
1962-12-29,1250,1478,1792,2191,2677,3248,3906,4649,5478,6393,7393,8480,9652,10911,12255,13685,15200,16802,18490,20263,22122,24067,26098,28215,30418,32706,35081,37541,40087,42719,1962-12-29,29,0,1107,12,1962,43,-158,1196,1962
1962-12-30,1077,990,856,673,443,166,-160,-533,-954,-1423,-1939,-2503,-3115,-3774,-4481,-5236,-6039,-6890,-7788,-8733,-9727,-10768,-11857,-12994,-14178,-15411,-16691,-18018,-19393,-20817,1962-12-30,30,0,1116,12,1962,-24,128,947,1962
1962-12-31,1198,1271,1365,1481,1618,1777,1958,2160,2383,2628,2894,3181,3491,3821,4173,4547,4942,5358,5796,6256,6737,7239,7763,8308,8875,9463,10073,10704,11356,12030,1962-12-31,31,0,1146,12,1962,11,-24,1120,1962
1963-01-01,1147,1118,1069,1001,912,805,677,530,362,176,-31,-257,-503,-769,-1054,-1359,-1684,-2029,-2393,-2777,-3181,-3604,-4047,-4510,-4993,-5495,-6017,-6559,-7120,-7701,1963-01-01,1,0,1156,1,1963,-10,60,1066,1962
1963-01-02,1177,1187,1197,1208,1218,1228,1238,1247,1257,1267,1277,1287,1296,1306,1315,1325,1334,1344,1353,1363,1372,1381,1390,1399,1408,1417,1426,1435,1444,1453,1963-01-02,2,0,1167,1,1963,-0,10,1136,1962
1963-01-03,1156,1136,1105,1064,1012,950,878,796,703,600,486,363,229,84,-70,-235,-411,-596,-792,-998,-1215,-1442,-1679,-1926,-2184,-2452,-2730,-3019,-3318,-3627,1963-01-03,3,0,1167,1,1963,-5,26,1136,1962
1963-01-04,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1963-01-04,4,0,1167,1,1963,-0,0,1167,1962
1963-01-05,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1963-01-05,5,0,1167,1,1963,-0,0,1167,1962
1963-01-06,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1963-01-06,6,0,1167,1,1963,-0,0,1167,1962
1963-01-07,1216,1265,1330,1412,1510,1624,1754,1901,2065,2244,2440,2652,2881,3126,3387,3665,3958,4269,4595,4938,5297,5673,6064,6472,6897,7338,7795,8268,8758,9264,1963-01-07,7,0,1183,1,1963,8,-24,1183,1962
1963-01-08,1234,1268,1308,1354,1406,1464,1528,1598,1674,1756,1844,1937,2037,2143,2254,2372,2496,2625,2761,2902,3049,3203,3362,3527,3698,3876,4059,4248,4443,4644,1963-01-08,8,0,1205,1,1963,3,7,1156,1962
1963-01-09,1183,1139,1072,983,871,737,581,403,203,-20,-265,-533,-822,-1134,-1468,-1825,-2204,-2605,-3028,-3474,-3942,-4432,-4944,-5479,-6036,-6616,-7217,-7841,-8487,-9156,1963-01-09,9,0,1205,1,1963,-11,56,1139,1962
1963-01-10,1248,1290,1347,1418,1503,1602,1715,1843,1984,2140,2310,2494,2692,2905,3131,3372,3627,3896,4179,4477,4788,5114,5454,5808,6176,6559,6955,7366,7791,8230,1963-01-10,10,0,1220,1,1963,7,-21,1220,1962
1963-01-11,1262,1290,1323,1361,1403,1450,1501,1558,1619,1684,1755,1830,1909,1994,2083,2177,2275,2378,2486,2598,2716,2837,2964,3095,3231,3372,3517,3667,3821,3981,1963-01-11,11,0,1238,1,1963,2,7,1196,1962
1963-01-12,1226,1195,1148,1084,1003,906,792,661,514,351,170,-27,-240,-470,-717,-980,-1260,-1556,-1869,-2199,-2545,-2908,-3287,-3683,-4096,-4525,-4971,-5433,-5912,-6408,1963-01-12,12,0,1241,1,1963,-8,44,1184,1962
1963-01-13,1387,1530,1721,1959,2244,2576,2955,3382,3855,4376,4944,5559,6221,6930,7687,8490,9341,10239,11184,12176,13215,14301,15435,16615,17843,19118,20440,21809,23225,24689,1963-01-13,13,0,1290,1,1963,24,-68,1283,1962
1963-01-14,1334,1328,1303,1261,1199,1120,1022,905,770,617,445,255,47,-180,-426,-690,-972,-1273,-1592,-1929,-2285,-2660,-3053,-3464,-3893,-4342,-4808,-5293,-5796,-6318,1963-01-14,14,0,1321,1,1963,-9,77,1173,1962
1963-01-15,1618,1884,2229,2652,3154,3734,4393,5129,5945,6839,7811,8862,9991,11198,12484,13849,15292,16813,18413,20091,21848,23683,25596,27588,29659,31807,34035,36340,38725,41187,1963-01-15,15,0,1430,1,1963,39,-87,1337,1962
1963-01-16,1557,1574,1561,1517,1442,1337,1201,1034,836,608,349,60,-260,-611,-993,-1405,-1848,-2322,-2826,-3362,-3927,-4524,-5151,-5809,-6497,-7217,-7966,-8747,-9558,-10400,1963-01-16,16,0,1509,1,1963,-15,155,1181,1962
1963-01-17,1581,1575,1540,1477,1385,1265,1116,940,734,501,238,-52,-371,-718,-1094,-1498,-1930,-2391,-2880,-3398,-3944,-4519,-5122,-5753,-6412,-7100,-7817,-8562,-9335,-10137,1963-01-17,17,0,1559,1,1963,-14,121,1323,1962
1963-01-18,1760,1911,2094,2312,2562,2846,3164,3515,3899,4316,4767,5252,5769,6320,6905,7523,8174,8859,9577,10328,11113,11931,12783,13668,14586,15538,16523,17541,18593,19679,1963-01-18,18,0,1643,1,1963,17,0,1492,1962
1963-01-19,1856,1986,2130,2290,2465,2656,2861,3082,3318,3569,3836,4117,4414,4727,5054,5397,5755,6128,6516,6920,7339,7773,8222,8687,9167,9662,10172,10697,11238,11794,1963-01-19,19,0,1742,1,1963,8,61,1491,1962
1963-01-20,1872,1903,1911,1897,1860,1800,1718,1613,1486,1336,1163,967,749,509,245,-41,-350,-681,-1035,-1411,-1811,-2233,-2677,-3144,-3634,-4147,-4682,-5240,-5820,-6423,1963-01-20,20,0,1818,1,1963,-11,133,1522,1962
1963-01-21,1915,1936,1938,1921,1886,1832,1760,1669,1560,1432,1285,1120,937,734,514,274,16,-260,-555,-869,-1201,-1552,-1921,-2309,-2715,-3140,-3584,-4046,-4527,-5026,1963-01-21,21,0,1876,1,1963,-9,104,1647,1962
1963-01-22,2377,2819,3390,4090,4918,5874,6958,8171,9512,10982,12580,14306,16161,18144,20255,22494,24862,27359,29983,32736,35618,38628,41766,45032,48427,51950,55601,59381,63289,67326,1963-01-22,22,0,2062,1,1963,64,-135,1889,1962
1963-01-23,2008,1769,1387,864,198,-609,-1559,-2650,-3883,-5258,-6775,-8434,-10235,-12177,-14262,-16489,-18857,-21368,-24020,-26814,-29751,-32829,-36049,-39411,-42915,-46560,-50348,-54278,-58349,-62563,1963-01-23,23,0,2106,1,1963,-71,399,1548,1962
1963-01-24,2289,2428,2598,2800,3033,3298,3595,3923,4283,4674,5096,5550,6036,6554,7102,7683,8295,8938,9613,10320,11058,11827,12628,13461,14325,15221,16149,17107,18098,19120,1963-01-24,24,0,2182,1,1963,16,-3,2049,1962
