DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1966-10-11,284.96049679054477,283.08528898288967,281.2100811752346,279.3348733675796,277.45966555992453,275.5844577522695,273.7092499446144,271.83404213695934,269.9588343293043,268.08362652164925,266.2084187139942,264.3332109063391,262.45800309868406,260.582795291029,258.70758748337397,256.8323796757189,254.95717186806385,253.08196406040878,251.20675625275373,249.3315484450987,247.45634063744365,245.58113282978857,243.70592502213353,241.83071721447845,239.9555094068234,238.08030159916837,236.2050937915133,234.32988598385825,232.45467817620317,230.57947036854813,1966-10-11,11,0.8059999999999999,286.4924690684764,10,1966,-1.8752078076550553,299.9621592517852,1966
1966-10-12,282.62663736528424,280.73517728771026,278.8437172101363,276.9522571325623,275.06079705498837,273.1693369774144,271.2778768998404,269.3864168222664,267.4949567446925,265.6034966671185,263.71203658954454,261.82057651197056,259.92911643439663,258.03765635682265,256.14619627924867,254.2547362016747,252.36327612410074,250.47181604652675,248.5803559689528,246.68889589137882,244.79743581380484,242.90597573623089,241.0145156586569,239.12305558108295,237.23159550350897,235.34013542593502,233.44867534836104,231.55721527078708,229.6657551932131,227.77429511563912,1966-10-12,12,0.8140000000000001,283.3209175591498,10,1966,-1.8914600775739687,297.758317985876,1966
1966-10-13,280.87516527178246,278.9725111727438,277.0698570737051,275.1672029746664,273.2645488756277,271.36189477658905,269.4592406775504,267.55658657851166,265.653932479473,263.7512783804343,261.84862428139564,259.945970182357,258.04331608331825,256.1406619842796,254.2380078852409,252.3353537862022,250.43269968716353,248.53004558812484,246.62739148908616,244.72473739004747,242.8220832910088,240.9194291919701,239.01677509293143,237.11412099389275,235.21146689485406,233.30881279581536,231.40615869677669,229.50350459773802,227.60085049869932,225.69819639966062,1966-10-13,13,0.8140000000000001,283.3209175591498,10,1966,-1.902654099038684,296.09639806409194,1966
1966-10-14,279.99115305474334,278.2242335590906,276.4573140634378,274.69039456778506,272.9234750721323,271.15655557647955,269.3896360808268,267.62271658517403,265.8557970895213,264.0888775938685,262.32195809821576,260.555038602563,258.78811910691024,257.0211996112575,255.25428011560473,253.48736061995197,251.7204411242992,249.95352162864646,248.1866021329937,246.41968263734094,244.65276314168818,242.88584364603543,241.11892415038267,239.3520046547299,237.58508515907715,235.8181656634244,234.05124616777164,232.28432667211888,230.51740717646612,228.75048768081336,1966-10-14,14,0.8140000000000001,283.3209175591498,10,1966,-1.766919495652758,294.1265090199654,1966
1966-10-15,278.03319021201617,276.28982399184423,274.5464577716723,272.80309155150036,271.0597253313284,269.3163591111565,267.57299289098455,265.8296266708126,264.0862604506407,262.3428942304687,260.59952801029675,258.8561617901248,257.1127955699529,255.36942934978094,253.626063129609,251.88269690943707,250.13933068926514,248.3959644690932,246.65259824892124,244.9092320287493,243.16586580857737,241.42249958840543,239.67913336823347,237.93576714806153,236.1924009278896,234.44903470771766,232.70566848754572,230.9623022673738,229.21893604720185,227.47556982702991,1966-10-15,15,0.8250000000000001,278.94434036067554,10,1966,-1.7433662201719409,291.9801199733917,1966
1966-10-16,276.6333775130539,274.92859995423026,273.22382239540656,271.5190448365829,269.81426727775926,268.10948971893555,266.4047121601119,264.69993460128825,262.99515704246454,261.2903794836409,259.5856019248172,257.88082436599353,256.1760468071699,254.4712692483462,252.76649168952252,251.06171413069885,249.35693657187517,247.65215901305152,245.94738145422784,244.24260389540416,242.5378263365805,240.83304877775683,239.12827121893315,237.4234936601095,235.71871610128582,234.01393854246214,232.30916098363846,230.60438342481478,228.89960586599113,227.19482830716746,1966-10-16,16,0.8250000000000001,278.94434036067554,10,1966,-1.704777558823671,290.2715979836433,1966
1966-10-17,276.7877321584469,275.51008509706026,274.2324380356737,272.95479097428705,271.6771439129004,270.39949685151385,269.1218497901272,267.84420272874064,266.566555667354,265.28890860596744,264.0112615445808,262.73361448319423,261.4559674218076,260.17832036042097,258.9006732990344,257.62302623764776,256.3453791762612,255.06773211487456,253.79008505348796,252.51243799210135,251.23479093071475,249.95714386932815,248.67949680794155,247.40184974655494,246.12420268516834,244.84655562378174,243.5689085623951,242.29126150100853,241.0136144396219,239.7359673782353,1966-10-17,17,0.8250000000000001,278.94434036067554,10,1966,-1.2776470613866053,287.0089086495397,1966
1966-10-18,274.56560914288906,273.15844830761563,271.75128747234214,270.3441266370687,268.9369658017952,267.5298049665218,266.1226441312483,264.7154832959749,263.3083224607014,261.90116162542796,260.4940007901545,259.08683995488104,257.6796791196076,256.2725182843341,254.86535744906067,253.4581966137872,252.05103577851375,250.6438749432403,249.23671410796686,247.82955327269337,246.42239243741994,245.01523160214646,243.60807076687303,242.20090993159957,240.7937490963261,239.38658826105265,237.9794274257792,236.57226659050573,235.16510575523228,233.75794491995882,1966-10-18,18,0.8290000000000001,274.56399362840483,10,1966,-1.407160835273457,285.8228958250767,1966
1966-10-19,271.7641659760452,270.0271511141864,268.2901362523276,266.55312139046885,264.81610652861,263.07909166675125,261.3420768048925,259.6050619430337,257.8680470811749,256.1310322193161,254.39401735745736,252.65700249559856,250.91998763373977,249.182972771881,247.4459579100222,245.7089430481634,243.97192818630464,242.23491332444584,240.49789846258707,238.76088360072828,237.0238687388695,235.2868538770107,233.54983901515192,231.81282415329315,230.07580929143435,228.3387944295756,226.6017795677168,224.86476470585802,223.12774984399923,221.39073498214043,1966-10-19,19,0.833,272.9467281356309,10,1966,-1.7370148618587844,285.66028487091546,1966
1966-10-20,269.4707405737615,267.59175170745385,265.7127628411462,263.83377397483855,261.9547851085309,260.0757962422233,258.1968073759156,256.317818509608,254.43882964330038,252.55984077699273,250.6808519106851,248.80186304437746,246.92287417806983,245.04388531176218,243.16489644545456,241.2859075791469,239.40691871283929,237.52792984653163,235.648940980224,233.76995211391636,231.89096324760874,230.0119743813011,228.13298551499346,226.2539966486858,224.3750077823782,222.49601891607054,220.61703004976292,218.73804118345527,216.85905231714764,214.98006345084,1966-10-20,20,0.841,271.2422118677317,10,1966,-1.878988866307637,284.50265150422257,1966
1966-10-21,268.902844555966,267.3132640313316,265.72368350669717,264.13410298206276,262.54452245742834,260.95494193279393,259.3653614081595,257.7757808835251,256.1862003588907,254.59661983425624,253.00703930962183,251.41745878498742,249.827878260353,248.2382977357186,246.64871721108415,245.05913668644973,243.46955616181532,241.8799756371809,240.2903951125465,238.70081458791208,237.11123406327766,235.52165353864325,233.9320730140088,232.3424924893744,230.75291196473998,229.16333144010557,227.57375091547115,225.9841703908367,224.3945898662023,222.80500934156788,1966-10-21,21,0.841,271.2422118677317,10,1966,-1.5895805246344183,281.61948875304137,1966
1966-10-22,268.18480198045575,266.6907868295489,265.19677167864205,263.70275652773523,262.20874137682836,260.71472622592154,259.22071107501466,257.72669592410784,256.23268077320097,254.73866562229412,253.24465047138727,251.75063532048043,250.25662016957358,248.76260501866673,247.26858986775989,245.77457471685304,244.2805595659462,242.78654441503937,241.2925292641325,239.79851411322568,238.3044989623188,236.81048381141198,235.3164686605051,233.8224535095983,232.32843835869141,230.8344232077846,229.34040805687772,227.8463929059709,226.35237775506403,224.8583626041572,1966-10-22,22,0.841,271.2422118677317,10,1966,-1.4940151509068467,280.1369231877105,1966
1966-10-23,268.56706347536596,267.44368971579183,266.3203159562177,265.19694219664353,264.0735684370694,262.9501946774953,261.8268209179211,260.703447158347,259.58007339877287,258.4566996391987,257.33332587962457,256.20995212005045,255.08657836047627,253.96320460090215,252.839830841328,251.71645708175384,250.59308332217972,249.46970956260557,248.34633580303142,247.2229620434573,246.09958828388315,244.976214524309,243.85284076473488,242.72946700516073,241.60609324558658,240.48271948601246,239.3593457264383,238.23597196686416,237.11259820729003,235.98922444771588,1966-10-23,23,0.841,271.2422118677317,10,1966,-1.123373759574141,277.5540535519591,1966
1966-10-24,270.0496290406967,269.57197269006036,269.09431633942404,268.61665998878766,268.13900363815134,267.661347287515,267.1836909368787,266.7060345862423,266.228378235606,265.75072188496966,265.27306553433334,264.79540918369696,264.31775283306064,263.8400964824243,263.362440131788,262.88478378115167,262.4071274305153,261.92947107987897,261.45181472924264,260.9741583786063,260.49650202796994,260.0188456773336,259.5411893266973,259.06353297606097,258.5858766254246,258.10822027478827,257.63056392415194,257.1529075735156,256.6752512228793,256.1975948722429,1966-10-24,24,0.841,271.2422118677317,10,1966,-0.4776563506363366,273.8708798457874,1966
1966-10-25,270.7552072197606,270.57258047677146,270.3899537337823,270.2073269907931,270.02470024780393,269.8420735048147,269.65944676182556,269.4768200188364,269.2941932758472,269.11156653285803,268.9289397898689,268.74631304687966,268.5636863038905,268.38105956090135,268.19843281791213,268.015806074923,267.8331793319338,267.6505525889446,267.46792584595545,267.2852991029663,267.1026723599771,266.9200456169879,266.73741887399876,266.55479213100955,266.3721653880204,266.18953864503123,266.006911902042,265.82428515905286,265.64165841606365,265.4590316730745,1966-10-25,25,0.841,271.2422118677317,10,1966,-0.18262674298917703,272.21622116367405,1966
1966-10-26,271.24221186773184,271.24221186773184,271.2422118677319,271.2422118677319,271.24221186773195,271.24221186773195,271.242211867732,271.242211867732,271.24221186773207,271.24221186773207,271.24221186773207,271.2422118677321,271.2422118677321,271.2422118677322,271.2422118677322,271.24221186773224,271.24221186773224,271.2422118677323,271.2422118677323,271.24221186773235,271.24221186773235,271.2422118677324,271.2422118677324,271.24221186773246,271.24221186773246,271.24221186773246,271.2422118677325,271.2422118677325,271.2422118677326,271.2422118677326,1966-10-26,26,0.841,271.2422118677317,10,1966,2.666880545607528e-14,271.2422118677316,1966
1966-10-27,271.24221186773184,271.24221186773184,271.2422118677319,271.2422118677319,271.24221186773195,271.24221186773195,271.242211867732,271.242211867732,271.24221186773207,271.24221186773207,271.24221186773207,271.2422118677321,271.2422118677321,271.2422118677322,271.2422118677322,271.24221186773224,271.24221186773224,271.2422118677323,271.2422118677323,271.24221186773235,271.24221186773235,271.2422118677324,271.2422118677324,271.24221186773246,271.24221186773246,271.24221186773246,271.2422118677325,271.2422118677325,271.2422118677326,271.2422118677326,1966-10-27,27,0.841,271.2422118677317,10,1966,2.666880545607528e-14,271.2422118677316,1966
1966-10-28,271.24221186773184,271.24221186773184,271.2422118677319,271.2422118677319,271.24221186773195,271.24221186773195,271.242211867732,271.242211867732,271.24221186773207,271.24221186773207,271.24221186773207,271.2422118677321,271.2422118677321,271.2422118677322,271.2422118677322,271.24221186773224,271.24221186773224,271.2422118677323,271.2422118677323,271.24221186773235,271.24221186773235,271.2422118677324,271.2422118677324,271.24221186773246,271.24221186773246,271.24221186773246,271.2422118677325,271.2422118677325,271.2422118677326,271.2422118677326,1966-10-28,28,0.841,271.2422118677317,10,1966,2.666880545607528e-14,271.2422118677316,1966
1966-10-29,272.2162211636742,272.3988479066635,272.5814746496527,272.7641013926419,272.94672813563113,273.12935487862035,273.3119816216096,273.49460836459883,273.67723510758805,273.85986185057726,274.0424885935665,274.2251153365557,274.40774207954496,274.5903688225342,274.7729955655234,274.9556223085126,275.1382490515018,275.32087579449103,275.5035025374803,275.6861292804695,275.86875602345873,276.05138276644794,276.23400950943716,276.41663625242643,276.59926299541564,276.78188973840486,276.96451648139407,277.1471432243833,277.3297699673725,277.51239671036177,1966-10-29,29,0.833,272.9467281356309,10,1966,0.18262674298922435,270.75520721976045,1966
1966-10-30,273.87087984578756,274.3485361964239,274.82619254706026,275.30384889769664,275.781505248333,276.25916159896934,276.7368179496057,277.2144743002421,277.6921306508785,278.1697870015148,278.6474433521512,279.12509970278757,279.6027560534239,280.08041240406027,280.55806875469665,281.03572510533303,281.51338145596935,281.99103780660573,282.4686941572421,282.9463505078785,283.4240068585148,283.9016632091512,284.3793195597876,284.8569759104239,285.3346322610603,285.81228861169666,286.28994496233304,286.76760131296936,287.24525766360574,287.7229140142421,1966-10-30,30,0.8290000000000001,274.56399362840483,10,1966,0.4776563506363642,270.04962904069663,1966
1966-10-31,275.0509982763761,275.70504917177846,276.35910006718075,277.0131509625831,277.66720185798545,278.32125275338774,278.9753036487901,279.62935454419244,280.28340543959473,280.9374563349971,281.5915072303994,282.2455581258017,282.89960902120407,283.55365991660636,284.2077108120087,284.86176170741106,285.51581260281336,286.1698634982157,286.82391439361805,287.47796528902035,288.1320161844227,288.786067079825,289.44011797522734,290.0941688706297,290.748219766032,291.40227066143433,292.0563215568367,292.71037245223897,293.3644233476413,294.01847424304367,1966-10-31,31,0.8290000000000001,274.56399362840483,10,1966,0.6540508954023287,269.8185911131575,1966
1966-11-01,278.2596317310232,279.44076497248216,280.6218982139411,281.80303145540006,282.984164696859,284.165297938318,285.34643117977697,286.5275644212359,287.7086976626949,288.8898309041539,290.07096414561283,291.2520973870718,292.43323062853074,293.6143638699897,294.7954971114487,295.97663035290765,297.1577635943666,298.33889683582555,299.5200300772845,300.7011633187435,301.88229656020246,303.0634298016614,304.24456304312037,305.4256962845793,306.6068295260383,307.7879627674973,308.9690960089562,310.1502292504152,311.3313624918742,312.51249573333314,1966-11-01,1,0.8250000000000001,278.94434036067554,11,1966,1.1811332414589633,268.8105657993515,1966
1966-11-02,277.8649058396666,278.82872254540524,279.79253925114386,280.75635595688243,281.72017266262105,282.6839893683597,283.6478060740983,284.6116227798369,285.57543948557554,286.53925619131417,287.5030728970528,288.46688960279135,289.43070630853,290.3945230142686,291.3583397200072,292.32215642574585,293.28597313148447,294.24978983722303,295.21360654296166,296.1774232487003,297.1412399544389,298.1050566601775,299.06887336591615,300.03269007165477,300.9965067773934,301.96032348313196,302.9241401888706,303.8879568946092,304.8517736003478,305.81559030608645,1966-11-02,2,0.8290000000000001,274.56399362840483,11,1966,0.9638167057386147,270.1543721937577,1966
1966-11-03,276.99563969678513,277.62350480392223,278.25136991105927,278.87923501819637,279.50710012533347,280.1349652324705,280.7628303396076,281.3906954467447,282.01856055388174,282.64642566101884,283.27429076815594,283.902155875293,284.5300209824301,285.15788608956717,285.7857511967042,286.4136163038413,287.04148141097835,287.66934651811545,288.29721162525254,288.9250767323896,289.5529418395267,290.1808069466638,290.8086720538008,291.4365371609379,292.064402268075,292.69226737521205,293.32013248234915,293.94799758948625,294.5758626966233,295.2037278037604,1966-11-03,3,0.8290000000000001,274.56399362840483,11,1966,0.6278651071370771,271.9727188396885,1966
1966-11-04,275.651833302379,275.82511174803335,275.9983901936877,276.1716686393421,276.3449470849965,276.5182255306508,276.69150397630517,276.86478242195955,277.0380608676139,277.2113393132683,277.3846177589227,277.557896204577,277.73117465023137,277.90445309588574,278.0777315415401,278.2510099871945,278.4242884328488,278.5975668785032,278.77084532415756,278.94412376981194,279.1174022154663,279.29068066112063,279.463959106775,279.6372375524294,279.81051599808376,279.98379444373813,280.15707288939245,280.3303513350468,280.5036297807012,280.6769082263556,1966-11-04,4,0.8290000000000001,274.56399362840483,11,1966,0.17327844565436445,274.2656057371441,1966
1966-11-05,274.5639936284049,274.407552673681,274.251111718957,274.09467076423306,273.93822980950915,273.7817888547852,273.62534790006123,273.46890694533727,273.31246599061336,273.1560250358894,272.99958408116544,272.84314312644153,272.68670217171757,272.5302612169936,272.3738202622697,272.21737930754574,272.0609383528218,271.9044973980978,271.7480564433739,271.59161548864995,271.435174533926,271.2787335792021,271.1222926244781,270.96585166975416,270.80941071503025,270.6529697603063,270.49652880558233,270.34008785085837,270.18364689613446,270.0272059414105,1966-11-05,5,0.8290000000000001,274.56399362840483,11,1966,-0.15644095472394506,275.81552126619647,1966
1966-11-06,273.93822980950904,273.6253479000612,273.31246599061325,272.9995840811653,272.68670217171746,272.37382026226953,272.0609383528216,271.74805644337374,271.4351745339258,271.12229262447795,270.80941071503,270.4965288055821,270.18364689613423,269.8707649866863,269.55788307723844,269.2450011677905,268.9321192583426,268.6192373488947,268.3063554394468,267.99347352999894,267.680591620551,267.3677097111031,267.0548278016552,266.7419458922073,266.42906398275943,266.1161820733115,265.8033001638636,265.4904182544157,265.1775363449678,264.86465443551987,1966-11-06,6,0.8290000000000001,274.56399362840483,11,1966,-0.31288190944790184,276.44128508509226,1966
1966-11-07,275.8155212661965,275.8155212661965,275.8155212661965,275.8155212661966,275.8155212661966,275.8155212661966,275.8155212661966,275.81552126619664,275.81552126619664,275.81552126619664,275.81552126619664,275.8155212661967,275.8155212661967,275.8155212661967,275.8155212661967,275.81552126619675,275.81552126619675,275.81552126619675,275.81552126619675,275.8155212661968,275.8155212661968,275.8155212661968,275.8155212661968,275.81552126619687,275.81552126619687,275.81552126619687,275.81552126619687,275.8155212661969,275.8155212661969,275.8155212661969,1966-11-07,7,0.8250000000000001,278.94434036067554,11,1966,1.390419957028778e-14,275.8155212661964,1966
1966-11-08,278.94434036067565,279.72654513429546,280.5087499079152,281.290954681535,282.07315945515484,282.8553642287746,283.6375690023944,284.41977377601415,285.20197854963396,285.9841833232538,286.7663880968735,287.54859287049334,288.33079764411315,289.1130024177329,289.8952071913527,290.6774119649725,291.4596167385923,292.2418215122121,293.02402628583184,293.80623105945165,294.58843583307146,295.3706406066912,296.152845380311,296.93505015393083,297.7172549275506,298.4994597011704,299.28166447479015,300.06386924840996,300.84607402202977,301.6282787956495,1966-11-08,8,0.8250000000000001,278.94434036067554,11,1966,0.7822047736197891,272.68670217171734,1966
1966-11-09,280.1958679984673,281.134513726811,282.0731594551548,283.0118051834985,283.95045091184227,284.889096640186,285.82774236852975,286.76638809687347,287.70503382521724,288.64367955356096,289.58232528190473,290.52097101024845,291.4596167385922,292.39826246693593,293.3369081952797,294.2755539236234,295.2141996519672,296.1528453803109,297.0914911086547,298.0301368369984,298.96878256534217,299.9074282936859,300.84607402202965,301.78471975037337,302.72336547871714,303.66201120706086,304.60065693540463,305.53930266374834,306.4779483920921,307.41659412043583,1966-11-09,9,0.8250000000000001,278.94434036067554,11,1966,0.9386457283437433,272.68670217171734,1966
1966-11-10,280.82163181736314,281.7602775457069,282.6989232740506,283.63756900239434,284.5762147307381,285.51486045908183,286.4535061874256,287.3921519157693,288.33079764411303,289.2694433724568,290.2080891008005,291.1467348291443,292.085380557488,293.0240262858317,293.9626720141755,294.9013177425192,295.8399634708629,296.7786091992067,297.7172549275504,298.6559006558942,299.5945463842379,300.5331921125817,301.4718378409254,302.4104835692691,303.3491292976129,304.2877750259566,305.2264207543003,306.1650664826441,307.1037122109878,308.04235793933157,1966-11-10,10,0.8250000000000001,278.94434036067554,11,1966,0.9386457283437378,273.31246599061325,1966
1966-11-11,280.8216318173632,281.60383659098295,282.38604136460276,283.16824613822257,283.9504509118423,284.73265568546213,285.51486045908194,286.2970652327017,287.0792700063215,287.8614747799413,288.6436795535611,289.4258843271809,290.2080891008007,290.9902938744205,291.77249864804025,292.55470342166007,293.3369081952799,294.1191129688996,294.90131774251944,295.68352251613925,296.465727289759,297.2479320633788,298.0301368369986,298.81234161061843,299.5945463842382,300.376751157858,301.1589559314778,301.94116070509756,302.72336547871737,303.5055702523372,1966-11-11,11,0.8250000000000001,278.94434036067554,11,1966,0.7822047736197928,274.56399362840483,1966
1966-11-12,280.19586799846735,280.66519086263924,281.1345137268111,281.60383659098295,282.07315945515484,282.5424823193267,283.0118051834986,283.4811280476705,283.9504509118424,284.41977377601427,284.88909664018615,285.35841950435804,285.8277423685299,286.2970652327018,286.7663880968737,287.2357109610456,287.70503382521747,288.17435668938936,288.64367955356124,289.1130024177331,289.582325281905,290.0516481460769,290.5209710102488,290.9902938744207,291.4596167385925,291.9289396027644,292.3982624669363,292.86758533110816,293.33690819528005,293.80623105945193,1966-11-12,12,0.8250000000000001,278.94434036067554,11,1966,0.4693228641718833,276.44128508509226,1966
1966-11-13,278.9443403606757,278.9443403606757,278.9443403606757,278.94434036067577,278.94434036067577,278.94434036067577,278.94434036067577,278.9443403606758,278.9443403606758,278.9443403606758,278.9443403606758,278.9443403606759,278.9443403606759,278.9443403606759,278.9443403606759,278.94434036067594,278.94434036067594,278.94434036067594,278.94434036067594,278.944340360676,278.944340360676,278.944340360676,278.944340360676,278.94434036067605,278.94434036067605,278.94434036067605,278.94434036067605,278.9443403606761,278.9443403606761,278.9443403606761,1966-11-13,13,0.8250000000000001,278.94434036067554,11,1966,1.418885623183753e-14,278.9443403606756,1966
1966-11-14,280.4535854354093,280.7365688869219,281.01955233843444,281.302535789947,281.5855192414596,281.8685026929722,282.15148614448475,282.43446959599737,282.71745304750993,283.0004364990225,283.2834199505351,283.5664034020477,283.84938685356025,284.13237030507287,284.41535375658543,284.698337208098,284.9813206596106,285.2643041111232,285.54728756263574,285.83027101414837,286.11325446566093,286.3962379171735,286.67922136868606,286.9622048201987,287.24518827171124,287.5281717232238,287.8111551747364,288.094138626249,288.37712207776156,288.6601055292742,1966-11-14,14,0.8200000000000001,281.5855192414594,11,1966,0.2829834515125819,278.1897178233086,1966
1966-11-15,282.57717542299685,283.23475004288935,283.8923246627819,284.5498992826744,285.20747390256696,285.86504852245946,286.522623142352,287.1801977622445,287.8377723821371,288.4953470020296,289.15292162192213,289.81049624181463,290.4680708617072,291.1256454815997,291.78322010149225,292.44079472138475,293.0983693412773,293.7559439611698,294.41351858106236,295.07109320095486,295.7286678208474,296.3862424407399,297.0438170606325,297.701391680525,298.3589663004175,299.01654092031004,299.6741155402026,300.3316901600951,300.9892647799876,301.64683939988015,1966-11-15,15,0.8140000000000001,283.3209175591498,11,1966,0.6575746198925279,277.3165784638566,1966
