DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1925-10-11,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,173.4273138691697,1925-10-11,11,0.985,173.4273138691697,10,1925,0.0,1925
1925-10-12,168.14206514498935,165.49944078289917,162.856816420809,160.21419205871882,157.57156769662865,154.92894333453847,152.2863189724483,149.64369461035812,147.00107024826795,144.35844588617778,141.7158215240876,139.07319716199743,136.43057279990725,133.78794843781708,131.1453240757269,128.50269971363673,125.86007535154656,123.21745098945638,120.5748266273662,117.93220226527603,115.28957790318586,112.64695354109568,110.00432917900551,107.36170481691533,104.71908045482516,102.07645609273499,99.43383173064481,96.79120736855464,94.14858300646446,91.50595864437429,1925-10-12,12,0.986,170.78468950707952,10,1925,-2.6426243620901744,1925
1925-10-13,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,1925-10-13,13,0.986,170.78468950707952,10,1925,0.0,1925
1925-10-14,167.32601604969324,165.5966793210001,163.86734259230695,162.1380058636138,160.40866913492067,158.67933240622753,156.9499956775344,155.22065894884125,153.4913222201481,151.76198549145496,150.03264876276182,148.30331203406868,146.57397530537554,144.8446385766824,143.11530184798926,141.38596511929612,139.65662839060298,137.92729166190983,136.1979549332167,134.46861820452355,132.7392814758304,131.00994474713727,129.28060801844413,127.55127128975099,125.82193456105784,124.0925978323647,122.36326110367156,120.63392437497842,118.90458764628528,117.17525091759214,1925-10-14,14,0.988,169.05535277838638,10,1925,-1.7293367286931414,1925
1925-10-15,160.78350990852394,156.64758847359272,152.5116670386615,148.37574560373028,144.23982416879906,140.10390273386784,135.96798129893662,131.8320598640054,127.69613842907418,123.56021699414296,119.42429555921174,115.28837412428052,111.1524526893493,107.01653125441808,102.88060981948686,98.74468838455564,94.60876694962442,90.4728455146932,86.33692407976199,82.20100264483077,78.06508120989955,73.92915977496833,69.7932383400371,65.65731690510589,61.52139547017467,57.38547403524345,53.24955260031223,49.11363116538101,44.97770973044979,40.84178829551857,1925-10-15,15,0.99,164.91943134345516,10,1925,-4.13592143493122,1925
1925-10-16,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,1925-10-16,16,0.99,164.91943134345516,10,1925,0.0,1925
1925-10-17,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,1925-10-17,17,0.99,164.91943134345516,10,1925,0.0,1925
1925-10-18,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,1925-10-18,18,0.99,164.91943134345516,10,1925,0.0,1925
1925-10-19,173.1912742133176,177.32719564824882,181.46311708318004,185.59903851811126,189.73495995304248,193.8708813879737,198.00680282290492,202.14272425783614,206.27864569276736,210.41456712769858,214.5504885626298,218.68640999756101,222.82233143249223,226.95825286742345,231.09417430235467,235.2300957372859,239.3660171722171,243.50193860714833,247.63786004207955,251.77378147701077,255.909702911942,260.0456243468732,264.1815457818044,268.3174672167356,272.45338865166684,276.58931008659806,280.7252315215293,284.8611529564605,288.9970743913917,293.13299582632294,1925-10-19,19,0.988,169.05535277838638,10,1925,4.13592143493122,1925
1925-10-20,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,1925-10-20,20,0.988,169.05535277838638,10,1925,0.0,1925
1925-10-21,172.51402623577266,174.2433629644658,175.97269969315894,177.70203642185209,179.43137315054523,181.16070987923837,182.8900466079315,184.61938333662465,186.3487200653178,188.07805679401093,189.80739352270407,191.53673025139722,193.26606698009036,194.9954037087835,196.72474043747664,198.45407716616978,200.18341389486292,201.91275062355606,203.6420873522492,205.37142408094235,207.1007608096355,208.83009753832863,210.55943426702177,212.2887709957149,214.01810772440805,215.7474444531012,217.47678118179434,219.20611791048748,220.93545463918062,222.66479136787376,1925-10-21,21,0.986,170.78468950707952,10,1925,1.7293367286931414,1925
1925-10-22,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,1925-10-22,22,0.986,170.78468950707952,10,1925,0.0,1925
1925-10-23,167.32601604969324,165.5966793210001,163.86734259230695,162.1380058636138,160.40866913492067,158.67933240622753,156.9499956775344,155.22065894884125,153.4913222201481,151.76198549145496,150.03264876276182,148.30331203406868,146.57397530537554,144.8446385766824,143.11530184798926,141.38596511929612,139.65662839060298,137.92729166190983,136.1979549332167,134.46861820452355,132.7392814758304,131.00994474713727,129.28060801844413,127.55127128975099,125.82193456105784,124.0925978323647,122.36326110367156,120.63392437497842,118.90458764628528,117.17525091759214,1925-10-23,23,0.988,169.05535277838638,10,1925,-1.7293367286931414,1925
1925-10-24,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,1925-10-24,24,0.988,169.05535277838638,10,1925,0.0,1925
1925-10-25,160.78350990852394,156.64758847359272,152.5116670386615,148.37574560373028,144.23982416879906,140.10390273386784,135.96798129893662,131.8320598640054,127.69613842907418,123.56021699414296,119.42429555921174,115.28837412428052,111.1524526893493,107.01653125441808,102.88060981948686,98.74468838455564,94.60876694962442,90.4728455146932,86.33692407976199,82.20100264483077,78.06508120989955,73.92915977496833,69.7932383400371,65.65731690510589,61.52139547017467,57.38547403524345,53.24955260031223,49.11363116538101,44.97770973044979,40.84178829551857,1925-10-25,25,0.99,164.91943134345516,10,1925,-4.13592143493122,1925
1925-10-26,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,1925-10-26,26,0.99,164.91943134345516,10,1925,0.0,1925
1925-10-27,164.94696910722152,164.9607379891047,164.97450687098788,164.98827575287106,165.00204463475424,165.01581351663742,165.0295823985206,165.04335128040378,165.05712016228696,165.07088904417014,165.08465792605332,165.0984268079365,165.11219568981969,165.12596457170287,165.13973345358605,165.15350233546923,165.1672712173524,165.1810400992356,165.19480898111877,165.20857786300195,165.22234674488513,165.2361156267683,165.2498845086515,165.26365339053467,165.27742227241785,165.29119115430103,165.3049600361842,165.3187289180674,165.33249779995057,165.34626668183375,1925-10-27,27,0.99,164.93320022533834,10,1925,0.013768881883180484,1925
1925-10-28,159.044501103835,156.1001515430833,153.15580198233164,150.21145242157996,147.2671028608283,144.3227533000766,141.37840373932494,138.43405417857326,135.4897046178216,132.5453550570699,129.60100549631824,126.65665593556656,123.71230637481489,120.76795681406321,117.82360725331154,114.87925769255986,111.93490813180819,108.99055857105651,106.04620901030484,103.10185944955316,100.15750988880148,97.21316032804981,94.26881076729813,91.32446120654646,88.38011164579478,85.43576208504311,82.49141252429143,79.54706296353976,76.60271340278808,73.65836384203641,1925-10-28,28,0.992,161.98885066458666,10,1925,-2.944349560751675,1925
1925-10-29,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,1925-10-29,29,0.992,161.98885066458666,10,1925,0.0,1925
1925-10-30,160.6137380355965,159.92618172110141,159.23862540660633,158.55106909211125,157.86351277761617,157.17595646312108,156.488400148626,155.80084383413092,155.11328751963583,154.42573120514075,153.73817489064567,153.05061857615058,152.3630622616555,151.67550594716042,150.98794963266533,150.30039331817025,149.61283700367517,148.92528068918008,148.237724374685,147.55016806018992,146.86261174569484,146.17505543119975,145.48749911670467,144.79994280220959,144.1123864877145,143.42483017321942,142.73727385872434,142.04971754422925,141.36216122973417,140.6746049152391,1925-10-30,30,0.992,161.30129435009158,10,1925,-0.6875563144950831,1925
1925-10-31,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,161.30129435009158,1925-10-31,31,0.992,161.30129435009158,10,1925,0.0,1925
1925-11-01,162.67640697908175,163.36396329357683,164.0515196080719,164.739075922567,165.42663223706208,166.11418855155716,166.80174486605225,167.48930118054733,168.1768574950424,168.8644138095375,169.55197012403258,170.23952643852766,170.92708275302275,171.61463906751783,172.3021953820129,172.989751696508,173.67730801100308,174.36486432549816,175.05242063999324,175.73997695448833,176.4275332689834,177.1150895834785,177.80264589797358,178.49020221246866,179.17775852696374,179.86531484145883,180.5528711559539,181.240427470449,181.92798378494408,182.61554009943916,1925-11-01,1,0.992,161.98885066458666,11,1925,0.6875563144950831,1925
1925-11-02,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,161.98885066458666,1925-11-02,2,0.992,161.98885066458666,11,1925,0.0,1925
1925-11-03,167.87754978609001,170.8218993468417,173.76624890759336,176.71059846834504,179.65494802909672,182.5992975898484,185.54364715060007,188.48799671135174,191.43234627210342,194.3766958328551,197.32104539360677,200.26539495435844,203.20974451511012,206.1540940758618,209.09844363661347,212.04279319736514,214.98714275811682,217.9314923188685,220.87584187962017,223.82019144037184,226.76454100112352,229.7088905618752,232.65324012262687,235.59758968337854,238.54193924413022,241.4862888048819,244.43063836563357,247.37498792638524,250.31933748713692,253.2636870478886,1925-11-03,3,0.99,164.93320022533834,11,1925,2.944349560751675,1925
1925-11-04,164.90566246157198,164.8918935796888,164.87812469780562,164.86435581592244,164.85058693403926,164.83681805215608,164.8230491702729,164.80928028838971,164.79551140650653,164.78174252462335,164.76797364274017,164.754204760857,164.7404358789738,164.72666699709063,164.71289811520745,164.69912923332427,164.6853603514411,164.6715914695579,164.65782258767473,164.64405370579155,164.63028482390837,164.6165159420252,164.602747060142,164.58897817825883,164.57520929637565,164.56144041449247,164.5476715326093,164.5339026507261,164.52013376884292,164.50636488695974,1925-11-04,4,0.99,164.91943134345516,11,1925,-0.013768881883180484,1925
1925-11-05,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,1925-11-05,5,0.99,164.91943134345516,11,1925,0.0,1925
1925-11-06,173.1912742133176,177.32719564824882,181.46311708318004,185.59903851811126,189.73495995304248,193.8708813879737,198.00680282290492,202.14272425783614,206.27864569276736,210.41456712769858,214.5504885626298,218.68640999756101,222.82233143249223,226.95825286742345,231.09417430235467,235.2300957372859,239.3660171722171,243.50193860714833,247.63786004207955,251.77378147701077,255.909702911942,260.0456243468732,264.1815457818044,268.3174672167356,272.45338865166684,276.58931008659806,280.7252315215293,284.8611529564605,288.9970743913917,293.13299582632294,1925-11-06,6,0.988,169.05535277838638,11,1925,4.13592143493122,1925
1925-11-07,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,1925-11-07,7,0.988,169.05535277838638,11,1925,0.0,1925
1925-11-08,172.51402623577266,174.2433629644658,175.97269969315894,177.70203642185209,179.43137315054523,181.16070987923837,182.8900466079315,184.61938333662465,186.3487200653178,188.07805679401093,189.80739352270407,191.53673025139722,193.26606698009036,194.9954037087835,196.72474043747664,198.45407716616978,200.18341389486292,201.91275062355606,203.6420873522492,205.37142408094235,207.1007608096355,208.83009753832863,210.55943426702177,212.2887709957149,214.01810772440805,215.7474444531012,217.47678118179434,219.20611791048748,220.93545463918062,222.66479136787376,1925-11-08,8,0.986,170.78468950707952,11,1925,1.7293367286931414,1925
1925-11-09,176.06993823125987,178.71256259335004,181.35518695544022,183.9978113175304,186.64043567962057,189.28306004171074,191.92568440380091,194.5683087658911,197.21093312798126,199.85355749007144,202.4961818521616,205.1388062142518,207.78143057634196,210.42405493843214,213.0666793005223,215.70930366261248,218.35192802470266,220.99455238679283,223.637176748883,226.27980111097318,228.92242547306336,231.56504983515353,234.2076741972437,236.85029855933388,239.49292292142405,242.13554728351423,244.7781716456044,247.42079600769458,250.06342036978475,252.70604473187493,1925-11-09,9,0.985,173.4273138691697,11,1925,2.6426243620901744,1925
1925-11-10,183.81203550242904,189.0043963190587,194.1967571356884,199.38911795231806,204.58147876894773,209.7738395855774,214.96620040220708,220.15856121883675,225.35092203546643,230.5432828520961,235.73564366872577,240.92800448535544,246.12036530198512,251.3127261186148,256.50508693524444,261.69744775187417,266.8898085685038,272.0821693851335,277.2745302017631,282.46689101839286,287.6592518350225,292.8516126516522,298.0439734682818,303.23633428491155,308.42869510154117,313.6210559181709,318.8134167348005,324.00577755143024,329.19813836805986,334.3904991846896,1925-11-10,10,0.981,178.61967468579937,11,1925,5.192360816629673,1925
1925-11-11,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,1925-11-11,11,0.981,178.61967468579937,11,1925,0.0,1925
1925-11-12,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,1925-11-12,12,0.981,178.61967468579937,11,1925,0.0,1925
1925-11-13,185.5676783198168,189.0416801368255,192.51568195383422,195.98968377084293,199.46368558785164,202.93768740486036,206.41168922186907,209.88569103887778,213.3596928558865,216.8336946728952,220.30769648990392,223.78169830691263,227.25570012392134,230.72970194093006,234.20370375793877,237.67770557494748,241.1517073919562,244.6257092089649,248.09971102597362,251.57371284298233,255.04771465999104,258.52171647699976,261.9957182940085,265.4697201110172,268.94372192802587,272.4177237450346,275.89172556204335,279.36572737905203,282.8397291960607,286.31373101306946,1925-11-13,13,0.98,182.09367650280808,11,1925,3.4740018170087126,1925
1925-11-14,185.20206502140877,186.75625928070912,188.31045354000946,189.8646477993098,191.41884205861015,192.9730363179105,194.52723057721084,196.0814248365112,197.63561909581153,199.18981335511188,200.74400761441223,202.29820187371257,203.85239613301292,205.40659039231326,206.9607846516136,208.51497891091395,210.0691731702143,211.62336742951464,213.177561688815,214.73175594811534,216.28595020741568,217.84014446671603,219.39433872601637,220.94853298531672,222.50272724461706,224.0569215039174,225.61111576321775,227.1653100225181,228.71950428181844,230.2736985411188,1925-11-14,14,0.9790000000000001,183.64787076210843,11,1925,1.5541942593003455,1925
1925-11-15,192.3269269558166,196.66645505267067,201.00598314952475,205.34551124637883,209.68503934323292,214.024567440087,218.36409553694108,222.70362363379516,227.04315173064924,231.38267982750332,235.7222079243574,240.0617360212115,244.40126411806557,248.74079221491965,253.08032031177373,257.4198484086278,261.7593765054819,266.098904602336,270.43843269919006,274.7779607960441,279.1174888928982,283.45701698975233,287.7965450866064,292.13607318346044,296.47560128031455,300.81512937716866,305.1546574740227,309.49418557087677,313.8337136677309,318.173241764585,1925-11-15,15,0.976,187.9873988589625,11,1925,4.339528096854082,1925
1925-11-16,195.6492053365292,199.48010857531256,203.3110118140959,207.14191505287926,210.9728182916626,214.80372153044596,218.6346247692293,222.46552800801265,226.296431246796,230.12733448557935,233.9582377243627,237.78914096314605,241.6200442019294,245.45094744071275,249.2818506794961,253.11275391827945,256.94365715706283,260.77456039584615,264.6054636346295,268.43636687341285,272.26727011219623,276.09817335097955,279.9290765897629,283.75997982854625,287.5908830673296,291.42178630611295,295.25268954489627,299.08359278367965,302.914496022463,306.74539926124635,1925-11-16,16,0.972,191.81830209774586,11,1925,3.8309032387833497,1925
1925-11-17,201.9514695779215,207.01805331800932,212.08463705809714,217.15122079818497,222.2178045382728,227.2843882783606,232.35097201844843,237.41755575853625,242.48413949862407,247.5507232387119,252.61730697879972,257.68389071888754,262.75047445897536,267.8170581990632,272.883641939151,277.9502256792388,283.01680941932665,288.08339315941447,293.1499768995023,298.2165606395901,303.28314437967794,308.34972811976576,313.4163118598536,318.4828955999414,323.5494793400292,328.61606308011704,333.68264682020487,338.7492305602927,343.8158143003805,348.88239804046833,1925-11-17,17,0.9670000000000001,196.88488583783368,11,1925,5.066583740087822,1925
