DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
2010-01-22,902,892,867,822,756,665,546,396,212,-9,-271,-576,-927,-1328,-1782,-2291,-2859,-3488,-4183,-4945,-5779,-6686,-7671,-8735,-9884,-11118,-12442,-13858,-15370,-16981,2010-01-22,22,0,898,1,2010,-1,6,-0,784,2009
2010-01-23,883,847,788,702,584,431,239,3,-279,-613,-1001,-1449,-1959,-2537,-3185,-3908,-4709,-5593,-6563,-7625,-8780,-10034,-11390,-12852,-14425,-16111,-17916,-19842,-21895,-24077,2010-01-23,23,0,898,1,2010,-1,6,5,793,2009
2010-01-24,906,900,889,872,850,822,788,749,703,651,592,527,454,375,288,194,92,-17,-135,-261,-395,-538,-690,-850,-1020,-1198,-1387,-1585,-1793,-2010,2010-01-24,24,0,910,1,2010,-0,-2,30,795,2009
2010-01-25,946,985,1042,1123,1232,1373,1551,1770,2034,2349,2718,3146,3637,4195,4826,5533,6321,7194,8157,9214,10369,11628,12993,14470,16064,17778,19617,21585,23687,25927,2010-01-25,25,0,923,1,2010,1,-10,54,798,2009
2010-01-26,971,1020,1091,1187,1313,1474,1673,1914,2203,2544,2939,3395,3915,4504,5165,5903,6723,7628,8623,9712,10899,12189,13586,15094,16718,18461,20329,22325,24453,26719,2010-01-26,26,0,938,1,2010,1,-9,39,836,2009
2010-01-27,975,999,1026,1057,1092,1130,1172,1219,1269,1324,1384,1448,1517,1591,1670,1754,1844,1939,2040,2146,2259,2378,2502,2634,2771,2916,3067,3225,3390,3563,2010-01-27,27,0,954,1,2010,0,1,1,889,2009
2010-01-28,983,992,994,988,973,946,905,850,778,687,575,441,284,100,-111,-351,-622,-926,-1265,-1640,-2053,-2507,-3001,-3540,-4123,-4754,-5434,-6164,-6946,-7783,2010-01-28,28,0,971,1,2010,-0,5,-10,903,2009
2010-01-29,1027,1065,1111,1167,1234,1313,1406,1514,1637,1778,1938,2117,2317,2539,2784,3055,3351,3674,4026,4408,4820,5264,5742,6255,6803,7389,8012,8676,9380,10126,2010-01-29,29,0,997,1,2010,0,-1,15,884,2009
2010-01-30,1010,1005,988,956,907,837,745,627,481,305,95,-150,-433,-758,-1125,-1539,-2002,-2516,-3084,-3708,-4391,-5136,-5945,-6820,-7766,-8783,-9874,-11043,-12292,-13623,2010-01-30,30,0,1002,1,2010,-0,5,-3,910,2009
2010-01-31,1010,994,962,912,841,745,622,469,282,60,-200,-503,-849,-1244,-1688,-2186,-2739,-3352,-4026,-4765,-5571,-6448,-7398,-8424,-9530,-10717,-11989,-13349,-14799,-16342,2010-01-31,31,0,1014,1,2010,-0,5,1,917,2009
2010-02-01,1021,1013,998,973,937,890,830,756,667,561,439,298,137,-44,-247,-473,-723,-999,-1301,-1630,-1988,-2376,-2794,-3245,-3729,-4247,-4801,-5391,-6019,-6686,2010-02-01,1,0,1022,2,2010,-0,1,17,919,2009
2010-02-02,1077,1124,1191,1282,1400,1551,1738,1966,2238,2558,2932,3362,3853,4410,5035,5735,6511,7370,8314,9349,10477,11703,13032,14468,16014,17675,19454,21357,23387,25548,2010-02-02,2,0,1047,2,2010,1,-9,46,914,2009
2010-02-03,1155,1257,1402,1597,1849,2167,2558,3029,3590,4246,5006,5878,6869,7987,9240,10636,12181,13885,15754,17796,20019,22431,25040,27852,30877,34121,37592,41298,45247,49446,2010-02-03,3,0,1086,2,2010,1,-14,55,929,2009
2010-02-04,1168,1225,1293,1372,1461,1563,1676,1803,1943,2097,2266,2450,2650,2866,3099,3349,3618,3904,4211,4536,4882,5249,5638,6048,6481,6937,7417,7921,8449,9004,2010-02-04,4,0,1117,2,2010,0,2,-5,1001,2009
2010-02-05,1171,1184,1183,1164,1121,1052,952,818,645,429,166,-147,-516,-943,-1432,-1989,-2617,-3319,-4101,-4965,-5916,-6958,-8095,-9331,-10670,-12117,-13674,-15346,-17137,-19051,2010-02-05,5,0,1146,2,2010,-1,11,-24,1019,2009
2010-02-06,1142,1094,1004,864,664,397,53,-375,-896,-1518,-2251,-3103,-4081,-5195,-6453,-7864,-9436,-11177,-13097,-15203,-17504,-20009,-22726,-25663,-28830,-32234,-35884,-39789,-43957,-48396,2010-02-06,6,0,1157,2,2010,-1,17,-33,1031,2009
2010-02-07,1208,1226,1240,1252,1261,1268,1271,1271,1268,1262,1252,1239,1222,1202,1179,1151,1120,1085,1045,1002,955,903,847,787,722,653,578,500,416,328,2010-02-07,7,0,1192,2,2010,-0,-1,37,984,2009
2010-02-08,1246,1290,1347,1421,1515,1633,1777,1950,2157,2400,2683,3009,3381,3802,4275,4805,5394,6045,6762,7548,8406,9339,10351,11445,12624,13892,15251,16705,18258,19912,2010-02-08,8,0,1212,2,2010,1,-8,60,994,2009
2010-02-09,1291,1349,1425,1521,1641,1789,1968,2181,2432,2723,3059,3442,3877,4366,4912,5520,6193,6933,7744,8631,9595,10640,11770,12989,14299,15703,17206,18810,20520,22338,2010-02-09,9,0,1247,2,2010,1,-6,47,1046,2009
2010-02-10,1331,1388,1457,1541,1640,1756,1892,2049,2229,2434,2665,2924,3214,3535,3890,4281,4709,5176,5684,6235,6830,7471,8161,8901,9692,10537,11437,12394,13410,14487,2010-02-10,10,0,1284,2,2010,0,-2,27,1094,2009
2010-02-11,1438,1550,1694,1874,2094,2360,2676,3048,3478,3973,4536,5173,5889,6687,7572,8550,9625,10801,12083,13476,14985,16613,18367,20250,22267,24423,26723,29171,31772,34530,2010-02-11,11,0,1355,2,2010,1,-5,33,1115,2009
2010-02-12,1525,1655,1819,2022,2268,2562,2909,3314,3782,4316,4923,5607,6372,7224,8166,9205,10345,11590,12945,14416,16006,17721,19566,21545,23662,25924,28334,30897,33619,36503,2010-02-12,12,0,1421,2,2010,1,-5,35,1128,2009
2010-02-13,1420,1356,1226,1018,716,307,-223,-887,-1700,-2675,-3826,-5167,-6712,-8474,-10468,-12707,-15205,-17976,-21033,-24392,-28064,-32065,-36407,-41106,-46174,-51625,-57474,-63734,-70419,-77543,2010-02-13,13,0,1427,2,2010,-2,29,-65,1234,2009
2010-02-14,1431,1358,1224,1020,733,353,-131,-732,-1458,-2323,-3337,-4512,-5858,-7386,-9109,-11036,-13180,-15551,-18161,-21020,-24140,-27532,-31208,-35178,-39453,-44045,-48965,-54224,-59833,-65804,2010-02-14,14,0,1462,2,2010,-2,20,-16,1209,2009
2010-02-15,1484,1470,1439,1388,1317,1223,1105,960,788,586,353,86,-215,-553,-929,-1345,-1803,-2304,-2851,-3444,-4087,-4780,-5525,-6324,-7179,-8091,-9062,-10095,-11190,-12349,2010-02-15,15,0,1486,2,2010,-0,-1,64,1177,2009
2010-02-16,1692,1892,2183,2583,3113,3790,4633,5661,6893,8347,10042,11997,14230,16761,19608,22790,26324,30232,34530,39237,44373,49956,56005,62538,69575,77133,85232,93891,103127,112961,2010-02-16,16,0,1568,2,2010,3,-39,178,1138,2009
2010-02-17,1886,2182,2594,3142,3847,4730,5809,7107,8642,10436,12509,14880,17571,20602,23993,27764,31936,36529,41563,47059,53037,59518,66521,74067,82176,90869,100166,110087,120653,131884,2010-02-17,17,0,1684,2,2010,3,-33,129,1260,2009
2010-02-18,1968,2169,2408,2687,3011,3381,3799,4269,4793,5373,6013,6715,7481,8314,9216,10191,11241,12368,13575,14865,16239,17702,19255,20901,22643,24483,26424,28468,30618,32877,2010-02-18,18,0,1799,2,2010,0,8,-21,1436,2009
2010-02-19,1974,2026,2033,1984,1866,1666,1372,971,451,-202,-998,-1952,-3075,-4380,-5880,-7587,-9513,-11672,-14076,-16737,-19667,-22881,-26389,-30205,-34340,-38809,-43622,-48794,-54335,-60259,2010-02-19,19,0,1886,2,2010,-2,34,-80,1482,2009
2010-02-20,1933,1829,1609,1250,728,18,-904,-2061,-3478,-5180,-7189,-9530,-12228,-15306,-18788,-22699,-27063,-31903,-37244,-43110,-49525,-56513,-64099,-72305,-81157,-90679,-100894,-111827,-123501,-135942,2010-02-20,20,0,1949,2,2010,-4,51,-96,1510,2009
2010-02-21,2179,2292,2414,2550,2699,2866,3052,3260,3491,3748,4034,4351,4700,5085,5507,5969,6473,7022,7617,8261,8957,9706,10511,11374,12297,13284,14335,15454,16642,17902,2010-02-21,21,0,2084,2,2010,0,-5,120,1363,2009
2010-02-22,2225,2313,2407,2509,2624,2752,2898,3062,3249,3460,3698,3966,4267,4602,4976,5389,5845,6347,6897,7498,8151,8861,9629,10459,11352,12311,13340,14440,15614,16865,2010-02-22,22,0,2133,2,2010,0,-9,139,1438,2009
2010-02-23,2247,2277,2286,2271,2230,2160,2059,1922,1749,1535,1279,977,627,226,-229,-740,-1311,-1943,-2640,-3405,-4240,-5148,-6131,-7194,-8337,-9564,-10878,-12281,-13777,-15368,2010-02-23,23,0,2198,2,2010,-0,2,96,1592,2009
2010-02-24,2310,2331,2328,2296,2232,2133,1993,1809,1578,1296,958,561,101,-425,-1023,-1694,-2445,-3277,-4196,-5204,-6306,-7506,-8807,-10213,-11729,-13357,-15103,-16969,-18959,-21078,2010-02-24,24,0,2273,2,2010,-1,5,74,1719,2009
2010-02-25,2388,2443,2498,2552,2609,2668,2731,2800,2875,2958,3049,3151,3264,3390,3529,3684,3855,4043,4249,4476,4723,4993,5287,5605,5949,6320,6719,7148,7607,8099,2010-02-25,25,0,2332,2,2010,0,-6,111,1774,2009
2010-02-26,2610,2845,3170,3603,4163,4866,5733,6780,8026,9488,11186,13138,15360,17873,20693,23839,27329,31181,35414,40046,45094,50577,56513,62920,69816,77221,85150,93624,102659,112275,2010-02-26,26,0,2446,2,2010,3,-37,204,1784,2009
2010-02-27,2716,2904,3133,3409,3737,4122,4572,5090,5683,6356,7115,7965,8912,9962,11120,12392,13783,15299,16945,18728,20652,22724,24949,27332,29879,32595,35487,38560,41819,45270,2010-02-27,27,0,2563,2,2010,1,-5,64,2021,2009
2010-02-28,2708,2759,2780,2764,2703,2589,2416,2175,1859,1460,972,386,-305,-1108,-2031,-3081,-4267,-5594,-7072,-8707,-10507,-12479,-14632,-16971,-19506,-22242,-25189,-28353,-31742,-35363,2010-02-28,28,0,2626,2,2010,-1,19,4,2117,2009
2010-03-01,2766,2776,2737,2639,2472,2226,1889,1451,903,234,-567,-1510,-2604,-3862,-5292,-6905,-8712,-10723,-12949,-15399,-18084,-21014,-24200,-27652,-31380,-35395,-39707,-44327,-49264,-54530,2010-03-01,1,0,2721,3,2010,-2,22,7,2174,2009
2010-03-02,2911,2991,3061,3120,3166,3196,3209,3201,3172,3120,3041,2934,2797,2628,2425,2186,1908,1590,1229,824,372,-129,-680,-1285,-1944,-2660,-3435,-4272,-5171,-6136,2010-03-02,2,0,2830,3,2010,-0,5,76,2185,2009
2010-03-03,3132,3362,3663,4047,4529,5121,5838,6692,7698,8870,10220,11762,13510,15478,17680,20128,22836,25819,29089,32660,36546,40761,45317,50230,55511,61176,67237,73708,80602,87934,2010-03-03,3,0,2955,3,2010,2,-26,185,2169,2009
2010-03-04,3353,3651,4031,4510,5100,5815,6669,7676,8850,10205,11754,13512,15493,17709,20176,22907,25916,29216,32822,36747,41006,45612,50579,55922,61652,67786,74336,81317,88742,96626,2010-03-04,4,0,3125,3,2010,2,-21,146,2323,2009
2010-03-05,3476,3679,3895,4122,4358,4603,4854,5110,5369,5629,5889,6147,6402,6651,6893,7126,7350,7561,7758,7941,8106,8253,8379,8483,8564,8619,8648,8648,8617,8555,2010-03-05,5,0,3286,3,2010,-0,14,24,2525,2009
2010-03-06,3746,4025,4344,4705,5112,5568,6077,6642,7265,7951,8702,9523,10415,11382,12428,13556,14768,16069,17462,18949,20534,22221,24012,25911,27920,30045,32286,34649,37135,39749,2010-03-06,6,0,3506,3,2010,1,5,74,2546,2009
2010-03-07,4040,4371,4750,5183,5671,6221,6836,7520,8278,9113,10030,11033,12127,13315,14602,15992,17489,19097,20821,22664,24632,26727,28955,31320,33825,36475,39274,42227,45337,48609,2010-03-07,7,0,3753,3,2010,1,5,90,2624,2009
2010-03-08,4238,4496,4755,5008,5251,5480,5690,5875,6031,6153,6237,6276,6268,6206,6086,5903,5652,5329,4928,4445,3875,3213,2454,1594,627,-451,-1645,-2960,-4401,-5972,2010-03-08,8,0,3979,3,2010,-1,22,65,2746,2009
2010-03-09,4351,4467,4514,4473,4330,4067,3667,3115,2394,1487,378,-950,-2513,-4328,-6412,-8780,-11450,-14438,-17760,-21433,-25473,-29898,-34723,-39965,-45640,-51766,-58358,-65434,-73009,-81100,2010-03-09,9,0,4178,3,2010,-3,39,46,2880,2009
2010-03-10,4434,4426,4299,4030,3596,2973,2138,1067,-262,-1873,-3790,-6035,-8633,-11605,-14976,-18769,-23008,-27714,-32913,-38627,-44879,-51694,-59093,-67101,-75740,-85035,-95008,-105683,-117083,-129231,2010-03-10,10,0,4350,3,2010,-4,46,61,3019,2009
2010-03-11,4676,4794,4883,4940,4960,4943,4883,4780,4628,4425,4169,3856,3483,3047,2545,1974,1331,612,-184,-1062,-2024,-3074,-4214,-5447,-6777,-8207,-9739,-11377,-13123,-14981,2010-03-11,11,0,4537,3,2010,-1,-1,245,3037,2009
2010-03-12,4859,5029,5208,5404,5620,5862,6136,6448,6802,7204,7659,8173,8752,9400,10123,10926,11815,12795,13872,15050,16336,17735,19252,20892,22662,24566,26609,28798,31137,33632,2010-03-12,12,0,4693,3,2010,1,-19,301,3223,2009
2010-03-13,5019,5190,5373,5573,5794,6042,6322,6638,6995,7397,7851,8360,8929,9563,10268,11047,11906,12850,13882,15009,16235,17565,19003,20555,22225,24019,25940,27994,30185,32519,2010-03-13,13,0,4854,3,2010,1,-16,263,3506,2009
2010-03-14,4923,4852,4682,4398,3985,3427,2709,1815,729,-565,-2081,-3835,-5843,-8121,-10684,-13548,-16727,-20239,-24098,-28320,-32920,-37915,-43319,-49149,-55419,-62146,-69344,-77030,-85220,-93928,2010-03-14,14,0,4905,3,2010,-3,21,135,3832,2009
2010-03-15,5035,5017,4947,4817,4623,4358,4017,3593,3081,2474,1767,953,28,-1016,-2183,-3481,-4914,-6489,-8212,-10088,-12124,-14325,-16698,-19248,-21981,-24903,-28020,-31338,-34863,-38601,2010-03-15,15,0,5015,3,2010,-1,0,194,3980,2009
2010-03-16,5148,5216,5294,5387,5503,5649,5830,6055,6330,6661,7055,7520,8063,8689,9405,10219,11138,12168,13315,14588,15992,17535,19222,21062,23061,25225,27562,30078,32780,35675,2010-03-16,16,0,5082,3,2010,1,-26,267,4105,2009
2010-03-17,5170,5216,5268,5331,5412,5516,5648,5814,6020,6272,6574,6934,7357,7847,8411,9055,9785,10605,11521,12540,13667,14907,16266,17751,19366,21117,23010,25050,27244,29597,2010-03-17,17,0,5121,3,2010,1,-23,225,4334,2009
2010-03-18,5103,5050,4961,4835,4669,4460,4207,3906,3555,3151,2693,2177,1602,964,262,-508,-1347,-2259,-3245,-4308,-5451,-6676,-7985,-9382,-10867,-12445,-14117,-15886,-17754,-19724,2010-03-18,18,0,5121,3,2010,-0,-6,145,4564,2009
2010-03-19,5089,5005,4873,4688,4444,4135,3756,3300,2762,2136,1415,595,-330,-1368,-2522,-3800,-5207,-6748,-8430,-10259,-12240,-14379,-16682,-19155,-21804,-24634,-27651,-30862,-34271,-37886,2010-03-19,19,0,5140,3,2010,-1,3,82,4761,2009
2010-03-20,5164,5214,5303,5442,5643,5919,6280,6740,7310,8001,8826,9796,10924,12220,13697,15368,17243,19334,21654,24214,27026,30101,33453,37092,41031,45281,49854,54762,60017,65630,2010-03-20,20,0,5140,3,2010,2,-34,199,4739,2009
2010-03-21,5026,4938,4822,4676,4499,4289,4043,3761,3440,3078,2673,2224,1729,1185,592,-53,-752,-1506,-2318,-3189,-4120,-5115,-6174,-7300,-8495,-9759,-11096,-12507,-13994,-15558,2010-03-21,21,0,5082,3,2010,-0,-6,74,4952,2009
2010-03-22,4937,4807,4634,4416,4147,3822,3437,2987,2467,1874,1201,445,-400,-1338,-2373,-3510,-4755,-6111,-7583,-9177,-10896,-12746,-14731,-16855,-19124,-21542,-24114,-26844,-29737,-32798,2010-03-22,22,0,5034,3,2010,-1,0,33,5051,2009
2010-03-23,4900,4809,4705,4591,4465,4331,4188,4037,3880,3716,3549,3377,3202,3026,2848,2670,2493,2318,2146,1978,1814,1655,1503,1359,1222,1096,979,874,780,700,2010-03-23,23,0,4982,3,2010,0,-10,51,5073,2009
2010-03-24,4939,4978,5078,5252,5515,5882,6366,6983,7746,8671,9772,11063,12559,14275,16224,18422,20882,23620,26650,29986,33643,37636,41978,46685,51770,57249,63136,69445,76191,83388,2010-03-24,24,0,4944,3,2010,2,-35,115,5037,2009
2010-03-25,4865,4864,4893,4960,5072,5237,5461,5751,6115,6560,7093,7720,8450,9288,10243,11322,12531,13877,15368,17011,18813,20782,22923,25244,27753,30457,33362,36476,39806,43359,2010-03-25,25,0,4887,3,2010,1,-17,23,5138,2009
2010-03-26,4857,4862,4888,4937,5015,5122,5263,5441,5659,5920,6228,6585,6996,7462,7987,8575,9228,9950,10745,11614,12562,13591,14706,15908,17201,18589,20074,21660,23350,25148,2010-03-26,26,0,4873,3,2010,1,-4,-43,5185,2009
2010-03-27,4909,4986,5112,5296,5545,5868,6271,6764,7355,8050,8859,9790,10849,12046,13388,14884,16540,18366,20369,22557,24939,27522,30313,33323,36557,40024,43733,47691,51905,56385,2010-03-27,27,0,4873,3,2010,1,-11,-20,5111,2009
2010-03-28,4615,4398,4086,3661,3105,2399,1525,465,-801,-2289,-4019,-6009,-8278,-10843,-13724,-16938,-20504,-24441,-28767,-33500,-38659,-44262,-50327,-56873,-63919,-71482,-79582,-88236,-97463,-107281,2010-03-28,28,0,4745,3,2010,-3,36,-157,5167,2009
2010-03-29,4498,4255,3921,3481,2917,2215,1358,331,-882,-2297,-3931,-5798,-7914,-10296,-12960,-15921,-19195,-22798,-26746,-31054,-35740,-40817,-46303,-52213,-58563,-65370,-72648,-80413,-88682,-97471,2010-03-29,29,0,4675,3,2010,-3,26,-109,5070,2009
2010-03-30,4549,4485,4431,4393,4375,4380,4415,4483,4588,4736,4930,5175,5476,5837,6261,6755,7322,7967,8694,9508,10412,11413,12513,13718,15032,16459,18004,19671,21465,23391,2010-03-30,30,0,4630,3,2010,1,-15,23,4922,2009
2010-03-31,4731,4953,5329,5889,6665,7687,8987,10594,12541,14858,17576,20726,24338,28445,33075,38262,44035,50425,57464,65182,73610,82779,92720,103464,115042,127485,140823,155088,170310,186521,2010-03-31,31,0,4630,3,2010,5,-62,163,4776,2009
2010-04-01,4746,4945,5256,5698,6291,7053,8004,9163,10548,12179,14076,16257,18741,21547,24695,28204,32093,36380,41086,46229,51828,57903,64472,71555,79170,87338,96077,105405,115343,125910,2010-04-01,1,0,4630,4,2010,3,-30,17,4897,2009
2010-04-02,4487,4321,4058,3674,3146,2450,1564,463,-875,-2474,-4357,-6547,-9069,-11944,-15196,-18850,-22927,-27452,-32447,-37937,-43944,-50491,-57603,-65302,-73611,-82555,-92155,-102437,-113422,-125134,2010-04-02,2,0,4574,4,2010,-4,56,-278,5102,2009
2010-04-03,4323,4050,3650,3096,2363,1426,261,-1159,-2859,-4862,-7196,-9884,-12952,-16425,-20329,-24688,-29528,-34873,-40749,-47182,-54196,-61816,-70067,-78976,-88566,-98863,-109893,-121679,-134249,-147626,2010-04-03,3,0,4494,4,2010,-4,49,-196,4897,2009
2010-04-04,4256,4044,3760,3394,2933,2368,1687,879,-67,-1163,-2418,-3845,-5454,-7257,-9263,-11486,-13935,-16622,-19558,-22753,-26219,-29968,-34009,-38355,-43015,-48002,-53327,-58999,-65032,-71434,2010-04-04,4,0,4416,4,2010,-2,14,-50,4705,2009
2010-04-05,4294,4269,4286,4356,4491,4703,5005,5407,5923,6563,7340,8266,9352,10611,12054,13694,15542,17610,19911,22455,25256,28324,31672,35312,39255,43514,48101,53027,58304,63945,2010-04-05,5,0,4351,4,2010,2,-33,104,4552,2009
2010-04-06,4342,4444,4644,4961,5417,6032,6827,7822,9038,10494,12213,14214,16517,19144,22114,25449,29169,33294,37845,42843,48308,54260,60720,67709,75247,83354,92052,101361,111300,121892,2010-04-06,6,0,4315,4,2010,3,-44,102,4570,2009
2010-04-07,4329,4416,4569,4799,5116,5534,6061,6710,7492,8418,9499,10745,12169,13782,15594,17616,19860,22337,25058,28035,31277,34797,38606,42714,47133,51874,56948,62366,68140,74280,2010-04-07,7,0,4295,4,2010,2,-17,-24,4672,2009
2010-04-08,4288,4314,4357,4419,4499,4599,4719,4858,5018,5199,5402,5626,5872,6141,6433,6749,7088,7452,7841,8255,8694,9160,9651,10170,10716,11290,11892,12523,13183,13872,2010-04-08,8,0,4278,4,2010,0,7,-110,4679,2009
2010-04-09,4278,4281,4280,4272,4255,4223,4173,4102,4005,3880,3722,3527,3293,3014,2688,2311,1878,1387,833,213,-476,-1240,-2080,-3002,-4009,-5104,-6291,-7574,-8957,-10444,2010-04-09,9,0,4278,4,2010,-1,15,-123,4603,2009
2010-04-10,4361,4434,4531,4655,4807,4989,5203,5451,5733,6052,6410,6808,7247,7730,8258,8833,9456,10129,10855,11633,12468,13358,14308,15318,16389,17525,18725,19993,21329,22736,2010-04-10,10,0,4315,4,2010,0,5,-72,4480,2009
2010-04-11,4463,4598,4781,5016,5310,5668,6097,6601,7188,7862,8629,9496,10467,11549,12748,14068,15517,17100,18822,20690,22709,24885,27223,29730,32412,35273,38320,41559,44995,48635,2010-04-11,11,0,4368,4,2010,1,-2,-32,4384,2009
2010-04-12,4416,4429,4420,4382,4308,4190,4022,3795,3504,3140,2696,2166,1541,815,-19,-969,-2042,-3246,-4586,-6072,-7709,-9505,-11468,-13604,-15921,-18425,-21125,-24028,-27140,-30469,2010-04-12,12,0,4383,4,2010,-1,22,-93,4393,2009
2010-04-13,4542,4621,4703,4787,4870,4950,5024,5089,5145,5187,5214,5223,5212,5179,5121,5035,4920,4774,4592,4375,4118,3819,3477,3088,2651,2163,1622,1025,369,-347,2010-04-13,13,0,4476,4,2010,-0,13,-49,4329,2009
2010-04-14,4705,4874,5086,5345,5657,6027,6460,6961,7535,8188,8925,9751,10671,11690,12813,14047,15395,16862,18455,20179,22038,24037,26182,28478,30931,33544,36324,39276,42405,45716,2010-04-14,14,0,4574,4,2010,1,-2,18,4256,2009
2010-04-15,4828,5012,5239,5512,5836,6218,6661,7170,7752,8409,9149,9975,10893,11907,13023,14246,15580,17031,18603,20302,22133,24101,26210,28465,30872,33436,36162,39054,42118,45358,2010-04-15,15,0,4675,4,2010,1,-2,32,4249,2009
2010-04-16,4811,4839,4823,4751,4612,4394,4086,3676,3153,2506,1723,792,-297,-1556,-2996,-4629,-6467,-8521,-10801,-13320,-16089,-19120,-22423,-26010,-29893,-34083,-38592,-43430,-48610,-54142,2010-04-16,16,0,4745,4,2010,-2,29,-53,4350,2009
2010-04-17,4775,4669,4458,4120,3633,2975,2126,1063,-236,-1791,-3624,-5757,-8212,-11009,-14171,-17720,-21676,-26061,-30897,-36206,-42008,-48327,-55182,-62596,-70590,-79187,-88406,-98271,-108803,-120022,2010-04-17,17,0,4800,4,2010,-4,44,-77,4400,2009
2010-04-18,4903,4928,4934,4922,4890,4835,4758,4655,4525,4368,4181,3963,3712,3427,3107,2749,2352,1915,1436,914,346,-268,-929,-1641,-2403,-3218,-4088,-5013,-5995,-7036,2010-04-18,18,0,4868,4,2010,-0,-2,109,4272,2009
2010-04-19,5077,5235,5445,5718,6066,6500,7031,7671,8432,9324,10360,11550,12905,14438,16160,18081,20214,22569,25159,27995,31087,34447,38088,42019,46253,50800,55673,60883,66440,72357,2010-04-19,19,0,4963,4,2010,2,-25,175,4320,2009
2010-04-20,5156,5304,5494,5733,6030,6392,6828,7346,7954,8661,9474,10402,11453,12635,13956,15425,17049,18838,20798,22939,25268,27794,30524,33468,36632,40026,43658,47535,51666,56060,2010-04-20,20,0,5034,4,2010,1,-16,130,4463,2009
2010-04-21,5164,5210,5237,5241,5217,5162,5070,4938,4761,4535,4255,3917,3517,3050,2513,1900,1207,431,-434,-1391,-2446,-3602,-4863,-6235,-7721,-9325,-11053,-12908,-14895,-17018,2010-04-21,21,0,5101,4,2010,-1,10,31,4638,2009
2010-04-22,5137,5083,4965,4770,4487,4103,3607,2985,2226,1318,248,-996,-2426,-4054,-5893,-7954,-10250,-12793,-15595,-18669,-22026,-25678,-29639,-33920,-38533,-43491,-48805,-54488,-60553,-67010,2010-04-22,22,0,5140,4,2010,-2,23,-1,4725,2009
2010-04-23,5158,5111,5018,4874,4671,4403,4064,3646,3143,2548,1854,1056,145,-884,-2039,-3325,-4751,-6321,-8044,-9926,-11973,-14193,-16591,-19175,-21952,-24927,-28108,-31502,-35114,-38953,2010-04-23,23,0,5170,4,2010,-1,8,64,4726,2009
2010-04-24,5152,5108,5037,4939,4811,4651,4457,4229,3964,3660,3316,2929,2499,2023,1500,928,304,-371,-1102,-1888,-2733,-3637,-4602,-5630,-6724,-7884,-9113,-10411,-11782,-13226,2010-04-24,24,0,5170,4,2010,-0,-5,109,4765,2009
2010-04-25,5263,5335,5442,5592,5794,6057,6390,6803,7304,7902,8606,9426,10369,11446,12666,14036,15567,17266,19144,21210,23471,25938,28619,31523,34659,38036,41664,45551,49706,54139,2010-04-25,25,0,5221,4,2010,1,-23,144,4836,2009
2010-04-26,5259,5308,5380,5481,5616,5793,6016,6293,6629,7030,7503,8054,8688,9413,10233,11155,12186,13330,14595,15987,17511,19174,20982,22941,25057,27336,29784,32408,35213,38206,2010-04-26,26,0,5221,4,2010,1,-16,103,4948,2009
2010-04-27,5096,4962,4763,4488,4127,3669,3104,2420,1608,656,-446,-1708,-3142,-4757,-6565,-8577,-10802,-13252,-15936,-18867,-22053,-25507,-29238,-33257,-37575,-42203,-47151,-52429,-58049,-64021,2010-04-27,27,0,5170,4,2010,-2,15,-10,5103,2009
2010-04-28,5062,4939,4767,4541,4252,3894,3461,2946,2342,1641,838,-75,-1103,-2255,-3537,-4955,-6517,-8229,-10098,-12131,-14335,-16715,-19280,-22036,-24990,-28148,-31517,-35105,-38917,-42961,2010-04-28,28,0,5151,4,2010,-1,6,14,5120,2009
2010-04-29,5075,5034,4995,4964,4943,4935,4946,4977,5033,5117,5232,5383,5573,5805,6082,6409,6789,7226,7722,8282,8910,9608,10380,11229,12161,13177,14281,15477,16769,18160,2010-04-29,29,0,5121,4,2010,1,-14,73,5101,2009
2010-04-30,5136,5226,5391,5648,6015,6508,7144,7942,8917,10087,11469,13081,14938,17060,19461,22161,25175,28521,32216,36278,40722,45567,50830,56527,62676,69294,76398,84004,92132,100796,2010-04-30,30,0,5101,4,2010,3,-39,142,5068,2009
2010-05-01,5132,5197,5308,5471,5696,5989,6361,6818,7369,8023,8787,9670,10681,11826,13116,14557,16158,17928,19875,22006,24330,26857,29592,32546,35726,39140,42797,46705,50872,55307,2010-05-01,1,0,5101,5,2010,1,-15,20,5218,2009
2010-05-02,4795,4517,4113,3563,2841,1924,789,-586,-2227,-4155,-6395,-8970,-11902,-15217,-18936,-23083,-27682,-32757,-38329,-44423,-51063,-58271,-66071,-74486,-83540,-93256,-103657,-114767,-126609,-139207,2010-05-02,2,0,4963,5,2010,-4,43,-164,5351,2009
2010-05-03,4661,4377,3993,3493,2861,2081,1137,14,-1305,-2835,-4592,-6593,-8852,-11386,-14211,-17342,-20796,-24588,-28734,-33250,-38152,-43455,-49177,-55331,-61935,-69004,-76554,-84601,-93160,-102249,2010-05-03,3,0,4868,5,2010,-3,21,-71,5223,2009
