DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
2017-10-11,173.844536724171,171.7608041327181,169.6770715412652,167.59333894981228,165.50960635835938,163.42587376690648,161.34214117545355,159.25840858400065,157.17467599254775,155.09094340109482,153.00721080964192,150.92347821818902,148.8397456267361,146.7560130352832,144.6722804438303,142.58854785237736,140.50481526092446,138.42108266947156,136.33735007801863,134.25361748656573,132.16988489511283,130.0861523036599,128.002419712207,125.9186871207541,123.83495452930119,121.75122193784827,119.66748934639537,117.58375675494246,115.50002416348954,113.41629157203664,2017-10-11,11,0.983,176.56749935234166,10,2017,-2.0837325914529097,190.5143974557943,2017
2017-10-12,174.23670613997686,172.75136066526264,171.26601519054842,169.7806697158342,168.29532424112,166.80997876640578,165.32463329169155,163.83928781697733,162.3539423422631,160.86859686754892,159.3832513928347,157.89790591812047,156.41256044340625,154.92721496869203,153.44186949397783,151.9565240192636,150.4711785445494,148.98583306983517,147.50048759512094,146.01514212040675,144.52979664569253,143.0444511709783,141.55910569626408,140.0737602215499,138.58841474683567,137.10306927212145,135.61772379740722,134.132378322693,132.64703284797878,131.16168737326458,2017-10-12,12,0.983,176.56749935234166,10,2017,-1.4853454747142163,186.11946993769058,2017
2017-10-13,178.77169887671354,178.4201015861835,178.06850429565347,177.71690700512343,177.36530971459337,177.01371242406333,176.6621151335333,176.31051784300325,175.95892055247322,175.60732326194318,175.25572597141314,174.90412868088308,174.55253139035304,174.200934099823,173.84933680929296,173.49773951876293,173.1461422282329,172.79454493770285,172.44294764717282,172.09135035664275,171.7397530661127,171.38815577558267,171.03655848505264,170.6849611945226,170.33336390399256,169.98176661346253,169.6301693229325,169.27857203240242,168.92697474187239,168.57537745134235,2017-10-13,13,0.977,184.7130807755704,10,2017,-0.3515972905300411,181.58447720095387,2017
2017-10-14,183.0164905254094,183.7019077230499,184.38732492069045,185.07274211833098,185.7581593159715,186.44357651361204,187.12899371125258,187.81441090889308,188.4998281065336,189.18524530417415,189.87066250181468,190.5560796994552,191.24149689709571,191.92691409473625,192.61233129237678,193.2977484900173,193.98316568765784,194.66858288529835,195.35400008293888,196.0394172805794,196.72483447821995,197.41025167586048,198.095668873501,198.78108607114152,199.46650326878205,200.15192046642258,200.8373376640631,201.52275486170365,202.20817205934418,202.89358925698468,2017-10-14,14,0.977,184.7130807755704,10,2017,0.6854171976405274,177.53315294428518,2017
2017-10-15,185.66037634919547,186.8572339013711,188.05409145354673,189.2509490057224,190.44780655789802,191.64466411007365,192.84152166224928,194.03837921442494,195.23523676660056,196.4320943187762,197.62895187095182,198.82580942312748,200.0226669753031,201.21952452747874,202.41638207965437,203.61323963183003,204.81009718400566,206.00695473618129,207.20381228835691,208.40066984053254,209.5975273927082,210.79438494488383,211.99124249705946,213.18810004923512,214.38495760141075,215.58181515358638,216.778672705762,217.97553025793763,219.1723878101133,220.36924536228892,2017-10-15,15,0.977,184.7130807755704,10,2017,1.1968575521756362,176.08551593179038,2017
2017-10-16,187.70613776733595,189.26490457263526,190.8236713779346,192.38243818323394,193.94120498853326,195.4999717938326,197.0587385991319,198.61750540443126,200.1762722097306,201.7350390150299,203.29380582032925,204.8525726256286,206.4113394309279,207.97010623622725,209.5288730415266,211.0876398468259,212.64640665212522,214.20517345742456,215.7639402627239,217.32270706802325,218.88147387332256,220.4402406786219,221.99900748392122,223.55777428922056,225.1165410945199,226.67530789981922,228.23407470511856,229.79284151041787,231.35160831571721,232.91037512101656,2017-10-16,16,0.977,184.7130807755704,10,2017,1.558766805299331,175.2360033249413,2017
2017-10-17,185.8115466200858,186.8175214271424,187.823496234199,188.82947104125563,189.83544584831222,190.84142065536884,191.84739546242545,192.85337026948207,193.85934507653866,194.86531988359528,195.8712946906519,196.87726949770848,197.8832443047651,198.88921911182172,199.8951939188783,200.90116872593492,201.90714353299154,202.91311834004816,203.91909314710475,204.92506795416136,205.93104276121798,206.93701756827457,207.9429923753312,208.9489671823878,209.95494198944442,210.960916796501,211.96689160355763,212.97286641061424,213.97884121767083,214.98481602472745,2017-10-17,17,0.98,180.52620993605075,10,2017,1.0059748070566088,177.76374816363293,2017
2017-10-18,180.59139858056812,180.2923363777453,179.99327417492248,179.69421197209965,179.39514976927683,179.096087566454,178.79702536363118,178.49796316080835,178.19890095798553,177.8998387551627,177.60077655233988,177.30171434951706,177.00265214669423,176.70358994387138,176.40452774104855,176.10546553822573,175.8064033354029,175.50734113258008,175.20827892975726,174.90921672693443,174.6101545241116,174.31109232128878,174.01203011846596,173.71296791564313,173.4139057128203,173.11484350999748,172.81578130717466,172.51671910435184,172.217656901529,171.9185946987062,2017-10-18,18,0.983,176.56749935234166,10,2017,-0.2990622028228252,182.98389620315072,2017
2017-10-19,173.0044652240989,170.95659376446824,168.90872230483757,166.86085084520693,164.81297938557626,162.7651079259456,160.71723646631494,158.6693650066843,156.62149354705363,154.57362208742296,152.52575062779232,150.47787916816165,148.430007708531,146.38213624890034,144.3342647892697,142.28639332963903,140.23852187000836,138.1906504103777,136.14277895074707,134.0949074911164,132.04703603148573,129.9991645718551,127.95129311222442,125.90342165259376,123.85555019296311,121.80767873333245,119.7598072737018,117.71193581407114,115.66406435444048,113.61619289480981,2017-10-19,19,0.985,172.42562504767653,10,2017,-2.0478714596306578,189.38743690114416,2017
2017-10-20,169.50019166396555,167.0150895188692,164.52998737377285,162.0448852286765,159.55978308358013,157.07468093848377,154.58957879338743,152.10447664829107,149.6193745031947,147.13427235809837,144.649170213002,142.16406806790565,139.67896592280928,137.19386377771292,134.70876163261659,132.22365948752022,129.73855734242386,127.25345519732753,124.76835305223116,122.2832509071348,119.79814876203845,117.31304661694209,114.82794447184574,112.34284232674938,109.85774018165303,107.37263803655668,104.88753589146032,102.40243374636397,99.9173316012676,97.43222945617126,2017-10-20,20,0.985,172.42562504767653,10,2017,-2.4851021450963553,189.3810088247364,2017
2017-10-21,170.1180542390543,168.0783313599883,166.03860848092233,163.99888560185633,161.95916272279035,159.91943984372438,157.8797169646584,155.8399940855924,153.80027120652642,151.76054832746044,149.72082544839446,147.68110256932846,145.64137969026248,143.6016568111965,141.5619339321305,139.52221105306452,137.48248817399855,135.44276529493254,133.40304241586657,131.3633195368006,129.32359665773458,127.2838737786686,125.24415089960262,123.20442802053662,121.16470514147065,119.12498226240466,117.08525938333868,115.04553650427269,113.00581362520671,110.96609074614072,2017-10-21,21,0.983,176.56749935234166,10,2017,-2.0397228790659856,186.4358372715822,2017
2017-10-22,174.16169163672376,173.28240920848654,172.40312678024935,171.52384435201213,170.64456192377492,169.76527949553773,168.8859970673005,168.0067146390633,167.12743221082607,166.24814978258888,165.36886735435166,164.48958492611445,163.61030249787723,162.73102006964004,161.85173764140282,160.9724552131656,160.0931727849284,159.2138903566912,158.33460792845398,157.45532550021676,156.57604307197957,155.69676064374235,154.81747821550513,153.93819578726794,153.05891335903073,152.1796309307935,151.3003485025563,150.4210660743191,149.54178364608188,148.66250121784466,2017-10-22,22,0.98,180.52620993605075,10,2017,-0.8792824282372103,181.19595106262145,2017
2017-10-23,181.19595106262153,182.07523349085875,182.954515919096,183.83379834733321,184.71308077557043,185.59236320380768,186.4716456320449,187.35092806028214,188.23021048851936,189.10949291675658,189.98877534499383,190.86805777323104,191.74734020146826,192.6266226297055,193.50590505794273,194.38518748617997,195.2644699144172,196.1437523426544,197.02303477089166,197.90231719912887,198.7815996273661,199.66088205560334,200.54016448384056,201.41944691207777,202.29872934031502,203.17801176855224,204.05729419678948,204.9365766250267,205.81585905326392,206.69514148150117,2017-10-23,23,0.977,184.7130807755704,10,2017,0.8792824282372286,174.1616916367237,2017
2017-10-24,189.66064897036702,192.30502404295515,194.94939911554332,197.59377418813145,200.23814926071958,202.8825243333077,205.52689940589585,208.171274478484,210.81564955107214,213.46002462366027,216.1043996962484,218.74877476883654,221.3931498414247,224.0375249140128,226.68189998660097,229.3262750591891,231.97065013177723,234.6150252043654,237.2594002769535,239.90377534954166,242.5481504221298,245.19252549471793,247.83690056730606,250.4812756398942,253.12565071248235,255.77002578507046,258.4144008576586,261.0587759302467,263.7031510028349,266.34752607542305,2017-10-24,24,0.9740000000000001,190.3565012484435,10,2017,2.644375072588138,168.50564838966193,2017
2017-10-25,195.0244292976096,198.5172850985762,202.01014089954276,205.50299670050933,208.9958525014759,212.4887083024425,215.98156410340906,219.47441990437562,222.96727570534222,226.46013150630878,229.95298730727535,233.44584310824195,236.9386989092085,240.43155471017508,243.92441051114167,247.41726631210824,250.9101221130748,254.4029779140414,257.89583371500794,261.38868951597453,264.88154531694113,268.37440111790767,271.86725691887426,275.3601127198408,278.8529685208074,282.345824321774,285.8386801227406,289.3315359237071,292.8243917246737,296.31724752564025,2017-10-25,25,0.9740000000000001,190.3565012484435,10,2017,3.492855800966575,167.081582889877,2017
2017-10-26,196.6432632234096,199.90043907008453,203.15761491675943,206.41479076343433,209.67196661010925,212.92914245678418,216.18631830345907,219.44349415013397,222.7006699968089,225.95784584348382,229.21502169015872,232.47219753683362,235.72937338350854,238.98654923018347,242.24372507685837,245.50090092353327,248.7580767702082,252.01525261688312,255.27242846355801,258.5296043102329,261.78678015690787,265.04395600358276,268.30113185025766,271.55830769693256,274.81548354360746,278.0726593902824,281.3298352369573,284.5870110836322,287.84418693030716,291.10136277698206,2017-10-26,26,0.9740000000000001,190.3565012484435,10,2017,3.2571758466749117,170.5858564500103,2017
2017-10-27,195.70054340624304,198.08165086288463,200.46275831952622,202.8438657761678,205.22497323280936,207.60608068945095,209.98718814609254,212.36829560273412,214.7494030593757,217.1305105160173,219.51161797265885,221.89272542930044,224.27383288594203,226.65494034258361,229.03604779922517,231.41715525586676,233.79826271250835,236.17937016914993,238.56047762579152,240.9415850824331,243.3226925390747,245.70379999571625,248.08490745235784,250.4660149089994,252.84712236564098,255.22822982228257,257.60933727892416,259.99044473556575,262.37155219220733,264.7526596488489,2017-10-27,27,0.9740000000000001,190.3565012484435,10,2017,2.381107456641581,176.6516837531104,2017
2017-10-28,190.74654713503872,191.59824190162107,192.44993666820338,193.30163143478572,194.15332620136806,195.0050209679504,195.8567157345327,196.70841050111505,197.5601052676974,198.41180003427974,199.26349480086205,200.1151895674444,200.96688433402673,201.81857910060904,202.67027386719138,203.52196863377372,204.37366340035607,205.2253581669384,206.07705293352072,206.92874770010306,207.7804424666854,208.6321372332677,209.48383199985005,210.3355267664324,211.18722153301474,212.03891629959705,212.8906110661794,213.74230583276173,214.59400059934407,215.44569536592638,2017-10-28,28,0.977,184.7130807755704,10,2017,0.8516947665823335,183.93298900238005,2017
2017-10-29,185.93855184090836,185.46290010655008,184.9872483721918,184.51159663783352,184.03594490347524,183.56029316911693,183.08464143475865,182.60898970040037,182.1333379660421,181.6576862316838,181.18203449732553,180.70638276296725,180.23073102860897,179.7550792942507,179.2794275598924,178.80377582553413,178.32812409117585,177.85247235681757,177.3768206224593,176.901168888101,176.42551715374273,175.94986541938445,175.47421368502617,174.9985619506679,174.5229102163096,174.04725848195133,173.57160674759305,173.09595501323477,172.62030327887646,172.14465154451818,2017-10-29,29,0.9790000000000001,184.03594490347507,10,2017,-0.4756517343582812,189.7437657157746,2017
2017-10-30,180.41797621555466,178.71171167626937,177.00544713698412,175.29918259769883,173.59291805841355,171.8866535191283,170.180388979843,168.47412444055774,166.76785990127246,165.0615953619872,163.35533082270192,161.64906628341663,159.94280174413137,158.2365372048461,156.53027266556083,154.82400812627554,153.1177435869903,151.411479047705,149.70521450841972,147.99894996913446,146.2926854298492,144.58642089056391,142.88015635127863,141.17389181199337,139.46762727270809,137.76136273342283,136.05509819413754,134.34883365485229,132.642569115567,130.9363045762817,2017-10-30,30,0.98,180.52620993605075,10,2017,-1.706264539285273,194.06809252983683,2017
2017-10-31,177.91413376993512,175.9329904518304,173.9518471337257,171.970703815621,169.98956049751627,168.00841717941157,166.02727386130687,164.04613054320214,162.06498722509744,160.08384390699274,158.10270058888804,156.1215572707833,154.1404139526786,152.15927063457391,150.17812731646922,148.1969839983645,146.2158406802598,144.2346973621551,142.25355404405036,140.27241072594566,138.29126740784096,136.31012408973623,134.32898077163154,132.34783745352684,130.3666941354221,128.3855508173174,126.40440749921271,124.423264181108,122.4421208630033,120.46097754489858,2017-10-31,31,0.98,180.52620993605075,10,2017,-1.9811433181047078,193.76328031477277,2017
2017-11-01,178.82018149318557,177.29128426107093,175.76238702895628,174.23348979684164,172.704592564727,171.17569533261235,169.6467981004977,168.11790086838306,166.58900363626842,165.06010640415377,163.53120917203913,162.00231193992448,160.47341470780984,158.9445174756952,157.41562024358055,155.8867230114659,154.35782577935126,152.82892854723661,151.30003131512197,149.77113408300733,148.24223685089268,146.71333961877804,145.1844423866634,143.65554515454875,142.1266479224341,140.59775069031946,139.0688534582048,137.53995622609017,136.01105899397552,134.48216176186088,2017-11-01,1,0.9790000000000001,184.03594490347507,11,2017,-1.5288972321146443,191.05135935010273,2017
2017-11-02,190.60427757067788,191.623694029768,192.6431104888581,193.6625269479482,194.6819434070383,195.7013598661284,196.7207763252185,197.74019278430862,198.7596092433987,199.7790257024888,200.79844216157892,201.81785862066903,202.83727507975914,203.85669153884922,204.87610799793933,205.89552445702944,206.91494091611955,207.93435737520963,208.95377383429974,209.97319029338985,210.99260675247996,212.01202321157007,213.03143967066018,214.05085612975026,215.07027258884037,216.08968904793048,217.10910550702056,218.12852196611067,219.14793842520078,220.1673548842909,2017-11-02,2,0.965,201.492390437156,11,2017,1.0194164590901034,182.44894589795706,2017
2017-11-03,199.1902876962141,202.05894914847516,204.9276106007362,207.79627205299724,210.6649335052583,213.53359495751934,216.40225640978036,219.27091786204141,222.13957931430247,225.00824076656352,227.87690221882457,230.74556367108562,233.61422512334667,236.48288657560772,239.35154802786874,242.2202094801298,245.08887093239085,247.95753238465187,250.82619383691292,253.69485528917397,256.563516741435,259.4321781936961,262.3008396459571,265.1695010982182,268.0381625504792,270.9068240027403,273.77548545500133,276.6441469072623,279.51280835952343,282.3814698117844,2017-11-03,3,0.966,198.67971231841136,11,2017,2.8686614522610463,176.24099607812573,2017
2017-11-04,207.00161787812948,211.1472436700247,215.2928694619199,219.43849525381512,223.58412104571033,227.72974683760555,231.87537262950076,236.02099842139597,240.1666242132912,244.3122500051864,248.4578757970816,252.60350158897683,256.74912738087204,260.89475317276725,265.04037896466247,269.1860047565577,273.3316305484529,277.4772563403481,281.6228821322433,285.76850792413853,289.9141337160338,294.059759507929,298.20538529982423,302.35101109171944,306.49663688361466,310.64226267550987,314.7878884674051,318.9335142593003,323.0791400511955,327.2247658430907,2017-11-04,4,0.959,203.63739053922143,11,2017,4.145625791895215,173.83661154296774,2017
2017-11-05,211.81927414862534,216.46926237829638,221.11925060796744,225.7692388376385,230.41922706730958,235.06921529698064,239.7192035266517,244.36919175632278,249.01917998599384,253.6691682156649,258.3191564453359,262.969144675007,267.61913290467805,272.2691211343491,276.9191093640202,281.56909759369125,286.2190858233623,290.8690740530334,295.51906228270445,300.1690505123755,304.8190387420466,309.46902697171765,314.1190152013887,318.7690034310598,323.41899166073085,328.0689798904019,332.718968120073,337.36895634974405,342.01894457941506,346.66893280908613,2017-11-05,5,0.959,203.63739053922143,11,2017,4.649988229671062,174.61936831125684,2017
2017-11-06,209.49959278751254,212.92132130610685,216.34304982470115,219.76477834329543,223.18650686188974,226.60823538048402,230.02996389907833,233.45169241767263,236.87342093626694,240.29514945486122,243.71687797345552,247.1386064920498,250.5603350106441,253.98206352923842,257.4037920478327,260.82552056642703,264.2472490850213,267.6689776036156,271.0907061222099,274.5124346408042,277.9341631593985,281.35589167799276,284.77762019658707,288.1993487151814,291.6210772337757,295.04280575237,298.4645342709643,301.8862627895586,305.30799130815285,308.72971982674716,2017-11-06,6,0.966,198.67971231841136,11,2017,3.421728518594297,182.12576463875817,2017
2017-11-07,204.58655394320536,206.13168337992428,207.6768128166432,209.22194225336213,210.76707169008105,212.31220112679998,213.85733056351893,215.40246000023785,216.94758943695678,218.4927188736757,220.03784831039462,221.58297774711355,223.12810718383247,224.6732366205514,226.21836605727032,227.76349549398924,229.30862493070816,230.8537543674271,232.398883804146,233.94401324086493,235.48914267758386,237.03427211430278,238.5794015510217,240.12453098774063,241.66966042445955,243.21478986117847,244.7599192978974,246.30504873461632,247.85017817133524,249.39530760805417,2017-11-07,7,0.966,198.67971231841136,11,2017,1.5451294367189243,192.22551844945397,2017
2017-11-08,193.95429568287022,192.6077459899729,191.26119629707557,189.91464660417824,188.56809691128092,187.2215472183836,185.87499752548626,184.52844783258894,183.1818981396916,181.83534844679428,180.48879875389696,179.1422490609996,177.79569936810228,176.44914967520495,175.10259998230762,173.7560502894103,172.40950059651297,171.06295090361564,169.71640121071832,168.369851517821,167.02330182492366,165.67675213202634,164.330202439129,162.98365274623168,161.63710305333436,160.29055336043703,158.9440036675397,157.59745397464238,156.25090428174505,154.90435458884772,2017-11-08,8,0.973,190.5771527103841,11,2017,-1.3465496928973275,204.72669322604884,2017
2017-11-09,189.8689129645542,187.89084751089112,185.91278205722804,183.93471660356496,181.9566511499019,179.9785856962388,178.00052024257573,176.02245478891265,174.04438933524958,172.06632388158647,170.0882584279234,168.11019297426031,166.13212752059724,164.15406206693416,162.17599661327108,160.197931159608,158.21986570594493,156.24180025228185,154.26373479861877,152.2856693449557,150.30760389129262,148.32953843762954,146.35147298396646,144.37340753030338,142.3953420766403,140.41727662297723,138.43921116931415,136.46114571565107,134.483080261988,132.50501480832492,2017-11-09,9,0.973,190.5771527103841,11,2017,-1.9780654536630784,205.69343659385882,2017
2017-11-10,182.78651819356423,179.53666231654086,176.28680643951748,173.0369505624941,169.78709468547072,166.53723880844734,163.28738293142396,160.03752705440058,156.7876711773772,153.53781530035383,150.28795942333045,147.03810354630707,143.7882476692837,140.5383917922603,137.28853591523693,134.03868003821358,130.7888241611902,127.53896828416683,124.28911240714345,121.03925653012007,117.78940065309669,114.53954477607333,111.28968889904995,108.03983302202657,104.78997714500319,101.54012126797981,98.29026539095643,95.04040951393306,91.79055363690969,88.54069775988631,2017-11-10,10,0.977,184.7130807755704,11,2017,-3.2498558770233763,208.78536520975123,2017
2017-11-11,187.80500804780786,185.9868345708029,184.16866109379794,182.35048761679298,180.532314139788,178.71414066278305,176.8959671857781,175.07779370877313,173.25962023176817,171.4414467547632,169.62327327775824,167.80509980075328,165.98692632374832,164.16875284674336,162.3505793697384,160.53240589273344,158.71423241572847,156.8960589387235,155.07788546171855,153.25971198471362,151.44153850770866,149.6233650307037,147.80519155369873,145.98701807669377,144.1688445996888,142.35067112268385,140.5324976456789,138.71432416867393,136.89615069166896,135.077977214664,2017-11-11,11,0.966,198.67971231841136,11,2017,-1.818173477004961,202.35039586384755,2017
2017-11-12,196.36469663120158,196.68644530004505,197.00819396888852,197.32994263773196,197.65169130657543,197.9734399754189,198.29518864426234,198.6169373131058,198.93868598194928,199.26043465079272,199.5821833196362,199.90393198847966,200.2256806573231,200.54742932616657,200.86917799501003,201.19092666385347,201.51267533269694,201.8344240015404,202.15617267038385,202.47792133922732,202.7996700080708,203.12141867691423,203.4431673457577,203.76491601460117,204.0866646834446,204.40841335228808,204.73016202113155,205.051910689975,205.37365935881846,205.69540802766193,2017-11-12,12,0.959,203.63739053922143,11,2017,0.3217486688434594,193.79070728045392,2017
2017-11-13,204.42827606670465,206.48707152736642,208.5458669880282,210.60466244868994,212.6634579093517,214.72225337001348,216.78104883067525,218.839844291337,220.89863975199876,222.95743521266053,225.0162306733223,227.07502613398407,229.1338215946458,231.19261705530758,233.25141251596935,235.3102079766311,237.36900343729286,239.42779889795463,241.4865943586164,243.54538981927817,245.60418527993994,247.66298074060168,249.72177620126345,251.78057166192522,253.83936712258696,255.89816258324873,257.9569580439105,260.0157535045723,262.07454896523404,264.1333444258958,2017-11-13,13,0.953,206.48745819602038,11,2017,2.0587954606617633,187.95791238141055,2017
2017-11-14,211.37646323397792,214.8934574194005,218.4104516048231,221.9274457902457,225.4444399756683,228.9614341610909,232.4784283465135,235.9954225319361,239.5124167173587,243.02941090278128,246.54640508820387,250.0633992736265,253.58039345904908,257.09738764447167,260.6143818298943,264.13137601531685,267.64837020073946,271.1653643861621,274.6823585715847,278.19935275700726,281.7163469424299,285.23334112785244,288.75033531327506,292.2673294986977,295.7843236841203,299.30131786954286,302.8183120549655,306.33530624038804,309.85230042581065,313.3692946112333,2017-11-14,14,0.953,206.48745819602038,11,2017,3.5169941854225986,183.2405097505971,2017
2017-11-15,216.32773671983236,220.3523863224837,224.3770359251351,228.40168552778644,232.4263351304378,236.45098473308917,240.47563433574052,244.50028393839187,248.52493354104325,252.5495831436946,256.57423274634596,260.59888234899734,264.62353195164866,268.64818155430004,272.67283115695136,276.69748075960274,280.7221303622541,284.7467799649055,288.7714295675568,292.7960791702082,296.8207287728595,300.8453783755109,304.8700279781623,308.8946775808136,312.919327183465,316.9439767861163,320.9686263887677,324.99327599141907,329.01792559407045,333.04257519672177,2017-11-15,15,0.942,211.02171542896042,11,2017,4.024649602651359,184.1305398986215,2017
2017-11-16,220.1927432034656,224.3388324218705,228.48492164027542,232.63101085868033,236.77710007708524,240.92318929549015,245.06927851389506,249.21536773229997,253.36145695070485,257.5075461691098,261.65363538751467,265.79972460591955,269.9458138243245,274.0919030427294,278.2379922611343,282.3840814795392,286.53017069794413,290.676259916349,294.82234913475395,298.96843835315883,303.11452757156377,307.26061678996865,311.4067060083736,315.55279522677847,319.69888444518335,323.8449736635883,327.99106288199323,332.1371521003981,336.283241318803,340.42933053720793,2017-11-16,16,0.938,214.2318888547171,11,2017,4.146089218404907,187.02402945622634,2017
