DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1928-11-12,245,247,249,251,253,254,255,256,257,258,258,258,258,258,257,257,256,255,253,252,250,248,245,243,240,237,234,231,227,224,1928-11-12,12,1,242,11,1928,-0,3,233,1928
1928-11-13,250,255,262,268,276,285,294,305,316,328,340,354,368,384,400,417,435,453,473,493,514,536,559,582,607,632,658,685,713,741,1928-11-13,13,1,246,11,1928,0,2,237,1928
1928-11-14,248,247,244,240,233,226,217,206,193,179,163,146,127,106,84,60,35,8,-21,-51,-83,-116,-151,-188,-226,-266,-307,-350,-395,-442,1928-11-14,14,1,248,11,1928,-1,6,237,1928
1928-11-15,260,270,283,298,316,337,361,387,416,448,483,520,560,602,648,696,746,800,856,915,976,1040,1107,1177,1249,1324,1402,1483,1566,1652,1928-11-15,15,1,252,11,1928,1,-2,246,1928
1928-11-16,258,259,258,256,253,249,243,236,227,218,206,194,180,166,149,132,113,93,71,48,24,-1,-28,-56,-86,-116,-148,-182,-216,-252,1928-11-16,16,1,256,11,1928,-1,7,242,1928
1928-11-17,259,260,259,257,254,251,246,240,233,225,216,206,195,183,170,156,140,124,107,89,69,49,28,5,-18,-43,-68,-95,-122,-151,1928-11-17,17,1,258,11,1928,-1,5,248,1928
1928-11-18,256,251,244,235,223,209,192,173,152,129,103,74,44,11,-24,-62,-102,-144,-189,-236,-286,-338,-392,-448,-507,-568,-632,-698,-766,-837,1928-11-18,18,1,258,11,1928,-1,6,251,1928
1928-11-19,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1928-11-19,19,1,258,11,1928,-0,0,258,1928
1928-11-20,297,337,389,455,533,625,730,848,979,1123,1280,1451,1634,1831,2040,2263,2499,2748,3010,3285,3573,3875,4189,4517,4858,5211,5578,5958,6351,6758,1928-11-20,20,1,271,11,1928,7,-20,271,1928
1928-11-21,258,232,193,140,75,-4,-96,-200,-318,-449,-594,-751,-921,-1105,-1301,-1511,-1734,-1970,-2218,-2481,-2756,-3044,-3345,-3660,-3987,-4328,-4682,-5049,-5429,-5822,1928-11-21,21,1,271,11,1928,-7,33,232,1928
1928-11-22,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1928-11-22,22,1,271,11,1928,-0,0,271,1928
1928-11-23,276,281,288,297,307,319,333,348,365,384,404,426,450,476,503,532,563,595,629,665,702,742,783,825,870,916,963,1013,1064,1117,1928-11-23,23,1,273,11,1928,1,-3,273,1928
1928-11-24,289,304,323,346,373,405,441,481,526,575,628,686,748,814,884,959,1038,1121,1209,1300,1397,1497,1602,1711,1824,1942,2064,2190,2320,2455,1928-11-24,24,1,279,11,1928,2,-5,274,1928
1928-11-25,286,287,287,285,281,276,269,260,250,238,224,209,193,174,154,133,110,85,58,30,1,-31,-63,-98,-134,-172,-211,-252,-295,-339,1928-11-25,25,1,283,11,1928,-1,8,265,1928
1928-11-26,279,270,257,240,218,191,161,126,86,43,-6,-58,-115,-176,-242,-312,-386,-465,-548,-636,-728,-824,-925,-1030,-1139,-1253,-1371,-1494,-1620,-1752,1928-11-26,26,1,283,11,1928,-2,11,270,1928
1928-11-27,303,322,348,381,420,465,517,576,641,712,791,875,966,1064,1168,1278,1395,1519,1649,1785,1928,2078,2234,2397,2566,2741,2923,3112,3307,3509,1928-11-27,27,1,290,11,1928,3,-10,290,1928
1928-11-28,337,377,429,492,566,652,749,857,977,1107,1250,1403,1568,1744,1931,2130,2340,2561,2794,3038,3293,3560,3837,4127,4427,4739,5062,5396,5742,6099,1928-11-28,28,1,308,11,1928,6,-10,288,1928
1928-11-29,321,318,306,288,262,229,189,142,87,25,-44,-121,-204,-295,-393,-499,-611,-731,-859,-993,-1135,-1284,-1440,-1603,-1774,-1952,-2137,-2329,-2529,-2736,1928-11-29,29,1,318,11,1928,-4,29,265,1928
1928-11-30,308,287,255,213,160,96,23,-62,-157,-263,-379,-505,-643,-790,-949,-1118,-1297,-1487,-1688,-1899,-2121,-2353,-2596,-2849,-3113,-3388,-3673,-3968,-4275,-4591,1928-11-30,30,1,318,11,1928,-5,26,287,1928
1928-12-01,298,278,251,217,177,130,76,15,-52,-126,-207,-294,-389,-490,-597,-712,-833,-961,-1095,-1237,-1385,-1540,-1701,-1869,-2044,-2226,-2415,-2610,-2812,-3020,1928-12-01,1,1,311,12,1928,-3,10,311,1928
1928-12-02,292,279,264,247,228,207,184,158,131,102,70,37,2,-36,-76,-117,-161,-207,-255,-304,-356,-410,-466,-524,-585,-647,-711,-777,-846,-916,1928-12-02,2,1,303,12,1928,-1,-4,323,1928
1928-12-03,326,359,405,465,539,626,727,842,971,1113,1269,1439,1623,1820,2031,2256,2495,2747,3013,3293,3586,3894,4215,4550,4898,5260,5636,6026,6430,6847,1928-12-03,3,1,308,12,1928,7,-29,334,1928
1928-12-04,325,338,353,371,392,415,440,468,499,532,568,607,648,692,738,787,838,892,948,1008,1069,1134,1200,1270,1342,1417,1494,1573,1656,1741,1928-12-04,4,1,315,12,1928,1,1,300,1928
1928-12-05,308,293,270,240,202,157,104,44,-24,-99,-182,-273,-371,-476,-589,-710,-838,-974,-1117,-1268,-1426,-1592,-1765,-1946,-2134,-2330,-2534,-2745,-2964,-3190,1928-12-05,5,1,315,12,1928,-4,19,293,1928
1928-12-06,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1928-12-06,6,1,315,12,1928,0,-0,315,1928
1928-12-07,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1928-12-07,7,1,315,12,1928,0,-0,315,1928
1928-12-08,324,333,345,360,379,400,424,451,481,515,551,590,632,678,726,777,832,889,950,1013,1079,1149,1221,1297,1376,1457,1542,1629,1720,1814,1928-12-08,8,1,318,12,1928,2,-5,318,1928
1928-12-09,334,347,363,382,404,430,459,491,526,564,606,651,699,751,805,863,924,989,1056,1127,1201,1278,1359,1442,1529,1619,1713,1809,1909,2012,1928-12-09,9,1,324,12,1928,2,-2,315,1928
1928-12-10,318,306,287,262,231,193,150,100,43,-19,-88,-163,-244,-332,-425,-525,-631,-744,-863,-988,-1119,-1256,-1400,-1550,-1706,-1868,-2037,-2212,-2393,-2581,1928-12-10,10,1,324,12,1928,-3,16,306,1928
1928-12-11,345,365,392,425,465,512,566,627,694,768,848,936,1030,1130,1238,1352,1473,1601,1735,1876,2024,2178,2339,2507,2682,2863,3051,3246,3447,3656,1928-12-11,11,1,331,12,1928,3,-10,331,1928
1928-12-12,363,388,420,457,501,551,606,669,737,811,892,979,1072,1171,1276,1387,1505,1628,1758,1894,2036,2185,2339,2500,2666,2839,3018,3204,3395,3593,1928-12-12,12,1,344,12,1928,3,-3,324,1928
1928-12-13,346,335,315,288,253,210,159,100,32,-43,-126,-217,-317,-424,-539,-662,-794,-933,-1080,-1235,-1399,-1570,-1749,-1937,-2132,-2335,-2547,-2766,-2993,-3229,1928-12-13,13,1,349,12,1928,-4,25,310,1928
1928-12-14,329,305,271,227,174,111,38,-45,-138,-240,-352,-473,-605,-746,-896,-1057,-1227,-1407,-1597,-1796,-2005,-2224,-2453,-2691,-2939,-3197,-3465,-3742,-4029,-4326,1928-12-14,14,1,344,12,1928,-5,19,329,1928
1928-12-15,349,359,373,393,417,446,480,519,563,612,665,723,787,855,928,1006,1088,1176,1268,1366,1468,1575,1687,1803,1925,2051,2183,2319,2460,2606,1928-12-15,15,1,344,12,1928,2,-12,359,1928
1928-12-16,374,405,445,495,556,627,708,798,899,1010,1132,1263,1404,1556,1717,1889,2071,2262,2464,2676,2899,3131,3373,3626,3888,4161,4443,4736,5039,5352,1928-12-16,16,1,354,12,1928,5,-15,354,1928
1928-12-17,358,351,340,322,299,271,237,197,153,102,46,-15,-82,-155,-232,-316,-405,-499,-599,-705,-815,-932,-1054,-1181,-1314,-1453,-1596,-1746,-1901,-2061,1928-12-17,17,1,359,12,1928,-3,18,328,1928
1928-12-18,367,371,375,378,381,384,386,389,391,392,394,395,396,397,397,398,398,397,397,396,395,394,392,390,388,386,383,380,377,374,1928-12-18,18,1,363,12,1928,-0,5,349,1928
1928-12-19,389,411,439,472,512,557,608,665,728,796,871,951,1037,1129,1227,1330,1440,1555,1676,1803,1936,2075,2219,2370,2526,2688,2856,3030,3209,3395,1928-12-19,19,1,373,12,1928,3,-4,360,1928
1928-12-20,363,343,312,271,221,159,88,7,-85,-187,-299,-421,-553,-696,-848,-1011,-1184,-1368,-1561,-1765,-1978,-2202,-2436,-2681,-2935,-3200,-3475,-3760,-4055,-4360,1928-12-20,20,1,373,12,1928,-5,25,343,1928
1928-12-21,398,423,456,497,546,604,670,744,827,917,1016,1123,1239,1363,1494,1635,1783,1940,2105,2278,2459,2649,2847,3053,3267,3490,3720,3960,4207,4462,1928-12-21,21,1,381,12,1928,4,-12,381,1928
1928-12-22,373,357,332,299,258,208,151,85,10,-72,-163,-262,-369,-484,-608,-740,-880,-1028,-1185,-1350,-1523,-1704,-1894,-2092,-2298,-2512,-2735,-2966,-3205,-3452,1928-12-22,22,1,381,12,1928,-4,21,357,1928
1928-12-23,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1928-12-23,23,1,381,12,1928,-0,0,381,1928
1928-12-24,397,412,432,457,487,522,563,608,658,713,774,839,910,985,1065,1151,1242,1337,1438,1543,1654,1770,1890,2016,2147,2283,2423,2569,2720,2876,1928-12-24,24,1,387,12,1928,3,-8,387,1928
1928-12-25,381,371,356,336,311,281,246,205,160,110,55,-6,-71,-142,-217,-297,-383,-474,-569,-670,-775,-886,-1002,-1122,-1248,-1379,-1515,-1655,-1801,-1952,1928-12-25,25,1,387,12,1928,-3,13,371,1928
1928-12-26,392,398,406,416,428,442,458,476,496,518,541,567,595,625,657,690,726,764,804,845,889,935,982,1032,1084,1137,1193,1250,1310,1371,1928-12-26,26,1,388,12,1928,1,-3,388,1928
1928-12-27,387,383,377,369,359,347,333,317,299,279,257,234,208,180,150,118,85,49,11,-29,-70,-114,-160,-207,-257,-309,-362,-418,-475,-535,1928-12-27,27,1,388,12,1928,-1,5,383,1928
1928-12-28,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,1928-12-28,28,1,388,12,1928,-0,0,388,1928
1928-12-29,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,1928-12-29,29,1,388,12,1928,-0,0,388,1928
1928-12-30,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,1928-12-30,30,1,388,12,1928,-0,0,388,1928
1928-12-31,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,1928-12-31,31,1,388,12,1928,-0,0,388,1928
1929-01-01,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,1929-01-01,1,1,388,1,1929,-0,0,388,1928
1929-01-02,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,1929-01-02,2,1,388,1,1929,-0,0,388,1928
1929-01-03,428,468,522,588,668,761,868,988,1121,1267,1427,1600,1786,1986,2199,2425,2665,2918,3184,3464,3756,4063,4382,4715,5061,5420,5793,6179,6579,6991,1929-01-03,3,1,402,1,1929,7,-20,402,1928
1929-01-04,388,362,322,269,202,122,29,-77,-197,-330,-477,-637,-810,-996,-1196,-1409,-1635,-1875,-2127,-2394,-2673,-2966,-3272,-3592,-3925,-4271,-4630,-5003,-5389,-5788,1929-01-04,4,1,402,1,1929,-7,33,362,1928
1929-01-05,411,420,432,447,465,486,510,537,568,601,637,676,718,764,812,863,917,975,1035,1098,1164,1234,1306,1381,1460,1541,1626,1713,1803,1897,1929-01-05,5,1,405,1,1929,2,-5,405,1928
1929-01-06,402,396,387,375,360,342,320,296,269,239,206,170,131,88,43,-5,-56,-111,-168,-228,-291,-358,-427,-499,-575,-653,-735,-819,-906,-997,1929-01-06,6,1,405,1,1929,-2,8,396,1928
1929-01-07,421,437,458,485,517,555,598,646,700,759,823,893,968,1048,1134,1225,1321,1423,1530,1643,1761,1884,2013,2147,2286,2431,2581,2736,2897,3063,1929-01-07,7,1,410,1,1929,3,-8,410,1928
1929-01-08,457,498,551,616,692,781,882,994,1119,1255,1403,1563,1735,1919,2115,2323,2543,2774,3018,3273,3541,3820,4111,4414,4729,5056,5395,5745,6108,6482,1929-01-08,8,1,427,1,1929,6,-13,411,1928
1929-01-09,452,459,462,463,459,453,443,429,413,392,369,342,311,277,240,199,155,108,57,3,-55,-116,-181,-249,-320,-395,-473,-555,-640,-728,1929-01-09,9,1,441,1,1929,-2,22,390,1928
1929-01-10,453,452,444,432,415,392,364,331,292,249,200,146,86,22,-48,-123,-203,-289,-380,-476,-577,-683,-795,-912,-1034,-1161,-1294,-1431,-1574,-1723,1929-01-10,10,1,450,1,1929,-3,22,408,1928
1929-01-11,441,424,398,364,321,269,208,139,62,-25,-120,-223,-335,-456,-586,-724,-870,-1026,-1190,-1362,-1543,-1733,-1932,-2139,-2354,-2579,-2812,-3053,-3304,-3563,1929-01-11,11,1,450,1,1929,-4,22,424,1928
1929-01-12,531,611,719,854,1015,1203,1419,1661,1930,2226,2549,2899,3276,3679,4110,4567,5052,5563,6101,6667,7259,7878,8523,9196,9896,10623,11376,12156,12964,13798,1929-01-12,12,1,477,1,1929,13,-40,477,1928
1929-01-13,511,519,520,514,502,483,458,427,389,344,293,236,172,101,24,-59,-149,-246,-349,-458,-574,-697,-826,-961,-1103,-1252,-1407,-1568,-1736,-1910,1929-01-13,13,1,497,1,1929,-3,37,417,1928
1929-01-14,460,402,319,209,74,-88,-276,-490,-729,-995,-1287,-1604,-1948,-2318,-2714,-3135,-3583,-4057,-4557,-5083,-5635,-6212,-6816,-7446,-8102,-8784,-9492,-10226,-10986,-11772,1929-01-14,14,1,492,1,1929,-13,59,430,1928
1929-01-15,567,648,757,895,1062,1258,1483,1736,2018,2329,2669,3037,3434,3860,4315,4799,5311,5852,6422,7020,7648,8304,8989,9702,10445,11216,12016,12845,13702,14589,1929-01-15,15,1,515,1,1929,14,-49,532,1928
1929-01-16,709,879,1099,1368,1686,2054,2470,2936,3451,4015,4628,5291,6002,6763,7573,8432,9340,10297,11304,12360,13465,14619,15822,17074,18376,19727,21127,22576,24074,25621,1929-01-16,16,0,587,1,1929,25,-51,518,1928
1929-01-17,470,281,5,-358,-809,-1346,-1971,-2683,-3482,-4369,-5342,-6402,-7550,-8785,-10107,-11516,-13012,-14596,-16266,-18024,-19869,-21801,-23820,-25926,-28119,-30400,-32768,-35222,-37764,-40394,1929-01-17,17,1,572,1,1929,-44,203,355,1928
1929-01-18,552,546,544,544,547,554,563,576,591,610,631,656,684,715,748,785,825,868,914,963,1014,1069,1127,1189,1253,1320,1390,1463,1539,1619,1929-01-18,18,1,561,1,1929,2,-19,605,1928
1929-01-19,557,565,579,600,627,661,702,749,803,863,929,1003,1083,1169,1262,1361,1467,1580,1699,1824,1956,2095,2240,2392,2550,2715,2886,3064,3248,3439,1929-01-19,19,1,555,1,1929,3,-22,591,1928
1929-01-20,325,100,-199,-571,-1016,-1534,-2126,-2791,-3530,-4342,-5227,-6185,-7217,-8322,-9501,-10753,-12078,-13476,-14948,-16493,-18112,-19803,-21568,-23407,-25319,-27304,-29362,-31494,-33699,-35977,1929-01-20,20,1,477,1,1929,-37,105,493,1928
1929-01-21,407,416,454,521,618,743,898,1082,1295,1537,1808,2109,2438,2797,3185,3602,4048,4524,5028,5562,6125,6717,7338,7988,8668,9377,10114,10881,11677,12503,1929-01-21,21,1,427,1,1929,15,-122,663,1928
1929-01-22,498,619,796,1029,1319,1666,2069,2529,3045,3618,4247,4933,5676,6475,7331,8243,9212,10237,11319,12458,13653,14905,16213,17578,18999,20477,22012,23603,25251,26955,1929-01-22,22,1,435,1,1929,28,-134,583,1928
1929-01-23,841,1240,1769,2429,3220,4142,5194,6376,7689,9133,10707,12412,14248,16214,18311,20538,22896,25385,28004,30753,33634,36645,39786,43058,46461,49994,53658,57453,61378,65434,1929-01-23,23,1,572,1,1929,65,-189,551,1928
1929-01-24,752,794,804,782,728,642,524,374,192,-21,-267,-545,-854,-1196,-1570,-1975,-2413,-2882,-3383,-3917,-4482,-5079,-5709,-6370,-7063,-7788,-8545,-9334,-10155,-11008,1929-01-24,24,0,678,1,1929,-16,186,265,1928
1929-01-25,812,841,843,820,771,695,595,468,315,137,-67,-297,-553,-835,-1143,-1476,-1835,-2220,-2631,-3068,-3531,-4019,-4533,-5073,-5639,-6231,-6849,-7492,-8161,-8857,1929-01-25,25,0,758,1,1929,-13,145,441,1928
1929-01-26,746,653,503,295,30,-293,-673,-1111,-1606,-2159,-2770,-3438,-4163,-4946,-5787,-6685,-7641,-8654,-9725,-10853,-12039,-13282,-14583,-15941,-17357,-18831,-20362,-21950,-23596,-25300,1929-01-26,26,0,781,1,1929,-29,166,541,1928
1929-01-27,672,542,360,128,-156,-490,-876,-1312,-1800,-2339,-2928,-3569,-4260,-5003,-5797,-6641,-7537,-8483,-9481,-10529,-11629,-12780,-13981,-15234,-16537,-17892,-19298,-20754,-22262,-23820,1929-01-27,27,0,752,1,1929,-26,99,685,1928
1929-01-28,781,838,923,1038,1180,1352,1552,1780,2037,2323,2637,2980,3351,3751,4179,4636,5122,5636,6179,6750,7350,7978,8635,9320,10034,10777,11548,12348,13176,14033,1929-01-28,28,0,752,1,1929,14,-71,838,1928
1929-01-29,796,841,900,974,1062,1166,1284,1417,1564,1727,1904,2096,2303,2524,2760,3011,3277,3558,3853,4163,4488,4828,5182,5551,5935,6334,6747,7176,7619,8076,1929-01-29,29,0,767,1,1929,7,-22,767,1928
