DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1955-11-08,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-08,8,1,271,11,1955,-0,0,271,1955
1955-11-09,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-09,9,1,271,11,1955,-0,0,271,1955
1955-11-10,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-10,10,1,271,11,1955,-0,0,271,1955
1955-11-11,276,281,288,297,307,319,333,348,365,384,404,426,450,476,503,532,563,595,629,665,702,742,783,825,870,916,963,1013,1064,1117,1955-11-11,11,1,273,11,1955,1,-3,273,1955
1955-11-12,302,330,366,412,465,528,599,678,767,864,970,1084,1207,1339,1479,1628,1786,1953,2128,2311,2504,2705,2915,3133,3360,3596,3841,4094,4355,4626,1955-11-12,12,1,283,11,1955,4,-11,278,1955
1955-11-13,282,271,253,227,194,154,107,53,-9,-78,-154,-237,-328,-425,-530,-642,-762,-888,-1022,-1163,-1311,-1466,-1628,-1798,-1975,-2159,-2350,-2549,-2755,-2968,1955-11-13,13,1,286,11,1955,-4,21,255,1955
1955-11-14,310,330,355,386,423,466,514,567,626,691,762,838,919,1007,1099,1198,1302,1411,1527,1648,1774,1906,2044,2187,2336,2490,2650,2816,2987,3164,1955-11-14,14,1,295,11,1955,3,-5,286,1955
1955-11-15,404,505,636,797,989,1211,1464,1747,2061,2406,2781,3186,3622,4089,4586,5113,5672,6260,6879,7529,8209,8920,9661,10432,11235,12067,12931,13824,14749,15703,1955-11-15,15,1,335,11,1955,15,-37,308,1955
1955-11-16,214,55,-170,-462,-820,-1245,-1735,-2292,-2915,-3604,-4359,-5181,-6068,-7022,-8043,-9129,-10282,-11501,-12786,-14137,-15555,-17038,-18588,-20205,-21887,-23636,-25451,-27332,-29279,-31292,1955-11-16,16,1,308,11,1955,-33,139,190,1955
1955-11-17,335,388,469,577,712,873,1062,1277,1519,1789,2085,2408,2758,3135,3539,3970,4428,4912,5424,5963,6528,7120,7740,8386,9059,9759,10487,11241,12021,12829,1955-11-17,17,1,308,11,1955,13,-67,388,1955
1955-11-18,349,390,445,514,596,692,802,926,1064,1215,1380,1558,1751,1957,2177,2411,2658,2919,3194,3483,3785,4101,4431,4775,5132,5503,5888,6286,6699,7125,1955-11-18,18,1,321,11,1955,7,-21,321,1955
1955-11-19,278,221,140,35,-93,-245,-420,-620,-843,-1089,-1359,-1653,-1971,-2312,-2677,-3065,-3477,-3913,-4373,-4856,-5363,-5893,-6447,-7025,-7626,-8251,-8900,-9573,-10269,-10988,1955-11-19,19,1,311,11,1955,-12,49,270,1955
1955-11-20,360,419,501,605,733,883,1056,1253,1472,1713,1978,2266,2577,2910,3267,3646,4048,4473,4921,5392,5886,6403,6942,7505,8090,8698,9329,9983,10660,11360,1955-11-20,20,1,324,11,1955,11,-44,354,1955
1955-11-21,311,286,247,195,130,52,-39,-143,-260,-389,-532,-688,-857,-1038,-1233,-1441,-1661,-1895,-2141,-2401,-2674,-2959,-3258,-3569,-3894,-4231,-4581,-4945,-5321,-5711,1955-11-21,21,1,324,11,1955,-6,32,286,1955
1955-11-22,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1955-11-22,22,1,324,11,1955,-0,0,324,1955
1955-11-23,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1955-11-23,23,1,324,11,1955,-0,0,324,1955
1955-11-24,342,359,382,411,446,486,533,585,642,706,775,850,931,1018,1111,1209,1313,1423,1538,1660,1787,1920,2059,2203,2353,2509,2671,2839,3012,3191,1955-11-24,24,1,330,11,1955,3,-9,330,1955
1955-11-25,327,318,305,286,263,235,202,164,122,74,22,-35,-98,-164,-236,-313,-394,-480,-572,-667,-768,-874,-984,-1100,-1220,-1345,-1475,-1610,-1749,-1893,1955-11-25,25,1,331,11,1955,-2,13,314,1955
1955-11-26,340,349,360,373,389,407,428,451,476,504,535,568,604,642,682,725,770,818,869,921,977,1034,1095,1157,1223,1290,1360,1433,1508,1585,1955-11-26,26,1,335,11,1955,1,-3,332,1955
1955-11-27,340,341,342,343,343,342,341,339,337,334,330,326,321,316,310,304,297,289,281,272,263,253,242,231,220,207,194,181,167,152,1955-11-27,27,1,337,11,1955,-0,4,327,1955
1955-11-28,348,356,365,376,389,403,419,436,455,476,499,523,548,576,605,635,667,701,737,774,813,853,895,939,984,1031,1080,1130,1181,1235,1955-11-28,28,1,342,11,1955,1,0,333,1955
1955-11-29,344,342,337,330,321,309,295,279,261,241,218,192,165,135,103,69,32,-6,-47,-91,-137,-185,-235,-287,-342,-399,-458,-520,-584,-650,1955-11-29,29,1,344,11,1955,-1,8,331,1955
1955-11-30,351,357,363,370,378,387,397,409,421,434,448,463,479,497,515,534,554,575,597,621,645,670,696,723,751,780,811,842,874,907,1955-11-30,30,1,347,11,1955,0,1,341,1955
1955-12-01,349,348,345,341,335,328,319,309,297,284,269,253,235,216,195,173,149,124,97,69,39,8,-25,-59,-95,-132,-170,-210,-252,-295,1955-12-01,1,1,349,12,1955,-1,5,339,1955
1955-12-02,363,375,391,411,433,460,490,524,561,602,646,694,745,800,858,920,986,1055,1128,1204,1283,1367,1454,1544,1638,1735,1836,1941,2049,2161,1955-12-02,2,1,354,12,1955,2,-4,349,1955
1955-12-03,359,359,357,354,349,341,333,322,310,295,280,262,242,221,198,174,147,119,89,57,24,-12,-49,-88,-128,-170,-215,-260,-308,-357,1955-12-03,3,1,358,12,1955,-1,8,342,1955
1955-12-04,357,354,348,340,329,316,301,283,263,241,216,189,160,128,94,58,19,-22,-66,-111,-160,-210,-263,-318,-376,-435,-498,-562,-629,-698,1955-12-04,4,1,359,12,1955,-1,7,348,1955
1955-12-05,358,355,352,347,342,335,327,318,308,297,284,271,256,241,224,206,187,166,145,122,99,74,48,21,-7,-36,-67,-98,-131,-165,1955-12-05,5,1,359,12,1955,-1,3,355,1955
1955-12-06,372,385,402,424,450,480,515,554,597,645,697,754,814,879,949,1023,1101,1183,1270,1361,1457,1556,1661,1769,1882,1999,2121,2246,2377,2511,1955-12-06,6,1,363,12,1955,2,-7,363,1955
1955-12-07,414,461,521,596,685,788,905,1036,1181,1340,1514,1701,1903,2118,2348,2592,2850,3122,3408,3708,4022,4350,4693,5049,5420,5804,6203,6616,7043,7484,1955-12-07,7,1,381,12,1955,7,-17,368,1955
1955-12-08,363,326,271,197,105,-5,-134,-282,-448,-632,-835,-1056,-1295,-1553,-1829,-2124,-2437,-2769,-3119,-3488,-3875,-4280,-4704,-5146,-5606,-6085,-6583,-7099,-7633,-8186,1955-12-08,8,1,381,12,1955,-9,46,326,1955
1955-12-09,397,412,432,457,487,522,563,608,658,713,774,839,910,985,1065,1151,1242,1337,1438,1543,1654,1770,1890,2016,2147,2283,2423,2569,2720,2876,1955-12-09,9,1,387,12,1955,3,-8,387,1955
1955-12-10,387,383,376,366,353,336,317,295,269,241,209,175,137,97,53,6,-43,-96,-152,-211,-273,-338,-406,-477,-551,-628,-708,-792,-878,-967,1955-12-10,10,1,388,12,1955,-2,10,373,1955
1955-12-11,413,436,466,502,546,596,653,718,789,867,952,1044,1143,1248,1361,1481,1607,1741,1881,2028,2182,2343,2511,2686,2868,3057,3253,3455,3665,3881,1955-12-11,11,1,397,12,1955,3,-8,391,1955
1955-12-12,402,397,388,375,356,334,307,275,239,199,154,104,50,-8,-71,-139,-211,-287,-368,-454,-544,-638,-737,-841,-949,-1061,-1178,-1299,-1425,-1556,1955-12-12,12,1,402,12,1955,-2,16,375,1955
1955-12-13,406,407,405,403,399,394,387,379,369,358,346,332,317,301,283,263,243,221,197,172,146,118,89,59,27,-6,-41,-77,-114,-153,1955-12-13,13,1,405,12,1955,-1,7,392,1955
1955-12-14,433,457,489,529,575,629,690,758,834,917,1007,1104,1209,1321,1440,1566,1700,1841,1989,2144,2307,2476,2654,2838,3030,3229,3435,3648,3869,4097,1955-12-14,14,1,415,12,1955,4,-8,406,1955
1955-12-15,423,420,413,402,387,367,343,315,282,246,205,159,110,56,-3,-65,-132,-203,-278,-358,-442,-530,-622,-719,-820,-925,-1035,-1149,-1267,-1389,1955-12-15,15,1,421,12,1955,-2,17,390,1955
1955-12-16,425,424,419,412,403,391,376,359,339,317,292,264,234,201,166,128,87,44,-1,-50,-100,-154,-210,-268,-330,-393,-460,-529,-600,-674,1955-12-16,16,1,424,12,1955,-1,10,407,1955
1955-12-17,435,442,450,460,470,482,495,509,524,541,559,578,598,619,642,666,691,717,744,773,803,834,866,899,934,970,1007,1045,1084,1125,1955-12-17,17,1,429,12,1955,1,2,419,1955
1955-12-18,441,448,457,466,476,487,499,512,526,541,556,573,590,609,628,648,669,692,715,739,763,789,816,844,872,902,932,963,995,1029,1955-12-18,18,1,435,12,1955,0,3,421,1955
1955-12-19,449,458,468,480,492,506,521,537,554,572,591,612,634,657,681,706,732,760,789,818,849,882,915,949,985,1022,1060,1099,1139,1181,1955-12-19,19,1,441,12,1955,1,4,425,1955
1955-12-20,435,421,401,374,341,301,254,201,140,74,0,-80,-167,-261,-361,-468,-582,-702,-829,-963,-1103,-1250,-1404,-1564,-1732,-1905,-2086,-2273,-2467,-2668,1955-12-20,20,1,441,12,1955,-3,17,421,1955
1955-12-21,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,1955-12-21,21,1,441,12,1955,-0,0,441,1955
1955-12-22,452,463,478,496,518,543,573,605,642,682,726,773,824,879,937,999,1065,1134,1207,1284,1364,1448,1536,1627,1722,1820,1922,2028,2137,2251,1955-12-22,22,1,445,12,1955,2,-5,445,1955
1955-12-23,503,558,630,718,824,947,1087,1243,1417,1608,1816,2040,2282,2541,2817,3110,3419,3746,4090,4451,4829,5224,5636,6065,6511,6974,7453,7950,8464,8995,1955-12-23,23,1,466,12,1955,9,-22,455,1955
1955-12-24,479,471,454,428,392,346,292,227,154,71,-22,-123,-235,-355,-486,-625,-774,-932,-1100,-1278,-1464,-1660,-1866,-2081,-2305,-2539,-2782,-3035,-3297,-3568,1955-12-24,24,1,477,12,1955,-5,35,415,1955
1955-12-25,432,376,297,196,72,-74,-242,-433,-647,-883,-1141,-1422,-1725,-2051,-2399,-2770,-3163,-3579,-4017,-4478,-4961,-5466,-5994,-6545,-7118,-7713,-8331,-8971,-9634,-10319,1955-12-25,25,1,466,12,1955,-11,45,432,1955
1955-12-26,477,499,533,578,634,702,780,870,971,1084,1207,1342,1488,1645,1814,1993,2184,2387,2600,2825,3061,3308,3566,3836,4117,4409,4712,5027,5353,5690,1955-12-26,26,1,466,12,1955,6,-28,499,1955
1955-12-27,477,488,504,523,545,572,602,637,675,716,762,811,865,922,982,1047,1115,1188,1264,1343,1427,1514,1606,1701,1799,1902,2008,2119,2233,2350,1955-12-27,27,1,469,12,1955,2,-6,469,1955
1955-12-28,505,536,577,626,685,754,831,918,1014,1119,1233,1356,1489,1631,1782,1942,2112,2290,2478,2675,2882,3097,3322,3556,3799,4051,4312,4583,4863,5152,1955-12-28,28,1,482,12,1955,5,-10,471,1955
1955-12-29,479,464,438,403,358,303,239,165,82,-11,-114,-227,-349,-480,-622,-773,-933,-1104,-1284,-1473,-1672,-1881,-2100,-2328,-2566,-2814,-3071,-3337,-3614,-3900,1955-12-29,29,1,486,12,1955,-5,27,447,1955
1955-12-30,605,720,873,1064,1291,1557,1859,2199,2577,2992,3444,3934,4461,5025,5627,6266,6943,7657,8409,9197,10024,10887,11789,12727,13703,14717,15767,16855,17981,19144,1955-12-30,30,1,527,12,1955,19,-53,516,1955
1955-12-31,507,447,353,226,65,-130,-358,-620,-915,-1244,-1607,-2004,-2434,-2897,-3395,-3925,-4490,-5088,-5720,-6385,-7084,-7817,-8583,-9383,-10217,-11084,-11985,-12919,-13887,-14889,1955-12-31,31,1,534,12,1955,-17,91,411,1955
1956-01-01,527,512,491,462,427,384,334,277,213,141,63,-23,-116,-216,-323,-437,-558,-687,-822,-965,-1115,-1272,-1436,-1607,-1786,-1971,-2164,-2364,-2570,-2785,1956-01-01,1,1,534,1,1956,-4,18,512,1955
1956-01-02,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,1956-01-02,2,1,534,1,1956,-0,-0,534,1955
1956-01-03,572,609,660,723,799,887,988,1101,1228,1366,1518,1682,1858,2048,2249,2464,2691,2931,3183,3448,3725,4016,4318,4634,4962,5302,5656,6022,6400,6791,1956-01-03,3,1,546,1,1956,6,-19,546,1955
1956-01-04,561,563,562,557,548,537,521,502,480,454,425,392,355,315,272,225,175,121,63,2,-62,-130,-201,-276,-355,-437,-522,-611,-703,-799,1956-01-04,4,1,555,1,1956,-2,18,518,1955
1956-01-05,562,559,553,543,528,510,488,462,433,399,361,320,275,225,172,115,54,-10,-79,-151,-228,-308,-392,-481,-573,-668,-768,-872,-979,-1091,1956-01-05,5,1,561,1,1956,-2,15,533,1955
1956-01-06,564,563,559,553,545,534,521,506,489,469,447,423,397,368,337,304,268,231,191,148,104,57,8,-43,-97,-152,-211,-271,-333,-398,1956-01-06,6,1,564,1,1956,-1,9,548,1955
1956-01-07,587,607,634,666,704,748,797,853,914,981,1054,1133,1218,1308,1404,1506,1614,1728,1848,1973,2105,2242,2385,2533,2688,2849,3015,3187,3365,3549,1956-01-07,7,1,572,1,1956,3,-6,563,1955
1956-01-08,570,559,542,518,487,450,406,355,298,234,164,87,4,-86,-183,-286,-396,-512,-635,-765,-901,-1043,-1193,-1349,-1511,-1680,-1856,-2038,-2227,-2422,1956-01-08,8,1,575,1,1956,-3,19,548,1955
1956-01-09,632,688,762,853,962,1089,1234,1396,1576,1774,1990,2224,2476,2745,3032,3337,3660,4001,4359,4735,5130,5541,5971,6419,6884,7367,7868,8387,8923,9478,1956-01-09,9,0,595,1,1956,9,-25,588,1955
1956-01-10,601,587,563,527,479,421,351,270,178,75,-40,-165,-302,-450,-610,-780,-962,-1155,-1359,-1575,-1802,-2039,-2288,-2549,-2820,-3103,-3397,-3702,-4018,-4346,1956-01-10,10,0,603,1,1956,-6,37,543,1955
1956-01-11,640,668,702,742,788,841,901,966,1038,1116,1200,1291,1388,1491,1600,1716,1838,1967,2102,2243,2390,2543,2703,2870,3042,3221,3406,3597,3795,3999,1956-01-11,11,0,619,1,1956,3,-1,592,1955
1956-01-12,621,608,587,556,515,466,407,339,262,175,80,-25,-139,-263,-395,-537,-688,-848,-1018,-1196,-1384,-1582,-1788,-2004,-2229,-2463,-2706,-2959,-3220,-3491,1956-01-12,12,0,624,1,1956,-5,29,579,1955
1956-01-13,673,715,770,837,917,1008,1112,1228,1356,1497,1649,1814,1991,2181,2383,2596,2823,3061,3311,3574,3849,4137,4436,4748,5072,5408,5757,6117,6490,6876,1956-01-13,13,0,643,1,1956,6,-12,625,1955
1956-01-14,645,630,603,565,515,455,383,300,206,101,-16,-143,-282,-433,-594,-767,-951,-1146,-1352,-1570,-1799,-2039,-2290,-2553,-2826,-3111,-3407,-3715,-4033,-4363,1956-01-14,14,0,649,1,1956,-6,35,595,1955
1956-01-15,686,716,753,798,851,912,980,1055,1138,1229,1328,1434,1548,1669,1799,1935,2080,2232,2391,2559,2734,2916,3107,3304,3510,3723,3944,4172,4408,4652,1956-01-15,15,0,664,1,1956,4,-5,643,1955
1956-01-16,677,676,670,659,642,620,593,561,523,481,433,380,322,258,190,116,37,-47,-137,-232,-331,-436,-547,-662,-783,-908,-1039,-1176,-1317,-1463,1956-01-16,16,0,673,1,1956,-3,22,630,1955
1956-01-17,702,722,745,772,802,836,873,914,958,1005,1056,1111,1169,1230,1295,1363,1435,1510,1589,1671,1757,1846,1939,2035,2135,2238,2344,2455,2568,2685,1956-01-17,17,0,686,1,1956,2,4,658,1955
1956-01-18,673,648,609,558,494,417,328,225,110,-18,-159,-313,-479,-658,-850,-1055,-1273,-1503,-1746,-2002,-2271,-2553,-2847,-3155,-3475,-3808,-4153,-4512,-4883,-5267,1956-01-18,18,0,686,1,1956,-6,32,648,1955
1956-01-19,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1956-01-19,19,0,686,1,1956,-0,0,686,1955
1956-01-20,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1956-01-20,20,0,686,1,1956,-0,0,686,1955
1956-01-21,706,725,751,783,822,868,920,978,1043,1115,1193,1277,1368,1465,1569,1680,1796,1920,2050,2186,2329,2478,2634,2796,2965,3140,3322,3511,3705,3907,1956-01-21,21,0,693,1,1956,3,-10,693,1955
1956-01-22,789,878,996,1141,1314,1515,1743,1999,2283,2595,2934,3301,3696,4119,4569,5047,5553,6087,6648,7237,7854,8498,9171,9871,10598,11354,12137,12948,13787,14653,1956-01-22,22,0,727,1,1956,14,-35,707,1955
1956-01-23,728,696,641,564,465,343,199,33,-155,-366,-599,-854,-1132,-1431,-1753,-2098,-2464,-2853,-3264,-3697,-4153,-4631,-5131,-5653,-6198,-6765,-7354,-7965,-8599,-9255,1956-01-23,23,0,739,1,1956,-11,68,636,1955
1956-01-24,742,733,718,695,666,630,587,537,480,416,346,268,184,92,-6,-111,-223,-341,-467,-600,-739,-885,-1039,-1199,-1366,-1539,-1720,-1908,-2102,-2304,1956-01-24,24,0,744,1,1956,-3,22,708,1955
1956-01-25,782,815,857,908,968,1038,1117,1205,1303,1409,1525,1650,1785,1928,2081,2243,2414,2595,2785,2984,3192,3409,3636,3872,4117,4372,4635,4908,5190,5481,1956-01-25,25,0,758,1,1956,5,-9,743,1955
1956-01-26,770,767,759,745,725,700,668,632,589,541,487,428,363,292,215,133,45,-48,-147,-252,-363,-479,-601,-728,-862,-1001,-1145,-1295,-1451,-1613,1956-01-26,26,0,767,1,1956,-3,23,724,1955
1956-01-27,781,787,792,796,799,801,802,802,801,799,796,793,788,782,776,768,760,750,740,728,716,703,689,673,657,640,622,603,583,562,1956-01-27,27,0,775,1,1956,-0,10,749,1955
1956-01-28,816,849,891,942,1001,1069,1145,1230,1323,1425,1536,1655,1783,1920,2065,2218,2380,2551,2730,2918,3115,3320,3533,3756,3986,4226,4474,4730,4995,5269,1956-01-28,28,0,791,1,1956,4,-5,768,1955
1956-01-29,810,814,813,808,798,784,766,744,717,686,650,611,567,518,466,409,348,282,213,138,60,-23,-110,-201,-297,-397,-501,-609,-722,-839,1956-01-29,29,0,803,1,1956,-2,23,754,1955
1956-01-30,853,891,937,993,1057,1129,1211,1301,1399,1507,1623,1747,1881,2023,2173,2333,2501,2677,2863,3057,3259,3471,3691,3919,4157,4403,4657,4921,5193,5473,1956-01-30,30,0,823,1,1956,4,-1,787,1955
1956-01-31,833,822,800,767,724,671,606,532,446,350,243,126,-2,-141,-290,-450,-620,-801,-993,-1195,-1408,-1631,-1866,-2110,-2366,-2632,-2908,-3195,-3493,-3801,1956-01-31,31,0,833,1,1956,-5,37,772,1955
1956-02-01,848,852,854,854,852,848,843,835,825,814,800,784,767,747,726,702,677,650,620,589,555,520,483,444,402,359,314,267,218,167,1956-02-01,1,0,841,2,1956,-1,13,811,1955
