DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1955-10-20,253,253,253,254,256,259,263,267,272,279,287,296,306,317,330,345,361,379,398,420,443,468,495,524,556,589,625,664,704,748,1955-10-20,20,1,252,10,1955,0,-0,1,271,1955
1955-10-21,259,263,268,275,283,294,306,321,338,357,379,404,433,464,498,536,578,623,672,725,783,845,911,982,1058,1139,1225,1317,1414,1516,1955-10-21,21,1,258,10,1955,0,-1,2,269,1955
1955-10-22,276,287,302,320,342,367,397,432,472,516,567,623,685,754,829,912,1002,1099,1205,1318,1441,1572,1712,1862,2021,2191,2371,2562,2764,2977,1955-10-22,22,1,271,10,1955,0,-1,4,267,1955
1955-10-23,283,296,312,332,355,382,413,448,489,534,585,641,704,772,847,928,1017,1113,1216,1328,1447,1575,1711,1856,2011,2175,2349,2533,2727,2932,1955-10-23,23,1,271,10,1955,0,-1,2,269,1955
1955-10-24,284,294,307,322,339,359,381,406,435,467,502,540,582,628,678,733,791,854,922,994,1072,1154,1242,1336,1434,1539,1649,1766,1889,2018,1955-10-24,24,1,271,10,1955,0,-0,-1,273,1955
1955-10-25,281,287,294,302,311,321,332,343,356,369,384,399,415,433,451,471,492,513,536,560,586,612,640,669,699,730,763,797,832,869,1955-10-25,25,1,271,10,1955,0,0,-4,274,1955
1955-10-26,275,275,275,273,271,266,261,253,244,232,218,202,183,162,137,110,79,45,7,-35,-80,-130,-184,-242,-305,-372,-445,-522,-605,-693,1955-10-26,26,1,271,10,1955,-0,1,-8,278,1955
1955-10-27,269,265,258,249,237,222,203,181,154,124,89,49,3,-48,-104,-167,-236,-312,-394,-484,-582,-687,-801,-923,-1054,-1194,-1343,-1502,-1671,-1850,1955-10-27,27,1,271,10,1955,-0,1,-10,278,1955
1955-10-28,266,259,250,238,222,203,180,153,121,84,42,-5,-58,-117,-183,-255,-335,-422,-516,-619,-730,-849,-978,-1116,-1263,-1420,-1588,-1766,-1955,-2155,1955-10-28,28,1,271,10,1955,-0,1,-9,272,1955
1955-10-29,264,257,247,235,220,201,178,152,121,86,47,2,-48,-104,-165,-233,-307,-387,-475,-570,-672,-782,-900,-1027,-1162,-1306,-1459,-1622,-1794,-1977,1955-10-29,29,1,271,10,1955,-0,1,-6,264,1955
1955-10-30,264,257,247,235,221,203,183,159,131,99,63,23,-22,-71,-126,-186,-252,-323,-400,-484,-574,-671,-775,-886,-1004,-1130,-1264,-1406,-1556,-1715,1955-10-30,30,1,271,10,1955,-0,1,-4,260,1955
1955-10-31,265,260,254,245,236,224,210,194,176,156,133,107,79,48,14,-24,-64,-109,-156,-208,-263,-322,-385,-453,-524,-600,-681,-767,-857,-953,1955-10-31,31,1,271,10,1955,-0,0,0,254,1955
1955-11-01,269,268,266,264,262,260,258,256,254,251,249,247,245,243,241,239,237,236,234,233,232,232,231,231,232,232,233,235,237,239,1955-11-01,1,1,271,11,1955,0,-0,5,247,1955
1955-11-02,273,275,278,282,287,293,302,311,323,337,352,370,391,414,439,468,499,534,572,614,659,708,761,818,879,945,1015,1089,1169,1253,1955-11-02,2,1,271,11,1955,0,-1,8,244,1955
1955-11-03,276,281,287,296,306,319,335,354,376,401,430,463,500,541,587,638,694,755,821,894,972,1057,1148,1246,1350,1462,1582,1709,1844,1987,1955-11-03,3,1,271,11,1955,0,-1,10,245,1955
1955-11-04,275,278,282,288,295,304,315,327,342,358,378,399,423,450,480,513,550,590,633,680,731,786,845,908,976,1048,1125,1207,1295,1387,1955-11-04,4,1,271,11,1955,0,-1,6,257,1955
1955-11-05,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-05,5,1,271,11,1955,-0,0,-0,271,1955
1955-11-06,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-06,6,1,271,11,1955,-0,0,-0,271,1955
1955-11-07,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-07,7,1,271,11,1955,-0,0,-0,271,1955
1955-11-08,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-08,8,1,271,11,1955,-0,0,-0,271,1955
1955-11-09,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-09,9,1,271,11,1955,-0,0,-0,271,1955
1955-11-10,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-10,10,1,271,11,1955,-0,0,-0,271,1955
1955-11-11,273,274,275,276,278,280,282,284,287,290,293,297,301,305,310,316,322,328,335,342,350,359,368,378,388,399,411,423,437,450,1955-11-11,11,1,273,11,1955,0,-0,0,271,1955
1955-11-12,285,291,299,308,319,332,347,365,384,406,430,458,488,521,557,597,640,686,737,791,849,911,978,1049,1124,1204,1289,1379,1475,1575,1955-11-12,12,1,283,11,1955,0,-0,3,268,1955
1955-11-13,294,303,314,327,343,362,383,407,434,465,499,536,578,623,673,728,787,850,919,993,1072,1157,1248,1345,1447,1556,1672,1794,1923,2059,1955-11-13,13,1,286,11,1955,0,-1,3,268,1955
1955-11-14,305,318,333,352,373,398,426,458,494,534,579,628,683,742,807,878,955,1038,1127,1223,1325,1435,1552,1676,1809,1949,2098,2255,2420,2595,1955-11-14,14,1,295,11,1955,0,-1,3,268,1955
1955-11-15,350,381,418,462,514,574,643,722,811,910,1021,1143,1278,1426,1588,1764,1955,2161,2383,2622,2878,3152,3445,3756,4087,4438,4810,5204,5619,6057,1955-11-15,15,1,335,11,1955,0,-2,9,260,1955
1955-11-16,338,356,377,401,428,459,493,531,574,620,671,727,787,853,923,1000,1081,1169,1263,1363,1469,1582,1702,1829,1963,2105,2254,2411,2576,2750,1955-11-16,16,1,308,11,1955,0,-0,-0,273,1955
1955-11-17,323,328,332,336,338,339,339,337,333,328,320,310,297,282,263,242,218,190,159,124,85,42,-6,-57,-114,-175,-241,-312,-388,-470,1955-11-17,17,1,308,11,1955,-0,1,-8,283,1955
1955-11-18,323,324,323,319,313,304,291,275,255,231,203,169,131,87,37,-19,-81,-150,-225,-308,-399,-497,-604,-719,-843,-976,-1119,-1271,-1433,-1606,1955-11-18,18,1,321,11,1955,-0,2,-10,284,1955
1955-11-19,308,298,283,263,237,205,166,119,64,1,-72,-154,-247,-351,-466,-593,-733,-886,-1053,-1234,-1430,-1641,-1868,-2112,-2372,-2651,-2948,-3263,-3598,-3953,1955-11-19,19,1,311,11,1955,-0,2,-14,288,1955
1955-11-20,312,302,288,268,243,213,175,131,79,20,-49,-126,-213,-310,-418,-536,-666,-809,-964,-1132,-1314,-1510,-1720,-1946,-2187,-2445,-2719,-3011,-3320,-3648,1955-11-20,20,1,324,11,1955,-0,2,-10,282,1955
1955-11-21,314,304,291,273,250,223,189,149,103,50,-10,-78,-155,-240,-334,-438,-551,-675,-810,-956,-1113,-1283,-1465,-1660,-1868,-2090,-2326,-2577,-2843,-3124,1955-11-21,21,1,324,11,1955,-0,2,-6,275,1955
1955-11-22,316,309,298,284,267,246,221,191,157,118,73,23,-33,-94,-163,-237,-319,-408,-505,-609,-721,-842,-971,-1109,-1257,-1413,-1580,-1757,-1944,-2141,1955-11-22,22,1,324,11,1955,-0,1,0,266,1955
1955-11-23,320,316,311,303,295,284,272,257,241,223,202,179,153,125,95,62,26,-13,-55,-99,-147,-198,-253,-311,-372,-437,-506,-578,-654,-735,1955-11-23,23,1,324,11,1955,-0,0,7,258,1955
1955-11-24,331,334,338,343,349,357,366,377,389,404,421,440,462,486,514,544,578,615,656,701,749,802,859,921,987,1058,1133,1214,1301,1393,1955-11-24,24,1,330,11,1955,0,-1,14,252,1955
1955-11-25,338,346,356,369,384,403,425,451,481,516,555,600,650,706,768,836,912,994,1084,1181,1287,1401,1524,1655,1796,1947,2108,2279,2461,2654,1955-11-25,25,1,331,11,1955,0,-2,18,255,1955
1955-11-26,344,353,365,380,398,420,445,475,509,549,593,644,700,762,831,907,990,1081,1180,1287,1403,1527,1661,1805,1958,2122,2296,2482,2678,2887,1955-11-26,26,1,335,11,1955,0,-2,16,268,1955
1955-11-27,347,357,370,385,403,425,450,479,513,551,595,643,697,757,823,895,975,1061,1155,1256,1365,1483,1609,1744,1889,2043,2206,2380,2564,2759,1955-11-27,27,1,337,11,1955,0,-1,13,281,1955
1955-11-28,347,353,361,369,378,389,401,414,429,446,465,485,508,532,559,588,619,653,690,729,771,815,863,914,968,1026,1086,1150,1218,1290,1955-11-28,28,1,342,11,1955,0,-0,4,304,1955
1955-11-29,341,339,335,329,320,309,295,279,258,234,207,175,139,98,52,2,-54,-116,-183,-256,-336,-422,-516,-616,-723,-838,-961,-1092,-1232,-1380,1955-11-29,29,1,344,11,1955,-0,1,-8,331,1955
1955-11-30,353,359,365,373,381,391,402,414,428,443,460,478,499,521,545,571,600,631,664,699,737,778,822,868,918,970,1025,1084,1146,1212,1955-11-30,30,1,347,11,1955,0,-0,5,302,1955
1955-12-01,355,359,365,371,377,385,393,402,412,423,435,448,462,478,495,513,532,553,576,600,626,653,682,713,746,781,818,857,898,941,1955-12-01,1,1,349,12,1955,0,-0,4,307,1955
1955-12-02,356,359,362,365,367,369,371,372,373,374,374,374,373,372,370,368,365,361,356,351,345,338,330,322,312,302,290,277,264,249,1955-12-02,2,1,354,12,1955,-0,0,0,318,1955
1955-12-03,363,368,374,381,388,396,405,415,426,438,451,465,480,497,515,534,555,577,601,627,654,683,714,746,781,817,856,896,939,984,1955-12-03,3,1,358,12,1955,0,-0,4,312,1955
1955-12-04,361,362,362,362,361,359,356,351,345,338,330,320,308,294,279,261,242,220,196,170,141,110,76,39,0,-42,-88,-136,-188,-243,1955-12-04,4,1,359,12,1955,-0,0,-1,325,1955
1955-12-05,360,360,359,357,353,349,343,335,326,315,302,288,271,253,232,208,183,154,123,90,53,13,-30,-76,-125,-178,-234,-294,-358,-425,1955-12-05,5,1,359,12,1955,-0,0,-0,324,1955
1955-12-06,363,364,364,364,362,360,358,354,349,344,337,329,320,310,299,286,271,256,238,220,199,177,153,127,99,70,38,4,-32,-70,1955-12-06,6,1,363,12,1955,-0,0,2,322,1955
1955-12-07,384,393,404,417,432,449,468,489,514,540,570,603,639,678,721,768,818,873,931,994,1062,1134,1211,1293,1381,1473,1571,1675,1784,1900,1955-12-07,7,1,381,12,1955,0,-1,6,318,1955
1955-12-08,391,402,414,427,443,461,481,503,528,555,586,619,655,695,738,785,836,890,949,1011,1078,1150,1226,1307,1393,1484,1580,1682,1789,1902,1955-12-08,8,1,381,12,1955,0,-0,5,323,1955
1955-12-09,398,409,421,435,452,470,490,513,538,566,597,631,668,708,752,799,850,904,963,1026,1093,1165,1241,1322,1408,1498,1594,1696,1803,1915,1955-12-09,9,1,387,12,1955,0,-0,5,326,1955
1955-12-10,399,407,416,425,436,447,460,473,488,503,520,538,557,578,600,624,649,675,703,733,764,798,833,870,909,949,992,1037,1084,1133,1955-12-10,10,1,388,12,1955,0,-0,3,332,1955
1955-12-11,405,412,421,429,438,448,458,469,480,492,505,518,532,547,562,578,595,613,631,650,670,691,712,735,758,782,807,833,860,888,1955-12-11,11,1,397,12,1955,0,0,2,337,1955
1955-12-12,408,414,419,425,430,434,439,443,446,449,452,453,454,455,454,453,451,447,443,438,431,424,415,405,393,380,366,350,333,314,1955-12-12,12,1,402,12,1955,-0,0,0,342,1955
1955-12-13,410,413,415,417,417,416,414,411,406,399,391,381,369,355,338,319,298,274,247,218,186,150,112,70,24,-24,-77,-133,-193,-257,1955-12-13,13,1,405,12,1955,-0,1,-1,346,1955
1955-12-14,418,422,425,428,431,432,432,431,430,426,422,416,409,400,389,376,362,345,327,306,283,258,230,199,166,130,92,50,5,-43,1955-12-14,14,1,415,12,1955,-0,1,0,347,1955
1955-12-15,425,430,435,439,443,446,449,450,451,452,451,449,447,443,438,431,424,415,405,393,379,364,347,329,308,286,261,235,206,176,1955-12-15,15,1,421,12,1955,-0,0,2,348,1955
1955-12-16,429,433,436,438,440,441,440,438,435,431,426,418,409,399,387,372,356,338,317,294,269,241,211,178,142,103,62,17,-31,-81,1955-12-16,16,1,424,12,1955,-0,0,2,351,1955
1955-12-17,434,437,441,443,445,446,447,446,444,442,438,433,427,419,410,399,387,374,358,341,322,302,279,254,227,198,167,133,97,59,1955-12-17,17,1,429,12,1955,-0,0,3,351,1955
1955-12-18,440,446,451,457,462,468,473,479,484,490,496,502,508,514,521,527,534,540,547,554,561,569,576,584,592,600,609,618,627,636,1955-12-18,18,1,435,12,1955,0,-0,6,350,1955
1955-12-19,449,456,464,473,483,493,505,518,532,547,564,581,601,622,645,669,696,724,754,787,822,858,898,940,984,1031,1080,1133,1188,1246,1955-12-19,19,1,441,12,1955,0,-0,9,351,1955
1955-12-20,448,452,456,459,462,465,468,470,472,473,474,475,475,474,474,472,471,468,465,462,458,453,448,442,435,428,420,411,402,392,1955-12-20,20,1,441,12,1955,-0,0,6,363,1955
1955-12-21,441,438,433,425,415,402,386,367,344,317,286,250,211,166,117,62,2,-64,-136,-214,-298,-389,-487,-592,-704,-824,-951,-1087,-1230,-1383,1955-12-21,21,1,441,12,1955,-0,1,-0,380,1955
1955-12-22,443,440,436,429,421,410,396,380,361,340,314,286,254,219,179,136,88,36,-20,-81,-147,-218,-295,-376,-463,-556,-655,-760,-871,-988,1955-12-22,22,1,445,12,1955,-0,1,3,378,1955
1955-12-23,464,471,479,487,496,507,518,530,544,558,575,592,612,633,655,680,707,735,766,799,834,871,911,954,999,1047,1097,1151,1207,1267,1955-12-23,23,1,466,12,1955,0,-0,8,376,1955
1955-12-24,487,502,521,542,567,596,629,667,709,756,808,866,930,1000,1076,1160,1250,1348,1454,1568,1690,1821,1961,2110,2269,2438,2616,2806,3006,3217,1955-12-24,24,1,477,12,1955,0,-1,13,375,1955
1955-12-25,481,490,501,512,525,540,556,573,593,614,638,663,691,721,754,790,828,869,913,960,1010,1064,1121,1182,1247,1315,1387,1463,1544,1628,1955-12-25,25,1,466,12,1955,0,-0,8,388,1955
1955-12-26,475,478,482,484,487,489,491,492,493,494,494,493,492,491,489,486,483,479,474,469,463,457,449,441,432,423,412,401,389,375,1955-12-26,26,1,466,12,1955,-0,0,5,397,1955
1955-12-27,472,472,471,469,465,461,454,446,437,425,412,397,379,360,338,314,287,258,226,191,153,113,69,22,-28,-82,-139,-199,-264,-332,1955-12-27,27,1,469,12,1955,-0,0,4,405,1955
1955-12-28,480,482,483,483,482,480,477,472,466,459,451,441,429,415,400,383,363,342,319,293,265,235,202,167,129,88,44,-2,-52,-104,1955-12-28,28,1,482,12,1955,-0,0,3,413,1955
1955-12-29,487,490,492,493,494,495,494,493,491,487,483,478,472,465,456,446,435,423,409,393,376,358,337,315,292,266,239,209,178,144,1955-12-29,29,1,486,12,1955,-0,0,3,417,1955
1955-12-30,532,554,580,611,647,688,734,787,846,912,986,1067,1156,1254,1361,1477,1603,1739,1885,2042,2211,2391,2584,2789,3006,3238,3483,3742,4015,4304,1955-12-30,30,1,527,12,1955,0,-1,12,410,1955
1955-12-31,558,588,622,663,710,764,825,895,973,1059,1156,1262,1379,1507,1646,1798,1962,2139,2330,2534,2754,2988,3238,3504,3787,4086,4404,4739,5094,5467,1955-12-31,31,1,534,12,1955,0,-2,13,414,1955
1956-01-01,564,588,616,648,685,726,772,824,881,944,1013,1089,1172,1262,1359,1464,1578,1699,1830,1969,2118,2276,2445,2623,2813,3013,3225,3448,3682,3929,1956-01-01,1,1,534,1,1956,0,-1,8,426,1955
1956-01-02,557,571,586,602,618,635,653,672,692,713,734,757,780,804,829,854,881,909,937,966,996,1027,1059,1092,1126,1161,1196,1233,1270,1309,1956-01-02,2,1,534,1,1956,0,0,1,439,1955
1956-01-03,560,570,580,589,598,606,614,621,627,632,636,639,640,641,639,637,632,626,618,608,597,583,566,548,527,504,478,449,417,383,1956-01-03,3,1,546,1,1956,-0,1,1,442,1955
1956-01-04,564,570,575,578,580,580,578,573,566,557,544,529,510,488,462,432,399,361,318,271,219,162,100,33,-40,-119,-204,-295,-392,-496,1956-01-04,4,1,555,1,1956,-0,1,-1,447,1955
1956-01-05,562,561,557,550,538,522,501,475,443,406,361,310,252,186,113,30,-61,-161,-271,-391,-521,-662,-815,-979,-1155,-1343,-1544,-1759,-1987,-2229,1956-01-05,5,1,561,1,1956,-0,2,-5,461,1955
1956-01-06,554,543,526,503,472,433,385,327,260,181,91,-11,-126,-255,-399,-557,-731,-922,-1130,-1355,-1599,-1863,-2146,-2450,-2776,-3123,-3493,-3886,-4304,-4746,1956-01-06,6,1,564,1,1956,-0,3,-12,479,1955
1956-01-07,560,549,533,511,482,446,402,350,288,217,135,43,-61,-177,-306,-448,-604,-774,-960,-1161,-1378,-1613,-1865,-2135,-2423,-2731,-3059,-3407,-3777,-4168,1956-01-07,7,1,572,1,1956,-0,2,-7,473,1955
1956-01-08,571,567,561,553,541,526,507,485,458,428,393,354,310,261,206,147,81,10,-68,-151,-242,-339,-443,-554,-673,-799,-934,-1076,-1227,-1386,1956-01-08,8,1,575,1,1956,-0,1,8,450,1955
1956-01-09,598,609,621,635,651,669,690,713,740,770,803,840,882,927,977,1032,1091,1156,1226,1303,1385,1473,1568,1669,1778,1893,2017,2147,2286,2433,1956-01-09,9,0,595,1,1956,0,-1,21,438,1955
1956-01-10,620,640,665,693,728,767,814,866,927,995,1071,1156,1251,1355,1470,1596,1733,1883,2045,2219,2408,2610,2828,3060,3308,3572,3853,4151,4467,4801,1956-01-10,10,0,603,1,1956,0,-2,27,440,1955
1956-01-11,642,668,700,737,782,834,893,962,1039,1126,1224,1333,1453,1586,1732,1891,2064,2252,2456,2675,2911,3165,3436,3726,4035,4363,4712,5082,5474,5888,1956-01-11,11,0,619,1,1956,0,-3,26,457,1955
1956-01-12,651,676,705,739,778,823,875,934,1000,1074,1157,1248,1349,1460,1580,1712,1855,2010,2176,2356,2549,2755,2976,3211,3462,3728,4010,4309,4624,4958,1956-01-12,12,0,624,1,1956,0,-2,20,480,1955
1956-01-13,658,674,693,712,734,756,781,807,835,865,896,930,965,1003,1043,1085,1129,1176,1225,1277,1331,1388,1447,1509,1574,1642,1713,1786,1863,1943,1956-01-13,13,0,643,1,1956,0,0,3,523,1955
1956-01-14,665,679,694,708,723,739,754,770,786,802,818,834,851,867,883,899,915,930,946,961,976,991,1005,1019,1032,1045,1057,1069,1080,1090,1956-01-14,14,0,649,1,1956,-0,1,2,530,1955
1956-01-15,679,694,709,725,741,758,775,793,811,830,849,868,888,909,930,951,972,994,1017,1039,1062,1086,1109,1133,1157,1182,1206,1231,1256,1282,1956-01-15,15,0,664,1,1956,-0,0,4,529,1955
1956-01-16,688,700,713,725,737,749,760,771,782,792,801,810,818,825,831,836,840,843,845,845,844,842,838,833,826,817,807,795,781,764,1956-01-16,16,0,673,1,1956,-0,1,4,534,1955
1956-01-17,695,704,711,716,720,722,722,719,713,705,694,679,661,639,613,583,549,510,466,417,363,304,239,168,91,8,-82,-179,-282,-393,1956-01-17,17,0,686,1,1956,-0,1,0,548,1955
1956-01-18,692,693,691,685,675,660,641,617,587,551,509,460,404,341,269,190,101,4,-103,-220,-347,-485,-634,-794,-966,-1150,-1347,-1556,-1779,-2016,1956-01-18,18,0,686,1,1956,-0,2,-2,557,1955
1956-01-19,686,680,670,655,634,607,574,534,487,431,368,295,214,122,21,-92,-216,-351,-499,-659,-832,-1019,-1221,-1436,-1667,-1913,-2176,-2455,-2750,-3064,1956-01-19,19,0,686,1,1956,-0,2,-1,559,1955
1956-01-20,681,670,656,635,609,577,538,491,437,375,304,223,134,34,-76,-198,-330,-475,-632,-802,-986,-1183,-1394,-1621,-1862,-2120,-2393,-2683,-2990,-3315,1956-01-20,20,0,686,1,1956,-0,2,3,560,1955
1956-01-21,683,674,661,644,621,594,562,524,479,429,372,307,235,156,68,-28,-132,-246,-369,-502,-645,-799,-963,-1139,-1326,-1525,-1736,-1959,-2195,-2445,1956-01-21,21,0,693,1,1956,-0,1,8,561,1955
1956-01-22,722,733,744,757,772,789,808,830,854,881,911,944,981,1022,1067,1116,1169,1227,1290,1358,1432,1510,1595,1686,1783,1886,1996,2113,2237,2368,1956-01-22,22,0,727,1,1956,0,-1,21,554,1955
1956-01-23,751,772,796,824,857,895,939,988,1044,1106,1176,1253,1339,1433,1536,1648,1771,1903,2047,2201,2367,2546,2736,2940,3157,3388,3634,3893,4169,4459,1956-01-23,23,0,739,1,1956,0,-2,23,567,1955
1956-01-24,769,793,823,857,898,944,998,1058,1127,1204,1290,1385,1490,1605,1732,1870,2020,2183,2359,2548,2752,2970,3203,3453,3718,4000,4300,4617,4953,5307,1956-01-24,24,0,744,1,1956,0,-2,24,578,1955
1956-01-25,785,812,843,880,922,971,1027,1090,1160,1240,1327,1425,1532,1649,1778,1917,2069,2233,2409,2600,2804,3022,3256,3504,3769,4050,4348,4664,4997,5349,1956-01-25,25,0,758,1,1956,0,-2,21,595,1955
1956-01-26,795,820,849,883,921,965,1014,1069,1131,1199,1275,1359,1450,1550,1659,1778,1906,2044,2193,2352,2523,2706,2901,3109,3329,3563,3810,4072,4349,4640,1956-01-26,26,0,767,1,1956,0,-1,17,611,1955
1956-01-27,796,813,831,851,872,895,920,947,975,1006,1039,1074,1111,1151,1193,1239,1286,1337,1390,1447,1507,1569,1636,1705,1778,1855,1935,2019,2107,2199,1956-01-27,27,0,775,1,1956,0,-0,8,638,1955
1956-01-28,805,819,833,847,861,875,889,903,918,932,946,959,973,986,999,1011,1023,1035,1046,1057,1067,1076,1084,1092,1099,1106,1111,1115,1119,1121,1956-01-28,28,0,791,1,1956,-0,0,4,653,1955
1956-01-29,811,819,825,830,832,832,829,823,814,801,784,764,739,710,676,636,592,541,485,423,354,279,197,107,10,-94,-207,-328,-457,-595,1956-01-29,29,0,803,1,1956,-0,1,-3,671,1955
1956-01-30,828,837,844,849,851,851,848,842,833,820,803,782,756,725,690,648,602,549,490,425,353,273,187,93,-9,-119,-238,-365,-501,-647,1956-01-30,30,0,823,1,1956,-0,1,-3,678,1955
1956-01-31,840,847,853,856,856,853,847,837,823,805,782,755,722,684,639,589,533,469,399,321,235,142,40,-70,-190,-318,-456,-604,-762,-930,1956-01-31,31,0,833,1,1956,-0,2,-2,682,1955
1956-02-01,852,861,869,875,879,881,882,880,876,869,859,847,831,812,790,764,734,700,662,619,572,521,464,402,335,263,185,101,11,-84,1956-02-01,1,0,841,2,1956,-0,1,5,673,1955
1956-02-02,866,878,890,901,913,924,936,947,958,969,980,991,1001,1012,1022,1032,1042,1052,1062,1072,1081,1091,1100,1109,1118,1127,1135,1143,1152,1160,1956-02-02,2,0,852,2,1956,-0,-0,13,667,1955
1956-02-03,878,892,907,922,939,957,976,996,1018,1041,1066,1093,1122,1153,1186,1221,1259,1300,1343,1388,1437,1489,1543,1601,1663,1728,1796,1868,1944,2024,1956-02-03,3,0,862,2,1956,0,-1,18,669,1955
1956-02-04,914,939,968,999,1035,1076,1121,1171,1227,1288,1356,1430,1511,1599,1694,1798,1910,2030,2159,2298,2446,2604,2773,2952,3143,3344,3558,3784,4022,4273,1956-02-04,4,0,899,2,1956,0,-1,21,681,1955
