DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1926-10-24,198.95145419431665,197.4596406275301,195.96782706074356,194.47601349395703,192.98419992717047,191.49238636038393,190.0005727935974,188.50875922681084,187.0169456600243,185.52513209323777,184.0333185264512,182.54150495966468,181.04969139287815,179.55787782609158,178.06606425930505,176.57425069251852,175.08243712573196,173.59062355894542,172.0988099921589,170.60699642537233,169.1151828585858,167.62336929179924,166.1315557250127,164.63974215822617,163.1479285914396,161.65611502465308,160.16430145786654,158.67248789107998,157.18067432429345,155.68886075750692,1926-10-24,24,0.965,200.4432677611032,10,1926,-1.4918135667865424,1926
1926-10-25,198.95145419431665,197.4596406275301,195.96782706074356,194.47601349395703,192.98419992717047,191.49238636038393,190.0005727935974,188.50875922681084,187.0169456600243,185.52513209323777,184.0333185264512,182.54150495966468,181.04969139287815,179.55787782609158,178.06606425930505,176.57425069251852,175.08243712573196,173.59062355894542,172.0988099921589,170.60699642537233,169.1151828585858,167.62336929179924,166.1315557250127,164.63974215822617,163.1479285914396,161.65611502465308,160.16430145786654,158.67248789107998,157.18067432429345,155.68886075750692,1926-10-25,25,0.965,200.4432677611032,10,1926,-1.4918135667865424,1926
1926-10-26,199.72527235437875,199.0072769476543,198.28928154092986,197.57128613420542,196.85329072748098,196.13529532075654,195.4172999140321,194.69930450730766,193.98130910058322,193.26331369385878,192.54531828713434,191.8273228804099,191.10932747368545,190.391332066961,189.67333666023657,188.95534125351213,188.2373458467877,187.51935044006325,186.8013550333388,186.08335962661437,185.36536421988993,184.64736881316549,183.92937340644104,183.2113779997166,182.49338259299216,181.77538718626772,181.05739177954328,180.33939637281884,179.6214009660944,178.90340555936996,1926-10-26,26,0.965,200.4432677611032,10,1926,-0.717995406724441,1926
1926-10-27,203.31524938800095,204.0332447947254,204.75124020144983,205.46923560817427,206.1872310148987,206.90522642162315,207.6232218283476,208.34121723507204,209.05921264179648,209.77720804852092,210.49520345524536,211.2131988619698,211.93119426869424,212.64918967541868,213.36718508214312,214.08518048886756,214.803175895592,215.52117130231645,216.2391667090409,216.95716211576533,217.67515752248977,218.3931529292142,219.11114833593865,219.8291437426631,220.54713914938753,221.26513455611197,221.98312996283641,222.70112536956086,223.4191207762853,224.13711618300974,1926-10-27,27,0.961,202.5972539812765,10,1926,0.717995406724441,1926
1926-10-28,206.41052202824935,207.9023355950359,209.39414916182244,210.88596272860897,212.37777629539553,213.86958986218207,215.3614034289686,216.85321699575516,218.3450305625417,219.83684412932823,221.3286576961148,222.82047126290132,224.31228482968785,225.80409839647442,227.29591196326095,228.78772553004748,230.27953909683404,231.77135266362058,233.2631662304071,234.75497979719367,236.2467933639802,237.73860693076676,239.2304204975533,240.72223406433983,242.2140476311264,243.70586119791292,245.19767476469946,246.68948833148602,248.18130189827255,249.67311546505908,1926-10-28,28,0.957,204.9187084614628,10,1926,1.4918135667865424,1926
1926-10-29,206.60541094386843,208.14594673955975,209.68648253525106,211.22701833094237,212.76755412663368,214.308089922325,215.8486257180163,217.38916151370762,218.92969730939893,220.47023310509024,222.01076890078156,223.55130469647287,225.09184049216418,226.6323762878555,228.1729120835468,229.71344787923812,231.25398367492943,232.79451947062074,234.33505526631205,235.87559106200337,237.41612685769468,238.956662653386,240.4971984490773,242.03773424476861,243.57827004045993,245.11880583615124,246.65934163184255,248.19987742753386,249.74041322322518,251.2809490189165,1926-10-29,29,0.955,205.06487514817712,10,1926,1.5405357956913122,1926
1926-10-30,205.887415537144,206.70995592611087,207.53249631507774,208.3550367040446,209.17757709301148,210.00011748197835,210.82265787094522,211.6451982599121,212.46773864887896,213.29027903784583,214.1128194268127,214.93535981577958,215.75790020474645,216.58044059371332,217.4029809826802,218.22552137164706,219.04806176061393,219.8706021495808,220.69314253854768,221.51568292751455,222.33822331648142,223.1607637054483,223.98330409441516,224.80584448338203,225.6283848723489,226.45092526131577,227.27346565028265,228.09600603924952,228.9185464282164,229.74108681718326,1926-10-30,30,0.955,205.06487514817712,10,1926,0.8225403889668712,1926
1926-10-31,205.1135973770819,205.16231960598665,205.21104183489143,205.2597640637962,205.30848629270096,205.35720852160574,205.40593075051052,205.45465297941527,205.50337520832005,205.55209743722483,205.60081966612958,205.64954189503436,205.69826412393914,205.7469863528439,205.79570858174867,205.84443081065345,205.8931530395582,205.94187526846298,205.99059749736776,206.0393197262725,206.0880419551773,206.13676418408207,206.18548641298682,206.2342086418916,206.28293087079638,206.33165309970113,206.3803753286059,206.4290975575107,206.47781978641544,206.52654201532022,1926-10-31,31,0.955,205.06487514817712,10,1926,0.048722228904769814,1926
1926-11-01,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,1926-11-01,1,0.955,205.06487514817712,11,1926,0.0,1926
1926-11-02,204.86998623255803,204.82126400365328,204.7725417747485,204.72381954584372,204.67509731693897,204.6263750880342,204.57765285912942,204.52893063022466,204.48020840131989,204.4314861724151,204.38276394351035,204.33404171460558,204.2853194857008,204.23659725679605,204.18787502789127,204.1391527989865,204.09043057008174,204.04170834117696,203.99298611227218,203.94426388336743,203.89554165446265,203.84681942555787,203.79809719665312,203.74937496774834,203.70065273884356,203.6519305099388,203.60320828103403,203.55448605212925,203.5057638232245,203.45704159431972,1926-11-02,2,0.957,204.9187084614628,11,1926,-0.048722228904769814,1926
1926-11-03,204.86998623255803,204.82126400365328,204.7725417747485,204.72381954584372,204.67509731693897,204.6263750880342,204.57765285912942,204.52893063022466,204.48020840131989,204.4314861724151,204.38276394351035,204.33404171460558,204.2853194857008,204.23659725679605,204.18787502789127,204.1391527989865,204.09043057008174,204.04170834117696,203.99298611227218,203.94426388336743,203.89554165446265,203.84681942555787,203.79809719665312,203.74937496774834,203.70065273884356,203.6519305099388,203.60320828103403,203.55448605212925,203.5057638232245,203.45704159431972,1926-11-03,3,0.957,204.9187084614628,11,1926,-0.048722228904769814,1926
1926-11-04,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,1926-11-04,4,0.955,205.06487514817712,11,1926,0.0,1926
1926-11-05,218.06274834452057,221.348758315285,224.63476828604945,227.9207782568139,231.20678822757833,234.49279819834277,237.7788081691072,241.06481813987165,244.3508281106361,247.63683808140053,250.92284805216497,254.2088580229294,257.49486799369384,260.7808779644583,264.0668879352227,267.35289790598716,270.6389078767516,273.92491784751604,277.2109278182805,280.4969377890449,283.78294775980936,287.0689577305738,290.35496770133824,293.6409776721027,296.9269876428671,300.21299761363156,303.499007584396,306.78501755516044,310.0710275259249,313.3570374966893,1926-11-05,5,0.9359999999999999,214.77673837375613,11,1926,3.2860099707644395,1926
1926-11-06,218.06274834452057,221.348758315285,224.63476828604945,227.9207782568139,231.20678822757833,234.49279819834277,237.7788081691072,241.06481813987165,244.3508281106361,247.63683808140053,250.92284805216497,254.2088580229294,257.49486799369384,260.7808779644583,264.0668879352227,267.35289790598716,270.6389078767516,273.92491784751604,277.2109278182805,280.4969377890449,283.78294775980936,287.0689577305738,290.35496770133824,293.6409776721027,296.9269876428671,300.21299761363156,303.499007584396,306.78501755516044,310.0710275259249,313.3570374966893,1926-11-06,6,0.9359999999999999,214.77673837375613,11,1926,3.2860099707644395,1926
1926-11-07,216.2682816487697,219.06913327391783,221.86998489906597,224.6708365242141,227.47168814936225,230.2725397745104,233.07339139965853,235.87424302480667,238.67509464995481,241.47594627510296,244.2767979002511,247.07764952539924,249.87850115054738,252.67935277569552,255.48020440084366,258.2810560259918,261.08190765113994,263.8827592762881,266.6836109014362,269.48446252658437,272.2853141517325,275.08616577688065,277.8870174020288,280.68786902717693,283.48872065232507,286.2895722774732,289.09042390262135,291.8912755277695,294.69212715291764,297.4929787780658,1926-11-07,7,0.939,213.46743002362155,11,1926,2.800851625148141,1926
1926-11-08,205.14445974236995,202.73639008452338,200.32832042667684,197.9202507688303,195.51218111098373,193.1041114531372,190.69604179529065,188.2879721374441,185.87990247959755,183.471832821751,181.06376316390444,178.6556935060579,176.24762384821136,173.83955419036482,171.43148453251825,169.02341487467172,166.61534521682518,164.2072755589786,161.79920590113207,159.39113624328553,156.98306658543896,154.57499692759242,152.16692726974588,149.75885761189932,147.35078795405278,144.94271829620624,142.53464863835967,140.12657898051313,137.7185093226666,135.31043966482002,1926-11-08,8,0.95,207.55252940021649,11,1926,-2.4080696578465486,1926
1926-11-09,205.14445974236995,202.73639008452338,200.32832042667684,197.9202507688303,195.51218111098373,193.1041114531372,190.69604179529065,188.2879721374441,185.87990247959755,183.471832821751,181.06376316390444,178.6556935060579,176.24762384821136,173.83955419036482,171.43148453251825,169.02341487467172,166.61534521682518,164.2072755589786,161.79920590113207,159.39113624328553,156.98306658543896,154.57499692759242,152.16692726974588,149.75885761189932,147.35078795405278,144.94271829620624,142.53464863835967,140.12657898051313,137.7185093226666,135.31043966482002,1926-11-09,9,0.95,207.55252940021649,11,1926,-2.4080696578465486,1926
1926-11-10,205.58089585908147,203.60926231794645,201.63762877681143,199.6659952356764,197.69436169454139,195.72272815340636,193.75109461227134,191.77946107113632,189.8078275300013,187.83619398886628,185.86456044773126,183.89292690659624,181.92129336546122,179.9496598243262,177.97802628319118,176.00639274205616,174.03475920092114,172.06312565978612,170.0914921186511,168.11985857751608,166.14822503638106,164.17659149524604,162.20495795411102,160.233324412976,158.26169087184098,156.29005733070596,154.31842378957094,152.34679024843592,150.3751567073009,148.40352316616588,1926-11-10,10,0.95,207.55252940021649,11,1926,-1.97163354113502,1926
1926-11-11,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,1926-11-11,11,0.95,207.55252940021649,11,1926,0.0,1926
1926-11-12,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,1926-11-12,12,0.95,207.55252940021649,11,1926,0.0,1926
1926-11-13,210.36516749902952,211.06832702373276,211.77148654843603,212.4746460731393,213.17780559784254,213.8809651225458,214.58412464724907,215.2872841719523,215.99044369665557,216.69360322135884,217.39676274606208,218.09992227076535,218.80308179546861,219.50624132017185,220.20940084487512,220.9125603695784,221.61571989428163,222.3188794189849,223.02203894368816,223.7251984683914,224.42835799309466,225.13151751779793,225.83467704250117,226.53783656720444,227.2409960919077,227.94415561661094,228.6473151413142,229.35047466601748,230.05363419072071,230.75679371542398,1926-11-13,13,0.945,209.66200797432626,11,1926,0.7031595247032575,1926
1926-11-14,210.36516749902952,211.06832702373276,211.77148654843603,212.4746460731393,213.17780559784254,213.8809651225458,214.58412464724907,215.2872841719523,215.99044369665557,216.69360322135884,217.39676274606208,218.09992227076535,218.80308179546861,219.50624132017185,220.20940084487512,220.9125603695784,221.61571989428163,222.3188794189849,223.02203894368816,223.7251984683914,224.42835799309466,225.13151751779793,225.83467704250117,226.53783656720444,227.2409960919077,227.94415561661094,228.6473151413142,229.35047466601748,230.05363419072071,230.75679371542398,1926-11-14,14,0.945,209.66200797432626,11,1926,0.7031595247032575,1926
1926-11-15,210.36516749902952,211.06832702373276,211.77148654843603,212.4746460731393,213.17780559784254,213.8809651225458,214.58412464724907,215.2872841719523,215.99044369665557,216.69360322135884,217.39676274606208,218.09992227076535,218.80308179546861,219.50624132017185,220.20940084487512,220.9125603695784,221.61571989428163,222.3188794189849,223.02203894368816,223.7251984683914,224.42835799309466,225.13151751779793,225.83467704250117,226.53783656720444,227.2409960919077,227.94415561661094,228.6473151413142,229.35047466601748,230.05363419072071,230.75679371542398,1926-11-15,15,0.945,209.66200797432626,11,1926,0.7031595247032575,1926
1926-11-16,206.84936987551322,206.14621035080998,205.4430508261067,204.73989130140345,204.0367317767002,203.33357225199694,202.63041272729367,201.92725320259044,201.22409367788717,200.5209341531839,199.81777462848066,199.1146151037774,198.41145557907413,197.7082960543709,197.00513652966762,196.30197700496436,195.59881748026112,194.89565795555785,194.19249843085458,193.48933890615135,192.78617938144808,192.0830198567448,191.37986033204157,190.6767008073383,189.97354128263504,189.2703817579318,188.56722223322853,187.86406270852527,187.16090318382203,186.45774365911876,1926-11-16,16,0.95,207.55252940021649,11,1926,-0.7031595247032575,1926
1926-11-17,206.84936987551322,206.14621035080998,205.4430508261067,204.73989130140345,204.0367317767002,203.33357225199694,202.63041272729367,201.92725320259044,201.22409367788717,200.5209341531839,199.81777462848066,199.1146151037774,198.41145557907413,197.7082960543709,197.00513652966762,196.30197700496436,195.59881748026112,194.89565795555785,194.19249843085458,193.48933890615135,192.78617938144808,192.0830198567448,191.37986033204157,190.6767008073383,189.97354128263504,189.2703817579318,188.56722223322853,187.86406270852527,187.16090318382203,186.45774365911876,1926-11-17,17,0.95,207.55252940021649,11,1926,-0.7031595247032575,1926
