DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1946-10-13,196,190,181,170,157,142,125,106,84,60,35,7,-24,-56,-90,-127,-166,-207,-250,-295,-342,-392,-444,-497,-553,-612,-672,-734,-799,-866,1946-10-13,13,1,200,10,1946,-1,3,200,1946
1946-10-14,203,207,213,222,233,246,261,278,297,319,343,368,396,427,459,493,530,569,610,653,698,745,795,847,900,956,1015,1075,1137,1202,1946-10-14,14,1,200,10,1946,1,-5,207,1946
1946-10-15,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1946-10-15,15,1,200,10,1946,-0,0,200,1946
1946-10-16,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1946-10-16,16,1,200,10,1946,-0,0,200,1946
1946-10-17,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1946-10-17,17,1,200,10,1946,-0,0,200,1946
1946-10-18,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1946-10-18,18,1,200,10,1946,-0,0,200,1946
1946-10-19,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1946-10-19,19,1,200,10,1946,-0,0,200,1946
1946-10-20,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1946-10-20,20,1,200,10,1946,-0,0,200,1946
1946-10-21,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1946-10-21,21,1,200,10,1946,-0,0,200,1946
1946-10-22,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1946-10-22,22,1,200,10,1946,-0,0,200,1946
1946-10-23,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1946-10-23,23,1,200,10,1946,-0,0,200,1946
1946-10-24,190,179,165,147,126,101,72,40,5,-34,-77,-123,-173,-227,-283,-344,-408,-476,-547,-622,-700,-782,-867,-956,-1049,-1145,-1244,-1347,-1454,-1565,1946-10-24,24,1,197,10,1946,-2,5,197,1946
1946-10-25,200,208,218,232,250,272,297,325,357,393,432,474,521,571,624,681,741,805,873,944,1019,1097,1179,1264,1353,1446,1542,1642,1745,1852,1946-10-25,25,1,197,10,1946,2,-9,208,1946
1946-10-26,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-10-26,26,1,197,10,1946,-0,0,197,1946
1946-10-27,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-10-27,27,1,197,10,1946,-0,0,197,1946
1946-10-28,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-10-28,28,1,197,10,1946,-0,0,197,1946
1946-10-29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-10-29,29,1,197,10,1946,-0,0,197,1946
1946-10-30,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-10-30,30,1,197,10,1946,-0,0,197,1946
1946-10-31,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-10-31,31,1,197,10,1946,-0,0,197,1946
1946-11-01,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-01,1,1,197,11,1946,-0,0,197,1946
1946-11-02,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-02,2,1,197,11,1946,-0,0,197,1946
1946-11-03,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-03,3,1,197,11,1946,-0,0,197,1946
1946-11-04,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-04,4,1,197,11,1946,-0,0,197,1946
1946-11-05,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-05,5,1,197,11,1946,-0,0,197,1946
1946-11-06,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-06,6,1,197,11,1946,-0,0,197,1946
1946-11-07,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-07,7,1,197,11,1946,-0,0,197,1946
1946-11-08,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-08,8,1,197,11,1946,-0,0,197,1946
1946-11-09,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-09,9,1,197,11,1946,-0,0,197,1946
1946-11-10,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-10,10,1,197,11,1946,-0,0,197,1946
1946-11-11,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-11,11,1,197,11,1946,-0,0,197,1946
1946-11-12,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-12,12,1,197,11,1946,-0,0,197,1946
1946-11-13,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-13,13,1,197,11,1946,-0,0,197,1946
1946-11-14,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-14,14,1,197,11,1946,-0,0,197,1946
1946-11-15,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1946-11-15,15,1,197,11,1946,-0,0,197,1946
1946-11-16,208,218,232,250,272,297,325,357,393,432,474,521,571,624,681,741,805,873,944,1019,1097,1179,1264,1353,1446,1542,1642,1745,1852,1962,1946-11-16,16,1,200,11,1946,2,-5,200,1946
1946-11-17,203,203,201,197,192,186,178,169,159,147,134,119,103,85,66,46,24,1,-23,-49,-77,-105,-135,-167,-200,-234,-270,-307,-346,-386,1946-11-17,17,1,203,11,1946,-1,6,192,1946
1946-11-18,207,210,213,216,219,222,226,230,233,237,242,246,250,255,260,265,270,275,281,287,292,298,305,311,317,324,331,338,345,352,1946-11-18,18,1,205,11,1946,0,2,198,1946
1946-11-19,203,199,192,184,173,160,145,128,108,87,63,37,9,-21,-54,-88,-125,-164,-205,-249,-294,-342,-392,-444,-498,-555,-613,-674,-737,-802,1946-11-19,19,1,205,11,1946,-1,6,198,1946
1946-11-20,219,232,250,273,299,331,366,407,451,500,554,612,674,741,813,889,969,1054,1143,1236,1334,1437,1544,1655,1771,1891,2016,2145,2279,2417,1946-11-20,20,1,210,11,1946,2,-7,209,1946
1946-11-21,223,231,241,252,265,279,294,310,328,347,367,389,412,436,462,489,517,547,578,610,643,678,714,752,790,831,872,915,959,1004,1946-11-21,21,1,216,11,1946,1,3,202,1946
1946-11-22,224,226,227,226,225,222,218,213,206,198,189,179,168,155,141,126,109,91,72,52,31,8,-16,-41,-68,-95,-124,-155,-186,-219,1946-11-22,22,1,220,11,1946,-1,8,203,1946
1946-11-23,239,253,270,290,313,339,369,401,437,476,517,562,610,661,715,773,833,896,963,1032,1105,1181,1260,1342,1427,1515,1606,1701,1798,1898,1946-11-23,23,1,228,11,1946,2,0,214,1946
1946-11-24,254,273,295,321,350,383,419,459,503,550,601,655,713,775,840,909,981,1057,1136,1219,1306,1396,1490,1588,1689,1793,1902,2013,2129,2248,1946-11-24,24,1,239,11,1946,2,2,216,1946
1946-11-25,243,235,220,199,172,138,98,52,-2,-61,-127,-199,-278,-364,-455,-553,-658,-769,-887,-1011,-1141,-1278,-1421,-1571,-1727,-1889,-2058,-2234,-2416,-2604,1946-11-25,25,1,244,11,1946,-3,21,210,1946
1946-11-26,244,238,229,217,201,182,160,134,104,71,35,-5,-48,-95,-145,-198,-255,-316,-379,-447,-517,-592,-669,-750,-835,-923,-1014,-1109,-1207,-1309,1946-11-26,26,1,246,11,1946,-2,10,231,1946
1946-11-27,250,253,257,261,266,271,276,283,289,296,304,313,321,331,341,351,362,373,385,398,411,424,438,453,468,484,500,517,534,551,1946-11-27,27,1,248,11,1946,0,1,243,1946
1946-11-28,260,270,283,298,316,337,361,387,416,448,483,520,560,602,648,696,746,800,856,915,976,1040,1107,1177,1249,1324,1402,1483,1566,1652,1946-11-28,28,1,252,11,1946,1,-2,246,1946
1946-11-29,258,259,258,256,253,249,243,236,227,218,206,194,180,166,149,132,113,93,71,48,24,-1,-28,-56,-86,-116,-148,-182,-216,-252,1946-11-29,29,1,256,11,1946,-1,7,242,1946
1946-11-30,286,314,349,392,443,502,569,644,727,818,917,1024,1139,1261,1392,1531,1677,1832,1995,2165,2343,2530,2724,2927,3137,3355,3581,3815,4058,4308,1946-11-30,30,1,267,11,1946,4,-9,257,1946
1946-12-01,273,268,257,241,219,192,159,121,77,27,-28,-88,-154,-225,-303,-385,-473,-567,-666,-770,-881,-996,-1118,-1244,-1376,-1514,-1658,-1806,-1961,-2121,1946-12-01,1,1,273,12,1946,-3,20,239,1946
1946-12-02,285,291,298,305,312,319,326,333,341,349,357,365,373,382,390,399,408,417,427,436,446,456,466,476,487,497,508,519,530,541,1946-12-02,2,1,279,12,1946,0,6,261,1946
1946-12-03,296,306,318,332,347,364,383,403,424,447,472,498,526,555,586,618,652,687,725,763,803,845,888,933,979,1027,1076,1127,1180,1234,1946-12-03,3,1,286,12,1946,1,4,268,1946
1946-12-04,305,317,329,343,358,374,391,410,429,451,473,496,521,547,574,603,632,663,695,728,763,799,836,874,913,954,996,1039,1084,1129,1946-12-04,4,1,295,12,1946,1,6,273,1946
1946-12-05,309,313,317,319,319,318,316,313,308,301,294,285,274,263,249,235,219,202,183,163,142,119,95,69,43,14,-15,-46,-78,-112,1946-12-05,5,1,303,12,1946,-1,11,276,1946
1946-12-06,322,333,346,360,376,393,412,431,453,475,499,525,551,579,609,640,672,706,741,777,815,854,894,936,980,1024,1070,1118,1166,1217,1946-12-06,6,1,311,12,1946,1,5,289,1946
1946-12-07,323,325,326,325,321,315,308,298,286,273,257,239,219,197,173,147,118,88,56,21,-15,-53,-94,-137,-181,-228,-277,-327,-380,-435,1946-12-07,7,1,318,12,1946,-1,12,292,1946
1946-12-08,348,370,398,431,470,514,563,617,677,742,812,888,969,1055,1146,1243,1345,1452,1565,1683,1806,1935,2069,2208,2352,2502,2657,2818,2983,3154,1946-12-08,8,1,330,12,1946,3,-1,310,1946
1946-12-09,331,320,301,275,241,199,150,93,28,-45,-125,-213,-308,-412,-523,-641,-768,-902,-1043,-1193,-1350,-1514,-1687,-1867,-2055,-2250,-2453,-2664,-2883,-3109,1946-12-09,9,1,335,12,1946,-4,24,298,1946
1946-12-10,352,365,381,400,422,447,475,506,540,577,616,659,704,753,804,859,916,976,1040,1106,1175,1247,1322,1400,1481,1564,1651,1741,1833,1929,1946-12-10,10,1,342,12,1946,1,-0,329,1946
1946-12-11,351,352,352,349,345,339,331,321,309,295,279,261,242,220,197,171,144,114,83,50,15,-22,-61,-102,-145,-189,-236,-285,-335,-387,1946-12-11,11,1,347,12,1946,-1,10,325,1946
1946-12-12,363,373,384,397,412,428,446,466,487,509,533,559,586,615,645,677,710,745,782,820,859,901,943,988,1034,1081,1130,1181,1233,1286,1946-12-12,12,1,354,12,1946,1,3,338,1946
1946-12-13,361,361,359,354,347,338,326,312,296,277,256,233,207,179,149,117,82,44,5,-37,-81,-128,-176,-227,-281,-337,-395,-455,-518,-583,1946-12-13,13,1,359,12,1946,-1,10,338,1946
1946-12-14,386,408,436,471,511,557,609,667,731,801,877,958,1046,1140,1239,1344,1456,1573,1696,1826,1961,2102,2249,2402,2560,2725,2896,3072,3255,3444,1946-12-14,14,1,369,12,1946,3,-4,355,1946
1946-12-15,371,362,346,324,295,260,218,170,115,54,-14,-89,-170,-257,-351,-452,-559,-673,-793,-920,-1053,-1193,-1339,-1492,-1652,-1818,-1990,-2169,-2355,-2547,1946-12-15,15,1,373,12,1946,-3,20,342,1946
1946-12-16,385,393,402,412,423,436,450,465,482,500,519,539,560,583,607,632,659,687,716,746,777,810,844,879,916,954,993,1033,1074,1117,1946-12-16,16,1,378,12,1946,1,2,367,1946
1946-12-17,382,381,377,371,363,352,340,325,308,288,267,243,217,188,158,125,90,53,13,-29,-73,-119,-167,-218,-271,-326,-384,-443,-505,-569,1946-12-17,17,1,381,12,1946,-1,9,366,1946
1946-12-18,394,403,414,427,442,459,478,500,523,548,576,605,636,670,705,743,782,824,867,913,960,1010,1062,1115,1171,1229,1288,1350,1414,1480,1946-12-18,18,1,387,12,1946,1,-0,378,1946
1946-12-19,387,383,376,366,353,336,317,295,269,241,209,175,137,97,53,6,-43,-96,-152,-211,-273,-338,-406,-477,-551,-628,-708,-792,-878,-967,1946-12-19,19,1,388,12,1946,-2,10,373,1946
1946-12-20,404,417,434,454,479,507,539,574,614,657,703,754,808,866,928,993,1062,1135,1212,1292,1376,1464,1555,1650,1749,1852,1958,2069,2183,2300,1946-12-20,20,1,394,12,1946,2,-4,388,1946
1946-12-21,398,396,392,385,375,363,349,332,312,290,266,238,209,177,142,105,65,22,-22,-70,-120,-172,-227,-285,-345,-407,-472,-540,-610,-683,1946-12-21,21,1,397,12,1946,-1,10,380,1946
1946-12-22,433,465,506,557,618,688,768,858,957,1066,1184,1312,1450,1597,1753,1920,2096,2281,2476,2681,2895,3119,3353,3596,3848,4111,4383,4664,4955,5256,1946-12-22,22,1,410,12,1946,5,-11,401,1946
1946-12-23,430,437,442,446,447,447,445,440,434,426,417,405,391,376,358,339,318,295,270,243,215,184,152,117,81,43,3,-39,-83,-128,1946-12-23,23,1,421,12,1946,-1,16,383,1946
1946-12-24,420,409,390,363,329,288,239,182,118,47,-32,-119,-213,-314,-423,-540,-664,-795,-934,-1081,-1234,-1396,-1565,-1741,-1925,-2116,-2315,-2522,-2735,-2957,1946-12-24,24,1,424,12,1946,-4,22,392,1946
1946-12-25,451,475,505,542,586,637,694,758,828,906,990,1081,1178,1283,1394,1511,1636,1767,1905,2050,2201,2359,2524,2695,2874,3059,3250,3449,3654,3866,1946-12-25,25,1,435,12,1946,3,-7,424,1946
1946-12-26,445,444,441,434,423,409,392,371,346,319,287,253,215,173,128,79,28,-28,-87,-149,-215,-284,-356,-432,-512,-595,-681,-771,-864,-961,1946-12-26,26,1,441,12,1946,-2,15,411,1946
1946-12-27,461,473,487,504,522,543,565,589,615,643,673,705,739,775,813,852,894,938,983,1031,1080,1131,1185,1240,1297,1356,1417,1481,1545,1612,1946-12-27,27,1,450,12,1946,1,4,430,1946
1946-12-28,456,453,447,437,423,405,384,359,330,297,261,221,177,129,78,22,-36,-99,-166,-236,-310,-387,-469,-554,-643,-736,-832,-932,-1036,-1144,1946-12-28,28,1,455,12,1946,-2,14,429,1946
1946-12-29,482,505,534,568,608,655,707,765,829,899,975,1057,1145,1239,1339,1444,1556,1673,1796,1926,2061,2202,2349,2502,2661,2826,2997,3173,3356,3545,1946-12-29,29,1,466,12,1946,3,-4,451,1946
1946-12-30,489,501,513,526,540,553,568,582,597,613,629,645,662,680,697,716,734,753,773,793,813,834,855,877,899,921,944,967,991,1015,1946-12-30,30,1,477,12,1946,0,10,444,1946
1946-12-31,482,477,465,448,425,397,363,323,278,227,170,107,39,-34,-114,-199,-290,-386,-488,-596,-709,-828,-953,-1084,-1220,-1361,-1509,-1662,-1820,-1985,1946-12-31,31,1,482,12,1946,-3,20,449,1946
1947-01-01,486,485,481,474,466,454,441,425,407,386,363,337,309,279,246,211,174,134,92,47,-0,-49,-101,-156,-212,-271,-333,-396,-462,-531,1947-01-01,1,1,486,1,1947,-1,9,469,1946
1947-01-02,483,477,468,456,442,424,403,379,352,323,290,254,215,173,128,81,30,-24,-81,-141,-204,-269,-338,-410,-485,-563,-644,-727,-814,-904,1947-01-02,2,1,486,1,1947,-2,8,476,1946
1947-01-03,503,521,544,572,607,647,693,745,802,865,934,1009,1089,1175,1266,1364,1467,1576,1690,1811,1937,2068,2206,2349,2498,2652,2813,2979,3151,3328,1947-01-03,3,1,492,1,1947,3,-8,491,1946
1947-01-04,503,508,512,517,521,525,528,531,534,537,539,541,543,544,545,546,546,546,546,546,545,544,543,541,539,537,534,532,528,525,1947-01-04,4,1,497,1,1947,-0,6,480,1946
1947-01-05,504,506,506,504,502,497,492,485,477,467,456,443,429,414,397,379,360,339,316,293,268,241,213,184,153,121,88,53,17,-21,1947-01-05,5,1,501,1,1947,-1,8,485,1946
1947-01-06,537,569,610,660,719,788,865,952,1048,1153,1268,1391,1524,1666,1817,1977,2147,2325,2513,2710,2916,3131,3356,3589,3832,4084,4345,4616,4895,5184,1947-01-06,6,1,515,1,1947,5,-10,502,1946
1947-01-07,517,506,487,459,424,380,328,268,200,123,39,-54,-155,-264,-382,-507,-641,-782,-932,-1090,-1257,-1431,-1614,-1804,-2003,-2210,-2426,-2649,-2881,-3120,1947-01-07,7,1,520,1,1947,-4,26,480,1946
1947-01-08,534,543,554,565,578,592,607,624,642,661,681,703,726,750,775,802,830,859,889,921,954,988,1024,1060,1098,1138,1178,1220,1263,1307,1947-01-08,8,1,527,1,1947,1,3,511,1946
1947-01-09,541,550,559,569,579,590,602,615,628,641,656,671,687,703,720,738,756,775,795,815,836,858,880,903,927,951,976,1001,1028,1055,1947-01-09,9,1,534,1,1947,0,5,514,1946
1947-01-10,564,588,617,652,692,737,788,844,906,974,1047,1125,1209,1298,1393,1493,1599,1710,1827,1949,2077,2210,2349,2493,2643,2798,2958,3124,3296,3473,1947-01-10,10,1,546,1,1947,3,-1,525,1946
1947-01-11,543,528,503,469,425,372,310,238,157,66,-34,-143,-261,-389,-527,-674,-830,-995,-1170,-1354,-1548,-1751,-1963,-2185,-2416,-2657,-2907,-3166,-3434,-3712,1947-01-11,11,1,550,1,1947,-5,27,512,1946
1947-01-12,564,575,589,605,624,646,670,697,727,759,794,831,871,914,959,1007,1058,1111,1167,1226,1287,1350,1417,1486,1558,1632,1709,1788,1871,1955,1947-01-12,12,1,555,1,1947,1,-1,546,1946
1947-01-13,565,569,572,575,577,578,579,579,579,577,575,573,570,566,561,556,550,544,537,529,521,512,502,492,481,469,457,444,431,416,1947-01-13,13,1,561,1,1947,-0,7,543,1946
1947-01-14,591,616,647,685,729,780,838,902,973,1050,1133,1224,1320,1424,1534,1650,1773,1902,2038,2181,2330,2486,2648,2816,2992,3173,3362,3557,3758,3966,1947-01-14,14,1,572,1,1947,3,-5,557,1946
1947-01-15,561,537,502,455,396,325,243,149,43,-75,-204,-345,-498,-663,-839,-1028,-1228,-1439,-1663,-1898,-2145,-2404,-2675,-2957,-3251,-3557,-3875,-4204,-4545,-4898,1947-01-15,15,1,572,1,1947,-6,29,537,1946
1947-01-16,579,586,595,606,619,634,652,672,694,718,745,774,805,838,873,911,951,993,1037,1083,1132,1183,1236,1291,1349,1408,1470,1534,1601,1669,1947-01-16,16,1,575,1,1947,1,-3,575,1946
1947-01-17,604,631,666,709,761,820,888,965,1049,1142,1243,1352,1469,1595,1729,1871,2021,2179,2346,2521,2704,2895,3095,3303,3519,3743,3976,4216,4465,4723,1947-01-17,17,0,585,1,1947,4,-10,578,1946
1947-01-18,581,567,544,513,474,426,370,306,234,153,64,-33,-139,-253,-375,-505,-644,-791,-946,-1110,-1281,-1462,-1650,-1847,-2052,-2265,-2486,-2716,-2954,-3201,1947-01-18,18,0,587,1,1947,-4,23,556,1946
1947-01-19,627,665,715,777,851,936,1034,1143,1265,1398,1544,1701,1870,2051,2244,2449,2666,2895,3136,3389,3653,3930,4218,4519,4831,5155,5492,5840,6200,6572,1947-01-19,19,0,601,1,1947,6,-16,595,1946
1947-01-20,607,599,584,562,532,494,450,398,338,272,198,116,28,-68,-172,-282,-401,-526,-659,-799,-946,-1101,-1263,-1432,-1609,-1793,-1985,-2184,-2390,-2603,1947-01-20,20,0,608,1,1947,-4,25,566,1946
1947-01-21,769,923,1127,1379,1681,2032,2433,2882,3381,3928,4525,5171,5867,6611,7405,8248,9140,10081,11072,12111,13200,14338,15525,16762,18047,19382,20766,22199,23681,25213,1947-01-21,21,0,664,1,1947,25,-67,644,1946
1947-01-22,806,893,989,1096,1213,1340,1477,1625,1783,1950,2128,2316,2515,2723,2942,3171,3410,3659,3918,4188,4467,4757,5057,5367,5687,6018,6359,6709,7070,7442,1947-01-22,22,0,730,1,1947,5,41,562,1946
1947-01-23,654,512,301,21,-329,-749,-1237,-1795,-2422,-3119,-3885,-4720,-5625,-6599,-7642,-8754,-9936,-11187,-12508,-13898,-15357,-16886,-18484,-20151,-21887,-23693,-25569,-27513,-29527,-31610,1947-01-23,23,0,727,1,1947,-35,170,529,1946
1947-01-24,608,492,339,148,-80,-346,-649,-989,-1367,-1783,-2236,-2727,-3255,-3820,-4424,-5064,-5742,-6458,-7211,-8001,-8829,-9695,-10598,-11538,-12516,-13532,-14584,-15675,-16803,-17968,1947-01-24,24,0,686,1,1947,-19,53,696,1946
1947-01-25,727,808,930,1093,1297,1541,1826,2152,2519,2926,3374,3863,4392,4962,5573,6225,6917,7650,8424,9239,10094,10990,11927,12904,13922,14981,16081,17221,18402,19624,1947-01-25,25,0,686,1,1947,20,-102,808,1946
1947-01-26,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1947-01-26,26,0,686,1,1947,-0,0,686,1946
1947-01-27,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1947-01-27,27,0,686,1,1947,-0,0,686,1946
1947-01-28,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1947-01-28,28,0,686,1,1947,-0,0,686,1946
1947-01-29,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1947-01-29,29,0,686,1,1947,-0,0,686,1946
1947-01-30,706,725,751,783,822,868,920,978,1043,1115,1193,1277,1368,1465,1569,1680,1796,1920,2050,2186,2329,2478,2634,2796,2965,3140,3322,3511,3705,3907,1947-01-30,30,0,693,1,1947,3,-10,693,1946
1947-01-31,709,719,731,743,757,772,788,805,824,844,864,887,910,935,960,987,1015,1045,1075,1107,1140,1174,1210,1246,1284,1323,1364,1405,1448,1491,1947-01-31,31,0,700,1,1947,1,5,681,1946
1947-02-01,772,836,919,1021,1142,1282,1440,1617,1813,2028,2262,2515,2786,3076,3385,3713,4060,4426,4810,5213,5636,6077,6536,7015,7513,8029,8564,9118,9691,10283,1947-02-01,1,0,727,2,1947,9,-21,704,1946
1947-02-02,700,647,568,461,329,170,-16,-228,-467,-733,-1025,-1343,-1688,-2059,-2457,-2882,-3333,-3811,-4315,-4846,-5403,-5987,-6597,-7234,-7897,-8587,-9304,-10047,-10816,-11612,1947-02-02,2,0,727,2,1947,-13,66,647,1946
1947-02-03,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,1947-02-03,3,0,727,2,1947,-0,0,727,1946
1947-02-04,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,1947-02-04,4,0,727,2,1947,-0,0,727,1946
1947-02-05,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,1947-02-05,5,0,727,2,1947,-0,0,727,1946
1947-02-06,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,1947-02-06,6,0,727,2,1947,-0,0,727,1946
1947-02-07,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,1947-02-07,7,0,727,2,1947,-0,0,727,1946
1947-02-08,737,746,759,775,795,817,843,872,905,940,979,1021,1067,1115,1167,1222,1280,1342,1407,1475,1546,1620,1698,1779,1863,1951,2041,2135,2232,2333,1947-02-08,8,0,730,2,1947,2,-5,730,1946
