DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1958-10-11,357.5936854206976,357.5936854206976,357.5936854206976,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.59368542069785,357.59368542069785,357.59368542069785,357.59368542069785,357.59368542069785,1958-10-11,11,0.7040000000000001,357.5936854206976,10,1958,7.909529160763557e-15,357.59368542069757,1958
1958-10-12,357.5936854206976,357.5936854206976,357.5936854206976,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.59368542069785,357.59368542069785,357.59368542069785,357.59368542069785,357.59368542069785,1958-10-12,12,0.7040000000000001,357.5936854206976,10,1958,7.909529160763557e-15,357.59368542069757,1958
1958-10-13,357.5936854206976,357.5936854206976,357.5936854206976,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.59368542069785,357.59368542069785,357.59368542069785,357.59368542069785,357.59368542069785,1958-10-13,13,0.7040000000000001,357.5936854206976,10,1958,7.909529160763557e-15,357.59368542069757,1958
1958-10-14,357.5936854206976,357.5936854206976,357.5936854206976,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.5936854206977,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.59368542069774,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.5936854206978,357.59368542069785,357.59368542069785,357.59368542069785,357.59368542069785,357.59368542069785,1958-10-14,14,0.7040000000000001,357.5936854206976,10,1958,7.909529160763557e-15,357.59368542069757,1958
1958-10-15,355.6101392477195,355.238224340286,354.86630943285263,354.49439452541924,354.1224796179858,353.7505647105524,353.378649803119,353.0067348956856,352.63481998825216,352.26290508081877,351.8909901733854,351.5190752659519,351.14716035851853,350.77524545108514,350.4033305436517,350.0314156362183,349.6595007287849,349.2875858213515,348.91567091391806,348.54375600648467,348.1718410990513,347.7999261916178,347.42801128418444,347.05609637675104,346.68418146931765,346.3122665618842,345.9403516544508,345.5684367470174,345.19652183958397,344.8246069321506,1958-10-15,15,0.7070000000000001,354.1224796179856,10,1958,-0.3719149074334096,358.58545850718673,1958
1958-10-16,344.55858213073486,342.14549317281956,339.7324042149043,337.31931525698906,334.9062262990738,332.49313734115856,330.0800483832433,327.66695942532806,325.2538704674128,322.84078150949756,320.4276925515823,318.01460359366706,315.6015146357518,313.18842567783656,310.7753367199213,308.36224776200606,305.94915880409076,303.53606984617556,301.12298088826026,298.709891930345,296.29680297242976,293.8837140145145,291.47062505659926,289.057536098684,286.64444714076876,284.2313581828535,281.81826922493826,279.405180267023,276.99209130910776,274.5790023511925,1958-10-16,16,0.731,337.38565901529654,10,1958,-2.413088957915253,363.86329379405686,1958
1958-10-17,334.7789134475935,330.7435583277331,326.70820320787277,322.67284808801236,318.63749296815195,314.6021378482916,310.56678272843124,306.5314276085708,302.49607248871047,298.46071736885006,294.4253622489897,290.39000712912934,286.35465200926893,282.3192968894085,278.28394176954816,274.2485866496878,270.2132315298274,266.17787640996704,262.14252129010663,258.1071661702463,254.07181105038586,250.0364559305255,246.00110081066512,241.96574569080474,237.93039057094435,233.89503545108397,229.8596803312236,225.8243252113632,221.78897009150282,217.75361497164243,1958-10-17,17,0.7340000000000001,334.5594571731722,10,1958,-4.035355119860381,367.06175440647655,1958
1958-10-18,326.3434674797911,321.1435507093217,315.9436339388523,310.7437171683829,305.5438003979135,300.3438836274441,295.1439668569747,289.9440500865053,284.7441333160359,279.54421654556654,274.3442997750971,269.14438300462774,263.9444662341583,258.74454946368894,253.54463269321954,248.34471592275014,243.14479915228074,237.94488238181134,232.74496561134194,227.54504884087254,222.34513207040317,217.14521529993377,211.94529852946437,206.74538175899497,201.54546498852557,196.34554821805617,191.14563144758677,185.94571467711737,180.74579790664797,175.5458811361786,1958-10-18,18,0.741,331.15328986313364,10,1958,-5.199916770469397,367.94280164354626,1958
1958-10-19,321.15044659754045,315.6299978403384,310.1095490831363,304.5891003259342,299.0686515687321,293.54820281153,288.02775405432794,282.50730529712587,276.9868565399238,271.4664077827217,265.94595902551964,260.42551026831757,254.90506151111546,249.3846127539134,243.86416399671128,238.3437152395092,232.82326648230713,227.30281772510506,221.78236896790298,216.26192021070088,210.7414714534988,205.22102269629673,199.70057393909462,194.18012518189255,188.65967642469047,183.1392276674884,177.61877891028632,172.09833015308422,166.57788139588214,161.05743263868007,1958-10-19,19,0.7440000000000001,330.2174348734584,10,1958,-5.520448757202082,365.3140366551571,1958
1958-10-20,316.5652622381375,311.08268165069416,305.6001010632508,300.11752047580745,294.6349398883641,289.1523593009208,283.6697787134774,278.1871981260341,272.7046175385907,267.2220369511474,261.739456363704,256.2568757762607,250.77429518881732,245.291714601374,239.80913401393065,234.3265534264873,228.84397283904394,223.3613922516006,217.87881166415724,212.3962310767139,206.91365048927054,201.4310699018272,195.94848931438383,190.46590872694048,184.98332813949713,179.50074755205378,174.01816696461043,168.53558637716708,163.05300578972373,157.57042520228038,1958-10-20,20,0.754,324.43708615163195,10,1958,-5.4825805874433495,360.4259069376843,1958
1958-10-21,316.71673491717246,312.45618675909736,308.1956386010222,303.9350904429471,299.674542284872,295.41399412679687,291.15344596872177,286.8928978106467,282.6323496525715,278.3718014944964,274.1112533364213,269.85070517834623,265.59015702027114,261.329608862196,257.0690607041209,252.80851254604576,248.54796438797064,244.28741622989554,240.02686807182045,235.76631991374532,231.5057717556702,227.2452235975951,222.98467543951998,218.72412728144488,214.46357912336975,210.20303096529463,205.94248280721953,201.6819346491444,197.4213864910693,193.1608383329942,1958-10-21,21,0.754,324.43708615163195,10,1958,-4.260548158075112,350.80112018177334,1958
1958-10-22,323.42026141738387,321.6893464823805,319.958431547377,318.22751661237356,316.49660167737017,314.7656867423667,313.03477180736326,311.3038568723598,309.5729419373564,307.84202700235295,306.1111120673495,304.3801971323461,302.64928219734264,300.9183672623392,299.1874523273358,297.45653739233234,295.7256224573289,293.9947075223254,292.26379258732203,290.5328776523186,288.8019627173151,287.0710477823117,285.34013284730827,283.6092179123048,281.87830297730136,280.14738804229796,278.4164731072945,276.68555817229105,274.95464323728766,273.2237283022842,1958-10-22,22,0.7440000000000001,330.2174348734584,10,1958,-1.7309149350034376,337.2675808974114,1958
1958-10-23,334.2560793267762,334.9969888659025,335.7378984050288,336.4788079441551,337.2197174832814,337.9606270224077,338.701536561534,339.44244610066033,340.1833556397866,340.9242651789129,341.6651747180392,342.4060842571655,343.14699379629184,343.8879033354181,344.62881287454445,345.36972241367073,346.11063195279706,346.85154149192334,347.5924510310496,348.33336057017596,349.07427010930223,349.81517964842857,350.55608918755485,351.2969987266812,352.03790826580746,352.77881780493374,353.5197273440601,354.26063688318635,355.0015464223127,355.74245596143896,1958-10-23,23,0.72,344.0252991054098,10,1958,0.7409095391263031,328.32880301376576,1958
1958-10-24,341.68616163829074,344.02440011100737,346.36263858372394,348.70087705644056,351.0391155291572,353.37735400187375,355.7155924745904,358.053830947307,360.3920694200236,362.7303078927402,365.06854636545677,367.4067848381734,369.74502331089,372.0832617836066,374.4215002563232,376.7597387290398,379.0979772017564,381.43621567447303,383.77445414718966,386.1126926199062,388.45093109262285,390.7891695653394,393.12740803805605,395.4656465107727,397.80388498348924,400.14212345620587,402.48036192892243,404.81860040163906,407.1568388743557,409.4950773470723,1958-10-24,24,0.725,341.84482321324555,10,1958,2.3382384727166046,322.9802538565579,1958
1958-10-25,346.6156913826355,349.80447181464854,352.9932522466616,356.1820326786747,359.3708131106878,362.5595935427009,365.74837397471396,368.9371544067271,372.12593483874014,375.31471527075325,378.5034957027663,381.6922761347794,384.8810565667925,388.06983699880556,391.2586174308187,394.44739786283174,397.63617829484485,400.8249587268579,404.013739158871,407.2025195908841,410.3913000228972,413.5800804549103,416.76886088692333,419.95764131893645,423.1464217509495,426.33520218296263,429.5239826149757,432.7127630469888,435.9015434790019,439.09032391101493,1958-10-25,25,0.725,341.84482321324555,10,1958,3.1887804320130866,321.10544792653076,1958
1958-10-26,350.86276473405434,354.6201754956382,358.37758625722205,362.1349970188059,365.89240778038976,369.6498185419736,373.4072293035575,377.1646400651413,380.9220508267252,384.67946158830904,388.4368723498929,392.19428311147675,395.9516938730606,399.70910463464446,403.4665153962283,407.2239261578122,410.9813369193961,414.73874768097994,418.4961584425638,422.25356920414765,426.0109799657315,429.76839072731536,433.5258014888992,437.2832122504831,441.04062301206693,444.7980337736508,448.55544453523464,452.3128552968185,456.07026605840235,459.8276768199862,1958-10-26,26,0.72,344.0252991054098,10,1958,3.7574107615838566,320.8034786413835,1958
1958-10-27,352.4766545109478,355.8244173846937,359.1721802584396,362.5199431321855,365.86770600593144,369.21546887967736,372.5632317534233,375.9109946271692,379.2587575009151,382.60652037466105,385.95428324840697,389.3020461221529,392.6498089958988,395.99757186964473,399.3453347433906,402.6930976171366,406.04086049088244,409.3886233646284,412.7363862383743,416.0841491121202,419.4319119858661,422.77967485961204,426.12743773335797,429.4752006071039,432.8229634808498,436.17072635459573,439.51848922834165,442.86625210208757,446.2140149758335,449.5617778495794,1958-10-27,27,0.7170000000000001,347.20445544934745,10,1958,3.3477628737459177,325.69455152098044,1958
1958-10-28,357.41777373619345,360.77646416065215,364.13515458511085,367.4938450095696,370.8525354340283,374.211225858487,377.56991628294577,380.92860670740447,384.28729713186317,387.6459875563219,391.0046779807806,394.3633684052393,397.7220588296981,401.0807492541568,404.4394396786155,407.79813010307424,411.15682052753294,414.5155109519917,417.8742013764504,421.2328918009091,424.5915822253678,427.95027264982656,431.30896307428526,434.667653498744,438.0263439232027,441.3850343476614,444.7437247721201,448.1024151965789,451.4611056210376,454.81979604549633,1958-10-28,28,0.6960000000000001,358.7189493083931,10,1958,3.3586904244587195,330.5482503405237,1958
1958-10-29,365.9551109875946,370.0542035738848,374.153296160175,378.25238874646516,382.3514813327553,386.4505739190455,390.5496665053357,394.6487590916259,398.74785167791606,402.84694426420623,406.9460368504964,411.0451294367866,415.1442220230768,419.24331460936696,423.34240719565713,427.4414997819473,431.5405923682375,435.6396849545277,439.73877754081786,443.83787012710803,447.9369627133982,452.0360552996884,456.13514788597854,460.23424047226877,464.33333305855894,468.4324256448491,472.53151823113933,476.63061081742944,480.72970340371967,484.82879599000984,1958-10-29,29,0.6890000000000001,369.2475351019857,10,1958,4.09909258629018,333.1623702972732,1958
1958-10-30,374.83437573432826,380.25249036456705,385.6706049948058,391.0887196250445,396.50683425528325,401.924948885522,407.3430635157607,412.76117814599945,418.17929277623824,423.597407406477,429.0155220367157,434.43363666695444,439.85175129719323,445.26986592743197,450.6879805576707,456.10609518790943,461.52420981814817,466.9423244483869,472.36043907862563,477.77855370886437,483.19666833910316,488.6147829693419,494.0328975995806,499.4510122298194,504.86912686005815,510.2872414902969,515.7053561205356,521.1234707507743,526.5415853810131,531.9597000112518,1958-10-30,30,0.6890000000000001,369.2475351019857,10,1958,5.418114630238743,331.48945869241834,1958
1958-10-31,381.4564860210138,387.4089279549981,393.3613698889824,399.3138118229667,405.266253756951,411.2186956909353,417.17113762491965,423.12357955890394,429.07602149288823,435.0284634268725,440.9809053608568,446.93334729484116,452.88578922882544,458.83823116280973,464.7906730967941,470.74311503077837,476.69555696476266,482.64799889874695,488.60044083273124,494.5528827667156,500.5053247006999,506.45776663468416,512.4102085686685,518.3626505026527,524.3150924366371,530.2675343706214,536.2199763046057,542.17241823859,548.1248601725742,554.0773021065586,1958-10-31,31,0.684,373.2384307151688,10,1958,5.9524419339843035,333.8369505491394,1958
1958-11-01,386.5889410040636,392.5160998053803,398.443258606697,404.3704174080137,410.2975762093304,416.22473501064707,422.15189381196376,428.07905261328045,434.00621141459715,439.93337021591384,445.86052901723053,451.7876878185472,457.7148466198639,463.6420054211806,469.5691642224973,475.49632302381394,481.4234818251307,487.35064062644733,493.2777994277641,499.2049582290807,505.13211703039747,511.0592758317141,516.9864346330309,522.9135934343475,528.8407522356642,534.7679110369809,540.6950698382976,546.6222286396143,552.549387440931,558.4765462422477,1958-11-01,1,0.679,378.47993580928704,11,1958,5.9271588013166925,339.17167059353005,1958
1958-11-02,387.42229814146356,392.32727348770607,397.2322488339486,402.1372241801911,407.0421995264336,411.9471748726761,416.8521502189186,421.75712556516106,426.66210091140357,431.5670762576461,436.47205160388853,441.37702695013104,446.28200229637355,451.18697764261606,456.09195298885857,460.9969283351011,465.9019036813436,470.80687902758604,475.71185437382854,480.61682972007105,485.52180506631356,490.426780412556,495.3317557587985,500.23673110504103,505.14170645128354,510.04668179752605,514.9516571437686,519.8566324900111,524.7616078362535,529.666583182496,1958-11-02,2,0.679,378.47993580928704,11,1958,4.904975346242498,348.1824953715236,1958
1958-11-03,386.41196350883575,389.8401297797639,393.26829605069213,396.6964623216203,400.12462859254845,403.5527948634766,406.98096113440477,410.4091274053329,413.8372936762611,417.2654599471893,420.69362621811746,424.1217924890456,427.5499587599738,430.97812503090194,434.40629130183015,437.8344575727583,441.26262384368647,444.69079011461463,448.1189563855428,451.54712265647095,454.9752889273991,458.40345519832726,461.8316214692555,465.25978774018364,468.6879540111118,472.11612028203996,475.5442865529681,478.97245282389633,482.4006190948245,485.82878536575265,1958-11-03,3,0.6729999999999999,381.4827671297545,11,1958,3.428166270928168,358.9866333414104,1958
1958-11-04,385.4395102900266,387.8115697626324,390.18362923523824,392.55568870784407,394.92774818044984,397.29980765305567,399.6718671256615,402.0439265982673,404.41598607087315,406.7880455434789,409.16010501608474,411.53216448869057,413.9042239612964,416.27628343390217,418.648342906508,421.0204023791138,423.39246185171964,425.7645213243254,428.13658079693124,430.50864026953707,432.8806997421429,435.2527592147487,437.6248186873545,439.9968781599603,442.36893763256614,444.74099710517197,447.1130565777778,449.48511605038357,451.8571755229894,454.2292349955952,1958-11-04,4,0.6729999999999999,381.4827671297545,11,1958,2.372059472605814,366.4630345091801,1958
1958-11-05,385.7273341511342,387.73437701659657,389.7414198820589,391.7484627475213,393.7555056129836,395.762548478446,397.7695913439083,399.7766342093707,401.783677074833,403.7907199402954,405.7977628057577,407.8048056712201,409.8118485366824,411.8188914021448,413.8259342676071,415.8329771330695,417.84001999853183,419.8470628639942,421.85410572945653,423.8611485949189,425.86819146038124,427.8752343258436,429.882277191306,431.8893200567683,433.89636292223065,435.90340578769303,437.9104486531554,439.91749151861774,441.92453438408006,443.93157724954244,1958-11-05,5,0.6729999999999999,381.4827671297545,11,1958,2.0070428654623536,369.67099122743537,1958
1958-11-06,384.2672677225603,385.47232140845887,386.67737509435744,387.882428780256,389.0874824661546,390.2925361520532,391.49758983795175,392.7026435238503,393.9076972097489,395.1127508956475,396.31780458154606,397.52285826744463,398.7279119533432,399.93296563924173,401.1380193251403,402.3430730110389,403.54812669693746,404.75318038283604,405.9582340687346,407.1632877546332,408.36834144053176,409.57339512643034,410.7784488123289,411.9835024982275,413.18855618412607,414.39360987002465,415.5986635559232,416.8037172418218,418.0087709277203,419.2138246136189,1958-11-06,6,0.6729999999999999,381.4827671297545,11,1958,1.2050536858985725,374.62683823537174,1958
1958-11-07,385.6436394978974,386.7187240001844,387.7938085024714,388.8688930047584,389.94397750704536,391.0190620093324,392.0941465116194,393.16923101390637,394.24431551619335,395.31940001848034,396.3944845207673,397.4695690230543,398.5446535253413,399.6197380276283,400.6948225299153,401.7699070322023,402.8449915344893,403.92007603677627,404.99516053906325,406.07024504135023,407.1453295436372,408.2204140459242,409.2954985482112,410.3705830504982,411.4456675527852,412.5207520550722,413.5958365573592,414.67092105964616,415.74600556193315,416.82109006422013,1958-11-07,7,0.667,386.5121702836538,11,1958,1.0750845022869906,377.0429634796015,1958
1958-11-08,393.5923930629597,395.97890850372943,398.3654239444991,400.7519393852689,403.13845482603864,405.52497026680834,407.9114857075781,410.29800114834785,412.6845165891176,415.0710320298873,417.45754747065706,419.8440629114268,422.2305783521965,424.6170937929663,427.00360923373603,429.3901246745058,431.77664011527554,434.16315555604524,436.549670996815,438.93618643758475,441.32270187835445,443.7092173191242,446.09573275989396,448.48224820066366,450.8687636414334,453.2552790822032,455.64179452297293,458.0283099637427,460.4148254045124,462.80134084528214,1958-11-08,8,0.654,397.4011444872051,11,1958,2.3865154407697404,374.50026953680174,1958
1958-11-09,401.35750136249834,404.8520748912695,408.3466484200407,411.8412219488119,415.3357954775831,418.8303690063542,422.3249425351254,425.8195160638966,429.31408959266776,432.80866312143894,436.3032366502101,439.79781017898125,443.29238370775244,446.7869572365236,450.2815307652948,453.77610429406593,457.2706778228371,460.7652513516083,464.2598248803795,467.75439840915067,471.24897193792185,474.743545466693,478.23811899546416,481.73269252423535,485.22726605300653,488.72183958177766,492.21641311054884,495.71098663932,499.2055601680912,502.7001336968624,1958-11-09,9,0.647,401.81006744201835,11,1958,3.494573528771173,373.400913132329,1958
1958-11-10,407.07666142327577,411.275049956089,415.4734384889023,419.67182702171556,423.8702155545288,428.068604087342,432.2669926201553,436.4653811529686,440.6637696857818,444.862158218595,449.0605467514083,453.2589352842216,457.4573238170348,461.65571234984805,465.8541008826613,470.0524894154746,474.25087794828784,478.44926648110106,482.64765501391435,486.8460435467276,491.04443207954085,495.2428206123541,499.44120914516736,503.63959767798065,507.8379862107939,512.0363747436071,516.2347632764204,520.4331518092337,524.631540342047,528.8299288748601,1958-11-10,10,0.647,401.81006744201835,11,1958,4.198388532813254,373.48955316076973,1958
1958-11-11,409.891921439444,414.068149965147,418.24437849084995,422.42060701655294,426.5968355422559,430.7730640679589,434.94929259366194,439.1255211193649,443.3017496450679,447.4779781707709,451.6542066964739,455.8304352221769,460.0066637478799,464.18289227358287,468.35912079928585,472.53534932498883,476.7115778506918,480.88780637639485,485.06403490209783,489.2402634278008,493.4164919535038,497.59272047920683,501.7689490049098,505.9451775306128,510.1214060563158,514.2976345820188,518.4738631077217,522.6500916334247,526.8263201591278,531.0025486848308,1958-11-11,11,0.647,401.81006744201835,11,1958,4.176228525702992,376.48209323382,1958
1958-11-12,407.2838968653956,410.23960577053475,413.19531467567384,416.151023580813,419.1067324859521,422.06244139109117,425.01815029623026,427.9738592013694,430.9295681065085,433.8852770116476,436.84098591678674,439.7966948219258,442.7524037270649,445.708112632204,448.66382153734315,451.61953044248224,454.5752393476214,457.5309482527605,460.4866571578996,463.44236606303866,466.3980749681778,469.3537838733169,472.30949277845605,475.26520168359514,478.2209105887342,481.1766194938733,484.1323283990124,487.08803730415156,490.04374620929065,492.9994551144298,1958-11-12,12,0.654,397.4011444872051,11,1958,2.955708905139108,383.63822562428277,1958
1958-11-13,402.4018183831398,403.56849419066316,404.7351699981865,405.9018458057099,407.06852161323326,408.23519742075666,409.40187322828,410.56854903580336,411.73522484332676,412.9019006508501,414.06857645837346,415.23525226589686,416.4019280734202,417.56860388094356,418.73527968846696,419.9019554959903,421.06863130351365,422.23530711103706,423.4019829185604,424.56865872608375,425.73533453360716,426.9020103411305,428.0686861486539,429.23536195617726,430.4020377637006,431.568713571224,432.73538937874736,433.9020651862707,435.0687409937941,436.23541680131746,1958-11-13,13,0.654,397.4011444872051,11,1958,1.1666758075233674,393.06841192295286,1958
1958-11-14,397.4011444872052,396.92875988490385,396.45637528260244,395.9839906803011,395.51160607799966,395.0392214756983,394.56683687339694,394.0944522710955,393.62206766879416,393.14968306649274,392.6772984641914,392.20491386188996,391.7325292595886,391.2601446572872,390.7877600549858,390.3153754526844,389.84299085038305,389.3706062480817,388.89822164578027,388.4258370434789,387.9534524411775,387.48106783887613,387.0086832365747,386.53629863427335,386.06391403197193,385.5915294296706,385.11914482736915,384.6467602250678,384.17437562276643,383.701991020465,1958-11-14,14,0.654,397.4011444872051,11,1958,-0.4723846023013868,401.1802213056163,1958
1958-11-15,398.0309906236072,397.5586060213058,397.0862214190044,396.61383681670304,396.1414522144016,395.6690676121002,395.19668300979885,394.72429840749743,394.25191380519607,393.77952920289465,393.30714460059323,392.8347599982919,392.36237539599045,391.8899907936891,391.4176061913877,390.9452215890863,390.4728369867849,390.0004523844835,389.5280677821821,389.0556831798807,388.58329857757934,388.1109139752779,387.6385293729765,387.16614477067515,386.69376016837373,386.22137556607237,385.74899096377095,385.2766063614696,384.8042217591682,384.33183715686675,1958-11-15,15,0.647,401.81006744201835,11,1958,-0.47238460230139395,401.81006744201835,1958
