DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1947-10-18,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1947-10-18,18,1,273,10,1947,0,-0,273,1947
1947-10-19,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1947-10-19,19,1,273,10,1947,0,-0,273,1947
1947-10-20,268,263,256,247,237,225,212,196,179,160,140,118,94,68,41,12,-19,-51,-85,-121,-158,-197,-238,-281,-325,-371,-419,-469,-520,-572,1947-10-20,20,1,271,10,1947,-1,3,271,1947
1947-10-21,273,276,281,288,297,307,319,333,348,365,384,404,426,450,476,503,532,563,595,629,665,702,742,783,825,870,916,963,1013,1064,1947-10-21,21,1,271,10,1947,1,-4,276,1947
1947-10-22,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1947-10-22,22,1,271,10,1947,-0,0,271,1947
1947-10-23,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1947-10-23,23,1,271,10,1947,-0,0,271,1947
1947-10-24,259,247,230,210,185,156,123,86,45,-0,-50,-103,-161,-223,-288,-358,-432,-511,-593,-679,-770,-865,-963,-1066,-1173,-1284,-1400,-1519,-1642,-1770,1947-10-24,24,1,267,10,1947,-2,6,267,1947
1947-10-25,284,304,333,370,415,469,531,600,679,765,860,963,1074,1193,1321,1456,1601,1753,1913,2082,2259,2444,2638,2839,3049,3267,3494,3728,3971,4222,1947-10-25,25,1,271,10,1947,4,-16,284,1947
1947-10-26,267,259,247,230,210,185,156,123,86,45,-0,-50,-103,-161,-223,-288,-358,-432,-511,-593,-679,-770,-865,-963,-1066,-1173,-1284,-1400,-1519,-1642,1947-10-26,26,1,271,10,1947,-2,10,259,1947
1947-10-27,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1947-10-27,27,1,271,10,1947,-0,0,271,1947
1947-10-28,276,281,288,297,307,319,333,348,365,384,404,426,450,476,503,532,563,595,629,665,702,742,783,825,870,916,963,1013,1064,1117,1947-10-28,28,1,273,10,1947,1,-3,273,1947
1947-10-29,271,268,263,256,247,237,225,212,196,179,160,140,118,94,68,41,12,-19,-51,-85,-121,-158,-197,-238,-281,-325,-371,-419,-469,-520,1947-10-29,29,1,273,10,1947,-1,4,268,1947
1947-10-30,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1947-10-30,30,1,273,10,1947,0,-0,273,1947
1947-10-31,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1947-10-31,31,1,273,10,1947,0,-0,273,1947
1947-11-01,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1947-11-01,1,1,273,11,1947,0,-0,273,1947
1947-11-02,278,283,289,297,307,318,331,346,362,380,399,420,443,467,493,520,549,580,613,647,682,719,758,799,841,884,930,976,1025,1075,1947-11-02,2,1,275,11,1947,1,-2,275,1947
1947-11-03,273,270,265,258,250,241,229,216,202,186,168,148,127,105,80,55,27,-2,-33,-65,-99,-135,-172,-211,-251,-293,-337,-382,-429,-477,1947-11-03,3,1,275,11,1947,-1,4,270,1947
1947-11-04,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1947-11-04,4,1,275,11,1947,0,-0,275,1947
1947-11-05,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1947-11-05,5,1,275,11,1947,0,-0,275,1947
1947-11-06,270,265,258,250,241,229,216,202,186,168,148,127,105,80,55,27,-2,-33,-65,-99,-135,-172,-211,-251,-293,-337,-382,-429,-477,-528,1947-11-06,6,1,273,11,1947,-1,2,273,1947
1947-11-07,275,278,283,289,297,307,318,331,346,362,380,399,420,443,467,493,520,549,580,613,647,682,719,758,799,841,884,930,976,1025,1947-11-07,7,1,273,11,1947,1,-4,278,1947
1947-11-08,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1947-11-08,8,1,273,11,1947,0,-0,273,1947
1947-11-09,268,263,256,247,237,225,212,196,179,160,140,118,94,68,41,12,-19,-51,-85,-121,-158,-197,-238,-281,-325,-371,-419,-469,-520,-572,1947-11-09,9,1,271,11,1947,-1,3,271,1947
1947-11-10,273,276,281,288,297,307,319,333,348,365,384,404,426,450,476,503,532,563,595,629,665,702,742,783,825,870,916,963,1013,1064,1947-11-10,10,1,271,11,1947,1,-4,276,1947
1947-11-11,259,247,230,210,185,156,123,86,45,-0,-50,-103,-161,-223,-288,-358,-432,-511,-593,-679,-770,-865,-963,-1066,-1173,-1284,-1400,-1519,-1642,-1770,1947-11-11,11,1,267,11,1947,-2,6,267,1947
1947-11-12,259,255,252,248,245,241,238,235,232,229,226,223,221,218,216,213,211,209,207,205,203,202,200,199,197,196,195,194,193,192,1947-11-12,12,1,263,11,1947,0,-4,275,1947
1947-11-13,267,275,287,303,323,347,375,407,444,484,528,576,628,684,744,808,877,949,1025,1105,1189,1278,1370,1466,1566,1670,1779,1891,2007,2128,1947-11-13,13,1,263,11,1947,2,-10,275,1947
1947-11-14,287,312,344,385,434,491,556,629,710,799,897,1002,1116,1238,1368,1506,1652,1807,1969,2140,2319,2506,2701,2904,3115,3334,3562,3797,4041,4293,1947-11-14,14,1,271,11,1947,4,-12,271,1947
1947-11-15,268,257,240,216,185,148,105,55,-1,-63,-132,-207,-289,-377,-472,-573,-680,-794,-915,-1041,-1174,-1314,-1460,-1612,-1771,-1936,-2108,-2286,-2470,-2661,1947-11-15,15,1,273,11,1947,-3,18,249,1947
1947-11-16,289,304,323,346,373,405,441,481,526,575,628,686,748,814,884,959,1038,1121,1209,1300,1397,1497,1602,1711,1824,1942,2064,2190,2320,2455,1947-11-16,16,1,279,11,1947,2,-5,274,1947
1947-11-17,273,261,243,219,189,153,111,63,9,-51,-117,-189,-267,-351,-441,-537,-639,-747,-861,-981,-1107,-1238,-1376,-1520,-1670,-1826,-1988,-2156,-2330,-2510,1947-11-17,17,1,279,11,1947,-3,15,261,1947
1947-11-18,302,324,354,392,437,490,551,619,694,777,868,966,1071,1185,1305,1434,1570,1713,1864,2023,2189,2362,2543,2732,2928,3132,3343,3562,3789,4023,1947-11-18,18,1,286,11,1947,4,-11,286,1947
1947-11-19,299,305,309,313,316,319,321,322,322,321,320,318,315,312,308,303,297,291,284,276,268,258,248,238,226,214,201,187,173,158,1947-11-19,19,1,293,11,1947,-0,9,271,1947
1947-11-20,380,460,564,692,845,1022,1223,1449,1699,1973,2271,2594,2941,3313,3709,4129,4573,5042,5535,6052,6594,7160,7750,8365,9004,9667,10354,11066,11802,12563,1947-11-20,20,1,324,11,1947,12,-30,304,1947
1947-11-21,218,80,-115,-365,-672,-1036,-1456,-1932,-2464,-3053,-3698,-4400,-5158,-5972,-6843,-7770,-8753,-9793,-10889,-12041,-13250,-14515,-15837,-17215,-18649,-20140,-21687,-23290,-24950,-26666,1947-11-21,21,1,299,11,1947,-28,116,206,1947
1947-11-22,286,299,324,361,411,473,548,636,736,848,973,1111,1261,1424,1599,1786,1987,2199,2425,2662,2913,3175,3451,3739,4039,4352,4677,5015,5366,5729,1947-11-22,22,1,286,11,1947,6,-44,362,1947
1947-11-23,290,306,331,366,411,465,528,601,684,776,878,989,1110,1240,1380,1530,1689,1857,2035,2223,2420,2627,2843,3069,3304,3549,3803,4067,4341,4624,1947-11-23,23,1,283,11,1947,5,-27,321,1947
1947-11-24,286,293,302,315,331,350,372,397,426,458,493,531,572,616,664,715,769,826,886,949,1016,1086,1159,1235,1314,1397,1482,1571,1663,1758,1947-11-24,24,1,283,11,1947,2,-8,293,1947
1947-11-25,293,302,315,331,350,372,397,426,458,493,531,572,616,664,715,769,826,886,949,1016,1086,1159,1235,1314,1397,1482,1571,1663,1758,1856,1947-11-25,25,1,286,11,1947,2,-5,286,1947
1947-11-26,321,353,395,445,506,576,655,744,843,951,1069,1196,1332,1479,1635,1800,1975,2159,2353,2557,2770,2992,3224,3466,3717,3978,4248,4528,4817,5116,1947-11-26,26,1,299,11,1947,5,-11,290,1947
1947-11-27,353,394,445,505,574,653,742,839,947,1064,1190,1325,1471,1625,1789,1963,2146,2339,2540,2752,2973,3203,3443,3692,3951,4219,4497,4784,5080,5386,1947-11-27,27,1,321,11,1947,5,-1,283,1947
1947-11-28,269,195,89,-49,-219,-422,-656,-923,-1222,-1553,-1916,-2311,-2738,-3197,-3688,-4211,-4767,-5354,-5974,-6626,-7309,-8025,-8773,-9553,-10366,-11210,-12086,-12995,-13935,-14908,1947-11-28,28,1,311,11,1947,-16,70,245,1947
1947-11-29,295,288,283,279,276,274,273,273,275,277,281,286,291,299,307,316,326,338,351,365,380,396,413,431,451,471,493,516,540,565,1947-11-29,29,1,303,11,1947,1,-12,332,1947
1947-11-30,289,285,281,279,279,280,282,286,291,297,305,314,325,336,350,364,380,398,417,437,458,481,506,531,559,587,617,648,681,715,1947-11-30,30,1,295,11,1947,1,-11,322,1947
1947-12-01,303,317,340,369,406,451,503,562,629,703,784,873,969,1073,1184,1302,1428,1562,1702,1850,2006,2169,2339,2517,2702,2895,3095,3302,3517,3739,1947-12-01,1,1,295,12,1947,4,-19,317,1947
1947-12-02,317,340,369,406,451,503,562,629,703,784,873,969,1073,1184,1302,1428,1562,1702,1850,2006,2169,2339,2517,2702,2895,3095,3302,3517,3739,3968,1947-12-02,2,1,303,12,1947,4,-11,303,1947
1947-12-03,322,333,346,360,376,393,412,431,453,475,499,525,551,579,609,640,672,706,741,777,815,854,894,936,980,1024,1070,1118,1166,1217,1947-12-03,3,1,311,12,1947,1,5,289,1947
1947-12-04,372,424,490,570,665,774,897,1035,1187,1353,1534,1728,1938,2161,2399,2651,2918,3198,3493,3803,4127,4465,4817,5184,5565,5960,6370,6794,7232,7684,1947-12-04,4,1,335,12,1947,7,-13,308,1947
1947-12-05,349,341,322,293,254,204,143,72,-10,-101,-204,-317,-440,-574,-718,-872,-1038,-1213,-1399,-1596,-1803,-2020,-2248,-2486,-2735,-2994,-3264,-3544,-3834,-4135,1947-12-05,5,1,347,12,1947,-5,39,278,1947
1947-12-06,335,309,271,221,158,82,-7,-108,-222,-348,-487,-639,-803,-981,-1170,-1373,-1587,-1815,-2055,-2308,-2574,-2852,-3143,-3446,-3762,-4091,-4433,-4787,-5153,-5533,1947-12-06,6,1,347,12,1947,-6,32,309,1947
1947-12-07,368,389,416,451,492,541,596,659,728,804,887,977,1074,1177,1288,1406,1530,1662,1800,1945,2097,2257,2423,2596,2775,2962,3156,3357,3564,3779,1947-12-07,7,1,354,12,1947,3,-10,354,1947
1947-12-08,361,361,359,354,347,338,326,312,296,277,256,233,207,179,149,117,82,44,5,-37,-81,-128,-176,-227,-281,-337,-395,-455,-518,-583,1947-12-08,8,1,359,12,1947,-1,10,338,1947
1947-12-09,367,371,375,378,381,384,386,389,391,392,394,395,396,397,397,398,398,397,397,396,395,394,392,390,388,386,383,380,377,374,1947-12-09,9,1,363,12,1947,-0,5,349,1947
1947-12-10,359,350,337,320,298,272,242,207,168,124,77,25,-32,-93,-158,-227,-301,-379,-461,-548,-639,-735,-835,-939,-1047,-1160,-1277,-1399,-1525,-1655,1947-12-10,10,1,363,12,1947,-2,11,350,1947
1947-12-11,394,424,465,516,577,648,730,821,923,1035,1157,1289,1432,1585,1748,1921,2104,2297,2501,2715,2939,3173,3417,3672,3936,4211,4496,4791,5097,5412,1947-12-11,11,1,373,12,1947,5,-15,373,1947
1947-12-12,388,392,395,395,394,390,385,378,369,357,344,329,313,294,273,250,225,199,170,140,107,73,37,-1,-42,-84,-128,-174,-221,-271,1947-12-12,12,1,381,12,1947,-1,13,351,1947
1947-12-13,388,387,382,374,363,349,332,311,287,260,230,196,159,119,76,30,-20,-73,-129,-188,-251,-316,-385,-457,-533,-611,-693,-778,-866,-958,1947-12-13,13,1,387,12,1947,-2,13,362,1947
1947-12-14,405,418,433,452,473,497,523,552,584,618,655,695,738,783,830,881,934,990,1048,1109,1173,1240,1309,1381,1455,1532,1612,1695,1780,1868,1947-12-14,14,1,394,12,1947,1,1,379,1947
1947-12-15,409,417,424,431,438,445,452,459,465,472,478,485,491,497,503,509,515,521,526,532,537,542,547,553,557,562,567,572,576,581,1947-12-15,15,1,402,12,1947,-0,8,379,1947
1947-12-16,394,379,356,326,288,242,189,128,60,-16,-100,-191,-289,-396,-510,-631,-760,-897,-1041,-1193,-1353,-1520,-1695,-1877,-2067,-2264,-2470,-2682,-2903,-3130,1947-12-16,16,1,402,12,1947,-4,19,379,1947
1947-12-17,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1947-12-17,17,1,402,12,1947,-0,0,402,1947
1947-12-18,411,420,432,447,465,486,510,537,568,601,637,676,718,764,812,863,917,975,1035,1098,1164,1234,1306,1381,1460,1541,1626,1713,1803,1897,1947-12-18,18,1,405,12,1947,2,-5,405,1947
1947-12-19,402,396,387,375,360,342,320,296,269,239,206,170,131,88,43,-5,-56,-111,-168,-228,-291,-358,-427,-499,-575,-653,-735,-819,-906,-997,1947-12-19,19,1,405,12,1947,-2,8,396,1947
1947-12-20,421,437,458,485,517,555,598,646,700,759,823,893,968,1048,1134,1225,1321,1423,1530,1643,1761,1884,2013,2147,2286,2431,2581,2736,2897,3063,1947-12-20,20,1,410,12,1947,3,-8,410,1947
1947-12-21,420,424,427,430,433,435,437,438,439,439,439,439,438,436,435,432,430,426,423,419,414,409,404,398,391,384,377,369,361,353,1947-12-21,21,1,415,12,1947,-0,6,399,1947
1947-12-22,428,436,446,456,467,480,493,508,524,540,558,577,597,618,641,664,688,714,740,768,797,826,857,889,922,956,991,1028,1065,1103,1947-12-22,22,1,421,12,1947,1,3,406,1947
1947-12-23,425,424,419,412,403,391,376,359,339,317,292,264,234,201,166,128,87,44,-1,-50,-100,-154,-210,-268,-330,-393,-460,-529,-600,-674,1947-12-23,23,1,424,12,1947,-1,10,407,1947
1947-12-24,435,442,450,460,470,482,495,509,524,541,559,578,598,619,642,666,691,717,744,773,803,834,866,899,934,970,1007,1045,1084,1125,1947-12-24,24,1,429,12,1947,1,2,419,1947
1947-12-25,534,634,767,931,1127,1355,1615,1907,2230,2586,2974,3393,3844,4328,4843,5390,5969,6580,7223,7898,8604,9343,10113,10916,11750,12616,13515,14445,15407,16401,1947-12-25,25,1,466,12,1947,16,-43,452,1947
1947-12-26,671,840,1053,1311,1612,1958,2347,2781,3259,3782,4348,4958,5613,6312,7055,7842,8673,9549,10469,11432,12440,13492,14589,15729,16913,18142,19415,20732,22093,23499,1947-12-26,26,1,546,12,1947,22,-30,437,1947
1947-12-27,247,-133,-667,-1354,-2194,-3188,-4336,-5638,-7092,-8701,-10463,-12378,-14447,-16670,-19046,-21576,-24259,-27096,-30086,-33230,-36528,-39979,-43584,-47342,-51253,-55319,-59538,-63910,-68436,-73115,1947-12-27,27,1,473,12,1947,-77,311,231,1947
1947-12-28,546,692,911,1202,1567,2004,2514,3097,3753,4482,5283,6158,7105,8126,9219,10385,11624,12936,14321,15778,17309,18912,20588,22337,24159,26054,28022,30063,32176,34362,1947-12-28,28,1,473,12,1947,36,-182,692,1947
1947-12-29,500,527,564,609,663,726,798,879,969,1068,1176,1293,1419,1555,1699,1852,2014,2185,2365,2555,2753,2960,3176,3401,3636,3879,4131,4393,4663,4942,1947-12-29,29,1,482,12,1947,5,-14,482,1947
1947-12-30,483,474,460,440,414,382,345,301,252,197,136,69,-4,-82,-167,-257,-353,-454,-562,-675,-795,-920,-1051,-1188,-1330,-1479,-1633,-1793,-1959,-2131,1947-12-30,30,1,486,12,1947,-3,18,459,1947
1947-12-31,501,513,527,545,565,589,615,645,677,712,750,790,834,881,930,983,1038,1096,1157,1221,1288,1358,1431,1506,1585,1666,1750,1838,1928,2021,1947-12-31,31,1,492,12,1947,1,-1,482,1947
1948-01-01,515,532,553,578,606,638,674,714,757,804,855,909,968,1029,1095,1164,1238,1314,1395,1479,1567,1659,1754,1853,1956,2063,2173,2287,2405,2526,1948-01-01,1,1,501,1,1948,2,0,483,1947
1948-01-02,547,584,629,682,745,816,897,986,1083,1190,1305,1429,1562,1704,1855,2014,2182,2359,2545,2739,2943,3155,3376,3606,3844,4091,4347,4612,4886,5169,1948-01-02,2,1,520,1,1948,4,-3,491,1947
1948-01-03,580,622,671,728,792,864,944,1031,1126,1228,1339,1456,1582,1715,1856,2004,2160,2324,2495,2674,2861,3055,3256,3466,3683,3908,4140,4380,4628,4883,1948-01-03,3,1,546,1,1948,4,7,491,1947
1948-01-04,547,522,480,421,344,251,140,12,-133,-295,-474,-670,-883,-1114,-1362,-1626,-1908,-2207,-2523,-2856,-3206,-3574,-3958,-4360,-4779,-5214,-5667,-6137,-6625,-7129,1948-01-04,4,1,555,1,1948,-9,52,477,1947
1948-01-05,597,630,671,719,775,840,912,992,1080,1175,1279,1391,1510,1637,1772,1915,2066,2225,2392,2566,2749,2939,3137,3343,3557,3779,4008,4246,4491,4744,1948-01-05,5,1,572,1,1948,4,-3,545,1947
1948-01-06,562,535,493,436,364,278,176,60,-71,-216,-376,-552,-742,-946,-1166,-1400,-1649,-1913,-2191,-2485,-2793,-3116,-3453,-3806,-4173,-4555,-4952,-5364,-5790,-6231,1948-01-06,6,1,575,1,1948,-7,39,524,1947
1948-01-07,610,643,687,741,806,881,966,1061,1167,1284,1410,1548,1695,1853,2021,2200,2389,2588,2798,3018,3248,3489,3740,4002,4274,4556,4849,5152,5466,5790,1948-01-07,7,0,587,1,1948,5,-13,581,1947
1948-01-08,617,634,652,673,694,717,742,768,795,824,855,887,920,955,992,1030,1069,1110,1153,1197,1242,1289,1338,1388,1439,1492,1547,1603,1660,1719,1948-01-08,8,0,601,1,1948,1,10,564,1947
1948-01-09,607,599,584,562,532,494,450,398,338,272,198,116,28,-68,-172,-282,-401,-526,-659,-799,-946,-1101,-1263,-1432,-1609,-1793,-1985,-2184,-2390,-2603,1948-01-09,9,0,608,1,1948,-4,25,566,1947
1948-01-10,633,651,673,699,728,761,798,839,884,932,984,1040,1100,1163,1231,1302,1377,1455,1538,1624,1714,1808,1905,2007,2112,2221,2334,2450,2570,2695,1948-01-10,10,0,619,1,1948,2,1,598,1947
1948-01-11,634,639,643,644,644,642,638,632,625,615,604,591,576,560,541,521,499,476,450,423,393,362,330,295,259,220,180,139,95,49,1948-01-11,11,0,627,1,1948,-1,13,596,1947
1948-01-12,685,734,796,872,962,1064,1180,1310,1453,1610,1779,1963,2159,2370,2593,2830,3081,3345,3622,3913,4217,4534,4865,5210,5568,5939,6324,6722,7134,7559,1948-01-12,12,0,649,1,1948,7,-11,623,1947
1948-01-13,699,726,755,786,818,852,888,925,965,1006,1048,1093,1139,1186,1236,1287,1340,1394,1450,1508,1568,1629,1693,1757,1824,1892,1962,2033,2107,2182,1948-01-13,13,0,673,1,1948,1,20,607,1947
1948-01-14,707,717,723,724,721,713,700,683,661,635,604,568,528,484,435,381,323,260,193,121,44,-37,-122,-213,-307,-407,-510,-619,-732,-849,1948-01-14,14,0,693,1,1948,-2,31,621,1947
1948-01-15,776,840,919,1013,1122,1246,1385,1538,1707,1891,2089,2303,2531,2775,3033,3306,3594,3897,4216,4549,4896,5259,5637,6030,6438,6860,7298,7750,8218,8700,1948-01-15,15,0,727,1,1948,7,-3,669,1947
1948-01-16,744,726,692,640,572,486,382,262,124,-30,-202,-391,-597,-821,-1061,-1319,-1594,-1886,-2195,-2522,-2866,-3226,-3604,-4000,-4412,-4841,-5288,-5752,-6233,-6731,1948-01-16,16,0,744,1,1948,-9,60,641,1947
1948-01-17,751,742,724,696,660,615,561,499,427,347,258,160,53,-63,-188,-321,-464,-615,-775,-944,-1122,-1308,-1504,-1708,-1921,-2144,-2374,-2614,-2863,-3120,1948-01-17,17,0,752,1,1948,-4,30,701,1947
1948-01-18,788,816,851,892,939,993,1054,1121,1195,1276,1363,1456,1556,1663,1776,1896,2022,2155,2295,2441,2594,2753,2919,3091,3270,3455,3647,3846,4051,4263,1948-01-18,18,0,767,1,1948,3,-2,742,1947
1948-01-19,793,805,816,826,835,843,850,856,861,865,868,870,872,872,871,869,866,863,858,852,846,838,830,820,810,798,786,772,758,742,1948-01-19,19,0,781,1,1948,-0,16,736,1947
1948-01-20,787,779,764,742,713,677,634,583,526,461,389,310,224,131,30,-78,-192,-314,-443,-579,-723,-873,-1031,-1195,-1367,-1546,-1733,-1926,-2126,-2334,1948-01-20,20,0,787,1,1948,-4,25,746,1947
1948-01-21,829,863,907,961,1023,1095,1177,1268,1368,1477,1596,1724,1862,2008,2165,2330,2505,2689,2883,3086,3298,3519,3750,3991,4240,4499,4767,5045,5332,5628,1948-01-21,21,0,803,1,1948,5,-7,783,1947
1948-01-22,878,936,1009,1096,1197,1312,1441,1584,1742,1914,2100,2300,2514,2742,2985,3242,3512,3797,4097,4410,4737,5079,5435,5805,6189,6587,7000,7426,7867,8322,1948-01-22,22,0,833,1,1948,7,-5,785,1947
1948-01-23,665,466,191,-160,-588,-1092,-1673,-2329,-3062,-3871,-4757,-5719,-6757,-7872,-9062,-10329,-11673,-13093,-14589,-16161,-17810,-19535,-21336,-23214,-25168,-27198,-29304,-31487,-33746,-36082,1948-01-23,23,0,787,1,1948,-38,145,697,1947
1948-01-24,833,926,1064,1249,1480,1757,2080,2449,2864,3326,3833,4387,4987,5633,6326,7064,7849,8680,9557,10480,11449,12464,13526,14634,15787,16987,18234,19526,20864,22249,1948-01-24,24,0,787,1,1948,23,-115,926,1947
1948-01-25,798,808,822,840,861,886,914,946,981,1020,1062,1108,1157,1210,1266,1326,1389,1456,1526,1600,1678,1759,1843,1931,2023,2118,2216,2318,2424,2533,1948-01-25,25,0,791,1,1948,2,-5,791,1947
1948-01-26,823,852,889,935,989,1052,1123,1203,1291,1387,1492,1606,1727,1858,1996,2144,2299,2463,2636,2817,3006,3204,3410,3625,3848,4080,4320,4569,4826,5091,1948-01-26,26,0,803,1,1948,4,-9,792,1947
1948-01-27,791,767,731,683,623,551,468,372,264,144,13,-131,-287,-454,-634,-825,-1029,-1244,-1472,-1711,-1962,-2226,-2501,-2788,-3088,-3399,-3722,-4057,-4404,-4764,1948-01-27,27,0,803,1,1948,-6,30,767,1947
1948-01-28,844,884,939,1007,1089,1184,1293,1415,1552,1701,1865,2042,2232,2437,2655,2886,3131,3390,3662,3948,4248,4561,4888,5228,5582,5950,6331,6726,7134,7556,1948-01-28,28,0,816,1,1948,7,-20,816,1947
1948-01-29,854,878,905,936,970,1008,1049,1093,1141,1193,1247,1306,1367,1432,1501,1573,1648,1727,1809,1895,1984,2077,2173,2272,2375,2481,2591,2704,2821,2941,1948-01-29,29,0,833,1,1948,2,8,793,1947
1948-01-30,816,782,731,663,578,475,356,220,66,-104,-292,-496,-718,-957,-1212,-1485,-1775,-2082,-2406,-2747,-3105,-3480,-3872,-4281,-4707,-5150,-5611,-6088,-6582,-7094,1948-01-30,30,0,833,1,1948,-9,43,782,1947
1948-01-31,890,947,1023,1117,1231,1363,1514,1685,1874,2082,2309,2555,2820,3104,3406,3728,4068,4428,4806,5203,5620,6055,6509,6982,7474,7984,8514,9063,9630,10217,1948-01-31,31,0,852,1,1948,9,-28,852,1947
1948-02-01,892,913,934,956,978,1001,1025,1049,1074,1099,1125,1151,1178,1206,1234,1263,1292,1322,1353,1384,1416,1448,1481,1515,1549,1583,1619,1654,1691,1728,1948-02-01,1,0,872,2,1948,0,18,815,1947
