DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1989-10-30,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-10-30,30,1,258,10,1989,-0,0,-0,258,1989
1989-10-31,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-10-31,31,1,258,10,1989,-0,0,-0,258,1989
1989-11-01,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-11-01,1,1,258,11,1989,-0,0,-0,258,1989
1989-11-02,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-11-02,2,1,258,11,1989,-0,0,-0,258,1989
1989-11-03,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-11-03,3,1,258,11,1989,-0,0,-0,258,1989
1989-11-04,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-11-04,4,1,258,11,1989,-0,0,-0,258,1989
1989-11-05,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-11-05,5,1,258,11,1989,-0,0,-0,258,1989
1989-11-06,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-11-06,6,1,258,11,1989,-0,0,-0,258,1989
1989-11-07,245,233,215,191,159,119,70,11,-60,-143,-239,-349,-474,-615,-773,-949,-1144,-1358,-1593,-1850,-2130,-2434,-2762,-3115,-3495,-3903,-4339,-4804,-5300,-5827,1989-11-07,7,1,252,11,1989,-0,2,-4,261,1989
1989-11-08,238,223,204,179,147,107,60,3,-64,-141,-230,-331,-445,-573,-715,-872,-1046,-1237,-1445,-1672,-1918,-2184,-2471,-2779,-3110,-3464,-3842,-4244,-4673,-5127,1989-11-08,8,1,248,11,1989,-0,1,-2,259,1989
1989-11-09,239,234,230,227,226,226,229,234,242,253,268,287,311,339,373,412,457,509,567,633,706,787,876,974,1080,1197,1323,1459,1606,1763,1989-11-09,9,1,244,11,1989,0,-1,5,254,1989
1989-11-10,249,260,279,309,350,405,476,563,669,795,944,1117,1316,1542,1797,2083,2402,2755,3145,3572,4039,4547,5099,5695,6338,7029,7771,8564,9411,10313,1989-11-10,10,1,244,11,1989,0,-4,10,251,1989
1989-11-11,251,264,285,314,353,404,468,547,641,752,882,1031,1201,1394,1611,1853,2122,2418,2744,3100,3488,3910,4367,4859,5389,5958,6567,7217,7910,8648,1989-11-11,11,1,244,11,1989,0,-2,4,257,1989
1989-11-12,245,246,246,246,244,240,234,227,216,202,184,163,137,107,72,31,-16,-69,-128,-195,-269,-350,-440,-538,-645,-761,-887,-1023,-1169,-1326,1989-11-12,12,1,244,11,1989,-0,1,-10,267,1989
1989-11-13,250,254,258,262,266,270,273,276,278,278,277,275,271,265,257,247,234,219,200,178,153,125,92,56,15,-30,-80,-134,-194,-259,1989-11-13,13,1,248,11,1989,-0,1,-8,259,1989
1989-11-14,244,238,229,214,194,168,133,90,38,-24,-98,-184,-283,-396,-524,-667,-827,-1005,-1201,-1417,-1652,-1909,-2189,-2491,-2817,-3168,-3545,-3948,-4379,-4838,1989-11-14,14,1,246,11,1989,-0,2,-9,254,1989
1989-11-15,243,238,230,218,202,182,156,125,87,42,-10,-71,-140,-219,-307,-406,-516,-638,-771,-918,-1077,-1251,-1439,-1642,-1861,-2096,-2348,-2617,-2904,-3210,1989-11-15,15,1,246,11,1989,-0,1,-3,247,1989
1989-11-16,240,234,225,213,196,176,150,119,83,40,-10,-67,-131,-204,-286,-377,-478,-589,-710,-843,-987,-1144,-1313,-1495,-1691,-1901,-2126,-2366,-2621,-2893,1989-11-16,16,1,244,11,1989,-0,1,-1,245,1989
1989-11-17,252,260,272,290,315,346,386,434,492,562,643,736,843,965,1102,1255,1425,1614,1821,2048,2296,2566,2859,3174,3515,3881,4272,4692,5139,5615,1989-11-17,17,1,248,11,1989,0,-2,7,239,1989
1989-11-18,249,253,260,269,282,298,319,345,376,413,456,506,563,628,701,783,874,975,1086,1208,1340,1485,1642,1811,1993,2189,2399,2624,2864,3119,1989-11-18,18,1,246,11,1989,0,-1,4,242,1989
1989-11-19,243,238,230,218,202,180,153,120,79,31,-26,-92,-167,-253,-350,-459,-580,-714,-861,-1023,-1201,-1393,-1602,-1829,-2073,-2335,-2616,-2917,-3238,-3580,1989-11-19,19,1,246,11,1989,-0,1,-6,252,1989
1989-11-20,236,226,211,190,163,129,86,35,-26,-98,-181,-277,-386,-508,-646,-799,-969,-1157,-1362,-1587,-1832,-2097,-2384,-2694,-3027,-3384,-3766,-4173,-4608,-5070,1989-11-20,20,1,242,11,1989,-0,1,-4,249,1989
1989-11-21,239,237,235,232,229,227,225,223,221,220,220,220,221,223,226,229,234,240,247,256,266,277,291,306,322,341,361,384,409,435,1989-11-21,21,1,242,11,1989,0,-0,2,243,1989
1989-11-22,246,254,268,289,317,355,402,462,533,619,719,836,970,1122,1294,1487,1702,1940,2202,2490,2804,3147,3518,3920,4353,4819,5319,5853,6424,7032,1989-11-22,22,1,242,11,1989,0,-3,9,238,1989
1989-11-23,244,247,252,259,269,281,295,313,334,359,388,421,458,500,547,599,657,720,790,866,948,1037,1134,1238,1349,1468,1596,1732,1877,2031,1989-11-23,23,1,242,11,1989,0,-0,-1,249,1989
1989-11-24,243,244,246,248,251,254,257,261,265,270,275,281,287,293,300,307,315,323,332,341,350,360,370,381,392,404,416,428,441,455,1989-11-24,24,1,242,11,1989,0,0,-2,248,1989
1989-11-25,240,236,230,220,207,189,166,138,104,62,14,-43,-108,-182,-267,-361,-466,-584,-713,-855,-1010,-1179,-1363,-1562,-1777,-2009,-2257,-2523,-2807,-3109,1989-11-25,25,1,242,11,1989,-0,1,-6,250,1989
1989-11-26,236,230,221,210,194,175,151,123,89,49,3,-51,-111,-179,-255,-340,-434,-537,-651,-775,-909,-1056,-1214,-1384,-1568,-1764,-1974,-2199,-2438,-2692,1989-11-26,26,1,239,11,1989,-0,1,-2,244,1989
1989-11-27,237,235,233,230,227,224,221,217,212,208,203,198,192,186,180,173,166,159,151,143,135,127,118,109,99,89,79,68,57,46,1989-11-27,27,1,239,11,1989,-0,-0,1,241,1989
1989-11-28,247,256,269,289,315,349,391,442,504,578,663,761,874,1002,1145,1305,1483,1680,1896,2132,2390,2671,2974,3302,3655,4034,4440,4874,5336,5829,1989-11-28,28,1,242,11,1989,0,-2,5,238,1989
1989-11-29,255,269,289,316,352,397,452,519,598,692,799,923,1063,1222,1399,1596,1814,2055,2318,2606,2919,3259,3626,4021,4446,4901,5389,5909,6462,7051,1989-11-29,29,1,246,11,1989,0,-2,4,240,1989
1989-11-30,252,257,263,268,274,280,286,292,298,303,307,311,314,316,317,317,315,312,308,301,293,283,271,256,239,220,198,173,146,115,1989-11-30,30,1,248,11,1989,-0,1,-4,246,1989
1989-12-01,244,234,218,192,157,111,51,-24,-114,-223,-350,-498,-668,-863,-1082,-1328,-1603,-1907,-2243,-2612,-3015,-3454,-3930,-4446,-5002,-5600,-6241,-6928,-7661,-8442,1989-12-01,1,1,248,12,1989,-0,3,-11,251,1989
1989-12-02,243,234,221,201,175,140,97,44,-19,-94,-182,-283,-399,-530,-677,-841,-1023,-1225,-1446,-1688,-1953,-2239,-2550,-2885,-3246,-3634,-4048,-4491,-4964,-5467,1989-12-02,2,1,248,12,1989,-0,2,-3,241,1989
1989-12-03,257,266,279,297,322,353,392,440,498,566,646,739,845,965,1100,1252,1420,1607,1812,2037,2283,2551,2841,3154,3492,3855,4244,4660,5104,5577,1989-12-03,3,1,252,12,1989,0,-2,9,231,1989
1989-12-04,343,429,555,725,948,1230,1578,1998,2498,3085,3764,4544,5431,6431,7552,8801,10184,11707,13379,15206,17194,19350,21682,24196,26899,29798,32900,36211,39738,43488,1989-12-04,4,1,290,12,1989,1,-12,35,216,1989
1989-12-05,291,291,284,266,235,189,126,44,-61,-189,-344,-527,-741,-988,-1270,-1590,-1950,-2352,-2798,-3291,-3833,-4426,-5073,-5775,-6536,-7356,-8239,-9187,-10202,-11286,1989-12-05,5,1,279,12,1989,-0,6,-21,264,1989
1989-12-06,215,126,-13,-211,-478,-825,-1260,-1793,-2434,-3193,-4078,-5101,-6270,-7595,-9086,-10753,-12604,-14651,-16901,-19366,-22055,-24977,-28142,-31560,-35241,-39193,-43427,-47952,-52779,-57916,1989-12-06,6,1,263,12,1989,-2,19,-54,288,1989
1989-12-07,192,105,-22,-195,-422,-709,-1062,-1489,-1996,-2590,-3278,-4066,-4961,-5969,-7098,-8355,-9745,-11275,-12953,-14785,-16777,-18937,-21271,-23786,-26488,-29385,-32482,-35787,-39306,-43047,1989-12-07,7,1,249,12,1989,-1,10,-18,254,1989
1989-12-08,248,263,297,356,445,569,733,942,1202,1518,1895,2339,2854,3446,4120,4882,5736,6687,7742,8905,10182,11577,13097,14745,16528,18450,20518,22736,25109,27642,1989-12-08,8,1,249,12,1989,1,-14,62,193,1989
1989-12-09,300,389,533,745,1036,1417,1900,2497,3220,4080,5088,6258,7599,9124,10845,12773,14919,17297,19916,22789,25927,29342,33047,37051,41368,46008,50984,56307,61988,68040,1989-12-09,9,1,252,12,1989,2,-25,87,192,1989
1989-12-10,265,281,305,335,372,418,472,535,608,690,782,886,1000,1127,1265,1416,1581,1759,1951,2157,2379,2616,2869,3138,3425,3728,4050,4390,4749,5127,1989-12-10,10,1,252,12,1989,0,1,-20,310,1989
1989-12-11,254,246,229,201,159,100,22,-77,-201,-351,-531,-742,-989,-1272,-1595,-1960,-2370,-2827,-3335,-3894,-4509,-5182,-5914,-6710,-7571,-8500,-9499,-10572,-11720,-12946,1989-12-11,11,1,256,12,1989,-0,7,-37,310,1989
1989-12-12,248,231,202,159,98,16,-89,-219,-379,-569,-794,-1057,-1358,-1703,-2093,-2531,-3020,-3563,-4163,-4822,-5542,-6328,-7182,-8105,-9103,-10176,-11328,-12561,-13879,-15284,1989-12-12,12,1,256,12,1989,-0,7,-27,283,1989
1989-12-13,253,249,241,230,214,194,169,138,100,55,3,-57,-126,-204,-292,-390,-499,-620,-753,-898,-1057,-1229,-1415,-1617,-1834,-2066,-2316,-2582,-2866,-3169,1989-12-13,13,1,256,12,1989,-0,1,-2,250,1989
1989-12-14,260,263,268,274,282,293,306,323,343,366,393,425,462,503,550,602,660,725,796,874,960,1053,1154,1263,1381,1507,1643,1788,1944,2109,1989-12-14,14,1,258,12,1989,0,-1,4,246,1989
1989-12-15,259,259,260,260,260,260,260,260,259,259,258,257,256,255,254,253,252,250,249,247,245,243,241,239,236,234,231,229,226,223,1989-12-15,15,1,258,12,1989,0,-0,2,251,1989
1989-12-16,259,260,262,264,268,272,278,285,293,304,316,331,348,367,389,413,441,472,506,544,585,630,679,733,790,852,919,991,1068,1150,1989-12-16,16,1,258,12,1989,0,-0,3,250,1989
1989-12-17,268,275,284,297,314,334,359,389,424,465,511,565,625,693,769,854,947,1049,1161,1283,1416,1559,1714,1881,2060,2252,2457,2676,2909,3156,1989-12-17,17,1,263,12,1989,0,-1,2,254,1989
1989-12-18,285,305,333,370,419,479,553,642,747,869,1011,1172,1355,1561,1792,2048,2331,2642,2984,3356,3760,4199,4672,5182,5730,6317,6945,7615,8327,9085,1989-12-18,18,1,271,12,1989,0,-2,6,251,1989
1989-12-19,300,325,359,402,457,524,605,701,814,944,1092,1261,1452,1665,1902,2164,2453,2770,3116,3493,3901,4343,4818,5330,5878,6464,7090,7756,8465,9217,1989-12-19,19,1,282,12,1989,0,-1,4,253,1989
1989-12-20,308,324,342,362,382,404,426,449,471,494,517,539,561,582,601,619,636,651,663,674,682,687,689,688,684,676,664,648,627,602,1989-12-20,20,1,293,12,1989,-0,2,-7,263,1989
1989-12-21,310,314,311,302,284,256,217,164,97,13,-88,-209,-350,-514,-701,-913,-1153,-1421,-1718,-2047,-2409,-2805,-3237,-3707,-4215,-4764,-5355,-5989,-6669,-7395,1989-12-21,21,1,303,12,1989,-0,4,-11,265,1989
1989-12-22,331,346,360,375,389,402,414,426,436,444,450,454,456,455,451,443,432,418,399,376,349,316,279,236,188,133,73,6,-67,-148,1989-12-22,22,1,318,12,1989,-0,1,2,254,1989
1989-12-23,347,363,380,399,418,439,460,483,507,532,558,585,613,642,672,704,736,770,805,840,877,915,954,994,1035,1077,1121,1165,1211,1257,1989-12-23,23,1,331,12,1989,0,1,7,255,1989
1989-12-24,313,284,236,165,67,-60,-221,-419,-657,-940,-1270,-1651,-2087,-2581,-3137,-3759,-4449,-5212,-6051,-6969,-7970,-9058,-10236,-11508,-12877,-14347,-15921,-17603,-19396,-21305,1989-12-24,24,1,324,12,1989,-1,6,-8,274,1989
1989-12-25,334,329,319,304,282,252,216,171,117,54,-20,-104,-199,-307,-427,-561,-708,-871,-1048,-1241,-1451,-1678,-1922,-2185,-2467,-2769,-3091,-3434,-3798,-4185,1989-12-25,25,1,337,12,1989,-0,0,12,268,1989
1989-12-26,350,361,376,397,426,462,508,565,634,716,813,926,1056,1204,1372,1561,1772,2006,2265,2550,2862,3203,3573,3975,4408,4875,5377,5915,6491,7105,1989-12-26,26,1,342,12,1989,0,-3,24,271,1989
1989-12-27,363,386,419,466,529,611,712,837,988,1166,1375,1617,1895,2209,2565,2962,3405,3896,4436,5029,5677,6382,7146,7973,8864,9823,10851,11951,13125,14376,1989-12-27,27,1,347,12,1989,0,-6,29,280,1989
1989-12-28,351,351,348,341,332,318,300,277,249,214,174,127,72,10,-60,-139,-227,-324,-432,-549,-678,-818,-970,-1134,-1311,-1501,-1704,-1922,-2154,-2402,1989-12-28,28,1,349,12,1989,-0,1,3,316,1989
1989-12-29,348,337,315,283,238,177,100,4,-112,-251,-414,-604,-821,-1069,-1349,-1662,-2011,-2398,-2824,-3291,-3802,-4357,-4960,-5611,-6313,-7068,-7877,-8743,-9667,-10651,1989-12-29,29,1,354,12,1989,-0,4,-9,335,1989
1989-12-30,468,576,733,948,1229,1586,2027,2562,3199,3947,4815,5813,6948,8230,9669,11272,13049,15008,17160,19511,22073,24852,27859,31103,34591,38334,42339,46617,51176,56024,1989-12-30,30,1,402,12,1989,1,-16,55,283,1989
1989-12-31,485,562,664,793,953,1148,1380,1654,1971,2337,2754,3225,3754,4345,5000,5723,6518,7388,8335,9364,10478,11681,12975,14364,15851,17440,19134,20937,22851,24881,1989-12-31,31,1,424,12,1989,1,-3,7,334,1989
1990-01-01,457,455,434,388,312,200,49,-148,-395,-698,-1062,-1491,-1992,-2568,-3226,-3970,-4805,-5738,-6771,-7912,-9165,-10534,-12026,-13646,-15397,-17287,-19319,-21498,-23831,-26322,1990-01-01,1,1,441,1,1990,-1,13,-40,374,1989
1990-01-02,402,318,177,-33,-323,-704,-1189,-1788,-2513,-3375,-4386,-5558,-6901,-8427,-10148,-12076,-14220,-16594,-19207,-22073,-25202,-28606,-32296,-36284,-40580,-45198,-50147,-55439,-61087,-67101,1990-01-02,2,1,441,1,1990,-2,23,-59,386,1989
1990-01-03,404,341,242,103,-83,-322,-618,-978,-1407,-1912,-2497,-3169,-3933,-4795,-5761,-6836,-8026,-9337,-10774,-12344,-14051,-15903,-17903,-20059,-22375,-24858,-27514,-30347,-33363,-36569,1990-01-03,3,1,441,1,1990,-1,8,5,332,1989
1990-01-04,448,465,500,556,639,753,905,1100,1341,1635,1987,2402,2885,3441,4075,4792,5599,6498,7497,8600,9812,11138,12584,14154,15854,17689,19664,21784,24054,26480,1990-01-04,4,1,441,1,1990,1,-15,85,284,1989
1990-01-05,434,438,450,472,508,559,629,720,834,976,1146,1348,1585,1859,2173,2529,2930,3379,3879,4432,5040,5707,6436,7228,8086,9014,10013,11087,12238,13469,1990-01-05,5,1,435,1,1990,0,-8,45,364,1989
1990-01-06,439,453,477,516,571,646,743,866,1016,1198,1413,1665,1955,2288,2666,3091,3567,4096,4681,5326,6031,6801,7639,8546,9527,10583,11718,12934,14234,15620,1990-01-06,6,1,435,1,1990,0,-7,31,401,1989
1990-01-07,425,420,415,411,407,403,400,399,398,399,401,405,410,418,429,441,457,475,497,521,549,581,617,657,700,749,802,860,922,990,1990-01-07,7,1,429,1,1990,0,-1,3,439,1989
1990-01-08,431,437,448,466,491,525,568,622,688,768,861,969,1094,1237,1398,1578,1780,2003,2250,2521,2817,3139,3489,3868,4276,4715,5186,5691,6229,6803,1990-01-08,8,1,429,1,1990,0,-2,7,437,1989
1990-01-09,446,466,497,540,596,669,760,870,1002,1157,1337,1544,1780,2046,2345,2679,3048,3456,3904,4393,4926,5504,6129,6804,7530,8308,9141,10030,10978,11986,1990-01-09,9,1,435,1,1990,0,-3,6,438,1989
1990-01-10,463,490,528,578,642,720,816,930,1063,1218,1395,1597,1825,2081,2365,2679,3026,3406,3821,4273,4763,5293,5864,6477,7135,7838,8589,9389,10239,11140,1990-01-10,10,1,445,1,1990,0,-2,-1,443,1989
1990-01-11,463,477,493,512,533,555,580,607,635,665,696,729,763,799,836,874,912,952,993,1034,1076,1119,1162,1206,1249,1293,1337,1381,1425,1469,1990-01-11,11,1,450,1,1990,-0,2,-9,443,1989
1990-01-12,441,419,381,323,242,133,-6,-179,-390,-642,-939,-1285,-1682,-2135,-2648,-3223,-3864,-4575,-5359,-6220,-7162,-8188,-9301,-10506,-11806,-13203,-14703,-16308,-18022,-19849,1990-01-12,12,1,450,1,1990,-1,8,-27,454,1989
1990-01-13,458,454,445,430,408,378,338,287,225,151,62,-41,-159,-295,-448,-620,-813,-1026,-1262,-1520,-1803,-2111,-2446,-2808,-3199,-3619,-4070,-4552,-5067,-5616,1990-01-13,13,1,459,1,1990,-0,2,-3,429,1989
1990-01-14,477,492,514,542,579,625,681,750,832,927,1039,1167,1313,1478,1664,1871,2101,2355,2634,2939,3272,3634,4026,4450,4905,5395,5919,6480,7077,7714,1990-01-14,14,1,466,1,1990,0,-3,15,415,1989
1990-01-15,480,492,509,531,559,593,636,686,746,817,898,991,1097,1217,1351,1501,1667,1850,2052,2272,2511,2772,3054,3358,3685,4036,4413,4815,5243,5700,1990-01-15,15,1,469,1,1990,0,-2,12,425,1989
1990-01-16,502,524,553,589,634,688,752,827,914,1014,1129,1258,1403,1565,1744,1942,2160,2399,2659,2941,3247,3577,3933,4315,4723,5161,5627,6123,6650,7209,1990-01-16,16,1,486,1,1990,0,-1,6,440,1989
1990-01-17,566,634,726,847,1001,1191,1421,1696,2019,2395,2827,3319,3876,4500,5197,5970,6823,7760,8785,9902,11115,12427,13844,15368,17004,18756,20627,22622,24744,26998,1990-01-17,17,1,520,1,1990,1,-6,18,435,1989
1990-01-18,605,676,770,887,1033,1209,1418,1665,1951,2280,2655,3079,3555,4086,4675,5325,6039,6821,7672,8597,9598,10679,11842,13090,14427,15856,17379,18999,20720,22545,1990-01-18,18,1,550,1,1990,1,-3,11,442,1989
1990-01-19,465,357,181,-73,-421,-874,-1447,-2151,-3000,-4008,-5187,-6551,-8111,-9883,-11878,-14110,-16592,-19338,-22359,-25669,-29282,-33210,-37467,-42065,-47018,-52339,-58041,-64137,-70640,-77563,1990-01-19,19,1,515,1,1990,-2,26,-72,512,1989
1990-01-20,446,336,170,-63,-373,-769,-1262,-1862,-2579,-3422,-4402,-5528,-6811,-8261,-9887,-11700,-13710,-15926,-18359,-21018,-23914,-27057,-30456,-34122,-38064,-42293,-46818,-51650,-56799,-62274,1990-01-20,20,1,515,1,1990,-2,17,-30,479,1989
1990-01-21,547,586,651,750,889,1076,1316,1616,1984,2426,2948,3558,4262,5067,5979,7006,8154,9430,10840,12391,14091,15945,17961,20145,22504,25045,27774,30698,33825,37159,1990-01-21,21,1,534,1,1990,1,-17,82,396,1989
1990-01-22,572,648,771,952,1200,1527,1941,2454,3075,3816,4687,5696,6857,8177,9668,11340,13203,15268,17545,20043,22775,25749,28976,32467,36231,40279,44622,49269,54232,59519,1990-01-22,22,1,527,1,1990,2,-23,93,415,1989
1990-01-23,573,622,694,794,924,1091,1297,1547,1845,2195,2601,3068,3599,4198,4871,5621,6452,7368,8373,9472,10669,11967,13372,14887,16516,18263,20133,22130,24257,26520,1990-01-23,23,1,541,1,1990,1,-7,20,513,1989
