DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1965-01-11,686,716,753,798,851,912,980,1055,1138,1229,1328,1434,1548,1669,1799,1935,2080,2232,2391,2559,2734,2916,3107,3304,3510,3723,3944,4172,4408,4652,1965-01-11,11,0,664,1,1965,4,-5,643,1964
1965-01-12,677,676,670,659,642,620,593,561,523,481,433,380,322,258,190,116,37,-47,-137,-232,-331,-436,-547,-662,-783,-908,-1039,-1176,-1317,-1463,1965-01-12,12,0,673,1,1965,-3,22,630,1964
1965-01-13,722,761,810,869,939,1018,1107,1206,1315,1434,1563,1701,1850,2009,2178,2357,2545,2744,2953,3171,3400,3638,3887,4145,4414,4692,4981,5279,5587,5906,1965-01-13,13,0,693,1,1965,5,-6,665,1964
1965-01-14,696,681,654,615,565,503,429,344,248,139,20,-112,-255,-410,-576,-754,-943,-1144,-1357,-1581,-1817,-2065,-2324,-2594,-2876,-3170,-3476,-3793,-4121,-4462,1965-01-14,14,0,700,1,1965,-6,37,642,1964
1965-01-15,772,836,919,1021,1142,1282,1440,1617,1813,2028,2262,2515,2786,3076,3385,3713,4060,4426,4810,5213,5636,6077,6536,7015,7513,8029,8564,9118,9691,10283,1965-01-15,15,0,727,1,1965,9,-21,704,1964
1965-01-16,700,647,568,461,329,170,-16,-228,-467,-733,-1025,-1343,-1688,-2059,-2457,-2882,-3333,-3811,-4315,-4846,-5403,-5987,-6597,-7234,-7897,-8587,-9304,-10047,-10816,-11612,1965-01-16,16,0,727,1,1965,-13,66,647,1964
1965-01-17,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,1965-01-17,17,0,727,1,1965,-0,0,727,1964
1965-01-18,737,746,759,775,795,817,843,872,905,940,979,1021,1067,1115,1167,1222,1280,1342,1407,1475,1546,1620,1698,1779,1863,1951,2041,2135,2232,2333,1965-01-18,18,0,730,1,1965,2,-5,730,1964
1965-01-19,768,803,849,905,972,1049,1137,1235,1344,1464,1594,1735,1887,2049,2221,2404,2598,2802,3017,3243,3479,3725,3983,4250,4529,4818,5117,5427,5748,6079,1965-01-19,19,0,744,1,1965,5,-13,734,1964
1965-01-20,730,702,661,606,537,454,357,246,122,-16,-168,-334,-514,-707,-915,-1136,-1371,-1619,-1882,-2158,-2449,-2753,-3071,-3402,-3748,-4107,-4480,-4867,-5268,-5683,1965-01-20,20,0,744,1,1965,-7,35,702,1964
1965-01-21,768,793,826,867,916,973,1039,1113,1195,1285,1384,1490,1605,1728,1859,1999,2146,2302,2466,2638,2819,3007,3204,3409,3622,3844,4073,4311,4557,4811,1965-01-21,21,0,752,1,1965,4,-12,752,1964
1965-01-22,788,816,851,892,939,993,1054,1121,1195,1276,1363,1456,1556,1663,1776,1896,2022,2155,2295,2441,2594,2753,2919,3091,3270,3455,3647,3846,4051,4263,1965-01-22,22,0,767,1,1965,3,-2,742,1964
1965-01-23,813,845,883,926,975,1029,1089,1155,1227,1304,1387,1476,1570,1670,1776,1887,2004,2127,2255,2389,2529,2674,2826,2982,3145,3313,3487,3666,3852,4042,1965-01-23,23,0,787,1,1965,3,6,743,1964
1965-01-24,767,726,665,583,481,358,215,51,-133,-337,-562,-808,-1073,-1360,-1666,-1994,-2341,-2709,-3098,-3507,-3936,-4386,-4856,-5347,-5858,-6390,-6942,-7515,-8108,-8721,1965-01-24,24,0,787,1,1965,-10,51,726,1964
1965-01-25,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,1965-01-25,25,0,787,1,1965,0,-0,787,1964
1965-01-26,834,880,942,1020,1113,1221,1345,1484,1639,1810,1996,2197,2414,2646,2894,3157,3436,3730,4040,4366,4706,5063,5434,5822,6224,6643,7076,7526,7990,8470,1965-01-26,26,0,803,1,1965,8,-23,803,1964
1965-01-27,787,756,710,648,570,477,369,245,106,-49,-220,-405,-607,-824,-1056,-1304,-1567,-1846,-2140,-2450,-2775,-3116,-3473,-3844,-4232,-4634,-5053,-5486,-5935,-6400,1965-01-27,27,0,803,1,1965,-8,39,756,1964
1965-01-28,844,884,939,1007,1089,1184,1293,1415,1552,1701,1865,2042,2232,2437,2655,2886,3131,3390,3662,3948,4248,4561,4888,5228,5582,5950,6331,6726,7134,7556,1965-01-28,28,0,816,1,1965,7,-20,816,1964
1965-01-29,854,878,905,936,970,1008,1049,1093,1141,1193,1247,1306,1367,1432,1501,1573,1648,1727,1809,1895,1984,2077,2173,2272,2375,2481,2591,2704,2821,2941,1965-01-29,29,0,833,1,1965,2,8,793,1964
1965-01-30,873,896,920,947,975,1005,1037,1071,1107,1144,1184,1225,1268,1314,1361,1409,1460,1513,1567,1623,1682,1742,1804,1867,1933,2001,2070,2141,2214,2289,1965-01-30,30,0,852,1,1965,1,14,801,1964
