DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1992-10-11,167.32601604969324,165.5966793210001,163.86734259230695,162.1380058636138,160.40866913492067,158.67933240622753,156.9499956775344,155.22065894884125,153.4913222201481,151.76198549145496,150.03264876276182,148.30331203406868,146.57397530537554,144.8446385766824,143.11530184798926,141.38596511929612,139.65662839060298,137.92729166190983,136.1979549332167,134.46861820452355,132.7392814758304,131.00994474713727,129.28060801844413,127.55127128975099,125.82193456105784,124.0925978323647,122.36326110367156,120.63392437497842,118.90458764628528,117.17525091759214,1992-10-11,11,0.988,169.05535277838638,10,1992,-1.7293367286931414,1992
1992-10-12,160.78350990852394,156.64758847359272,152.5116670386615,148.37574560373028,144.23982416879906,140.10390273386784,135.96798129893662,131.8320598640054,127.69613842907418,123.56021699414296,119.42429555921174,115.28837412428052,111.1524526893493,107.01653125441808,102.88060981948686,98.74468838455564,94.60876694962442,90.4728455146932,86.33692407976199,82.20100264483077,78.06508120989955,73.92915977496833,69.7932383400371,65.65731690510589,61.52139547017467,57.38547403524345,53.24955260031223,49.11363116538101,44.97770973044979,40.84178829551857,1992-10-12,12,0.99,164.91943134345516,10,1992,-4.13592143493122,1992
1992-10-13,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,1992-10-13,13,0.99,164.91943134345516,10,1992,0.0,1992
1992-10-14,164.94696910722152,164.9607379891047,164.97450687098788,164.98827575287106,165.00204463475424,165.01581351663742,165.0295823985206,165.04335128040378,165.05712016228696,165.07088904417014,165.08465792605332,165.0984268079365,165.11219568981969,165.12596457170287,165.13973345358605,165.15350233546923,165.1672712173524,165.1810400992356,165.19480898111877,165.20857786300195,165.22234674488513,165.2361156267683,165.2498845086515,165.26365339053467,165.27742227241785,165.29119115430103,165.3049600361842,165.3187289180674,165.33249779995057,165.34626668183375,1992-10-14,14,0.99,164.93320022533834,10,1992,0.013768881883180484,1992
1992-10-15,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,164.93320022533834,1992-10-15,15,0.99,164.93320022533834,10,1992,0.0,1992
1992-10-16,164.90566246157198,164.8918935796888,164.87812469780562,164.86435581592244,164.85058693403926,164.83681805215608,164.8230491702729,164.80928028838971,164.79551140650653,164.78174252462335,164.76797364274017,164.754204760857,164.7404358789738,164.72666699709063,164.71289811520745,164.69912923332427,164.6853603514411,164.6715914695579,164.65782258767473,164.64405370579155,164.63028482390837,164.6165159420252,164.602747060142,164.58897817825883,164.57520929637565,164.56144041449247,164.5476715326093,164.5339026507261,164.52013376884292,164.50636488695974,1992-10-16,16,0.99,164.91943134345516,10,1992,-0.013768881883180484,1992
1992-10-17,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,1992-10-17,17,0.99,164.91943134345516,10,1992,0.0,1992
1992-10-18,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,164.91943134345516,1992-10-18,18,0.99,164.91943134345516,10,1992,0.0,1992
1992-10-19,173.1912742133176,177.32719564824882,181.46311708318004,185.59903851811126,189.73495995304248,193.8708813879737,198.00680282290492,202.14272425783614,206.27864569276736,210.41456712769858,214.5504885626298,218.68640999756101,222.82233143249223,226.95825286742345,231.09417430235467,235.2300957372859,239.3660171722171,243.50193860714833,247.63786004207955,251.77378147701077,255.909702911942,260.0456243468732,264.1815457818044,268.3174672167356,272.45338865166684,276.58931008659806,280.7252315215293,284.8611529564605,288.9970743913917,293.13299582632294,1992-10-19,19,0.988,169.05535277838638,10,1992,4.13592143493122,1992
1992-10-20,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,169.05535277838638,1992-10-20,20,0.988,169.05535277838638,10,1992,0.0,1992
1992-10-21,172.51402623577266,174.2433629644658,175.97269969315894,177.70203642185209,179.43137315054523,181.16070987923837,182.8900466079315,184.61938333662465,186.3487200653178,188.07805679401093,189.80739352270407,191.53673025139722,193.26606698009036,194.9954037087835,196.72474043747664,198.45407716616978,200.18341389486292,201.91275062355606,203.6420873522492,205.37142408094235,207.1007608096355,208.83009753832863,210.55943426702177,212.2887709957149,214.01810772440805,215.7474444531012,217.47678118179434,219.20611791048748,220.93545463918062,222.66479136787376,1992-10-21,21,0.986,170.78468950707952,10,1992,1.7293367286931414,1992
1992-10-22,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,170.78468950707952,1992-10-22,22,0.986,170.78468950707952,10,1992,0.0,1992
1992-10-23,176.06993823125987,178.71256259335004,181.35518695544022,183.9978113175304,186.64043567962057,189.28306004171074,191.92568440380091,194.5683087658911,197.21093312798126,199.85355749007144,202.4961818521616,205.1388062142518,207.78143057634196,210.42405493843214,213.0666793005223,215.70930366261248,218.35192802470266,220.99455238679283,223.637176748883,226.27980111097318,228.92242547306336,231.56504983515353,234.2076741972437,236.85029855933388,239.49292292142405,242.13554728351423,244.7781716456044,247.42079600769458,250.06342036978475,252.70604473187493,1992-10-23,23,0.985,173.4273138691697,10,1992,2.6426243620901744,1992
1992-10-24,177.0060360694985,178.7953971696629,180.5847582698273,182.3741193699917,184.1634804701561,185.9528415703205,187.7422026704849,189.53156377064929,191.32092487081368,193.11028597097808,194.89964707114248,196.68900817130688,198.47836927147128,200.26773037163568,202.05709147180008,203.84645257196448,205.63581367212888,207.42517477229327,209.21453587245767,211.00389697262207,212.79325807278647,214.58261917295087,216.37198027311527,218.16134137327967,219.95070247344407,221.74006357360847,223.52942467377287,225.31878577393726,227.10814687410166,228.89750797426606,1992-10-24,24,0.9840000000000001,175.2166749693341,10,1992,1.789361100164399,1992
1992-10-25,178.32706148839142,179.8822547479201,181.43744800744875,182.99264126697742,184.54783452650608,186.10302778603474,187.6582210455634,189.21341430509207,190.76860756462074,192.3238008241494,193.87899408367807,195.43418734320673,196.9893806027354,198.54457386226406,200.09976712179272,201.6549603813214,203.21015364085005,204.76534690037872,206.32054015990738,207.87573341943605,209.4309266789647,210.98611993849337,212.54131319802204,214.0965064575507,215.65169971707937,217.20689297660803,218.7620862361367,220.31727949566536,221.87247275519402,223.4276660147227,1992-10-25,25,0.982,176.77186822886276,10,1992,1.5551932595286644,1992
1992-10-26,187.4154847767534,192.73729305069872,198.05910132464405,203.38090959858937,208.7027178725347,214.02452614648,219.34633442042534,224.66814269437066,229.98995096831598,235.3117592422613,240.63356751620663,245.95537579015195,251.27718406409727,256.5989923380426,261.92080061198794,267.24260888593324,272.56441715987853,277.8862254338239,283.20803370776923,288.5298419817145,293.8516502556598,299.17345852960517,304.4952668035505,309.8170750774958,315.1388833514411,320.46069162538646,325.7824998993318,331.1043081732771,336.4261164472224,341.74792472116775,1992-10-26,26,0.98,182.09367650280808,10,1992,5.321808273945322,1992
1992-10-27,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,182.09367650280808,1992-10-27,27,0.98,182.09367650280808,10,1992,0.0,1992
1992-10-28,175.14567286879065,171.67167105178194,168.19766923477323,164.72366741776452,161.2496656007558,157.7756637837471,154.30166196673838,150.82766014972967,147.35365833272095,143.87965651571224,140.40565469870353,136.93165288169482,133.4576510646861,129.9836492476774,126.50964743066868,123.03564561365997,119.56164379665125,116.08764197964254,112.61364016263383,109.13963834562512,105.6656365286164,102.19163471160769,98.71763289459898,95.24363107759027,91.76962926058155,88.29562744357284,84.82162562656413,81.34762380955542,77.8736219925467,74.39962017553799,1992-10-28,28,0.981,178.61967468579937,10,1992,-3.4740018170087126,1992
1992-10-29,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,178.61967468579937,1992-10-29,29,0.981,178.61967468579937,10,1992,0.0,1992
1992-10-30,188.67606683841748,193.70426291472654,198.7324589910356,203.76065506734466,208.78885114365372,213.81704721996277,218.84524329627183,223.8734393725809,228.90163544888995,233.929831525199,238.95802760150806,243.98622367781712,249.01441975412618,254.04261583043524,259.0708119067443,264.09900798305335,269.1272040593624,274.15540013567147,279.18359621198056,284.2117922882896,289.2399883645986,294.2681844409077,299.2963805172168,304.3245765935258,309.35277266983485,314.38096874614394,319.409164822453,324.43736089876205,329.4655569750711,334.49375305138017,1992-10-30,30,0.9790000000000001,183.64787076210843,10,1992,5.028196076309058,1992
1992-10-31,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,1992-10-31,31,0.9790000000000001,183.64787076210843,10,1992,0.0,1992
1992-11-01,195.235326868019,201.0290549209743,206.82278297392958,212.61651102688487,218.41023907984015,224.20396713279544,229.99769518575073,235.79142323870602,241.5851512916613,247.3788793446166,253.17260739757188,258.96633545052714,264.76006350348246,270.5537915564378,276.34751960939303,282.1412476623483,287.9349757153036,293.7287037682589,299.5224318212142,305.31615987416944,311.10988792712476,316.9036159800801,322.69734403303534,328.4910720859906,334.2848001389459,340.0785281919012,345.8722562448565,351.66598429781175,357.45971235076706,363.2534404037224,1992-11-01,1,0.975,189.4415988150637,11,1992,5.793728052955288,1992
1992-11-02,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,1992-11-02,2,0.975,189.4415988150637,11,1992,0.0,1992
1992-11-03,198.2652841442389,202.6771268088265,207.0889694734141,211.5008121380017,215.9126548025893,220.32449746717688,224.73634013176448,229.14818279635207,233.56002546093967,237.97186812552727,242.38371079011486,246.79555345470246,251.20739611929005,255.61923878387765,260.0310814484652,264.44292411305287,268.8547667776404,273.26660944222806,277.6784521068156,282.09029477140325,286.5021374359908,290.91398010057844,295.325822765166,299.73766542975363,304.1495080943412,308.5613507589288,312.97319342351636,317.385036088104,321.79687875269155,326.2087214172792,1992-11-03,3,0.971,193.8534414796513,11,1992,4.411842664587596,1992
1992-11-04,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,193.8534414796513,1992-11-04,4,0.971,193.8534414796513,11,1992,0.0,1992
1992-11-05,216.27630881670294,227.48774248522875,238.69917615375456,249.91060982228038,261.12204349080616,272.333477159332,283.54491082785785,294.75634449638363,305.9677781649094,317.17921183343526,328.3906455019611,339.6020791704869,350.8135128390127,362.0249465075385,373.23638017606436,384.44781384459014,395.65924751311593,406.87068118164177,418.0821148501676,429.2935485186934,440.5049821872192,451.716415855745,462.9278495242708,474.13928319279665,485.3507168613225,496.5621505298483,507.77358419837407,518.9850178668999,530.1964515354257,541.4078852039515,1992-11-05,5,0.955,205.06487514817712,11,1992,11.211433668525814,1992
1992-11-06,210.04018365225585,212.5278379042952,215.01549215633457,217.50314640837394,219.9908006604133,222.47845491245266,224.96610916449202,227.4537634165314,229.94141766857075,232.4290719206101,234.91672617264948,237.40438042468884,239.8920346767282,242.37968892876756,244.86734318080693,247.3549974328463,249.84265168488565,252.33030593692501,254.81796018896438,257.30561444100374,259.7932686930431,262.28092294508247,264.76857719712183,267.2562314491612,269.74388570120055,272.2315399532399,274.7191942052793,277.20684845731864,279.694502709358,282.18215696139737,1992-11-06,6,0.95,207.55252940021649,11,1992,2.4876542520393627,1992
1992-11-07,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,1992-11-07,7,0.95,207.55252940021649,11,1992,0.0,1992
1992-11-08,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,1992-11-08,8,0.95,207.55252940021649,11,1992,0.0,1992
1992-11-09,211.77148654843603,213.8809651225458,215.99044369665557,218.09992227076535,220.20940084487512,222.3188794189849,224.42835799309466,226.53783656720444,228.6473151413142,230.75679371542398,232.86627228953375,234.97575086364353,237.0852294377533,239.19470801186307,241.30418658597284,243.41366516008262,245.5231437341924,247.63262230830216,249.74210088241193,251.8515794565217,253.96105803063148,256.0705366047413,258.180015178851,260.28949375296077,262.39897232707057,264.50845090118037,266.6179294752901,268.72740804939986,270.83688662350966,272.94636519761946,1992-11-09,9,0.945,209.66200797432626,11,1992,2.1094785741097724,1992
1992-11-10,205.4430508261067,203.33357225199694,201.22409367788717,199.1146151037774,197.00513652966762,194.89565795555785,192.78617938144808,190.6767008073383,188.56722223322853,186.45774365911876,184.348265085009,182.23878651089922,180.12930793678944,178.01982936267967,175.9103507885699,173.80087221446013,171.69139364035036,169.58191506624058,167.4724364921308,165.36295791802104,163.25347934391127,161.1440007698015,159.03452219569172,156.92504362158195,154.81556504747218,152.7060864733624,150.59660789925263,148.48712932514286,146.3776507510331,144.26817217692331,1992-11-10,10,0.95,207.55252940021649,11,1992,-2.1094785741097724,1992
1992-11-11,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,1992-11-11,11,0.95,207.55252940021649,11,1992,0.0,1992
1992-11-12,202.57722089613776,200.0895666440984,197.60191239205903,195.11425814001967,192.6266038879803,190.13894963594095,187.65129538390158,185.16364113186222,182.67598687982286,180.1883326277835,177.70067837574413,175.21302412370477,172.7253698716654,170.23771561962604,167.75006136758668,165.26240711554732,162.77475286350796,160.2870986114686,157.79944435942923,155.31179010738987,152.8241358553505,150.33648160331114,147.84882735127178,145.36117309923242,142.87351884719305,140.3858645951537,137.89821034311433,135.41055609107497,132.9229018390356,130.43524758699624,1992-11-12,12,0.955,205.06487514817712,11,1992,-2.4876542520393627,1992
1992-11-13,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,1992-11-13,13,0.955,205.06487514817712,11,1992,0.0,1992
1992-11-14,210.04018365225585,212.5278379042952,215.01549215633457,217.50314640837394,219.9908006604133,222.47845491245266,224.96610916449202,227.4537634165314,229.94141766857075,232.4290719206101,234.91672617264948,237.40438042468884,239.8920346767282,242.37968892876756,244.86734318080693,247.3549974328463,249.84265168488565,252.33030593692501,254.81796018896438,257.30561444100374,259.7932686930431,262.28092294508247,264.76857719712183,267.2562314491612,269.74388570120055,272.2315399532399,274.7191942052793,277.20684845731864,279.694502709358,282.18215696139737,1992-11-14,14,0.95,207.55252940021649,11,1992,2.4876542520393627,1992
1992-11-15,202.57722089613776,200.0895666440984,197.60191239205903,195.11425814001967,192.6266038879803,190.13894963594095,187.65129538390158,185.16364113186222,182.67598687982286,180.1883326277835,177.70067837574413,175.21302412370477,172.7253698716654,170.23771561962604,167.75006136758668,165.26240711554732,162.77475286350796,160.2870986114686,157.79944435942923,155.31179010738987,152.8241358553505,150.33648160331114,147.84882735127178,145.36117309923242,142.87351884719305,140.3858645951537,137.89821034311433,135.41055609107497,132.9229018390356,130.43524758699624,1992-11-15,15,0.955,205.06487514817712,11,1992,-2.4876542520393627,1992
1992-11-16,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,1992-11-16,16,0.955,205.06487514817712,11,1992,0.0,1992
1992-11-17,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,1992-11-17,17,0.955,205.06487514817712,11,1992,0.0,1992
