DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1966-11-24,314,322,331,342,355,369,384,401,419,439,460,483,507,533,560,589,620,651,684,719,755,793,832,873,915,959,1004,1050,1098,1148,1966-11-24,24,1,308,11,1966,1,1,297,1966
1966-11-25,314,316,316,315,314,311,307,301,295,288,279,269,258,246,233,219,204,187,169,151,131,110,87,64,40,14,-13,-40,-69,-99,1966-11-25,25,1,311,11,1966,-1,7,297,1966
1966-11-26,308,300,288,273,254,231,204,174,139,101,59,13,-37,-90,-148,-209,-274,-343,-416,-492,-573,-657,-745,-837,-932,-1032,-1135,-1242,-1353,-1468,1966-11-26,26,1,311,11,1966,-2,10,300,1966
1966-11-27,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1966-11-27,27,1,311,11,1966,-0,0,311,1966
1966-11-28,332,352,379,412,453,500,554,614,682,756,836,924,1018,1119,1227,1341,1462,1590,1725,1866,2014,2169,2331,2499,2674,2856,3044,3239,3441,3650,1966-11-28,28,1,318,11,1966,3,-10,318,1966
1966-11-29,348,370,398,431,470,514,563,617,677,742,812,888,969,1055,1146,1243,1345,1452,1565,1683,1806,1935,2069,2208,2352,2502,2657,2818,2983,3154,1966-11-29,29,1,330,11,1966,3,-1,310,1966
1966-11-30,340,337,330,317,300,278,251,220,183,142,95,44,-12,-73,-138,-209,-284,-365,-450,-540,-635,-734,-839,-948,-1063,-1182,-1306,-1435,-1569,-1707,1966-11-30,30,1,337,11,1966,-2,19,301,1966
1966-12-01,344,343,339,333,324,312,297,280,260,237,212,184,153,120,84,45,3,-41,-88,-138,-190,-245,-303,-364,-427,-493,-562,-633,-707,-784,1966-12-01,1,1,342,12,1966,-1,11,320,1966
1966-12-02,344,342,337,330,321,309,295,279,261,241,218,192,165,135,103,69,32,-6,-47,-91,-137,-185,-235,-287,-342,-399,-458,-520,-584,-650,1966-12-02,2,1,344,12,1966,-1,8,331,1966
1966-12-03,372,398,432,474,523,581,646,720,801,891,988,1093,1206,1327,1456,1592,1737,1890,2050,2219,2395,2579,2771,2971,3179,3395,3619,3851,4091,4338,1966-12-03,3,1,354,12,1966,4,-10,348,1966
1966-12-04,323,282,224,149,57,-52,-178,-321,-481,-658,-852,-1063,-1291,-1536,-1798,-2078,-2374,-2687,-3017,-3364,-3729,-4110,-4508,-4923,-5356,-5805,-6271,-6755,-7255,-7772,1966-12-04,4,1,347,12,1966,-9,36,317,1966
1966-12-05,354,368,389,416,451,492,541,596,659,728,804,887,977,1074,1177,1288,1406,1530,1662,1800,1945,2097,2257,2423,2596,2775,2962,3156,3357,3564,1966-12-05,5,1,347,12,1966,3,-17,368,1966
1966-12-06,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,1966-12-06,6,1,347,12,1966,0,-0,347,1966
1966-12-07,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,1966-12-07,7,1,347,12,1966,0,-0,347,1966
1966-12-08,382,416,462,520,589,670,762,865,981,1107,1245,1395,1556,1729,1913,2109,2316,2535,2765,3007,3260,3525,3802,4089,4389,4700,5022,5356,5701,6058,1966-12-08,8,1,359,12,1966,6,-17,359,1966
1966-12-09,360,350,333,309,277,238,193,139,79,12,-63,-145,-233,-330,-433,-543,-661,-786,-918,-1057,-1203,-1357,-1517,-1685,-1860,-2043,-2232,-2429,-2632,-2843,1966-12-09,9,1,363,12,1966,-4,22,329,1966
1966-12-10,377,387,399,413,428,445,464,485,508,533,559,588,618,650,684,720,757,797,838,881,926,973,1022,1073,1125,1179,1236,1294,1353,1415,1966-12-10,10,1,369,12,1966,1,2,356,1966
1966-12-11,363,351,332,307,276,239,196,146,91,29,-39,-114,-194,-281,-373,-472,-578,-689,-807,-930,-1060,-1197,-1339,-1487,-1642,-1803,-1970,-2144,-2323,-2509,1966-12-11,11,1,369,12,1966,-3,15,351,1966
1966-12-12,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1966-12-12,12,1,369,12,1966,0,-0,369,1966
1966-12-13,351,332,307,276,239,196,146,91,29,-39,-114,-194,-281,-373,-472,-578,-689,-807,-930,-1060,-1197,-1339,-1487,-1642,-1803,-1970,-2144,-2323,-2509,-2701,1966-12-13,13,1,363,12,1966,-3,9,363,1966
1966-12-14,342,328,311,291,268,243,215,184,150,114,75,33,-12,-59,-110,-162,-218,-276,-338,-401,-468,-537,-610,-684,-762,-842,-925,-1011,-1100,-1191,1966-12-14,14,1,354,12,1966,-1,-2,373,1966
1966-12-15,347,350,355,365,378,395,416,440,468,500,536,575,618,664,715,769,827,888,953,1022,1094,1171,1251,1334,1422,1513,1607,1706,1808,1914,1966-12-15,15,1,349,12,1966,2,-14,376,1966
1966-12-16,370,396,433,480,537,605,684,773,872,982,1102,1233,1375,1526,1688,1861,2044,2238,2442,2657,2882,3117,3363,3619,3886,4164,4451,4750,5058,5378,1966-12-16,16,1,354,12,1966,5,-21,370,1966
1966-12-17,359,359,357,354,349,341,333,322,310,295,280,262,242,221,198,174,147,119,89,57,24,-12,-49,-88,-128,-170,-215,-260,-308,-357,1966-12-17,17,1,358,12,1966,-1,8,342,1966
1966-12-18,357,354,348,340,329,316,301,283,263,241,216,189,160,128,94,58,19,-22,-66,-111,-160,-210,-263,-318,-376,-435,-498,-562,-629,-698,1966-12-18,18,1,359,12,1966,-1,7,348,1966
1966-12-19,358,355,352,347,342,335,327,318,308,297,284,271,256,241,224,206,187,166,145,122,99,74,48,21,-7,-36,-67,-98,-131,-165,1966-12-19,19,1,359,12,1966,-1,3,355,1966
1966-12-20,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,1966-12-20,20,1,359,12,1966,-0,0,359,1966
1966-12-21,390,422,464,517,580,654,738,833,938,1054,1180,1317,1464,1622,1791,1970,2159,2359,2570,2791,3022,3265,3517,3781,4054,4339,4633,4939,5255,5581,1966-12-21,21,1,369,12,1966,5,-16,369,1966
1966-12-22,371,362,346,324,295,260,218,170,115,54,-14,-89,-170,-257,-351,-452,-559,-673,-793,-920,-1053,-1193,-1339,-1492,-1652,-1818,-1990,-2169,-2355,-2547,1966-12-22,22,1,373,12,1966,-3,20,342,1966
1966-12-23,394,411,432,457,487,520,558,601,647,698,753,812,876,944,1016,1092,1172,1257,1346,1440,1537,1639,1745,1855,1970,2089,2212,2339,2471,2607,1966-12-23,23,1,381,12,1966,2,-2,370,1966
1966-12-24,388,387,382,374,363,349,332,311,287,260,230,196,159,119,76,30,-20,-73,-129,-188,-251,-316,-385,-457,-533,-611,-693,-778,-866,-958,1966-12-24,24,1,387,12,1966,-2,13,362,1966
1966-12-25,414,437,465,500,540,586,638,695,759,829,904,985,1072,1165,1264,1369,1479,1595,1718,1846,1980,2119,2265,2417,2574,2737,2906,3081,3262,3449,1966-12-25,25,1,397,12,1966,3,-4,382,1966
1966-12-26,409,409,406,400,390,377,360,339,316,288,258,224,186,145,100,52,1,-54,-113,-175,-240,-309,-381,-457,-536,-619,-705,-794,-888,-984,1966-12-26,26,1,405,12,1966,-2,16,372,1966
1966-12-27,428,444,463,485,509,536,567,600,636,674,716,760,808,858,911,966,1025,1087,1151,1218,1288,1361,1437,1515,1597,1681,1768,1858,1951,2047,1966-12-27,27,1,415,12,1966,1,3,393,1966
1966-12-28,423,420,413,402,387,367,343,315,282,246,205,159,110,56,-3,-65,-132,-203,-278,-358,-442,-530,-622,-719,-820,-925,-1035,-1149,-1267,-1389,1966-12-28,28,1,421,12,1966,-2,17,390,1966
1966-12-29,425,424,419,412,403,391,376,359,339,317,292,264,234,201,166,128,87,44,-1,-50,-100,-154,-210,-268,-330,-393,-460,-529,-600,-674,1966-12-29,29,1,424,12,1966,-1,10,407,1966
1966-12-30,430,432,434,435,436,436,436,435,434,433,431,428,425,422,418,414,409,404,399,393,386,380,372,365,356,348,339,329,319,309,1966-12-30,30,1,427,12,1966,-0,4,417,1966
1966-12-31,466,502,548,606,674,753,843,944,1056,1179,1313,1458,1613,1779,1957,2145,2344,2554,2775,3007,3250,3503,3768,4043,4329,4626,4935,5253,5583,5924,1966-12-31,31,1,441,12,1966,5,-13,432,1966
1967-01-01,453,452,444,432,415,392,364,331,292,249,200,146,86,22,-48,-123,-203,-289,-380,-476,-577,-683,-795,-912,-1034,-1161,-1294,-1431,-1574,-1723,1967-01-01,1,1,450,1,1967,-3,22,408,1966
1967-01-02,456,453,447,437,423,405,384,359,330,297,261,221,177,129,78,22,-36,-99,-166,-236,-310,-387,-469,-554,-643,-736,-832,-932,-1036,-1144,1967-01-02,2,1,455,1,1967,-2,14,429,1966
1967-01-03,450,440,426,406,382,352,318,279,235,187,133,74,11,-57,-130,-208,-291,-379,-472,-569,-672,-779,-891,-1008,-1130,-1257,-1388,-1525,-1666,-1813,1967-01-03,3,1,455,1,1967,-2,12,440,1966
1967-01-04,467,479,496,516,540,569,601,638,679,724,772,825,882,944,1009,1078,1151,1229,1310,1396,1485,1579,1677,1778,1884,1994,2108,2226,2349,2475,1967-01-04,4,1,459,1,1967,2,-6,459,1966
1967-01-05,475,487,502,519,539,562,587,615,646,679,715,753,795,839,885,934,986,1041,1098,1158,1220,1285,1353,1424,1497,1573,1651,1732,1816,1902,1967-01-05,5,1,466,1,1967,1,0,453,1966
1967-01-06,482,492,503,515,528,543,558,574,592,610,629,650,672,694,718,743,769,796,824,853,883,915,947,980,1015,1050,1087,1124,1163,1203,1967-01-06,6,1,473,1,1967,1,5,453,1966
1967-01-07,493,504,517,531,546,562,580,598,618,639,662,685,710,736,763,792,822,852,885,918,952,988,1025,1063,1103,1143,1185,1228,1272,1318,1967-01-07,7,1,482,1,1967,1,6,459,1966
1967-01-08,483,474,460,440,414,382,345,301,252,197,136,69,-4,-82,-167,-257,-353,-454,-562,-675,-795,-920,-1051,-1188,-1330,-1479,-1633,-1793,-1959,-2131,1967-01-08,8,1,486,1,1967,-3,18,459,1966
1967-01-09,483,477,468,456,442,424,403,379,352,323,290,254,215,173,128,81,30,-24,-81,-141,-204,-269,-338,-410,-485,-563,-644,-727,-814,-904,1967-01-09,9,1,486,1,1967,-2,8,476,1966
1967-01-10,503,521,544,572,607,647,693,745,802,865,934,1009,1089,1175,1266,1364,1467,1576,1690,1811,1937,2068,2206,2349,2498,2652,2813,2979,3151,3328,1967-01-10,10,1,492,1,1967,3,-8,491,1966
1967-01-11,528,559,599,646,702,766,839,919,1009,1106,1212,1326,1449,1579,1719,1866,2022,2186,2358,2539,2728,2926,3132,3346,3568,3799,4038,4285,4541,4805,1967-01-11,11,1,506,1,1967,4,-7,488,1966
1967-01-12,575,630,698,780,876,985,1108,1244,1394,1557,1734,1924,2128,2346,2577,2821,3080,3351,3637,3935,4248,4574,4913,5266,5633,6013,6407,6814,7235,7669,1967-01-12,12,1,534,1,1967,7,-6,491,1966
1967-01-13,553,545,526,494,450,394,327,247,156,52,-63,-190,-329,-480,-643,-818,-1005,-1204,-1414,-1637,-1871,-2118,-2376,-2646,-2928,-3222,-3528,-3846,-4176,-4518,1967-01-13,13,1,550,1,1967,-6,46,466,1966
1967-01-14,551,537,513,479,435,381,317,243,159,65,-39,-153,-277,-411,-555,-708,-872,-1046,-1230,-1424,-1628,-1841,-2065,-2299,-2543,-2796,-3060,-3334,-3617,-3911,1967-01-14,14,1,555,1,1967,-5,31,508,1966
1967-01-15,550,538,520,497,467,432,391,344,291,232,168,97,21,-61,-149,-243,-343,-449,-560,-678,-801,-930,-1066,-1206,-1353,-1506,-1665,-1829,-1999,-2176,1967-01-15,15,1,555,1,1967,-3,15,538,1966
1967-01-16,571,587,608,634,665,702,744,791,843,900,963,1031,1104,1182,1266,1355,1449,1548,1653,1763,1877,1998,2123,2254,2390,2531,2677,2829,2985,3147,1967-01-16,16,1,561,1,1967,3,-8,561,1966
1967-01-17,555,545,529,508,482,451,414,373,325,273,216,153,85,12,-66,-150,-239,-333,-432,-537,-646,-761,-882,-1007,-1138,-1274,-1415,-1561,-1713,-1869,1967-01-17,17,1,561,1,1967,-3,13,545,1966
1967-01-18,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,1967-01-18,18,1,561,1,1967,-0,-0,561,1966
1967-01-19,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,1967-01-19,19,1,561,1,1967,-0,-0,561,1966
1967-01-20,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,1967-01-20,20,1,561,1,1967,-0,-0,561,1966
1967-01-21,663,765,901,1071,1275,1513,1785,2091,2431,2805,3213,3655,4131,4640,5184,5762,6374,7020,7700,8414,9162,9944,10760,11610,12494,13412,14364,15350,16370,17424,1967-01-21,21,0,595,1,1967,17,-51,595,1966
1967-01-22,581,533,457,354,224,67,-118,-330,-570,-837,-1131,-1452,-1801,-2178,-2581,-3012,-3471,-3956,-4469,-5010,-5577,-6172,-6795,-7445,-8122,-8826,-9558,-10317,-11104,-11918,1967-01-22,22,0,601,1,1967,-14,75,499,1966
1967-01-23,595,581,561,535,502,462,415,362,302,236,163,83,-4,-97,-196,-303,-416,-535,-662,-795,-934,-1080,-1233,-1393,-1559,-1732,-1911,-2098,-2290,-2490,1967-01-23,23,0,601,1,1967,-3,17,581,1966
1967-01-24,608,614,623,634,647,662,679,699,720,744,770,798,828,861,895,932,971,1012,1056,1101,1149,1198,1250,1304,1361,1419,1480,1542,1607,1674,1967-01-24,24,0,603,1,1967,1,-3,603,1966
1967-01-25,647,688,742,808,888,981,1087,1205,1337,1481,1639,1809,1993,2189,2398,2620,2855,3104,3365,3638,3925,4225,4538,4864,5202,5554,5918,6296,6686,7090,1967-01-25,25,0,619,1,1967,6,-17,612,1966
1967-01-26,603,573,528,467,392,301,196,75,-61,-212,-378,-560,-756,-968,-1194,-1436,-1693,-1964,-2251,-2554,-2871,-3203,-3551,-3913,-4291,-4683,-5091,-5514,-5952,-6405,1967-01-26,26,0,619,1,1967,-8,38,573,1966
1967-01-27,645,671,706,749,802,863,933,1011,1098,1194,1299,1412,1534,1665,1805,1953,2110,2276,2450,2633,2825,3026,3235,3453,3680,3915,4160,4413,4674,4945,1967-01-27,27,0,627,1,1967,4,-13,627,1966
1967-01-28,757,877,1035,1230,1463,1732,2039,2384,2765,3184,3640,4134,4664,5232,5838,6480,7160,7877,8632,9423,10252,11119,12022,12963,13941,14957,16009,17099,18227,19391,1967-01-28,28,0,673,1,1967,19,-47,647,1966
1967-01-29,599,479,304,73,-213,-554,-951,-1403,-1910,-2473,-3091,-3764,-4493,-5277,-6116,-7011,-7961,-8967,-10027,-11143,-12315,-13541,-14824,-16161,-17554,-19002,-20505,-22064,-23678,-25347,1967-01-29,29,0,664,1,1967,-28,129,526,1966
1967-01-30,673,692,720,757,804,860,925,1000,1084,1177,1280,1392,1513,1644,1783,1933,2091,2259,2437,2623,2819,3024,3239,3463,3696,3939,4190,4452,4722,5002,1967-01-30,30,0,664,1,1967,5,-23,692,1966
1967-01-31,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1967-01-31,31,0,664,1,1967,-0,0,664,1966
1967-02-01,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1967-02-01,1,0,664,2,1967,-0,0,664,1966
1967-02-02,750,836,950,1093,1265,1465,1694,1952,2238,2553,2897,3269,3670,4099,4557,5044,5559,6103,6675,7276,7906,8564,9251,9967,10711,11484,12286,13116,13974,14862,1967-02-02,2,0,693,2,1967,14,-43,693,1966
1967-02-03,861,1000,1177,1391,1641,1929,2253,2615,3013,3449,3921,4431,4977,5560,6181,6838,7533,8264,9032,9838,10680,11560,12476,13429,14419,15447,16511,17612,18751,19926,1967-02-03,3,0,758,2,1967,18,-27,672,1966
