DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
2013-10-20,205.6064863122682,205.44916990445532,205.29185349664243,205.13453708882955,204.97722068101663,204.81990427320375,204.66258786539086,204.50527145757798,204.34795504976506,204.19063864195218,204.0333222341393,203.8760058263264,203.71868941851352,203.5613730107006,203.40405660288772,203.24674019507484,203.08942378726195,202.93210737944904,202.77479097163615,202.61747456382327,202.46015815601038,202.30284174819747,202.14552534038458,201.9882089325717,201.8308925247588,201.67357611694592,201.516259709133,201.35894330132012,201.20162689350724,201.04431048569435,2013-10-20,20,0.954,205.60648631226815,10,2013,-0.15731640781289183,206.86501757477134,2013
2013-10-21,205.3547800597676,205.16600037039214,204.9772206810167,204.78844099164124,204.5996613022658,204.41088161289034,204.22210192351488,204.03332223413943,203.84454254476398,203.65576285538853,203.46698316601308,203.27820347663763,203.08942378726218,202.90064409788673,202.71186440851127,202.52308471913582,202.33430502976037,202.14552534038492,201.95674565100947,201.76796596163402,201.57918627225857,201.39040658288312,201.20162689350767,201.0128472041322,200.82406751475676,200.6352878253813,200.44650813600586,200.2577284466304,200.06894875725496,199.8801690678795,2013-10-21,21,0.954,205.60648631226815,10,2013,-0.18877968937545153,206.8650175747712,2013
2013-10-22,204.10372934891913,203.70397511243152,203.3042208759439,202.90446663945627,202.50471240296866,202.10495816648105,201.70520392999342,201.3054496935058,200.9056954570182,200.50594122053056,200.10618698404295,199.70643274755534,199.3066785110677,198.9069242745801,198.50717003809248,198.10741580160484,197.70766156511723,197.30790732862962,196.90815309214202,196.50839885565438,196.10864461916677,195.70889038267916,195.30913614619152,194.9093819097039,194.5096276732163,194.10987343672866,193.71011920024105,193.31036496375344,192.9106107272658,192.5108564907782,2013-10-22,22,0.959,203.63739053922143,10,2013,-0.399754236487619,207.3017632408201,2013
2013-10-23,203.25983116047053,202.75089050747076,202.24194985447096,201.73300920147116,201.2240685484714,200.7151278954716,200.2061872424718,199.69724658947203,199.18830593647223,198.67936528347244,198.17042463047267,197.66148397747287,197.15254332447307,196.6436026714733,196.1346620184735,195.6257213654737,195.11678071247394,194.60784005947414,194.09889940647435,193.58995875347455,193.08101810047478,192.57207744747498,192.06313679447518,191.55419614147542,191.04525548847562,190.53631483547582,190.02737418247605,189.51843352947625,189.00949287647646,188.5005522234767,2013-10-23,23,0.959,203.63739053922143,10,2013,-0.5089406529997884,207.33135638446885,2013
2013-10-24,202.82308549442172,202.30674655550968,201.79040761659763,201.2740686776856,200.75772973877358,200.24139079986153,199.7250518609495,199.20871292203748,198.69237398312544,198.1760350442134,197.65969610530138,197.14335716638934,196.6270182274773,196.11067928856528,195.59434034965324,195.0780014107412,194.56166247182918,194.04532353291714,193.5289845940051,193.01264565509308,192.49630671618104,191.979967777269,191.46362883835695,190.94728989944494,190.4309509605329,189.91461202162088,189.39827308270884,188.8819341437968,188.36559520488476,187.84925626597274,2013-10-24,24,0.959,203.63739053922143,10,2013,-0.5163389389120335,206.95379700571797,2013
2013-10-25,202.79349235077288,202.3715432565486,201.9495941623243,201.52764506810004,201.10569597387575,200.68374687965147,200.26179778542718,199.8398486912029,199.4178995969786,198.9959505027543,198.57400140853005,198.15205231430576,197.73010322008147,197.3081541258572,196.8862050316329,196.4642559374086,196.04230684318432,195.62035774896006,195.19840865473577,194.77645956051148,194.3545104662872,193.9325613720629,193.51061227783862,193.08866318361433,192.66671408939007,192.24476499516578,191.8228159009415,191.4008668067172,190.97891771249292,190.55696861826863,2013-10-25,25,0.959,203.63739053922143,10,2013,-0.42194909422428445,206.16908510456716,2013
2013-10-26,201.5677780067356,200.98633232204168,200.40488663734777,199.82344095265387,199.24199526795994,198.66054958326603,198.0791038985721,197.4976582138782,196.9162125291843,196.33476684449036,195.75332115979646,195.17187547510252,194.59042979040862,194.00898410571472,193.42753842102078,192.84609273632688,192.26464705163295,191.68320136693904,191.10175568224514,190.5203099975512,189.9388643128573,189.35741862816337,188.77597294346947,188.19452725877557,187.61308157408163,187.03163588938773,186.45019020469383,185.8687445199999,185.287298835306,184.70585315061206,2013-10-26,26,0.965,201.492390437156,10,2013,-0.581445684693915,206.21934348428692,2013
2013-10-27,200.92979164485695,200.33578136523312,199.7417710856093,199.14776080598548,198.55375052636165,197.95974024673782,197.365729967114,196.77171968749016,196.17770940786636,195.58369912824253,194.9896888486187,194.39567856899487,193.80166828937107,193.20765800974723,192.6136477301234,192.01963745049957,191.42562717087577,190.83161689125194,190.2376066116281,189.64359633200428,189.04958605238045,188.45557577275665,187.86156549313282,187.26755521350898,186.67354493388515,186.07953465426135,185.48552437463752,184.8915140950137,184.29750381538986,183.70349353576603,2013-10-27,27,0.965,201.492390437156,10,2013,-0.5940102796238241,205.68187388184754,2013
2013-10-28,200.87953326513735,200.41989038612334,199.96024750710933,199.50060462809532,199.0409617490813,198.5813188700673,198.12167599105328,197.66203311203927,197.20239023302526,196.74274735401127,196.28310447499726,195.82346159598325,195.36381871696923,194.90417583795522,194.4445329589412,193.9848900799272,193.52524720091318,193.06560432189917,192.60596144288516,192.14631856387115,191.68667568485716,191.22703280584315,190.76738992682914,190.30774704781513,189.84810416880111,189.3884612897871,188.9288184107731,188.46917553175908,188.00953265274507,187.54988977373108,2013-10-28,28,0.965,201.492390437156,10,2013,-0.4596428790140097,204.55667629724942,2013
2013-10-29,206.76360142349114,207.4646766840452,208.16575194459926,208.86682720515333,209.5679024657074,210.26897772626148,210.97005298681555,211.6711282473696,212.37220350792367,213.07327876847773,213.7743540290318,214.4754292895859,215.17650455013995,215.87757981069402,216.57865507124808,217.27973033180214,217.98080559235623,218.6818808529103,219.38295611346436,220.08403137401842,220.7851066345725,221.48618189512655,222.18725715568064,222.8883324162347,223.58940767678877,224.29048293734283,224.9915581978969,225.69263345845098,226.39370871900505,227.0947839795591,2013-10-29,29,0.942,212.32575973979138,10,2013,0.7010752605540685,201.15499933905858,2013
2013-10-30,212.60637721378734,214.38285356989363,216.15932992599988,217.93580628210617,219.71228263821243,221.48875899431872,223.26523535042497,225.04171170653126,226.81818806263752,228.5946644187438,230.37114077485006,232.14761713095635,233.9240934870626,235.7005698431689,237.47704619927515,239.25352255538144,241.0299989114877,242.80647526759398,244.58295162370024,246.35942797980653,248.13590433591278,249.91238069201907,251.68885704812533,253.46533340423161,255.24180976033787,257.01828611644413,258.7947624725504,260.5712388286567,262.347715184763,264.1241915408692,2013-10-30,30,0.937,214.4255903958333,10,2013,1.7764763561062724,198.39456636493716,2013
2013-10-31,216.7972950010727,219.2431258641612,221.68895672724966,224.13478759033814,226.58061845342664,229.0264493165151,231.4722801796036,233.91811104269206,236.36394190578056,238.80977276886904,241.2556036319575,243.701434495046,246.14726535813446,248.59309622122294,251.03892708431144,253.4847579473999,255.9305888104884,258.3764196735769,260.82225053666536,263.26808139975384,265.7139122628423,268.1597431259308,270.60557398901926,273.0514048521078,275.4972357151962,277.94306657828474,280.3888974413732,282.8347283044617,285.28055916755017,287.72639003063864,2013-10-31,31,0.938,214.2318888547171,10,2013,2.4458308630884806,197.23064809636486,2013
2013-11-01,219.47471302900144,222.21152345923298,224.94833388946452,227.68514431969606,230.42195474992758,233.15876518015915,235.89557561039067,238.6323860406222,241.36919647085375,244.1060069010853,246.84281733131684,249.57962776154835,252.31643819177992,255.05324862201144,257.790059052243,260.5268694824745,263.26367991270604,266.0004903429376,268.7373007731692,271.4741112034007,274.2109216336322,276.9477320638638,279.6845424940953,282.4213529243268,285.1581633545584,287.89497378478995,290.63178421502147,293.368594645253,296.10540507548455,298.84221550571607,2013-11-01,1,0.938,214.2318888547171,11,2013,2.7368104302315395,197.58022958714912,2013
2013-11-02,220.47995868882663,222.96556012584296,225.45116156285926,227.93676299987555,230.42236443689188,232.9079658739082,235.3935673109245,237.8791687479408,240.36477018495714,242.85037162197347,245.33597305898977,247.82157449600606,250.3071759330224,252.79277737003872,255.27837880705502,257.7639802440713,260.24958168108765,262.735183118104,265.2207845551203,267.7063859921366,270.1919874291529,272.67758886616923,275.1631903031855,277.64879174020183,280.13439317721816,282.6199946142345,285.1055960512508,287.5911974882671,290.0767989252834,292.56240036229974,2013-11-02,2,0.934,215.5629618659588,11,2013,2.4856014370163138,200.59514719269612,2013
2013-11-03,222.4315960849517,224.71780687726613,227.00401766958058,229.290228461895,231.57643925420942,233.86265004652387,236.1488608388383,238.4350716311527,240.72128242346713,243.00749321578155,245.293704008096,247.57991480041042,249.86612559272484,252.1523363850393,254.4385471773537,256.72475796966813,259.01096876198255,261.297179554297,263.5833903466114,265.8696011389259,268.1558119312403,270.4420227235547,272.72823351586914,275.01444430818356,277.300655100498,279.5868658928124,281.8730766851269,284.1592874774413,286.4454982697557,288.73170906207014,2013-11-03,3,0.9229999999999999,220.73679026168426,11,2013,2.2862107923144284,204.14190974643628,2013
2013-11-04,223.21539889838925,224.9114250633146,226.6074512282399,228.30347739316525,229.9995035580906,231.69552972301594,233.39155588794128,235.0875820528666,236.78360821779194,238.47963438271728,240.17566054764262,241.87168671256796,243.5677128774933,245.26373904241865,246.959765207344,248.6557913722693,250.35181753719465,252.04784370212,253.74386986704533,255.43989603197065,257.135922196896,258.83194836182133,260.5279745267467,262.224000691672,263.92002685659736,265.6160530215227,267.31207918644805,269.0081053513734,270.70413151629873,272.4001576812241,2013-11-04,4,0.9179999999999999,223.50417969811318,11,2013,1.6960261649253379,209.64718957898654,2013
2013-11-05,225.49753294710516,227.3648633399837,229.23219373286227,231.0995241257408,232.96685451861936,234.8341849114979,236.70151530437644,238.568845697255,240.43617609013356,242.3035064830121,244.17083687589064,246.0381672687692,247.90549766164776,249.7728280545263,251.64015844740484,253.50748884028337,255.37481923316193,257.2421496260405,259.10948001891904,260.9768104117976,262.8441408046761,264.71147119755466,266.5788015904332,268.4461319833118,270.31346237619033,272.1807927690689,274.0481231619474,275.91545355482594,277.7827839477045,279.65011434058306,2013-11-05,5,0.9179999999999999,223.50417969811318,11,2013,1.8673303928785479,210.55888980407678,2013
2013-11-06,227.082677282936,229.02205842754796,230.96143957215992,232.90082071677188,234.84020186138386,236.77958300599582,238.71896415060777,240.65834529521973,242.5977264398317,244.53710758444367,246.47648872905563,248.4158698736676,250.35525101827955,252.2946321628915,254.23401330750346,256.1733944521154,258.1127755967274,260.05215674133933,261.9915378859513,263.93091903056325,265.8703001751752,267.80968131978716,269.7490624643992,271.68844360901113,273.6278247536231,275.56720589823504,277.506587042847,279.44596818745896,281.3853493320709,283.3247304766829,2013-11-06,6,0.9179999999999999,223.50417969811318,11,2013,1.939381144611961,211.56762812604032,2013
2013-11-07,227.28786534367708,228.9473902590673,230.6069151744575,232.26644008984772,233.92596500523794,235.58548992062816,237.24501483601836,238.90453975140858,240.5640646667988,242.223589582189,243.88311449757921,245.54263941296944,247.20216432835966,248.86168924374988,250.52121415914007,252.1807390745303,253.84026398992052,255.4997889053107,257.15931382070096,258.81883873609115,260.47836365148135,262.1378885668716,263.7974134822618,265.456938397652,267.11646331304223,268.7759882284324,270.4355131438226,272.09503805921287,273.75456297460306,275.4140878899933,2013-11-07,7,0.9179999999999999,223.50417969811318,11,2013,1.659524915390214,214.01166602055537,2013
2013-11-08,226.16844042679014,227.21695586855162,228.2654713103131,229.31398675207458,230.36250219383606,231.41101763559755,232.45953307735903,233.5080485191205,234.556563960882,235.6050794026435,236.65359484440498,237.70211028616646,238.75062572792794,239.79914116968942,240.8476566114509,241.89617205321238,242.94468749497386,243.99320293673534,245.04171837849685,246.09023382025833,247.13874926201981,248.1872647037813,249.23578014554278,250.28429558730426,251.33281102906574,252.38132647082722,253.4298419125887,254.47835735435018,255.52687279611166,256.57538823787314,2013-11-08,8,0.9179999999999999,223.50417969811318,11,2013,1.0485154417614835,217.78031689269827,2013
2013-11-09,224.29486239423582,224.5913684052818,224.88787441632775,225.18438042737372,225.48088643841967,225.77739244946562,226.0738984605116,226.37040447155755,226.66691048260353,226.96341649364948,227.25992250469542,227.5564285157414,227.85293452678735,228.14944053783333,228.44594654887928,228.74245255992523,229.0389585709712,229.33546458201715,229.63197059306313,229.92847660410908,230.22498261515506,230.521488626201,230.81799463724695,231.11450064829293,231.41100665933888,231.70751267038486,232.0040186814308,232.30052469247676,232.59703070352273,232.89353671456868,2013-11-09,9,0.9179999999999999,223.50417969811318,11,2013,0.2965060110459607,221.92281430586814,2013
2013-11-10,223.50417969811335,223.50417969811338,223.5041796981134,223.50417969811343,223.50417969811346,223.50417969811352,223.50417969811355,223.50417969811357,223.5041796981136,223.50417969811363,223.5041796981137,223.50417969811372,223.50417969811375,223.50417969811377,223.5041796981138,223.50417969811383,223.5041796981139,223.50417969811392,223.50417969811394,223.50417969811397,223.504179698114,223.50417969811406,223.5041796981141,223.50417969811411,223.50417969811414,223.50417969811417,223.50417969811423,223.50417969811426,223.50417969811429,223.5041796981143,2013-11-10,10,0.9179999999999999,223.50417969811318,11,2013,3.395340501987954e-14,223.50417969811306,2013
2013-11-11,223.50417969811335,223.50417969811338,223.5041796981134,223.50417969811343,223.50417969811346,223.50417969811352,223.50417969811355,223.50417969811357,223.5041796981136,223.50417969811363,223.5041796981137,223.50417969811372,223.50417969811375,223.50417969811377,223.5041796981138,223.50417969811383,223.5041796981139,223.50417969811392,223.50417969811394,223.50417969811397,223.504179698114,223.50417969811406,223.5041796981141,223.50417969811411,223.50417969811414,223.50417969811417,223.50417969811423,223.50417969811426,223.50417969811429,223.5041796981143,2013-11-11,11,0.9179999999999999,223.50417969811318,11,2013,3.395340501987954e-14,223.50417969811306,2013
2013-11-12,228.08961468250985,228.94938374208422,229.8091528016586,230.66892186123297,231.52869092080735,232.38845998038173,233.2482290399561,234.10799809953048,234.96776715910485,235.82753621867923,236.6873052782536,237.54707433782798,238.40684339740235,239.26661245697673,240.1263815165511,240.98615057612548,241.84591963569986,242.70568869527423,243.5654577548486,244.42522681442298,245.28499587399736,246.14476493357174,247.0045339931461,247.8643030527205,248.72407211229486,249.58384117186924,250.4436102314436,251.303379291018,252.16314835059237,253.02291741016674,2013-11-12,12,0.909,231.52869092080718,11,2013,0.8597690595743755,221.21146220591484,2013
2013-11-13,238.0170783163114,240.66659938559235,243.31612045487333,245.96564152415428,248.61516259343523,251.2646836627162,253.91420473199716,256.5637258012781,259.2132468705591,261.86276793984007,264.51228900912105,267.16181007840197,269.81133114768295,272.46085221696393,275.1103732862449,277.75989435552583,280.4094154248068,283.0589364940878,285.7084575633687,288.3579786326497,291.00749970193067,293.6570207712116,296.30654184049257,298.95606290977355,301.60558397905453,304.2551050483355,306.90462611761643,309.5541471868974,312.2036682561784,314.8531893254593,2013-11-13,13,0.895,242.8833688629393,11,2013,2.6495210692809636,216.82090976206368,2013
2013-11-14,249.2439859685902,253.7538763263563,258.2637666841224,262.7736570418885,267.2835473996546,271.7934377574207,276.3033281151868,280.81321847295294,285.323108830719,289.83299918848513,294.34288954625123,298.8527799040173,303.3626702617834,307.8725606195495,312.3824509773156,316.8923413350817,321.4022316928478,325.9121220506139,330.42201240838006,334.9319027661461,339.44179312391225,343.9516834816783,348.46157383944444,352.97146419721054,357.48135455497663,361.99124491274273,366.5011352705088,371.011025628275,375.520915986041,380.03080634380717,2013-11-14,14,0.8740000000000001,250.0021931864813,11,2013,4.509890357766102,213.16486310646138,2013
2013-11-15,257.0248147522792,262.5123452045237,267.99987565676815,273.4874061090127,278.97493656125715,284.4624670135016,289.94999746574615,295.4375279179906,300.92505837023515,306.4125888224796,311.90011927472415,317.3876497269686,322.8751801792131,328.3627106314576,333.8502410837021,339.33777153594656,344.8253019881911,350.3128324404356,355.80036289268,361.28789334492456,366.7754237971691,372.26295424941355,377.750484701658,383.23801515390255,388.725545606147,394.2130760583915,399.700606510636,405.1881369628805,410.67566741512496,416.1631978673695,2013-11-15,15,0.8740000000000001,250.5960585385409,11,2013,5.487530452244493,213.12457113432325,2013
