DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1963-01-17,1594,1579,1504,1354,1115,771,309,-287,-1030,-1936,-3020,-4296,-5778,-7481,-9420,-11609,-14064,-16798,-19827,-23164,-26825,-30825,-35177,-39897,-44999,-50497,-56407,-62743,-69520,-76752,1963-01-17,17,0,1559,1,1963,-2,36,-93,1301,1962
1963-01-18,1679,1687,1655,1573,1431,1221,933,559,89,-487,-1177,-1990,-2936,-4024,-5262,-6661,-8229,-9976,-11911,-14042,-16379,-18931,-21708,-24718,-27971,-31476,-35242,-39278,-43594,-48198,1963-01-18,18,0,1643,1,1963,-2,21,-13,1236,1962
1963-01-19,1826,1920,2019,2121,2229,2341,2459,2581,2709,2842,2981,3126,3276,3432,3595,3763,3939,4120,4309,4504,4707,4916,5133,5357,5589,5829,6076,6332,6596,6868,1963-01-19,19,0,1742,1,1963,0,2,62,1216,1962
1963-01-20,1948,2106,2307,2560,2874,3256,3716,4262,4903,5647,6503,7480,8586,9830,11220,12766,14475,16357,18419,20671,23122,25779,28651,31747,35076,38646,42466,46545,50890,55511,1963-01-20,20,0,1818,1,1963,1,-17,139,1202,1962
1963-01-21,1921,1934,1910,1841,1719,1537,1287,962,553,53,-546,-1251,-2071,-3012,-4083,-5291,-6645,-8151,-9817,-11651,-13661,-15855,-18240,-20823,-23614,-26618,-29845,-33301,-36995,-40933,1963-01-21,21,0,1876,1,1963,-1,16,18,1403,1962
1963-01-22,2230,2464,2760,3130,3584,4131,4781,5546,6434,7457,8624,9946,11433,13095,14943,16986,19234,21698,24389,27315,30488,33918,37615,41588,45849,50407,55273,60456,65968,71818,1963-01-22,22,0,2062,1,1963,2,-14,110,1403,1962
1963-01-23,2225,2331,2436,2540,2641,2739,2833,2921,3002,3076,3142,3198,3243,3276,3297,3304,3297,3273,3233,3175,3098,3002,2884,2744,2582,2395,2184,1947,1682,1389,1963-01-23,23,0,2106,1,1963,-0,4,67,1491,1962
1963-01-24,2216,2203,2131,1990,1768,1452,1033,498,-164,-966,-1917,-3031,-4317,-5789,-7457,-9333,-11429,-13756,-16325,-19148,-22237,-25604,-29258,-33213,-37480,-42070,-46995,-52266,-57895,-63893,1963-01-24,24,0,2182,1,1963,-2,23,16,1615,1962
1963-01-25,2288,2268,2191,2045,1821,1508,1094,569,-78,-858,-1781,-2859,-4102,-5520,-7126,-8929,-10940,-13171,-15631,-18333,-21286,-24501,-27990,-31762,-35830,-40203,-44892,-49909,-55263,-60967,1963-01-25,25,0,2271,1,1963,-2,20,29,1691,1962
1963-01-26,2471,2595,2744,2925,3145,3408,3722,4092,4525,5026,5602,6259,7004,7841,8779,9822,10976,12249,13645,15172,16835,18641,20596,22705,24976,27413,30024,32814,35790,38958,1963-01-26,26,0,2370,1,1963,1,-15,154,1664,1962
1963-01-27,2545,2698,2900,3164,3503,3927,4449,5080,5833,6718,7749,8937,10294,11831,13560,15494,17644,20023,22641,25510,28644,32052,35749,39744,44050,48679,53643,58953,64622,70661,1963-01-27,27,0,2420,1,1963,2,-28,203,1714,1962
1963-01-28,2527,2517,2458,2338,2147,1875,1510,1044,465,-238,-1074,-2053,-3187,-4486,-5960,-7619,-9474,-11536,-13814,-16320,-19063,-22054,-25304,-28822,-32620,-36707,-41094,-45792,-50810,-56160,1963-01-28,28,0,2501,1,1963,-2,22,-2,2042,1962
1963-01-29,2787,2989,3249,3578,3988,4488,5090,5805,6643,7615,8732,10005,11445,13063,14869,16874,19090,21526,24194,27105,30269,33698,37401,41391,45678,50272,55184,60426,66008,71941,1963-01-29,29,0,2640,1,1963,2,-20,143,1975,1962
1963-01-30,2953,3202,3524,3931,4436,5052,5790,6665,7687,8870,10227,11770,13511,15464,17641,20054,22716,25640,28838,32323,36108,40205,44626,49385,54494,59965,65812,72046,78680,85728,1963-01-30,30,0,2758,1,1963,2,-20,140,2060,1962
1963-01-31,2852,2844,2776,2633,2403,2072,1628,1057,346,-517,-1547,-2755,-4155,-5760,-7583,-9638,-11937,-14493,-17319,-20429,-23835,-27551,-31590,-35964,-40687,-45772,-51232,-57079,-63328,-69991,1963-01-31,31,0,2800,1,1963,-2,28,-13,2271,1962
1963-02-01,2841,2726,2500,2143,1631,944,60,-1043,-2386,-3990,-5879,-8072,-10592,-13461,-16700,-20330,-24373,-28851,-33786,-39199,-45111,-51545,-58521,-66063,-74190,-82925,-92290,-102305,-112994,-124376,1963-02-01,1,0,2876,2,1963,-4,42,-47,2376,1962
1963-02-02,3141,3313,3534,3812,4160,4586,5102,5718,6444,7290,8267,9386,10656,12088,13693,15480,17461,19645,22043,24665,27521,30623,33980,37603,41501,45686,50168,54957,60064,65498,1963-02-02,2,0,3017,2,1963,2,-23,183,2245,1962
1963-02-03,3350,3652,4064,4609,5308,6184,7259,8554,10091,11893,13980,16376,19101,22178,25630,29476,33741,38444,43610,49258,55412,62093,69322,77123,85517,94526,104171,114474,125459,137145,1963-02-03,3,0,3129,2,1963,4,-43,243,2299,1962
1963-02-04,3485,3735,4045,4421,4874,5411,6042,6774,7618,8581,9672,10900,12273,13801,15491,17353,19395,21626,24054,26688,29538,32610,35915,39461,43256,47310,51630,56226,61106,66279,1963-02-04,4,0,3281,2,1963,1,-10,101,2557,1962
1963-02-05,3327,3219,2982,2588,2009,1218,187,-1111,-2704,-4619,-6883,-9525,-12572,-16051,-19990,-24417,-29358,-34841,-40895,-47545,-54821,-62749,-71357,-80673,-90724,-101537,-113140,-125560,-138826,-152964,1963-02-05,5,0,3327,2,1963,-5,59,-115,2822,1962
1963-02-06,3391,3302,3117,2819,2391,1814,1073,149,-976,-2318,-3895,-5724,-7823,-10209,-12899,-15911,-19263,-22971,-27054,-31528,-36411,-41720,-47472,-53686,-60379,-67567,-75268,-83501,-92281,-101627,1963-02-06,6,0,3409,2,1963,-3,30,23,2744,1962
1963-02-07,3885,4264,4787,5481,6376,7499,8880,10545,12524,14846,17538,20628,24146,28119,32577,37546,43056,49135,55812,63114,71071,79710,89059,99148,110005,121658,134135,147464,161675,176795,1963-02-07,7,0,3636,2,1963,5,-56,304,2613,1962
1963-02-08,3915,4147,4433,4785,5212,5723,6329,7039,7863,8812,9893,11118,12497,14038,15753,17650,19740,22031,24535,27261,30219,33418,36868,40579,44561,48824,53377,58231,63395,68878,1963-02-08,8,0,3711,2,1963,2,-16,157,2877,1962
1963-02-09,3874,3898,3868,3772,3600,3339,2978,2506,1912,1183,309,-721,-1920,-3299,-4868,-6640,-8626,-10837,-13285,-15981,-18937,-22163,-25672,-29474,-33582,-38006,-42758,-47850,-53292,-59096,1963-02-09,9,0,3800,2,1963,-2,24,24,3102,1962
1963-02-10,3673,3367,2850,2082,1021,-371,-2135,-4311,-6941,-10063,-13717,-17946,-22787,-28282,-34472,-41395,-49093,-57605,-66972,-77233,-88431,-100603,-113791,-128035,-143376,-159852,-177505,-196375,-216502,-237925,1963-02-10,10,0,3815,2,1963,-7,75,-133,3342,1962
1963-02-11,3896,3885,3851,3795,3716,3616,3494,3351,3188,3004,2799,2575,2332,2069,1788,1488,1169,834,480,110,-278,-681,-1101,-1537,-1988,-2455,-2936,-3432,-3942,-4465,1963-02-11,11,0,3898,2,1963,0,-13,196,3123,1962
1963-02-12,4131,4397,4797,5363,6126,7117,8369,9911,11776,13994,16597,19617,23084,27029,31485,36482,42052,48225,55034,62509,70681,79583,89245,99699,110975,123106,136122,150054,164935,180795,1963-02-12,12,0,3963,2,1963,5,-73,383,3102,1962
1963-02-13,4217,4425,4704,5069,5532,6108,6810,7652,8647,9809,11151,12687,14430,16395,18594,21041,23751,26735,30009,33585,37477,41698,46263,51185,56477,62153,68227,74711,81621,88968,1963-02-13,13,0,4067,2,1963,2,-25,145,3512,1962
1963-02-14,4435,4730,5118,5616,6238,7000,7918,9006,10280,11755,13448,15372,17543,19977,22690,25695,29010,32648,36626,40959,45662,50750,56239,62144,68480,75264,82509,90233,98449,107173,1963-02-14,14,0,4219,2,1963,3,-22,115,3621,1962
1963-02-15,4581,4812,5076,5375,5709,6079,6488,6935,7423,7951,8522,9137,9796,10501,11252,12052,12901,13801,14751,15755,16812,17924,19093,20318,21602,22945,24349,25815,27343,28936,1963-02-15,15,0,4381,2,1963,0,11,-5,3790,1962
1963-02-16,4371,4234,3957,3511,2869,2000,877,-530,-2249,-4308,-6737,-9565,-12819,-16530,-20724,-25432,-30682,-36502,-42922,-49970,-57674,-66064,-75168,-85016,-95634,-107054,-119302,-132408,-146401,-161309,1963-02-16,16,0,4381,2,1963,-5,59,-107,3881,1962
1963-02-17,4189,3821,3226,2364,1193,-329,-2242,-4589,-7410,-10747,-14641,-19133,-24266,-30080,-36616,-43916,-52021,-60974,-70814,-81583,-93323,-106075,-119880,-134780,-150816,-168029,-186461,-206153,-227147,-249483,1963-02-17,17,0,4381,2,1963,-7,73,-111,3943,1962
1963-02-18,4371,4293,4175,4017,3818,3576,3290,2959,2581,2156,1681,1155,578,-53,-738,-1479,-2277,-3133,-4049,-5026,-6066,-7169,-8336,-9571,-10872,-12243,-13683,-15195,-16780,-18439,1963-02-18,18,0,4430,2,1963,-0,-14,198,3762,1962
1963-02-19,4736,5092,5639,6419,7473,8845,10575,12707,15281,18341,21928,26084,30851,36271,42387,49240,56873,65327,74645,84868,96038,108198,121390,135655,151037,167576,185314,204295,224559,246149,1963-02-19,19,0,4531,2,1963,7,-94,429,3714,1962
1963-02-20,5020,5537,6287,7314,8662,10374,12495,15069,18140,21751,25947,30772,36269,42483,49457,57235,65862,75381,85837,97273,109733,123261,137901,153698,170694,188935,208463,229324,251560,275216,1963-02-20,20,0,4682,2,1963,7,-81,310,3996,1962
1963-02-21,4820,4854,4831,4735,4548,4255,3838,3282,2568,1681,604,-679,-2186,-3933,-5937,-8214,-10781,-13655,-16852,-20389,-24282,-28549,-33206,-38269,-43756,-49682,-56065,-62922,-70268,-78120,1963-02-21,21,0,4733,2,1963,-3,47,-155,4503,1962
1963-02-22,4603,4308,3805,3052,2007,628,-1126,-3299,-5932,-9068,-12747,-17013,-21907,-27472,-33749,-40781,-48609,-57276,-66824,-77295,-88730,-101173,-114664,-129247,-144963,-161853,-179961,-199329,-219998,-242010,1963-02-22,22,0,4733,2,1963,-7,85,-226,4533,1962
1963-02-23,4581,4316,3902,3313,2524,1508,241,-1303,-3148,-5322,-7848,-10753,-14062,-17799,-21992,-26664,-31842,-37550,-43815,-50661,-58114,-66200,-74943,-84370,-94506,-105375,-117004,-129417,-142641,-156701,1963-02-23,23,0,4733,2,1963,-4,39,-16,4353,1962
1963-02-24,4704,4682,4670,4677,4709,4777,4888,5050,5273,5564,5933,6387,6934,7584,8345,9224,10232,11375,12662,14103,15704,17475,19424,21560,23890,26424,29169,32135,35329,38760,1963-02-24,24,0,4733,2,1963,1,-33,236,4214,1962
1963-02-25,4926,5184,5594,6191,7009,8082,9443,11128,13169,15602,18460,21777,25587,29925,34824,40319,46444,53232,60717,68935,77918,87702,98319,109804,122192,135516,149810,165108,181445,198854,1963-02-25,25,0,4786,2,1963,6,-77,335,4270,1962
1963-02-26,5123,5468,5968,6651,7545,8678,10079,11775,13794,16165,18916,22075,25669,29728,34279,39350,44969,51164,57965,65397,73491,82273,91773,102017,113034,124853,137501,151007,165398,180702,1963-02-26,26,0,4904,2,1963,5,-49,162,4565,1962
1963-02-27,5291,5624,6065,6628,7330,8184,9206,10411,11813,13427,15268,17352,19693,22305,25205,28406,31924,35773,39969,44526,49459,54784,60514,66666,73253,80291,87795,95779,104259,113249,1963-02-27,27,0,5046,2,1963,2,-13,15,4731,1962
1963-02-28,5415,5651,5916,6207,6523,6862,7221,7599,7993,8402,8822,9254,9693,10139,10588,11040,11492,11942,12388,12827,13259,13680,14089,14484,14862,15223,15562,15879,16172,16438,1963-02-28,28,0,5205,2,1963,-0,24,-91,4807,1962
1963-03-01,5487,5575,5605,5556,5412,5154,4763,4222,3512,2616,1513,188,-1380,-3207,-5312,-7714,-10430,-13480,-16880,-20650,-24807,-29370,-34357,-39786,-45676,-52045,-58910,-66290,-74204,-82670,1963-03-01,1,0,5356,3,1963,-3,52,-142,4827,1962
1963-03-02,5610,5666,5656,5561,5366,5053,4607,4010,3246,2298,1150,-216,-1815,-3665,-5783,-8184,-10885,-13904,-17257,-20960,-25030,-29484,-34339,-39610,-45316,-51472,-58095,-65201,-72809,-80933,1963-03-02,2,0,5505,3,1963,-3,41,-44,4736,1962
1963-03-03,5676,5682,5614,5457,5198,4821,4313,3657,2841,1850,668,-718,-2324,-4163,-6250,-8600,-11227,-14145,-17370,-20916,-24797,-29027,-33622,-38596,-43963,-49738,-55936,-62570,-69656,-77207,1963-03-03,3,0,5609,3,1963,-2,28,48,4712,1962
1963-03-04,6137,6493,6950,7524,8234,9099,10136,11365,12802,14467,16379,18554,21011,23769,26846,30261,34030,38174,42709,47655,53030,58851,65137,71907,79178,86970,95300,104186,113647,123701,1963-03-04,4,0,5876,3,1963,3,-32,247,4677,1962
1963-03-05,6487,6970,7595,8385,9364,10557,11988,13680,15658,17946,20567,23546,26908,30675,34872,39523,44652,50283,56441,63148,70430,78310,86813,95962,105782,116296,127528,139503,152245,165778,1963-03-05,5,0,6115,3,1963,4,-38,251,4827,1962
1963-03-06,6518,6722,6907,7065,7187,7265,7291,7257,7155,6978,6716,6361,5907,5344,4664,3860,2923,1845,619,-765,-2313,-4035,-5938,-8030,-10319,-12814,-15523,-18453,-21613,-25010,1963-03-06,6,0,6286,3,1963,-1,27,44,5148,1962
1963-03-07,6588,6604,6500,6252,5832,5215,4373,3282,1914,243,-1757,-4113,-6850,-9995,-13574,-17614,-22141,-27181,-32760,-38905,-45642,-52998,-60998,-69669,-79037,-89129,-99970,-111587,-124007,-137256,1963-03-07,7,0,6486,3,1963,-4,59,-36,5345,1962
1963-03-08,6471,6218,5744,5008,3969,2587,820,-1372,-4030,-7195,-10909,-15210,-20142,-25744,-32058,-39124,-46983,-55676,-65244,-75728,-87169,-99607,-113083,-127639,-143316,-160153,-178192,-197474,-218040,-239931,1963-03-08,8,0,6546,3,1963,-7,73,-24,5451,1962
1963-03-09,6625,6571,6455,6273,6022,5698,5296,4813,4245,3589,2839,1992,1044,-8,-1169,-2442,-3832,-5342,-6976,-8738,-10633,-12663,-14834,-17148,-19610,-22223,-24992,-27921,-31013,-34272,1963-03-09,9,0,6627,3,1963,-1,-13,312,5312,1962
1963-03-10,6714,6733,6746,6761,6783,6820,6878,6964,7084,7245,7454,7717,8042,8433,8899,9446,10080,10809,11638,12574,13625,14796,16095,17527,19100,20820,22695,24729,26931,29306,1963-03-10,10,0,6688,3,1963,1,-33,333,5572,1962
1963-03-11,7013,7298,7709,8275,9025,9987,11191,12666,14439,16541,19001,21846,25107,28812,32990,37670,42881,48651,55011,61988,69613,77912,86917,96655,107155,118447,130559,143520,157360,172107,1963-03-11,11,0,6830,3,1963,5,-67,384,5782,1962
1963-03-12,7222,7600,8131,8845,9774,10949,12399,14155,16248,18708,21567,24854,28601,32838,37595,42903,48793,55295,62440,70259,78782,88040,98063,108883,120529,133032,146423,160732,175990,192228,1963-03-12,12,0,6956,3,1963,5,-61,310,6043,1962
1963-03-13,7135,7194,7216,7189,7104,6950,6718,6398,5980,5452,4807,4032,3119,2058,837,-552,-2120,-3877,-5832,-7997,-10380,-12993,-15845,-18946,-22306,-25935,-29843,-34041,-38538,-43344,1963-03-13,13,0,7040,3,1963,-2,26,-21,6488,1962
1963-03-14,6999,6818,6493,5995,5297,4371,3188,1721,-58,-2177,-4663,-7545,-10851,-14608,-18845,-23589,-28867,-34709,-41141,-48193,-55890,-64263,-73338,-83142,-93706,-105055,-117218,-130223,-144097,-158869,1963-03-14,14,0,7060,3,1963,-5,53,-75,6580,1962
1963-03-15,6926,6676,6280,5711,4946,3959,2725,1220,-580,-2701,-5167,-8003,-11234,-14884,-18978,-23541,-28598,-34173,-40291,-46977,-54255,-62150,-70688,-79892,-89787,-100399,-111751,-123869,-136777,-150500,1963-03-15,15,0,7060,3,1963,-4,38,7,6578,1962
1963-03-16,7026,6987,6945,6908,6880,6870,6883,6925,7004,7126,7297,7523,7812,8170,8602,9117,9719,10416,11214,12120,13139,14280,15547,16947,18488,20175,22014,24013,26178,28516,1963-03-16,16,0,7060,3,1963,1,-30,244,6467,1962
1963-03-17,7043,7073,7144,7271,7469,7750,8130,8621,9240,9998,10911,11992,13256,14716,16387,18283,20417,22805,25459,28394,31624,35163,39025,43224,47775,52690,57986,63674,69770,76288,1963-03-17,17,0,7040,3,1963,2,-42,240,6630,1962
1963-03-18,6682,6388,5989,5470,4817,4015,3052,1911,580,-956,-2711,-4699,-6935,-9432,-12205,-15267,-18634,-22319,-26337,-30701,-35425,-40525,-46014,-51906,-58215,-64956,-72142,-79789,-87909,-96518,1963-03-18,18,0,6871,3,1963,-2,11,34,6925,1962
1963-03-19,6678,6515,6324,6105,5858,5584,5283,4954,4598,4215,3805,3368,2904,2414,1897,1354,785,189,-433,-1081,-1755,-2454,-3180,-3930,-4707,-5508,-6335,-7187,-8064,-8966,1963-03-19,19,0,6830,3,1963,0,-14,78,6970,1962
1963-03-20,6891,7073,7401,7906,8619,9572,10797,12325,14188,16417,19043,22098,25614,29622,34154,39240,44913,51204,58145,65767,74101,83179,93033,103694,115193,127562,140833,155037,170205,186370,1963-03-20,20,0,6830,3,1963,5,-69,215,6896,1962
1963-03-21,6951,7211,7634,8252,9096,10198,11589,13300,15364,17811,20673,23981,27767,32063,36899,42308,48320,54967,62280,70292,79033,88535,98829,109948,121921,134781,148559,163287,178995,195717,1963-03-21,21,0,6810,3,1963,5,-60,140,6980,1962
1963-03-22,6633,6499,6307,6043,5693,5244,4682,3993,3164,2182,1032,-299,-1825,-3559,-5515,-7707,-10148,-12852,-15832,-19103,-22678,-26570,-30793,-35361,-40287,-45585,-51269,-57353,-63849,-70772,1963-03-22,22,0,6708,3,1963,-2,32,-188,7242,1962
1963-03-23,6420,6073,5557,4837,3878,2645,1104,-780,-3041,-5716,-8838,-12441,-16562,-21235,-26493,-32373,-38909,-46136,-54087,-62800,-72307,-82643,-93845,-105945,-118980,-132983,-147990,-164035,-181153,-199379,1963-03-23,23,0,6647,3,1963,-6,72,-310,7273,1962
1963-03-24,6595,6604,6656,6760,6927,7166,7489,7906,8426,9059,9817,10709,11745,12936,14292,15823,17539,19450,21567,23900,26458,29253,32295,35593,39158,43000,47129,51555,56289,61342,1963-03-24,24,0,6627,3,1963,2,-25,61,6822,1962
1963-03-25,6501,6496,6533,6622,6773,6997,7304,7704,8208,8827,9570,10447,11470,12648,13993,15513,17220,19124,21235,23564,26120,28915,31959,35261,38833,42684,46826,51268,56020,61094,1963-03-25,25,0,6526,3,1963,2,-26,58,6801,1962
1963-03-26,6395,6321,6245,6167,6087,6005,5921,5835,5747,5658,5567,5474,5380,5285,5188,5090,4990,4890,4788,4686,4583,4479,4374,4269,4163,4057,3950,3843,3736,3628,1963-03-26,26,0,6466,3,1963,0,-1,-51,6892,1962
1963-03-27,6397,6362,6332,6307,6287,6272,6262,6256,6254,6257,6263,6273,6287,6305,6326,6350,6377,6407,6440,6475,6513,6553,6596,6640,6686,6734,6783,6833,6885,6938,1963-03-27,27,0,6446,3,1963,-0,3,-86,6884,1962
1963-03-28,6241,6128,5994,5836,5649,5432,5181,4892,4562,4189,3768,3297,2772,2190,1548,843,71,-770,-1685,-2676,-3747,-4901,-6141,-7470,-8891,-10409,-12025,-13744,-15568,-17501,1963-03-28,28,0,6326,3,1963,-1,4,-63,6768,1962
1963-03-29,6273,6271,6303,6374,6492,6664,6895,7194,7565,8017,8556,9189,9921,10761,11714,12788,13989,15323,16798,18420,20196,22133,24237,26515,28974,31620,34460,37501,40749,44212,1963-03-29,29,0,6306,3,1963,1,-14,-14,6679,1962
1963-03-30,6230,6203,6183,6169,6162,6162,6168,6180,6198,6223,6253,6289,6331,6378,6431,6489,6553,6621,6695,6773,6857,6945,7037,7134,7235,7341,7450,7564,7682,7803,1963-03-30,30,0,6267,3,1963,-0,4,-90,6705,1962
1963-03-31,6321,6436,6627,6906,7288,7784,8409,9176,10097,11186,12457,13921,15594,17487,19614,21988,24622,27531,30725,34220,38028,42162,46635,51462,56654,62225,68189,74558,81346,88565,1963-03-31,31,0,6267,3,1963,2,-22,5,6538,1962
1963-04-01,6323,6417,6558,6755,7012,7338,7738,8220,8788,9451,10215,11085,12070,13174,14405,15770,17274,18925,20728,22691,24820,27121,29601,32267,35125,38181,41443,44916,48608,52524,1963-04-01,1,0,6267,4,1963,1,-5,-54,6535,1962
1963-04-02,6238,6176,6066,5894,5647,5311,4874,4322,3641,2818,1840,693,-635,-2159,-3892,-5847,-8037,-10476,-13177,-16153,-19418,-22986,-26869,-31081,-35636,-40546,-45825,-51486,-57544,-64010,1963-04-02,2,0,6267,4,1963,-2,36,-190,6597,1962
1963-04-03,6222,6173,6095,5983,5829,5628,5372,5055,4671,4212,3673,3046,2325,1504,576,-466,-1628,-2917,-4340,-5902,-7611,-9472,-11494,-13682,-16042,-18582,-21308,-24226,-27344,-30667,1963-04-03,3,0,6247,4,1963,-1,16,-75,6391,1962
1963-04-04,6031,5807,5477,5022,4423,3659,2712,1561,187,-1430,-3309,-5471,-7934,-10719,-13845,-17332,-21199,-25466,-30154,-35280,-40865,-46930,-53492,-60573,-68191,-76366,-85119,-94468,-104434,-115035,1963-04-04,4,0,6169,4,1963,-3,36,-122,6396,1962
1963-04-05,6042,5933,5798,5633,5437,5207,4940,4635,4287,3896,3459,2973,2435,1844,1196,490,-277,-1108,-2005,-2970,-4006,-5116,-6302,-7565,-8910,-10338,-11852,-13454,-15146,-16932,1963-04-05,5,0,6134,4,1963,-0,-2,19,6247,1962
1963-04-06,6071,6076,6120,6210,6359,6574,6867,7247,7723,8307,9007,9834,10797,11906,13171,14602,16209,18002,19990,22183,24592,27226,30094,33208,36576,40209,44116,48307,52792,57582,1963-04-06,6,0,6095,4,1963,2,-25,82,6204,1962
1963-04-07,6066,6116,6224,6400,6658,7010,7468,8045,8752,9603,10609,11783,13137,14684,16436,18404,20603,23043,25738,28699,31939,35470,39305,43456,47935,52755,57927,63465,69381,75686,1963-04-07,7,0,6056,4,1963,2,-27,65,6229,1962
1963-04-08,5865,5730,5554,5331,5053,4713,4304,3818,3249,2589,1831,968,-8,-1103,-2324,-3679,-5176,-6820,-8620,-10582,-12714,-15022,-17515,-20199,-23081,-26169,-29469,-32990,-36737,-40719,1963-04-08,8,0,5959,4,1963,-1,12,-79,6344,1962
1963-04-09,5803,5666,5488,5262,4979,4632,4214,3716,3132,2454,1675,786,-220,-1350,-2612,-4014,-5562,-7265,-9131,-11166,-13378,-15775,-18364,-21154,-24151,-27363,-30797,-34462,-38365,-42513,1963-04-09,9,0,5915,4,1963,-1,13,-91,6320,1962
1963-04-10,5861,5886,5959,6091,6292,6573,6945,7417,8000,8705,9542,10522,11655,12951,14422,16077,17927,19982,22253,24750,27485,30466,33706,37213,40999,45075,49450,54135,59140,64477,1963-04-10,10,0,5876,4,1963,2,-23,35,6150,1962
1963-04-11,5765,5738,5732,5749,5795,5873,5988,6145,6348,6600,6907,7272,7700,8196,8763,9407,10130,10938,11835,12826,13914,15104,16400,17807,19328,20969,22734,24626,26651,28812,1963-04-11,11,0,5800,4,1963,1,-10,-19,6165,1962
1963-04-12,5504,5269,4952,4540,4017,3370,2583,1643,534,-758,-2247,-3948,-5876,-8045,-10470,-13165,-16145,-19424,-23017,-26939,-31203,-35826,-40820,-46201,-51983,-58181,-64809,-71883,-79415,-87422,1963-04-12,12,0,5668,4,1963,-2,25,-133,6216,1962
1963-04-13,5378,5130,4805,4390,3873,3240,2478,1574,516,-710,-2117,-3717,-5523,-7550,-9808,-12312,-15075,-18109,-21427,-25042,-28968,-33217,-37802,-42736,-48033,-53704,-59764,-66224,-73099,-80400,1963-04-13,13,0,5572,4,1963,-2,20,-117,6148,1962
1963-04-14,5568,5681,5908,6274,6802,7517,8442,9602,11022,12724,14734,17075,19772,22848,26328,30236,34596,39432,44768,50629,57038,64020,71598,79798,88642,98155,108362,119286,130952,143383,1963-04-14,14,0,5553,4,1963,4,-51,115,5882,1962
1963-04-15,5748,6072,6589,7335,8346,9657,11303,13320,15743,18608,21951,25806,30210,35197,40804,47066,54018,61696,70135,79370,89439,100374,112214,124991,138743,153505,169312,186200,204204,223359,1963-04-15,15,0,5577,4,1963,6,-63,111,5861,1962
1963-04-16,5513,5504,5490,5465,5422,5357,5264,5137,4970,4758,4496,4176,3795,3345,2822,2220,1533,755,-119,-1094,-2178,-3374,-4689,-6129,-7699,-9405,-11252,-13246,-15393,-17699,1963-04-16,16,0,5505,4,1963,-1,23,-189,6060,1962
1963-04-17,5282,5006,4582,3979,3165,2108,774,-867,-2849,-5202,-7961,-11155,-14819,-18983,-23681,-28944,-34804,-41295,-48446,-56292,-64864,-74195,-84316,-95259,-107058,-119743,-133348,-147904,-163444,-180000,1963-04-17,17,0,5448,4,1963,-5,71,-324,6061,1962
1963-04-18,5159,4867,4451,3886,3151,2220,1072,-317,-1970,-3911,-6163,-8748,-11691,-15015,-18742,-22896,-27501,-32578,-38153,-44248,-50886,-58090,-65884,-74291,-83334,-93037,-103423,-114514,-126335,-138908,1963-04-18,18,0,5356,4,1963,-4,42,-169,5790,1962
1963-04-19,5202,5128,5070,5033,5026,5053,5123,5242,5417,5655,5962,6345,6811,7368,8021,8778,9644,10629,11737,12975,14352,15873,17544,19374,21369,23535,25880,28410,31132,34052,1963-04-19,19,0,5287,4,1963,1,-23,73,5513,1962
1963-04-20,5172,5181,5251,5396,5633,5975,6438,7037,7787,8703,9799,11090,12593,14321,16289,18513,21008,23788,26868,30264,33990,38062,42494,47301,52499,58101,64124,70582,77490,84863,1963-04-20,20,0,5205,4,1963,2,-37,95,5499,1962
1963-04-21,4928,4742,4510,4227,3884,3474,2991,2427,1776,1028,179,-780,-1856,-3056,-4386,-5855,-7470,-9237,-11164,-13258,-15526,-17975,-20613,-23446,-26482,-29729,-33192,-36880,-40799,-44957,1963-04-21,21,0,5073,4,1963,-1,10,-94,5663,1962
1963-04-22,4923,4856,4810,4789,4798,4842,4927,5058,5240,5479,5779,6146,6585,7101,7700,8386,9165,10042,11022,12111,13314,14635,16081,17656,19366,21215,23209,25354,27654,30114,1963-04-22,22,0,5010,4,1963,1,-14,-25,5541,1962
1963-04-23,4775,4655,4528,4394,4252,4102,3943,3777,3601,3416,3222,3019,2805,2581,2346,2100,1844,1575,1295,1003,698,381,50,-293,-651,-1022,-1407,-1807,-2222,-2652,1963-04-23,23,0,4886,4,1963,-0,-2,-73,5520,1962
1963-04-24,4814,4845,4943,5121,5392,5769,6266,6895,7670,8604,9710,11001,12490,14191,16117,18281,20695,23374,26331,29578,33128,36996,41193,45734,50632,55898,61548,67594,74048,80925,1963-04-24,24,0,4839,4,1963,2,-26,-5,5384,1962
1963-04-25,4661,4587,4517,4450,4387,4327,4270,4216,4165,4117,4071,4028,3987,3949,3912,3878,3845,3814,3784,3756,3729,3703,3678,3654,3631,3609,3586,3564,3543,3521,1963-04-25,25,0,4733,4,1963,-0,2,-111,5401,1962
1963-04-26,4472,4275,4019,3692,3283,2778,2166,1434,572,-434,-1595,-2923,-4430,-6128,-8030,-10147,-12492,-15075,-17910,-21009,-24382,-28043,-32004,-36276,-40871,-45802,-51080,-56718,-62727,-69120,1963-04-26,26,0,4621,4,1963,-2,25,-179,5360,1962
