DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1939-10-22,220,188,140,75,-5,-102,-215,-344,-489,-650,-827,-1021,-1230,-1456,-1698,-1956,-2230,-2520,-2826,-3148,-3487,-3841,-4212,-4599,-5002,-5421,-5856,-6307,-6775,-7258,1939-10-22,22,1,236,10,1939,-8,40,188,1939
1939-10-23,245,254,266,281,299,320,344,371,401,433,469,508,550,595,642,693,747,804,863,926,992,1060,1132,1207,1284,1365,1449,1535,1625,1717,1939-10-23,23,1,239,10,1939,1,-4,239,1939
1939-10-24,267,291,322,361,406,459,518,585,659,740,828,923,1025,1134,1250,1374,1504,1642,1786,1938,2097,2263,2436,2616,2803,2997,3199,3407,3622,3845,1939-10-24,24,1,249,10,1939,4,-8,240,1939
1939-10-25,248,237,219,194,161,122,75,21,-39,-107,-182,-264,-353,-449,-553,-663,-780,-905,-1036,-1175,-1321,-1474,-1633,-1800,-1974,-2156,-2344,-2539,-2741,-2951,1939-10-25,25,1,252,10,1939,-4,21,222,1939
1939-10-26,249,243,234,223,208,190,169,145,118,88,55,19,-19,-61,-106,-154,-205,-258,-315,-375,-438,-503,-572,-644,-718,-796,-877,-960,-1047,-1137,1939-10-26,26,1,252,10,1939,-1,7,243,1939
1939-10-27,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1939-10-27,27,1,252,10,1939,-0,0,252,1939
1939-10-28,263,273,286,303,323,347,374,405,439,476,516,560,608,659,713,770,831,896,963,1034,1109,1187,1268,1353,1441,1532,1627,1725,1827,1932,1939-10-28,28,1,256,10,1939,2,-5,256,1939
1939-10-29,252,246,235,222,205,185,161,134,103,70,32,-8,-52,-100,-150,-205,-262,-323,-387,-455,-526,-601,-679,-760,-844,-933,-1024,-1119,-1217,-1318,1939-10-29,29,1,256,10,1939,-2,8,246,1939
1939-10-30,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1939-10-30,30,1,256,10,1939,-0,0,256,1939
1939-10-31,278,300,329,366,410,461,520,586,659,740,828,923,1026,1136,1253,1378,1510,1649,1796,1950,2111,2280,2456,2639,2830,3028,3233,3446,3666,3893,1939-10-31,31,1,263,10,1939,4,-11,263,1939
1939-11-01,268,265,259,250,237,221,202,180,154,124,92,56,17,-26,-72,-121,-173,-229,-288,-351,-416,-486,-558,-634,-713,-795,-881,-970,-1062,-1158,1939-11-01,1,1,267,11,1939,-2,12,245,1939
1939-11-02,263,255,243,227,207,183,155,123,87,47,2,-46,-98,-154,-214,-278,-346,-418,-495,-575,-659,-747,-839,-936,-1036,-1140,-1248,-1361,-1477,-1597,1939-11-02,2,1,267,11,1939,-2,10,255,1939
1939-11-03,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1939-11-03,3,1,267,11,1939,-0,-0,267,1939
1939-11-04,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1939-11-04,4,1,267,11,1939,-0,-0,267,1939
1939-11-05,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1939-11-05,5,1,267,11,1939,-0,-0,267,1939
1939-11-06,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1939-11-06,6,1,267,11,1939,-0,-0,267,1939
1939-11-07,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1939-11-07,7,1,267,11,1939,-0,-0,267,1939
1939-11-08,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1939-11-08,8,1,267,11,1939,-0,-0,267,1939
1939-11-09,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1939-11-09,9,1,267,11,1939,-0,-0,267,1939
1939-11-10,279,292,308,329,354,382,415,452,493,539,588,642,699,761,827,897,971,1049,1131,1218,1308,1403,1502,1605,1712,1823,1938,2057,2181,2308,1939-11-10,10,1,271,11,1939,2,-6,271,1939
1939-11-11,290,305,324,346,371,400,433,470,510,553,600,651,705,763,825,890,959,1031,1107,1186,1269,1356,1446,1540,1637,1738,1843,1951,2063,2178,1939-11-11,11,1,279,11,1939,2,-1,267,1939
1939-11-12,271,256,233,202,163,117,63,2,-68,-145,-229,-322,-422,-530,-645,-769,-899,-1038,-1184,-1339,-1500,-1670,-1847,-2032,-2224,-2425,-2632,-2848,-3071,-3303,1939-11-12,12,1,279,11,1939,-4,19,256,1939
1939-11-13,287,295,305,319,334,353,374,398,424,453,485,519,556,596,638,683,731,781,834,889,947,1008,1071,1137,1206,1277,1351,1428,1507,1589,1939-11-13,13,1,282,11,1939,1,-4,282,1939
1939-11-14,304,323,348,379,415,457,504,557,616,680,750,825,906,993,1085,1183,1286,1395,1510,1630,1756,1887,2024,2167,2315,2468,2628,2793,2963,3139,1939-11-14,14,1,290,11,1939,3,-6,282,1939
1939-11-15,292,286,275,260,239,214,185,150,111,67,18,-36,-94,-157,-225,-297,-374,-457,-543,-635,-731,-832,-938,-1049,-1164,-1284,-1409,-1538,-1673,-1812,1939-11-15,15,1,293,11,1939,-2,15,269,1939
1939-11-16,290,283,272,258,241,220,196,168,136,102,63,21,-24,-73,-125,-181,-240,-303,-369,-439,-512,-589,-669,-753,-840,-930,-1024,-1122,-1223,-1328,1939-11-16,16,1,293,11,1939,-2,9,283,1939
1939-11-17,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1939-11-17,17,1,293,11,1939,0,-0,293,1939
1939-11-18,311,329,352,382,417,458,505,559,617,682,753,830,912,1001,1095,1195,1301,1413,1531,1655,1784,1920,2061,2209,2362,2521,2686,2857,3034,3216,1939-11-18,18,1,299,11,1939,3,-9,299,1939
1939-11-19,293,282,264,240,211,175,134,87,34,-25,-90,-160,-237,-320,-408,-502,-602,-709,-821,-938,-1062,-1192,-1327,-1469,-1616,-1769,-1928,-2093,-2264,-2441,1939-11-19,19,1,299,11,1939,-3,15,282,1939
1939-11-20,366,432,521,632,765,920,1097,1297,1519,1763,2029,2317,2627,2960,3315,3692,4091,4512,4955,5421,5909,6419,6951,7505,8082,8680,9301,9944,10609,11297,1939-11-20,20,1,321,11,1939,11,-33,321,1939
1939-11-21,397,451,516,591,676,773,879,997,1125,1263,1412,1572,1742,1923,2114,2316,2529,2752,2985,3230,3485,3750,4026,4312,4610,4917,5235,5564,5904,6254,1939-11-21,21,1,354,11,1939,5,6,288,1939
1939-11-22,321,256,158,27,-137,-334,-563,-825,-1119,-1447,-1807,-2200,-2626,-3084,-3576,-4099,-4656,-5246,-5868,-6523,-7210,-7931,-8684,-9470,-10289,-11140,-12024,-12941,-13891,-14873,1939-11-22,22,1,354,11,1939,-16,82,256,1939
1939-11-23,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,1939-11-23,23,1,354,11,1939,-0,0,354,1939
1939-11-24,399,445,505,581,672,778,899,1035,1186,1352,1534,1731,1942,2169,2411,2668,2941,3228,3530,3848,4181,4529,4892,5270,5663,6071,6495,6934,7387,7856,1939-11-24,24,1,369,11,1939,8,-23,369,1939
1939-11-25,382,379,371,356,336,310,278,240,196,147,91,30,-38,-111,-190,-275,-366,-463,-566,-674,-789,-909,-1036,-1168,-1306,-1450,-1600,-1755,-1917,-2085,1939-11-25,25,1,378,11,1939,-3,24,333,1939
1939-11-26,399,411,423,436,450,465,481,497,514,532,551,570,590,611,633,656,679,703,728,754,780,808,836,865,894,925,956,988,1021,1054,1939-11-26,26,1,388,11,1939,0,8,361,1939
1939-11-27,418,438,462,488,518,551,587,627,670,716,766,818,875,934,997,1063,1132,1205,1281,1360,1442,1528,1617,1710,1805,1904,2006,2112,2221,2333,1939-11-27,27,1,402,11,1939,2,5,372,1939
1939-11-28,414,412,406,394,378,357,331,299,263,222,176,126,70,9,-57,-127,-203,-283,-369,-459,-555,-655,-760,-870,-985,-1105,-1230,-1360,-1495,-1635,1939-11-28,28,1,410,11,1939,-2,21,370,1939
1939-11-29,435,450,469,490,513,539,568,599,633,669,708,749,792,839,888,939,993,1049,1108,1169,1233,1300,1369,1440,1514,1591,1670,1751,1835,1922,1939-11-29,29,1,421,11,1939,1,5,396,1939
1939-11-30,410,388,356,312,258,192,116,29,-69,-178,-298,-429,-571,-723,-887,-1061,-1246,-1443,-1650,-1868,-2097,-2336,-2587,-2849,-3121,-3404,-3699,-4004,-4320,-4647,1939-11-30,30,1,421,11,1939,-5,27,388,1939
1939-12-01,431,442,455,472,493,516,544,574,608,646,687,731,779,830,884,942,1004,1068,1137,1208,1283,1362,1443,1529,1617,1709,1805,1903,2006,2111,1939-12-01,1,1,424,12,1939,2,-5,424,1939
1939-12-02,451,475,505,542,586,637,694,758,828,906,990,1081,1178,1283,1394,1511,1636,1767,1905,2050,2201,2359,2524,2695,2874,3059,3250,3449,3654,3866,1939-12-02,2,1,435,12,1939,3,-7,424,1939
1939-12-03,424,404,374,333,283,222,151,70,-21,-123,-234,-356,-487,-629,-781,-943,-1116,-1298,-1491,-1693,-1906,-2129,-2362,-2605,-2859,-3122,-3396,-3679,-3973,-4277,1939-12-03,3,1,435,12,1939,-5,25,404,1939
1939-12-04,466,497,538,590,652,724,807,900,1003,1117,1241,1375,1520,1675,1840,2016,2202,2398,2605,2822,3049,3287,3535,3793,4062,4341,4630,4930,5240,5560,1939-12-04,4,1,445,12,1939,5,-16,445,1939
1939-12-05,520,585,667,768,887,1025,1180,1353,1545,1754,1982,2228,2492,2774,3074,3393,3729,4084,4457,4847,5256,5683,6129,6592,7073,7573,8091,8626,9180,9752,1939-12-05,5,1,473,12,1939,9,-17,442,1939
1939-12-06,455,409,337,240,119,-28,-199,-396,-618,-864,-1136,-1433,-1755,-2101,-2473,-2870,-3292,-3738,-4210,-4707,-5229,-5776,-6347,-6944,-7566,-8213,-8885,-9582,-10304,-11051,1939-12-06,6,1,477,12,1939,-13,66,391,1939
1939-12-07,473,467,456,442,425,405,381,353,322,288,250,209,164,116,64,9,-50,-111,-177,-246,-318,-394,-473,-555,-641,-731,-824,-920,-1020,-1123,1939-12-07,7,1,477,12,1939,-2,9,467,1939
1939-12-08,494,510,533,560,594,633,677,727,783,844,911,984,1062,1145,1234,1329,1429,1535,1646,1763,1886,2014,2148,2287,2432,2582,2738,2899,3066,3239,1939-12-08,8,1,482,12,1939,3,-8,482,1939
1939-12-09,521,555,597,649,711,781,861,950,1048,1156,1273,1399,1535,1679,1833,1997,2169,2351,2542,2743,2952,3171,3400,3637,3884,4140,4405,4680,4964,5257,1939-12-09,9,1,497,12,1939,5,-8,481,1939
1939-12-10,482,453,408,349,275,185,82,-37,-171,-319,-483,-661,-854,-1062,-1284,-1522,-1774,-2042,-2324,-2621,-2932,-3259,-3601,-3957,-4328,-4714,-5115,-5531,-5961,-6407,1939-12-10,10,1,497,12,1939,-7,37,453,1939
1939-12-11,510,522,539,560,585,615,649,686,728,775,825,880,938,1001,1069,1140,1216,1296,1380,1468,1560,1657,1758,1863,1972,2085,2203,2325,2451,2581,1939-12-11,11,1,501,12,1939,2,-6,501,1939
1939-12-12,572,639,727,836,965,1115,1286,1478,1691,1925,2180,2455,2751,3069,3407,3766,4146,4546,4968,5410,5874,6358,6863,7389,7936,8503,9092,9701,10331,10983,1939-12-12,12,1,527,12,1939,10,-27,514,1939
1939-12-13,501,451,376,276,150,0,-175,-376,-602,-852,-1128,-1429,-1755,-2106,-2482,-2883,-3309,-3760,-4237,-4738,-5265,-5816,-6393,-6994,-7621,-8273,-8950,-9652,-10379,-11131,1939-12-13,13,1,527,12,1939,-13,63,451,1939
1939-12-14,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,1939-12-14,14,1,527,12,1939,0,-0,527,1939
1939-12-15,548,569,598,634,676,726,783,848,919,998,1083,1176,1276,1383,1497,1618,1747,1882,2025,2175,2332,2496,2667,2846,3031,3224,3424,3631,3845,4066,1939-12-15,15,1,534,12,1939,4,-11,534,1939
1939-12-16,574,607,649,700,760,828,905,990,1085,1188,1300,1420,1549,1687,1834,1989,2153,2326,2508,2698,2897,3105,3321,3546,3780,4023,4274,4534,4803,5081,1939-12-16,16,1,550,12,1939,4,-6,528,1939
1939-12-17,551,537,513,479,435,381,317,243,159,65,-39,-153,-277,-411,-555,-708,-872,-1046,-1230,-1424,-1628,-1841,-2065,-2299,-2543,-2796,-3060,-3334,-3617,-3911,1939-12-17,17,1,555,12,1939,-5,31,508,1939
1939-12-18,550,538,520,497,467,432,391,344,291,232,168,97,21,-61,-149,-243,-343,-449,-560,-678,-801,-930,-1066,-1206,-1353,-1506,-1665,-1829,-1999,-2176,1939-12-18,18,1,555,12,1939,-3,15,538,1939
1939-12-19,606,657,725,810,912,1031,1167,1320,1490,1677,1881,2102,2339,2594,2866,3155,3461,3784,4123,4480,4854,5245,5652,6077,6519,6978,7453,7946,8456,8983,1939-12-19,19,1,572,12,1939,8,-25,572,1939
1939-12-20,555,521,470,402,318,216,97,-39,-192,-362,-549,-753,-974,-1212,-1466,-1738,-2027,-2333,-2656,-2996,-3352,-3726,-4117,-4525,-4949,-5391,-5850,-6326,-6818,-7328,1939-12-20,20,1,572,12,1939,-8,42,521,1939
1939-12-21,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1939-12-21,21,1,572,12,1939,-0,0,572,1939
1939-12-22,579,586,595,606,619,634,652,672,694,718,745,774,805,838,873,911,951,993,1037,1083,1132,1183,1236,1291,1349,1408,1470,1534,1601,1669,1939-12-22,22,1,575,12,1939,1,-3,575,1939
1939-12-23,652,728,828,953,1102,1275,1473,1695,1942,2213,2509,2829,3174,3543,3936,4354,4797,5264,5755,6271,6811,7376,7965,8579,9217,9880,10567,11278,12014,12775,1939-12-23,23,0,601,12,1939,12,-34,595,1939
1939-12-24,575,521,441,335,201,41,-145,-359,-599,-866,-1159,-1479,-1826,-2199,-2599,-3026,-3479,-3959,-4466,-4999,-5560,-6146,-6760,-7400,-8067,-8760,-9480,-10227,-11000,-11800,1939-12-24,24,0,601,12,1939,-13,67,521,1939
1939-12-25,622,642,669,702,743,790,844,905,972,1046,1127,1215,1309,1410,1518,1633,1754,1882,2017,2159,2307,2462,2624,2792,2968,3150,3338,3534,3736,3945,1939-12-25,25,0,608,12,1939,3,-10,608,1939
1939-12-26,812,1009,1269,1593,1981,2432,2946,3524,4165,4870,5638,6469,7364,8323,9345,10430,11579,12791,14067,15406,16808,18274,19804,21397,23053,24773,26556,28403,30313,32287,1939-12-26,26,0,678,12,1939,32,-88,658,1939
1939-12-27,632,515,336,94,-209,-575,-1004,-1494,-2047,-2663,-3340,-4080,-4883,-5747,-6674,-7663,-8715,-9829,-11005,-12243,-13544,-14907,-16333,-17821,-19371,-20983,-22658,-24395,-26194,-28056,1939-12-27,27,0,686,12,1939,-31,164,476,1939
1939-12-28,678,662,639,607,568,521,466,403,332,253,167,72,-30,-140,-258,-384,-518,-660,-809,-967,-1132,-1305,-1486,-1675,-1872,-2076,-2289,-2509,-2737,-2973,1939-12-28,28,0,686,12,1939,-4,20,662,1939
1939-12-29,706,725,751,783,822,868,920,978,1043,1115,1193,1277,1368,1465,1569,1680,1796,1920,2050,2186,2329,2478,2634,2796,2965,3140,3322,3511,3705,3907,1939-12-29,29,0,693,12,1939,3,-10,693,1939
1939-12-30,789,878,996,1141,1314,1515,1743,1999,2283,2595,2934,3301,3696,4119,4569,5047,5553,6087,6648,7237,7854,8498,9171,9871,10598,11354,12137,12948,13787,14653,1939-12-30,30,0,727,12,1939,14,-35,707,1939
1939-12-31,693,624,521,384,213,8,-232,-506,-814,-1156,-1533,-1943,-2388,-2868,-3381,-3929,-4511,-5127,-5778,-6462,-7181,-7934,-8722,-9543,-10399,-11289,-12214,-13172,-14165,-15192,1939-12-31,31,0,727,12,1939,-17,86,624,1939
1940-01-01,737,746,759,775,795,817,843,872,905,940,979,1021,1067,1115,1167,1222,1280,1342,1407,1475,1546,1620,1698,1779,1863,1951,2041,2135,2232,2333,1940-01-01,1,0,730,1,1940,2,-5,730,1939
1940-01-02,768,803,849,905,972,1049,1137,1235,1344,1464,1594,1735,1887,2049,2221,2404,2598,2802,3017,3243,3479,3725,3983,4250,4529,4818,5117,5427,5748,6079,1940-01-02,2,0,744,1,1940,5,-13,734,1939
1940-01-03,730,702,661,606,537,454,357,246,122,-16,-168,-334,-514,-707,-915,-1136,-1371,-1619,-1882,-2158,-2449,-2753,-3071,-3402,-3748,-4107,-4480,-4867,-5268,-5683,1940-01-03,3,0,744,1,1940,-7,35,702,1939
1940-01-04,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,1940-01-04,4,0,744,1,1940,-0,0,744,1939
1940-01-05,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,1940-01-05,5,0,744,1,1940,-0,0,744,1939
1940-01-06,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,1940-01-06,6,0,744,1,1940,-0,0,744,1939
1940-01-07,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,1940-01-07,7,0,744,1,1940,-0,0,744,1939
1940-01-08,768,793,826,867,916,973,1039,1113,1195,1285,1384,1490,1605,1728,1859,1999,2146,2302,2466,2638,2819,3007,3204,3409,3622,3844,4073,4311,4557,4811,1940-01-08,8,0,752,1,1940,4,-12,752,1939
1940-01-09,850,939,1055,1198,1369,1566,1790,2041,2320,2625,2958,3317,3703,4117,4557,5025,5519,6040,6589,7164,7767,8396,9053,9737,10447,11185,11949,12741,13559,14405,1940-01-09,9,0,787,1,1940,14,-32,763,1939
1940-01-10,752,682,576,435,259,48,-199,-480,-797,-1150,-1537,-1959,-2417,-2910,-3438,-4002,-4601,-5234,-5903,-6608,-7347,-8122,-8932,-9777,-10657,-11573,-12524,-13510,-14531,-15587,1940-01-10,10,0,787,1,1940,-18,88,682,1939
1940-01-11,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,1940-01-11,11,0,787,1,1940,0,-0,787,1939
1940-01-12,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,1940-01-12,12,0,787,1,1940,0,-0,787,1939
1940-01-13,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,1940-01-13,13,0,787,1,1940,0,-0,787,1939
1940-01-14,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,1940-01-14,14,0,787,1,1940,0,-0,787,1939
1940-01-15,834,880,942,1020,1113,1221,1345,1484,1639,1810,1996,2197,2414,2646,2894,3157,3436,3730,4040,4366,4706,5063,5434,5822,6224,6643,7076,7526,7990,8470,1940-01-15,15,0,803,1,1940,8,-23,803,1939
1940-01-16,936,1054,1206,1392,1612,1866,2154,2476,2833,3223,3648,4106,4599,5126,5687,6282,6911,7574,8272,9003,9769,10568,11402,12270,13172,14108,15078,16082,17120,18192,1940-01-16,16,0,852,1,1940,17,-36,806,1939
1940-01-17,803,704,555,357,109,-189,-536,-933,-1379,-1875,-2420,-3015,-3660,-4354,-5097,-5891,-6734,-7626,-8568,-9560,-10601,-11692,-12832,-14022,-15262,-16551,-17890,-19278,-20716,-22203,1940-01-17,17,0,852,1,1940,-25,124,704,1939
1940-01-18,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,1940-01-18,18,0,852,1,1940,0,-0,852,1939
1940-01-19,882,912,952,1001,1061,1131,1210,1300,1399,1508,1628,1757,1896,2045,2204,2373,2552,2741,2939,3148,3367,3595,3834,4082,4341,4609,4887,5176,5474,5782,1940-01-19,19,0,862,1,1940,5,-15,862,1939
1940-01-20,968,1063,1187,1339,1520,1729,1967,2233,2528,2851,3202,3583,3991,4428,4894,5388,5910,6461,7040,7648,8285,8949,9643,10365,11115,11894,12701,13536,14401,15293,1940-01-20,20,0,901,1,1940,14,-33,871,1939
1940-01-21,908,876,822,744,643,519,371,200,6,-211,-451,-715,-1002,-1312,-1646,-2002,-2382,-2786,-3212,-3662,-4135,-4631,-5150,-5693,-6259,-6848,-7460,-8096,-8755,-9437,1940-01-21,21,0,916,1,1940,-12,73,801,1939
1940-01-22,920,909,890,861,824,779,724,661,589,509,420,322,216,100,-24,-156,-298,-447,-606,-774,-950,-1134,-1328,-1530,-1741,-1960,-2189,-2425,-2671,-2925,1940-01-22,22,0,922,1,1940,-4,28,877,1939
1940-01-23,952,975,1004,1038,1078,1124,1175,1232,1294,1362,1435,1514,1599,1689,1785,1886,1993,2106,2224,2347,2477,2611,2752,2898,3049,3206,3369,3537,3711,3891,1940-01-23,23,0,934,1,1940,3,-2,915,1939
1940-01-24,922,898,862,814,754,681,597,500,392,271,139,-6,-163,-332,-512,-705,-910,-1127,-1356,-1597,-1851,-2116,-2393,-2682,-2984,-3297,-3623,-3960,-4310,-4672,1940-01-24,24,0,934,1,1940,-6,30,898,1939
1940-01-25,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,1940-01-25,25,0,934,1,1940,-0,0,934,1939
1940-01-26,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,1940-01-26,26,0,934,1,1940,-0,0,934,1939
1940-01-27,1023,1111,1229,1377,1553,1760,1996,2261,2556,2880,3234,3617,4030,4472,4944,5445,5976,6536,7125,7744,8393,9071,9778,10515,11282,12078,12903,13758,14643,15557,1940-01-27,27,0,964,1,1940,15,-44,964,1939
1940-01-28,985,976,955,920,874,814,742,657,559,448,325,189,40,-121,-295,-482,-682,-894,-1119,-1357,-1607,-1870,-2146,-2435,-2736,-3050,-3377,-3717,-4069,-4434,1940-01-28,28,0,981,1,1940,-6,49,892,1939
1940-01-29,964,930,880,813,729,629,511,377,227,59,-125,-326,-544,-779,-1030,-1298,-1583,-1884,-2203,-2538,-2890,-3258,-3644,-4046,-4465,-4900,-5353,-5822,-6308,-6810,1940-01-29,29,0,981,1,1940,-8,42,930,1939
