DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1976-11-18,383,390,400,411,424,440,458,479,502,529,558,590,626,666,709,756,806,861,920,984,1052,1125,1203,1286,1374,1467,1566,1671,1781,1897,1976-11-18,18,1,373,11,1976,0,-0,0,380,1976
1976-11-19,375,377,379,381,383,385,387,389,391,393,394,396,397,398,399,399,399,399,398,397,396,394,391,388,384,379,374,368,362,355,1976-11-19,19,1,369,11,1976,-0,0,-4,386,1976
1976-11-20,369,366,362,356,349,340,329,317,301,284,263,240,214,185,152,116,76,32,-16,-68,-124,-185,-251,-322,-398,-479,-565,-658,-756,-860,1976-11-20,20,1,369,11,1976,-0,1,-8,389,1976
1976-11-21,368,365,359,352,343,332,318,302,283,262,236,208,176,140,100,56,7,-46,-104,-167,-235,-309,-389,-474,-565,-663,-767,-878,-996,-1121,1976-11-21,21,1,373,11,1976,-0,1,-8,386,1976
1976-11-22,369,366,361,354,346,336,324,309,292,273,251,225,197,165,130,91,49,2,-49,-104,-164,-228,-298,-372,-452,-537,-628,-724,-827,-935,1976-11-22,22,1,373,11,1976,-0,1,-6,380,1976
1976-11-23,378,378,378,378,376,375,372,369,365,360,354,347,339,329,319,307,293,278,262,244,224,202,179,153,126,97,65,31,-5,-44,1976-11-23,23,1,381,11,1976,-0,0,-3,374,1976
1976-11-24,391,397,405,414,424,436,449,464,481,499,520,542,567,594,623,655,689,726,766,808,854,902,953,1008,1066,1128,1193,1262,1334,1410,1976-11-24,24,1,388,11,1976,0,-0,1,365,1976
1976-11-25,406,419,434,453,474,499,527,559,595,636,681,731,786,847,913,985,1063,1147,1238,1336,1440,1553,1672,1800,1935,2079,2231,2392,2562,2742,1976-11-25,25,1,397,11,1976,0,-1,5,359,1976
1976-11-26,404,414,426,440,457,475,497,522,549,580,615,653,695,741,791,846,905,969,1038,1112,1192,1277,1368,1465,1568,1677,1792,1915,2044,2180,1976-11-26,26,1,388,11,1976,0,-1,5,358,1976
1976-11-27,398,403,408,414,421,428,436,445,454,465,476,488,501,515,530,546,563,581,600,621,643,666,690,716,743,771,801,833,866,901,1976-11-27,27,1,388,11,1976,0,-0,1,364,1976
1976-11-28,391,390,388,385,380,374,367,358,347,334,318,301,281,259,234,206,175,142,105,65,21,-26,-77,-132,-191,-254,-321,-392,-468,-549,1976-11-28,28,1,388,11,1976,-0,1,-3,372,1976
1976-11-29,392,389,384,376,367,355,340,322,300,275,246,213,176,135,88,37,-20,-82,-150,-224,-304,-390,-483,-583,-691,-805,-928,-1058,-1196,-1343,1976-11-29,29,1,397,11,1976,-0,1,-7,381,1976
1976-11-30,393,389,383,375,364,351,335,315,293,266,235,201,162,118,70,16,-43,-108,-178,-255,-337,-427,-523,-626,-737,-855,-980,-1114,-1256,-1407,1976-11-30,30,1,397,11,1976,-0,1,-6,379,1976
1976-12-01,398,396,392,387,381,372,362,349,334,316,296,272,246,217,184,147,107,64,16,-36,-92,-153,-219,-289,-364,-444,-530,-621,-718,-821,1976-12-01,1,1,402,12,1976,-0,1,-3,374,1976
1976-12-02,401,401,399,397,394,390,385,378,371,362,351,339,326,311,294,275,254,232,207,180,151,119,86,49,11,-31,-75,-122,-172,-224,1976-12-02,2,1,402,12,1976,-0,0,1,368,1976
1976-12-03,407,411,414,418,423,428,434,440,448,456,466,476,487,500,514,529,545,563,582,603,626,650,676,704,733,765,799,834,872,912,1976-12-03,3,1,405,12,1976,0,-0,6,361,1976
1976-12-04,416,423,431,441,453,466,482,501,521,545,571,601,634,670,709,753,800,852,908,968,1033,1103,1178,1258,1344,1434,1531,1634,1743,1857,1976-12-04,4,1,410,12,1976,0,-1,8,360,1976
1976-12-05,418,425,433,443,454,468,483,501,521,543,568,597,628,662,700,741,786,835,888,945,1006,1072,1143,1218,1299,1384,1475,1572,1674,1782,1976-12-05,5,1,410,12,1976,0,-1,7,365,1976
1976-12-06,436,449,466,486,509,536,567,603,644,689,740,796,859,928,1003,1085,1174,1271,1376,1488,1609,1739,1877,2025,2183,2350,2528,2716,2915,3125,1976-12-06,6,1,427,12,1976,0,-1,9,367,1976
1976-12-07,439,450,463,478,495,514,535,560,586,616,649,685,724,767,813,863,917,976,1038,1105,1176,1252,1333,1419,1510,1607,1709,1816,1930,2049,1976-12-07,7,1,427,12,1976,0,-0,3,382,1976
1976-12-08,435,441,446,450,455,459,463,467,470,473,475,477,477,477,477,475,472,469,464,458,451,443,433,422,410,396,380,363,344,324,1976-12-08,8,1,427,12,1976,-0,0,-3,394,1976
1976-12-09,430,429,426,421,414,405,393,378,360,338,313,284,250,213,171,124,72,15,-48,-116,-191,-271,-358,-452,-553,-661,-776,-899,-1029,-1168,1976-12-09,9,1,427,12,1976,-0,1,-6,400,1976
1976-12-10,430,429,426,421,415,406,396,383,367,349,328,304,277,246,212,174,132,86,36,-19,-78,-143,-212,-286,-365,-450,-541,-637,-739,-848,1976-12-10,10,1,429,12,1976,-0,1,-2,390,1976
1976-12-11,427,424,418,411,401,389,374,357,336,312,285,254,220,181,138,91,40,-17,-78,-145,-217,-294,-377,-466,-561,-663,-771,-885,-1007,-1135,1976-12-11,11,1,429,12,1976,-0,1,-1,390,1976
1976-12-12,431,428,424,419,411,402,391,377,362,344,323,300,273,244,212,176,137,94,48,-3,-57,-116,-178,-245,-317,-393,-475,-561,-652,-749,1976-12-12,12,1,435,12,1976,-0,0,1,390,1976
1976-12-13,437,437,435,433,429,424,418,411,402,391,378,364,348,330,310,288,263,236,207,175,140,103,63,19,-27,-76,-128,-184,-243,-306,1976-12-13,13,1,441,12,1976,-0,0,1,394,1976
1976-12-14,451,457,464,472,480,490,501,513,526,541,557,575,595,616,640,665,693,722,754,789,825,865,907,951,999,1049,1103,1160,1219,1283,1976-12-14,14,1,450,12,1976,0,-0,6,389,1976
1976-12-15,467,479,493,509,529,551,576,605,638,674,715,760,810,864,924,989,1059,1135,1218,1306,1402,1503,1612,1729,1852,1983,2123,2270,2426,2591,1976-12-15,15,1,459,12,1976,0,-1,9,389,1976
1976-12-16,489,509,534,563,598,638,684,736,795,862,936,1018,1109,1209,1319,1438,1568,1708,1860,2023,2198,2386,2587,2801,3029,3272,3529,3801,4088,4392,1976-12-16,16,1,473,12,1976,0,-2,13,386,1976
1976-12-17,505,529,557,591,630,675,726,785,851,925,1008,1099,1199,1309,1430,1561,1703,1856,2022,2200,2391,2595,2813,3046,3293,3555,3833,4127,4438,4766,1976-12-17,17,1,482,12,1976,0,-2,12,393,1976
1976-12-18,515,538,565,595,631,671,716,767,824,888,958,1035,1119,1211,1311,1419,1536,1662,1797,1942,2097,2263,2439,2626,2825,3036,3258,3493,3741,4002,1976-12-18,18,1,492,12,1976,0,-1,8,404,1976
1976-12-19,523,542,563,587,614,643,676,712,751,794,841,891,945,1004,1067,1135,1207,1284,1366,1453,1546,1644,1747,1857,1972,2094,2222,2356,2497,2645,1976-12-19,19,1,501,12,1976,0,-0,2,416,1976
1976-12-20,513,519,523,525,525,523,517,509,497,482,462,439,411,378,340,296,247,192,131,63,-12,-94,-183,-281,-386,-499,-621,-752,-892,-1042,1976-12-20,20,1,501,12,1976,-0,2,-10,439,1976
1976-12-21,508,507,501,492,477,459,434,404,367,323,273,214,147,71,-14,-108,-213,-328,-455,-593,-743,-905,-1081,-1270,-1472,-1690,-1922,-2169,-2433,-2712,1976-12-21,21,1,506,12,1976,-0,2,-11,440,1976
1976-12-22,501,492,478,459,433,400,360,311,255,189,113,27,-71,-179,-300,-434,-581,-742,-917,-1108,-1314,-1536,-1776,-2033,-2308,-2601,-2914,-3247,-3600,-3974,1976-12-22,22,1,506,12,1976,-0,2,-11,438,1976
1976-12-23,505,496,483,464,441,410,374,330,279,220,152,75,-11,-108,-215,-333,-463,-604,-759,-926,-1107,-1301,-1511,-1735,-1975,-2231,-2503,-2793,-3100,-3425,1976-12-23,23,1,515,12,1976,-0,2,-5,431,1976
1976-12-24,507,498,486,470,448,422,391,353,310,259,202,138,66,-15,-103,-201,-308,-424,-551,-688,-835,-994,-1165,-1347,-1542,-1749,-1969,-2203,-2451,-2713,1976-12-24,24,1,515,12,1976,-0,1,1,424,1976
1976-12-25,515,511,505,497,486,473,457,438,416,391,362,330,294,255,211,163,111,55,-6,-72,-143,-220,-301,-388,-480,-578,-682,-792,-908,-1031,1976-12-25,25,1,520,12,1976,-0,0,8,417,1976
1976-12-26,526,528,530,531,533,534,536,537,539,541,543,546,549,552,556,561,566,572,578,586,594,603,613,624,637,650,665,681,698,717,1976-12-26,26,1,527,12,1976,0,-1,14,417,1976
1976-12-27,539,548,558,570,584,601,620,642,668,697,730,766,807,853,903,959,1019,1086,1158,1236,1320,1411,1509,1614,1727,1847,1975,2111,2255,2408,1976-12-27,27,1,534,12,1976,0,-1,18,420,1976
1976-12-28,558,574,594,617,646,679,717,761,812,869,933,1005,1085,1173,1270,1376,1492,1619,1756,1904,2063,2235,2419,2616,2826,3050,3288,3540,3808,4091,1976-12-28,28,1,546,12,1976,0,-2,21,428,1976
1976-12-29,567,584,605,631,660,695,734,780,832,890,955,1028,1109,1198,1295,1402,1519,1645,1782,1929,2088,2258,2441,2636,2843,3065,3299,3549,3812,4091,1976-12-29,29,1,550,12,1976,0,-2,18,444,1976
1976-12-30,577,594,614,638,665,697,733,773,819,870,927,990,1059,1135,1217,1307,1405,1511,1625,1747,1878,2019,2169,2329,2500,2681,2872,3075,3289,3516,1976-12-30,30,1,561,12,1976,0,-1,12,463,1976
1976-12-31,576,587,600,615,630,648,667,688,711,736,764,793,826,860,898,938,981,1027,1076,1128,1183,1242,1305,1371,1441,1515,1593,1675,1761,1852,1976-12-31,31,1,561,12,1976,0,-0,6,481,1976
1977-01-01,572,576,580,582,584,584,583,581,577,572,565,555,544,531,515,497,476,453,427,398,366,331,293,251,206,157,104,47,-13,-78,1977-01-01,1,1,564,1,1977,-0,1,-1,496,1976
1977-01-02,564,561,555,545,533,516,495,470,440,405,364,317,265,206,140,67,-14,-102,-199,-304,-418,-541,-673,-816,-968,-1131,-1305,-1490,-1686,-1894,1977-01-02,2,1,564,1,1977,-0,1,-5,507,1976
1977-01-03,579,581,581,580,577,572,565,556,545,531,514,494,471,445,416,383,346,305,260,211,157,99,36,-32,-105,-184,-268,-357,-453,-554,1977-01-03,3,1,582,1,1977,-0,1,-0,501,1976
1977-01-04,597,605,613,621,630,638,647,656,665,674,684,693,703,713,723,733,743,753,763,774,784,795,805,816,827,838,848,859,870,881,1977-01-04,4,0,595,1,1977,-0,0,4,499,1976
1977-01-05,619,634,651,670,692,716,744,774,807,843,883,927,974,1026,1082,1142,1207,1277,1351,1431,1516,1607,1703,1806,1914,2029,2150,2278,2413,2555,1977-01-05,5,0,608,1,1977,0,-1,9,496,1976
1977-01-06,661,691,727,768,816,871,933,1004,1082,1170,1267,1374,1491,1619,1759,1911,2075,2252,2443,2647,2866,3100,3350,3616,3898,4197,4513,4848,5201,5574,1977-01-06,6,0,643,1,1977,0,-2,15,495,1976
1977-01-07,677,708,745,787,835,891,953,1024,1102,1189,1286,1392,1508,1635,1773,1922,2084,2258,2445,2646,2861,3090,3335,3595,3871,4163,4472,4799,5144,5507,1977-01-07,7,0,643,1,1977,0,-1,14,499,1976
1977-01-08,637,641,643,644,642,638,632,622,610,594,575,553,526,496,461,421,377,327,273,213,147,76,-2,-86,-177,-274,-378,-490,-609,-735,1977-01-08,8,0,608,1,1977,-0,1,-0,524,1976
1977-01-09,618,608,593,572,545,511,470,420,363,296,219,133,35,-73,-194,-327,-473,-633,-807,-995,-1199,-1418,-1654,-1907,-2178,-2466,-2773,-3100,-3446,-3812,1977-01-09,9,0,619,1,1977,-0,2,-7,540,1976
1977-01-10,612,596,574,545,508,463,409,345,271,185,88,-21,-144,-280,-431,-597,-778,-976,-1191,-1424,-1676,-1946,-2237,-2548,-2879,-3233,-3610,-4009,-4432,-4880,1977-01-10,10,0,627,1,1977,-0,3,-8,548,1976
1977-01-11,606,586,559,524,481,428,366,292,207,111,1,-123,-261,-414,-582,-767,-970,-1190,-1430,-1688,-1967,-2267,-2588,-2931,-3298,-3688,-4103,-4544,-5010,-5503,1977-01-11,11,0,627,1,1977,-0,3,-8,555,1976
1977-01-12,623,612,596,577,552,521,485,443,394,338,275,204,124,36,-61,-167,-283,-409,-546,-694,-853,-1024,-1207,-1403,-1612,-1834,-2069,-2319,-2584,-2863,1977-01-12,12,0,643,1,1977,-0,1,2,546,1976
1977-01-13,633,628,621,612,600,586,569,549,525,499,469,436,399,358,313,264,211,153,91,24,-48,-125,-207,-295,-388,-486,-591,-702,-818,-941,1977-01-13,13,0,643,1,1977,-0,0,9,542,1976
1977-01-14,658,668,680,694,712,732,756,784,816,853,894,941,993,1051,1116,1187,1264,1349,1442,1542,1651,1768,1894,2030,2175,2330,2495,2670,2857,3055,1977-01-14,14,0,655,1,1977,0,-2,22,528,1976
1977-01-15,683,705,733,767,809,858,916,984,1061,1149,1248,1360,1484,1622,1774,1941,2124,2323,2539,2773,3025,3297,3589,3901,4234,4590,4968,5370,5796,6247,1977-01-15,15,0,664,1,1977,0,-3,30,525,1976
1977-01-16,708,741,783,833,894,966,1051,1148,1259,1386,1528,1688,1865,2061,2277,2513,2771,3052,3357,3686,4041,4422,4831,5268,5734,6231,6758,7319,7912,8539,1977-01-16,16,0,678,1,1977,0,-4,34,532,1976
1977-01-17,711,738,771,812,859,915,979,1053,1137,1232,1338,1456,1586,1730,1888,2060,2248,2452,2672,2910,3165,3439,3733,4046,4379,4734,5111,5510,5933,6379,1977-01-17,17,0,678,1,1977,0,-3,21,567,1976
1977-01-18,753,792,840,896,961,1037,1124,1222,1333,1457,1595,1748,1916,2101,2302,2522,2759,3016,3293,3591,3910,4251,4616,5004,5417,5855,6319,6810,7328,7874,1977-01-18,18,0,727,1,1977,0,-2,17,588,1976
1977-01-19,792,838,891,952,1022,1102,1192,1293,1405,1529,1666,1816,1979,2158,2351,2560,2786,3028,3288,3566,3863,4180,4516,4873,5251,5651,6074,6520,6989,7483,1977-01-19,19,0,758,1,1977,0,-1,7,615,1976
1977-01-20,840,890,947,1011,1083,1163,1251,1348,1455,1571,1698,1835,1983,2142,2313,2496,2691,2900,3122,3357,3607,3872,4151,4446,4756,5083,5426,5786,6164,6559,1977-01-20,20,0,803,1,1977,0,-0,-5,642,1976
1977-01-21,777,782,784,780,770,754,730,699,658,609,549,479,397,303,196,75,-60,-210,-375,-557,-756,-973,-1209,-1463,-1738,-2033,-2350,-2688,-3050,-3434,1977-01-21,21,0,730,1,1977,-0,4,-23,656,1976
1977-01-22,746,732,709,677,634,581,514,435,340,231,105,-38,-200,-381,-582,-805,-1050,-1318,-1611,-1929,-2273,-2645,-3045,-3474,-3933,-4424,-4947,-5503,-6094,-6720,1977-01-22,22,0,739,1,1977,-0,4,-18,637,1976
1977-01-23,719,687,642,582,508,416,306,177,27,-145,-341,-563,-810,-1086,-1390,-1726,-2093,-2494,-2929,-3401,-3910,-4458,-5046,-5676,-6349,-7066,-7829,-8640,-9498,-10407,1977-01-23,23,0,744,1,1977,-0,5,-23,649,1976
1977-01-24,737,712,676,630,571,499,412,310,192,56,-98,-272,-467,-684,-923,-1187,-1475,-1790,-2131,-2501,-2900,-3329,-3790,-4283,-4810,-5371,-5968,-6601,-7272,-7982,1977-01-24,24,0,775,1,1977,-0,4,-12,639,1976
1977-01-25,767,757,742,720,692,658,616,566,507,440,363,276,178,70,-50,-182,-327,-485,-656,-841,-1041,-1257,-1488,-1735,-1998,-2279,-2578,-2895,-3231,-3586,1977-01-25,25,0,791,1,1977,-0,2,4,620,1976
1977-01-26,810,820,830,841,852,863,874,887,900,913,928,943,960,977,996,1016,1037,1060,1084,1110,1137,1166,1197,1230,1264,1301,1340,1381,1425,1471,1977-01-26,26,0,816,1,1977,0,-1,19,610,1976
1977-01-27,855,885,922,965,1015,1073,1140,1217,1303,1401,1510,1631,1765,1913,2075,2253,2446,2655,2882,3127,3390,3673,3975,4299,4643,5010,5400,5813,6251,6713,1977-01-27,27,0,833,1,1977,0,-3,35,596,1976
1977-01-28,971,1052,1151,1270,1411,1575,1764,1982,2228,2506,2817,3162,3545,3966,4428,4933,5482,6077,6720,7414,8159,8958,9813,10726,11698,12732,13829,14991,16220,17518,1977-01-28,28,0,926,1,1977,0,-7,57,583,1976
1977-01-29,1016,1104,1212,1339,1490,1665,1866,2096,2356,2648,2974,3336,3735,4175,4656,5180,5750,6367,7034,7751,8522,9347,10229,11170,12172,13236,14365,15560,16823,18156,1977-01-29,29,0,922,1,1977,0,-7,53,604,1976
1977-01-30,975,1025,1084,1151,1228,1315,1414,1524,1647,1784,1934,2099,2280,2477,2692,2924,3175,3445,3735,4047,4379,4734,5113,5515,5942,6394,6872,7377,7909,8470,1977-01-30,30,0,886,1,1977,0,-2,25,662,1976
1977-01-31,924,933,939,942,941,935,925,909,887,860,825,784,735,679,614,540,456,364,261,147,23,-113,-261,-422,-595,-781,-981,-1195,-1424,-1667,1977-01-31,31,0,884,1,1977,-0,2,-4,719,1976
1977-02-01,863,824,770,697,604,489,350,185,-8,-230,-484,-772,-1094,-1454,-1853,-2294,-2777,-3305,-3879,-4503,-5176,-5903,-6683,-7520,-8415,-9370,-10387,-11468,-12615,-13829,1977-02-01,1,0,884,2,1977,-0,8,-42,799,1976
1977-02-02,820,752,661,543,396,218,5,-244,-533,-864,-1239,-1662,-2135,-2661,-3241,-3880,-4579,-5341,-6169,-7065,-8032,-9073,-10190,-11386,-12663,-14025,-15473,-17010,-18640,-20364,1977-02-02,2,0,884,2,1977,-0,10,-56,829,1976
