Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1960-11-24,301.2,0.934409515733217,0.8170000000000001,1960,11,24,1960
1960-11-25,305.1,0.9318464937013667,0.81,1960,11,25,1960
1960-11-26,308.9,0.9330275077590968,0.804,1960,11,26,1960
1960-11-27,324.6,0.932332416103382,0.781,1960,11,27,1960
1960-11-28,324.6,0.932332416103382,0.781,1960,11,28,1960
1960-11-29,324.6,0.932332416103382,0.781,1960,11,29,1960
1960-11-30,324.6,0.932332416103382,0.781,1960,11,30,1960
1960-12-01,332.7,0.9353947797556577,0.77,1960,12,1,1960
1960-12-02,349.1,0.9314493654938852,0.75,1960,12,2,1960
1960-12-03,349.1,0.9314493654938852,0.75,1960,12,3,1960
1960-12-04,353.3,0.9302022779600488,0.744,1960,12,4,1960
1960-12-05,370.4,0.9221297088191446,0.726,1960,12,5,1960
1960-12-06,374.7,0.9202133541175169,0.72,1960,12,6,1960
1960-12-07,374.7,0.9202133541175169,0.72,1960,12,7,1960
1960-12-08,374.7,0.9202133541175169,0.72,1960,12,8,1960
1960-12-09,397.0,0.9183370316404785,0.6970000000000001,1960,12,9,1960
1960-12-10,397.0,0.9183370316404785,0.6970000000000001,1960,12,10,1960
1960-12-11,397.0,0.9183370316404785,0.6970000000000001,1960,12,11,1960
1960-12-12,397.0,0.9183370316404785,0.6970000000000001,1960,12,12,1960
1960-12-13,397.0,0.9183370316404785,0.6970000000000001,1960,12,13,1960
1960-12-14,397.0,0.9183370316404785,0.6970000000000001,1960,12,14,1960
1960-12-15,401.5,0.9172510148498708,0.6940000000000001,1960,12,15,1960
1960-12-16,406.1,0.9236417746161232,0.6880000000000001,1960,12,16,1960
1960-12-17,406.1,0.9236417746161232,0.6880000000000001,1960,12,17,1960
1960-12-18,410.7,0.9236168999978375,0.684,1960,12,18,1960
1960-12-19,415.3,0.9212010008195706,0.68,1960,12,19,1960
1960-12-20,420.0,0.9170749723724791,0.673,1960,12,20,1960
1960-12-21,420.0,0.9170749723724791,0.673,1960,12,21,1960
1960-12-22,420.0,0.9170749723724791,0.673,1960,12,22,1960
1960-12-23,420.0,0.9170749723724791,0.673,1960,12,23,1960
1960-12-24,420.0,0.9170749723724791,0.673,1960,12,24,1960
1960-12-25,420.0,0.9170749723724791,0.673,1960,12,25,1960
1960-12-26,420.0,0.9170749723724791,0.673,1960,12,26,1960
1960-12-27,420.0,0.9170749723724791,0.673,1960,12,27,1960
1960-12-28,420.0,0.9170749723724791,0.673,1960,12,28,1960
1960-12-29,420.0,0.9170749723724791,0.673,1960,12,29,1960
1960-12-30,424.7,0.9179361992411328,0.668,1960,12,30,1960
1960-12-31,434.2,0.9121947469367939,0.66,1960,12,31,1960
1961-01-01,443.9,0.9162405497561958,0.648,1961,1,1,1960
1961-01-02,443.9,0.9162405497561958,0.648,1961,1,2,1960
1961-01-03,443.9,0.9162405497561958,0.648,1961,1,3,1960
1961-01-04,448.8,0.9186071545171632,0.643,1961,1,4,1960
1961-01-05,463.6,0.9213465808907867,0.629,1961,1,5,1960
1961-01-06,463.6,0.9213465808907867,0.629,1961,1,6,1960
1961-01-07,468.6,0.9171517748188612,0.624,1961,1,7,1960
1961-01-08,489.0,0.9132865993695143,0.606,1961,1,8,1960
1961-01-09,494.2,0.9141439195548339,0.602,1961,1,9,1960
1961-01-10,499.4,0.9139458138727656,0.599,1961,1,10,1960
1961-01-11,504.6,0.9137807140222334,0.595,1961,1,11,1960
1961-01-12,509.9,0.9199426161588227,0.591,1961,1,12,1960
1961-01-13,509.9,0.9199426161588227,0.591,1961,1,13,1960
1961-01-14,520.6,0.9178171544321815,0.582,1961,1,14,1960
1961-01-15,536.9,0.9134138433079524,0.5690000000000001,1961,1,15,1960
1961-01-16,536.9,0.9134138433079524,0.5690000000000001,1961,1,16,1960
1961-01-17,542.4,0.908099433376152,0.5660000000000001,1961,1,17,1960
1961-01-18,564.7,0.9070042435332225,0.551,1961,1,18,1960
1961-01-19,570.4,0.9035836250752328,0.548,1961,1,19,1960
1961-01-20,593.4,0.9144727365071091,0.533,1961,1,20,1960
1961-01-21,623.0,0.9151901352719296,0.516,1961,1,21,1960
1961-01-22,641.2,0.9249135320234408,0.504,1961,1,22,1960
1961-01-23,659.8,0.9278151351337496,0.496,1961,1,23,1960
1961-01-24,629.1,0.9159051323325568,0.513,1961,1,24,1960
1961-01-25,635.1,0.9262821612419124,0.507,1961,1,25,1960
1961-01-26,635.1,0.9262821612419124,0.507,1961,1,26,1960
1961-01-27,647.4,0.9259818232602345,0.502,1961,1,27,1960
1961-01-28,685.0,0.929300738500987,0.483,1961,1,28,1960
1961-01-29,678.7,0.9309429630578494,0.486,1961,1,29,1960
1961-01-30,691.4,0.9313799209999171,0.47900000000000004,1961,1,30,1960
1961-01-31,691.4,0.9313799209999171,0.47900000000000004,1961,1,31,1960
1961-02-01,737.3,0.9360778698073658,0.458,1961,2,1,1960
1961-02-02,750.8,0.9386248169910293,0.452,1961,2,2,1960
1961-02-03,750.8,0.9386248169910293,0.452,1961,2,3,1960
1961-02-04,757.6,0.9384301272574462,0.449,1961,2,4,1960
1961-02-05,806.1,0.9476968806403271,0.426,1961,2,5,1960
1961-02-06,799.1,0.9453775660656584,0.43,1961,2,6,1960
1961-02-07,806.1,0.9476968806403271,0.426,1961,2,7,1960
1961-02-08,806.1,0.9476968806403271,0.426,1961,2,8,1960
1961-02-09,813.2,0.9448981686506565,0.423,1961,2,9,1960
1961-02-10,849.3,0.9394403434210324,0.40800000000000003,1961,2,10,1960
1961-02-11,849.3,0.9394403434210324,0.40800000000000003,1961,2,11,1960
1961-02-12,849.3,0.9394403434210324,0.40800000000000003,1961,2,12,1960
1961-02-13,856.6,0.9392960813836935,0.405,1961,2,13,1960
1961-02-14,864.0,0.9458289602839207,0.401,1961,2,14,1960
1961-02-15,864.0,0.9458289602839207,0.401,1961,2,15,1960
1961-02-16,878.9,0.9415200798908291,0.397,1961,2,16,1960
1961-02-17,916.7,0.9359262816371182,0.381,1961,2,17,1960
1961-02-18,916.7,0.9359262816371182,0.381,1961,2,18,1960
1961-02-19,916.7,0.9359262816371182,0.381,1961,2,19,1960
1961-02-20,916.7,0.9359262816371182,0.381,1961,2,20,1960
1961-02-21,916.7,0.9359262816371182,0.381,1961,2,21,1960
1961-02-22,916.7,0.9359262816371182,0.381,1961,2,22,1960
1961-02-23,924.4,0.9344497345850822,0.378,1961,2,23,1960
1961-02-24,932.1,0.9353334430954644,0.375,1961,2,24,1960
1961-02-25,955.6,0.934470483797151,0.368,1961,2,25,1960
1961-02-26,963.5,0.9366869328938734,0.364,1961,2,26,1960
1961-02-27,971.4,0.9367534038348159,0.361,1961,2,27,1960
1961-02-28,979.4,0.9384762085525074,0.357,1961,2,28,1960
1961-03-01,979.4,0.9384762085525074,0.357,1961,3,1,1960
1961-03-02,979.4,0.9384762085525074,0.357,1961,3,2,1960
1961-03-03,979.4,0.9384762085525074,0.357,1961,3,3,1960
1961-03-04,979.4,0.9384762085525074,0.357,1961,3,4,1960
1961-03-05,995.5,0.9397134833945832,0.353,1961,3,5,1960
1961-03-06,1053.1,0.9325328195694519,0.335,1961,3,6,1960
1961-03-07,1086.9,0.926108614096218,0.326,1961,3,7,1960
1961-03-08,1095.5,0.9261044949451578,0.324,1961,3,8,1960
1961-03-09,1112.7,0.930407891597866,0.319,1961,3,9,1960
1961-03-10,1138.9,0.9264025951197035,0.312,1961,3,10,1960
1961-03-11,1229.0,0.9400356731853782,0.291,1961,3,11,1960
1961-03-12,1229.0,0.9400356731853782,0.291,1961,3,12,1960
1961-03-13,1229.0,0.9400356731853782,0.291,1961,3,13,1960
1961-03-14,1285.2,0.9335684694459698,0.28,1961,3,14,1960
1961-03-15,1304.3,0.9294040051280064,0.276,1961,3,15,1960
1961-03-16,1382.4,0.9228551037764696,0.263,1961,3,16,1960
1961-03-17,1422.5,0.9226002448029661,0.255,1961,3,17,1960
1961-03-18,1453.0,0.9217703401052296,0.25,1961,3,18,1960
1961-03-19,1515.4,0.9467776643355373,0.23900000000000002,1961,3,19,1960
1961-03-20,1526.0,0.9471205498912516,0.23800000000000002,1961,3,20,1960
1961-03-21,1590.3,0.9514522649612892,0.228,1961,3,21,1960
1961-03-22,1667.4,0.9573874371230171,0.217,1961,3,22,1960
1961-03-23,1712.5,0.9644689247527751,0.21,1961,3,23,1960
1961-03-24,1781.6,0.9734610609239788,0.202,1961,3,24,1960
1961-03-25,1925.1,0.9879730990479076,0.185,1961,3,25,1960
1961-03-26,2037.3,1.007993202318186,0.17200000000000001,1961,3,26,1960
1961-03-27,2179.9,1.022626276279428,0.157,1961,3,27,1960
1961-03-28,2356.4,1.0176629156066956,0.137,1961,3,28,1960
1961-03-29,2469.3,1.010994610167047,0.126,1961,3,29,1960
1961-03-30,2615.2,1.0168303750838144,0.112,1961,3,30,1960
1961-03-31,2751.0,1.0228803332605654,0.101,1961,3,31,1960
1961-04-01,3118.1,1.0263133524539487,0.074,1961,4,1,1960
1961-04-02,3286.8,1.0279872952802322,0.064,1961,4,2,1960
1961-04-03,3443.5,1.0334022828729974,0.055,1961,4,3,1960
1961-04-04,3714.9,1.0375539399489229,0.044,1961,4,4,1960
1961-04-05,3960.8,1.0317836618833252,0.037,1961,4,5,1960
1961-04-06,4216.6,1.0218215800636077,0.031,1961,4,6,1960
1961-04-07,4539.3,1.0222834913616963,0.022,1961,4,7,1960
1961-04-08,4641.5,1.0328683002863899,0.02,1961,4,8,1960
1961-04-09,4814.0,1.0404411601517065,0.017,1961,4,9,1960
1961-04-10,4936.4,1.0423519543109518,0.015,1961,4,10,1960
1961-04-11,5077.8,1.048856367054838,0.013000000000000001,1961,4,11,1960
1961-04-12,5238.8,1.0513249210841604,0.011,1961,4,12,1960
1961-04-13,5402.0,1.0478731301461395,0.009000000000000001,1961,4,13,1960
1961-04-14,5548.7,1.0386944752187677,0.008,1961,4,14,1960
1961-04-15,5678.5,1.0242726778697435,0.007,1961,4,15,1960
1961-04-16,5678.5,1.0242726778697435,0.007,1961,4,16,1960
1961-04-17,5715.8,1.0242726778697435,0.007,1961,4,17,1960
1961-04-18,5734.5,1.0242726778697435,0.007,1961,4,18,1960
1961-04-19,5753.3,1.0271575783774884,0.006,1961,4,19,1960
1961-04-20,5828.4,1.0271575783774884,0.006,1961,4,20,1960
1961-04-21,5828.4,1.0271575783774884,0.006,1961,4,21,1960
1961-04-22,5828.4,1.0271575783774884,0.006,1961,4,22,1960
1961-04-23,5828.4,1.0271575783774884,0.006,1961,4,23,1960
1961-04-24,5866.1,1.0271575783774884,0.006,1961,4,24,1960
1961-04-25,5922.9,1.0271575783774884,0.006,1961,4,25,1960
1961-04-26,5941.9,1.0262727532738154,0.005,1961,4,26,1960
1961-04-27,5922.9,1.0271575783774884,0.006,1961,4,27,1960
1961-04-28,5828.4,1.0271575783774884,0.006,1961,4,28,1960
1961-04-29,5753.3,1.0271575783774884,0.006,1961,4,29,1960
1961-04-30,5715.8,1.0242726778697435,0.007,1961,4,30,1960
1961-05-01,5567.2,1.0386944752187677,0.008,1961,5,1,1960
1961-05-02,5511.9,1.0386944752187677,0.008,1961,5,2,1960
1961-05-03,5420.2,1.0478731301461395,0.009000000000000001,1961,5,3,1960
1961-05-04,5347.3,1.049765987678878,0.01,1961,5,4,1960
1961-05-05,5220.8,1.0513249210841604,0.011,1961,5,5,1960
1961-05-06,5113.4,1.0517640453695436,0.012,1961,5,6,1960
1961-05-07,4971.6,1.0490939277347406,0.014,1961,5,7,1960
1961-05-08,4918.8,1.0423519543109518,0.015,1961,5,8,1960
1961-05-09,4831.4,1.0404411601517065,0.017,1961,5,9,1960
1961-05-10,4762.0,1.0344991132552972,0.018000000000000002,1961,5,10,1960
1961-05-11,4641.5,1.0328683002863899,0.02,1961,5,11,1960
1961-05-12,4539.3,1.0222834913616963,0.022,1961,5,12,1960
1961-05-13,4404.4,1.020969416059614,0.026000000000000002,1961,5,13,1960
1961-05-14,4321.0,1.0161692647305949,0.029,1961,5,14,1960
1961-05-15,4176.6,1.0229647142682825,0.032,1961,5,15,1960
1961-05-16,4077.6,1.0216977356980863,0.034,1961,5,16,1960
1961-05-17,3999.5,1.0259500509430277,0.036000000000000004,1961,5,17,1960
1961-05-18,3846.1,1.0332158534673264,0.04,1961,5,18,1960
1961-05-19,3789.5,1.0314216084147863,0.041,1961,5,19,1960
1961-05-20,3696.4,1.0375539399489229,0.044,1961,5,20,1960
1961-05-21,3641.3,1.032166217789421,0.046,1961,5,21,1960
1961-05-22,3550.5,1.0311099251443765,0.05,1961,5,22,1960
1961-05-23,3496.8,1.0330804501308493,0.052000000000000005,1961,5,23,1960
1961-05-24,3408.3,1.0354681402404937,0.056,1961,5,24,1960
1961-05-25,3355.9,1.0365896246098658,0.059000000000000004,1961,5,25,1960
1961-05-26,3304.0,1.0305800086263486,0.062,1961,5,26,1960
1961-05-27,3269.7,1.029583192032728,0.065,1961,5,27,1960
1961-05-28,3201.8,1.0257748761805774,0.068,1961,5,28,1960
1961-05-29,3134.7,1.0270462736600225,0.07200000000000001,1961,5,29,1960
1961-05-30,3085.0,1.0235734721429544,0.076,1961,5,30,1960
1961-05-31,3052.2,1.0275663799351875,0.077,1961,5,31,1960
1961-06-01,2954.9,1.0221366031430845,0.085,1961,6,1,1960
1961-06-02,2875.4,1.0256864874470466,0.092,1961,6,2,1960
1961-06-03,2828.4,1.02482375465729,0.096,1961,6,3,1960
1961-06-04,2781.8,1.0227131458388508,0.099,1961,6,4,1960
1961-06-05,2720.5,1.0183095322629807,0.10400000000000001,1961,6,5,1960
1961-06-06,2675.0,1.016852545797093,0.108,1961,6,6,1960
1961-06-07,2615.2,1.0168303750838144,0.112,1961,6,7,1960
1961-06-08,2570.9,1.0144422847945065,0.116,1961,6,8,1960
1961-06-09,2498.1,1.0125043835874281,0.123,1961,6,9,1960
1961-06-10,2440.8,1.012213916654198,0.129,1961,6,10,1960
1961-06-11,2398.3,1.0147748455779637,0.133,1961,6,11,1960
1961-06-12,2356.4,1.0176629156066956,0.137,1961,6,12,1960
1961-06-13,2287.5,1.0182418354492884,0.145,1961,6,13,1960
1961-06-14,2260.3,1.0204682714303548,0.148,1961,6,14,1960
1961-06-15,2193.2,1.0248607528420515,0.155,1961,6,15,1960
1961-06-16,2153.5,1.0201081192842985,0.16,1961,6,16,1960
1961-06-17,2127.3,1.021305726868928,0.162,1961,6,17,1960
1961-06-18,2127.3,1.021305726868928,0.162,1961,6,18,1960
1961-06-19,2062.7,1.009860283363719,0.169,1961,6,19,1960
1961-06-20,2037.3,1.007993202318186,0.17200000000000001,1961,6,20,1960
1961-06-21,2024.6,1.002921502049846,0.17400000000000002,1961,6,21,1960
1961-06-22,1986.9,1.003839146668378,0.177,1961,6,22,1960
1961-06-23,1937.3,0.9963795486601649,0.183,1961,6,23,1960
1961-06-24,1912.8,0.9870866584863305,0.187,1961,6,24,1960
1961-06-25,1876.5,0.9840576409046106,0.191,1961,6,25,1960
1961-06-26,1840.5,0.9775522848623904,0.195,1961,6,26,1960
1961-06-27,1828.7,0.9733582520706335,0.197,1961,6,27,1960
1961-06-28,1781.6,0.9734610609239788,0.202,1961,6,28,1960
1961-06-29,1723.9,0.9632601849328993,0.209,1961,6,29,1960
1961-06-30,1701.2,0.960332669804875,0.212,1961,6,30,1960
1961-07-01,1701.2,0.960332669804875,0.212,1961,7,1,1960
1961-07-02,1689.9,0.9597654862800957,0.214,1961,7,2,1960
1961-07-03,1656.2,0.9601272066915184,0.218,1961,7,3,1960
1961-07-04,1623.0,0.95627089824027,0.223,1961,7,4,1960
1961-07-05,1590.3,0.9514522649612892,0.228,1961,7,5,1960
1961-07-06,1568.6,0.9511387960172686,0.231,1961,7,6,1960
1961-07-07,1526.0,0.9471205498912516,0.23800000000000002,1961,7,7,1960
1961-07-08,1494.4,0.9406487509806937,0.242,1961,7,8,1960
1961-07-09,1473.6,0.93578351523448,0.245,1961,7,9,1960
1961-07-10,1432.6,0.9212244995326635,0.254,1961,7,10,1960
1961-07-11,1392.3,0.9224295632816957,0.261,1961,7,11,1960
1961-07-12,1362.6,0.92385003693436,0.265,1961,7,12,1960
1961-07-13,1352.7,0.923873321379453,0.267,1961,7,13,1960
1961-07-14,1323.5,0.9328392041321604,0.272,1961,7,14,1960
1961-07-15,1294.7,0.930160230545765,0.278,1961,7,15,1960
1961-07-16,1285.2,0.9335684694459698,0.28,1961,7,16,1960
1961-07-17,1247.6,0.942088475173866,0.28600000000000003,1961,7,17,1960
1961-07-18,1219.8,0.9405604162491458,0.293,1961,7,18,1960
1961-07-19,1183.4,0.9343145204504234,0.301,1961,7,19,1960
1961-07-20,1174.4,0.9292375748366252,0.303,1961,7,20,1960
1961-07-21,1147.7,0.9223243580646069,0.31,1961,7,21,1960
1961-07-22,1121.4,0.9307795584274129,0.317,1961,7,22,1960
1961-07-23,1104.1,0.9294648715200602,0.321,1961,7,23,1960
1961-07-24,1078.4,0.9281778283406517,0.329,1961,7,24,1960
1961-07-25,1061.5,0.9305477185239215,0.333,1961,7,25,1960
1961-07-26,1036.4,0.9368950722039764,0.341,1961,7,26,1960
1961-07-27,1028.1,0.938516124607947,0.343,1961,7,27,1960
1961-07-28,1019.9,0.9351567501968839,0.34700000000000003,1961,7,28,1960
1961-07-29,987.4,0.9405065346766882,0.355,1961,7,29,1960
1961-07-30,979.4,0.9384762085525074,0.357,1961,7,30,1960
1961-07-31,963.5,0.9366869328938734,0.364,1961,7,31,1960
1961-08-01,909.1,0.9364898289843839,0.386,1961,8,1,1960
1961-08-02,878.9,0.9415200798908291,0.397,1961,8,2,1960
1961-08-03,856.6,0.9392960813836935,0.405,1961,8,3,1960
1961-08-04,849.3,0.9394403434210324,0.40800000000000003,1961,8,4,1960
1961-08-05,849.3,0.9394403434210324,0.40800000000000003,1961,8,5,1960
1961-08-06,834.7,0.9372509051268211,0.41400000000000003,1961,8,6,1960
1961-08-07,820.4,0.9415909816117861,0.42,1961,8,7,1960
1961-08-08,799.1,0.9453775660656584,0.43,1961,8,8,1960
1961-08-09,778.1,0.9452150617564039,0.44,1961,8,9,1960
1961-08-10,764.4,0.9485719271921367,0.445,1961,8,10,1960
1961-08-11,750.8,0.9386248169910293,0.452,1961,8,11,1960
1961-08-12,730.6,0.9369168287253219,0.461,1961,8,12,1960
1961-08-13,724.0,0.9310778641670567,0.465,1961,8,13,1960
1961-08-14,697.9,0.9291923360502586,0.47600000000000003,1961,8,14,1960
1961-08-15,691.4,0.9313799209999171,0.47900000000000004,1961,8,15,1960
1961-08-16,691.4,0.9313799209999171,0.47900000000000004,1961,8,16,1960
1961-08-17,685.0,0.929300738500987,0.483,1961,8,17,1960
1961-08-18,672.3,0.9365474601139979,0.488,1961,8,18,1960
1961-08-19,666.0,0.9305623409100874,0.493,1961,8,19,1960
1961-08-20,653.6,0.9286601129740986,0.498,1961,8,20,1960
1961-08-21,635.1,0.9262821612419124,0.507,1961,8,21,1960
1961-08-22,623.0,0.9151901352719296,0.516,1961,8,22,1960
1961-08-23,623.0,0.9151901352719296,0.516,1961,8,23,1960
1961-08-24,617.0,0.9184185612174464,0.52,1961,8,24,1960
1961-08-25,593.4,0.9144727365071091,0.533,1961,8,25,1960
1961-08-26,587.6,0.9136493485893028,0.536,1961,8,26,1960
1961-08-27,576.1,0.9115383980584139,0.544,1961,8,27,1960
1961-08-28,570.4,0.9035836250752328,0.548,1961,8,28,1960
1961-08-29,559.1,0.9068376142103768,0.556,1961,8,29,1960
1961-08-30,553.5,0.9084075021595167,0.558,1961,8,30,1960
1961-08-31,542.4,0.908099433376152,0.5660000000000001,1961,8,31,1960
1961-09-01,536.9,0.9134138433079524,0.5690000000000001,1961,9,1,1960
1961-09-02,536.9,0.9134138433079524,0.5690000000000001,1961,9,2,1960
1961-09-03,536.9,0.9134138433079524,0.5690000000000001,1961,9,3,1960
1961-09-04,515.2,0.9212508629448247,0.586,1961,9,4,1960
1961-09-05,509.9,0.9199426161588227,0.591,1961,9,5,1960
1961-09-06,509.9,0.9199426161588227,0.591,1961,9,6,1960
1961-09-07,504.6,0.9137807140222334,0.595,1961,9,7,1960
1961-09-08,499.4,0.9139458138727656,0.599,1961,9,8,1960
1961-09-09,494.2,0.9141439195548339,0.602,1961,9,9,1960
1961-09-10,489.0,0.9132865993695143,0.606,1961,9,10,1960
1961-09-11,468.6,0.9171517748188612,0.624,1961,9,11,1960
1961-09-12,463.6,0.9213465808907867,0.629,1961,9,12,1960
1961-09-13,463.6,0.9213465808907867,0.629,1961,9,13,1960
1961-09-14,463.6,0.9213465808907867,0.629,1961,9,14,1960
1961-09-15,458.6,0.9206981408875201,0.634,1961,9,15,1960
1961-09-16,448.8,0.9186071545171632,0.643,1961,9,16,1960
1961-09-17,443.9,0.9162405497561958,0.648,1961,9,17,1960
1961-09-18,434.2,0.9121947469367939,0.66,1961,9,18,1960
1961-09-19,429.5,0.9173739538957785,0.663,1961,9,19,1960
1961-09-20,420.0,0.9170749723724791,0.673,1961,9,20,1960
1961-09-21,420.0,0.9170749723724791,0.673,1961,9,21,1960
1961-09-22,420.0,0.9170749723724791,0.673,1961,9,22,1960
1961-09-23,420.0,0.9170749723724791,0.673,1961,9,23,1960
1961-09-24,420.0,0.9170749723724791,0.673,1961,9,24,1960
1961-09-25,415.3,0.9212010008195706,0.68,1961,9,25,1960
1961-09-26,410.7,0.9236168999978375,0.684,1961,9,26,1960
1961-09-27,406.1,0.9236417746161232,0.6880000000000001,1961,9,27,1960
1961-09-28,401.5,0.9172510148498708,0.6940000000000001,1961,9,28,1960
1961-09-29,392.5,0.9138958790110662,0.704,1961,9,29,1960
1961-09-30,379.1,0.9160644915741682,0.716,1961,9,30,1960
