Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1928-05-19,2193.2,1.0248607528420515,0.155,1928,5,19,1927
1928-05-20,2193.2,1.0248607528420515,0.155,1928,5,20,1927
1928-05-21,2193.2,1.0248607528420515,0.155,1928,5,21,1927
1928-05-22,2166.7,1.0245692098920736,0.158,1928,5,22,1927
1928-05-23,2140.4,1.0212530007573986,0.161,1928,5,23,1927
1928-05-24,2127.3,1.021305726868928,0.162,1928,5,24,1927
1928-05-25,2075.6,1.0104089292612666,0.168,1928,5,25,1927
1928-05-26,2037.3,1.007993202318186,0.17200000000000001,1928,5,26,1927
1928-05-27,2024.6,1.002921502049846,0.17400000000000002,1928,5,27,1927
1928-05-28,1986.9,1.003839146668378,0.177,1928,5,28,1927
1928-05-29,1962.0,0.996720891277626,0.181,1928,5,29,1927
1928-05-30,1937.3,0.9963795486601649,0.183,1928,5,30,1927
1928-05-31,1937.3,0.9963795486601649,0.183,1928,5,31,1927
1928-06-01,1816.8,0.9770021444335502,0.198,1928,6,1,1927
1928-06-02,1793.3,0.9725184033876716,0.201,1928,6,2,1927
1928-06-03,1781.6,0.9734610609239788,0.202,1928,6,3,1927
1928-06-04,1758.4,0.9667755494877092,0.20600000000000002,1928,6,4,1927
1928-06-05,1723.9,0.9632601849328993,0.209,1928,6,5,1927
1928-06-06,1689.9,0.9597654862800957,0.214,1928,6,6,1927
1928-06-07,1656.2,0.9601272066915184,0.218,1928,6,7,1927
1928-06-08,1634.1,0.952820334117674,0.222,1928,6,8,1927
1928-06-09,1601.1,0.9540557010569952,0.226,1928,6,9,1927
1928-06-10,1568.6,0.9511387960172686,0.231,1928,6,10,1927
1928-06-11,1547.2,0.9535133627079254,0.234,1928,6,11,1927
1928-06-12,1515.4,0.9467776643355373,0.23900000000000002,1928,6,12,1927
1928-06-13,1473.6,0.93578351523448,0.245,1928,6,13,1927
1928-06-14,1453.0,0.9217703401052296,0.25,1928,6,14,1927
1928-06-15,1422.5,0.9226002448029661,0.255,1928,6,15,1927
1928-06-16,1392.3,0.9224295632816957,0.261,1928,6,16,1927
1928-06-17,1352.7,0.923873321379453,0.267,1928,6,17,1927
1928-06-18,1323.5,0.9328392041321604,0.272,1928,6,18,1927
1928-06-19,1304.3,0.9294040051280064,0.276,1928,6,19,1927
1928-06-20,1285.2,0.9335684694459698,0.28,1928,6,20,1927
1928-06-21,1247.6,0.942088475173866,0.28600000000000003,1928,6,21,1927
1928-06-22,1219.8,0.9405604162491458,0.293,1928,6,22,1927
1928-06-23,1174.4,0.9292375748366252,0.303,1928,6,23,1927
1928-06-24,1147.7,0.9223243580646069,0.31,1928,6,24,1927
1928-06-25,1112.7,0.930407891597866,0.319,1928,6,25,1927
1928-06-26,1104.1,0.9294648715200602,0.321,1928,6,26,1927
1928-06-27,1086.9,0.926108614096218,0.326,1928,6,27,1927
1928-06-28,1044.7,0.9334995886171844,0.339,1928,6,28,1927
1928-06-29,1019.9,0.9351567501968839,0.34700000000000003,1928,6,29,1927
1928-06-30,987.4,0.9405065346766882,0.355,1928,6,30,1927
1928-07-01,932.1,0.9353334430954644,0.375,1928,7,1,1927
1928-07-02,909.1,0.9364898289843839,0.386,1928,7,2,1927
1928-07-03,864.0,0.9458289602839207,0.401,1928,7,3,1927
1928-07-04,849.3,0.9394403434210324,0.40800000000000003,1928,7,4,1927
1928-07-05,834.7,0.9372509051268211,0.41400000000000003,1928,7,5,1927
1928-07-06,792.1,0.9410451291282576,0.434,1928,7,6,1927
1928-07-07,744.0,0.9390353350637144,0.455,1928,7,7,1927
1928-07-08,724.0,0.9310778641670567,0.465,1928,7,8,1927
1928-07-09,685.0,0.929300738500987,0.483,1928,7,9,1927
1928-07-10,672.3,0.9365474601139979,0.488,1928,7,10,1927
1928-07-11,666.0,0.9305623409100874,0.493,1928,7,11,1927
1928-07-12,635.1,0.9262821612419124,0.507,1928,7,12,1927
1928-07-13,617.0,0.9184185612174464,0.52,1928,7,13,1927
1928-07-14,611.1,0.9187889592491506,0.523,1928,7,14,1927
1928-07-15,593.4,0.9144727365071091,0.533,1928,7,15,1927
1928-07-16,576.1,0.9115383980584139,0.544,1928,7,16,1927
1928-07-17,564.7,0.9070042435332225,0.551,1928,7,17,1927
1928-07-18,553.5,0.9084075021595167,0.558,1928,7,18,1927
1928-07-19,542.4,0.908099433376152,0.5660000000000001,1928,7,19,1927
1928-07-20,526.0,0.9149513144007492,0.578,1928,7,20,1927
1928-07-21,509.9,0.9199426161588227,0.591,1928,7,21,1927
1928-07-22,499.4,0.9139458138727656,0.599,1928,7,22,1927
1928-07-23,489.0,0.9132865993695143,0.606,1928,7,23,1927
1928-07-24,483.8,0.9150446507013824,0.612,1928,7,24,1927
1928-07-25,473.6,0.9185589519257017,0.619,1928,7,25,1927
1928-07-26,463.6,0.9213465808907867,0.629,1928,7,26,1927
1928-07-27,458.6,0.9206981408875201,0.634,1928,7,27,1927
1928-07-28,453.7,0.9217880946399624,0.638,1928,7,28,1927
1928-07-29,443.9,0.9162405497561958,0.648,1928,7,29,1927
1928-07-30,434.2,0.9121947469367939,0.66,1928,7,30,1927
1928-07-31,429.5,0.9173739538957785,0.663,1928,7,31,1927
1928-08-01,420.0,0.9170749723724791,0.673,1928,8,1,1927
1928-08-02,415.3,0.9212010008195706,0.68,1928,8,2,1927
1928-08-03,410.7,0.9236168999978375,0.684,1928,8,3,1927
1928-08-04,406.1,0.9236417746161232,0.6880000000000001,1928,8,4,1927
1928-08-05,401.5,0.9172510148498708,0.6940000000000001,1928,8,5,1927
1928-08-06,397.0,0.9183370316404785,0.6970000000000001,1928,8,6,1927
1928-08-07,392.5,0.9138958790110662,0.704,1928,8,7,1927
1928-08-08,383.5,0.9169548354437834,0.712,1928,8,8,1927
1928-08-09,374.7,0.9202133541175169,0.72,1928,8,9,1927
1928-08-10,370.4,0.9221297088191446,0.726,1928,8,10,1927
1928-08-11,366.1,0.9210529813564018,0.731,1928,8,11,1927
1928-08-12,361.8,0.9274247326812806,0.735,1928,8,12,1927
1928-08-13,353.3,0.9302022779600488,0.744,1928,8,13,1927
1928-08-14,349.1,0.9314493654938852,0.75,1928,8,14,1927
1928-08-15,349.1,0.9314493654938852,0.75,1928,8,15,1927
1928-08-16,340.8,0.9361387740451341,0.76,1928,8,16,1927
1928-08-17,336.7,0.9331511800846664,0.765,1928,8,17,1927
1928-08-18,332.7,0.9353947797556577,0.77,1928,8,18,1927
1928-08-19,328.6,0.932084265106759,0.776,1928,8,19,1927
1928-08-20,324.6,0.932332416103382,0.781,1928,8,20,1927
1928-08-21,324.6,0.932332416103382,0.781,1928,8,21,1927
1928-08-22,324.6,0.932332416103382,0.781,1928,8,22,1927
1928-08-23,320.6,0.9320946434979708,0.787,1928,8,23,1927
1928-08-24,312.8,0.9285512001722317,0.797,1928,8,24,1927
1928-08-25,308.9,0.9330275077590968,0.804,1928,8,25,1927
1928-08-26,305.1,0.9318464937013667,0.81,1928,8,26,1927
1928-08-27,305.1,0.9318464937013667,0.81,1928,8,27,1927
1928-08-28,301.2,0.934409515733217,0.8170000000000001,1928,8,28,1927
1928-08-29,293.7,0.9305225041027758,0.8260000000000001,1928,8,29,1927
1928-08-30,293.7,0.9305225041027758,0.8260000000000001,1928,8,30,1927
1928-08-31,290.0,0.9306432589888001,0.8320000000000001,1928,8,31,1927
1928-09-01,282.6,0.9347225320957594,0.843,1928,9,1,1927
1928-09-02,282.6,0.9347225320957594,0.843,1928,9,2,1927
1928-09-03,278.9,0.9387864982494515,0.85,1928,9,3,1927
1928-09-04,275.3,0.9419962953710667,0.857,1928,9,4,1927
1928-09-05,271.7,0.949080371405494,0.861,1928,9,5,1927
1928-09-06,268.2,0.9529275784967148,0.867,1928,9,6,1927
1928-09-07,264.7,0.9455100563905162,0.874,1928,9,7,1927
1928-09-08,264.7,0.9455100563905162,0.874,1928,9,8,1927
1928-09-09,261.2,0.943854661473154,0.88,1928,9,9,1927
1928-09-10,261.2,0.943854661473154,0.88,1928,9,10,1927
1928-09-11,257.7,0.944431988111484,0.885,1928,9,11,1927
1928-09-12,257.7,0.944431988111484,0.885,1928,9,12,1927
1928-09-13,254.3,0.9438400547515322,0.889,1928,9,13,1927
1928-09-14,250.9,0.9452587983369438,0.894,1928,9,14,1927
1928-09-15,250.9,0.9452587983369438,0.894,1928,9,15,1927
1928-09-16,250.9,0.9452587983369438,0.894,1928,9,16,1927
1928-09-17,247.5,0.9479813894225945,0.899,1928,9,17,1927
1928-09-18,247.5,0.9479813894225945,0.899,1928,9,18,1927
1928-09-19,244.2,0.9503253272895629,0.904,1928,9,19,1927
1928-09-20,240.8,0.953617510889919,0.908,1928,9,20,1927
1928-09-21,240.8,0.953617510889919,0.908,1928,9,21,1927
1928-09-22,234.3,0.9638033536620239,0.914,1928,9,22,1927
1928-09-23,231.0,0.9669015280452233,0.917,1928,9,23,1927
1928-09-24,227.8,0.9731531915938555,0.922,1928,9,24,1927
1928-09-25,227.8,0.9731531915938555,0.922,1928,9,25,1927
1928-09-26,227.8,0.9731531915938555,0.922,1928,9,26,1927
1928-09-27,247.5,0.9479813894225945,0.899,1928,9,27,1927
1928-09-28,250.9,0.9452587983369438,0.894,1928,9,28,1927
1928-09-29,257.7,0.944431988111484,0.885,1928,9,29,1927
1928-09-30,261.2,0.943854661473154,0.88,1928,9,30,1927
