Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1926-06-14,1645.1,0.9550437113034257,0.22,1926,6,14,1925
1926-06-15,1612.1,0.9592632614546616,0.224,1926,6,15,1925
1926-06-16,1579.4,0.9534432723914394,0.229,1926,6,16,1925
1926-06-17,1547.2,0.9535133627079254,0.234,1926,6,17,1925
1926-06-18,1494.4,0.9406487509806937,0.242,1926,6,18,1925
1926-06-19,1453.0,0.9217703401052296,0.25,1926,6,19,1925
1926-06-20,1432.6,0.9212244995326635,0.254,1926,6,20,1925
1926-06-21,1422.5,0.9226002448029661,0.255,1926,6,21,1925
1926-06-22,1392.3,0.9224295632816957,0.261,1926,6,22,1925
1926-06-23,1343.0,0.9274857562547472,0.268,1926,6,23,1925
1926-06-24,1323.5,0.9328392041321604,0.272,1926,6,24,1925
1926-06-25,1304.3,0.9294040051280064,0.276,1926,6,25,1925
1926-06-26,1275.7,0.935959709603673,0.28200000000000003,1926,6,26,1925
1926-06-27,1238.3,0.9400793535300032,0.28800000000000003,1926,6,27,1925
1926-06-28,1210.7,0.9417141400781553,0.295,1926,6,28,1925
1926-06-29,1201.6,0.9377823966270897,0.297,1926,6,29,1925
1926-06-30,1192.5,0.9418525805805595,0.299,1926,6,30,1925
1926-07-01,1147.7,0.9223243580646069,0.31,1926,7,1,1925
1926-07-02,1130.1,0.9267553955504912,0.314,1926,7,2,1925
1926-07-03,1112.7,0.930407891597866,0.319,1926,7,3,1925
1926-07-04,1104.1,0.9294648715200602,0.321,1926,7,4,1925
1926-07-05,1069.9,0.9299642904600627,0.331,1926,7,5,1925
1926-07-06,1028.1,0.938516124607947,0.343,1926,7,6,1925
1926-07-07,1019.9,0.9351567501968839,0.34700000000000003,1926,7,7,1925
1926-07-08,979.4,0.9384762085525074,0.357,1926,7,8,1925
1926-07-09,955.6,0.934470483797151,0.368,1926,7,9,1925
1926-07-10,932.1,0.9353334430954644,0.375,1926,7,10,1925
1926-07-11,909.1,0.9364898289843839,0.386,1926,7,11,1925
1926-07-12,864.0,0.9458289602839207,0.401,1926,7,12,1925
1926-07-13,842.0,0.9385367733135992,0.41200000000000003,1926,7,13,1925
1926-07-14,820.4,0.9415909816117861,0.42,1926,7,14,1925
1926-07-15,799.1,0.9453775660656584,0.43,1926,7,15,1925
1926-07-16,778.1,0.9452150617564039,0.44,1926,7,16,1925
1926-07-17,764.4,0.9485719271921367,0.445,1926,7,17,1925
1926-07-18,744.0,0.9390353350637144,0.455,1926,7,18,1925
1926-07-19,724.0,0.9310778641670567,0.465,1926,7,19,1925
1926-07-20,691.4,0.9313799209999171,0.47900000000000004,1926,7,20,1925
1926-07-21,685.0,0.929300738500987,0.483,1926,7,21,1925
1926-07-22,666.0,0.9305623409100874,0.493,1926,7,22,1925
1926-07-23,641.2,0.9249135320234408,0.504,1926,7,23,1925
1926-07-24,635.1,0.9262821612419124,0.507,1926,7,24,1925
1926-07-25,623.0,0.9151901352719296,0.516,1926,7,25,1925
1926-07-26,611.1,0.9187889592491506,0.523,1926,7,26,1925
1926-07-27,581.8,0.9130898541596395,0.54,1926,7,27,1925
1926-07-28,576.1,0.9115383980584139,0.544,1926,7,28,1925
1926-07-29,564.7,0.9070042435332225,0.551,1926,7,29,1925
1926-07-30,559.1,0.9068376142103768,0.556,1926,7,30,1925
1926-07-31,553.5,0.9084075021595167,0.558,1926,7,31,1925
1926-08-01,526.0,0.9149513144007492,0.578,1926,8,1,1925
1926-08-02,520.6,0.9178171544321815,0.582,1926,8,2,1925
1926-08-03,515.2,0.9212508629448247,0.586,1926,8,3,1925
1926-08-04,509.9,0.9199426161588227,0.591,1926,8,4,1925
1926-08-05,504.6,0.9137807140222334,0.595,1926,8,5,1925
1926-08-06,499.4,0.9139458138727656,0.599,1926,8,6,1925
1926-08-07,489.0,0.9132865993695143,0.606,1926,8,7,1925
1926-08-08,483.8,0.9150446507013824,0.612,1926,8,8,1925
1926-08-09,473.6,0.9185589519257017,0.619,1926,8,9,1925
1926-08-10,463.6,0.9213465808907867,0.629,1926,8,10,1925
1926-08-11,453.7,0.9217880946399624,0.638,1926,8,11,1925
1926-08-12,443.9,0.9162405497561958,0.648,1926,8,12,1925
1926-08-13,443.9,0.9162405497561958,0.648,1926,8,13,1925
1926-08-14,434.2,0.9121947469367939,0.66,1926,8,14,1925
1926-08-15,429.5,0.9173739538957785,0.663,1926,8,15,1925
1926-08-16,424.7,0.9179361992411328,0.668,1926,8,16,1925
1926-08-17,420.0,0.9170749723724791,0.673,1926,8,17,1925
1926-08-18,415.3,0.9212010008195706,0.68,1926,8,18,1925
1926-08-19,406.1,0.9236417746161232,0.6880000000000001,1926,8,19,1925
1926-08-20,392.5,0.9138958790110662,0.704,1926,8,20,1925
1926-08-21,388.0,0.9152363441299042,0.708,1926,8,21,1925
1926-08-22,388.0,0.9152363441299042,0.708,1926,8,22,1925
1926-08-23,374.7,0.9202133541175169,0.72,1926,8,23,1925
1926-08-24,374.7,0.9202133541175169,0.72,1926,8,24,1925
1926-08-25,370.4,0.9221297088191446,0.726,1926,8,25,1925
1926-08-26,366.1,0.9210529813564018,0.731,1926,8,26,1925
1926-08-27,361.8,0.9274247326812806,0.735,1926,8,27,1925
1926-08-28,353.3,0.9302022779600488,0.744,1926,8,28,1925
1926-08-29,349.1,0.9314493654938852,0.75,1926,8,29,1925
1926-08-30,349.1,0.9314493654938852,0.75,1926,8,30,1925
1926-08-31,344.9,0.931164163377777,0.757,1926,8,31,1925
1926-09-01,340.8,0.9361387740451341,0.76,1926,9,1,1925
1926-09-02,336.7,0.9331511800846664,0.765,1926,9,2,1925
1926-09-03,332.7,0.9353947797556577,0.77,1926,9,3,1925
1926-09-04,324.6,0.932332416103382,0.781,1926,9,4,1925
1926-09-05,320.6,0.9320946434979708,0.787,1926,9,5,1925
1926-09-06,316.7,0.9336744611105764,0.792,1926,9,6,1925
1926-09-07,312.8,0.9285512001722317,0.797,1926,9,7,1925
1926-09-08,305.1,0.9318464937013667,0.81,1926,9,8,1925
1926-09-09,301.2,0.934409515733217,0.8170000000000001,1926,9,9,1925
1926-09-10,293.7,0.9305225041027758,0.8260000000000001,1926,9,10,1925
1926-09-11,290.0,0.9306432589888001,0.8320000000000001,1926,9,11,1925
1926-09-12,290.0,0.9306432589888001,0.8320000000000001,1926,9,12,1925
1926-09-13,282.6,0.9347225320957594,0.843,1926,9,13,1925
1926-09-14,282.6,0.9347225320957594,0.843,1926,9,14,1925
1926-09-15,278.9,0.9387864982494515,0.85,1926,9,15,1925
1926-09-16,278.9,0.9387864982494515,0.85,1926,9,16,1925
1926-09-17,271.7,0.949080371405494,0.861,1926,9,17,1925
1926-09-18,268.2,0.9529275784967148,0.867,1926,9,18,1925
1926-09-19,264.7,0.9455100563905162,0.874,1926,9,19,1925
1926-09-20,264.7,0.9455100563905162,0.874,1926,9,20,1925
1926-09-21,261.2,0.943854661473154,0.88,1926,9,21,1925
1926-09-22,254.3,0.9438400547515322,0.889,1926,9,22,1925
1926-09-23,250.9,0.9452587983369438,0.894,1926,9,23,1925
1926-09-24,250.9,0.9452587983369438,0.894,1926,9,24,1925
1926-09-25,247.5,0.9479813894225945,0.899,1926,9,25,1925
1926-09-26,244.2,0.9503253272895629,0.904,1926,9,26,1925
1926-09-27,240.8,0.953617510889919,0.908,1926,9,27,1925
1926-09-28,237.5,0.9613653573967899,0.91,1926,9,28,1925
1926-09-29,234.3,0.9638033536620239,0.914,1926,9,29,1925
1926-09-30,234.3,0.9638033536620239,0.914,1926,9,30,1925
