Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1928-10-29,1928-11-09,224.7,0.9665161719658268,217.17618384072128,0.929,1928,10,29,1928.1,1928,1,29,5,0.018764022283838316,4.508113204359006,0.02075786177210523
1928-10-30,1928-11-10,234.3,0.963803353662024,225.8191257630122,0.915,1928,10,30,1928.1,1928,1,30,5,0.019510772465924257,8.64294192229093,0.0382737374130185
1928-10-31,1928-11-11,257.7,0.944431988111484,243.3801233363294,0.885,1928,10,31,1928.1,1928,1,31,5,0.021028042656258863,17.560997573317195,0.072154608735445
1928-11-01,1928-11-12,257.7,0.944431988111484,243.3801233363294,0.885,1928,11,1,1928.11,1928,2,32,5,0.021028042656258863,0.0,0.0
1928-11-02,1928-11-13,254.3,0.9438400547515322,240.01852592331463,0.889,1928,11,2,1928.11,1928,2,33,5,0.020737600639774385,3.3615974130147777,0.014005574778376901
1928-11-03,1928-11-14,250.9,0.9452587983369438,237.1654325027392,0.897,1928,11,3,1928.11,1928,2,34,5,0.02049109336823667,2.8530934205754193,0.01202997161292663
1928-11-04,1928-11-15,250.9,0.9452587983369438,237.1654325027392,0.897,1928,11,4,1928.11,1928,2,35,5,0.02049109336823667,0.0,0.0
1928-11-05,1928-11-16,244.2,0.9503253272895628,232.06944492411125,0.905,1928,11,5,1928.11,1928,2,36,6,0.02005080004144321,5.095987578627955,0.021958890711762543
1928-11-06,1928-11-17,240.8,0.953617510889919,229.6310966222925,0.909,1928,11,6,1928.11,1928,2,37,6,0.01984012674816607,2.4383483018187633,0.010618545735682602
1928-11-07,1928-11-18,237.5,0.96136535739679,228.3242723817376,0.91,1928,11,7,1928.11,1928,2,38,6,0.01972721713378213,1.3068242405549029,0.005723544969279528
1928-11-08,1928-11-19,234.3,0.963803353662024,225.8191257630122,0.915,1928,11,8,1928.11,1928,2,39,6,0.019510772465924257,2.5051466187253766,0.011093598074391732
1928-11-09,1928-11-20,237.5,0.96136535739679,228.3242723817376,0.91,1928,11,9,1928.11,1928,2,40,6,0.01972721713378213,2.5051466187253766,0.010971880442640795
1928-11-10,1928-11-21,240.8,0.953617510889919,229.6310966222925,0.909,1928,11,10,1928.11,1928,2,41,6,0.01984012674816607,1.3068242405549029,0.00569097243264237
1928-11-11,1928-11-22,244.2,0.9503253272895628,232.06944492411125,0.905,1928,11,11,1928.11,1928,2,42,6,0.02005080004144321,2.4383483018187633,0.01050697692070632
1928-11-12,1928-11-23,247.5,0.9479813894225944,234.6253938820921,0.9,1928,11,12,1928.11,1928,2,43,7,0.020271634031412758,2.55594895798086,0.0108937439195747
1928-11-13,1928-11-24,254.3,0.9438400547515322,240.01852592331463,0.889,1928,11,13,1928.11,1928,2,44,7,0.020737600639774385,5.393132041222515,0.022469649042614354
1928-11-14,1928-11-25,257.7,0.944431988111484,243.3801233363294,0.885,1928,11,14,1928.11,1928,2,45,7,0.021028042656258863,3.3615974130147777,0.013812127987006371
1928-11-15,1928-11-26,264.7,0.9455100563905162,250.27651192656964,0.875,1928,11,15,1928.11,1928,2,46,7,0.021623890630455618,6.896388590240235,0.027555077131103754
1928-11-16,1928-11-27,268.2,0.9529275784967148,255.5751765528189,0.867,1928,11,16,1928.11,1928,2,47,7,0.022081695254163553,5.298664626249263,0.02073231327751506
1928-11-17,1928-11-28,271.7,0.949080371405494,257.8651369108727,0.863,1928,11,17,1928.11,1928,2,48,7,0.0222795478290994,2.289960358053804,0.008880457379724408
1928-11-18,1928-11-29,271.7,0.949080371405494,257.8651369108727,0.863,1928,11,18,1928.11,1928,2,49,7,0.0222795478290994,0.0,0.0
1928-11-19,1928-11-30,271.7,0.949080371405494,257.8651369108727,0.863,1928,11,19,1928.11,1928,2,50,8,0.0222795478290994,0.0,0.0
1928-11-20,1928-12-01,282.6,0.9347225320957594,264.15258757026163,0.847,1928,11,20,1928.11,1928,2,51,8,0.022822783566070603,6.287450659388924,0.02380234362730417
1928-11-21,1928-12-02,282.6,0.9347225320957594,264.15258757026163,0.847,1928,11,21,1928.11,1928,2,52,8,0.022822783566070603,0.0,0.0
1928-11-22,1928-12-03,282.6,0.9347225320957594,264.15258757026163,0.847,1928,11,22,1928.11,1928,2,53,8,0.022822783566070603,0.0,0.0
1928-11-23,1928-12-04,286.3,0.929076038083623,265.9944697033413,0.84,1928,11,23,1928.11,1928,2,54,8,0.022981922182368688,1.8418821330796504,0.006924512886053111
1928-11-24,1928-12-05,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1928,11,24,1928.11,1928,2,55,8,0.023612641296910725,7.299989751643977,0.026711078468996074
1928-11-25,1928-12-06,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1928,11,25,1928.11,1928,2,56,8,0.024316774226396203,8.14968668385967,0.028956675047841225
1928-11-26,1928-12-07,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1928,11,26,1928.11,1928,2,57,9,0.024316774226396203,0.0,0.0
1928-11-27,1928-12-08,308.9,0.9330275077590968,288.212197146785,0.805,1928,11,27,1928.11,1928,2,58,9,0.024901533833482224,6.768051007940073,0.02348287503076471
1928-11-28,1928-12-09,328.6,0.932084265106759,306.28288951408103,0.779,1928,11,28,1928.11,1928,2,59,9,0.026462841654016602,18.070692367296033,0.05900000615759259
1928-11-29,1928-12-10,340.8,0.936138774045134,319.0360941945817,0.76,1928,11,29,1928.11,1928,2,60,9,0.02756471853841186,12.753204680500687,0.03997417506221865
1928-11-30,1928-12-11,340.8,0.936138774045134,319.0360941945817,0.76,1928,11,30,1928.11,1928,2,61,9,0.02756471853841186,0.0,0.0
1928-12-01,1928-12-12,332.7,0.9353947797556575,311.2058432247073,0.772,1928,12,1,1928.12,1928,3,62,9,0.026888184854614704,7.830250969874442,0.025161002405152726
1928-12-02,1928-12-13,324.6,0.932332416103382,302.63510226715783,0.782,1928,12,2,1928.12,1928,3,63,9,0.026147672835882436,8.570740957549447,0.02832037953741214
1928-12-03,1928-12-14,328.6,0.932084265106759,306.28288951408103,0.779,1928,12,3,1928.12,1928,3,64,10,0.026462841654016602,3.647787246923201,0.01190986297899445
1928-12-04,1928-12-15,336.7,0.9331511800846664,314.19200233450715,0.767,1928,12,4,1928.12,1928,3,65,10,0.027146189001701418,7.909112820426117,0.025172864877717714
1928-12-05,1928-12-16,336.7,0.9331511800846664,314.19200233450715,0.767,1928,12,5,1928.12,1928,3,66,10,0.027146189001701418,0.0,0.0
1928-12-06,1928-12-17,336.7,0.9331511800846664,314.19200233450715,0.767,1928,12,6,1928.12,1928,3,67,10,0.027146189001701418,0.0,0.0
1928-12-07,1928-12-18,336.7,0.9331511800846664,314.19200233450715,0.767,1928,12,7,1928.12,1928,3,68,10,0.027146189001701418,0.0,0.0
1928-12-08,1928-12-19,340.8,0.936138774045134,319.0360941945817,0.76,1928,12,8,1928.12,1928,3,69,10,0.02756471853841186,4.84409186007457,0.015183522956246243
1928-12-09,1928-12-20,349.1,0.9314493654938852,325.16897349391536,0.754,1928,12,9,1928.12,1928,3,70,10,0.028094599309874284,6.132879299333638,0.01886059187454549
1928-12-10,1928-12-21,349.1,0.9314493654938852,325.16897349391536,0.754,1928,12,10,1928.12,1928,3,71,11,0.028094599309874284,0.0,0.0
1928-12-11,1928-12-22,357.5,0.9286496375460918,331.9922454227278,0.742,1928,12,11,1928.12,1928,3,72,11,0.028684130004523682,6.82327192881246,0.020552503930097357
1928-12-12,1928-12-23,374.7,0.9202133541175168,344.8039437878336,0.724,1928,12,12,1928.12,1928,3,73,11,0.029791060743268826,12.81169836510577,0.03715647281862044
1928-12-13,1928-12-24,383.5,0.9169548354437834,351.6521793926909,0.712,1928,12,13,1928.12,1928,3,74,11,0.030382748299528493,6.8482356048573365,0.01947445801895598
1928-12-14,1928-12-25,374.7,0.9202133541175168,344.8039437878336,0.724,1928,12,14,1928.12,1928,3,75,11,0.029791060743268826,6.8482356048573365,0.019861245000930807
1928-12-15,1928-12-26,374.7,0.9202133541175168,344.8039437878336,0.724,1928,12,15,1928.12,1928,3,76,11,0.029791060743268826,0.0,0.0
1928-12-16,1928-12-27,388.0,0.9152363441299042,355.1117015224028,0.708,1928,12,16,1928.12,1928,3,77,11,0.030681651011535607,10.307757734569236,0.029026803933463043
1928-12-17,1928-12-28,397.0,0.9183370316404784,364.57980156127,0.7000000000000001,1928,12,17,1928.12,1928,3,78,12,0.03149969485489373,9.468100038867192,0.025969897395086535
1928-12-18,1928-12-29,401.5,0.9172510148498708,368.2762824622232,0.6960000000000001,1928,12,18,1928.12,1928,3,79,12,0.03181907080473609,3.6964809009531905,0.010037249415681189
1928-12-19,1928-12-30,410.7,0.9236168999978376,379.32946082911184,0.685,1928,12,19,1928.12,1928,3,80,12,0.03277406541563526,11.05317836688863,0.029138729016009897
1928-12-20,1928-12-31,410.7,0.9236168999978376,379.32946082911184,0.685,1928,12,20,1928.12,1928,3,81,12,0.03277406541563526,0.0,0.0
1928-12-21,1929-01-01,420.0,0.9170749723724791,385.1714883964413,0.673,1928,12,21,1928.12,1928,3,82,12,0.03327881659745253,5.842027567329467,0.015167341673318525
1928-12-22,1929-01-02,420.0,0.9170749723724791,385.1714883964413,0.673,1928,12,22,1928.12,1928,3,83,12,0.03327881659745253,0.0,0.0
1928-12-23,1929-01-03,420.0,0.9170749723724791,385.1714883964413,0.673,1928,12,23,1928.12,1928,3,84,12,0.03327881659745253,0.0,0.0
1928-12-24,1929-01-04,424.7,0.9179361992411328,389.8475038177091,0.669,1928,12,24,1928.12,1928,3,85,13,0.033682824329850064,4.676015421267778,0.011994473160598358
1928-12-25,1929-01-05,424.7,0.9179361992411328,389.8475038177091,0.669,1928,12,25,1928.12,1928,3,86,13,0.033682824329850064,0.0,0.0
1928-12-26,1929-01-06,429.5,0.9173739538957784,394.0121131982369,0.665,1928,12,26,1928.12,1928,3,87,13,0.03404264658032766,4.164609380527793,0.010569749611815815
1928-12-27,1929-01-07,429.5,0.9173739538957784,394.0121131982369,0.665,1928,12,27,1928.12,1928,3,88,13,0.03404264658032766,0.0,0.0
1928-12-28,1929-01-08,429.5,0.9173739538957784,394.0121131982369,0.665,1928,12,28,1928.12,1928,3,89,13,0.03404264658032766,0.0,0.0
1928-12-29,1929-01-09,429.5,0.9173739538957784,394.0121131982369,0.665,1928,12,29,1928.12,1928,3,90,13,0.03404264658032766,0.0,0.0
1928-12-30,1929-01-10,429.5,0.9173739538957784,394.0121131982369,0.665,1928,12,30,1928.12,1928,3,91,13,0.03404264658032766,0.0,0.0
1928-12-31,1929-01-11,429.5,0.9173739538957784,394.0121131982369,0.665,1928,12,31,1928.12,1928,3,92,14,0.03404264658032766,0.0,0.0
1929-01-01,1929-01-12,429.5,0.9173739538957784,394.0121131982369,0.665,1929,1,1,1929.01,1928,4,93,14,0.03404264658032766,0.0,0.0
1929-01-02,1929-01-13,429.5,0.9173739538957784,394.0121131982369,0.665,1929,1,2,1929.01,1928,4,94,14,0.03404264658032766,0.0,0.0
1929-01-03,1929-01-14,443.9,0.9162405497561958,406.7191800367753,0.649,1929,1,3,1929.01,1928,4,95,14,0.035140537155177384,12.707066838538424,0.03124285124047865
1929-01-04,1929-01-15,443.9,0.9162405497561958,406.7191800367753,0.649,1929,1,4,1929.01,1928,4,96,14,0.035140537155177384,0.0,0.0
1929-01-05,1929-01-16,448.8,0.9186071545171632,412.27089094730286,0.645,1929,1,5,1929.01,1928,4,97,14,0.035620204977846966,5.551710910527561,0.01346617244251957
1929-01-06,1929-01-17,448.8,0.9186071545171632,412.27089094730286,0.645,1929,1,6,1929.01,1928,4,98,14,0.035620204977846966,0.0,0.0
1929-01-07,1929-01-18,453.7,0.9217880946399624,418.2152585381509,0.64,1929,1,7,1929.01,1928,4,99,15,0.03613379833769624,5.94436759084806,0.014213655454911614
1929-01-08,1929-01-19,473.6,0.9185589519257016,435.0295196320124,0.621,1929,1,8,1929.01,1928,4,100,15,0.03758655049620587,16.81426109386149,0.03865085088498023
1929-01-09,1929-01-20,489.0,0.9132865993695144,446.5971470916925,0.608,1929,1,9,1929.01,1928,4,101,15,0.03858599350872223,11.567627459680068,0.02590170478027052
1929-01-10,1929-01-21,499.4,0.9139458138727656,456.4245394480592,0.599,1929,1,10,1929.01,1928,4,102,15,0.039435080208312316,9.827392356366715,0.02153125326751864
1929-01-11,1929-01-22,499.4,0.9139458138727656,456.4245394480592,0.599,1929,1,11,1929.01,1928,4,103,15,0.039435080208312316,0.0,0.0
1929-01-12,1929-01-23,531.4,0.9132268474795916,485.2887467506549,0.577,1929,1,12,1929.01,1928,4,104,15,0.041928947719256586,28.86420730259573,0.059478418767922474
1929-01-13,1929-01-24,559.1,0.9068376142103768,507.01291010502166,0.556,1929,1,13,1929.01,1928,4,105,15,0.043805915433073876,21.724163354366738,0.04284735737767868
1929-01-14,1929-01-25,553.5,0.9084075021595168,502.8035524452925,0.56,1929,1,14,1929.01,1928,4,106,16,0.043442226931273274,4.209357659729164,0.008371773905052438
1929-01-15,1929-01-26,576.1,0.911538398058414,525.1372711214523,0.544,1929,1,15,1929.01,1928,4,107,16,0.04537186022489348,22.333718676159776,0.0425292964417955
1929-01-16,1929-01-27,659.8,0.9278151351337496,612.1724261612479,0.496,1929,1,16,1929.01,1928,4,108,16,0.05289169762033182,87.03515503979565,0.1421742491499778
1929-01-17,1929-01-28,635.1,0.9262821612419124,588.2818006047386,0.51,1929,1,17,1929.01,1928,4,109,16,0.05082754757224942,23.89062555650935,0.040610852710300405
1929-01-18,1929-01-29,623.0,0.9151901352719296,570.1634542744122,0.518,1929,1,18,1929.01,1928,4,110,16,0.04926212244930921,18.118346330326403,0.031777459945032324
1929-01-19,1929-01-30,617.0,0.9184185612174464,566.6642522711644,0.522,1929,1,19,1929.01,1928,4,111,16,0.0489597913962286,3.499202003247774,0.006175088668860145
1929-01-20,1929-01-31,531.4,0.9132268474795916,485.2887467506549,0.577,1929,1,20,1929.01,1928,4,112,16,0.041928947719256586,81.37550552050948,0.16768471567777943
1929-01-21,1929-02-01,473.6,0.9185589519257016,435.0295196320124,0.621,1929,1,21,1929.01,1928,4,113,17,0.03758655049620587,50.259227118642514,0.11553061309760392
1929-01-22,1929-02-02,483.8,0.9150446507013824,442.6986020093288,0.612,1929,1,22,1929.01,1928,4,114,17,0.038249159213606006,7.669082377316386,0.017323484516345453
1929-01-23,1929-02-03,635.1,0.9262821612419124,588.2818006047386,0.51,1929,1,23,1929.01,1928,4,115,17,0.05082754757224942,145.58319859540978,0.24747187223156317
1929-01-24,1929-02-04,744.0,0.9390353350637144,698.6422892874035,0.456,1929,1,24,1929.01,1928,4,116,17,0.06036269379443167,110.36048868266494,0.157964226292728
1929-01-25,1929-02-05,820.4,0.941590981611786,772.4812413143093,0.42,1929,1,25,1929.01,1928,4,117,17,0.06674237924955632,73.83895202690576,0.09558672505920693
1929-01-26,1929-02-06,842.0,0.9385367733135992,790.2479631300505,0.412,1929,1,26,1929.01,1928,4,118,17,0.06827742401443636,17.76672181574122,0.02248246454868415
1929-01-27,1929-02-07,813.2,0.9448981686506563,768.3911907467138,0.424,1929,1,27,1929.01,1928,4,119,17,0.06638899888051608,21.856772383336647,0.028444850287906717
1929-01-28,1929-02-08,813.2,0.9448981686506563,768.3911907467138,0.424,1929,1,28,1929.01,1928,4,120,18,0.06638899888051608,0.0,0.0
1929-01-29,1929-02-09,827.5,0.9379931498855988,776.1893315303329,0.418,1929,1,29,1929.01,1928,4,121,18,0.06706275824422075,7.798140783619033,0.010046699261176701
1929-01-30,1929-02-10,820.4,0.941590981611786,772.4812413143093,0.42,1929,1,30,1929.01,1928,4,122,18,0.06674237924955632,3.7080902160236064,0.004800233348986722
1929-01-31,1929-02-11,806.1,0.9476968806403272,763.9384554841677,0.428,1929,1,31,1929.01,1928,4,123,18,0.06600428255383209,8.54278583014161,0.011182557663925136
1929-02-01,1929-02-12,799.1,0.9453775660656584,755.4512130430676,0.43,1929,2,1,1929.02,1928,5,124,18,0.06527098480692105,8.48724244110008,0.011234666507334378
1929-02-02,1929-02-13,785.1,0.9438024112442972,740.9792730678978,0.436,1929,2,2,1929.02,1928,5,125,18,0.06402060919306636,14.47193997516979,0.019530829675236665
1929-02-03,1929-02-14,785.1,0.9438024112442972,740.9792730678978,0.436,1929,2,3,1929.02,1928,5,126,18,0.06402060919306636,0.0,0.0
1929-02-04,1929-02-15,778.1,0.945215061756404,735.4718395526579,0.44,1929,2,4,1929.02,1928,5,127,19,0.06354476693734964,5.507433515239882,0.007488299645285825
1929-02-05,1929-02-16,764.4,0.9485719271921368,725.0883811456692,0.446,1929,2,5,1929.02,1928,5,128,19,0.06264763613098581,10.383458406988666,0.014320265883425656
1929-02-06,1929-02-17,764.4,0.9485719271921368,725.0883811456692,0.446,1929,2,6,1929.02,1928,5,129,19,0.06264763613098581,0.0,0.0
1929-02-07,1929-02-18,750.8,0.9386248169910292,704.7195125968648,0.452,1929,2,7,1929.02,1928,5,130,19,0.06088776588836912,20.36886854880447,0.02890351151729283
1929-02-08,1929-02-19,750.8,0.9386248169910292,704.7195125968648,0.452,1929,2,8,1929.02,1928,5,131,19,0.06088776588836912,0.0,0.0
1929-02-09,1929-02-20,730.6,0.936916828725322,684.5114350667202,0.462,1929,2,9,1929.02,1928,5,132,19,0.05914178798976462,20.20807753014458,0.02952189911652078
1929-02-10,1929-02-21,730.6,0.936916828725322,684.5114350667202,0.462,1929,2,10,1929.02,1928,5,133,19,0.05914178798976462,0.0,0.0
1929-02-11,1929-02-22,730.6,0.936916828725322,684.5114350667202,0.462,1929,2,11,1929.02,1928,5,134,20,0.05914178798976462,0.0,0.0
1929-02-12,1929-02-23,730.6,0.936916828725322,684.5114350667202,0.462,1929,2,12,1929.02,1928,5,135,20,0.05914178798976462,0.0,0.0
1929-02-13,1929-02-24,737.3,0.9360778698073658,690.1702134089708,0.459,1929,2,13,1929.02,1928,5,136,20,0.05963070643853508,5.658778342250571,0.008199105426906298
1929-02-14,1929-02-25,750.8,0.9386248169910292,704.7195125968648,0.452,1929,2,14,1929.02,1928,5,137,20,0.06088776588836912,14.549299187894007,0.020645517724179923
1929-02-15,1929-02-26,757.6,0.9384301272574462,710.9546644102413,0.45,1929,2,15,1929.02,1928,5,138,20,0.06142648300504485,6.235151813376547,0.008770111689960985
1929-02-16,1929-02-27,764.4,0.9485719271921368,725.0883811456692,0.446,1929,2,16,1929.02,1928,5,139,20,0.06264763613098581,14.133716735427925,0.019492405481792544
1929-02-17,1929-02-28,778.1,0.945215061756404,735.4718395526579,0.44,1929,2,17,1929.02,1928,5,140,20,0.06354476693734964,10.383458406988666,0.01411809106559985
1929-02-18,1929-03-01,778.1,0.945215061756404,735.4718395526579,0.44,1929,2,18,1929.02,1928,5,141,21,0.06354476693734964,0.0,0.0
1929-02-19,1929-03-02,771.2,0.946433520304393,729.8895308587479,0.443,1929,2,19,1929.02,1928,5,142,21,0.06306245546619582,5.582308693910022,0.007648155587794477
1929-02-20,1929-03-03,785.1,0.9438024112442972,740.9792730678978,0.436,1929,2,20,1929.02,1928,5,143,21,0.06402060919306636,11.089742209149904,0.0149663325442758
1929-02-21,1929-03-04,792.1,0.9410451291282576,745.4018467824928,0.434,1929,2,21,1929.02,1928,5,144,21,0.06440271956200738,4.422573714595046,0.00593314027015759
1929-02-22,1929-03-05,806.1,0.9476968806403272,763.9384554841677,0.428,1929,2,22,1929.02,1928,5,145,21,0.06600428255383209,18.536608701674822,0.024264531479733824
1929-02-23,1929-03-06,813.2,0.9448981686506563,768.3911907467138,0.424,1929,2,23,1929.02,1928,5,146,21,0.06638899888051608,4.4527352625461845,0.005794880675582793
1929-02-24,1929-03-07,834.7,0.9372509051268212,782.3233305093576,0.414,1929,2,24,1929.02,1928,5,147,21,0.06759273575600849,13.932139762643715,0.017808672219416916
1929-02-25,1929-03-08,856.6,0.9392960813836936,804.6010233132719,0.405,1929,2,25,1929.02,1928,5,148,22,0.0695175284142667,22.277692803914306,0.02768787530517529
1929-02-26,1929-03-09,864.0,0.9458289602839208,817.1962216853075,0.402,1929,2,26,1929.02,1928,5,149,22,0.07060575355361057,12.595198372035611,0.015412697755822312
1929-02-27,1929-03-10,864.0,0.9458289602839208,817.1962216853075,0.402,1929,2,27,1929.02,1928,5,150,22,0.07060575355361057,0.0,0.0
1929-02-28,1929-03-11,864.0,0.9458289602839208,817.1962216853075,0.402,1929,2,28,1929.02,1928,5,151,22,0.07060575355361057,0.0,0.0
1929-03-01,1929-03-12,893.9,0.9367077700178248,837.3230756189334,0.394,1929,3,1,1929.03,1928,6,152,22,0.07234471373347587,20.126853933625966,0.024037142316600524
1929-03-02,1929-03-13,901.5,0.9382341165532342,845.8180560727407,0.392,1929,3,2,1929.03,1928,6,153,22,0.07307868004468478,8.494980453807216,0.010043508048587514
1929-03-03,1929-03-14,901.5,0.9382341165532342,845.8180560727407,0.392,1929,3,3,1929.03,1928,6,154,22,0.07307868004468478,0.0,0.0
1929-03-04,1929-03-15,901.5,0.9382341165532342,845.8180560727407,0.392,1929,3,4,1929.03,1928,6,155,23,0.07307868004468478,0.0,0.0
1929-03-05,1929-03-16,901.5,0.9382341165532342,845.8180560727407,0.392,1929,3,5,1929.03,1928,6,156,23,0.07307868004468478,0.0,0.0
1929-03-06,1929-03-17,916.7,0.9359262816371182,857.9636223767463,0.382,1929,3,6,1929.03,1928,6,157,23,0.07412805697335088,12.145566304005683,0.014156271882903165
1929-03-07,1929-03-18,916.7,0.9359262816371182,857.9636223767463,0.382,1929,3,7,1929.03,1928,6,158,23,0.07412805697335088,0.0,0.0
1929-03-08,1929-03-19,916.7,0.9359262816371182,857.9636223767463,0.382,1929,3,8,1929.03,1928,6,159,23,0.07412805697335088,0.0,0.0
1929-03-09,1929-03-20,924.4,0.9344497345850822,863.8053346504499,0.379,1929,3,9,1929.03,1928,6,160,23,0.07463278091379888,5.8417122737035925,0.006762764756561173
1929-03-10,1929-03-21,955.6,0.934470483797151,892.9799943165575,0.368,1929,3,10,1929.03,1928,6,161,23,0.07715347150895056,29.174659666107573,0.0326711234874152
1929-03-11,1929-03-22,963.5,0.9366869328938734,902.497859843247,0.364,1929,3,11,1929.03,1928,6,162,24,0.07797581509045655,9.517865526689548,0.010546136395650496
1929-03-12,1929-03-23,963.5,0.9366869328938734,902.497859843247,0.364,1929,3,12,1929.03,1928,6,163,24,0.07797581509045655,0.0,0.0
1929-03-13,1929-03-24,963.5,0.9366869328938734,902.497859843247,0.364,1929,3,13,1929.03,1928,6,164,24,0.07797581509045655,0.0,0.0
1929-03-14,1929-03-25,971.4,0.936753403834816,909.96225648514,0.362,1929,3,14,1929.03,1928,6,165,24,0.07862073896031609,7.464396641892904,0.00820297390215415
1929-03-15,1929-03-26,979.4,0.9384762085525074,919.1435986563256,0.358,1929,3,15,1929.03,1928,6,166,24,0.07941400692390653,9.181342171185634,0.009989018238942883
