Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1966-11-04,1966-11-15,290.0,0.9306432589888,269.886545106752,0.836,1966,11,4,1966.11,1966,2,35,5,0.02331819749722337,0.0,0.0
1966-11-05,1966-11-16,290.0,0.9306432589888,269.886545106752,0.836,1966,11,5,1966.11,1966,2,36,6,0.02331819749722337,0.0,0.0
1966-11-06,1966-11-17,290.0,0.9306432589888,269.886545106752,0.836,1966,11,6,1966.11,1966,2,37,6,0.02331819749722337,0.0,0.0
1966-11-07,1966-11-18,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1966,11,7,1966.11,1966,2,38,6,0.023612641296910725,3.4079143482332483,0.012469752789827673
1966-11-08,1966-11-19,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1966,11,8,1966.11,1966,2,39,6,0.023612641296910725,0.0,0.0
1966-11-09,1966-11-20,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1966,11,9,1966.11,1966,2,40,6,0.023612641296910725,0.0,0.0
1966-11-10,1966-11-21,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1966,11,10,1966.11,1966,2,41,6,0.023612641296910725,0.0,0.0
1966-11-11,1966-11-22,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1966,11,11,1966.11,1966,2,42,6,0.023612641296910725,0.0,0.0
1966-11-12,1966-11-23,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1966,11,12,1966.11,1966,2,43,7,0.023612641296910725,0.0,0.0
1966-11-13,1966-11-24,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1966,11,13,1966.11,1966,2,44,7,0.023612641296910725,0.0,0.0
1966-11-14,1966-11-25,297.4,0.9285659383465132,276.155510064253,0.8230000000000001,1966,11,14,1966.11,1966,2,45,7,0.02385983606955146,2.8610506092677497,0.01036028797181005
1966-11-15,1966-11-26,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1966,11,15,1966.11,1966,2,46,7,0.024316774226396203,5.2886360745919205,0.01879106795130454
1966-11-16,1966-11-27,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1966,11,16,1966.11,1966,2,47,7,0.024316774226396203,0.0,0.0
1966-11-17,1966-11-28,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1966,11,17,1966.11,1966,2,48,7,0.024564069955723994,2.8622190894420783,0.010067376040433802
1966-11-18,1966-11-29,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1966,11,18,1966.11,1966,2,49,7,0.024564069955723994,0.0,0.0
1966-11-19,1966-11-30,308.9,0.9330275077590968,288.212197146785,0.805,1966,11,19,1966.11,1966,2,50,8,0.024901533833482224,3.905831918497995,0.01355193137960353
1966-11-20,1966-12-01,308.9,0.9330275077590968,288.212197146785,0.805,1966,11,20,1966.11,1966,2,51,8,0.024901533833482224,0.0,0.0
1966-11-21,1966-12-02,316.7,0.9336744611105764,295.69470183371953,0.793,1966,11,21,1966.11,1966,2,52,8,0.025548022238433367,7.482504686934533,0.02530483177592486
1966-11-22,1966-12-03,320.6,0.9320946434979708,298.82954270544946,0.788,1966,11,22,1966.11,1966,2,53,8,0.025818872489750833,3.1348408717299208,0.010490398115757495
1966-11-23,1966-12-04,324.6,0.932332416103382,302.63510226715783,0.782,1966,11,23,1966.11,1966,2,54,8,0.026147672835882436,3.805559561708378,0.012574746066135237
1966-11-24,1966-12-05,328.6,0.932084265106759,306.28288951408103,0.779,1966,11,24,1966.11,1966,2,55,8,0.026462841654016602,3.647787246923201,0.01190986297899445
1966-11-25,1966-12-06,332.7,0.9353947797556575,311.2058432247073,0.772,1966,11,25,1966.11,1966,2,56,8,0.026888184854614704,4.9229537106262455,0.0158189629719504
1966-11-26,1966-12-07,332.7,0.9353947797556575,311.2058432247073,0.772,1966,11,26,1966.11,1966,2,57,9,0.026888184854614704,0.0,0.0
1966-11-27,1966-12-08,332.7,0.9353947797556575,311.2058432247073,0.772,1966,11,27,1966.11,1966,2,58,9,0.026888184854614704,0.0,0.0
1966-11-28,1966-12-09,340.8,0.936138774045134,319.0360941945817,0.76,1966,11,28,1966.11,1966,2,59,9,0.02756471853841186,7.830250969874442,0.024543464242320907
1966-11-29,1966-12-10,353.3,0.9302022779600488,328.6404648032853,0.745,1966,11,29,1966.11,1966,2,60,9,0.02839453615900385,9.604370608703562,0.029224552778223646
1966-11-30,1966-12-11,366.1,0.9210529813564018,337.1974964745787,0.732,1966,11,30,1966.11,1966,2,61,9,0.0291338636954036,8.55703167129343,0.02537691341352691
1966-12-01,1966-12-12,370.4,0.9221297088191446,341.5568441466111,0.728,1966,12,1,1966.12,1966,3,62,9,0.029510511334267204,4.359347672032413,0.012763168845069874
1966-12-02,1966-12-13,374.7,0.9202133541175168,344.8039437878336,0.724,1966,12,2,1966.12,1966,3,63,9,0.029791060743268826,3.247099641222462,0.00941723463354724
1966-12-03,1966-12-14,388.0,0.9152363441299042,355.1117015224028,0.708,1966,12,3,1966.12,1966,3,64,10,0.030681651011535607,10.307757734569236,0.029026803933463043
1966-12-04,1966-12-15,379.1,0.9160644915741682,347.2800487557672,0.716,1966,12,4,1966.12,1966,3,65,10,0.030004996212498292,7.831652766635614,0.02255140424765203
1966-12-05,1966-12-16,379.1,0.9160644915741682,347.2800487557672,0.716,1966,12,5,1966.12,1966,3,66,10,0.030004996212498292,0.0,0.0
1966-12-06,1966-12-17,379.1,0.9160644915741682,347.2800487557672,0.716,1966,12,6,1966.12,1966,3,67,10,0.030004996212498292,0.0,0.0
1966-12-07,1966-12-18,379.1,0.9160644915741682,347.2800487557672,0.716,1966,12,7,1966.12,1966,3,68,10,0.030004996212498292,0.0,0.0
1966-12-08,1966-12-19,397.0,0.9183370316404784,364.57980156127,0.7000000000000001,1966,12,8,1966.12,1966,3,69,10,0.03149969485489373,17.299752805502806,0.04745121021904849
1966-12-09,1966-12-20,401.5,0.9172510148498708,368.2762824622232,0.6960000000000001,1966,12,9,1966.12,1966,3,70,10,0.03181907080473609,3.6964809009531905,0.010037249415681189
1966-12-10,1966-12-21,406.1,0.9236417746161232,375.0909246716077,0.6880000000000001,1966,12,10,1966.12,1966,3,71,11,0.03240785589162691,6.814642209384488,0.01816797411281201
1966-12-11,1966-12-22,406.1,0.9236417746161232,375.0909246716077,0.6880000000000001,1966,12,11,1966.12,1966,3,72,11,0.03240785589162691,0.0,0.0
1966-12-12,1966-12-23,406.1,0.9236417746161232,375.0909246716077,0.6880000000000001,1966,12,12,1966.12,1966,3,73,11,0.03240785589162691,0.0,0.0
1966-12-13,1966-12-24,401.5,0.9172510148498708,368.2762824622232,0.6960000000000001,1966,12,13,1966.12,1966,3,74,11,0.03181907080473609,6.814642209384488,0.018504157161094173
1966-12-14,1966-12-25,388.0,0.9152363441299042,355.1117015224028,0.708,1966,12,14,1966.12,1966,3,75,11,0.030681651011535607,13.164580939820382,0.03707166191196285
1966-12-15,1966-12-26,383.5,0.9169548354437834,351.6521793926909,0.712,1966,12,15,1966.12,1966,3,76,11,0.030382748299528493,3.4595221297118997,0.00983790896927342
1966-12-16,1966-12-27,388.0,0.9152363441299042,355.1117015224028,0.708,1966,12,16,1966.12,1966,3,77,11,0.030681651011535607,3.4595221297118997,0.009742067397048727
1966-12-17,1966-12-28,392.5,0.9138958790110662,358.70413251184345,0.704,1966,12,17,1966.12,1966,3,78,12,0.03099203704902328,3.592430989440629,0.010015025375605386
1966-12-18,1966-12-29,397.0,0.9183370316404784,364.57980156127,0.7000000000000001,1966,12,18,1966.12,1966,3,79,12,0.03149969485489373,5.875669049426563,0.01611627694201572
1966-12-19,1966-12-30,397.0,0.9183370316404784,364.57980156127,0.7000000000000001,1966,12,19,1966.12,1966,3,80,12,0.03149969485489373,0.0,0.0
1966-12-20,1966-12-31,397.0,0.9183370316404784,364.57980156127,0.7000000000000001,1966,12,20,1966.12,1966,3,81,12,0.03149969485489373,0.0,0.0
1966-12-21,1967-01-01,406.1,0.9236417746161232,375.0909246716077,0.6880000000000001,1966,12,21,1966.12,1966,3,82,12,0.03240785589162691,10.511123110337678,0.028022867040945264
1966-12-22,1967-01-02,410.7,0.9236168999978376,379.32946082911184,0.685,1966,12,22,1966.12,1966,3,83,12,0.03277406541563526,4.238536157504143,0.011173759476102506
1966-12-23,1967-01-03,420.0,0.9170749723724791,385.1714883964413,0.673,1966,12,23,1966.12,1966,3,84,12,0.03327881659745253,5.842027567329467,0.015167341673318525
1966-12-24,1967-01-04,424.7,0.9179361992411328,389.8475038177091,0.669,1966,12,24,1966.12,1966,3,85,13,0.033682824329850064,4.676015421267778,0.011994473160598358
1966-12-25,1967-01-05,439.0,0.9168901073485894,402.5147571260308,0.657,1966,12,25,1966.12,1966,3,86,13,0.034777275015689064,12.667253308321733,0.03147028297488111
1966-12-26,1967-01-06,448.8,0.9186071545171632,412.27089094730286,0.645,1966,12,26,1966.12,1966,3,87,13,0.035620204977846966,9.756133821272044,0.023664377077059
1966-12-27,1967-01-07,458.6,0.92069814088752,422.2321674110168,0.636,1966,12,27,1966.12,1966,3,88,13,0.03648085926431185,9.961276463713943,0.02359194119385333
1966-12-28,1967-01-08,463.6,0.9213465808907868,427.1362749009687,0.629,1966,12,28,1966.12,1966,3,89,13,0.0369045741514437,4.904107489951912,0.011481365030607447
1966-12-29,1967-01-09,468.6,0.9171517748188612,429.7773216801184,0.624,1966,12,29,1966.12,1966,3,90,13,0.03713276059316223,2.64104677914969,0.006145151560871354
1966-12-30,1967-01-10,473.6,0.9185589519257016,435.0295196320124,0.621,1966,12,30,1966.12,1966,3,91,13,0.03758655049620587,5.252197951894004,0.012073198978167715
1966-12-31,1967-01-11,489.0,0.9132865993695144,446.5971470916925,0.608,1966,12,31,1966.12,1966,3,92,14,0.03858599350872223,11.567627459680068,0.02590170478027052
1967-01-01,1967-01-12,499.4,0.9139458138727656,456.4245394480592,0.599,1967,1,1,1967.01,1966,4,93,14,0.039435080208312316,9.827392356366715,0.02153125326751864
1967-01-02,1967-01-13,504.6,0.9137807140222334,461.093748295619,0.595,1967,1,2,1967.01,1966,4,94,14,0.03983849985274148,4.669208847559787,0.010126376392694524
1967-01-03,1967-01-14,504.6,0.9137807140222334,461.093748295619,0.595,1967,1,3,1967.01,1966,4,95,14,0.03983849985274148,0.0,0.0
1967-01-04,1967-01-15,509.9,0.9199426161588228,469.07873997938367,0.593,1967,1,4,1967.01,1966,4,96,14,0.04052840313421875,7.98499168376469,0.017022710694830544
1967-01-05,1967-01-16,515.2,0.9212508629448248,474.62844458917374,0.585,1967,1,5,1967.01,1966,4,97,14,0.04100789761250462,5.549704609790069,0.01169273496575569
1967-01-06,1967-01-17,526.0,0.9149513144007492,481.26439137479406,0.58,1967,1,6,1967.01,1966,4,98,14,0.04158124341478221,6.63594678562032,0.013788567998276121
1967-01-07,1967-01-18,536.9,0.9134138433079524,490.4118924720396,0.5690000000000001,1967,1,7,1967.01,1966,4,99,15,0.04237158750958422,9.147501097245538,0.018652690193003578
1967-01-08,1967-01-19,542.4,0.908099433376152,492.5531326632248,0.5680000000000001,1967,1,8,1967.01,1966,4,100,15,0.04255659066210263,2.1412401911852044,0.004347226825271747
1967-01-09,1967-01-20,547.9,0.9069391692526648,496.9119708335351,0.5650000000000001,1967,1,9,1967.01,1966,4,101,15,0.042933194280017434,4.358838170310321,0.008771851809081344
1967-01-10,1967-01-21,553.5,0.9084075021595168,502.8035524452925,0.56,1967,1,10,1967.01,1966,4,102,15,0.043442226931273274,5.891581611757374,0.01171746218399761
1967-01-11,1967-01-22,570.4,0.9035836250752328,515.4040997429128,0.548,1967,1,11,1967.01,1966,4,103,15,0.04453091421778766,12.600547297620267,0.024447898850446688
1967-01-12,1967-01-23,593.4,0.9144727365071093,542.6481218433186,0.533,1967,1,12,1967.01,1966,4,104,15,0.04688479772726273,27.2440221004058,0.05020568763393251
1967-01-13,1967-01-24,611.1,0.9187889592491506,561.4719329971559,0.525,1967,1,13,1967.01,1966,4,105,15,0.048511175010954276,18.82381115383737,0.03352582746808952
1967-01-14,1967-01-25,617.0,0.9184185612174464,566.6642522711644,0.522,1967,1,14,1967.01,1966,4,106,16,0.0489597913962286,5.192319274008469,0.00916295540648257
1967-01-15,1967-01-26,617.0,0.9184185612174464,566.6642522711644,0.522,1967,1,15,1967.01,1966,4,107,16,0.0489597913962286,0.0,0.0
1967-01-16,1967-01-27,623.0,0.9151901352719296,570.1634542744122,0.518,1967,1,16,1967.01,1966,4,108,16,0.04926212244930921,3.499202003247774,0.0061371909704399505
1967-01-17,1967-01-28,623.0,0.9151901352719296,570.1634542744122,0.518,1967,1,17,1967.01,1966,4,109,16,0.04926212244930921,0.0,0.0
1967-01-18,1967-01-29,623.0,0.9151901352719296,570.1634542744122,0.518,1967,1,18,1967.01,1966,4,110,16,0.04926212244930921,0.0,0.0
1967-01-19,1967-01-30,623.0,0.9151901352719296,570.1634542744122,0.518,1967,1,19,1967.01,1966,4,111,16,0.04926212244930921,0.0,0.0
1967-01-20,1967-01-31,623.0,0.9151901352719296,570.1634542744122,0.518,1967,1,20,1967.01,1966,4,112,16,0.04926212244930921,0.0,0.0
1967-01-21,1967-02-01,666.0,0.9305623409100874,619.7545190461182,0.492,1967,1,21,1967.01,1966,4,113,17,0.05354679044558461,49.59106477170599,0.08001727014114074
1967-01-22,1967-02-02,672.3,0.936547460113998,629.6408574346408,0.488,1967,1,22,1967.01,1966,4,114,17,0.054400970082352965,9.886338388522631,0.01570155156195351
1967-01-23,1967-02-03,672.3,0.936547460113998,629.6408574346408,0.488,1967,1,23,1967.01,1966,4,115,17,0.054400970082352965,0.0,0.0
1967-01-24,1967-02-04,678.7,0.9309429630578494,631.8309890273624,0.487,1967,1,24,1967.01,1966,4,116,17,0.05459019745196411,2.1901315927216274,0.0034663250628037497
1967-01-25,1967-02-05,691.4,0.9313799209999172,643.9560773793427,0.479,1967,1,25,1967.01,1966,4,117,17,0.055637805085575205,12.125088351980253,0.018829061139270197
1967-01-26,1967-02-06,691.4,0.9313799209999172,643.9560773793427,0.479,1967,1,26,1967.01,1966,4,118,17,0.055637805085575205,0.0,0.0
1967-01-27,1967-02-07,704.4,0.9234766404641008,650.4969455429126,0.475,1967,1,27,1967.01,1966,4,119,17,0.05620293609490765,6.5408681635699395,0.010055186589863003
1967-01-28,1967-02-08,737.3,0.9360778698073658,690.1702134089708,0.459,1967,1,28,1967.01,1966,4,120,18,0.05963070643853508,39.673267866058154,0.057483309327563174
1967-01-29,1967-02-09,730.6,0.936916828725322,684.5114350667202,0.462,1967,1,29,1967.01,1966,4,121,18,0.05914178798976462,5.658778342250571,0.008266886500879277
1967-01-30,1967-02-10,730.6,0.936916828725322,684.5114350667202,0.462,1967,1,30,1967.01,1966,4,122,18,0.05914178798976462,0.0,0.0
1967-01-31,1967-02-11,730.6,0.936916828725322,684.5114350667202,0.462,1967,1,31,1967.01,1966,4,123,18,0.05914178798976462,0.0,0.0
1967-02-01,1967-02-12,730.6,0.936916828725322,684.5114350667202,0.462,1967,2,1,1967.02,1966,5,124,18,0.05914178798976462,0.0,0.0
1967-02-02,1967-02-13,757.6,0.9384301272574462,710.9546644102413,0.45,1967,2,2,1967.02,1966,5,125,18,0.06142648300504485,26.443229343521125,0.03719397405663917
1967-02-03,1967-02-14,820.4,0.941590981611786,772.4812413143093,0.42,1967,2,3,1967.02,1966,5,126,18,0.06674237924955632,61.52657690406795,0.07964798834387986
1967-02-04,1967-02-15,771.2,0.946433520304393,729.8895308587479,0.443,1967,2,4,1967.02,1966,5,127,19,0.06306245546619582,42.59171045556138,0.05835363935889082
1967-02-05,1967-02-16,785.1,0.9438024112442972,740.9792730678978,0.436,1967,2,5,1967.02,1966,5,128,19,0.06402060919306636,11.089742209149904,0.0149663325442758
1967-02-06,1967-02-17,799.1,0.9453775660656584,755.4512130430676,0.43,1967,2,6,1967.02,1966,5,129,19,0.06527098480692105,14.47193997516979,0.0191566837478157
1967-02-07,1967-02-18,785.1,0.9438024112442972,740.9792730678978,0.436,1967,2,7,1967.02,1966,5,130,19,0.06402060919306636,14.47193997516979,0.019530829675236665
1967-02-08,1967-02-19,792.1,0.9410451291282576,745.4018467824928,0.434,1967,2,8,1967.02,1966,5,131,19,0.06440271956200738,4.422573714595046,0.00593314027015759
1967-02-09,1967-02-20,806.1,0.9476968806403272,763.9384554841677,0.428,1967,2,9,1967.02,1966,5,132,19,0.06600428255383209,18.536608701674822,0.024264531479733824
1967-02-10,1967-02-21,813.2,0.9448981686506563,768.3911907467138,0.424,1967,2,10,1967.02,1966,5,133,19,0.06638899888051608,4.4527352625461845,0.005794880675582793
1967-02-11,1967-02-22,827.5,0.9379931498855988,776.1893315303329,0.418,1967,2,11,1967.02,1966,5,134,20,0.06706275824422075,7.798140783619033,0.010046699261176701
1967-02-12,1967-02-23,827.5,0.9379931498855988,776.1893315303329,0.418,1967,2,12,1967.02,1966,5,135,20,0.06706275824422075,0.0,0.0
1967-02-13,1967-02-24,834.7,0.9372509051268212,782.3233305093576,0.414,1967,2,13,1967.02,1966,5,136,20,0.06759273575600849,6.133998979024682,0.007840746581123867
1967-02-14,1967-02-25,849.3,0.9394403434210324,797.8666836674828,0.408,1967,2,14,1967.02,1966,5,137,20,0.06893568146887052,15.543353158125228,0.019481140742308577
1967-02-15,1967-02-26,856.6,0.9392960813836936,804.6010233132719,0.405,1967,2,15,1967.02,1966,5,138,20,0.0695175284142667,6.734339645789078,0.008369787572550798
1967-02-16,1967-02-27,878.9,0.9415200798908292,827.5019982160496,0.398,1967,2,16,1967.02,1966,5,139,20,0.07149617264586669,22.90097490277776,0.027674827314191724
1967-02-17,1967-02-28,901.5,0.9382341165532342,845.8180560727407,0.392,1967,2,17,1967.02,1966,5,140,20,0.07307868004468478,18.31605785669103,0.021654843763604693
1967-02-18,1967-03-01,932.1,0.9353334430954644,871.8243023092824,0.375,1967,2,18,1967.02,1966,5,141,21,0.075325619719522,26.006246236541756,0.02982968720607648
1967-02-19,1967-03-02,932.1,0.9353334430954644,871.8243023092824,0.375,1967,2,19,1967.02,1966,5,142,21,0.075325619719522,0.0,0.0
1967-02-20,1967-03-03,932.1,0.9353334430954644,871.8243023092824,0.375,1967,2,20,1967.02,1966,5,143,21,0.075325619719522,0.0,0.0
1967-02-21,1967-03-04,932.1,0.9353334430954644,871.8243023092824,0.375,1967,2,21,1967.02,1966,5,144,21,0.075325619719522,0.0,0.0
1967-02-22,1967-03-05,932.1,0.9353334430954644,871.8243023092824,0.375,1967,2,22,1967.02,1966,5,145,21,0.075325619719522,0.0,0.0
1967-02-23,1967-03-06,939.9,0.9347614620468058,878.5822981777927,0.372,1967,2,23,1967.02,1966,5,146,21,0.07590951056256129,6.7579958685103065,0.007691932653920529
1967-02-24,1967-03-07,963.5,0.9366869328938734,902.497859843247,0.364,1967,2,24,1967.02,1966,5,147,21,0.07797581509045655,23.915561665454334,0.02649930014195067
1967-02-25,1967-03-08,963.5,0.9366869328938734,902.497859843247,0.364,1967,2,25,1967.02,1966,5,148,22,0.07797581509045655,0.0,0.0
1967-02-26,1967-03-09,971.4,0.936753403834816,909.96225648514,0.362,1967,2,26,1967.02,1966,5,149,22,0.07862073896031609,7.464396641892904,0.00820297390215415
1967-02-27,1967-03-10,979.4,0.9384762085525074,919.1435986563256,0.358,1967,2,27,1967.02,1966,5,150,22,0.07941400692390653,9.181342171185634,0.009989018238942883
1967-02-28,1967-03-11,987.4,0.9405065346766882,928.656152339762,0.356,1967,2,28,1967.02,1966,5,151,22,0.08023589156215544,9.512553683436408,0.01024335396849458
1967-03-01,1967-03-12,1003.6,0.937710008500456,941.0857645310576,0.351,1967,3,1,1967.03,1966,6,152,22,0.08130981005548339,12.429612191295632,0.013207735851247626
1967-03-02,1967-03-13,1003.6,0.937710008500456,941.0857645310576,0.351,1967,3,2,1967.03,1966,6,153,22,0.08130981005548339,0.0,0.0
1967-03-03,1967-03-14,1028.1,0.938516124607947,964.8884277094302,0.345,1967,3,3,1967.03,1966,6,154,22,0.08336636015409477,23.80266317837254,0.024668824389238665
1967-03-04,1967-03-15,1028.1,0.938516124607947,964.8884277094302,0.345,1967,3,4,1967.03,1966,6,155,23,0.08336636015409477,0.0,0.0
1967-03-05,1967-03-16,1044.7,0.9334995886171844,975.2270202283726,0.339,1967,3,5,1967.03,1966,6,156,23,0.08425961454773138,10.338592518942392,0.010601216234268575
1967-03-06,1967-03-17,1053.1,0.932532819569452,982.0503122885896,0.336,1967,3,6,1967.03,1966,6,157,23,0.08484914698173412,6.823292060217,0.00694800660906656
1967-03-07,1967-03-18,1069.9,0.9299642904600628,994.9687943632211,0.331,1967,3,7,1967.03,1966,6,158,23,0.0859653038329823,12.918482074631584,0.012983806273943894
1967-03-08,1967-03-19,1078.4,0.9281778283406515,1000.9469700825588,0.329,1967,3,8,1967.03,1966,6,159,23,0.08648181821513307,5.978175719337628,0.005972519921654335
1967-03-09,1967-03-20,1086.9,0.926108614096218,1006.5874526611794,0.326,1967,3,9,1967.03,1966,6,160,23,0.0869691559099259,5.640482578620663,0.005603569330919593
1967-03-10,1967-03-21,1086.9,0.926108614096218,1006.5874526611794,0.326,1967,3,10,1967.03,1966,6,161,23,0.0869691559099259,0.0,0.0
1967-03-11,1967-03-22,1095.5,0.9261044949451578,1014.5474742124204,0.324,1967,3,11,1967.03,1966,6,162,24,0.08765690177195312,7.96002155124097,0.007845883759574906
1967-03-12,1967-03-23,1112.7,0.930407891597866,1035.2648609809455,0.319,1967,3,12,1967.03,1966,6,163,24,0.0894468839887537,20.717386768525103,0.020011677735197866
1967-03-13,1967-03-24,1130.1,0.9267553955504912,1047.32627251161,0.315,1967,3,13,1967.03,1966,6,164,24,0.0904889899450031,12.061411530664373,0.0115163840029905
1967-03-14,1967-03-25,1138.9,0.9264025951197036,1055.0799155818304,0.312,1967,3,14,1967.03,1966,6,165,24,0.09115890470627014,7.753643070220505,0.007348868039009832
