Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1965-12-01,320.6,0.9320946434979708,0.787,1965,12,1,1965
1965-12-02,344.9,0.931164163377777,0.757,1965,12,2,1965
1965-12-03,336.7,0.9331511800846664,0.765,1965,12,3,1965
1965-12-04,344.9,0.931164163377777,0.757,1965,12,4,1965
1965-12-05,349.1,0.9314493654938852,0.75,1965,12,5,1965
1965-12-06,353.3,0.9302022779600488,0.744,1965,12,6,1965
1965-12-07,357.5,0.9286496375460918,0.74,1965,12,7,1965
1965-12-08,370.4,0.9221297088191446,0.726,1965,12,8,1965
1965-12-09,370.4,0.9221297088191446,0.726,1965,12,9,1965
1965-12-10,374.7,0.9202133541175169,0.72,1965,12,10,1965
1965-12-11,388.0,0.9152363441299042,0.708,1965,12,11,1965
1965-12-12,397.0,0.9183370316404785,0.6970000000000001,1965,12,12,1965
1965-12-13,397.0,0.9183370316404785,0.6970000000000001,1965,12,13,1965
1965-12-14,406.1,0.9236417746161232,0.6880000000000001,1965,12,14,1965
1965-12-15,410.7,0.9236168999978375,0.684,1965,12,15,1965
1965-12-16,424.7,0.9179361992411328,0.668,1965,12,16,1965
1965-12-17,439.0,0.9168901073485894,0.655,1965,12,17,1965
1965-12-18,434.2,0.9121947469367939,0.66,1965,12,18,1965
1965-12-19,439.0,0.9168901073485894,0.655,1965,12,19,1965
1965-12-20,443.9,0.9162405497561958,0.648,1965,12,20,1965
1965-12-21,448.8,0.9186071545171632,0.643,1965,12,21,1965
1965-12-22,453.7,0.9217880946399624,0.638,1965,12,22,1965
1965-12-23,458.6,0.9206981408875201,0.634,1965,12,23,1965
1965-12-24,468.6,0.9171517748188612,0.624,1965,12,24,1965
1965-12-25,473.6,0.9185589519257017,0.619,1965,12,25,1965
1965-12-26,478.7,0.9159706436305067,0.616,1965,12,26,1965
1965-12-27,489.0,0.9132865993695143,0.606,1965,12,27,1965
1965-12-28,489.0,0.9132865993695143,0.606,1965,12,28,1965
1965-12-29,499.4,0.9139458138727656,0.599,1965,12,29,1965
1965-12-30,504.6,0.9137807140222334,0.595,1965,12,30,1965
1965-12-31,509.9,0.9199426161588227,0.591,1965,12,31,1965
1966-01-01,515.2,0.9212508629448247,0.586,1966,1,1,1965
1966-01-02,526.0,0.9149513144007492,0.578,1966,1,2,1965
1966-01-03,531.4,0.9132268474795915,0.5740000000000001,1966,1,3,1965
1966-01-04,536.9,0.9134138433079524,0.5690000000000001,1966,1,4,1965
1966-01-05,547.9,0.9069391692526649,0.5630000000000001,1966,1,5,1965
1966-01-06,553.5,0.9084075021595167,0.558,1966,1,6,1965
1966-01-07,553.5,0.9084075021595167,0.558,1966,1,7,1965
1966-01-08,553.5,0.9084075021595167,0.558,1966,1,8,1965
1966-01-09,564.7,0.9070042435332225,0.551,1966,1,9,1965
1966-01-10,576.1,0.9115383980584139,0.544,1966,1,10,1965
1966-01-11,581.8,0.9130898541596395,0.54,1966,1,11,1965
1966-01-12,581.8,0.9130898541596395,0.54,1966,1,12,1965
1966-01-13,587.6,0.9136493485893028,0.536,1966,1,13,1965
1966-01-14,599.3,0.914747618352918,0.53,1966,1,14,1965
1966-01-15,617.0,0.9184185612174464,0.52,1966,1,15,1965
1966-01-16,605.1,0.916570131514196,0.527,1966,1,16,1965
1966-01-17,611.1,0.9187889592491506,0.523,1966,1,17,1965
1966-01-18,623.0,0.9151901352719296,0.516,1966,1,18,1965
1966-01-19,623.0,0.9151901352719296,0.516,1966,1,19,1965
1966-01-20,635.1,0.9262821612419124,0.507,1966,1,20,1965
1966-01-21,653.6,0.9286601129740986,0.498,1966,1,21,1965
1966-01-22,647.4,0.9259818232602345,0.502,1966,1,22,1965
1966-01-23,641.2,0.9249135320234408,0.504,1966,1,23,1965
1966-01-24,653.6,0.9286601129740986,0.498,1966,1,24,1965
1966-01-25,653.6,0.9286601129740986,0.498,1966,1,25,1965
1966-01-26,653.6,0.9286601129740986,0.498,1966,1,26,1965
1966-01-27,672.3,0.9365474601139979,0.488,1966,1,27,1965
1966-01-28,685.0,0.929300738500987,0.483,1966,1,28,1965
1966-01-29,717.4,0.9306410252283802,0.467,1966,1,29,1965
1966-01-30,710.9,0.9311866496775343,0.47000000000000003,1966,1,30,1965
1966-01-31,710.9,0.9311866496775343,0.47000000000000003,1966,1,31,1965
1966-02-01,744.0,0.9390353350637144,0.455,1966,2,1,1965
1966-02-02,757.6,0.9384301272574462,0.449,1966,2,2,1965
1966-02-03,764.4,0.9485719271921367,0.445,1966,2,3,1965
1966-02-04,785.1,0.9438024112442972,0.436,1966,2,4,1965
1966-02-05,827.5,0.9379931498855987,0.417,1966,2,5,1965
1966-02-06,799.1,0.9453775660656584,0.43,1966,2,6,1965
1966-02-07,806.1,0.9476968806403271,0.426,1966,2,7,1965
1966-02-08,813.2,0.9448981686506565,0.423,1966,2,8,1965
1966-02-09,827.5,0.9379931498855987,0.417,1966,2,9,1965
1966-02-10,834.7,0.9372509051268211,0.41400000000000003,1966,2,10,1965
1966-02-11,864.0,0.9458289602839207,0.401,1966,2,11,1965
1966-02-12,955.6,0.934470483797151,0.368,1966,2,12,1965
1966-02-13,963.5,0.9366869328938734,0.364,1966,2,13,1965
1966-02-14,939.9,0.9347614620468058,0.372,1966,2,14,1965
1966-02-15,955.6,0.934470483797151,0.368,1966,2,15,1965
1966-02-16,932.1,0.9353334430954644,0.375,1966,2,16,1965
1966-02-17,932.1,0.9353334430954644,0.375,1966,2,17,1965
1966-02-18,932.1,0.9353334430954644,0.375,1966,2,18,1965
1966-02-19,932.1,0.9353334430954644,0.375,1966,2,19,1965
1966-02-20,955.6,0.934470483797151,0.368,1966,2,20,1965
1966-02-21,987.4,0.9405065346766882,0.355,1966,2,21,1965
1966-02-22,1036.4,0.9368950722039764,0.341,1966,2,22,1965
1966-02-23,1003.6,0.9377100085004559,0.35000000000000003,1966,2,23,1965
1966-02-24,1028.1,0.938516124607947,0.343,1966,2,24,1965
1966-02-25,1036.4,0.9368950722039764,0.341,1966,2,25,1965
1966-02-26,1053.1,0.9325328195694519,0.335,1966,2,26,1965
1966-02-27,1061.5,0.9305477185239215,0.333,1966,2,27,1965
1966-02-28,1121.4,0.9307795584274129,0.317,1966,2,28,1965
1966-03-01,1156.6,0.9275545832128463,0.307,1966,3,1,1965
1966-03-02,1104.1,0.9294648715200602,0.321,1966,3,2,1965
1966-03-03,1121.4,0.9307795584274129,0.317,1966,3,3,1965
1966-03-04,1147.7,0.9223243580646069,0.31,1966,3,4,1965
1966-03-05,1210.7,0.9417141400781553,0.295,1966,3,5,1965
1966-03-06,1238.3,0.9400793535300032,0.28800000000000003,1966,3,6,1965
1966-03-07,1247.6,0.942088475173866,0.28600000000000003,1966,3,7,1965
1966-03-08,1266.3,0.9374162677688695,0.28400000000000003,1966,3,8,1965
1966-03-09,1285.2,0.9335684694459698,0.28,1966,3,9,1965
1966-03-10,1304.3,0.9294040051280064,0.276,1966,3,10,1965
1966-03-11,1313.9,0.9302149802071168,0.274,1966,3,11,1965
1966-03-12,1392.3,0.9224295632816957,0.261,1966,3,12,1965
1966-03-13,1494.4,0.9406487509806937,0.242,1966,3,13,1965
1966-03-14,1590.3,0.9514522649612892,0.228,1966,3,14,1965
1966-03-15,1579.4,0.9534432723914394,0.229,1966,3,15,1965
1966-03-16,1612.1,0.9592632614546616,0.224,1966,3,16,1965
1966-03-17,1656.2,0.9601272066915184,0.218,1966,3,17,1965
1966-03-18,1723.9,0.9632601849328993,0.209,1966,3,18,1965
1966-03-19,1781.6,0.9734610609239788,0.202,1966,3,19,1965
1966-03-20,1852.5,0.9780196677280959,0.194,1966,3,20,1965
1966-03-21,1912.8,0.9870866584863305,0.187,1966,3,21,1965
1966-03-22,1986.9,1.003839146668378,0.177,1966,3,22,1965
1966-03-23,2050.0,1.0111613710140117,0.171,1966,3,23,1965
1966-03-24,2127.3,1.021305726868928,0.162,1966,3,24,1965
1966-03-25,2179.9,1.022626276279428,0.157,1966,3,25,1965
1966-03-26,2233.3,1.025972665065243,0.15,1966,3,26,1965
1966-03-27,2314.9,1.0166951178265908,0.14200000000000002,1966,3,27,1965
1966-03-28,2398.3,1.0147748455779637,0.133,1966,3,28,1965
1966-03-29,2469.3,1.010994610167047,0.126,1966,3,29,1965
1966-03-30,2570.9,1.0144422847945065,0.116,1966,3,30,1965
1966-03-31,2645.0,1.0183034719609216,0.11,1966,3,31,1965
1966-04-01,2907.1,1.0232102315014837,0.09,1966,4,1,1965
1966-04-02,3134.7,1.0270462736600225,0.07200000000000001,1966,4,2,1965
1966-04-03,3373.3,1.0383592157636452,0.058,1966,4,3,1965
1966-04-04,3678.0,1.0379468313635505,0.045,1966,4,4,1965
1966-04-05,4058.0,1.02381464457025,0.035,1966,4,5,1965
1966-04-06,4421.2,1.020969416059614,0.026000000000000002,1966,4,6,1965
1966-04-07,4675.8,1.0343477144724194,0.019,1966,4,7,1965
1966-04-08,4901.3,1.0410803483758988,0.016,1966,4,8,1965
1966-04-09,5077.8,1.048856367054838,0.013000000000000001,1966,4,9,1965
1966-04-10,5131.2,1.0517640453695436,0.012,1966,4,10,1965
1966-04-11,5149.1,1.0517640453695436,0.012,1966,4,11,1965
1966-04-12,5220.8,1.0513249210841604,0.011,1966,4,12,1965
1966-04-13,5220.8,1.0513249210841604,0.011,1966,4,13,1965
1966-04-14,5184.9,1.0513249210841604,0.011,1966,4,14,1965
1966-04-15,5131.2,1.0517640453695436,0.012,1966,4,15,1965
1966-04-16,5095.5,1.048856367054838,0.013000000000000001,1966,4,16,1965
1966-04-17,5024.5,1.0490939277347406,0.014,1966,4,17,1965
1966-04-18,4936.4,1.0423519543109518,0.015,1966,4,18,1965
1966-04-19,4831.4,1.0404411601517065,0.017,1966,4,19,1965
1966-04-20,4744.7,1.0344991132552972,0.018000000000000002,1966,4,20,1965
1966-04-21,4607.3,1.0274290583985217,0.021,1966,4,21,1965
1966-04-22,4438.0,1.0219479959313147,0.025,1966,4,22,1965
1966-04-23,4354.3,1.0209246978869104,0.028,1966,4,23,1965
1966-04-24,4236.7,1.0218215800636077,0.031,1966,4,24,1965
1966-04-25,4176.6,1.0229647142682825,0.032,1966,4,25,1965
1966-04-26,4058.0,1.02381464457025,0.035,1966,4,26,1965
1966-04-27,3922.3,1.0366087978055638,0.038,1966,4,27,1965
1966-04-28,3789.5,1.0314216084147863,0.041,1966,4,28,1965
1966-04-29,3696.4,1.0375539399489229,0.044,1966,4,29,1965
1966-04-30,3641.3,1.032166217789421,0.046,1966,4,30,1965
1966-05-01,3514.6,1.034222584023983,0.051000000000000004,1966,5,1,1965
1966-05-02,3443.5,1.0334022828729974,0.055,1966,5,2,1965
1966-05-03,3355.9,1.0365896246098658,0.059000000000000004,1966,5,3,1965
1966-05-04,3304.0,1.0305800086263486,0.062,1966,5,4,1965
1966-05-05,3235.6,1.0304775940018789,0.066,1966,5,5,1965
1966-05-06,3184.9,1.0229381533974078,0.07,1966,5,6,1965
1966-05-07,3118.1,1.0263133524539487,0.074,1966,5,7,1965
1966-05-08,3052.2,1.0275663799351875,0.077,1966,5,8,1965
1966-05-09,3019.5,1.0193544105152836,0.08,1966,5,9,1965
1966-05-10,2954.9,1.0221366031430845,0.085,1966,5,10,1965
1966-05-11,2923.0,1.020221990249436,0.089,1966,5,11,1965
1966-05-12,2891.2,1.0253523189725056,0.091,1966,5,12,1965
1966-05-13,2812.8,1.0218761579249735,0.097,1966,5,13,1965
1966-05-14,2781.8,1.0227131458388508,0.099,1966,5,14,1965
1966-05-15,2720.5,1.0183095322629807,0.10400000000000001,1966,5,15,1965
1966-05-16,2675.0,1.016852545797093,0.108,1966,5,16,1965
1966-05-17,2645.0,1.0183034719609216,0.11,1966,5,17,1965
1966-05-18,2600.4,1.0139620251154882,0.114,1966,5,18,1965
1966-05-19,2541.6,1.0091731736321132,0.12,1966,5,19,1965
1966-05-20,2498.1,1.0125043835874281,0.123,1966,5,20,1965
1966-05-21,2483.6,1.0087007741529794,0.125,1966,5,21,1965
1966-05-22,2440.8,1.012213916654198,0.129,1966,5,22,1965
1966-05-23,2412.4,1.0135959838385495,0.132,1966,5,23,1965
1966-05-24,2370.3,1.0142791967409246,0.136,1966,5,24,1965
1966-05-25,2328.7,1.0148979275559746,0.14100000000000001,1966,5,25,1965
1966-05-26,2301.1,1.017080109496938,0.14400000000000002,1966,5,26,1965
1966-05-27,2233.3,1.025972665065243,0.15,1966,5,27,1965
1966-05-28,2233.3,1.025972665065243,0.15,1966,5,28,1965
1966-05-29,2193.2,1.0248607528420515,0.155,1966,5,29,1965
1966-05-30,2166.7,1.0245692098920736,0.158,1966,5,30,1965
1966-05-31,2127.3,1.021305726868928,0.162,1966,5,31,1965
1966-06-01,2088.4,1.016085649016611,0.166,1966,6,1,1965
1966-06-02,2050.0,1.0111613710140117,0.171,1966,6,2,1965
1966-06-03,2037.3,1.007993202318186,0.17200000000000001,1966,6,3,1965
1966-06-04,1999.4,1.004640057280219,0.176,1966,6,4,1965
1966-06-05,1974.4,0.9998471702058058,0.179,1966,6,5,1965
1966-06-06,1937.3,0.9963795486601649,0.183,1966,6,6,1965
1966-06-07,1912.8,0.9870866584863305,0.187,1966,6,7,1965
1966-06-08,1888.5,0.9825870477982385,0.19,1966,6,8,1965
1966-06-09,1852.5,0.9780196677280959,0.194,1966,6,9,1965
1966-06-10,1816.8,0.9770021444335502,0.198,1966,6,10,1965
1966-06-11,1781.6,0.9734610609239788,0.202,1966,6,11,1965
1966-06-12,1758.4,0.9667755494877092,0.20600000000000002,1966,6,12,1965
1966-06-13,1723.9,0.9632601849328993,0.209,1966,6,13,1965
1966-06-14,1689.9,0.9597654862800957,0.214,1966,6,14,1965
1966-06-15,1656.2,0.9601272066915184,0.218,1966,6,15,1965
1966-06-16,1634.1,0.952820334117674,0.222,1966,6,16,1965
1966-06-17,1601.1,0.9540557010569952,0.226,1966,6,17,1965
1966-06-18,1568.6,0.9511387960172686,0.231,1966,6,18,1965
1966-06-19,1536.6,0.9520487726542237,0.23600000000000002,1966,6,19,1965
1966-06-20,1504.9,0.9430361883178922,0.24,1966,6,20,1965
1966-06-21,1473.6,0.93578351523448,0.245,1966,6,21,1965
1966-06-22,1463.3,0.9321219683645094,0.247,1966,6,22,1965
1966-06-23,1432.6,0.9212244995326635,0.254,1966,6,23,1965
1966-06-24,1392.3,0.9224295632816957,0.261,1966,6,24,1965
1966-06-25,1362.6,0.92385003693436,0.265,1966,6,25,1965
1966-06-26,1343.0,0.9274857562547472,0.268,1966,6,26,1965
1966-06-27,1313.9,0.9302149802071168,0.274,1966,6,27,1965
1966-06-28,1285.2,0.9335684694459698,0.28,1966,6,28,1965
1966-06-29,1266.3,0.9374162677688695,0.28400000000000003,1966,6,29,1965
1966-06-30,1238.3,0.9400793535300032,0.28800000000000003,1966,6,30,1965
1966-07-01,1201.6,0.9377823966270897,0.297,1966,7,1,1965
1966-07-02,1174.4,0.9292375748366252,0.303,1966,7,2,1965
1966-07-03,1156.6,0.9275545832128463,0.307,1966,7,3,1965
1966-07-04,1138.9,0.9264025951197035,0.312,1966,7,4,1965
1966-07-05,1112.7,0.930407891597866,0.319,1966,7,5,1965
1966-07-06,1086.9,0.926108614096218,0.326,1966,7,6,1965
1966-07-07,1061.5,0.9305477185239215,0.333,1966,7,7,1965
1966-07-08,1044.7,0.9334995886171844,0.339,1966,7,8,1965
1966-07-09,1019.9,0.9351567501968839,0.34700000000000003,1966,7,9,1965
1966-07-10,995.5,0.9397134833945832,0.353,1966,7,10,1965
1966-07-11,963.5,0.9366869328938734,0.364,1966,7,11,1965
1966-07-12,939.9,0.9347614620468058,0.372,1966,7,12,1965
1966-07-13,932.1,0.9353334430954644,0.375,1966,7,13,1965
1966-07-14,901.5,0.9382341165532342,0.389,1966,7,14,1965
1966-07-15,878.9,0.9415200798908291,0.397,1966,7,15,1965
1966-07-16,849.3,0.9394403434210324,0.40800000000000003,1966,7,16,1965
1966-07-17,827.5,0.9379931498855987,0.417,1966,7,17,1965
1966-07-18,820.4,0.9415909816117861,0.42,1966,7,18,1965
1966-07-19,799.1,0.9453775660656584,0.43,1966,7,19,1965
1966-07-20,778.1,0.9452150617564039,0.44,1966,7,20,1965
1966-07-21,764.4,0.9485719271921367,0.445,1966,7,21,1965
1966-07-22,750.8,0.9386248169910293,0.452,1966,7,22,1965
1966-07-23,744.0,0.9390353350637144,0.455,1966,7,23,1965
1966-07-24,724.0,0.9310778641670567,0.465,1966,7,24,1965
1966-07-25,710.9,0.9311866496775343,0.47000000000000003,1966,7,25,1965
1966-07-26,704.4,0.9234766404641008,0.47400000000000003,1966,7,26,1965
1966-07-27,691.4,0.9313799209999171,0.47900000000000004,1966,7,27,1965
1966-07-28,685.0,0.929300738500987,0.483,1966,7,28,1965
1966-07-29,666.0,0.9305623409100874,0.493,1966,7,29,1965
1966-07-30,653.6,0.9286601129740986,0.498,1966,7,30,1965
1966-07-31,647.4,0.9259818232602345,0.502,1966,7,31,1965
1966-08-01,635.1,0.9262821612419124,0.507,1966,8,1,1965
1966-08-02,635.1,0.9262821612419124,0.507,1966,8,2,1965
1966-08-03,623.0,0.9151901352719296,0.516,1966,8,3,1965
1966-08-04,617.0,0.9184185612174464,0.52,1966,8,4,1965
1966-08-05,611.1,0.9187889592491506,0.523,1966,8,5,1965
1966-08-06,605.1,0.916570131514196,0.527,1966,8,6,1965
1966-08-07,599.3,0.914747618352918,0.53,1966,8,7,1965
1966-08-08,587.6,0.9136493485893028,0.536,1966,8,8,1965
1966-08-09,576.1,0.9115383980584139,0.544,1966,8,9,1965
1966-08-10,570.4,0.9035836250752328,0.548,1966,8,10,1965
1966-08-11,564.7,0.9070042435332225,0.551,1966,8,11,1965
1966-08-12,553.5,0.9084075021595167,0.558,1966,8,12,1965
1966-08-13,547.9,0.9069391692526649,0.5630000000000001,1966,8,13,1965
1966-08-14,542.4,0.908099433376152,0.5660000000000001,1966,8,14,1965
1966-08-15,536.9,0.9134138433079524,0.5690000000000001,1966,8,15,1965
1966-08-16,531.4,0.9132268474795915,0.5740000000000001,1966,8,16,1965
1966-08-17,526.0,0.9149513144007492,0.578,1966,8,17,1965
1966-08-18,520.6,0.9178171544321815,0.582,1966,8,18,1965
1966-08-19,520.6,0.9178171544321815,0.582,1966,8,19,1965
1966-08-20,520.6,0.9178171544321815,0.582,1966,8,20,1965
1966-08-21,515.2,0.9212508629448247,0.586,1966,8,21,1965
1966-08-22,504.6,0.9137807140222334,0.595,1966,8,22,1965
1966-08-23,499.4,0.9139458138727656,0.599,1966,8,23,1965
1966-08-24,494.2,0.9141439195548339,0.602,1966,8,24,1965
1966-08-25,489.0,0.9132865993695143,0.606,1966,8,25,1965
1966-08-26,483.8,0.9150446507013824,0.612,1966,8,26,1965
1966-08-27,478.7,0.9159706436305067,0.616,1966,8,27,1965
1966-08-28,478.7,0.9159706436305067,0.616,1966,8,28,1965
1966-08-29,473.6,0.9185589519257017,0.619,1966,8,29,1965
1966-08-30,473.6,0.9185589519257017,0.619,1966,8,30,1965
1966-08-31,473.6,0.9185589519257017,0.619,1966,8,31,1965
1966-09-01,468.6,0.9171517748188612,0.624,1966,9,1,1965
1966-09-02,463.6,0.9213465808907867,0.629,1966,9,2,1965
1966-09-03,458.6,0.9206981408875201,0.634,1966,9,3,1965
1966-09-04,458.6,0.9206981408875201,0.634,1966,9,4,1965
1966-09-05,448.8,0.9186071545171632,0.643,1966,9,5,1965
1966-09-06,448.8,0.9186071545171632,0.643,1966,9,6,1965
1966-09-07,443.9,0.9162405497561958,0.648,1966,9,7,1965
1966-09-08,439.0,0.9168901073485894,0.655,1966,9,8,1965
1966-09-09,439.0,0.9168901073485894,0.655,1966,9,9,1965
1966-09-10,434.2,0.9121947469367939,0.66,1966,9,10,1965
1966-09-11,429.5,0.9173739538957785,0.663,1966,9,11,1965
1966-09-12,429.5,0.9173739538957785,0.663,1966,9,12,1965
1966-09-13,424.7,0.9179361992411328,0.668,1966,9,13,1965
1966-09-14,420.0,0.9170749723724791,0.673,1966,9,14,1965
1966-09-15,420.0,0.9170749723724791,0.673,1966,9,15,1965
1966-09-16,415.3,0.9212010008195706,0.68,1966,9,16,1965
1966-09-17,415.3,0.9212010008195706,0.68,1966,9,17,1965
1966-09-18,410.7,0.9236168999978375,0.684,1966,9,18,1965
1966-09-19,410.7,0.9236168999978375,0.684,1966,9,19,1965
1966-09-20,406.1,0.9236417746161232,0.6880000000000001,1966,9,20,1965
1966-09-21,406.1,0.9236417746161232,0.6880000000000001,1966,9,21,1965
1966-09-22,397.0,0.9183370316404785,0.6970000000000001,1966,9,22,1965
1966-09-23,392.5,0.9138958790110662,0.704,1966,9,23,1965
1966-09-24,388.0,0.9152363441299042,0.708,1966,9,24,1965
1966-09-25,383.5,0.9169548354437834,0.712,1966,9,25,1965
1966-09-26,379.1,0.9160644915741682,0.716,1966,9,26,1965
1966-09-27,374.7,0.9202133541175169,0.72,1966,9,27,1965
1966-09-28,374.7,0.9202133541175169,0.72,1966,9,28,1965
1966-09-29,370.4,0.9221297088191446,0.726,1966,9,29,1965
1966-09-30,370.4,0.9221297088191446,0.726,1966,9,30,1965
