Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1998-01-21,560.3,0.9079371578570226,0.555,1998,1,21,1997
1998-01-22,572.5,0.9068868807492966,0.547,1998,1,22,1997
1998-01-23,578.7,0.9125528543066301,0.543,1998,1,23,1997
1998-01-24,582.5,0.9130898541596395,0.54,1998,1,24,1997
1998-01-25,587.5,0.9075913662187353,0.539,1998,1,25,1997
1998-01-26,591.3,0.9136493485893028,0.536,1998,1,26,1997
1998-01-27,604.0,0.9156905775604853,0.529,1998,1,27,1997
1998-01-28,649.8,0.9273116098950026,0.501,1998,1,28,1997
1998-01-29,704.8,0.9268159686888693,0.47300000000000003,1998,1,29,1997
1998-01-30,733.4,0.9343619990358527,0.46,1998,1,30,1997
1998-01-31,736.3,0.9343619990358527,0.46,1998,1,31,1997
1998-02-01,739.2,0.9360778698073658,0.458,1998,2,1,1997
1998-02-02,740.6,0.9347005647273534,0.457,1998,2,2,1997
1998-02-03,740.6,0.9347005647273534,0.457,1998,2,3,1997
1998-02-04,740.6,0.9347005647273534,0.457,1998,2,4,1997
1998-02-05,748.0,0.9390353350637144,0.455,1998,2,5,1997
1998-02-06,755.3,0.9412549725434286,0.451,1998,2,6,1997
1998-02-07,762.7,0.9390894863673118,0.448,1998,2,7,1997
1998-02-08,770.2,0.9440516992938633,0.444,1998,2,8,1997
1998-02-09,777.7,0.942824194614931,0.442,1998,2,9,1997
1998-02-10,777.7,0.942824194614931,0.442,1998,2,10,1997
1998-02-11,777.7,0.942824194614931,0.442,1998,2,11,1997
1998-02-12,800.4,0.9453775660656584,0.43,1998,2,12,1997
1998-02-13,800.4,0.9453775660656584,0.43,1998,2,13,1997
1998-02-14,811.2,0.9443005728234533,0.425,1998,2,14,1997
1998-02-15,823.6,0.9403527541516776,0.419,1998,2,15,1997
1998-02-16,839.3,0.9370631920937934,0.41300000000000003,1998,2,16,1997
1998-02-17,855.2,0.9392513868179134,0.40700000000000003,1998,2,17,1997
1998-02-18,871.3,0.9410154547221344,0.4,1998,2,18,1997
1998-02-19,912.3,0.9356925408393166,0.385,1998,2,19,1997
1998-02-20,920.7,0.9359262816371182,0.381,1998,2,20,1997
1998-02-21,937.6,0.9326874517306334,0.374,1998,2,21,1997
1998-02-22,954.6,0.9325178698354396,0.371,1998,2,22,1997
1998-02-23,971.9,0.9367534038348159,0.361,1998,2,23,1997
1998-02-24,980.6,0.9384762085525074,0.357,1998,2,24,1997
1998-02-25,980.6,0.9384762085525074,0.357,1998,2,25,1997
1998-02-26,980.6,0.9384762085525074,0.357,1998,2,26,1997
1998-02-27,1052.0,0.9334995886171844,0.339,1998,2,27,1997
1998-02-28,1098.3,0.9264969595635432,0.323,1998,2,28,1997
1998-03-01,1136.3,0.926083285179346,0.313,1998,3,1,1997
1998-03-02,1184.9,0.9343145204504234,0.301,1998,3,2,1997
1998-03-03,1425.8,0.9212244995326635,0.254,1998,3,3,1997
1998-03-04,1504.9,0.9430361883178922,0.24,1998,3,4,1997
1998-03-05,1683.7,0.956528321980206,0.215,1998,3,5,1997
1998-03-06,1771.6,0.9720527628740285,0.203,1998,3,6,1997
1998-03-07,1815.3,0.9752458682262275,0.199,1998,3,7,1997
1998-03-08,1857.1,0.9780196677280959,0.194,1998,3,8,1997
1998-03-09,1902.2,0.9887761536694858,0.188,1998,3,9,1997
1998-03-10,2052.2,1.0107687195373978,0.17,1998,3,10,1997
1998-03-11,2186.6,1.022626276279428,0.157,1998,3,11,1997
1998-03-12,2221.0,1.0211410520422168,0.153,1998,3,12,1997
1998-03-13,2255.7,1.0238661353889726,0.149,1998,3,13,1997
1998-03-14,2272.0,1.0190936494213885,0.147,1998,3,14,1997
1998-03-15,2286.1,1.0182418354492884,0.145,1998,3,15,1997
1998-03-16,2302.5,1.0187255375081037,0.14300000000000002,1998,3,16,1997
1998-03-17,2314.3,1.0187255375081037,0.14300000000000002,1998,3,17,1997
1998-03-18,2349.9,1.0132278911821349,0.139,1998,3,18,1997
1998-03-19,2349.9,1.0132278911821349,0.139,1998,3,19,1997
1998-03-20,2349.9,1.0132278911821349,0.139,1998,3,20,1997
1998-03-21,2349.9,1.0132278911821349,0.139,1998,3,21,1997
1998-03-22,2349.9,1.0132278911821349,0.139,1998,3,22,1997
1998-03-23,2349.9,1.0132278911821349,0.139,1998,3,23,1997
1998-03-24,2349.9,1.0132278911821349,0.139,1998,3,24,1997
1998-03-25,2349.9,1.0132278911821349,0.139,1998,3,25,1997
1998-03-26,2349.9,1.0132278911821349,0.139,1998,3,26,1997
1998-03-27,2349.9,1.0132278911821349,0.139,1998,3,27,1997
1998-03-28,2422.1,1.0155286886459554,0.131,1998,3,28,1997
1998-03-29,2446.4,1.0129357214557773,0.128,1998,3,29,1997
1998-03-30,2495.6,1.008996207795985,0.124,1998,3,30,1997
1998-03-31,2520.4,1.0119035094976967,0.121,1998,3,31,1997
1998-04-01,2595.6,1.009205118106616,0.115,1998,4,1,1997
1998-04-02,2672.2,1.0177113622297345,0.109,1998,4,2,1997
1998-04-03,2776.5,1.023966170216683,0.1,1998,4,3,1997
1998-04-04,2850.9,1.0254665693769516,0.095,1998,4,4,1997
1998-04-05,2929.2,1.0240936948141093,0.088,1998,4,5,1997
1998-04-06,3006.0,1.0179920183345053,0.081,1998,4,6,1997
1998-04-07,3047.6,1.0216343633285805,0.078,1998,4,7,1997
1998-04-08,3160.4,1.0231801571277364,0.07100000000000001,1998,4,8,1997
1998-04-09,3232.1,1.0295674339870218,0.067,1998,4,9,1997
1998-04-10,3264.0,1.029583192032728,0.065,1998,4,10,1997
1998-04-11,3296.0,1.0300584190293447,0.063,1998,4,11,1997
1998-04-12,3328.3,1.0406578034536305,0.06,1998,4,12,1997
1998-04-13,3360.7,1.0365896246098658,0.059000000000000004,1998,4,13,1997
1998-04-14,3393.3,1.0372685420948726,0.057,1998,4,14,1997
1998-04-15,3438.1,1.0334022828729974,0.055,1998,4,15,1997
1998-04-16,3438.1,1.0334022828729974,0.055,1998,4,16,1997
1998-04-17,3438.1,1.0334022828729974,0.055,1998,4,17,1997
1998-04-18,3423.2,1.0354681402404937,0.056,1998,4,18,1997
1998-04-19,3408.2,1.0372685420948726,0.057,1998,4,19,1997
1998-04-20,3393.3,1.0372685420948726,0.057,1998,4,20,1997
1998-04-21,3275.6,1.0279872952802322,0.064,1998,4,21,1997
1998-04-22,3275.6,1.0279872952802322,0.064,1998,4,22,1997
1998-04-23,3275.6,1.0279872952802322,0.064,1998,4,23,1997
1998-04-24,3275.6,1.0279872952802322,0.064,1998,4,24,1997
1998-04-25,3232.1,1.0295674339870218,0.067,1998,4,25,1997
1998-04-26,3189.0,1.0247663375814158,0.069,1998,4,26,1997
1998-04-27,3146.2,1.0270462736600225,0.07200000000000001,1998,4,27,1997
1998-04-28,3146.2,1.0270462736600225,0.07200000000000001,1998,4,28,1997
1998-04-29,3132.0,1.0224940904613125,0.073,1998,4,29,1997
1998-04-30,3117.8,1.0263133524539487,0.074,1998,4,30,1997
1998-05-01,3117.8,1.0263133524539487,0.074,1998,5,1,1997
1998-05-02,3117.8,1.0263133524539487,0.074,1998,5,2,1997
1998-05-03,3117.8,1.0263133524539487,0.074,1998,5,3,1997
1998-05-04,3117.8,1.0263133524539487,0.074,1998,5,4,1997
1998-05-05,3117.8,1.0263133524539487,0.074,1998,5,5,1997
1998-05-06,3103.7,1.0263133524539487,0.074,1998,5,6,1997
1998-05-07,3103.7,1.0263133524539487,0.074,1998,5,7,1997
1998-05-08,3103.7,1.0263133524539487,0.074,1998,5,8,1997
1998-05-09,3075.6,1.0235734721429544,0.076,1998,5,9,1997
1998-05-10,3047.6,1.0216343633285805,0.078,1998,5,10,1997
1998-05-11,3019.8,1.0193544105152836,0.08,1998,5,11,1997
1998-05-12,2992.2,1.0206154652226735,0.082,1998,5,12,1997
1998-05-13,2992.2,1.0206154652226735,0.082,1998,5,13,1997
1998-05-14,2964.7,1.0221366031430845,0.085,1998,5,14,1997
1998-05-15,2896.6,1.0253523189725056,0.091,1998,5,15,1997
1998-05-16,2877.7,1.0256864874470466,0.092,1998,5,16,1997
1998-05-17,2858.9,1.0223984600210936,0.094,1998,5,17,1997
1998-05-18,2842.8,1.0254665693769516,0.095,1998,5,18,1997
1998-05-19,2802.9,1.0203548632913415,0.098,1998,5,19,1997
1998-05-20,2776.5,1.023966170216683,0.1,1998,5,20,1997
1998-05-21,2711.0,1.0186747072494504,0.105,1998,5,21,1997
1998-05-22,2633.8,1.019101378261388,0.111,1998,5,22,1997
1998-05-23,2623.6,1.0168303750838144,0.112,1998,5,23,1997
1998-05-24,2613.4,1.0139620251154882,0.114,1998,5,24,1997
1998-05-25,2603.2,1.0139620251154882,0.114,1998,5,25,1997
1998-05-26,2595.6,1.009205118106616,0.115,1998,5,26,1997
1998-05-27,2545.3,1.0101371866843742,0.11900000000000001,1998,5,27,1997
1998-05-28,2483.2,1.0087007741529794,0.125,1998,5,28,1997
1998-05-29,2458.7,1.0129439685589234,0.127,1998,5,29,1997
1998-05-30,2390.6,1.0167396317966448,0.134,1998,5,30,1997
1998-05-31,2321.4,1.0166951178265908,0.14200000000000002,1998,5,31,1997
1998-06-01,2255.7,1.0238661353889726,0.149,1998,6,1,1997
1998-06-02,2221.0,1.0211410520422168,0.153,1998,6,2,1997
1998-06-03,2186.6,1.022626276279428,0.157,1998,6,3,1997
1998-06-04,2163.8,1.0201081192842985,0.16,1998,6,4,1997
1998-06-05,2141.2,1.0212530007573986,0.161,1998,6,5,1997
1998-06-06,2096.4,1.016085649016611,0.166,1998,6,6,1997
1998-06-07,2052.2,1.0107687195373978,0.17,1998,6,7,1997
1998-06-08,2008.5,1.004640057280219,0.176,1998,6,8,1997
1998-06-09,1965.4,0.9950702670490729,0.18,1998,6,9,1997
1998-06-10,1965.4,0.9950702670490729,0.18,1998,6,10,1997
1998-06-11,1902.2,0.9887761536694858,0.188,1998,6,11,1997
1998-06-12,1836.2,0.9769134278208187,0.196,1998,6,12,1997
1998-06-13,1810.1,0.9752458682262275,0.199,1998,6,13,1997
1998-06-14,1758.9,0.9651670162839668,0.20500000000000002,1998,6,14,1997
1998-06-15,1733.6,0.9632601849328993,0.209,1998,6,15,1997
1998-06-16,1683.7,0.956528321980206,0.215,1998,6,16,1997
1998-06-17,1622.6,0.9592632614546616,0.224,1998,6,17,1997
1998-06-18,1563.0,0.9496267435004256,0.233,1998,6,18,1997
1998-06-19,1528.0,0.9527005563334369,0.23700000000000002,1998,6,19,1997
1998-06-20,1493.4,0.9352483284381442,0.243,1998,6,20,1997
1998-06-21,1448.1,0.9206337571074129,0.251,1998,6,21,1997
1998-06-22,1425.8,0.9212244995326635,0.254,1998,6,22,1997
1998-06-23,1392.7,0.9224295632816957,0.261,1998,6,23,1997
1998-06-24,1360.2,0.9271395532980281,0.266,1998,6,24,1997
1998-06-25,1317.5,0.9302149802071168,0.274,1998,6,25,1997
1998-06-26,1286.1,0.9335684694459698,0.28,1998,6,26,1997
1998-06-27,1255.2,0.942088475173866,0.28600000000000003,1998,6,27,1997
1998-06-28,1224.7,0.9405604162491458,0.293,1998,6,28,1997
1998-06-29,1194.8,0.9410294037825191,0.298,1998,6,29,1997
1998-06-30,1136.3,0.926083285179346,0.313,1998,6,30,1997
1998-07-01,1098.3,0.9264969595635432,0.323,1998,7,1,1997
1998-07-02,1061.2,0.9267113313103056,0.334,1998,7,2,1997
1998-07-03,1007.0,0.9377100085004559,0.35000000000000003,1998,7,3,1997
1998-07-04,964.9,0.9366869328938734,0.364,1998,7,4,1997
1998-07-05,925.7,0.9344497345850822,0.378,1998,7,5,1997
1998-07-06,887.6,0.9378035504022376,0.396,1998,7,6,1997
1998-07-07,855.2,0.9392513868179134,0.40700000000000003,1998,7,7,1997
1998-07-08,855.2,0.9392513868179134,0.40700000000000003,1998,7,8,1997
1998-07-09,839.3,0.9370631920937934,0.41300000000000003,1998,7,9,1997
1998-07-10,815.8,0.9458647470386021,0.422,1998,7,10,1997
1998-07-11,792.8,0.9427582950331842,0.433,1998,7,11,1997
1998-07-12,762.7,0.9390894863673118,0.448,1998,7,12,1997
1998-07-13,748.0,0.9390353350637144,0.455,1998,7,13,1997
1998-07-14,733.4,0.9343619990358527,0.46,1998,7,14,1997
1998-07-15,690.8,0.9306408882357202,0.482,1998,7,15,1997
1998-07-16,676.9,0.9320863125591098,0.487,1998,7,16,1997
1998-07-17,676.9,0.9320863125591098,0.487,1998,7,17,1997
1998-07-18,663.3,0.925069744727904,0.495,1998,7,18,1997
1998-07-19,649.8,0.9273116098950026,0.501,1998,7,19,1997
1998-07-20,636.5,0.9262821612419124,0.507,1998,7,20,1997
1998-07-21,623.3,0.9187627851485354,0.514,1998,7,21,1997
1998-07-22,610.4,0.9105003958583955,0.526,1998,7,22,1997
1998-07-23,597.6,0.9121905599235132,0.532,1998,7,23,1997
1998-07-24,585.0,0.9075913662187353,0.539,1998,7,24,1997
1998-07-25,576.3,0.9115383980584139,0.544,1998,7,25,1997
1998-07-26,567.6,0.9050646584568897,0.55,1998,7,26,1997
1998-07-27,560.3,0.9079371578570226,0.555,1998,7,27,1997
1998-07-28,554.2,0.9084075021595167,0.558,1998,7,28,1997
1998-07-29,548.2,0.907560059128717,0.561,1998,7,29,1997
1998-07-30,548.2,0.907560059128717,0.561,1998,7,30,1997
1998-07-31,548.2,0.907560059128717,0.561,1998,7,31,1997
1998-08-01,533.9,0.9132268474795915,0.5740000000000001,1998,8,1,1997
1998-08-02,519.8,0.9142368041562136,0.585,1998,8,2,1997
1998-08-03,508.3,0.9134424405524312,0.594,1998,8,3,1997
1998-08-04,495.8,0.9141439195548339,0.602,1998,8,4,1997
1998-08-05,495.8,0.9141439195548339,0.602,1998,8,5,1997
1998-08-06,490.2,0.9117871365567035,0.605,1998,8,6,1997
1998-08-07,490.2,0.9117871365567035,0.605,1998,8,7,1997
1998-08-08,482.4,0.9171467087448671,0.615,1998,8,8,1997
1998-08-09,474.7,0.9185589519257017,0.619,1998,8,9,1997
1998-08-10,468.2,0.9125762974173286,0.627,1998,8,10,1997
1998-08-11,462.8,0.914318053911822,0.633,1998,8,11,1997
1998-08-12,457.4,0.9181201067547992,0.637,1998,8,12,1997
1998-08-13,452.1,0.9141203642754723,0.641,1998,8,13,1997
1998-08-14,452.1,0.9141203642754723,0.641,1998,8,14,1997
1998-08-15,446.8,0.9138110903666113,0.647,1998,8,15,1997
1998-08-16,441.6,0.9127571797598655,0.654,1998,8,16,1997
1998-08-17,436.4,0.9130477348137866,0.658,1998,8,17,1997
1998-08-18,436.4,0.9130477348137866,0.658,1998,8,18,1997
1998-08-19,421.0,0.9160469865705149,0.672,1998,8,19,1997
1998-08-20,410.9,0.9236168999978375,0.684,1998,8,20,1997
1998-08-21,406.0,0.91397813235753,0.6920000000000001,1998,8,21,1997
1998-08-22,403.0,0.9172510148498708,0.6940000000000001,1998,8,22,1997
1998-08-23,399.1,0.9183370316404785,0.6970000000000001,1998,8,23,1997
1998-08-24,396.1,0.9110147514669716,0.7020000000000001,1998,8,24,1997
1998-08-25,396.1,0.9110147514669716,0.7020000000000001,1998,8,25,1997
1998-08-26,386.5,0.9136569256890456,0.711,1998,8,26,1997
1998-08-27,386.5,0.9136569256890456,0.711,1998,8,27,1997
1998-08-28,376.9,0.9169801300514979,0.719,1998,8,28,1997
1998-08-29,374.1,0.9199643168559625,0.725,1998,8,29,1997
1998-08-30,370.4,0.9221297088191446,0.726,1998,8,30,1997
1998-08-31,367.6,0.9205756137792467,0.73,1998,8,31,1997
1998-09-01,363.0,0.9274247326812806,0.735,1998,9,1,1997
1998-09-02,363.0,0.9274247326812806,0.735,1998,9,2,1997
1998-09-03,353.8,0.9302022779600488,0.744,1998,9,3,1997
1998-09-04,353.8,0.9302022779600488,0.744,1998,9,4,1997
1998-09-05,351.1,0.9329416504084401,0.749,1998,9,5,1997
1998-09-06,347.5,0.931116735290843,0.756,1998,9,6,1997
1998-09-07,344.8,0.9257213458364115,0.759,1998,9,7,1997
1998-09-08,336.0,0.9255268509921095,0.769,1998,9,8,1997
1998-09-09,331.6,0.930650519160479,0.774,1998,9,9,1997
1998-09-10,323.0,0.9289836452020487,0.786,1998,9,10,1997
1998-09-11,323.0,0.9289836452020487,0.786,1998,9,11,1997
1998-09-12,314.5,0.9271430614340146,0.796,1998,9,12,1997
1998-09-13,306.2,0.9319298381125354,0.808,1998,9,13,1997
1998-09-14,306.2,0.9319298381125354,0.808,1998,9,14,1997
1998-09-15,302.1,0.9339938877104412,0.8160000000000001,1998,9,15,1997
1998-09-16,298.0,0.9348481011606121,0.8210000000000001,1998,9,16,1997
1998-09-17,298.0,0.9348481011606121,0.8210000000000001,1998,9,17,1997
1998-09-18,294.0,0.9305225041027758,0.8260000000000001,1998,9,18,1997
1998-09-19,288.4,0.9315957302642496,0.837,1998,9,19,1997
1998-09-20,282.8,0.9347225320957594,0.843,1998,9,20,1997
1998-09-21,278.2,0.9343141393060196,0.855,1998,9,21,1997
1998-09-22,278.2,0.9343141393060196,0.855,1998,9,22,1997
1998-09-23,270.5,0.9469114551087143,0.866,1998,9,23,1997
1998-09-24,270.5,0.9469114551087143,0.866,1998,9,24,1997
1998-09-25,262.9,0.9423080011031613,0.878,1998,9,25,1997
1998-09-26,260.7,0.9440573291363816,0.883,1998,9,26,1997
1998-09-27,257.7,0.944431988111484,0.885,1998,9,27,1997
1998-09-28,255.5,0.9420480357358517,0.888,1998,9,28,1997
1998-09-29,255.5,0.9420480357358517,0.888,1998,9,29,1997
1998-09-30,255.0,0.9438400547515322,0.889,1998,9,30,1997
