Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1959-01-22,924.4,0.9344497345850822,0.378,1959,1,22,1958
1959-01-23,916.7,0.9359262816371182,0.381,1959,1,23,1958
1959-01-24,901.5,0.9382341165532342,0.389,1959,1,24,1958
1959-01-25,901.5,0.9382341165532342,0.389,1959,1,25,1958
1959-01-26,901.5,0.9382341165532342,0.389,1959,1,26,1958
1959-01-27,901.5,0.9382341165532342,0.389,1959,1,27,1958
1959-01-28,901.5,0.9382341165532342,0.389,1959,1,28,1958
1959-01-29,901.5,0.9382341165532342,0.389,1959,1,29,1958
1959-01-30,916.7,0.9359262816371182,0.381,1959,1,30,1958
1959-01-31,909.1,0.9364898289843839,0.386,1959,1,31,1958
1959-02-01,909.1,0.9364898289843839,0.386,1959,2,1,1958
1959-02-02,916.7,0.9359262816371182,0.381,1959,2,2,1958
1959-02-03,916.7,0.9359262816371182,0.381,1959,2,3,1958
1959-02-04,916.7,0.9359262816371182,0.381,1959,2,4,1958
1959-02-05,924.4,0.9344497345850822,0.378,1959,2,5,1958
1959-02-06,932.1,0.9353334430954644,0.375,1959,2,6,1958
1959-02-07,932.1,0.9353334430954644,0.375,1959,2,7,1958
1959-02-08,932.1,0.9353334430954644,0.375,1959,2,8,1958
1959-02-09,932.1,0.9353334430954644,0.375,1959,2,9,1958
1959-02-10,939.9,0.9347614620468058,0.372,1959,2,10,1958
1959-02-11,979.4,0.9384762085525074,0.357,1959,2,11,1958
1959-02-12,979.4,0.9384762085525074,0.357,1959,2,12,1958
1959-02-13,979.4,0.9384762085525074,0.357,1959,2,13,1958
1959-02-14,979.4,0.9384762085525074,0.357,1959,2,14,1958
1959-02-15,979.4,0.9384762085525074,0.357,1959,2,15,1958
1959-02-16,979.4,0.9384762085525074,0.357,1959,2,16,1958
1959-02-17,995.5,0.9397134833945832,0.353,1959,2,17,1958
1959-02-18,1003.6,0.9377100085004559,0.35000000000000003,1959,2,18,1958
1959-02-19,1028.1,0.938516124607947,0.343,1959,2,19,1958
1959-02-20,1036.4,0.9368950722039764,0.341,1959,2,20,1958
1959-02-21,1061.5,0.9305477185239215,0.333,1959,2,21,1958
1959-02-22,1078.4,0.9281778283406517,0.329,1959,2,22,1958
1959-02-23,1095.5,0.9261044949451578,0.324,1959,2,23,1958
1959-02-24,1130.1,0.9267553955504912,0.314,1959,2,24,1958
1959-02-25,1138.9,0.9264025951197035,0.312,1959,2,25,1958
1959-02-26,1156.6,0.9275545832128463,0.307,1959,2,26,1958
1959-02-27,1156.6,0.9275545832128463,0.307,1959,2,27,1958
1959-02-28,1156.6,0.9275545832128463,0.307,1959,2,28,1958
1959-03-01,1156.6,0.9275545832128463,0.307,1959,3,1,1958
1959-03-02,1165.5,0.9248423596970067,0.305,1959,3,2,1958
1959-03-03,1183.4,0.9343145204504234,0.301,1959,3,3,1958
1959-03-04,1183.4,0.9343145204504234,0.301,1959,3,4,1958
1959-03-05,1183.4,0.9343145204504234,0.301,1959,3,5,1958
1959-03-06,1192.5,0.9418525805805595,0.299,1959,3,6,1958
1959-03-07,1201.6,0.9377823966270897,0.297,1959,3,7,1958
1959-03-08,1201.6,0.9377823966270897,0.297,1959,3,8,1958
1959-03-09,1201.6,0.9377823966270897,0.297,1959,3,9,1958
1959-03-10,1201.6,0.9377823966270897,0.297,1959,3,10,1958
1959-03-11,1210.7,0.9417141400781553,0.295,1959,3,11,1958
1959-03-12,1229.0,0.9400356731853782,0.291,1959,3,12,1958
1959-03-13,1247.6,0.942088475173866,0.28600000000000003,1959,3,13,1958
1959-03-14,1275.7,0.935959709603673,0.28200000000000003,1959,3,14,1958
1959-03-15,1294.7,0.930160230545765,0.278,1959,3,15,1958
1959-03-16,1313.9,0.9302149802071168,0.274,1959,3,16,1958
1959-03-17,1343.0,0.9274857562547472,0.268,1959,3,17,1958
1959-03-18,1412.4,0.9216787399758842,0.257,1959,3,18,1958
1959-03-19,1453.0,0.9217703401052296,0.25,1959,3,19,1958
1959-03-20,1473.6,0.93578351523448,0.245,1959,3,20,1958
1959-03-21,1547.2,0.9535133627079254,0.234,1959,3,21,1958
1959-03-22,1623.0,0.95627089824027,0.223,1959,3,22,1958
1959-03-23,1712.5,0.9644689247527751,0.21,1959,3,23,1958
1959-03-24,1840.5,0.9775522848623904,0.195,1959,3,24,1958
1959-03-25,2024.6,1.002921502049846,0.17400000000000002,1959,3,25,1958
1959-03-26,2219.9,1.0211410520422168,0.153,1959,3,26,1958
1959-03-27,2398.3,1.0147748455779637,0.133,1959,3,27,1958
1959-03-28,2615.2,1.0168303750838144,0.112,1959,3,28,1958
1959-03-29,2875.4,1.0256864874470466,0.092,1959,3,29,1958
1959-03-30,3184.9,1.0229381533974078,0.07,1959,3,30,1958
1959-03-31,3355.9,1.0365896246098658,0.059000000000000004,1959,3,31,1958
1959-04-01,3827.2,1.0332158534673264,0.04,1959,4,1,1958
1959-04-02,3999.5,1.0259500509430277,0.036000000000000004,1959,4,2,1958
1959-04-03,4176.6,1.0229647142682825,0.032,1959,4,3,1958
1959-04-04,4337.7,1.0209246978869104,0.028,1959,4,4,1958
1959-04-05,4404.4,1.020969416059614,0.026000000000000002,1959,4,5,1958
1959-04-06,4421.2,1.020969416059614,0.026000000000000002,1959,4,6,1958
1959-04-07,4421.2,1.020969416059614,0.026000000000000002,1959,4,7,1958
1959-04-08,4404.4,1.020969416059614,0.026000000000000002,1959,4,8,1958
1959-04-09,4354.3,1.0209246978869104,0.028,1959,4,9,1958
1959-04-10,4277.1,1.023524326949491,0.03,1959,4,10,1958
1959-04-11,4136.8,1.0252753684309102,0.033,1959,4,11,1958
1959-04-12,4097.3,1.0216977356980863,0.034,1959,4,12,1958
1959-04-13,4038.4,1.02381464457025,0.035,1959,4,13,1958
1959-04-14,3941.5,1.0317836618833252,0.037,1959,4,14,1958
1959-04-15,3846.1,1.0332158534673264,0.04,1959,4,15,1958
1959-04-16,3752.1,1.0346299965878223,0.042,1959,4,16,1958
1959-04-17,3641.3,1.032166217789421,0.046,1959,4,17,1958
1959-04-18,3550.5,1.0311099251443765,0.05,1959,4,18,1958
1959-04-19,3461.2,1.0335507226582255,0.054,1959,4,19,1958
1959-04-20,3408.3,1.0354681402404937,0.056,1959,4,20,1958
1959-04-21,3355.9,1.0365896246098658,0.059000000000000004,1959,4,21,1958
1959-04-22,3304.0,1.0305800086263486,0.062,1959,4,22,1958
1959-04-23,3286.8,1.0279872952802322,0.064,1959,4,23,1958
1959-04-24,3218.7,1.0257748761805774,0.068,1959,4,24,1958
1959-04-25,3151.4,1.0270462736600225,0.07200000000000001,1959,4,25,1958
1959-04-26,3068.6,1.0275663799351875,0.077,1959,4,26,1958
1959-04-27,3003.3,1.0206154652226735,0.082,1959,4,27,1958
1959-04-28,2938.9,1.0233425437507448,0.08700000000000001,1959,4,28,1958
1959-04-29,2891.2,1.0253523189725056,0.091,1959,4,29,1958
1959-04-30,2859.7,1.0258232460855696,0.093,1959,4,30,1958
1959-05-01,2812.8,1.0218761579249735,0.097,1959,5,1,1958
1959-05-02,2751.0,1.0228803332605654,0.101,1959,5,2,1958
1959-05-03,2690.1,1.021139196728779,0.106,1959,5,3,1958
1959-05-04,2630.1,1.019101378261388,0.111,1959,5,4,1958
1959-05-05,2600.4,1.0139620251154882,0.114,1959,5,5,1958
1959-05-06,2556.2,1.0113338445768485,0.11800000000000001,1959,5,6,1958
1959-05-07,2512.5,1.0126595043363178,0.122,1959,5,7,1958
1959-05-08,2469.3,1.010994610167047,0.126,1959,5,8,1958
1959-05-09,2440.8,1.012213916654198,0.129,1959,5,9,1958
1959-05-10,2412.4,1.0135959838385495,0.132,1959,5,10,1958
1959-05-11,2370.3,1.0142791967409246,0.136,1959,5,11,1958
1959-05-12,2342.5,1.0128813158171834,0.14,1959,5,12,1958
1959-05-13,2301.1,1.017080109496938,0.14400000000000002,1959,5,13,1958
1959-05-14,2273.8,1.020808360515656,0.146,1959,5,14,1958
1959-05-15,2260.3,1.0204682714303548,0.148,1959,5,15,1958
1959-05-16,2219.9,1.0211410520422168,0.153,1959,5,16,1958
1959-05-17,2179.9,1.022626276279428,0.157,1959,5,17,1958
1959-05-18,2153.5,1.0201081192842985,0.16,1959,5,18,1958
1959-05-19,2127.3,1.021305726868928,0.162,1959,5,19,1958
1959-05-20,2075.6,1.0104089292612666,0.168,1959,5,20,1958
1959-05-21,2050.0,1.0111613710140117,0.171,1959,5,21,1958
1959-05-22,2037.3,1.007993202318186,0.17200000000000001,1959,5,22,1958
1959-05-23,1999.4,1.004640057280219,0.176,1959,5,23,1958
1959-05-24,1986.9,1.003839146668378,0.177,1959,5,24,1958
1959-05-25,1937.3,0.9963795486601649,0.183,1959,5,25,1958
1959-05-26,1912.8,0.9870866584863305,0.187,1959,5,26,1958
1959-05-27,1888.5,0.9825870477982385,0.19,1959,5,27,1958
1959-05-28,1876.5,0.9840576409046106,0.191,1959,5,28,1958
1959-05-29,1840.5,0.9775522848623904,0.195,1959,5,29,1958
1959-05-30,1828.7,0.9733582520706335,0.197,1959,5,30,1958
1959-05-31,1781.6,0.9734610609239788,0.202,1959,5,31,1958
1959-06-01,1746.9,0.9667755494877092,0.20600000000000002,1959,6,1,1958
1959-06-02,1723.9,0.9632601849328993,0.209,1959,6,2,1958
1959-06-03,1701.2,0.960332669804875,0.212,1959,6,3,1958
1959-06-04,1689.9,0.9597654862800957,0.214,1959,6,4,1958
1959-06-05,1656.2,0.9601272066915184,0.218,1959,6,5,1958
1959-06-06,1623.0,0.95627089824027,0.223,1959,6,6,1958
1959-06-07,1590.3,0.9514522649612892,0.228,1959,6,7,1958
1959-06-08,1568.6,0.9511387960172686,0.231,1959,6,8,1958
1959-06-09,1547.2,0.9535133627079254,0.234,1959,6,9,1958
1959-06-10,1526.0,0.9471205498912516,0.23800000000000002,1959,6,10,1958
1959-06-11,1494.4,0.9406487509806937,0.242,1959,6,11,1958
1959-06-12,1473.6,0.93578351523448,0.245,1959,6,12,1958
1959-06-13,1442.8,0.9167401155157355,0.252,1959,6,13,1958
1959-06-14,1422.5,0.9226002448029661,0.255,1959,6,14,1958
1959-06-15,1392.3,0.9224295632816957,0.261,1959,6,15,1958
1959-06-16,1352.7,0.923873321379453,0.267,1959,6,16,1958
1959-06-17,1323.5,0.9328392041321604,0.272,1959,6,17,1958
1959-06-18,1294.7,0.930160230545765,0.278,1959,6,18,1958
1959-06-19,1275.7,0.935959709603673,0.28200000000000003,1959,6,19,1958
1959-06-20,1238.3,0.9400793535300032,0.28800000000000003,1959,6,20,1958
1959-06-21,1219.8,0.9405604162491458,0.293,1959,6,21,1958
1959-06-22,1210.7,0.9417141400781553,0.295,1959,6,22,1958
1959-06-23,1201.6,0.9377823966270897,0.297,1959,6,23,1958
1959-06-24,1192.5,0.9418525805805595,0.299,1959,6,24,1958
1959-06-25,1183.4,0.9343145204504234,0.301,1959,6,25,1958
1959-06-26,1130.1,0.9267553955504912,0.314,1959,6,26,1958
1959-06-27,1086.9,0.926108614096218,0.326,1959,6,27,1958
1959-06-28,1053.1,0.9325328195694519,0.335,1959,6,28,1958
1959-06-29,1019.9,0.9351567501968839,0.34700000000000003,1959,6,29,1958
1959-06-30,1003.6,0.9377100085004559,0.35000000000000003,1959,6,30,1958
1959-07-01,979.4,0.9384762085525074,0.357,1959,7,1,1958
1959-07-02,932.1,0.9353334430954644,0.375,1959,7,2,1958
1959-07-03,909.1,0.9364898289843839,0.386,1959,7,3,1958
1959-07-04,893.9,0.9367077700178247,0.393,1959,7,4,1958
1959-07-05,856.6,0.9392960813836935,0.405,1959,7,5,1958
1959-07-06,834.7,0.9372509051268211,0.41400000000000003,1959,7,6,1958
1959-07-07,820.4,0.9415909816117861,0.42,1959,7,7,1958
1959-07-08,799.1,0.9453775660656584,0.43,1959,7,8,1958
1959-07-09,785.1,0.9438024112442972,0.436,1959,7,9,1958
1959-07-10,764.4,0.9485719271921367,0.445,1959,7,10,1958
1959-07-11,744.0,0.9390353350637144,0.455,1959,7,11,1958
1959-07-12,730.6,0.9369168287253219,0.461,1959,7,12,1958
1959-07-13,724.0,0.9310778641670567,0.465,1959,7,13,1958
1959-07-14,697.9,0.9291923360502586,0.47600000000000003,1959,7,14,1958
1959-07-15,691.4,0.9313799209999171,0.47900000000000004,1959,7,15,1958
1959-07-16,685.0,0.929300738500987,0.483,1959,7,16,1958
1959-07-17,666.0,0.9305623409100874,0.493,1959,7,17,1958
1959-07-18,653.6,0.9286601129740986,0.498,1959,7,18,1958
1959-07-19,641.2,0.9249135320234408,0.504,1959,7,19,1958
1959-07-20,635.1,0.9262821612419124,0.507,1959,7,20,1958
1959-07-21,623.0,0.9151901352719296,0.516,1959,7,21,1958
1959-07-22,617.0,0.9184185612174464,0.52,1959,7,22,1958
1959-07-23,593.4,0.9144727365071091,0.533,1959,7,23,1958
1959-07-24,587.6,0.9136493485893028,0.536,1959,7,24,1958
1959-07-25,587.6,0.9136493485893028,0.536,1959,7,25,1958
1959-07-26,581.8,0.9130898541596395,0.54,1959,7,26,1958
1959-07-27,576.1,0.9115383980584139,0.544,1959,7,27,1958
1959-07-28,570.4,0.9035836250752328,0.548,1959,7,28,1958
1959-07-29,564.7,0.9070042435332225,0.551,1959,7,29,1958
1959-07-30,564.7,0.9070042435332225,0.551,1959,7,30,1958
1959-07-31,559.1,0.9068376142103768,0.556,1959,7,31,1958
1959-08-01,547.9,0.9069391692526649,0.5630000000000001,1959,8,1,1958
1959-08-02,542.4,0.908099433376152,0.5660000000000001,1959,8,2,1958
1959-08-03,536.9,0.9134138433079524,0.5690000000000001,1959,8,3,1958
1959-08-04,526.0,0.9149513144007492,0.578,1959,8,4,1958
1959-08-05,526.0,0.9149513144007492,0.578,1959,8,5,1958
1959-08-06,520.6,0.9178171544321815,0.582,1959,8,6,1958
1959-08-07,515.2,0.9212508629448247,0.586,1959,8,7,1958
1959-08-08,509.9,0.9199426161588227,0.591,1959,8,8,1958
1959-08-09,499.4,0.9139458138727656,0.599,1959,8,9,1958
1959-08-10,494.2,0.9141439195548339,0.602,1959,8,10,1958
1959-08-11,489.0,0.9132865993695143,0.606,1959,8,11,1958
1959-08-12,483.8,0.9150446507013824,0.612,1959,8,12,1958
1959-08-13,478.7,0.9159706436305067,0.616,1959,8,13,1958
1959-08-14,473.6,0.9185589519257017,0.619,1959,8,14,1958
1959-08-15,473.6,0.9185589519257017,0.619,1959,8,15,1958
1959-08-16,468.6,0.9171517748188612,0.624,1959,8,16,1958
1959-08-17,463.6,0.9213465808907867,0.629,1959,8,17,1958
1959-08-18,458.6,0.9206981408875201,0.634,1959,8,18,1958
1959-08-19,448.8,0.9186071545171632,0.643,1959,8,19,1958
1959-08-20,448.8,0.9186071545171632,0.643,1959,8,20,1958
1959-08-21,443.9,0.9162405497561958,0.648,1959,8,21,1958
1959-08-22,439.0,0.9168901073485894,0.655,1959,8,22,1958
1959-08-23,434.2,0.9121947469367939,0.66,1959,8,23,1958
1959-08-24,429.5,0.9173739538957785,0.663,1959,8,24,1958
1959-08-25,424.7,0.9179361992411328,0.668,1959,8,25,1958
1959-08-26,424.7,0.9179361992411328,0.668,1959,8,26,1958
1959-08-27,420.0,0.9170749723724791,0.673,1959,8,27,1958
1959-08-28,415.3,0.9212010008195706,0.68,1959,8,28,1958
1959-08-29,415.3,0.9212010008195706,0.68,1959,8,29,1958
1959-08-30,410.7,0.9236168999978375,0.684,1959,8,30,1958
1959-08-31,406.1,0.9236417746161232,0.6880000000000001,1959,8,31,1958
1959-09-01,401.5,0.9172510148498708,0.6940000000000001,1959,9,1,1958
1959-09-02,397.0,0.9183370316404785,0.6970000000000001,1959,9,2,1958
1959-09-03,392.5,0.9138958790110662,0.704,1959,9,3,1958
1959-09-04,388.0,0.9152363441299042,0.708,1959,9,4,1958
1959-09-05,379.1,0.9160644915741682,0.716,1959,9,5,1958
1959-09-06,374.7,0.9202133541175169,0.72,1959,9,6,1958
1959-09-07,370.4,0.9221297088191446,0.726,1959,9,7,1958
1959-09-08,366.1,0.9210529813564018,0.731,1959,9,8,1958
1959-09-09,366.1,0.9210529813564018,0.731,1959,9,9,1958
1959-09-10,366.1,0.9210529813564018,0.731,1959,9,10,1958
1959-09-11,361.8,0.9274247326812806,0.735,1959,9,11,1958
1959-09-12,353.3,0.9302022779600488,0.744,1959,9,12,1958
1959-09-13,349.1,0.9314493654938852,0.75,1959,9,13,1958
1959-09-14,344.9,0.931164163377777,0.757,1959,9,14,1958
1959-09-15,340.8,0.9361387740451341,0.76,1959,9,15,1958
1959-09-16,336.7,0.9331511800846664,0.765,1959,9,16,1958
1959-09-17,332.7,0.9353947797556577,0.77,1959,9,17,1958
1959-09-18,324.6,0.932332416103382,0.781,1959,9,18,1958
1959-09-19,324.6,0.932332416103382,0.781,1959,9,19,1958
1959-09-20,324.6,0.932332416103382,0.781,1959,9,20,1958
1959-09-21,324.6,0.932332416103382,0.781,1959,9,21,1958
1959-09-22,320.6,0.9320946434979708,0.787,1959,9,22,1958
1959-09-23,316.7,0.9336744611105764,0.792,1959,9,23,1958
1959-09-24,312.8,0.9285512001722317,0.797,1959,9,24,1958
1959-09-25,305.1,0.9318464937013667,0.81,1959,9,25,1958
1959-09-26,301.2,0.934409515733217,0.8170000000000001,1959,9,26,1958
1959-09-27,297.4,0.9285659383465132,0.8230000000000001,1959,9,27,1958
1959-09-28,290.0,0.9306432589888001,0.8320000000000001,1959,9,28,1958
1959-09-29,286.3,0.929076038083623,0.838,1959,9,29,1958
1959-09-30,286.3,0.929076038083623,0.838,1959,9,30,1958
