Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2023-01-05,534.0,0.9132268474795915,0.5740000000000001,2023,1,5,2022
2023-01-06,536.0,0.9132268474795915,0.5740000000000001,2023,1,6,2022
2023-01-07,586.0,0.9075913662187353,0.539,2023,1,7,2022
2023-01-08,564.0,0.9024794073860612,0.554,2023,1,8,2022
2023-01-09,560.0,0.9079371578570226,0.555,2023,1,9,2022
2023-01-10,559.0,0.9084075021595167,0.558,2023,1,10,2022
2023-01-11,570.0,0.9050646584568897,0.55,2023,1,11,2022
2023-01-12,572.0,0.9035836250752328,0.548,2023,1,12,2022
2023-01-13,579.0,0.9125528543066301,0.543,2023,1,13,2022
2023-01-14,585.0,0.9075913662187353,0.539,2023,1,14,2022
2023-01-15,594.0,0.9144727365071091,0.533,2023,1,15,2022
2023-01-16,601.0,0.914747618352918,0.53,2023,1,16,2022
2023-01-17,606.0,0.916570131514196,0.527,2023,1,17,2022
2023-01-18,613.0,0.9187889592491506,0.523,2023,1,18,2022
2023-01-19,627.0,0.9187627851485354,0.514,2023,1,19,2022
2023-01-20,657.0,0.9289439202979792,0.497,2023,1,20,2022
2023-01-21,664.0,0.925069744727904,0.495,2023,1,21,2022
2023-01-22,680.0,0.9309429630578494,0.486,2023,1,22,2022
2023-01-23,694.0,0.9313799209999171,0.47900000000000004,2023,1,23,2022
2023-01-24,745.0,0.9390353350637144,0.455,2023,1,24,2022
2023-01-25,772.0,0.946433520304393,0.443,2023,1,25,2022
2023-01-26,781.0,0.9452150617564039,0.44,2023,1,26,2022
2023-01-27,789.8,0.9446188088150708,0.435,2023,1,27,2022
2023-01-28,806.5,0.9476968806403271,0.426,2023,1,28,2022
2023-01-29,823.3,0.9415909816117861,0.42,2023,1,29,2022
2023-01-30,835.5,0.9372509051268211,0.41400000000000003,2023,1,30,2022
2023-01-31,860.3,0.9392960813836935,0.405,2023,1,31,2022
2023-02-01,890.0,0.9378035504022376,0.396,2023,2,1,2022
2023-02-02,928.0,0.9344497345850822,0.378,2023,2,2,2022
2023-02-03,952.0,0.9325178698354396,0.371,2023,2,3,2022
2023-02-04,977.9,0.9385992621332404,0.36,2023,2,4,2022
2023-02-05,1005.7,0.9377100085004559,0.35000000000000003,2023,2,5,2022
2023-02-06,1022.1,0.938418960624923,0.34600000000000003,2023,2,6,2022
2023-02-07,1038.7,0.9368950722039764,0.341,2023,2,7,2022
2023-02-08,1053.6,0.9325328195694519,0.335,2023,2,8,2022
2023-02-09,1072.0,0.9299642904600627,0.331,2023,2,9,2022
2023-02-10,1110.9,0.9294648715200602,0.321,2023,2,10,2022
2023-02-11,1139.9,0.9264025951197035,0.312,2023,2,11,2022
2023-02-12,1178.6,0.9292375748366252,0.303,2023,2,12,2022
2023-02-13,1217.9,0.9412177385845465,0.294,2023,2,13,2022
2023-02-14,1263.7,0.9376877142258723,0.28500000000000003,2023,2,14,2022
2023-02-15,1322.8,0.9302149802071168,0.274,2023,2,15,2022
2023-02-16,1412.2,0.9214484017030795,0.258,2023,2,16,2022
2023-02-17,1528.3,0.9527005563334369,0.23700000000000002,2023,2,17,2022
2023-02-18,1690.4,0.9597654862800957,0.214,2023,2,18,2022
2023-02-19,1909.2,0.9887761536694858,0.188,2023,2,19,2022
2023-02-20,2023.0,1.0043699030266622,0.17500000000000002,2023,2,20,2022
2023-02-21,2166.9,1.0245692098920736,0.158,2023,2,21,2022
2023-02-22,2240.1,1.025972665065243,0.15,2023,2,22,2022
2023-02-23,2283.6,1.020808360515656,0.146,2023,2,23,2022
2023-02-24,2325.2,1.0166951178265908,0.14200000000000002,2023,2,24,2022
2023-02-25,2375.8,1.0142791967409246,0.136,2023,2,25,2022
2023-02-26,2415.7,1.0135959838385495,0.132,2023,2,26,2022
2023-02-27,2449.1,1.0129357214557773,0.128,2023,2,27,2022
2023-02-28,2462.6,1.0129439685589234,0.127,2023,2,28,2022
2023-03-01,2482.7,1.010994610167047,0.126,2023,3,1,2022
2023-03-02,2518.7,1.0126595043363178,0.122,2023,3,2,2022
2023-03-03,2539.1,1.0091731736321132,0.12,2023,3,3,2022
2023-03-04,2550.4,1.0101371866843742,0.11900000000000001,2023,3,4,2022
2023-03-05,2564.0,1.0113338445768485,0.11800000000000001,2023,3,5,2022
2023-03-06,2568.5,1.0113338445768485,0.11800000000000001,2023,3,6,2022
2023-03-07,2577.6,1.0144422847945065,0.116,2023,3,7,2022
2023-03-08,2579.9,1.0144422847945065,0.116,2023,3,8,2022
2023-03-09,2579.9,1.0144422847945065,0.116,2023,3,9,2022
2023-03-10,2582.2,1.0144422847945065,0.116,2023,3,10,2022
2023-03-11,2577.6,1.0144422847945065,0.116,2023,3,11,2022
2023-03-12,2573.1,1.0144422847945065,0.116,2023,3,12,2022
2023-03-13,2561.7,1.0113338445768485,0.11800000000000001,2023,3,13,2022
2023-03-14,2545.9,1.0101371866843742,0.11900000000000001,2023,3,14,2022
2023-03-15,2534.5,1.0119035094976967,0.121,2023,3,15,2022
2023-03-16,2530.0,1.0119035094976967,0.121,2023,3,16,2022
2023-03-17,2518.7,1.0126595043363178,0.122,2023,3,17,2022
2023-03-18,2512.0,1.0126595043363178,0.122,2023,3,18,2022
2023-03-19,2509.7,1.0126595043363178,0.122,2023,3,19,2022
2023-03-20,2498.5,1.0125043835874281,0.123,2023,3,20,2022
2023-03-21,2464.8,1.0129439685589234,0.127,2023,3,21,2022
2023-03-22,2446.9,1.0129357214557773,0.128,2023,3,22,2022
2023-03-23,2424.6,1.0155286886459554,0.131,2023,3,23,2022
2023-03-24,2406.8,1.0147748455779637,0.133,2023,3,24,2022
2023-03-25,2395.7,1.0167396317966448,0.134,2023,3,25,2022
2023-03-26,2375.8,1.0142791967409246,0.136,2023,3,26,2022
2023-03-27,2353.7,1.0132278911821349,0.139,2023,3,27,2022
2023-03-28,2329.6,1.0148979275559746,0.14100000000000001,2023,3,28,2022
2023-03-29,2312.0,1.0187255375081037,0.14300000000000002,2023,3,29,2022
2023-03-30,2290.1,1.0182418354492884,0.145,2023,3,30,2022
2023-03-31,2270.5,1.0190936494213885,0.147,2023,3,31,2022
2023-04-01,2255.3,1.0238661353889726,0.149,2023,4,1,2022
2023-04-02,2240.1,1.025972665065243,0.15,2023,4,2,2022
2023-04-03,2227.2,1.0211410520422168,0.153,2023,4,3,2022
2023-04-04,2205.6,1.0248607528420515,0.155,2023,4,4,2022
2023-04-05,2181.9,1.022626276279428,0.157,2023,4,5,2022
2023-04-06,2164.8,1.0201081192842985,0.16,2023,4,6,2022
2023-04-07,2152.0,1.0212530007573986,0.161,2023,4,7,2022
2023-04-08,2134.9,1.021305726868928,0.162,2023,4,8,2022
2023-04-09,2113.6,1.0173459748708098,0.165,2023,4,9,2022
2023-04-10,2086.1,1.014948897574432,0.167,2023,4,10,2022
2023-04-11,2069.2,1.009860283363719,0.169,2023,4,11,2022
2023-04-12,2052.4,1.0107687195373978,0.17,2023,4,12,2022
2023-04-13,2031.4,1.0054021628845649,0.17300000000000001,2023,4,13,2022
2023-04-14,2018.9,1.0043699030266622,0.17500000000000002,2023,4,14,2022
2023-04-15,2000.1,1.004640057280219,0.176,2023,4,15,2022
2023-04-16,1979.3,0.9998471702058058,0.179,2023,4,16,2022
2023-04-17,1966.9,0.9950702670490729,0.18,2023,4,17,2022
2023-04-18,1948.3,0.9962766006859202,0.182,2023,4,18,2022
2023-04-19,1938.0,0.9963795486601649,0.183,2023,4,19,2022
2023-04-20,1923.6,0.9902947400833249,0.186,2023,4,20,2022
2023-04-21,1913.3,0.9870866584863305,0.187,2023,4,21,2022
2023-04-22,1899.0,0.9899083225314544,0.189,2023,4,22,2022
2023-04-23,1890.8,0.9899083225314544,0.189,2023,4,23,2022
2023-04-24,1882.6,0.9840576409046106,0.191,2023,4,24,2022
2023-04-25,1878.5,0.9840576409046106,0.191,2023,4,25,2022
2023-04-26,1872.4,0.9862996335822328,0.192,2023,4,26,2022
2023-04-27,1870.4,0.9862996335822328,0.192,2023,4,27,2022
2023-04-28,1870.4,0.9862996335822328,0.192,2023,4,28,2022
2023-04-29,1874.5,0.9862996335822328,0.192,2023,4,29,2022
2023-04-30,1884.7,0.9840576409046106,0.191,2023,4,30,2022
2023-05-01,1892.8,0.9899083225314544,0.189,2023,5,1,2022
2023-05-02,1917.4,0.9902947400833249,0.186,2023,5,2,2022
2023-05-03,1931.8,0.9879730990479076,0.185,2023,5,3,2022
2023-05-04,1954.5,0.9962766006859202,0.182,2023,5,4,2022
2023-05-05,1989.7,1.003839146668378,0.177,2023,5,5,2022
2023-05-06,2023.0,1.0043699030266622,0.17500000000000002,2023,5,6,2022
2023-05-07,2056.6,1.0107687195373978,0.17,2023,5,7,2022
2023-05-08,2094.6,1.016085649016611,0.166,2023,5,8,2022
2023-05-09,2134.9,1.021305726868928,0.162,2023,5,9,2022
2023-05-10,2181.9,1.022626276279428,0.157,2023,5,10,2022
2023-05-11,2216.4,1.022083094814836,0.154,2023,5,11,2022
2023-05-12,2266.2,1.0204682714303548,0.148,2023,5,12,2022
2023-05-13,2307.6,1.0187255375081037,0.14300000000000002,2023,5,13,2022
2023-05-14,2355.9,1.0132278911821349,0.139,2023,5,14,2022
2023-05-15,2400.2,1.0147748455779637,0.133,2023,5,15,2022
2023-05-16,2446.9,1.0129357214557773,0.128,2023,5,16,2022
2023-05-17,2494.0,1.0087007741529794,0.125,2023,5,17,2022
2023-05-18,2532.3,1.0119035094976967,0.121,2023,5,18,2022
2023-05-19,2566.3,1.0113338445768485,0.11800000000000001,2023,5,19,2022
2023-05-20,2609.5,1.0139620251154882,0.114,2023,5,20,2022
2023-05-21,2634.7,1.019101378261388,0.111,2023,5,21,2022
2023-05-22,2662.2,1.0177113622297345,0.109,2023,5,22,2022
2023-05-23,2685.3,1.016852545797093,0.108,2023,5,23,2022
2023-05-24,2701.4,1.021139196728779,0.106,2023,5,24,2022
2023-05-25,2713.0,1.0186747072494504,0.105,2023,5,25,2022
2023-05-26,2715.3,1.0186747072494504,0.105,2023,5,26,2022
2023-05-27,2717.6,1.0186747072494504,0.105,2023,5,27,2022
2023-05-28,2708.4,1.0186747072494504,0.105,2023,5,28,2022
2023-05-29,2689.9,1.0151194029738215,0.107,2023,5,29,2022
2023-05-30,2673.7,1.0177113622297345,0.109,2023,5,30,2022
2023-05-31,2657.6,1.0183034719609216,0.11,2023,5,31,2022
2023-06-01,2634.7,1.019101378261388,0.111,2023,6,1,2022
2023-06-02,2611.8,1.0139620251154882,0.114,2023,6,2,2022
2023-06-03,2584.4,1.0144422847945065,0.116,2023,6,3,2022
2023-06-04,2548.1,1.0101371866843742,0.11900000000000001,2023,6,4,2022
2023-06-05,2514.2,1.0126595043363178,0.122,2023,6,5,2022
2023-06-06,2480.5,1.010994610167047,0.126,2023,6,6,2022
2023-06-07,2444.7,1.012213916654198,0.129,2023,6,7,2022
2023-06-08,2409.1,1.0147748455779637,0.133,2023,6,8,2022
2023-06-09,2369.2,1.0176629156066956,0.137,2023,6,9,2022
2023-06-10,2329.6,1.0148979275559746,0.14100000000000001,2023,6,10,2022
2023-06-11,2294.5,1.0182418354492884,0.145,2023,6,11,2022
2023-06-12,2257.5,1.0238661353889726,0.149,2023,6,12,2022
2023-06-13,2212.0,1.022083094814836,0.154,2023,6,13,2022
2023-06-14,2166.9,1.0245692098920736,0.158,2023,6,14,2022
2023-06-15,2122.1,1.0164054459043121,0.164,2023,6,15,2022
2023-06-16,2081.9,1.014948897574432,0.167,2023,6,16,2022
2023-06-17,2039.8,1.007993202318186,0.17200000000000001,2023,6,17,2022
2023-06-18,1998.0,1.003839146668378,0.177,2023,6,18,2022
2023-06-19,1958.6,0.996720891277626,0.181,2023,6,19,2022
2023-06-20,1919.5,0.9902947400833249,0.186,2023,6,20,2022
2023-06-21,1874.5,0.9862996335822328,0.192,2023,6,21,2022
2023-06-22,1835.9,0.9769134278208187,0.196,2023,6,22,2022
2023-06-23,1789.6,0.9734610609239788,0.202,2023,6,23,2022
2023-06-24,1753.7,0.9667755494877092,0.20600000000000002,2023,6,24,2022
2023-06-25,1716.0,0.9644689247527751,0.21,2023,6,25,2022
2023-06-26,1674.7,0.9573874371230171,0.217,2023,6,26,2022
2023-06-27,1633.8,0.95627089824027,0.223,2023,6,27,2022
2023-06-28,1593.2,0.9514522649612892,0.228,2023,6,28,2022
2023-06-29,1556.8,0.9535133627079254,0.234,2023,6,29,2022
2023-06-30,1520.7,0.9467776643355373,0.23900000000000002,2023,6,30,2022
2023-07-01,1484.8,0.9349948732745152,0.244,2023,7,1,2022
2023-07-02,1451.2,0.9206337571074129,0.251,2023,7,2,2022
2023-07-03,1414.1,0.9216787399758842,0.257,2023,7,3,2022
2023-07-04,1382.8,0.9228551037764696,0.263,2023,7,4,2022
2023-07-05,1350.0,0.9274857562547472,0.268,2023,7,5,2022
2023-07-06,1315.6,0.9302149802071168,0.274,2023,7,6,2022
2023-07-07,1281.5,0.935959709603673,0.28200000000000003,2023,7,7,2022
2023-07-08,1249.6,0.942088475173866,0.28600000000000003,2023,7,8,2022
2023-07-09,1217.9,0.9412177385845465,0.294,2023,7,9,2022
2023-07-10,1162.2,0.9275545832128463,0.307,2023,7,10,2022
2023-07-11,1145.0,0.9264025951197035,0.312,2023,7,11,2022
2023-07-12,1116.0,0.930407891597866,0.319,2023,7,12,2022
2023-07-13,1099.0,0.9264969595635432,0.323,2023,7,13,2022
2023-07-14,1058.6,0.9325328195694519,0.335,2023,7,14,2022
2023-07-15,1032.0,0.938516124607947,0.343,2023,7,15,2022
2023-07-16,1002.4,0.9394546367978228,0.352,2023,7,16,2022
2023-07-17,976.3,0.9385992621332404,0.36,2023,7,17,2022
2023-07-18,950.4,0.9325178698354396,0.371,2023,7,18,2022
2023-07-19,923.2,0.928861640071234,0.38,2023,7,19,2022
2023-07-20,901.0,0.9367077700178247,0.393,2023,7,20,2022
2023-07-21,888.4,0.9378035504022376,0.396,2023,7,21,2022
2023-07-22,851.0,0.9394403434210324,0.40800000000000003,2023,7,22,2022
2023-07-23,830.9,0.9395711743495015,0.41600000000000004,2023,7,23,2022
2023-07-24,806.5,0.9476968806403271,0.426,2023,7,24,2022
2023-07-25,783.8,0.9452150617564039,0.44,2023,7,25,2022
2023-07-26,765.8,0.9485719271921367,0.445,2023,7,26,2022
2023-07-27,746.5,0.9390353350637144,0.455,2023,7,27,2022
2023-07-28,728.8,0.9340115269596577,0.464,2023,7,28,2022
2023-07-29,709.8,0.9268159686888693,0.47300000000000003,2023,7,29,2022
2023-07-30,696.8,0.9279835548823809,0.47800000000000004,2023,7,30,2022
2023-07-31,675.2,0.9365474601139979,0.488,2023,7,31,2022
2023-08-01,665.3,0.925069744727904,0.495,2023,8,1,2022
2023-08-02,649.7,0.9259818232602345,0.502,2023,8,2,2022
2023-08-03,637.1,0.9262821612419124,0.507,2023,8,3,2022
2023-08-04,627.3,0.9187627851485354,0.514,2023,8,4,2022
2023-08-05,616.2,0.9187889592491506,0.523,2023,8,5,2022
2023-08-06,605.1,0.916570131514196,0.527,2023,8,6,2022
2023-08-07,596.9,0.9121905599235132,0.532,2023,8,7,2022
2023-08-08,587.3,0.9075913662187353,0.539,2023,8,8,2022
2023-08-09,579.2,0.9125528543066301,0.543,2023,8,9,2022
2023-08-10,567.0,0.9050646584568897,0.55,2023,8,10,2022
2023-08-11,561.7,0.9079371578570226,0.555,2023,8,11,2022
2023-08-12,553.6,0.9084075021595167,0.558,2023,8,12,2022
2023-08-13,547.0,0.9029843135408453,0.5650000000000001,2023,8,13,2022
2023-08-14,536.4,0.909307389259564,0.5730000000000001,2023,8,14,2022
2023-08-15,529.8,0.9165255163932527,0.577,2023,8,15,2022
2023-08-16,525.9,0.9099737236439025,0.581,2023,8,16,2022
2023-08-17,516.7,0.9212508629448247,0.586,2023,8,17,2022
2023-08-18,511.5,0.9199426161588227,0.591,2023,8,18,2022
2023-08-19,505.1,0.9137807140222334,0.595,2023,8,19,2022
2023-08-20,499.9,0.9139458138727656,0.599,2023,8,20,2022
2023-08-21,493.5,0.9117871365567035,0.605,2023,8,21,2022
2023-08-22,487.1,0.9137096162656927,0.611,2023,8,22,2022
2023-08-23,480.7,0.9171467087448671,0.615,2023,8,23,2022
2023-08-24,475.7,0.9185589519257017,0.619,2023,8,24,2022
2023-08-25,469.3,0.9171517748188612,0.624,2023,8,25,2022
2023-08-26,463.1,0.914318053911822,0.633,2023,8,26,2022
2023-08-27,456.8,0.9217880946399624,0.638,2023,8,27,2022
2023-08-28,445.6,0.9162405497561958,0.648,2023,8,28,2022
2023-08-29,444.4,0.9162405497561958,0.648,2023,8,29,2022
2023-08-30,439.5,0.9168901073485894,0.655,2023,8,30,2022
2023-08-31,439.5,0.9168901073485894,0.655,2023,8,31,2022
2023-09-01,435.8,0.9121947469367939,0.66,2023,9,1,2022
2023-09-02,432.1,0.9138167638424229,0.662,2023,9,2,2022
2023-09-03,424.8,0.9179361992411328,0.668,2023,9,3,2022
2023-09-04,413.9,0.9200615198899857,0.683,2023,9,4,2022
2023-09-05,409.1,0.9236417746161232,0.6880000000000001,2023,9,5,2022
2023-09-06,409.1,0.9236417746161232,0.6880000000000001,2023,9,6,2022
2023-09-07,405.5,0.9183824144731839,0.6930000000000001,2023,9,7,2022
2023-09-08,399.5,0.9183370316404785,0.6970000000000001,2023,9,8,2022
2023-09-09,394.7,0.9119415412488374,0.7030000000000001,2023,9,9,2022
2023-09-10,390.0,0.9115350631338028,0.707,2023,9,10,2022
2023-09-11,386.5,0.9136569256890456,0.711,2023,9,11,2022
2023-09-12,381.8,0.9156383537358997,0.715,2023,9,12,2022
2023-09-13,373.6,0.9199643168559625,0.725,2023,9,13,2022
2023-09-14,368.9,0.9205756137792467,0.73,2023,9,14,2022
2023-09-15,367.8,0.9205756137792467,0.73,2023,9,15,2022
2023-09-16,364.3,0.9221320465724796,0.734,2023,9,16,2022
2023-09-17,363.2,0.9221320465724796,0.734,2023,9,17,2022
2023-09-18,359.7,0.928107115821545,0.739,2023,9,18,2022
2023-09-19,354.0,0.9302022779600488,0.744,2023,9,19,2022
2023-09-20,350.6,0.9329416504084401,0.749,2023,9,20,2022
2023-09-21,347.2,0.931116735290843,0.756,2023,9,21,2022
2023-09-22,344.9,0.931164163377777,0.757,2023,9,22,2022
2023-09-23,339.2,0.9301389544924099,0.764,2023,9,23,2022
2023-09-24,338.1,0.9331511800846664,0.765,2023,9,24,2022
2023-09-25,333.6,0.9353947797556577,0.77,2023,9,25,2022
2023-09-26,330.3,0.932084265106759,0.776,2023,9,26,2022
2023-09-27,329.2,0.932084265106759,0.776,2023,9,27,2022
2023-09-28,323.6,0.9289836452020487,0.786,2023,9,28,2022
2023-09-29,318.1,0.9336744611105764,0.792,2023,9,29,2022
2023-09-30,315.9,0.9282488664615731,0.795,2023,9,30,2022
