Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1958-10-16,1958-10-27,366.1,0.9210529813564018,337.1974964745787,0.732,1958,10,16,1958.1,1958,1,16,3,0.0291338636954036,17.91420504782411,0.053126743926388144
1958-10-17,1958-10-28,361.8,0.9274247326812806,335.5422682840873,0.736,1958,10,17,1958.1,1958,1,17,3,0.02899085197974514,1.655228190491414,0.004932994579061535
1958-10-18,1958-10-29,357.5,0.9286496375460918,331.9922454227278,0.742,1958,10,18,1958.1,1958,1,18,3,0.028684130004523682,3.55002286135948,0.01069308970406587
1958-10-19,1958-10-30,353.3,0.9302022779600488,328.6404648032853,0.745,1958,10,19,1958.1,1958,1,19,3,0.02839453615900385,3.351780619442536,0.010198928550836902
1958-10-20,1958-10-31,349.1,0.9314493654938852,325.16897349391536,0.754,1958,10,20,1958.1,1958,1,20,3,0.028094599309874284,3.471491309369924,0.010675961092071667
1958-10-21,1958-11-01,349.1,0.9314493654938852,325.16897349391536,0.754,1958,10,21,1958.1,1958,1,21,3,0.028094599309874284,0.0,0.0
1958-10-22,1958-11-02,353.3,0.9302022779600488,328.6404648032853,0.745,1958,10,22,1958.1,1958,1,22,4,0.02839453615900385,3.471491309369924,0.010563188898384313
1958-10-23,1958-11-03,374.7,0.9202133541175168,344.8039437878336,0.724,1958,10,23,1958.1,1958,1,23,4,0.029791060743268826,16.163478984548306,0.046877303104439244
1958-10-24,1958-11-04,370.4,0.9221297088191446,341.5568441466111,0.728,1958,10,24,1958.1,1958,1,24,4,0.029510511334267204,3.247099641222462,0.009506762042304927
1958-10-25,1958-11-05,370.4,0.9221297088191446,341.5568441466111,0.728,1958,10,25,1958.1,1958,1,25,4,0.029510511334267204,0.0,0.0
1958-10-26,1958-11-06,374.7,0.9202133541175168,344.8039437878336,0.724,1958,10,26,1958.1,1958,1,26,4,0.029791060743268826,3.247099641222462,0.00941723463354724
1958-10-27,1958-11-07,379.1,0.9160644915741682,347.2800487557672,0.716,1958,10,27,1958.1,1958,1,27,4,0.030004996212498292,2.4761049679336224,0.007129994875331871
1958-10-28,1958-11-08,397.0,0.9183370316404784,364.57980156127,0.7000000000000001,1958,10,28,1958.1,1958,1,28,4,0.03149969485489373,17.299752805502806,0.04745121021904849
1958-10-29,1958-11-09,406.1,0.9236417746161232,375.0909246716077,0.6880000000000001,1958,10,29,1958.1,1958,1,29,5,0.03240785589162691,10.511123110337678,0.028022867040945264
1958-10-30,1958-11-10,406.1,0.9236417746161232,375.0909246716077,0.6880000000000001,1958,10,30,1958.1,1958,1,30,5,0.03240785589162691,0.0,0.0
1958-10-31,1958-11-11,410.7,0.9236168999978376,379.32946082911184,0.685,1958,10,31,1958.1,1958,1,31,5,0.03277406541563526,4.238536157504143,0.011173759476102506
1958-11-01,1958-11-12,415.3,0.9212010008195706,382.5747756403677,0.68,1958,11,1,1958.11,1958,2,32,5,0.03305446061532777,3.2453148112558665,0.008482824843388432
1958-11-02,1958-11-13,415.3,0.9212010008195706,382.5747756403677,0.68,1958,11,2,1958.11,1958,2,33,5,0.03305446061532777,0.0,0.0
1958-11-03,1958-11-14,420.0,0.9170749723724791,385.1714883964413,0.673,1958,11,3,1958.11,1958,2,34,5,0.03327881659745253,2.5967127560736003,0.006741705537147417
1958-11-04,1958-11-15,420.0,0.9170749723724791,385.1714883964413,0.673,1958,11,4,1958.11,1958,2,35,5,0.03327881659745253,0.0,0.0
1958-11-05,1958-11-16,420.0,0.9170749723724791,385.1714883964413,0.673,1958,11,5,1958.11,1958,2,36,6,0.03327881659745253,0.0,0.0
1958-11-06,1958-11-17,420.0,0.9170749723724791,385.1714883964413,0.673,1958,11,6,1958.11,1958,2,37,6,0.03327881659745253,0.0,0.0
1958-11-07,1958-11-18,424.7,0.9179361992411328,389.8475038177091,0.669,1958,11,7,1958.11,1958,2,38,6,0.033682824329850064,4.676015421267778,0.011994473160598358
1958-11-08,1958-11-19,439.0,0.9168901073485894,402.5147571260308,0.657,1958,11,8,1958.11,1958,2,39,6,0.034777275015689064,12.667253308321733,0.03147028297488111
1958-11-09,1958-11-20,443.9,0.9162405497561958,406.7191800367753,0.649,1958,11,9,1958.11,1958,2,40,6,0.035140537155177384,4.2044229107444835,0.010337409979938301
1958-11-10,1958-11-21,443.9,0.9162405497561958,406.7191800367753,0.649,1958,11,10,1958.11,1958,2,41,6,0.035140537155177384,0.0,0.0
1958-11-11,1958-11-22,443.9,0.9162405497561958,406.7191800367753,0.649,1958,11,11,1958.11,1958,2,42,6,0.035140537155177384,0.0,0.0
1958-11-12,1958-11-23,439.0,0.9168901073485894,402.5147571260308,0.657,1958,11,12,1958.11,1958,2,43,7,0.034777275015689064,4.2044229107444835,0.01044538824058081
1958-11-13,1958-11-24,439.0,0.9168901073485894,402.5147571260308,0.657,1958,11,13,1958.11,1958,2,44,7,0.034777275015689064,0.0,0.0
1958-11-14,1958-11-25,439.0,0.9168901073485894,402.5147571260308,0.657,1958,11,14,1958.11,1958,2,45,7,0.034777275015689064,0.0,0.0
1958-11-15,1958-11-26,443.9,0.9162405497561958,406.7191800367753,0.649,1958,11,15,1958.11,1958,2,46,7,0.035140537155177384,4.2044229107444835,0.010337409979938301
1958-11-16,1958-11-27,443.9,0.9162405497561958,406.7191800367753,0.649,1958,11,16,1958.11,1958,2,47,7,0.035140537155177384,0.0,0.0
1958-11-17,1958-11-28,443.9,0.9162405497561958,406.7191800367753,0.649,1958,11,17,1958.11,1958,2,48,7,0.035140537155177384,0.0,0.0
1958-11-18,1958-11-29,443.9,0.9162405497561958,406.7191800367753,0.649,1958,11,18,1958.11,1958,2,49,7,0.035140537155177384,0.0,0.0
1958-11-19,1958-11-30,443.9,0.9162405497561958,406.7191800367753,0.649,1958,11,19,1958.11,1958,2,50,8,0.035140537155177384,0.0,0.0
1958-11-20,1958-12-01,453.7,0.9217880946399624,418.2152585381509,0.64,1958,11,20,1958.11,1958,2,51,8,0.03613379833769624,11.49607850137562,0.027488424362036787
1958-11-21,1958-12-02,463.6,0.9213465808907868,427.1362749009687,0.629,1958,11,21,1958.11,1958,2,52,8,0.0369045741514437,8.921016362817795,0.020885644434872987
1958-11-22,1958-12-03,473.6,0.9185589519257016,435.0295196320124,0.621,1958,11,22,1958.11,1958,2,53,8,0.03758655049620587,7.893244731043694,0.018144158901493672
1958-11-23,1958-12-04,468.6,0.9171517748188612,429.7773216801184,0.624,1958,11,23,1958.11,1958,2,54,8,0.03713276059316223,5.252197951894004,0.012220742433224978
1958-11-24,1958-12-05,468.6,0.9171517748188612,429.7773216801184,0.624,1958,11,24,1958.11,1958,2,55,8,0.03713276059316223,0.0,0.0
1958-11-25,1958-12-06,473.6,0.9185589519257016,435.0295196320124,0.621,1958,11,25,1958.11,1958,2,56,8,0.03758655049620587,5.252197951894004,0.012073198978167715
1958-11-26,1958-12-07,483.8,0.9150446507013824,442.6986020093288,0.612,1958,11,26,1958.11,1958,2,57,9,0.038249159213606006,7.669082377316386,0.017323484516345453
1958-11-27,1958-12-08,494.2,0.914143919554834,451.7699250439989,0.604,1958,11,27,1958.11,1958,2,58,9,0.03903292152380151,9.071323034670115,0.020079519533724246
1958-11-28,1958-12-09,509.9,0.9199426161588228,469.07873997938367,0.593,1958,11,28,1958.11,1958,2,59,9,0.04052840313421875,17.30881493538476,0.036899593735894944
1958-11-29,1958-12-10,504.6,0.9137807140222334,461.093748295619,0.595,1958,11,29,1958.11,1958,2,60,9,0.03983849985274148,7.98499168376469,0.017317501513044387
1958-11-30,1958-12-11,520.6,0.9178171544321816,477.8156105973937,0.581,1958,11,30,1958.11,1958,2,61,9,0.04128326875561482,16.721862301774706,0.03499647548322675
1958-12-01,1958-12-12,559.1,0.9068376142103768,507.01291010502166,0.556,1958,12,1,1958.12,1958,3,62,9,0.043805915433073876,29.197299507627974,0.057586895571515334
1958-12-02,1958-12-13,553.5,0.9084075021595168,502.8035524452925,0.56,1958,12,2,1958.12,1958,3,63,9,0.043442226931273274,4.209357659729164,0.008371773905052438
1958-12-03,1958-12-14,587.6,0.9136493485893028,536.8603572310743,0.537,1958,12,3,1958.12,1958,3,64,10,0.046384734864764826,34.05680478578182,0.06343698939037729
1958-12-04,1958-12-15,605.1,0.916570131514196,554.61658657924,0.528,1958,12,4,1958.12,1958,3,65,10,0.04791887308044634,17.756229348165675,0.03201532333838483
1958-12-05,1958-12-16,617.0,0.9184185612174464,566.6642522711644,0.522,1958,12,5,1958.12,1958,3,66,10,0.0489597913962286,12.047665691924408,0.021260677100483953
1958-12-06,1958-12-17,623.0,0.9151901352719296,570.1634542744122,0.518,1958,12,6,1958.12,1958,3,67,10,0.04926212244930921,3.499202003247774,0.0061371909704399505
1958-12-07,1958-12-18,629.1,0.9159051323325568,576.1959187504115,0.513,1958,12,7,1958.12,1958,3,68,10,0.04978332738003555,6.032464475999291,0.010469467553817141
1958-12-08,1958-12-19,635.1,0.9262821612419124,588.2818006047386,0.51,1958,12,8,1958.12,1958,3,69,10,0.05082754757224942,12.085881854327113,0.020544374892956296
1958-12-09,1958-12-20,641.2,0.9249135320234408,593.0545567334303,0.504,1958,12,9,1958.12,1958,3,70,10,0.051239913701768385,4.7727561286917535,0.008047752225326953
1958-12-10,1958-12-21,659.8,0.9278151351337496,612.1724261612479,0.496,1958,12,10,1958.12,1958,3,71,11,0.05289169762033182,19.117869427817595,0.03122955005944991
1958-12-11,1958-12-22,678.7,0.9309429630578494,631.8309890273624,0.487,1958,12,11,1958.12,1958,3,72,11,0.05459019745196411,19.658562866114494,0.031113641476143473
1958-12-12,1958-12-23,704.4,0.9234766404641008,650.4969455429126,0.475,1958,12,12,1958.12,1958,3,73,11,0.05620293609490765,18.665956515550192,0.0286949180060659
1958-12-13,1958-12-24,744.0,0.9390353350637144,698.6422892874035,0.456,1958,12,13,1958.12,1958,3,74,11,0.06036269379443167,48.1453437444909,0.06891272469864065
1958-12-14,1958-12-25,750.8,0.9386248169910292,704.7195125968648,0.452,1958,12,14,1958.12,1958,3,75,11,0.06088776588836912,6.07722330946126,0.008623605847192909
1958-12-15,1958-12-26,750.8,0.9386248169910292,704.7195125968648,0.452,1958,12,15,1958.12,1958,3,76,11,0.06088776588836912,0.0,0.0
1958-12-16,1958-12-27,757.6,0.9384301272574462,710.9546644102413,0.45,1958,12,16,1958.12,1958,3,77,11,0.06142648300504485,6.235151813376547,0.008770111689960985
1958-12-17,1958-12-28,764.4,0.9485719271921368,725.0883811456692,0.446,1958,12,17,1958.12,1958,3,78,12,0.06264763613098581,14.133716735427925,0.019492405481792544
1958-12-18,1958-12-29,764.4,0.9485719271921368,725.0883811456692,0.446,1958,12,18,1958.12,1958,3,79,12,0.06264763613098581,0.0,0.0
1958-12-19,1958-12-30,785.1,0.9438024112442972,740.9792730678978,0.436,1958,12,19,1958.12,1958,3,80,12,0.06402060919306636,15.890891922228548,0.02144579814821949
1958-12-20,1958-12-31,785.1,0.9438024112442972,740.9792730678978,0.436,1958,12,20,1958.12,1958,3,81,12,0.06402060919306636,0.0,0.0
1958-12-21,1959-01-01,785.1,0.9438024112442972,740.9792730678978,0.436,1958,12,21,1958.12,1958,3,82,12,0.06402060919306636,0.0,0.0
1958-12-22,1959-01-02,785.1,0.9438024112442972,740.9792730678978,0.436,1958,12,22,1958.12,1958,3,83,12,0.06402060919306636,0.0,0.0
1958-12-23,1959-01-03,799.1,0.9453775660656584,755.4512130430676,0.43,1958,12,23,1958.12,1958,3,84,12,0.06527098480692105,14.47193997516979,0.0191566837478157
1958-12-24,1959-01-04,834.7,0.9372509051268212,782.3233305093576,0.414,1958,12,24,1958.12,1958,3,85,13,0.06759273575600849,26.87211746628998,0.034349119370879554
1958-12-25,1959-01-05,827.5,0.9379931498855988,776.1893315303329,0.418,1958,12,25,1958.12,1958,3,86,13,0.06706275824422075,6.133998979024682,0.007902709725384791
1958-12-26,1959-01-06,834.7,0.9372509051268212,782.3233305093576,0.414,1958,12,26,1958.12,1958,3,87,13,0.06759273575600849,6.133998979024682,0.007840746581123867
1958-12-27,1959-01-07,963.5,0.9366869328938734,902.497859843247,0.364,1958,12,27,1958.12,1958,3,88,13,0.07797581509045655,120.1745293338895,0.13315768898860586
1958-12-28,1959-01-08,1078.4,0.9281778283406515,1000.9469700825588,0.329,1958,12,28,1958.12,1958,3,89,13,0.08648181821513307,98.44911023931172,0.09835597007820661
1958-12-29,1959-01-09,1028.1,0.938516124607947,964.8884277094302,0.345,1958,12,29,1958.12,1958,3,90,13,0.08336636015409477,36.0585423731286,0.037370685913115126
1958-12-30,1959-01-10,987.4,0.9405065346766882,928.656152339762,0.356,1958,12,30,1958.12,1958,3,91,13,0.08023589156215544,36.23227536966817,0.039015813633905785
1958-12-31,1959-01-11,987.4,0.9405065346766882,928.656152339762,0.356,1958,12,31,1958.12,1958,3,92,14,0.08023589156215544,0.0,0.0
1959-01-01,1959-01-12,1003.6,0.937710008500456,941.0857645310576,0.351,1959,1,1,1959.01,1958,4,93,14,0.08130981005548339,12.429612191295632,0.013207735851247626
1959-01-02,1959-01-13,987.4,0.9405065346766882,928.656152339762,0.356,1959,1,2,1959.01,1958,4,94,14,0.08023589156215544,12.429612191295632,0.013384514989729032
1959-01-03,1959-01-14,1003.6,0.937710008500456,941.0857645310576,0.351,1959,1,3,1959.01,1958,4,95,14,0.08130981005548339,12.429612191295632,0.013207735851247626
1959-01-04,1959-01-15,1003.6,0.937710008500456,941.0857645310576,0.351,1959,1,4,1959.01,1958,4,96,14,0.08130981005548339,0.0,0.0
1959-01-05,1959-01-16,995.5,0.9397134833945832,935.4847727193076,0.353,1959,1,5,1959.01,1958,4,97,14,0.08082588436294819,5.600991811750077,0.005987261337743502
1959-01-06,1959-01-17,979.4,0.9384762085525074,919.1435986563256,0.358,1959,1,6,1959.01,1958,4,98,14,0.07941400692390653,16.341174062981963,0.01777869539304929
1959-01-07,1959-01-18,979.4,0.9384762085525074,919.1435986563256,0.358,1959,1,7,1959.01,1958,4,99,15,0.07941400692390653,0.0,0.0
1959-01-08,1959-01-19,971.4,0.936753403834816,909.96225648514,0.362,1959,1,8,1959.01,1958,4,100,15,0.07862073896031609,9.181342171185634,0.010089805490009979
1959-01-09,1959-01-20,955.6,0.934470483797151,892.9799943165575,0.368,1959,1,9,1959.01,1958,4,101,15,0.07715347150895056,16.98226216858245,0.019017516939536624
1959-01-10,1959-01-21,932.1,0.9353334430954644,871.8243023092824,0.375,1959,1,10,1959.01,1958,4,102,15,0.075325619719522,21.155692007275093,0.02426600400016154
1959-01-11,1959-01-22,924.4,0.9344497345850822,863.8053346504499,0.379,1959,1,11,1959.01,1958,4,103,15,0.07463278091379888,8.01896765883248,0.009283304162595221
1959-01-12,1959-01-23,916.7,0.9359262816371182,857.9636223767463,0.382,1959,1,12,1959.01,1958,4,104,15,0.07412805697335088,5.8417122737035925,0.006808811144603981
1959-01-13,1959-01-24,901.5,0.9382341165532342,845.8180560727407,0.392,1959,1,13,1959.01,1958,4,105,15,0.07307868004468478,12.145566304005683,0.014359549570742624
1959-01-14,1959-01-25,901.5,0.9382341165532342,845.8180560727407,0.392,1959,1,14,1959.01,1958,4,106,16,0.07307868004468478,0.0,0.0
1959-01-15,1959-01-26,901.5,0.9382341165532342,845.8180560727407,0.392,1959,1,15,1959.01,1958,4,107,16,0.07307868004468478,0.0,0.0
1959-01-16,1959-01-27,901.5,0.9382341165532342,845.8180560727407,0.392,1959,1,16,1959.01,1958,4,108,16,0.07307868004468478,0.0,0.0
1959-01-17,1959-01-28,901.5,0.9382341165532342,845.8180560727407,0.392,1959,1,17,1959.01,1958,4,109,16,0.07307868004468478,0.0,0.0
1959-01-18,1959-01-29,901.5,0.9382341165532342,845.8180560727407,0.392,1959,1,18,1959.01,1958,4,110,16,0.07307868004468478,0.0,0.0
1959-01-19,1959-01-30,916.7,0.9359262816371182,857.9636223767463,0.382,1959,1,19,1959.01,1958,4,111,16,0.07412805697335088,12.145566304005683,0.014156271882903165
1959-01-20,1959-01-31,909.1,0.936489828984384,851.3629035297034,0.386,1959,1,20,1959.01,1958,4,112,16,0.07355775486496637,6.600718847042913,0.007753120108565569
1959-01-21,1959-02-01,909.1,0.936489828984384,851.3629035297034,0.386,1959,1,21,1959.01,1958,4,113,17,0.07355775486496637,0.0,0.0
1959-01-22,1959-02-02,916.7,0.9359262816371182,857.9636223767463,0.382,1959,1,22,1959.01,1958,4,114,17,0.07412805697335088,6.600718847042913,0.007693471698435747
1959-01-23,1959-02-03,916.7,0.9359262816371182,857.9636223767463,0.382,1959,1,23,1959.01,1958,4,115,17,0.07412805697335088,0.0,0.0
1959-01-24,1959-02-04,916.7,0.9359262816371182,857.9636223767463,0.382,1959,1,24,1959.01,1958,4,116,17,0.07412805697335088,0.0,0.0
1959-01-25,1959-02-05,924.4,0.9344497345850822,863.8053346504499,0.379,1959,1,25,1959.01,1958,4,117,17,0.07463278091379888,5.8417122737035925,0.006762764756561173
1959-01-26,1959-02-06,932.1,0.9353334430954644,871.8243023092824,0.375,1959,1,26,1959.01,1958,4,118,17,0.075325619719522,8.01896765883248,0.009197917100489046
1959-01-27,1959-02-07,932.1,0.9353334430954644,871.8243023092824,0.375,1959,1,27,1959.01,1958,4,119,17,0.075325619719522,0.0,0.0
1959-01-28,1959-02-08,932.1,0.9353334430954644,871.8243023092824,0.375,1959,1,28,1959.01,1958,4,120,18,0.075325619719522,0.0,0.0
1959-01-29,1959-02-09,932.1,0.9353334430954644,871.8243023092824,0.375,1959,1,29,1959.01,1958,4,121,18,0.075325619719522,0.0,0.0
1959-01-30,1959-02-10,939.9,0.9347614620468058,878.5822981777927,0.372,1959,1,30,1959.01,1958,4,122,18,0.07590951056256129,6.7579958685103065,0.007691932653920529
1959-01-31,1959-02-11,979.4,0.9384762085525074,919.1435986563256,0.358,1959,1,31,1959.01,1958,4,123,18,0.07941400692390653,40.56130047853287,0.044129448910734385
1959-02-01,1959-02-12,979.4,0.9384762085525074,919.1435986563256,0.358,1959,2,1,1959.02,1958,5,124,18,0.07941400692390653,0.0,0.0
1959-02-02,1959-02-13,979.4,0.9384762085525074,919.1435986563256,0.358,1959,2,2,1959.02,1958,5,125,18,0.07941400692390653,0.0,0.0
1959-02-03,1959-02-14,979.4,0.9384762085525074,919.1435986563256,0.358,1959,2,3,1959.02,1958,5,126,18,0.07941400692390653,0.0,0.0
1959-02-04,1959-02-15,979.4,0.9384762085525074,919.1435986563256,0.358,1959,2,4,1959.02,1958,5,127,19,0.07941400692390653,0.0,0.0
1959-02-05,1959-02-16,979.4,0.9384762085525074,919.1435986563256,0.358,1959,2,5,1959.02,1958,5,128,19,0.07941400692390653,0.0,0.0
1959-02-06,1959-02-17,995.5,0.9397134833945832,935.4847727193076,0.353,1959,2,6,1959.02,1958,5,129,19,0.08082588436294819,16.341174062981963,0.01746813474630991
1959-02-07,1959-02-18,1003.6,0.937710008500456,941.0857645310576,0.351,1959,2,7,1959.02,1958,5,130,19,0.08130981005548339,5.600991811750077,0.005951627389179611
1959-02-08,1959-02-19,1028.1,0.938516124607947,964.8884277094302,0.345,1959,2,8,1959.02,1958,5,131,19,0.08336636015409477,23.80266317837254,0.024668824389238665
1959-02-09,1959-02-20,1036.4,0.9368950722039764,970.9980528322012,0.341,1959,2,9,1959.02,1958,5,132,19,0.08389423176470219,6.109625122771035,0.006292108521691179
1959-02-10,1959-02-21,1061.5,0.9305477185239216,987.7764032131428,0.333,1959,2,10,1959.02,1958,5,133,19,0.08534388123761552,16.77835038094156,0.016985980153365863
1959-02-11,1959-02-22,1078.4,0.9281778283406515,1000.9469700825588,0.329,1959,2,11,1959.02,1958,5,134,20,0.08648181821513307,13.170566869416007,0.01315810653618312
1959-02-12,1959-02-23,1095.5,0.9261044949451578,1014.5474742124204,0.324,1959,2,12,1959.02,1958,5,135,20,0.08765690177195312,13.600504129861633,0.013405488136885385
1959-02-13,1959-02-24,1130.1,0.9267553955504912,1047.32627251161,0.315,1959,2,13,1959.02,1958,5,136,20,0.0904889899450031,32.778798299189475,0.03129759957284573
1959-02-14,1959-02-25,1138.9,0.9264025951197036,1055.0799155818304,0.312,1959,2,14,1959.02,1958,5,137,20,0.09115890470627014,7.753643070220505,0.007348868039009832
1959-02-15,1959-02-26,1156.6,0.9275545832128465,1072.809630943978,0.307,1959,2,15,1959.02,1958,5,138,20,0.09269075211355969,17.729715362147545,0.0165264319509762
1959-02-16,1959-02-27,1156.6,0.9275545832128465,1072.809630943978,0.307,1959,2,16,1959.02,1958,5,139,20,0.09269075211355969,0.0,0.0
1959-02-17,1959-02-28,1156.6,0.9275545832128465,1072.809630943978,0.307,1959,2,17,1959.02,1958,5,140,20,0.09269075211355969,0.0,0.0
1959-02-18,1959-03-01,1156.6,0.9275545832128465,1072.809630943978,0.307,1959,2,18,1959.02,1958,5,141,21,0.09269075211355969,0.0,0.0
1959-02-19,1959-03-02,1165.5,0.9248423596970068,1077.9037702268613,0.305,1959,2,19,1959.02,1958,5,142,21,0.09313088574760083,5.094139282883361,0.00472596851740413
1959-02-20,1959-03-03,1183.4,0.9343145204504234,1105.6678035010311,0.301,1959,2,20,1959.02,1958,5,143,21,0.09552969822248909,27.764033274169833,0.02511064642224064
1959-02-21,1959-03-04,1183.4,0.9343145204504234,1105.6678035010311,0.301,1959,2,21,1959.02,1958,5,144,21,0.09552969822248909,0.0,0.0
1959-02-22,1959-03-05,1183.4,0.9343145204504234,1105.6678035010311,0.301,1959,2,22,1959.02,1958,5,145,21,0.09552969822248909,0.0,0.0
1959-02-23,1959-03-06,1192.5,0.9418525805805597,1123.1592023423173,0.299,1959,2,23,1959.02,1958,5,146,21,0.09704095508237622,17.491398841286127,0.015573392271379072
1959-02-24,1959-03-07,1201.6,0.9377823966270896,1126.839327787111,0.297,1959,2,24,1959.02,1958,5,147,21,0.09735891792080638,3.6801254447937026,0.0032658830358900763
1959-02-25,1959-03-08,1201.6,0.9377823966270896,1126.839327787111,0.297,1959,2,25,1959.02,1958,5,148,22,0.09735891792080638,0.0,0.0
1959-02-26,1959-03-09,1201.6,0.9377823966270896,1126.839327787111,0.297,1959,2,26,1959.02,1958,5,149,22,0.09735891792080638,0.0,0.0
1959-02-27,1959-03-10,1201.6,0.9377823966270896,1126.839327787111,0.297,1959,2,27,1959.02,1958,5,150,22,0.09735891792080638,0.0,0.0
1959-02-28,1959-03-11,1210.7,0.9417141400781552,1140.1333093926228,0.295,1959,2,28,1959.02,1958,5,151,22,0.09850751793152261,13.293981605511817,0.011660023872641569
1959-03-01,1959-03-12,1229.0,0.9400356731853782,1155.3038423448295,0.291,1959,3,1,1959.03,1958,6,152,22,0.09981825197859326,15.170532952206713,0.013131206178122176
1959-03-02,1959-03-13,1247.6,0.942088475173866,1175.349581626915,0.286,1959,3,2,1959.03,1958,6,153,22,0.10155020385256547,20.045739282085606,0.01705512946568489
1959-03-03,1959-03-14,1275.7,0.935959709603673,1194.0038015414057,0.282,1959,3,3,1959.03,1958,6,154,22,0.10316192845317744,18.654219914490568,0.015623250018474649
1959-03-04,1959-03-15,1294.7,0.930160230545765,1204.278450487602,0.279,1959,3,4,1959.03,1958,6,155,23,0.10404965812212881,10.274648946196294,0.008531788426535555
1959-03-05,1959-03-16,1313.9,0.9302149802071168,1222.2094624941308,0.274,1959,3,5,1959.03,1958,6,156,23,0.10559889755949288,17.931012006528817,0.014670981167121282
1959-03-06,1959-03-17,1343.0,0.9274857562547472,1245.6133706501255,0.269,1959,3,6,1959.03,1958,6,157,23,0.10762099522417085,23.403908155994714,0.018789063049138164
1959-03-07,1959-03-18,1412.4,0.9216787399758842,1301.779052341939,0.257,1959,3,7,1959.03,1958,6,158,23,0.11247371012234353,56.16568169181346,0.04314532607570366
1959-03-08,1959-03-19,1453.0,0.9217703401052296,1339.3323041728986,0.25,1959,3,8,1959.03,1958,6,159,23,0.11571831108053846,37.55325183095965,0.02803878597862281
1959-03-09,1959-03-20,1473.6,0.93578351523448,1378.9705880495296,0.246,1959,3,9,1959.03,1958,6,160,23,0.11914305880747936,39.63828387663102,0.028744836343969436
1959-03-10,1959-03-21,1547.2,0.9535133627079254,1475.2758747817022,0.235,1959,3,10,1959.03,1958,6,161,23,0.12746383558113908,96.30528673217259,0.06527951034678375
1959-03-11,1959-03-22,1623.0,0.95627089824027,1552.0276678439582,0.223,1959,3,11,1959.03,1958,6,162,24,0.13409519050171798,76.75179306225596,0.04945259330903412
1959-03-12,1959-03-23,1712.5,0.9644689247527752,1651.6530336391274,0.21,1959,3,12,1959.03,1958,6,163,24,0.14270282210642063,99.62536579516927,0.06031858009285538
1959-03-13,1959-03-24,1840.5,0.9775522848623904,1799.1849802892295,0.195,1959,3,13,1959.03,1958,6,164,24,0.15544958229698944,147.5319466501021,0.08199932095163749
1959-03-14,1959-03-25,2024.6,1.002921502049846,2030.5148730501185,0.174,1959,3,14,1959.03,1958,6,165,24,0.17543648503153025,231.32989276088892,0.11392671673140663
1959-03-15,1959-03-26,2219.9,1.0211410520422168,2266.831021428517,0.153,1959,3,15,1959.03,1958,6,166,24,0.1958542002514239,236.31614837839857,0.10424956520556009
