MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,381.311363442827,381.311363442827,-0.334548382,336.66287855552287,47.0,8.0,6.0,5.0,89.0,155.0,0.4637811373195826,181.66287855552295,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,242.66287855552295,1.0,181.66287855552295,,,,965.0215577863064,990.0,0.12246701439574095,0.008674514778682817,989.8688584708254,0.2394185263054851,,,,24.607882158213744,,,,0.9277419354838712,,,,0.7266515142220918,,,,0.9722580645161287,,,,39.59534383023892,,,,39.59534383023892,0.11680874470184201,50.335700058322345,29.691540625282478,1,1,29458.935809697738,31,0.21997413239021607
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,283.35167078851106,283.35167078851106,-0.29376432200000013,254.21815677864726,40.0,6.0,4.0,3.0,65.0,118.0,0.4674645324081183,136.21815677864714,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,186.21815677864723,1.0,136.21815677864714,,,,964.7733913815829,990.0,0.10336982617453878,0.003621815677864717,989.8930083581477,0.13444406671944803,,,,24.985172909845144,,,,0.909333333333333,,,,0.5448726271145888,,,,0.9686666666666665,,,,29.456363333084376,,,,29.456363333084376,0.11506082591476312,38.21914638715265,20.87868120863025,1,1,21208.581599820736,30,0.16364646296157975
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,210.46337073410072,210.46337073410072,-0.24391966499999998,192.49571652461933,34.87096774193548,4.645161290322581,3.0,2.0,43.96774193548387,88.48387096774194,0.4590992198043408,104.0118455568773,0.0,0.0,0.0,0.0,0.0,0.0,34.87096774193548,4.645161290322581,3.0,2.0,43.96774193548387,146.52797458913543,1.0,104.0118455568773,,,,964.521293715489,990.0,0.08983908224629612,0.0007079053312599296,989.9094530124223,0.07696380295720548,,,,25.311195493976225,,,,0.8893548387096777,,,,0.41604738222750925,,,,0.961612903225807,,,,22.109346618924157,,,,22.109346618924157,0.11494047101601337,27.249437706393124,18.126167152674032,1,1,16449.35388447958,31,0.1228297034384676
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,238.55505612966525,238.55505612966525,-0.2960105510000001,213.83987136659286,29.0,4.0,2.0,2.0,30.0,67.0,0.3162777320907014,146.83987136659286,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,181.83987136659286,1.0,146.83987136659286,,,,964.6619499607655,990.0,0.10187508164459277,0.004708371493874218,989.8934165468614,0.15571444666717038,,,,25.075752139428722,,,,0.9153333333333339,,,,0.5873594854663716,,,,0.9699999999999995,,,,32.09055526798782,,,,32.09055526798782,0.14935181471971853,45.889750889658,24.63082090767526,1,1,23105.199792951233,30,0.17828086259993234
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,396.65378501786597,396.65378501786597,-0.39636746799999983,341.6265552638141,35.74193548387097,5.0,3.6774193548387095,2.6774193548387095,48.193548387096776,95.29032258064517,0.28279633498720497,246.33623268316907,0.0,0.0,0.0,0.0,0.0,0.0,35.74193548387097,5.0,3.6774193548387095,2.6774193548387095,48.193548387096776,290.7555875218787,1.3225806451612903,196.01163103098654,156.0062651217655,,,965.0580634575368,990.0,0.13848236787984816,0.019773582120929254,989.8417440499992,0.28264525084784103,0.17289859663753307,,,24.501035341614394,24.298686364177076,,,0.9316129032258067,0.9199999999999999,,,0.7840465241239466,0.6240250604870621,,,0.9732258064516126,0.97,,,42.83191766359252,33.18289434159938,,,53.536077128624584,0.1562225091858098,74.59526692234647,36.10036519470368,2,1,39830.84138369669,31,0.297422650714581
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,588.36292473961,588.36292473961,-0.32654580800000005,518.7167253266869,41.0,6.0,4.0,3.0,66.0,120.0,0.2327317606578837,398.71672532668697,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,449.71672532668697,2.0,199.35836266334348,199.35836266334348,,,965.78252934048,990.0,0.19214685047438426,0.04974334506533741,989.75810980446,0.28436450492857807,0.28436450492857807,,,23.691215959051643,23.691215959051643,,,0.9335483870967746,0.9335483870967746,,,0.7974334506533738,0.7974334506533738,,,0.9719354838709676,0.9719354838709676,,,42.022032962232096,42.022032962232096,,,84.04406592446419,0.16177452078883753,101.10740924362005,74.23981470659581,2,2,62528.78504780136,31,0.4669114773581344
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,806.4477743259307,806.4477743259307,-0.32466112599999997,711.5372114295225,43.0,7.0,5.0,4.0,78.0,137.0,0.19384568734187152,574.5372114295225,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,629.5372114295224,2.642857142857143,221.89530734668412,221.89530734668412,203.38359492290658,,966.6309099274359,990.0,0.28161577474175215,0.09902646010588946,989.6193577651522,0.3539079641599967,0.3539079641599967,0.2938720093981938,,22.634539873556413,22.634539873556413,22.50633365362752,,0.9375000000000001,0.9375000000000001,0.9333333333333331,,0.8875812293867363,0.8875812293867363,0.8135343796916265,,0.9753571428571429,0.9753571428571429,0.9727777777777779,,45.13569983004417,45.13569983004417,40.76288107514818,,116.47610892268357,0.16363480759773874,135.48351044052782,97.42513573172435,3,2,78271.94519604337,28,0.6470894940149088
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,2340.620327369326,2340.620327369326,-0.39576539699999996,2004.8233341250743,52.54838709677419,9.709677419354838,10.064516129032258,10.419354838709678,120.12903225806451,202.8709677419355,0.12432113318453525,987.5544766979889,814.3978896851502,28.07577973827237,4.878824717376908,8.595222216575372,33.073346373855905,739.7747166390694,80.62416683504657,14.588502136731746,18.65973834560763,43.492701212565585,859.9037488971339,1101.4268840153748,3.774193548387097,260.2134711869184,260.2134711869184,260.2134711869184,267.26399821892676,970.7908675771878,990.0,0.7474264920171226,0.37992738845553675,988.8726461195275,0.4827503071913169,0.4827503071913169,0.4827503071913169,0.5078496378053742,17.599028235148122,17.599028235148122,17.599028235148122,16.404222466096297,0.9211116777677013,0.9211116777677013,0.9211116777677013,0.9160192504499475,1.0408538847476745,1.0408538847476745,1.0408538847476745,1.0690559928757073,0.9793548387096777,0.9793548387096777,0.9793548387096777,0.9795833333333336,40.10832283580201,40.10832283580201,40.10832283580201,38.362319797087586,150.0248289954738,0.09727681920139249,188.53222732069847,124.12704565630504,4,3,111618.47277263254,31,0.8334712721970768
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,4105.314939725239,4105.314939725239,-0.3863576779999997,3530.346458730769,70.0,14.0,18.0,25.0,168.0,295.0,0.08455331805452813,1100.0,2135.34645873077,30.0,3.999999999999999,7.0,55.0,2039.34645873077,100.0,18.0,25.0,80.0,2207.34645873077,1243.0,4.0,275.0,275.0,275.0,275.0,974.7016555534339,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.361442453451241,13.361442453451241,13.361442453451241,13.361442453451241,0.8862813916355672,0.8862813916355672,0.8862813916355672,0.8862813916355672,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.33123489262966,31.33123489262966,31.33123489262966,31.33123489262966,125.32493957051864,0.03620369146265184,144.78710029230837,114.94994509259688,4,4,90233.95649077337,30,0.6962496642806587
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,2280.563414163071,2280.563414163071,-0.3628664760000001,1980.5801607585133,65.0,14.0,17.0,23.0,202.0,321.0,0.16655556007464178,1100.0,559.5801607585137,33.84592311838269,4.000000000000001,7.81421516163661,35.645854720273356,478.2741677582209,98.84592311838271,18.0,24.814215161636614,58.64585472027337,680.2741677582209,1241.6601382800193,4.0,275.0,275.0,275.0,275.0,971.0339689594056,990.0,0.9186079837329619,0.4800000000000003,988.6013920162671,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.032488276861507,17.032488276861507,17.032488276861507,17.032488276861507,0.925863668180912,0.925863668180912,0.925863668180912,0.925863668180912,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.70571118127569,41.70571118127569,41.70571118127569,41.70571118127569,166.82284472510275,0.08739941793219705,181.70762770691562,146.52529815026347,4,4,124116.19647547643,31,0.9267935818061263
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,1312.4226237927141,1312.4226237927141,-0.350233472,1145.79792834764,62.0,12.0,14.0,16.0,153.0,257.0,0.23061076548846865,874.4877757586187,14.31015258902117,3.452254710191878,0.659610703978417,0.7795413861723595,0.8909044413398395,8.527841347338677,65.45225471019188,12.659610703978418,14.77954138617236,16.89090444133984,161.5278413473387,967.3791825589614,3.533333333333333,246.25024930761555,246.25024930761555,246.25024930761555,254.506927192073,968.3555859519907,990.0,0.5697112530008595,0.2767620719398476,989.1535266750593,0.4326912756231556,0.4326912756231556,0.4326912756231556,0.46135629913178067,20.365249447445247,20.365249447445247,20.365249447445247,19.489617305785032,0.9380647353277017,0.9380647353277017,0.9380647353277017,0.93699637873944,0.985000997230462,0.985000997230462,0.985000997230462,1.0180277087682919,0.9793333333333335,0.9793333333333335,0.9793333333333335,0.9800000000000003,45.02233593984417,45.02233593984417,45.02233593984417,44.55015859846437,158.82709240538017,0.13919766077120052,187.34161018472375,116.3505650289988,4,3,114355.50653187373,30,0.8823727355854455
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,658.799760151153,658.799760151153,-0.335436778,578.692455177703,58.0,11.0,11.0,11.0,136.0,227.0,0.40925415632588796,351.69245517770304,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,431.69245517770315,1.7096774193548387,211.96494085815414,196.78987441145813,197.51511002943744,,966.0458007600794,990.0,0.19199588758857333,0.04248687965925443,989.7655172327519,0.3282485102003375,0.2838875062416283,0.27642984414459276,,23.391467962472447,23.070110137872092,22.217622974555187,,0.9348387096774193,0.9299999999999997,0.93,,0.8478597634326167,0.7871594976458325,0.7900604401177498,,0.9748387096774195,0.9731578947368422,0.9700000000000001,,44.39623630112437,40.24052855947124,38.829294991315855,,72.81745977221796,0.12306758058734113,119.30416799380384,41.6592840154209,3,1,54176.19007053017,31,0.4045414431789887
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,413.4797662696926,413.4797662696926,-0.334548382,363.3355085564095,54.0,9.0,8.0,6.0,107.0,184.0,0.5102180334545872,179.33550855640937,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,250.33550855640937,1.0,179.33550855640937,,,,965.1224868275781,990.0,0.12503100893209512,0.008433183100313884,989.8665358079677,0.23452419556878373,,,,24.509524784820655,,,,0.9270967741935486,,,,0.7173420342256377,,,,0.9719354838709674,,,,38.887408136544295,,,,38.887408136544295,0.10615542856397484,50.4193979396118,26.64681644800707,1,1,28932.23165358895,31,0.21604115631413495
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,298.24384934597333,298.24384934597333,-0.29376432200000013,266.4839910507247,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,124.66666666666667,0.4694240012265113,141.8173243840579,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,194.81732438405797,1.0,141.8173243840579,,,,964.8033869874911,990.0,0.1063013605854743,0.004181732438405794,989.8895169069763,0.14467070639362387,,,,24.94145921309139,,,,0.912333333333333,,,,0.5672692975362317,,,,0.969333333333333,,,,30.71375341403807,,,,30.71375341403807,0.11483950378716927,37.22383660124518,22.142410058786243,1,1,22113.902458107415,30,0.17063196341132264
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,221.40420287500388,221.40420287500388,-0.24391966499999998,201.82744873936585,37.0,5.0,3.0,2.0,50.0,97.0,0.48370873344184767,104.82744873936598,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.82744873936593,1.0,104.82744873936598,,,,964.6032154319308,990.0,0.09096390297932934,0.0009909927584813543,989.9080451042622,0.07925248510773086,,,,25.225577187223198,,,,0.8880645161290327,,,,0.41930979495746407,,,,0.963870967741936,,,,22.257551280131278,,,,22.257551280131278,0.1094833762556162,28.35893126944777,17.998147627320822,1,1,16559.618152417668,31,0.12365306266739597
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,284.851361601115,284.851361601115,-0.2960105510000001,254.28572101963067,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,84.33333333333333,0.33315233102383657,169.95238768629736,0.0,0.0,0.0,0.0,0.0,0.0,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,210.95238768629733,1.0,169.95238768629736,,,,964.7796777547233,990.0,0.11175203842383345,0.00732699301236046,989.8809209685638,0.21086934605843113,,,,24.890373867782102,,,,0.9230000000000002,,,,0.6798095507451897,,,,0.9706666666666663,,,,37.215250699929314,,,,37.215250699929314,0.14588523496350975,50.66946150057571,28.21147875041749,1,1,26794.980503949104,30,0.20675139277738505
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,390.05756563498045,390.05756563498045,-0.39636746799999983,334.01284363142497,38.0,5.0,4.0,3.0,54.0,104.0,0.31252078072058087,230.01284363142491,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,277.0128436314249,1.064516129032258,221.0983126925375,138.17522955275518,,,965.0096145694056,990.0,0.1339526048960451,0.016002568726284975,989.8500448263773,0.35134864053821546,0.1350325861462986,,,24.48908161643391,24.503973819761406,,,0.9393548387096774,0.91,,,0.8843932507701496,0.5527009182110207,,,0.9777419354838711,0.97,,,48.831031681936885,29.31894624442667,,,50.722576600932165,0.15166439779692362,60.118727680833324,45.10359930398156,2,1,37737.596991093524,31,0.28179209222740087
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,585.6805800235393,585.6805800235393,-0.32654580800000005,513.9612531859035,41.0,6.0,4.0,3.0,66.0,120.0,0.23958430222536167,393.9612531859036,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,444.96125318590356,2.0,196.9806265929518,196.9806265929518,,,965.763697431738,990.0,0.19303542959755793,0.049488698094701335,989.7574758723075,0.2866586519943878,0.2866586519943878,,,23.707119788575465,23.707119788575465,,,0.9303225806451617,0.9303225806451617,,,0.7879225063718074,0.7879225063718074,,,0.9732258064516129,0.9732258064516129,,,41.40285313850538,41.40285313850538,,,82.80570627701076,0.16001744449944444,113.37201919937284,58.7239178203253,2,2,61607.445470096005,31,0.4600317015389487
