MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,326.67674062182914,-0.334548382,288.4255293676058,39.0,7.0,5.0,4.0,60.0,115.0,0.4010193278838298,173.42552936760586,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,224.4255293676058,1.0,173.42552936760586,,,,964.859769801593,990.0,0.11635418401104344,0.00739343782298002,989.8762523781661,0.21620064925772856,,,,24.80028192731589,,,,0.9261290322580648,,,,0.6937021174704231,,,,0.9699999999999995,,,,37.92405337474421,,,,37.92405337474421,0.1309383482378997,44.738440548486224,28.89041582301869,1,1,28215.495710809693,31,0.21068918541524562
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,260.6411969628426,-0.29376432200000013,233.8427173839723,34.0,6.0,4.0,3.0,44.0,91.0,0.38984644056960255,142.84271738397223,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,186.8427173839723,1.0,142.84271738397223,,,,964.7314942017082,990.0,0.1035827445627178,0.004284271738397226,989.8921329836991,0.14502483492562204,,,,25.015613947065038,,,,0.9130000000000001,,,,0.5713708695358889,,,,0.9699999999999995,,,,31.04921333398581,,,,31.04921333398581,0.1326131294257671,35.23437242823291,26.932349293107265,1,1,22355.433600469794,30,0.1724956296332546
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,224.58145120258249,-0.24391966499999998,205.40850988269088,35.064516129032256,4.67741935483871,3.0,2.0,44.516129032258064,89.25806451612904,0.43453407698210694,116.15044536656181,0.0,0.0,0.0,0.0,0.0,0.0,35.064516129032256,4.67741935483871,3.0,2.0,44.516129032258064,158.89238085043277,1.0,116.15044536656181,,,,964.7064574411405,990.0,0.0940542207444657,0.0016150445366561806,989.9043307347184,0.09610398090755107,,,,25.101769312670697,,,,0.8990322580645163,,,,0.4646017814662471,,,,0.964193548387097,,,,24.824126834317017,,,,24.824126834317017,0.12084851354732974,29.09491079509224,22.049529231537328,1,1,18469.15036473186,31,0.13791181574620565
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,273.35351704232755,-0.2960105510000001,245.03308322320703,36.0,5.0,3.0,2.0,47.0,93.0,0.3858893363395406,152.03308322320697,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,196.033083223207,1.0,152.03308322320697,,,,964.7648990784415,990.0,0.10670008367137471,0.0052033083223207,989.8880966080065,0.17088571341878295,,,,24.952311816145958,,,,0.9153333333333332,,,,0.608132332892828,,,,0.9699999999999995,,,,33.08418817127071,,,,33.08418817127071,0.13352591238371764,43.519469744671326,24.608980532186013,1,1,23820.6154833149,30,0.1838010453959483
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,449.0283264977887,-0.39636746799999983,386.73524920581644,39.41935483870968,5.709677419354839,4.354838709677419,3.0,56.483870967741936,108.96774193548387,0.2897045587525129,277.76750727033266,0.0,0.0,0.0,0.0,0.0,0.0,39.41935483870968,5.709677419354839,4.354838709677419,3.0,56.483870967741936,327.25137823807455,1.6129032258064515,177.9202609747458,162.9086650085891,,,965.2298573998112,990.0,0.15062468067672843,0.025905386663856386,989.8234699326592,0.2291527403889463,0.189187322480144,,,24.364459792459233,24.17909081089082,,,0.926451612903226,0.9221052631578948,,,0.7116810438989836,0.6516346600343564,,,0.9709677419354834,0.97,,,38.33233538186486,34.560403052634214,,,59.51451789799552,0.1525813208358759,77.58544914539759,35.856275943364814,2,1,44278.801316108686,31,0.3306362105444197
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,713.3160483121387,-0.32654580800000005,628.8787908707862,46.0,7.0,6.0,4.0,76.0,139.0,0.22477396624902626,489.8787908707865,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,548.8787908707864,2.2580645161290325,219.1117205540404,219.1117205540404,200.1644803304838,,966.2687874782764,990.0,0.23870986443686013,0.07363787723412575,989.6876522583294,0.34469743232762534,0.34469743232762534,0.28397579377138055,,23.074167347724853,23.074167347724853,22.55457786686079,,0.936774193548387,0.936774193548387,0.9312499999999999,,0.8764468822161617,0.8764468822161617,0.8006579213219351,,0.9754838709677419,0.9754838709677419,0.97125,,45.342014789016524,45.342014789016524,40.056568423863396,,101.02120852612681,0.1602458792081689,129.26618978772214,75.4562326899071,3,2,75159.77914343834,31,0.56122893625626
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,1184.5638601323178,-0.32466112599999997,1045.1529443468874,49.0,8.0,7.0,5.0,93.0,162.0,0.1625910911504735,837.0667885448473,46.086155802039954,7.441573395611738,1.4540178138608084,1.9652639433821055,1.422412216112344,33.80288843307296,56.441573395611734,9.454017813860807,8.965263943382105,6.4224122161123445,126.80288843307294,911.9276436977019,3.3214285714285716,250.7304889108619,250.7304889108619,250.7304889108619,264.0565567492579,967.9560928096588,990.0,0.5178320276575948,0.24697783575873355,989.2351901365837,0.4481832651427304,0.4481832651427304,0.4481832651427304,0.49592291674410777,20.83091406178175,20.83091406178175,20.83091406178175,19.1603844323567,0.937754055522506,0.937754055522506,0.937754055522506,0.9352348394033522,1.0029219556434479,1.0029219556434479,1.0029219556434479,1.0562262269970313,0.9785714285714288,0.9785714285714288,0.9785714285714288,0.9788888888888889,46.843524238143985,46.843524238143985,46.843524238143985,45.29883298080686,155.0909118868342,0.1519464634900615,190.48644888995884,122.36514748235098,4,3,104221.09278795256,28,0.8616161771490787
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,2628.2769991607047,-0.39576539699999996,2251.211354036137,55.45161290322581,10.290322580645162,10.935483870967742,11.580645161290322,130.8709677419355,219.1290322580645,0.09833892642017401,1100.0,932.082321778074,44.54838709677419,7.709677419354839,14.064516129032258,48.91716814718327,816.8425729857292,100.0,18.0,25.0,60.49781330847359,947.7135407276645,1243.0,4.0,275.0,275.0,275.0,275.0,971.8006220238848,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.262475983000417,16.262475983000417,16.262475983000417,16.262475983000417,0.921664010920181,0.921664010920181,0.921664010920181,0.921664010920181,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.63163064339181,39.63163064339181,39.63163064339181,39.63163064339181,158.5265225735672,0.07139289605607413,176.16056752300446,152.42491657702234,4,4,117943.732794734,31,0.8807029031864845
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,2211.3873313140402,-0.3863576779999997,1901.6722343131873,51.0,12.333333333333334,12.666666666666666,16.0,102.0,194.0,0.10153705190147355,1100.0,607.6722343131876,49.0,5.666666666666667,12.333333333333334,47.88615400058497,492.7860803126028,100.0,18.0,25.0,63.88615400058497,594.7860803126026,1243.0,4.0,275.0,275.0,275.0,275.0,970.8383074507861,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.224790556098927,17.224790556098927,17.224790556098927,17.224790556098927,0.9277514636403446,0.9277514636403446,0.9277514636403446,0.9277514636403446,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.25199339132939,42.25199339132939,42.25199339132939,42.25199339132939,169.00797356531757,0.08998115894041663,179.98621946658454,160.30884778585101,4,4,121685.74096702861,30,0.9389331864739863
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,1294.9335744289938,-0.3628664760000001,1124.5991806614081,45.225806451612904,9.64516129032258,9.290322580645162,8.580645161290322,103.29032258064517,176.03225806451613,0.15899276595918801,917.0503673250589,31.516555271832857,7.504919479885501,1.4718952441429296,1.641487253741295,1.641487253741295,19.25676604032184,52.730725931498405,11.117056534465512,10.931809834386456,10.222132415031618,122.547088620967,991.8299596254093,3.7096774193548385,247.1077433174363,247.1077433174363,247.1077433174363,247.61551175251145,968.2714947160333,990.0,0.593745116951396,0.3055189352189744,989.1007359478295,0.43615319905058025,0.43615319905058025,0.43615319905058025,0.43885802982146377,20.39308803274559,20.39308803274559,20.39308803274559,19.87401700644917,0.9372756992438328,0.9372756992438328,0.9372756992438328,0.9361612125708547,0.9884309732697452,0.9884309732697452,0.9884309732697452,0.9904620470100458,0.9790322580645163,0.9790322580645163,0.9790322580645163,0.9786363636363636,45.19328250362073,45.19328250362073,45.19328250362073,44.01007764565269,166.8128058400351,0.15061667947060728,188.64878483234088,134.65878358328035,4,3,124108.72754498609,31,0.9267378102224171
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,633.3122156535425,-0.350233472,552.9071287997645,39.0,9.0,7.0,5.0,59.0,119.0,0.2250956167266026,433.9071287997645,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,488.9071287997645,2.1666666666666665,199.4022085508782,199.4022085508782,210.6162701880488,,965.9339216946166,990.0,0.2153876001213849,0.061733299001336776,989.7228791008775,0.29303857174619863,0.29303857174619863,0.31606526108554284,,23.49591883451461,23.49591883451461,22.449377785955143,,0.930666666666667,0.930666666666667,0.9339999999999999,,0.7976088342035134,0.7976088342035134,0.8424650807521952,,0.9739999999999996,0.9739999999999996,0.9739999999999999,,41.58329575739898,41.58329575739898,42.177154487428446,,90.19611726270269,0.1616987190931781,140.58803364874078,60.1621384914026,3,2,64941.20442914592,30,0.5010895403483481
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,396.32424607461473,-0.335436778,348.1328696214912,40.38709677419355,8.67741935483871,7.354838709677419,5.354838709677419,64.51612903225806,126.29032258064517,0.3663911749153395,221.84254704084586,0.0,0.0,0.0,0.0,0.0,0.0,40.38709677419355,8.67741935483871,7.354838709677419,5.354838709677419,64.51612903225806,278.2619018795556,1.032258064516129,217.3501773812391,139.26345944781127,,,965.0625952657067,990.0,0.13436373429507653,0.014821218276652821,989.8508150474286,0.34344425119526767,0.13717384879166095,,,24.444775530526446,24.47425393946517,,,0.9383870967741934,0.91,,,0.8694007095249564,0.5570538377912451,,,0.9741935483870964,0.97,,,47.69355678693846,29.51404771969225,,,48.6456228424124,0.1389193214222622,60.420430326883974,37.20318428737541,2,1,36192.34339475484,31,0.2702534602356246
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,313.7840041502021,-0.334548382,275.7302292040518,39.0,7.0,5.0,4.0,60.0,115.0,0.41834696784043707,160.73022920405182,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,211.7302292040518,1.0,160.73022920405182,,,,964.8216738244583,990.0,0.11206712359229042,0.0060730229204051835,989.8818598534873,0.1844384044856421,,,,24.87574762454366,,,,0.9216129032258068,,,,0.6429209168162076,,,,0.9699999999999995,,,,35.07751850127703,,,,35.07751850127703,0.1269097505681813,39.934823481349135,28.64135557730897,1,1,26097.67376495011,31,0.19487510278487238
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,253.61676848369538,-0.29376432200000013,226.60922869367195,34.0,6.0,4.0,3.0,44.0,91.0,0.4026019133074472,135.6092286936719,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,179.60922869367195,1.0,135.6092286936719,,,,964.7229478081389,990.0,0.10111678250920635,0.0035609228693671935,989.8953222946216,0.13099305141841133,,,,25.04138143506346,,,,0.9123333333333333,,,,0.542436914774688,,,,0.9699999999999995,,,,29.488310673076832,,,,29.488310673076832,0.12988422949583425,35.01581196028889,25.7967488738239,1,1,21231.58368461531,30,0.16382394818376012
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,232.66476739088452,-0.24391966499999998,212.09234424764279,37.0,5.0,3.0,2.0,50.0,97.0,0.4590272816031213,115.09234424764274,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,160.09234424764279,1.0,115.09234424764274,,,,964.6637936790154,990.0,0.09446329917533274,0.0015291627703903216,989.9040075380544,0.09466204725891005,,,,25.145551811780315,,,,0.8967741935483873,,,,0.46036937699057107,,,,0.9648387096774194,,,,24.596031238424086,,,,24.596031238424086,0.11552816956622411,30.600935467725943,20.819847656068145,1,1,18299.447241387516,31,0.1366446179912449
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,312.9666043023043,-0.2960105510000001,279.3840906455593,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,97.33333333333333,0.354803442423238,182.050757312226,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,228.050757312226,1.0,182.050757312226,,,,964.8520662319808,990.0,0.11747718760996155,0.009444934598699857,989.8730778777913,0.24767709488343284,,,,24.773334550926926,,,,0.9256666666666667,,,,0.7282030292489041,,,,0.9723333333333333,,,,39.881535642201506,,,,39.881535642201506,0.14116508942331463,59.37384187825017,30.92541304664528,1,1,28714.705662385073,30,0.2215640869011194
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,546.0992559878702,-0.39636746799999983,467.63396346530413,42.0,7.0,5.0,3.0,61.0,118.0,0.25768018299223977,349.63396346530425,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,403.63396346530413,1.8709677419354838,191.18457797854754,181.9233685218317,,,965.5610357386826,990.0,0.1765775762732313,0.039926792693060834,989.7834956310339,0.2687699452285846,0.24108036324327195,,,23.953689947122697,23.91310083240787,,,0.9290322580645164,0.9262962962962965,,,0.7647383119141901,0.7276934740873268,,,0.9732258064516128,0.9722222222222222,,,40.677130235740435,38.40835165654721,,,74.12956554950736,0.15761331475269869,101.14847641498257,53.547540977177256,2,1,55152.39676883348,31,0.4118309197194854
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,829.7402681706288,-0.32654580800000005,728.1346908081607,46.0,7.0,6.0,4.0,76.0,139.0,0.1934384837015408,589.1346908081607,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,648.1346908081607,2.5161290322580645,237.53300569470156,237.53300569470156,221.00806637384275,,966.7000900645997,990.0,0.29253399045610257,0.10329291439890974,989.6041730951446,0.40255089240616315,0.40255089240616315,0.3474303278943127,,22.501532138138952,22.501532138138952,22.16933502720322,,0.9409677419354842,0.9409677419354842,0.9374999999999997,,0.9501320227788063,0.9501320227788063,0.8840322654953707,,0.9787096774193551,0.9787096774193551,0.9775000000000003,,48.349658882507796,48.349658882507796,44.0271663717897,,119.42301653755217,0.16387843708413624,143.3894080794957,100.14693729500704,3,2,88850.72430393881,31,0.6634612029864009
2020.02,2020.0,2.0,2019.0,5.0,138.0,20.137931034482758,0.375,1111.4874285194917,-0.32466112599999997,976.1661434902483,47.13793103448276,7.689655172413793,6.379310344827586,4.689655172413793,88.34482758620689,154.24137931034483,0.15933336876266924,821.9247641799035,0.0,0.0,0.0,0.0,0.0,0.0,47.13793103448276,7.689655172413793,6.379310344827586,4.689655172413793,88.34482758620689,883.1316607316277,3.3448275862068964,247.90471138517486,247.90471138517486,247.90471138517486,226.81082707069945,967.7268590995932,990.0,0.4643331724732369,0.21367296304281497,989.3219938644842,0.43773258966194417,0.43773258966194417,0.43773258966194417,0.36597293055209873,21.157402175228707,21.157402175228707,21.157402175228707,20.812930197726367,0.9396551724137934,0.9396551724137934,0.9396551724137934,0.9389999999999997,0.9916188455406993,0.9916188455406993,0.9916188455406993,0.9072433082827978,0.9796551724137934,0.9796551724137934,0.9796551724137934,0.9790000000000001,47.36939564635682,47.36939564635682,47.36939564635682,42.516464793538944,156.76903686787702,0.16055682091005202,187.47271110411327,139.29609440310495,4,3,109111.24966004239,29,0.8709390937104278
