MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,413.4797662696926,413.4797662696926,-0.334548382,365.0646208913501,54.0,9.0,8.0,6.0,107.0,184.0,0.5078014084389899,181.0646208913502,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,252.06462089135022,1.0,181.0646208913502,,,,965.1292384645478,990.0,0.12561013278508215,0.008669047109058633,989.8657208201058,0.23900256178108145,,,,24.497479793777195,,,,0.9274193548387099,,,,0.7242584835654006,,,,0.9719354838709674,,,,39.257156566050455,,,,39.257156566050455,0.1066642061678898,50.81682473094742,26.95341356330591,1,1,29207.324485141537,31,0.21809531425583584
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,298.24384934597333,298.24384934597333,-0.29376432200000013,267.57915857814703,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,124.66666666666667,0.46750270838192726,142.91249191148034,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,195.91249191148043,1.0,142.91249191148034,,,,964.8060753318651,990.0,0.106674713151641,0.004291249191148034,989.8890340376571,0.14691022003149162,,,,24.93604848576039,,,,0.912333333333333,,,,0.5716499676459212,,,,0.969333333333333,,,,30.94389340938898,,,,30.94389340938898,0.11522975245792705,37.48922188455127,22.33305308509501,1,1,22279.60325476005,30,0.17191051894104978
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,221.40420287500388,221.40420287500388,-0.24391966499999998,202.50250922680166,37.0,5.0,3.0,2.0,50.0,97.0,0.482096246492323,105.50250922680182,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,150.50250922680178,1.0,105.50250922680182,,,,964.6029483001381,990.0,0.09119403723640965,0.0010346924192155278,989.9077712703445,0.08027665882057468,,,,25.224546311385513,,,,0.888387096774194,,,,0.4220100369072072,,,,0.9641935483870973,,,,22.414791909795667,,,,22.414791909795667,0.10989556900266724,28.52111774919829,18.126167152674032,1,1,16676.60518088797,31,0.124526621721087
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,284.851361601115,284.851361601115,-0.2960105510000001,255.33970862588876,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,84.33333333333333,0.3317771495850203,171.00637529255542,0.0,0.0,0.0,0.0,0.0,0.0,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,212.00637529255545,1.0,171.00637529255542,,,,964.7817811001646,990.0,0.1121080357867739,0.007458055944012933,989.8804339082691,0.21348270765138394,,,,24.88517010045268,,,,0.9230000000000002,,,,0.6840255011702217,,,,0.9706666666666663,,,,37.43744078253069,,,,37.43744078253069,0.14615495648785728,50.94471004149822,28.408594543638145,1,1,26954.957363422112,30,0.20798578212517063
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,390.05756563498045,390.05756563498045,-0.39636746799999983,335.94542025223717,38.0,5.0,4.0,3.0,54.0,104.0,0.3107229578662462,231.94542025223723,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,278.9454202522372,1.064516129032258,222.9598995373965,139.2755710800314,,,965.0166565186328,990.0,0.1345944200099681,0.016389084050447436,989.8490164959394,0.35727783394600865,0.13720024810134163,,,24.475082143360716,24.49172034031455,,,0.9396774193548387,0.91,,,0.8918395981495854,0.5571022843201254,,,0.9777419354838711,0.97,,,49.23237308240643,29.537645804017203,,,51.138027650407544,0.15202715634679626,60.553028345369896,45.47493205126506,2,1,38046.692571903215,31,0.28410015361337526
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,585.6805800235393,585.6805800235393,-0.32654580800000005,516.3518974138249,41.0,6.0,4.0,3.0,66.0,120.0,0.23847505709217975,396.35189741382476,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,447.3518974138247,2.032258064516129,195.21625883952973,195.21625883952973,183.50077177772368,,965.7741555760773,990.0,0.19405118865937024,0.050081700229270894,989.7558671111111,0.2805152440256399,0.2805152440256399,0.23839169054577414,,23.70119629100835,23.70119629100835,22.9517863225202,,0.9300000000000004,0.9300000000000004,0.93,,0.7808650353581191,0.7808650353581191,0.7340030871108948,,0.9729032258064516,0.9729032258064516,0.97,,41.00900003086255,41.00900003086255,37.271603502628714,,83.22030985213249,0.16010177642198362,111.81481050788616,59.08977807366226,3,2,61915.910529986555,31,0.4623350547340693
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,877.3157059204106,877.3157059204106,-0.32466112599999997,774.0647203790784,45.142857142857146,7.357142857142857,5.714285714285714,4.357142857142857,83.35714285714286,145.92857142857142,0.190156124802172,628.1361489505069,0.0,0.0,0.0,0.0,0.0,0.0,45.142857142857146,7.357142857142857,5.714285714285714,4.357142857142857,83.35714285714286,686.3504346647926,2.892857142857143,218.9564051772108,218.9564051772108,213.05013922761566,,966.8973372135996,990.0,0.31709763244976175,0.11944059603987454,989.5634617715104,0.34507978644629833,0.34507978644629833,0.3254359226632512,,22.321044771464468,22.321044771464468,22.27791145934865,,0.936071428571429,0.936071428571429,0.9344000000000002,,0.8758256207088431,0.8758256207088431,0.8522005569104626,,0.9739285714285716,0.9739285714285716,0.9732000000000002,,43.70125506944024,43.70125506944024,42.27935980893569,,125.15193853971591,0.1616097188892984,154.5049876796177,110.70145658239716,3,2,84102.10269868908,28,0.6952885474428661
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,2487.8643630489146,2487.8643630489146,-0.39576539699999996,2130.94301064389,49.0,9.0,9.0,9.0,107.0,183.0,0.10986433027796934,1033.9692694778043,913.9737411660857,32.0497710113232,5.673394412218021,9.566418296287852,31.894699595162102,834.7894578510944,81.0497710113232,14.673394412218022,18.566418296287853,40.8946995951621,941.7894578510944,1148.2588531976335,3.870967741935484,267.0134462274762,267.0134462274762,267.0134462274762,267.43692054283883,971.0872189333974,990.0,0.7924074747111207,0.4132188086380661,988.7943737166509,0.5061484216564834,0.5061484216564834,0.5061484216564834,0.5079690965079363,17.201006361596896,17.201006361596896,17.201006361596896,16.615963813523766,0.9177233574085186,0.9177233574085186,0.9177233574085186,0.9144231140616327,1.0680537849099054,1.0680537849099054,1.0680537849099054,1.0697476821713556,0.979677419354839,0.979677419354839,0.979677419354839,0.9796296296296299,40.42630966411685,40.42630966411685,40.42630966411685,38.93642930567922,155.19130290374858,0.09745089372242396,189.30085534800503,106.59342819264305,4,3,115462.32936038895,31,0.8621739050208255
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,5676.8481417643325,5676.8481417643325,-0.3863576779999997,4881.779115190459,79.33333333333333,14.0,19.333333333333332,26.333333333333332,202.0,341.0,0.07017714495796949,1100.0,3440.779115190461,20.666666666666668,4.000000000000001,5.666666666666667,53.666666666666664,3356.779115190461,100.0,18.0,25.0,80.0,3558.779115190461,1243.0,4.0,275.0,275.0,275.0,275.0,977.1239471743576,990.0083656651915,0.9219672131147545,0.4800000000000003,988.6063984520769,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,10.947516497719223,10.947516497719223,10.947516497719223,10.947516497719223,0.8384182185992795,0.8384182185992795,0.8384182185992795,0.8384182185992795,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,24.280266187925324,24.280266187925324,24.280266187925324,24.280266187925324,97.12106475170131,0.02004720431558192,111.12278270916056,90.88675617368963,4,4,69927.16662122493,30,0.5395614708427849
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,3446.8993518469033,3446.8993518469033,-0.3628664760000001,2993.497321759281,68.87096774193549,14.0,17.64516129032258,23.64516129032258,209.09677419354838,333.258064516129,0.11448338396448988,1100.0,1560.2392572431536,31.129032258064516,4.0,7.354838709677419,56.1660232515429,1461.5893630238688,100.0,18.0,25.0,79.81118454186547,1670.6861372174171,1243.0,4.0,275.0,275.0,275.0,275.0,973.5357426399344,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.527355366951056,14.527355366951056,14.527355366951056,14.527355366951056,0.9021371704618522,0.9021371704618522,0.9021371704618522,0.9021371704618522,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.69680085797358,34.69680085797358,34.69680085797358,34.69680085797358,138.7872034318943,0.048712260565266806,161.60868436021494,113.05588403109621,4,4,103257.67935332934,31,0.7710400190660793
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,1861.1116453947736,1861.1116453947736,-0.350233472,1624.82559280676,67.0,13.0,15.0,17.0,181.0,293.0,0.18560834141959,1071.0694152114088,260.75617759535146,21.671773496702606,3.3752600489137157,6.314828363685993,15.12919801747773,214.26511766857132,88.6717734967026,16.37526004891372,21.314828363685994,32.12919801747773,395.26511766857135,1197.431277120711,4.0,267.7673538028522,267.7673538028522,267.7673538028522,267.7673538028522,969.9794362143526,990.0,0.8497625808678807,0.44718919365343796,988.7030482254788,0.5088270863953465,0.5088270863953465,0.5088270863953465,0.5088270863953465,18.214784924730587,18.214784924730587,18.214784924730587,18.214784924730587,0.9320287684805769,0.9320287684805769,0.9320287684805769,0.9320287684805769,1.0710694152114089,1.0710694152114089,1.0710694152114089,1.0710694152114089,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.590664551043496,43.590664551043496,43.590664551043496,43.590664551043496,174.36265820417398,0.11075423328523323,185.75336961702988,161.77689300482,4,4,125541.11390700526,30,0.9686814344676332
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,964.5883754382916,964.5883754382916,-0.335436778,847.2984493652293,63.0,12.0,13.0,13.0,155.0,256.0,0.31340878578235376,591.2984493652291,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,679.2984493652291,2.6774193548387095,220.39227735128713,220.39227735128713,223.89957825836834,211.9127752972246,967.1905379364389,990.0,0.3215210096397875,0.11290631843721854,989.565572671923,0.3492808158956742,0.3492808158956742,0.358745759242729,0.3181062941111689,22.02575391958849,22.02575391958849,21.42358199930217,20.720708843767543,0.9351612903225807,0.9351612903225807,0.9361111111111108,0.9333333333333335,0.8815691094051484,0.8815691094051484,0.8955983130334731,0.8476511011888984,0.9751612903225806,0.9751612903225806,0.9761111111111114,0.9733333333333333,43.34774897264699,43.34774897264699,42.95772010028949,39.13317796383906,115.42577200002715,0.13486688309142825,162.9348162558734,70.41625594896094,4,2,85876.77436802021,31,0.6412542888890398
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,530.103610997123,530.103610997123,-0.334548382,465.8159378072244,56.58064516129032,9.64516129032258,9.290322580645162,6.645161290322581,113.45161290322581,195.61290322580646,0.424713483546755,270.20303458141774,0.0,0.0,0.0,0.0,0.0,0.0,56.58064516129032,9.64516129032258,9.290322580645162,6.645161290322581,113.45161290322581,345.71916361367585,1.4516129032258065,197.56338267788803,160.844943500673,,,965.5520930688674,990.0,0.15677020193812108,0.024040606916283555,989.8191891911454,0.28600461156036167,0.1848960923801634,,,23.981091510717732,23.801590958660373,,,0.9312903225806457,0.9192857142857144,,,0.7902535307115524,0.643379774002692,,,0.9745161290322583,0.9700000000000001,,,42.34199714617307,33.48382217156051,,,57.463723288168154,0.12267370840547823,79.56066635916939,44.149084093636276,2,1,42753.01012639711,31,0.31924290715648973
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,370.62836057133484,370.62836057133484,-0.29376432200000013,331.16030703809616,46.0,7.0,6.0,4.0,75.0,138.0,0.41989067473224106,193.16030703809628,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,252.16030703809628,1.0,193.16030703809628,,,,965.0018083911607,990.0,0.12565094897140103,0.010213329157561667,989.8641357218706,0.2699968830458843,,,,24.592330447664615,,,,0.9313333333333337,,,,0.7726412281523853,,,,0.972333333333333,,,,42.221234558269565,,,,42.221234558269565,0.1267577928566058,52.50389879697669,32.904331346407126,1,1,30399.288881954108,30,0.23456241421260884
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,278.82055093089787,278.82055093089787,-0.24391966499999998,254.16699285630787,41.0,6.0,4.0,3.0,56.0,110.0,0.43422250349927716,144.16699285630787,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,195.16699285630787,1.0,144.16699285630787,,,,964.7696382322639,990.0,0.10642027850520304,0.0044166992856307825,989.8891630222095,0.14865201010398246,,,,24.970872779841848,,,,0.9141935483870969,,,,0.5766679714252313,,,,0.9699999999999995,,,,31.32650015115747,,,,31.32650015115747,0.12291584257875011,40.528710121738,28.862071593430468,1,1,23306.91611246117,31,0.17403611195087493
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,332.2100080443622,332.2100080443622,-0.2960105510000001,296.5626035651264,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,101.66666666666667,0.34746719100405304,194.89593689845975,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,242.89593689845975,1.0,194.89593689845975,,,,964.8958311260818,990.0,0.12250676260709874,0.010923668150022764,989.8665695692428,0.27934430640480473,,,,24.69139413675644,,,,0.9303333333333335,,,,0.7795837475938387,,,,0.9730000000000001,,,,42.7695641533325,,,,42.7695641533325,0.1430949199682174,59.37384187825017,31.431614909805546,1,1,30794.0861903994,30,0.23760868974073612
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,484.6822342401312,484.6822342401312,-0.39636746799999983,415.0415363758818,42.0,7.0,5.0,3.0,61.0,118.0,0.28652160885222094,297.0415363758818,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,351.0415363758818,1.7419354838709677,181.16554693694565,156.18068141769655,,,965.3327544968703,990.0,0.15853777960822643,0.029408307275176373,989.8120539131163,0.24625264702296829,0.17421593191250667,,,24.233046769223087,24.233047143541988,,,0.9258064516129036,0.918695652173913,,,0.7246621877477828,0.6247227256707862,,,0.9725806451612901,0.9699999999999998,,,38.94098224984668,33.085126062738915,,,63.48801126413683,0.15265613648161427,77.23186594936851,53.1694243622927,2,1,47235.08038051781,31,0.3527111736896491
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,856.4948393965516,856.4948393965516,-0.32654580800000005,751.613039629585,46.0,7.0,6.0,4.0,76.0,139.0,0.19458284917054477,612.6130396295852,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,671.6130396295852,2.6774193548387095,228.61047353127893,228.61047353127893,231.3866670638519,220.895382373091,966.7872325951092,990.0,0.31876944409188196,0.12317518291800884,989.5580553729901,0.3741451352536647,0.3741451352536647,0.38306027752830374,0.34563229595979816,22.396677642627186,22.396677642627186,21.68331086582563,20.968535865779504,0.9387096774193552,0.9387096774193552,0.9388235294117644,0.94,0.9144418941251161,0.9144418941251161,0.9255466682554075,0.8835815294923639,0.9780645161290326,0.9780645161290326,0.978823529411765,0.98,46.04742008621239,46.04742008621239,45.168322897893994,41.84970030372938,122.26452696207365,0.16212404820631796,171.04146291884211,79.42808764230168,4,2,90964.80805978281,31,0.6792473720115204
