MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,325.08253170220473,325.08253170220473,-0.16999999999999996,305.7401210659236,39.0,7.0,5.0,4.0,60.0,115.0,0.379077979510975,190.7401210659236,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,241.7401210659236,1.0,190.7401210659236,,,,964.9149397765225,990.0,0.12216465569331815,0.009860766913728598,989.8679745773927,0.262767826490077,,,,24.690266974380165,,,,0.9303225806451617,,,,0.7629604842636944,,,,0.9722580645161287,,,,41.81391969546561,,,,41.81391969546561,0.13605997590335955,52.74591050967568,32.65694534562891,1,1,31109.55625342642,31,0.23229955386369788
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,240.86331218019666,240.86331218019666,-0.14000000000000007,229.06100988336706,34.0,6.0,4.0,3.0,44.0,91.0,0.4005976144730416,138.06100988336703,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,182.06100988336706,1.0,138.06100988336703,,,,964.701706718979,990.0,0.1019526170056933,0.0038061009883367026,989.8942412820057,0.1378395396729969,,,,25.054695023353595,,,,0.9099999999999999,,,,0.552244039533468,,,,0.9683333333333333,,,,29.93482697333929,,,,29.93482697333929,0.12987742923590498,36.91160515025393,22.477376019727355,1,1,21553.075420804293,30,0.1663045942963294
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,189.48053949475712,189.48053949475712,-0.16000000000000006,178.8696292830508,26.258064516129032,4.0,2.3225806451612905,2.0,24.193548387096776,58.774193548387096,0.3288685764627366,120.0954357346636,0.0,0.0,0.0,0.0,0.0,0.0,26.258064516129032,4.0,2.3225806451612905,2.0,24.193548387096776,152.676080895954,1.0,120.0954357346636,,,,964.441830134794,990.0,0.0919350275781661,0.002009543573466361,989.9060554288487,0.10283534335123497,,,,25.3613899507028,,,,0.9009677419354836,,,,0.4803817429386545,,,,0.9667741935483869,,,,26.053834263660363,,,,26.053834263660363,0.14557246610635965,30.47200882514795,21.785540869246713,1,1,19384.05269216331,31,0.14474352368700202
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,216.4415135831441,216.4415135831441,-0.2000000000000001,201.29060763232408,23.0,4.0,2.0,2.0,19.0,50.0,0.25154776408925544,151.29060763232408,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,180.29060763232408,1.0,151.29060763232408,,,,964.5490961308391,990.0,0.10134907078374682,0.005136672213814483,989.8935142570026,0.16588102648676142,,,,25.178537099676557,,,,0.9166666666666671,,,,0.6051624305292963,,,,0.9699999999999995,,,,33.231456796789374,,,,33.231456796789374,0.16437424684983615,44.906262923245684,27.54496181354847,1,1,23926.648893688343,30,0.1846192044266076
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,386.1556201648244,386.1556201648244,-0.16999999999999996,363.1793607650175,31.0,5.0,3.0,2.0,36.0,77.0,0.2206937807672553,286.1793607650175,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,325.1793607650175,1.4838709677419355,202.36677070165666,173.2126861309457,,,965.1394875248252,990.0,0.14993048924484423,0.02750906911436605,989.8225604416409,0.3022975365447772,0.21674619652932792,,,24.38077538027072,24.203883628889,,,0.9329032258064518,0.9239999999999998,,,0.8094670828066265,0.6928507445237829,,,0.9735483870967738,0.9706666666666668,,,44.096539509889645,36.88320284050394,,,61.943250561746396,0.16915567303843207,92.57319239906029,36.848375059766056,2,1,46085.77841793933,31,0.34412916978748004
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,710.3079714089581,710.3079714089581,-0.17999999999999997,663.9603762745237,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,126.12903225806451,0.19388422172794756,537.8313440164593,0.0,0.0,0.0,0.0,0.0,0.0,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,591.4119891777495,2.3548387096774195,230.41988012528304,230.41988012528304,216.97628152206264,,966.4211505752561,990.0,0.2612383922069561,0.08757980877648291,989.6511817990166,0.3793511960420223,0.3793511960420223,0.335430155251719,,22.85068002771879,22.85068002771879,22.329411563674764,,0.9393548387096773,0.9393548387096773,0.9354545454545452,,0.9216795205011319,0.9216795205011319,0.8679051260882503,,0.9774193548387097,0.9774193548387097,0.9754545454545457,,47.43828120409314,47.43828120409314,43.346223789124366,,110.2574805269078,0.16577929421394028,143.6343829489839,82.92089788916226,3,2,82031.56551201941,31,0.6125415584828212
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,1316.4447649927345,1316.4447649927345,-0.16000000000000006,1240.090968623156,49.0,8.0,7.0,5.0,93.0,162.0,0.13667633461024664,971.3874432554668,106.70352536768915,17.03530521793178,3.199641668233759,4.4069069380296115,3.2933186841879367,78.76835285930606,66.03530521793178,11.199641668233758,11.40690693802961,8.293318684187936,171.76835285930605,1060.029297079662,3.7857142857142856,256.48992597167506,256.48992597167506,256.48992597167506,256.9861195241983,968.6788702759292,990.0,0.6745900488430294,0.35276990340862174,988.9726400477487,0.46859363049956776,0.46859363049956776,0.46859363049956776,0.47092406900122563,19.825176141319695,19.825176141319695,19.825176141319695,19.3888122474949,0.9359336296500302,0.9359336296500302,0.9359336296500302,0.934824619554584,1.0259597038867008,1.0259597038867008,1.0259597038867008,1.0279444780967937,0.9796428571428574,0.9796428571428574,0.9796428571428574,0.9795454545454547,45.56223280509037,45.56223280509037,45.56223280509037,44.5485146962829,171.68910281949337,0.14286240165153427,190.991469056433,139.6158949841763,4,3,115375.07709469955,28,0.9538283489971854
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,2091.4550319389864,2091.4550319389864,-0.4100000000000001,1780.6125278170557,49.38709677419355,9.290322580645162,9.258064516129032,9.225806451612904,104.74193548387096,181.90322580645162,0.10288912507845065,1100.0,498.70930201060344,50.61290322580645,8.709677419354838,15.741935483870968,24.61788480277728,399.02690107879374,100.0,18.0,25.0,33.84369125439019,503.76883656266483,1243.0,4.0,275.0,275.0,275.0,275.0,970.4936124229546,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.569485583930472,17.569485583930472,17.569485583930472,17.569485583930472,0.929594781167125,0.929594781167125,0.929594781167125,0.929594781167125,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.180112238118205,43.180112238118205,43.180112238118205,43.180112238118205,172.72044895247282,0.09715565170888535,178.4556720799298,169.23244028757497,4,4,128504.0140206398,31,0.9595580497359604
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,2430.439310755144,2430.439310755144,-0.2899999999999999,2174.9393782120096,45.0,11.0,10.0,10.0,72.0,148.0,0.06815079663539354,1100.0,926.9393782120093,55.0,7.000000000000001,15.0,62.631039068378996,787.3083391436303,100.0,18.0,25.0,72.631039068379,859.3083391436303,1243.0,4.0,275.0,275.0,275.0,275.0,971.6103948419085,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.452703164976743,16.452703164976743,16.452703164976743,16.452703164976743,0.9234638768258527,0.9234638768258527,0.9234638768258527,0.9234638768258527,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.16938946933619,40.16938946933619,40.16938946933619,40.16938946933619,160.67755787734475,0.07403330764773217,165.19361696958455,157.7116862475276,4,4,115687.84167168815,30,0.8926530993185814
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,1981.8582130770267,1981.8582130770267,-0.24000000000000016,1809.436548539325,55.0,13.0,13.0,17.0,178.0,276.0,0.15568910121635912,1098.7998806300013,434.6366679093234,38.880820090179355,4.614685178109476,10.201742226593712,26.771099110356882,354.1683213040841,93.88082009017934,17.614685178109475,23.201742226593712,43.77109911035689,532.1683213040841,1233.497128124884,4.0,274.69997015750033,274.69997015750033,274.69997015750033,274.69997015750033,970.552378624271,990.0,0.9040230615105745,0.47843984481900204,988.6175370936706,0.5337892758106038,0.5337892758106038,0.5337892758106038,0.5337892758106038,17.53136919358856,17.53136919358856,17.53136919358856,17.53136919358856,0.9288163638886396,0.9288163638886396,0.9288163638886396,0.9288163638886396,1.098799880630002,1.098799880630002,1.098799880630002,1.098799880630002,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.00502933854194,43.00502933854194,43.00502933854194,43.00502933854194,172.02011735416775,0.09768893488149412,186.237146816449,158.83754450809568,4,4,127982.9673115008,31,0.9556673186342652
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,919.3518845583391,919.3518845583391,-0.24000000000000016,839.368270601764,47.666666666666664,10.666666666666666,10.0,10.333333333333334,98.66666666666667,177.33333333333334,0.22570601363545945,662.0349372684304,0.0,0.0,0.0,0.0,0.0,0.0,47.666666666666664,10.666666666666666,10.0,10.333333333333334,98.66666666666667,730.3682706017638,2.9,224.37014367043247,224.37014367043247,235.68888253211844,239.60440136098174,967.129674962948,990.0,0.3804287351011942,0.16404969111759973,989.4555215737811,0.36337449857512305,0.36337449857512305,0.39876616266169346,0.41060183306942477,21.962472112258045,21.962472112258045,21.006538983097656,20.19805164740635,0.936,0.936,0.9372222222222218,0.9377777777777775,0.89748057468173,0.89748057468173,0.9427555301284739,0.9584176054439271,0.9756666666666666,0.9756666666666666,0.9772222222222224,0.9777777777777779,43.885803766776,43.885803766776,44.318321348200804,43.39745042586738,127.38183547023273,0.15175015928962673,190.62810497022625,70.97416053395919,4,2,91714.92153856758,30,0.7076768637235152
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,432.83078298669363,432.83078298669363,-0.16999999999999996,406.1575859851387,37.0,8.0,6.0,4.0,53.0,108.0,0.27074875899296913,298.1575859851387,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,349.1575859851387,1.6129032258064515,195.71854222797225,167.13738718274521,,,965.2996686745288,990.0,0.1579121134267988,0.029631517197027737,989.8124563693759,0.28248815924151494,0.20004983152460235,,,24.230299535605607,24.144960244390912,,,0.930967741935484,0.9231578947368421,,,0.7828741689118891,0.6685495487309808,,,0.9738709677419356,0.97,,,42.33312019104292,35.443487765347754,,,64.05654817625607,0.15703054534645322,85.05613978421718,48.253999175023814,2,1,47658.071843134516,31,0.3558697120903115
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,300.3582266492994,300.3582266492994,-0.16999999999999996,281.8486509320364,34.0,7.0,5.0,3.0,44.0,93.0,0.33263018743059564,188.8486509320363,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,234.84865093203626,1.0,188.8486509320363,,,,964.8427121909415,990.0,0.11984897818243366,0.009559574507239712,989.8705914473098,0.2570271167535254,,,,24.770852139615283,,,,0.9306451612903228,,,,0.7553946037281449,,,,0.9729032258064513,,,,41.5788937742108,,,,41.5788937742108,0.14686360177050548,51.0190213022753,32.77684402846026,1,1,30934.696968012824,31,0.23099385430117103
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,222.75239708139375,222.75239708139375,-0.14000000000000007,211.447712929513,30.0,6.0,4.0,2.0,30.0,72.0,0.34260287974209436,139.44771292951302,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,179.44771292951307,1.0,139.44771292951302,,,,964.6162660399007,990.0,0.1010617203168794,0.003944771292951296,989.89499350839,0.13948013674769355,,,,25.139247331741604,,,,0.9116666666666664,,,,0.5577908517180518,,,,0.9699999999999995,,,,30.418675474749328,,,,30.418675474749328,0.14337456587254,37.86562389188981,25.435316530203465,1,1,21901.446341819516,30,0.16899264152638516
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,194.8091733689047,194.8091733689047,-0.16000000000000006,183.51024131350826,24.0,4.0,2.0,2.0,20.0,52.0,0.28339505858811664,131.5102413135082,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,161.51024131350826,1.0,131.5102413135082,,,,964.4330067197999,990.0,0.09494667317505959,0.003151024131350824,989.9019023026934,0.12229082435508641,,,,25.346604758538046,,,,0.91,,,,0.5260409652540329,,,,0.9699999999999995,,,,28.86432397423336,,,,28.86432397423336,0.15728296737756686,29.74890124560921,28.469073057315477,1,1,21475.05703682964,31,0.1603573554124077
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,230.45754041198398,230.45754041198398,-0.2000000000000001,213.7493687321152,27.0,4.0,2.0,2.0,26.333333333333332,61.333333333333336,0.29143182407013707,152.41603539878182,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,2.0,2.0,26.333333333333332,185.41603539878182,1.0,152.41603539878182,,,,964.6020752752866,990.0,0.10309565389407015,0.0052498005524070366,989.8916545455535,0.16985949000023856,,,,25.119719780266582,,,,0.9166666666666667,,,,0.6096641415951269,,,,0.9699999999999995,,,,33.426758973346054,,,,33.426758973346054,0.15529838370837068,44.867993552972905,24.78880690374477,1,1,24067.26646080915,30,0.18570421651858912
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,396.9250996642578,396.9250996642578,-0.16999999999999996,372.4645903974479,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,86.58064516129032,0.23355638186895875,285.8839452361576,0.0,0.0,0.0,0.0,0.0,0.0,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,327.722654913577,1.7096774193548387,176.14575559112538,154.63108540890912,,,965.1643112248892,990.0,0.15079350163181518,0.027178205352282894,989.8220282930156,0.22874020161795,0.1696018892837163,,,24.428976866508403,24.37228785745966,,,0.9245161290322587,0.9177272727272731,,,0.7045830223645017,0.6185243416356362,,,0.9719354838709674,0.9699999999999999,,,38.07000648322346,32.910526913483295,,,61.42586429279225,0.1650232954756325,69.90532703916507,43.73695811625011,2,1,45700.843033837424,31,0.3412548016266235
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,550.0086476097847,550.0086476097847,-0.17999999999999997,512.8830638961241,34.0,5.0,4.0,3.0,45.0,91.0,0.17991115393878498,421.8830638961241,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,464.88306389612416,2.0,210.94153194806205,210.94153194806205,,,965.7575050896194,990.0,0.199249057825514,0.05510808701243104,989.745642855162,0.32160600111335225,0.32160600111335225,,,23.666531764429525,23.666531764429525,,,0.9358064516129035,0.9358064516129035,,,0.8437661277922486,0.8437661277922486,,,0.9741935483870969,0.9741935483870969,,,44.60401398704345,44.60401398704345,,,89.20802797408689,0.1735258043541926,113.66361520932993,71.47126222513462,2,2,66370.77281272066,31,0.49560015541159397
