MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,339.2671005166207,339.2671005166207,-0.16999999999999996,319.08070803588174,47.0,8.0,6.0,5.0,89.0,155.0,0.4884509738837512,164.08070803588177,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,225.0807080358818,1.0,164.08070803588177,,,,964.9579487886093,990.0,0.11656498720070926,0.006445843839826796,989.8769891689595,0.19452121073517178,,,,24.724519169614897,,,,0.9212903225806454,,,,0.6563228321435274,,,,0.9699999999999995,,,,35.58031784940635,,,,35.58031784940635,0.11089995255938509,45.567962965813855,26.416425969170774,1,1,26471.756479958323,31,0.19766843249670193
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,268.20736134201746,268.20736134201746,-0.14000000000000007,255.06520063625848,46.0,7.0,6.0,4.0,75.0,138.0,0.5425997954731133,117.06520063625854,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,176.0652006362585,1.0,117.06520063625854,,,,964.7711737446654,990.0,0.0999085911259972,0.001761035286661183,989.8983303735877,0.09804819071199473,,,,25.02910843821017,,,,0.8986666666666665,,,,0.468260802545034,,,,0.9660000000000004,,,,24.993522128671366,,,,24.993522128671366,0.09758519372370009,30.69364503340143,20.006733474379054,1,1,17995.335932643386,30,0.13885290071484094
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,285.272770549765,285.272770549765,-0.16000000000000006,269.2974953989781,42.064516129032256,6.354838709677419,4.709677419354839,3.0,57.41935483870968,113.54838709677419,0.4244254663095343,155.74910830220395,0.0,0.0,0.0,0.0,0.0,0.0,42.064516129032256,6.354838709677419,4.709677419354839,3.0,57.41935483870968,208.87814056026852,1.0,155.74910830220395,,,,964.811016091929,990.0,0.11107763621859296,0.005574910830220397,989.8833474529508,0.17540715503388413,,,,24.8969242059883,,,,0.9187096774193549,,,,0.6229964332088159,,,,0.9699999999999995,,,,33.915980487641626,,,,33.915980487641626,0.12529342321410003,43.45043976741336,25.695614782346002,1,1,25233.48948280538,31,0.18842211382023133
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,411.8808028462559,411.8808028462559,-0.2000000000000001,383.0491466470181,42.0,7.0,6.0,3.0,56.0,114.0,0.30284683209567514,269.04914664701806,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,324.0491466470181,1.4333333333333333,199.41243995500992,160.70009236617275,,,965.2053317526154,990.0,0.14957351733664803,0.023809829329403617,989.8266166533339,0.2919340801077529,0.18351860231738726,,,24.329350820610717,24.197796112739073,,,0.9330000000000004,0.9199999999999999,,,0.7976497598200395,0.642800369464691,,,0.9733333333333329,0.9700000000000001,,,43.37184128703773,34.03807945262692,,,58.121675716509394,0.15096281930838876,76.78277436676741,44.65889887544857,2,1,41847.606515886764,30,0.3228981984250522
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,571.6231246426157,571.6231246426157,-0.16999999999999996,537.6115487263802,44.0,8.0,6.0,4.0,64.0,126.0,0.23535787527429142,411.61154872638014,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,469.61154872638014,2.0,205.80577436319007,205.80577436319007,,,965.866273920844,990.0,0.19853331535118912,0.05232230974527603,989.7491443749036,0.3019864160068379,0.3019864160068379,,,23.580884038052556,23.580884038052556,,,0.9358064516129037,0.9358064516129037,,,0.8232230974527602,0.8232230974527602,,,0.9738709677419356,0.9738709677419356,,,43.38312866176074,43.38312866176074,,,86.76625732352149,0.16119066222455575,97.91480387680583,76.18005177612177,2,2,64554.09544869998,31,0.4820347629084527
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,718.867952719702,718.867952719702,-0.17999999999999997,671.9618188047415,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,142.5483870967742,0.21338141674106545,529.4134317079671,0.0,0.0,0.0,0.0,0.0,0.0,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,590.0263349337736,2.3225806451612905,233.629579993633,233.629579993633,192.67824233417352,,966.4597406055979,990.0,0.25875887862063457,0.08349723999556521,989.6577438813839,0.39352508789909524,0.39352508789909524,0.2631932152023524,,22.80447818788688,22.80447818788688,22.693402974500906,,0.9403225806451609,0.9403225806451609,0.9299999999999999,,0.9345183199745318,0.9345183199745318,0.770712969336694,,0.9767741935483869,0.9767741935483869,0.97,,48.0823700150723,48.0823700150723,38.68662339014265,,108.64429596244871,0.1615806777448844,121.80990247527343,92.42632140103471,3,2,80831.35619606182,31,0.6035794220136038
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,888.5792021364433,888.5792021364433,-0.16000000000000006,837.0416084125297,45.142857142857146,7.357142857142857,5.714285714285714,4.357142857142857,83.35714285714286,145.92857142857142,0.1758477557328382,691.1130369839583,0.0,0.0,0.0,0.0,0.0,0.0,45.142857142857146,7.357142857142857,5.714285714285714,4.357142857142857,83.35714285714286,749.327322698244,3.0357142857142856,227.9046493155269,227.9046493155269,227.9046493155269,207.17449304656708,967.1636250683425,990.0,0.35531949478420605,0.14225996655958473,989.502420538656,0.37055360825218964,0.37055360825218964,0.37055360825218964,0.30384480361031296,21.968241862061536,21.968241862061536,21.968241862061536,21.331204961474345,0.9364285714285716,0.9364285714285716,0.9364285714285716,0.93,0.9116185972621075,0.9116185972621075,0.9116185972621075,0.8286979721862683,0.9760714285714288,0.9760714285714288,0.9760714285714288,0.97,44.867770159524305,44.867770159524305,44.867770159524305,39.108878636249884,136.00005614415326,0.16229501952248682,156.4355145449995,118.41473783456043,4,3,91392.03772887099,28,0.7555558674675181
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,1500.3028537443247,1500.3028537443247,-0.4100000000000001,1277.3203421065748,49.0,9.0,9.0,9.0,107.0,183.0,0.1515887546618643,960.9436144489767,133.37672765759794,21.111474170648304,3.7472687910539015,5.768580436303248,6.559511196275309,96.1898930633172,70.11147417064831,12.747268791053902,14.768580436303248,15.559511196275308,203.1898930633172,1058.5709378469821,3.6774193548387095,260.51414154330394,260.51414154330394,260.51414154330394,264.8303278281433,968.8008782968086,990.0,0.6836464868246748,0.34939932172787913,988.9669541914477,0.4826842174786634,0.4826842174786634,0.4826842174786634,0.4988275217624561,19.683391677160362,19.683391677160362,19.683391677160362,18.86538700759207,0.9354485105077891,0.9354485105077891,0.9354485105077891,0.9332811345591173,1.0420565661732162,1.0420565661732162,1.0420565661732162,1.0593213113125737,0.9796774193548391,0.9796774193548391,0.9796774193548391,0.9795238095238097,45.92151716825844,45.92151716825844,45.92151716825844,44.648362897717995,168.01021669355202,0.13634971616461924,189.60668549733313,136.01702739908424,4,3,124999.6012200027,31,0.9333900927419557
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,1925.2746791908814,1925.2746791908814,-0.2899999999999999,1722.8801785409403,51.0,12.333333333333334,12.666666666666666,16.0,102.0,194.0,0.1120227065184092,1100.0,428.8801785409403,49.0,5.666666666666667,12.333333333333334,35.21302365055934,326.66715489038086,100.0,18.0,25.0,51.21302365055934,428.6671548903809,1243.0,4.0,275.0,275.0,275.0,275.0,970.3155886325061,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.7475093743791,17.7475093743791,17.7475093743791,17.7475093743791,0.9301230331234562,0.9301230331234562,0.9301230331234562,0.9301230331234562,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.64293278312377,43.64293278312377,43.64293278312377,43.64293278312377,174.57173113249507,0.10181211686731877,179.73013943913867,170.2665498538207,4,4,125691.64641539643,30,0.9698429507360836
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,1426.9686069553702,1426.9686069553702,-0.24000000000000016,1302.8223381502537,47.0,10.0,10.0,10.0,115.0,192.0,0.15006109190127306,1029.6662350200766,81.15610313017685,18.92868980303489,3.3741700153698564,4.226880371363378,4.226880371363378,50.39948256904536,65.92868980303489,13.374170015369854,14.226880371363377,14.226880371363377,165.39948256904538,1123.1959752098442,4.0,257.41655875501914,257.41655875501914,257.41655875501914,257.41655875501914,968.9286801561597,990.0,0.7448707757464523,0.4047038189391083,988.8504254053145,0.4728300232980873,0.4728300232980873,0.4728300232980873,0.4728300232980873,19.448915225856673,19.448915225856673,19.448915225856673,19.448915225856673,0.9351658709323002,0.9351658709323002,0.9351658709323002,0.9351658709323002,1.0296662350200763,1.0296662350200763,1.0296662350200763,1.0296662350200763,0.9793548387096777,0.9793548387096777,0.9793548387096777,0.9793548387096777,44.79259423458022,44.79259423458022,44.79259423458022,44.79259423458022,179.17037693832089,0.13924283641944105,191.59186458203718,155.76983266954443,4,4,133302.76044211074,31,0.9953909829906716
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,763.3476056803689,763.3476056803689,-0.24000000000000016,696.936363986177,45.0,10.0,9.0,9.0,88.0,161.0,0.24545198913943198,535.9363639861771,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,599.936363986177,2.5,211.68109134651573,211.68109134651573,227.71402773952056,208.47153909029976,966.5529840715022,990.0,0.27745847296332526,0.09561703506978521,989.6269244919669,0.3245183414358593,0.3245183414358593,0.3712514940238912,0.30767520201690546,22.749422079028754,22.749422079028754,21.77085067040916,21.19501502028477,0.9343333333333335,0.9343333333333335,0.9361538461538459,0.93,0.846724365386063,0.846724365386063,0.9108561109580819,0.833886156361199,0.9746666666666663,0.9746666666666663,0.9761538461538464,0.97,42.87820514449398,42.87820514449398,44.40578205212126,39.10192436575049,107.60571080262383,0.152895853848367,157.28112018152802,66.56054089197193,4,2,77476.1117778892,30,0.5978095044590216
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,438.41764881858705,438.41764881858705,-0.16999999999999996,411.4001612101417,44.83870967741935,9.35483870967742,8.35483870967742,7.064516129032258,83.48387096774194,153.09677419354838,0.3776102160960177,258.30338701659326,0.0,0.0,0.0,0.0,0.0,0.0,44.83870967741935,9.35483870967742,8.35483870967742,7.064516129032258,83.48387096774194,320.85177411336736,1.4516129032258065,189.2152688817869,152.9808330127855,,,965.3167285884347,990.0,0.14851165929964238,0.0219299546479083,989.8295583860527,0.26589775338784427,0.16638057979991458,,,24.24693204422966,24.19791555651715,,,0.9293548387096775,0.9164285714285716,,,0.7568610755271478,0.611923332051142,,,0.9719354838709675,0.9700000000000001,,,40.79379870305618,32.27890428480274,,,55.37136838006389,0.13355476087869028,72.48255540480038,38.86665312378441,2,1,41196.29807476753,31,0.30761871322257717
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,339.59777027347417,339.59777027347417,-0.16999999999999996,318.6700576803712,47.0,8.0,6.0,5.0,89.0,155.0,0.48884053218207546,163.67005768037123,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,224.67005768037126,1.0,163.67005768037123,,,,964.9561801108251,990.0,0.11642656484353085,0.006424393195499621,989.8771490419609,0.19328463542617838,,,,24.72768429570971,,,,0.921935483870968,,,,0.6546802307214848,,,,0.9699999999999995,,,,35.51994333727403,,,,35.51994333727403,0.11090600210788883,45.39976701974364,27.78273823239893,1,1,26426.837842931855,31,0.1973330185404111
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,264.62452831605634,264.62452831605634,-0.14000000000000007,251.19483350401651,46.0,7.0,6.0,4.0,75.0,138.0,0.5523040800059554,113.1948335040165,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,172.19483350401646,1.0,113.1948335040165,,,,964.7654267337065,990.0,0.0985891477854602,0.0016057746614751333,989.8998050775534,0.09274845041603078,,,,25.041629893431015,,,,0.8940000000000002,,,,0.45277933401606585,,,,0.9653333333333338,,,,24.06987078572153,,,,24.06987078572153,0.09507561919043318,31.470022240577126,18.4252685422178,1,1,17330.306965719494,30,0.13372150436511954
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,236.26632792504515,236.26632792504515,-0.16000000000000006,222.56288090539266,41.0,6.0,4.0,3.0,56.0,110.0,0.4944078873335326,112.56288090539255,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,163.5628809053926,1.0,112.56288090539255,,,,964.7161771248968,990.0,0.09564643667229293,0.0012562880905392561,989.9030972752374,0.08949247957501757,,,,25.09742767076528,,,,0.8970967741935485,,,,0.4502515236215702,,,,0.9658064516129036,,,,24.019674301610987,,,,24.019674301610987,0.10787067426856607,24.86799686064725,21.741783335681305,1,1,17870.637680398584,31,0.13344263500895
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,244.3093639910573,244.3093639910573,-0.2000000000000001,226.59693510170564,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,101.66666666666667,0.456222696610154,124.93026843503894,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,172.93026843503898,1.0,124.93026843503894,,,,964.7328269556887,990.0,0.0988311192977864,0.002562336064102337,989.8986065446384,0.11730315220466236,,,,25.048476436744885,,,,0.9016666666666668,,,,0.499721073740156,,,,0.964,,,,26.80332273672114,,,,26.80332273672114,0.11640821253828465,49.03407248424409,21.562662080409666,1,1,19298.39237043922,30,0.14890734853733964
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,364.08426638699,364.08426638699,-0.16999999999999996,341.64757347089164,42.0,7.0,5.0,3.0,61.0,118.0,0.34893511990334486,223.64757347089176,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,277.6475734708917,1.0,223.64757347089176,,,,965.0418394389133,990.0,0.13413679710454088,0.015360250773098171,989.8505029521219,0.3615684068598306,,,,24.44709510634878,,,,0.9399999999999998,,,,0.8945902938835665,,,,0.976451612903226,,,,49.26432598254299,,,,49.26432598254299,0.1433468022035989,58.38597931800622,33.0488541938827,1,1,36652.65853101199,31,0.27369069990301664
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,455.77622646582734,455.77622646582734,-0.17999999999999997,425.0113311793842,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,100.35483870967742,0.23968441107782262,324.6564924697067,0.0,0.0,0.0,0.0,0.0,0.0,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,370.237137630997,1.7741935483870968,191.91497932475062,171.45778781223487,,,965.3744468134348,990.0,0.16491270253427945,0.03493129849394133,989.8001559989721,0.27256722315792165,0.21029200068235102,,,24.153141962379173,24.153416093215256,,,0.9300000000000002,0.9241666666666667,,,0.7676599172990024,0.6858311512489396,,,0.9722580645161287,0.9699999999999998,,,41.24775179002478,36.41929846341751,,,69.4433376971867,0.16276204968532182,87.95052671328506,56.52766155736222,2,1,51665.84324670692,31,0.38579632053992624
