MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,448.8400828197379,-0.334548382,396.28452960030677,54.0,9.0,8.0,6.0,107.0,184.0,0.4680523992021255,212.28452960030674,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,283.28452960030677,1.064516129032258,203.26245672464555,139.84212957274758,,,965.254898037826,990.0,0.13602894344471106,0.013384661603969868,989.8505863949516,0.30111477848174745,0.13832690868628134,,,24.294573578643732,24.137876466646446,,,0.9335483870967742,0.91,,,0.8130498268985823,0.5593685182909902,,,0.9741935483870964,0.97,,,44.10966655293018,29.229261664417987,,,45.9954253699894,0.1152812858541234,58.829769783759524,32.91945244330216,2,1,34220.59647527213,31,0.25553014094438564
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,327.40115744079935,-0.29376432200000013,293.7385847776353,44.0,6.666666666666667,5.333333333333333,3.6666666666666665,71.66666666666667,131.33333333333334,0.4495012691905384,162.40525144430197,0.0,0.0,0.0,0.0,0.0,0.0,44.0,6.666666666666667,5.333333333333333,3.6666666666666665,71.66666666666667,218.40525144430197,1.0,162.40525144430197,,,,964.8755577803354,990.0,0.11431640880892982,0.006241666989408795,989.8794419242015,0.19052840449435393,,,,24.813355739371993,,,,0.9216666666666667,,,,0.6496210057772077,,,,0.9699999999999995,,,,35.36454008653421,,,,35.36454008653421,0.11984362009957694,44.00198842737024,27.358335046303573,1,1,25462.46886230463,30,0.1964696671474123
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,274.3859233611022,-0.24391966499999998,250.96108048366784,41.0,6.0,4.0,3.0,56.0,110.0,0.4387335625759086,140.96108048366787,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,191.96108048366784,1.0,140.96108048366787,,,,964.760685438655,990.0,0.10532764107397767,0.004096108048366781,989.8905762508776,0.14098575257843898,,,,24.9889050596436,,,,0.9125806451612904,,,,0.5638443219346712,,,,0.9699999999999995,,,,30.593493659573532,,,,30.593493659573532,0.12180261766622728,33.97094329510097,28.514648053997906,1,1,22761.559282722697,31,0.1699638536642973
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,280.78027316670665,-0.2960105510000001,251.69039998720402,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,97.33333333333333,0.38863031883525406,154.35706665387062,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,200.35706665387067,1.0,154.35706665387062,,,,964.7644514246216,990.0,0.10818722707531524,0.005435706665387063,989.8863770662592,0.17102995643982147,,,,24.950895685198034,,,,0.917666666666667,,,,0.6174282666154827,,,,0.9699999999999995,,,,33.65008083055258,,,,33.65008083055258,0.1332428789097833,43.140422036928776,28.85969679120749,1,1,24228.058197997852,30,0.18694489350306984
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,399.8784365192738,-0.39636746799999983,344.4038553324437,38.0,5.0,4.0,3.0,54.0,104.0,0.30822303670433865,240.4038553324437,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,287.40385533244364,1.2258064516129032,205.3707878768825,155.1464415889137,,,965.0580266279304,990.0,0.13737451149534677,0.018618759423433762,989.8440067290813,0.3100623580974919,0.1711320629177722,,,24.475917743053213,24.30853621630728,,,0.934516129032258,0.92,,,0.8214831515075299,0.6205857663556548,,,0.9745161290322579,0.9699999999999999,,,45.020977216522674,33.01500686297782,,,52.47597876622736,0.15120020863283573,76.32749451494055,32.74540141954777,2,1,39042.128202073145,31,0.2915332153679297
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,686.949711648131,-0.32654580800000005,605.633512764135,41.0,6.0,4.0,3.0,66.0,120.0,0.2029388884873571,485.6335127641349,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,536.633512764135,2.3870967741935485,205.64960699134116,205.64960699134116,192.03027185208603,,966.1667196547377,990.0,0.23462997505577718,0.07368066262001233,989.691689362324,0.30530127030257226,0.30530127030257226,0.26145400276964764,,23.21966843728416,23.21966843728416,22.792462791572856,,0.9338709677419352,0.9338709677419352,0.9299999999999998,,0.8225984279653648,0.8225984279653648,0.7681210874083443,,0.9729032258064513,0.9729032258064513,0.9700000000000001,,42.57356855900568,42.57356855900568,38.72421001294847,,100.13715389721722,0.16482736543605842,122.88185006071113,66.99035860468571,3,2,74502.04249952965,31,0.5563175216512071
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,1387.1671456854142,-0.32466112599999997,1223.9119184781073,43.0,7.0,5.0,4.0,78.0,137.0,0.12887859982671893,878.9265010379503,207.98541744015725,15.616359690082936,2.97196437723117,4.4405312620350745,6.072566932559334,178.88399517824868,58.61635969008294,9.97196437723117,9.440531262035076,10.072566932559337,256.88399517824865,956.9553563672996,3.5,249.66218667206093,249.66218667206093,249.66218667206093,259.8798820435347,968.4951192471983,990.0,0.5743670773727315,0.2850341278080911,989.1405987948193,0.4455883254099461,0.4455883254099461,0.4455883254099461,0.481434687646415,20.199891222210763,20.199891222210763,20.199891222210763,18.576410035710392,0.9345704773931851,0.9345704773931851,0.9345704773931851,0.9305695262149423,0.9986487466882444,0.9986487466882444,0.9986487466882444,1.0395195281741385,0.9792857142857146,0.9792857142857146,0.9792857142857146,0.9800000000000003,44.95272758320096,44.95272758320096,44.95272758320096,42.90582850541534,156.31109700231053,0.14366712621149666,191.600884461183,121.56106112548605,4,3,105041.05718555268,28,0.8683949833461696
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,5685.257169078939,-0.39576539699999996,4869.621997123178,59.0,11.0,12.0,13.0,144.0,239.0,0.04953176200846375,1100.0,3530.621997123177,41.0,7.0,13.0,67.0,3402.6219971231767,100.0,18.0,25.0,80.0,3546.621997123177,1243.0,4.0,275.0,275.0,275.0,275.0,977.093297691647,990.0067736774296,0.9219672131147545,0.4800000000000003,988.6048064643152,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,10.976573992668518,10.976573992668518,10.976573992668518,10.976573992668518,0.8386934847970909,0.8386934847970909,0.8386934847970909,0.8386934847970909,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,24.36618828748547,24.36618828748547,24.36618828748547,24.36618828748547,97.46475314994188,0.020386995833699142,131.06407283518863,89.97008836176704,4,4,72513.77634355678,31,0.5414708508330106
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,5068.619102778594,-0.3863576779999997,4358.735386412801,84.0,14.0,20.0,27.0,219.0,364.0,0.08418941729383857,1100.0,2894.7353864128004,15.999999999999998,4.0,5.0,53.0,2816.7353864128004,100.0,18.0,25.0,80.0,3035.7353864128004,1243.0,4.0,275.0,275.0,275.0,275.0,976.2435098432323,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.819588163653282,11.819588163653282,11.819588163653282,11.819588163653282,0.8575805761403608,0.8575805761403608,0.8575805761403608,0.8575805761403608,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,26.822069990137955,26.822069990137955,26.822069990137955,26.822069990137955,107.28827996055182,0.02498413969586084,124.93559852160881,98.54056805666984,4,4,77247.56157159728,30,0.5960459997808433
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,3231.7380723010756,-0.3628664760000001,2806.6381627526157,65.0,14.0,17.0,23.0,202.0,321.0,0.11738109170887903,1100.0,1385.638162752616,35.0,3.9999999999999996,8.0,56.36978747355464,1282.2683752790613,100.0,18.0,25.0,79.36978747355464,1484.2683752790615,1243.0,4.0,275.0,275.0,275.0,275.0,973.1293443829028,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.933753623982248,14.933753623982248,14.933753623982248,14.933753623982248,0.9076288528457258,0.9076288528457258,0.9076288528457258,0.9076288528457258,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.867589681160474,35.867589681160474,35.867589681160474,35.867589681160474,143.4703587246419,0.05316163430043727,163.752587685822,125.22134997079132,4,4,106741.94689113357,31,0.7970575484702328
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,1794.4320700919145,-0.350233472,1566.611631952955,65.33333333333333,12.666666666666666,14.666666666666666,16.666666666666668,171.66666666666666,281.0,0.187225463225341,1051.2826385999026,234.3289933530523,20.974209791240934,3.343394454321651,5.935632903647098,14.364349281344722,189.7114069224979,86.30754312457427,16.01006112098832,20.602299570313757,31.031015948011387,361.37807358916444,1174.2025424157791,3.966666666666667,264.9570700030569,264.9570700030569,264.9570700030569,265.25320199041226,969.7893025924267,990.0,0.8200964496391809,0.42833536175980735,988.7515681886011,0.4990531531059956,0.4990531531059956,0.4990531531059956,0.5002265934842541,18.463212443068286,18.463212443068286,18.463212443068286,18.38089365377257,0.9325563280097068,0.9325563280097068,0.9325563280097068,0.9322996496652138,1.0598282800122278,1.0598282800122278,1.0598282800122278,1.0610128079616492,0.9796666666666669,0.9796666666666669,0.9796666666666669,0.9796551724137934,43.692940861950284,43.692940861950284,43.692940861950284,43.533856951556245,173.1615509723552,0.11416756361731457,185.75336961702988,144.91912279013232,4,3,124676.31670009576,30,0.9620086165130846
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,872.9052144829777,-0.335436778,766.7635786489587,61.225806451612904,11.64516129032258,12.290322580645162,12.290322580645162,148.25806451612902,245.70967741935485,0.3324061597195336,521.0539012296041,0.0,0.0,0.0,0.0,0.0,0.0,61.225806451612904,11.64516129032258,12.290322580645162,12.290322580645162,148.25806451612902,606.2151915521847,2.4193548387096775,212.89652914980343,212.89652914980343,227.1604716023015,,966.8523776818234,990.0,0.2775902894488572,0.08826516899171402,989.6341445415593,0.32890823431029603,0.32890823431029603,0.36925935666476295,,22.452858625425655,22.452858625425655,21.548717691874728,,0.9348387096774194,0.9348387096774194,0.9376923076923074,,0.8515861165992138,0.8515861165992138,0.908641886409206,,0.9754838709677418,0.9754838709677418,0.9776923076923081,,42.60071843782858,42.60071843782858,43.95305280440398,,103.63336224524592,0.13369601043094387,150.03996571041222,62.877892977893794,3,2,77103.22151046302,31,0.5757409013624777
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,482.79167052490243,-0.334548382,424.24169559617366,54.0,9.0,8.0,6.0,107.0,184.0,0.4396297735678062,240.24169559617357,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,311.2416955961736,1.3225806451612903,191.38738808555553,151.44835328291595,,,965.3734939926779,990.0,0.14532012030869235,0.018523658017600152,989.8361562216735,0.268526194405436,0.1627346520119471,,,24.1941360345903,23.999042038889257,,,0.93,0.917,,,0.7655495523422221,0.6057934131316637,,,0.9732258064516126,0.97,,,41.229068716349936,31.715391716705806,,,51.45984023786796,0.12023804381630072,67.68370911666693,36.595850543578365,2,1,38286.12113697376,31,0.2858880013214886
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,339.71765532630786,-0.29376432200000013,303.54126940177645,46.0,7.0,6.0,4.0,75.0,138.0,0.45881390718854437,165.54126940177645,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,224.54126940177642,1.0,165.54126940177645,,,,964.9088831281645,990.0,0.116361004798603,0.006718084802219895,989.8769209103991,0.1999479759930578,,,,24.7680898062414,,,,0.9223333333333333,,,,0.6621650776071057,,,,0.9703333333333329,,,,36.031177355717745,,,,36.031177355717745,0.11772918701247667,48.068924394236525,25.42065225362564,1,1,25942.447696116782,30,0.2001732075317653
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,290.7038964520932,-0.24391966499999998,264.9996025262571,41.0,6.0,4.0,3.0,56.0,110.0,0.4157942290897942,154.99960252625704,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.999602526257,1.0,154.99960252625704,,,,964.7928970439531,990.0,0.11011321361995853,0.005499960252625708,989.8843868261275,0.17091237984114205,,,,24.920577402333116,,,,0.9216129032258069,,,,0.6199984101050282,,,,0.9699999999999995,,,,33.87732796864717,,,,33.87732796864717,0.12768001577899635,40.528710121738,32.449188484065395,1,1,25204.732008673498,31,0.1882073776035954
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,346.811565961411,-0.2960105510000001,309.5973584705495,40.0,6.0,4.0,3.0,53.0,106.0,0.34278734278781575,203.59735847054984,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,253.5973584705495,1.0,203.59735847054984,,,,964.9228255219314,990.0,0.12617554484338975,0.011023595091912652,989.8628008600642,0.2942412745348236,,,,24.645734063598706,,,,0.935666666666667,,,,0.8143894338821992,,,,0.9733333333333334,,,,44.84252800803191,,,,44.84252800803191,0.1447236395373947,47.87823379071462,40.107247642409156,1,1,32286.620165782966,30,0.2491251556001772
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,399.3752030846764,-0.39636746799999983,341.9916930492877,38.0,5.0,4.0,3.0,54.0,104.0,0.304265107884634,237.9916930492877,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,284.9916930492877,1.0,237.9916930492877,,,,965.0371089649385,990.0,0.13660240728574116,0.01759833860985752,989.8457992541042,0.40125539891409395,,,,24.40743489025155,,,,0.9400000000000004,,,,0.9519667721971498,,,,0.9800000000000003,,,,52.48967637085314,,,,52.48967637085314,0.15345401152230306,53.11107175275857,47.36566142248805,1,1,39052.319219914716,31,0.2916093131714062
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,443.4768566840075,-0.32654580800000005,389.17104099831533,30.612903225806452,5.0,4.0,2.3225806451612905,36.87096774193548,78.80645161290323,0.20391910916311157,310.3645893854121,0.0,0.0,0.0,0.0,0.0,0.0,30.612903225806452,5.0,4.0,2.3225806451612905,36.87096774193548,349.97749261121857,1.8387096774193548,176.51018667644618,159.5956339991517,,,965.2235060656143,990.0,0.158184407140257,0.0320729178770824,989.8097426749829,0.23160574300813588,0.1809706120129353,,,24.35463086635975,24.37472700886567,,,0.9238709677419362,0.9188461538461544,,,0.7060407467057849,0.6383825359966067,,,0.9716129032258061,0.9699999999999996,,,37.97125928390264,34.00946619084439,,,66.4953277020302,0.17066077402984434,72.55350137843422,58.190013543996855,2,1,49472.52381031041,31,0.3694184872335007
2020.02,2020.0,2.0,2019.0,5.0,138.0,20.137931034482758,0.375,519.2602692028739,-0.32466112599999997,456.0414103204485,31.0,6.0,4.0,3.0,41.0,85.0,0.18768243250675337,371.04141032044856,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,412.0414103204485,2.0,185.52070516022425,185.52070516022425,,,965.5077280009685,990.0,0.1787960403278242,0.044208282064089686,989.776995677608,0.2462527738441433,0.2462527738441433,,,24.02301490279519,24.02301490279519,,,0.9293103448275866,0.9293103448275866,,,0.742082820640897,0.742082820640897,,,0.9710344827586205,0.9710344827586205,,,39.45145858797668,39.45145858797668,,,78.90291717595335,0.1727354169863376,95.59574967221536,70.12702972082666,2,2,54916.43035446354,29,0.43834953986640757
