WaterYear,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,CapFactor,Prop4Units,Prop3Units,Prop2Units,Prop1Units,Prop0Units,Days0Units
2034,1236.642989558103,92.78759522678972,0.5388651346959787,0.12457617086159065,25.436987546071407,19.68380804028549,968.7121128587394,964.3990288687082,186.8306909797017,0.0,646575.5101080645,0.41005549854646406,0.15616438356164383,0.14246575342465753,0.14520547945205478,0.5123287671232877,0.043835616438356165,16
2035,3024.610332579592,144.4841025907374,0.6034654693923054,0.07972984679908346,25.468061245704394,14.392556435836768,973.6705415710484,964.3992751337579,189.230353789944,14.358951235583243,756672.1250574462,0.4798783137096944,0.3232876712328767,0.057534246575342465,0.16164383561643836,0.4602739726027397,0.0,0
2036,2972.753987831253,156.98758112710073,0.6310077962351749,0.07396975907294459,25.46806344612774,14.507112027170095,973.5559859797153,964.3993972063347,190.77773357639813,13.732777778614786,771969.0209744808,0.48957954146022375,0.3178082191780822,0.07123287671232877,0.1506849315068493,0.4602739726027397,0.0,0
2037,2923.6799292699848,175.140384940433,0.5429585427467639,0.059538508027857005,25.42853571691361,14.616680952593882,973.4464170542914,964.398787753556,190.87491750697185,16.815203176885614,706800.8962653612,0.44825018789025955,0.2191780821917808,0.11232876712328767,0.1780821917808219,0.4904109589041096,0.0,0
2038,3266.370032684422,126.3692263760267,0.6167437104033053,0.09154706449909143,25.397690121490026,13.874253985229261,974.188844021656,964.416060703621,190.6829930455129,11.662481267829833,793066.0939988539,0.502959217401607,0.3452054794520548,0.0958904109589041,0.136986301369863,0.42191780821917807,0.0,0
2039,1789.056272569062,179.90342977749359,0.5966628348759844,0.11237134350957834,25.43778857976377,17.542487029565976,970.5206109773192,964.3990404129687,191.45430040585038,17.272098668982643,794830.6000631899,0.5040782598066906,0.2547945205479452,0.09863013698630137,0.2136986301369863,0.43561643835616437,0.0,0
2040,3390.0766426468404,174.67255486966891,0.6545627087335303,0.07282124353435418,25.43686095868707,13.618475835376401,974.4446221715087,964.4038278789723,191.9896384097301,14.674155338020133,794923.1557069892,0.5041369582109267,0.3041095890410959,0.12054794520547946,0.14246575342465753,0.4328767123287671,0.0,0
2041,3765.427169095448,174.4774078900037,0.6169852361747292,0.0697118226754785,25.45405906944672,12.877552824281526,975.1855451826036,964.4000389355873,191.83498995202012,13.856419279323386,786398.0567994971,0.4987303759509748,0.3561643835616438,0.07397260273972603,0.14794520547945206,0.42191780821917807,0.0,0
2042,1177.4061432242474,180.41301318859126,0.6066136679147124,0.1375218370155241,25.469757183768692,20.10720311805138,968.497016199731,964.4001691469444,179.05640766954548,15.783715623627453,724086.634627258,0.4592127312450901,0.1863013698630137,0.1506849315068493,0.1726027397260274,0.4904109589041096,0.0,0
2043,2291.895756393416,144.2850625219141,0.6040947389698189,0.09468144412531074,25.470794124373786,16.141264078021848,971.9218339288634,964.3991518058967,189.59025211103963,14.319014728479385,801361.2921762223,0.508219997574976,0.29041095890410956,0.136986301369863,0.1178082191780822,0.4575342465753425,0.0,0
2044,4179.058210948634,193.58511928028165,0.559342537439196,0.047139807596812966,25.458523561765,12.115304700907656,975.9477933059776,964.3975264475174,190.22527782751988,18.07480305588369,821112.3684782578,0.5207460479948363,0.3917808219178082,0.07123287671232877,0.1506849315068493,0.3863013698630137,0.0,0
2045,3101.805621201328,213.3499236005092,0.6186092725005322,0.059830682315553135,25.1157421850435,14.224293213819307,973.838804793066,964.7087805274502,191.9614027073082,22.21553632552405,872061.6545318187,0.5530578732444309,0.41643835616438357,0.08767123287671233,0.08493150684931507,0.410958904109589,0.0,0
2046,4810.943650394084,167.25413598995772,0.5954268857428996,0.05314663933665452,25.45847265826334,11.043014637075842,977.0200833698094,964.3976915725218,191.7199000687102,15.4047011227917,829178.0886912947,0.5258612941979292,0.40273972602739727,0.07945205479452055,0.14520547945205478,0.3726027397260274,0.0,0
2047,4388.9689213789625,196.5549519088346,0.5596399324043476,0.06682421481393801,25.458447047137433,11.747631861027415,976.3154661458577,964.3977746241876,191.69657541584442,18.05295254708036,858608.5625034192,0.5445259782492512,0.4273972602739726,0.07945205479452055,0.1726027397260274,0.3232876712328767,0.0,0
2048,3706.4582776453412,206.936380943506,0.5315643363359591,0.05630591492417668,25.137184088022362,12.990660209363186,975.072437797522,964.7064485404696,190.2666438488812,20.19418543046028,866271.2595559898,0.5493856288406835,0.4575342465753425,0.0684931506849315,0.12602739726027398,0.34794520547945207,0.0,0
2049,3117.64310856492,219.1306473904115,0.5894748954144137,0.08974507733302434,25.100189623423592,14.190100188912153,973.8729978179732,964.7127083847683,191.64961398246118,21.223610955547866,878551.6475122962,0.5571737997921716,0.38904109589041097,0.07671232876712329,0.15342465753424658,0.38082191780821917,0.0,0
2050,3247.68967496747,201.74874301392967,0.6583833706060673,0.060658504880695914,25.13981391357306,13.913414570583955,974.1496834363013,964.706240468054,193.0166328363284,19.788579972979164,823820.8100583532,0.5224637303769364,0.38904109589041097,0.07123287671232877,0.13150684931506848,0.40821917808219177,0.0,0
2051,3039.9288681369153,179.5220924094341,0.5621663467572035,0.07253558165503672,25.436654380062322,14.35895290286733,973.7041451040179,964.4013700546312,191.60223173495254,17.192525398266547,913048.1217876605,0.5790513202610734,0.4246575342465753,0.09863013698630137,0.15342465753424658,0.32602739726027397,0.0,0
2052,1280.2869387367598,194.26155385475812,0.607428478041641,0.12833293901453285,25.47059351159676,19.367431591972114,968.8676750159717,964.39971221295,190.47517632577058,15.729760562308257,783239.54012386,0.49672725781574073,0.20821917808219179,0.16986301369863013,0.18082191780821918,0.4410958904109589,0.0,0
