MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,520.9652729419885,520.9652729419885,-0.16999999999999996,489.96783920194014,58.0,10.0,10.0,7.0,117.0,202.0,0.4149043488910349,287.9678392019402,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,365.9678392019402,1.6129032258064515,191.5041810043533,157.38807390132587,,,965.6558944508805,990.0,0.1634948543475078,0.027593567840388047,989.808911577812,0.2736549949225128,0.1761575805958541,,,23.87936213200901,23.844790040142726,,,0.9287096774193551,0.9194736842105262,,,0.7660167240174137,0.6295522956053038,,,0.9738709677419356,0.97,,,40.75086732990279,32.83233725406834,,,60.87391274368662,0.12385013112164599,74.7522377993573,49.32063280879297,2,1,45290.191081302844,31,0.33818840413159235
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,401.1647196612183,401.1647196612183,-0.14000000000000007,381.5076483978186,48.0,8.0,7.0,4.0,79.0,146.0,0.3859263787975616,235.50764839781868,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,298.5076483978186,1.1333333333333333,216.75744909285942,140.62649478719442,,,965.1950346935569,990.0,0.141091100943925,0.017444733459175066,989.8414641655966,0.3448266546969493,0.1399263664328357,,,24.301602817343028,24.295605278269814,,,0.9373333333333334,0.91,,,0.8670297963714373,0.5625059791487776,,,0.9759999999999999,0.97,,,47.373177934605096,29.58473995532798,,,51.31780992864882,0.13388164042329323,60.361048791106946,38.39784882672205,2,1,36948.82314862716,30,0.2850989440480491
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,339.147621809189,339.147621809189,-0.16000000000000006,320.15535498787426,44.0,7.0,6.0,3.0,60.0,120.0,0.3751625026651185,200.1553549878743,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,257.1553549878743,1.0,200.1553549878743,,,,964.9585490625499,990.0,0.1273578669701427,0.010397530724313151,989.8622446023056,0.2843026514478919,,,,24.619392888307885,,,,0.9335483870967745,,,,0.8006214199514973,,,,0.971290322580645,,,,43.8410809081378,,,,43.8410809081378,0.1368441394033762,50.6496523479593,40.9757954149819,1,1,32617.764195654523,31,0.24356156060076556
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,441.6110130636025,441.6110130636025,-0.2000000000000001,410.6982421491504,42.0,7.0,6.0,3.0,56.0,114.0,0.2820804228363968,296.6982421491504,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,351.6982421491504,1.5666666666666667,202.27658602808512,166.62645197835053,,,965.3174096226306,990.0,0.15875587377647057,0.029339648429830077,989.8119044777937,0.30370227186297805,0.1999504005241074,,,24.190792583300126,24.122140793227324,,,0.9316666666666668,0.9229411764705882,,,0.8091063441123404,0.6665058079134023,,,0.9743333333333329,0.9700000000000001,,,43.73691330659234,35.28342442079061,,,63.73085381170702,0.1545372416488927,86.81235918326445,51.36901029746934,2,1,45886.21474442906,30,0.35406029895392793
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,709.6044851996053,709.6044851996053,-0.16999999999999996,667.3830183302287,44.0,8.0,6.0,4.0,64.0,126.0,0.191721439655855,541.3830183302288,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,599.3830183302288,2.4516129032258065,223.72624227048254,223.72624227048254,207.9890391047977,,966.4372114813127,990.0,0.26490835147845243,0.08883731214453608,989.6462543363775,0.35735517909652975,0.35735517909652975,0.30697092768601125,,22.851687675967675,22.851687675967675,22.46646830895151,,0.9374193548387095,0.9374193548387095,0.9328571428571426,,0.8949049690819303,0.8949049690819303,0.831956156419191,,0.9761290322580644,0.9761290322580644,0.972857142857143,,45.947961139039506,45.947961139039506,41.598414569773844,,110.68230305152528,0.1657058873958877,134.42644812041607,86.87737932017137,3,2,82347.63347033481,31,0.6149016836195849
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,1379.7009392431014,1379.7009392431014,-0.17999999999999997,1289.675452957489,49.0,8.0,7.0,5.0,81.0,150.0,0.13147387594983276,910.8915019298295,228.78395102765955,18.854145199051295,3.6562193390852036,6.081491067651655,7.6261317009219844,192.56596372094938,67.85414519905129,11.656219339085204,13.081491067651655,12.626131700921984,273.5659637209494,1003.4833575356176,3.6129032258064515,250.63789098958674,250.63789098958674,250.63789098958674,259.3848788312183,968.7671162573929,990.0,0.6260080762943627,0.3105890509491585,989.0634028727567,0.44843469978125544,0.44843469978125544,0.44843469978125544,0.47957226671932185,19.847851915582176,19.847851915582176,19.847851915582176,18.60306467024455,0.9350732372628265,0.9350732372628265,0.9350732372628265,0.931961597639349,1.0025515639583475,1.0025515639583475,1.0025515639583475,1.0375395153248734,0.9796774193548391,0.9796774193548391,0.9796774193548391,0.9794736842105265,44.353122481622215,44.353122481622215,44.353122481622215,42.91455589835092,159.3618371890172,0.1361403679180123,188.60630071199864,130.8237477303262,4,3,118565.20686862877,31,0.8853435399389842
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,2261.3899190335737,2261.3899190335737,-0.16000000000000006,2130.229303729627,53.285714285714285,9.428571428571429,9.142857142857142,7.142857142857143,108.0,187.0,0.0877714487670258,1100.0,843.2293037296267,46.714285714285715,8.571428571428571,15.857142857142858,31.862938930742917,740.2235076560266,100.0,18.0,25.0,39.00579607360005,848.2235076560268,1243.0,4.0,275.0,275.0,275.0,275.0,971.4919726665336,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.57112534035164,16.57112534035164,16.57112534035164,16.57112534035164,0.9243556656535284,0.9243556656535284,0.9243556656535284,0.9243556656535284,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.4967452700777,40.4967452700777,40.4967452700777,40.4967452700777,161.98698108031076,0.07606235371935333,163.84998146385703,159.92908849376758,4,4,108855.25128596889,28,0.8999276726683936
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,2568.3451729394874,2568.3451729394874,-0.4100000000000001,2186.6248716113564,59.0,11.0,12.0,13.0,144.0,239.0,0.11005362905767688,1100.0,847.6248716113561,41.0,7.0,13.0,46.10511853952982,740.5197530718261,100.0,18.0,25.0,59.10511853952983,884.5197530718262,1243.0,4.0,275.0,275.0,275.0,275.0,971.6327374172031,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.43036058968199,16.43036058968199,16.43036058968199,16.43036058968199,0.9230315430774845,0.9230315430774845,0.9230315430774845,0.9230315430774845,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.09946515774722,40.09946515774722,40.09946515774722,40.09946515774722,160.39786063098884,0.07406283303301167,168.97271929017185,151.84667597827718,4,4,119336.00830945569,31,0.8910992257277157
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,2949.089770700326,2949.089770700326,-0.2899999999999999,2639.066708555455,70.0,14.0,18.0,25.0,168.0,295.0,0.11190614500919369,1100.0,1244.066708555455,30.0,3.9999999999999996,7.0,55.0,1148.0667085554553,100.0,18.0,25.0,80.0,1316.066708555455,1243.0,4.0,275.0,275.0,275.0,275.0,972.7851820060135,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.27791600087136,15.27791600087136,15.27791600087136,15.27791600087136,0.9130147074014859,0.9130147074014859,0.9130147074014859,0.9130147074014859,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.87939307878705,36.87939307878705,36.87939307878705,36.87939307878705,147.5175723151482,0.05599018947057699,153.27990229711904,144.63551496626073,4,4,106212.65206690671,30,0.81954206841749
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,2305.9666548928913,2305.9666548928913,-0.24000000000000016,2105.34755591721,58.54838709677419,13.35483870967742,14.419354838709678,19.129032258064516,186.51612903225808,291.96774193548384,0.14110171940413488,1100.0,713.3798139817255,41.45161290322581,4.645161290322581,10.580645161290322,45.267739957592276,611.4346546692946,100.0,18.0,25.0,64.3967722156568,797.9507837015526,1243.0,4.0,275.0,275.0,275.0,275.0,971.4070732134999,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.656024793385406,16.656024793385406,16.656024793385406,16.656024793385406,0.9244021028816297,0.9244021028816297,0.9244021028816297,0.9244021028816297,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.712095162530794,40.712095162530794,40.712095162530794,40.712095162530794,162.84838065012318,0.07851497279176485,174.991514006037,152.3814218237942,4,4,121159.19520369165,31,0.9047132258340177
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,1309.949241387995,1309.949241387995,-0.24000000000000016,1195.9836573872394,59.0,12.0,13.333333333333334,15.0,142.0,241.33333333333334,0.2115036273348439,903.6512843234992,50.999039730407134,8.97776383363162,1.506188020452871,2.381123860479727,3.175014275471129,34.95894974037178,67.97776383363163,13.506188020452871,15.71445719381306,18.17501427547113,176.9589497403718,1000.8496933713967,3.6333333333333333,246.5786360016643,246.5786360016643,246.5786360016643,258.81375208185165,968.5216415105058,990.0,0.6198437332422162,0.3099898793024971,989.0701663874553,0.43608121499113395,0.43608121499113395,0.43608121499113395,0.4774800451510586,20.112443661958498,20.112443661958498,20.112443661958498,19.25590573287292,0.9355370652829271,0.9355370652829271,0.9355370652829271,0.9350585241309372,0.9863145440066574,0.9863145440066574,0.9863145440066574,1.0352550083274068,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9794736842105265,44.22546693869482,44.22546693869482,44.22546693869482,44.59612917691498,160.92061596146394,0.13653348164897292,189.175656013937,109.98115071695152,4,3,115862.843492254,30,0.8940034220081328
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,663.0734681563766,663.0734681563766,-0.16999999999999996,622.2115656812399,58.0,11.0,11.0,11.0,136.0,227.0,0.37263697284631603,395.21156568123996,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,475.21156568123996,2.096774193548387,188.46911237892726,188.46911237892726,188.82452287498268,,966.2383710329148,990.0,0.2067609867471573,0.0508203191718237,989.7424186940813,0.2611585470442965,0.2611585470442965,0.2524914896684323,,23.242889114122082,23.242889114122082,22.37619336628229,,0.9280645161290326,0.9280645161290326,0.93,,0.7538764495157088,0.7538764495157088,0.7552980914999307,,0.9722580645161287,0.9722580645161287,0.9700000000000001,,38.71122054447031,38.71122054447031,37.38957270269612,,81.04078683436282,0.1289097057964361,114.19977778551436,57.589487987771825,3,2,60294.345404765925,31,0.4502265935242378
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,470.2912690172751,470.2912690172751,-0.16999999999999996,441.3095695640857,55.41935483870968,9.35483870967742,8.709677419354838,6.354838709677419,110.54838709677419,190.38709677419354,0.43485077644908343,250.92247278989197,0.0,0.0,0.0,0.0,0.0,0.0,55.41935483870968,9.35483870967742,8.709677419354838,6.354838709677419,110.54838709677419,324.406343757634,1.2903225806451613,207.42744310481953,149.816213359694,,,965.4437084418727,990.0,0.14969214368334707,0.020264260179120898,989.8300435961374,0.31793232304568914,0.15920523608761677,,,24.068402831219128,24.01869924353194,,,0.9348387096774194,0.9166666666666666,,,0.8297097724192781,0.5992648534387762,,,0.9745161290322578,0.9699999999999999,,,44.76618838998578,31.388410599817153,,,53.878952757674625,0.12146513615432006,67.05723042532219,40.99908353704461,2,1,40085.940851709944,31,0.29932751532041474
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,364.2294170136458,364.2294170136458,-0.14000000000000007,345.7447741002034,48.0,8.0,7.0,4.0,79.0,146.0,0.4245682670446476,199.7447741002033,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,262.74477410020336,1.0,199.7447741002033,,,,965.0540153528788,990.0,0.12920325423358095,0.01107363928716218,989.8597231064791,0.2869757686528887,,,,24.51873198494756,,,,0.9339999999999999,,,,0.7989790964008134,,,,0.9736666666666663,,,,43.70936308039629,,,,43.70936308039629,0.1258870945571995,53.88865896334987,33.56098491700265,1,1,31470.741417885318,30,0.2428297948910904
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,302.0466153779046,302.0466153779046,-0.16000000000000006,284.5279116859861,44.0,7.0,6.0,3.0,60.0,120.0,0.42244739140599996,164.52791168598617,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,221.52791168598617,1.0,164.52791168598617,,,,964.8450318216414,990.0,0.11539958671689779,0.006452791168598617,989.8781476221147,0.19256756180807597,,,,24.840548238665136,,,,0.9241935483870973,,,,0.6581116467439447,,,,0.9699999999999995,,,,35.946052368342585,,,,35.946052368342585,0.12617497638552694,42.75716245722528,32.12467828147114,1,1,26743.862962046867,31,0.19970029093523647
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,371.87321242995023,371.87321242995023,-0.2000000000000001,344.91240452877895,42.0,7.0,6.0,3.0,56.0,114.0,0.3323005509368198,230.91240452877886,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,285.91240452877884,1.0,230.91240452877886,,,,965.0508848576884,990.0,0.13690817862579374,0.016245724017089118,989.8468460973568,0.3818135854889907,,,,24.414147654179786,,,,0.9403333333333332,,,,0.9236496181151157,,,,0.9766666666666669,,,,50.80256627166282,,,,50.80256627166282,0.14687183531674847,60.16128763042789,42.28683110636239,1,1,36577.84771559723,30,0.2822364792870157
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,509.7578512752218,509.7578512752218,-0.16999999999999996,478.3440236903863,42.0,7.0,5.0,3.0,61.0,118.0,0.24886267952266164,360.34402369038634,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,414.34402369038634,2.0,180.17201184519317,180.17201184519317,,,965.6053920922448,990.0,0.17956074587503598,0.042068804738077246,989.7783704493866,0.2332570938237756,0.2332570938237756,,,23.93972126331841,23.93972126331841,,,0.9274193548387099,0.9274193548387099,,,0.7206880473807723,0.7206880473807723,,,0.9703225806451609,0.9703225806451609,,,38.06488474420141,38.06488474420141,,,76.12976948840281,0.15871882764048265,91.15251207631758,58.908384547213174,2,2,56640.54849937169,31,0.42294316382446007
