MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,334.84425930620233,334.84425930620233,-0.334548382,295.63669749569476,39.0,7.0,5.0,4.0,60.0,115.0,0.3921431297921407,180.63669749569485,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,231.63669749569482,1.0,180.63669749569485,,,,964.8832767551654,990.0,0.1187711080743964,0.008480427219536502,989.8727484647061,0.2359693694210291,,,,24.753502340119933,,,,0.9274193548387099,,,,0.7225467899827793,,,,0.9716129032258061,,,,39.55717410225369,,,,39.55717410225369,0.1330442361412895,50.96240431139361,29.317236804609326,1,1,29430.537532076753,31,0.2197620783458539
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,247.9750210480703,247.9750210480703,-0.29376432200000013,222.4788461721776,31.333333333333332,6.0,4.0,2.3333333333333335,34.666666666666664,78.33333333333333,0.35157440159610515,144.14551283884438,0.0,0.0,0.0,0.0,0.0,0.0,31.333333333333332,6.0,4.0,2.3333333333333335,34.666666666666664,185.47884617217764,1.0,144.14551283884438,,,,964.7222191794995,990.0,0.10311778846778787,0.004414551283884434,989.8924676602484,0.14777178557192064,,,,25.022476695176746,,,,0.9143333333333333,,,,0.5765820513553772,,,,0.9699999999999995,,,,31.388547937796712,,,,31.388547937796712,0.14116888902432617,35.667774241879904,28.133276197350888,1,1,22599.754515213623,30,0.17438082187664833
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,205.6630634832425,205.6630634832425,-0.24391966499999998,188.10522054154524,31.0,4.0,3.0,2.0,33.0,73.0,0.3887360689709888,115.1052205415453,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,153.10522054154524,1.0,115.1052205415453,,,,964.4737528384733,990.0,0.09208132518461772,0.0015105220541545288,989.9064081527612,0.09393009998899758,,,,25.338725214299068,,,,0.8996774193548386,,,,0.46042088216618104,,,,0.9638709677419358,,,,24.824047442275937,,,,24.824047442275937,0.13178618204743506,28.29192836314352,22.379436265871924,1,1,18469.091297053295,31,0.13791137467931075
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,238.3240540249389,238.3240540249389,-0.2960105510000001,213.63280193297223,29.0,4.0,2.0,2.0,30.0,67.0,0.3174731250771316,146.63280193297223,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,181.63280193297223,1.0,146.63280193297223,,,,964.6349906538898,990.0,0.10180546735246675,0.004676563190172364,989.8935179694571,0.1562736341945928,,,,25.10225368137322,,,,0.914666666666667,,,,0.5865312077318892,,,,0.9699999999999995,,,,32.05850516246267,,,,32.05850516246267,0.14914136393264066,45.189474917394335,24.63082090767526,1,1,23082.12371697312,30,0.17810280645812593
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,393.4024429540011,393.4024429540011,-0.39636746799999983,338.826267377459,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,86.58064516129032,0.25707508041898913,252.24562221616873,0.0,0.0,0.0,0.0,0.0,0.0,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,294.084331893588,1.3548387096774193,198.96765643291886,150.1469944800677,,,965.0405001476392,990.0,0.13961610731646587,0.020572720288723298,989.839811172395,0.2934386065495918,0.15973009093417,,,24.505872418205758,24.398047955411084,,,0.9322580645161292,0.9172727272727272,,,0.7958706257316754,0.6005879779202707,,,0.9738709677419352,0.97,,,43.57861821623065,31.974223248972297,,,54.924310336833756,0.16212208170252732,67.44474544436136,41.01216900621055,2,1,40863.6868906043,31,0.3051350574268541
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,730.2430839988189,730.2430839988189,-0.32654580800000005,643.8021250097763,41.0,6.0,4.0,3.0,66.0,120.0,0.19601938553298776,523.8021250097764,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,574.8021250097764,2.4516129032258065,211.84585229268004,211.84585229268004,221.67307379692195,,966.3292486037312,990.0,0.25809123011992097,0.0875359998745121,989.6543727700057,0.3235253169057891,0.3235253169057891,0.3504439564506012,,23.001598849368666,23.001598849368666,22.241476858292618,,0.9345161290322582,0.9345161290322582,0.9364285714285712,,0.8473834091707202,0.8473834091707202,0.8866922951876879,,0.9748387096774194,0.9748387096774194,0.9764285714285716,,43.45564739883056,43.45564739883056,44.190865595523015,,106.86845990531667,0.16499309041044294,145.04375943094817,68.76633026402394,3,2,79510.13416955562,31,0.5937136661406482
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,971.4321659369268,971.4321659369268,-0.32466112599999997,857.1046463876094,45.142857142857146,7.357142857142857,5.714285714285714,4.357142857142857,83.35714285714286,145.92857142857142,0.17025758994961504,711.1760749590383,0.0,0.0,0.0,0.0,0.0,0.0,45.142857142857146,7.357142857142857,5.714285714285714,4.357142857142857,83.35714285714286,769.3903606733238,3.0,237.05869165301252,237.05869165301252,237.05869165301252,,967.2490537809109,990.0,0.3626900641584484,0.14593770559468977,989.4913722302465,0.39781633198003613,0.39781633198003613,0.39781633198003613,,21.844502117355468,21.844502117355468,21.844502117355468,,0.9400000000000003,0.9400000000000003,0.9400000000000003,,0.9482347666120506,0.9482347666120506,0.9482347666120506,,0.9800000000000003,0.9800000000000003,0.9800000000000003,,46.796478780007924,46.796478780007924,46.796478780007924,,140.38943634002376,0.16379497758146003,142.04162644183498,137.4154941567636,3,3,94341.70122049605,28,0.7799413130001327
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,1110.9647734016469,1110.9647734016469,-0.39576539699999996,951.580260609757,41.0,8.0,7.0,6.0,67.0,129.0,0.13605584867764048,822.580260609757,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,878.580260609757,3.5483870967741935,234.55966359712434,234.55966359712434,234.55966359712434,216.81996260999446,967.6302853986135,990.0,0.4588350033047501,0.21259053740665132,989.3285744592888,0.39256098326474026,0.39256098326474026,0.39256098326474026,0.3329444184098251,21.305728077410148,21.305728077410148,21.305728077410148,21.11455452898618,0.9390322580645164,0.9390322580645164,0.9390322580645164,0.9382352941176467,0.9382386543884972,0.9382386543884972,0.9382386543884972,0.8672798504399775,0.9780645161290324,0.9780645161290324,0.9780645161290324,0.9764705882352942,45.064558732066885,45.064558732066885,45.064558732066885,41.14544923571955,157.75730964804683,0.16582333187159554,169.3152054939043,139.57471342392122,4,3,117371.43837814691,31,0.8764294980447052
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,1378.0672493166953,1378.0672493166953,-0.3863576779999997,1185.0625116336762,40.0,10.0,8.0,5.0,62.0,125.0,0.106183594683616,1035.8150616453515,24.24744998832482,7.759183996263943,1.892280887374199,1.551836799252788,0.9698979995329928,12.074250305900899,47.75918399626394,11.892280887374199,9.551836799252788,5.969897999532993,74.07425030590089,1105.0183633282427,4.0,258.9537654113379,258.9537654113379,258.9537654113379,258.9537654113379,968.5189252310314,990.0,0.7096061448132873,0.4053099644004892,988.8850838907861,0.4765503458366779,0.4765503458366779,0.4765503458366779,0.4765503458366779,19.889608313918053,19.889608313918053,19.889608313918053,19.889608313918053,0.9366876187231773,0.9366876187231773,0.9366876187231773,0.9366876187231773,1.0358150616453523,1.0358150616453523,1.0358150616453523,1.0358150616453523,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,46.28431392220211,46.28431392220211,46.28431392220211,46.28431392220211,185.13725568880835,0.15684735099660455,193.25585059321054,172.03656731807163,4,4,133298.82409594208,30,1.0285403093822691
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,1438.8545161091386,1438.8545161091386,-0.3628664760000001,1249.5888915544008,42.0,9.0,8.0,6.0,82.0,147.0,0.11823052136781985,1065.0892497037303,37.49964185067058,10.714183385905878,2.2958964398369743,2.0407968354106445,1.5305976265579824,20.9181675629591,52.71418338590588,11.295896439836975,10.040796835410642,7.5305976265579835,102.91816756295911,1139.1401263648838,4.0,266.27231242593257,266.27231242593257,266.27231242593257,266.27231242593257,968.7535746383294,990.0,0.7550721383758097,0.43765214809021,988.8072757135336,0.5026472574630292,0.5026472574630292,0.5026472574630292,0.5026472574630292,19.55105381774129,19.55105381774129,19.55105381774129,19.55105381774129,0.9360546708399682,0.9360546708399682,0.9360546708399682,0.9360546708399682,1.0650892497037303,1.0650892497037303,1.0650892497037303,1.0650892497037303,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,46.79509786716677,46.79509786716677,46.79509786716677,46.79509786716677,187.18039146866707,0.1503887049010737,191.59083757053583,169.74156003308917,4,4,139262.21125268837,31,1.0398910637148175
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,820.7178959276595,820.7178959276595,-0.350233472,716.5198525717209,43.0,9.666666666666666,8.333333333333334,7.666666666666667,78.33333333333333,147.0,0.21307267000565078,569.5198525717208,0.0,0.0,0.0,0.0,0.0,0.0,43.0,9.666666666666666,8.333333333333334,7.666666666666667,78.33333333333333,630.5198525717208,2.566666666666667,220.59327963224268,220.59327963224268,229.0503944357447,214.4310923722127,966.6346968389887,990.0,0.29487081420005906,0.10738673653298435,989.5977424492669,0.3494983972961399,0.3494983972961399,0.3758614431951792,0.3256008099416387,22.613547212982205,22.613547212982205,21.667831696039805,21.04314832312909,0.937,0.937,0.9371428571428568,0.9366666666666666,0.8823731185289709,0.8823731185289709,0.9162015777429787,0.8577243694888509,0.9759999999999999,0.9759999999999999,0.9764285714285716,0.9766666666666666,44.64290016474628,44.64290016474628,44.50201898176507,40.497291737939065,114.10313836144353,0.15936237303372564,165.52644936999394,71.17140754579249,4,2,82154.25962023933,30,0.6339063242302417
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,399.69981051733026,399.69981051733026,-0.335436778,351.09797949724066,37.0,8.0,6.0,4.0,53.0,108.0,0.31142173139338486,243.0979794972407,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,294.0979794972406,1.2258064516129032,209.17355709363324,150.23672778740453,,,965.0780947080486,990.0,0.1396266352573862,0.018781881706208144,989.8415914830365,0.3206982507681211,0.16015292872320255,,,24.442798524219715,24.348152685469223,,,0.9345161290322581,0.9157142857142857,,,0.8366942283745329,0.6009469111496181,,,0.9748387096774193,0.9699999999999999,,,45.816204757321906,31.875485624722625,,,53.01389505967862,0.15034655809409878,69.16531345021133,40.887671645296116,2,1,39442.33792440088,31,0.2945216392204367
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,289.2735275252559,289.2735275252559,-0.334548382,254.1922309367409,34.0,7.0,5.0,3.0,44.0,93.0,0.3681256379558439,161.19223093674088,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,207.1922309367409,1.0,161.19223093674088,,,,964.7724481532964,990.0,0.11051199660848071,0.006119223093674094,989.8833687802976,0.18674807611086514,,,,24.924172550890464,,,,0.9206451612903228,,,,0.6447689237469635,,,,0.9699999999999995,,,,35.21288165801858,,,,35.21288165801858,0.13799154274964143,43.409154727110966,27.465569689755274,1,1,26198.383953565815,31,0.19562712032232538
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,218.6145887041126,218.6145887041126,-0.29376432200000013,195.33441587324748,30.0,6.0,4.0,2.0,30.0,72.0,0.370343276562454,123.3344158732475,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,163.3344158732475,1.0,123.3344158732475,,,,964.5401559065908,990.0,0.0955685508658798,0.0023334415873247512,989.9020980075463,0.10874348267942885,,,,25.253198618276475,,,,0.903,,,,0.4933376634929901,,,,0.9673333333333335,,,,26.709377620271326,,,,26.709377620271326,0.13629230627605232,33.10675961273859,22.75121829899701,1,1,19230.751886595357,30,0.1483854312237296
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,195.21664159351053,195.21664159351053,-0.24391966499999998,177.95541463379163,24.0,4.0,2.0,2.0,20.0,52.0,0.2922411589064084,125.95541463379165,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,155.9554146337916,1.0,125.95541463379165,,,,964.4442860189293,990.0,0.09305298226151991,0.0025955414633791634,989.9043514762752,0.11212564912659893,,,,25.347939808219184,,,,0.91,,,,0.5038216585351667,,,,0.9699999999999995,,,,27.646586630429038,,,,27.646586630429038,0.15534957460430396,28.421130202620354,27.18269786861186,1,1,20569.06045303921,31,0.15359214794682802
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,208.83447267528163,208.83447267528163,-0.2960105510000001,186.42573502018496,25.0,4.0,2.0,2.0,22.666666666666668,55.666666666666664,0.3039466829474227,130.7590683535183,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,2.0,2.0,22.666666666666668,161.75906835351827,1.0,130.7590683535183,,,,964.5199075054496,990.0,0.09503150057506304,0.0030759068353518318,989.9018925925898,0.12529602670607465,,,,25.256689060434006,,,,0.9073333333333337,,,,0.5230362734140732,,,,0.9666666666666663,,,,28.47611120265451,,,,28.47611120265451,0.15145620691362088,40.936952813150505,22.37685495827618,1,1,20502.80006591125,30,0.1582006177925251
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,374.2102866436339,374.2102866436339,-0.39636746799999983,320.44255251015585,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,71.19354838709677,0.2242624759953307,249.24900412305908,0.0,0.0,0.0,0.0,0.0,0.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,286.3135202520913,1.3225806451612903,200.44768596984548,151.28408627496214,,,964.9770249266014,990.0,0.1370172350139183,0.02009185694325766,989.8428909080428,0.296132771609518,0.1624532859129763,,,24.569733209831796,24.467513543348367,,,0.9329032258064518,0.917,,,0.8017907438793819,0.6051363450998486,,,0.9745161290322578,0.97,,,44.066905612623074,32.29918848660775,,,54.48599867281912,0.1699377325313914,69.762856303661,38.06626959124298,2,1,40537.58301257742,31,0.3026999926267729
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,584.7754030500319,584.7754030500319,-0.32654580800000005,513.16691936722,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,100.35483870967742,0.1989149391695097,412.8120806575425,0.0,0.0,0.0,0.0,0.0,0.0,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,458.3927258188328,2.0,206.40604032877124,206.40604032877124,,,965.7590553065907,990.0,0.19747051831597864,0.052961115315499,989.7495683663686,0.30963124002754877,0.30963124002754877,,,23.68088181975069,23.68088181975069,,,0.9329032258064519,0.9329032258064519,,,0.8256241613150851,0.8256241613150851,,,0.9735483870967743,0.9735483870967743,,,43.5048320112459,43.5048320112459,,,87.0096640224918,0.1689602591187139,110.74848675120813,69.6470004039006,2,2,64735.19003273389,31,0.48338702234717656
