MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,342.65508162208874,-0.2000000000000001,318.6692259085425,40.0,6.0,4.0,3.0,53.0,106.0,0.3371775629906566,212.66922590854253,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,262.6692259085425,1.1,196.84539628350367,158.238296250389,,,964.961589442377,990.0,0.12918045914258566,0.013235711046490576,989.8575838298109,0.27847577629778464,0.17799223462937852,,,24.617518611135896,24.262637293143523,,,0.9330000000000003,0.9166666666666666,,,0.7873815851340148,0.632953185001556,,,0.9723333333333333,0.9700000000000001,,,43.17399278513293,33.48836636623656,,,46.52282942175658,0.14516009655897244,70.11212205031646,39.20437058355936,2,1,33496.43718366474,30,0.25846016345420325
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,601.0160566990359,-0.16999999999999996,565.2556013254433,42.0,7.0,5.0,3.0,61.0,118.0,0.22795474981518085,447.2556013254432,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,501.25560132544325,2.3225806451612905,186.79983700744506,186.79983700744506,231.48156135872264,223.6110946187027,965.9752748170571,990.0,0.2348945637740742,0.07724682991184087,989.687858606314,0.2533653577025861,0.2533653577025861,0.38078581281397067,0.3549366863938006,23.459218431554614,23.459218431554614,21.24545114252251,20.985913739257555,0.9287096774193552,0.9287096774193552,0.9383333333333331,0.9375,0.7471993480297805,0.7471993480297805,0.9259262454348907,0.8944443784748108,0.9716129032258063,0.9716129032258063,0.9766666666666667,0.9749999999999999,38.59350134028644,38.59350134028644,44.24790064517336,42.059321891324934,91.1781217591645,0.1598235408640436,176.1381927326469,65.44142595572585,4,2,67836.52258881838,31,0.5065451208842472
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,1656.44010360171,-0.17999999999999997,1548.3573868416984,49.0,8.0,7.0,5.0,81.0,150.0,0.10448282522168414,1046.8419083505541,351.515478491144,35.582437358973685,6.763033416986482,9.478877149551467,11.71718261637147,287.9739479492609,84.58243735897368,14.763033416986483,16.47887714955147,16.717182616371467,368.973947949261,1162.666256276066,4.0,261.71047708763854,261.71047708763854,261.71047708763854,261.71047708763854,969.6757451761035,990.0,0.8063057688813586,0.42457030087399195,988.7691239302447,0.48833420837593333,0.48833420837593333,0.48833420837593333,0.48833420837593333,18.605044545765022,18.605044545765022,18.605044545765022,18.605044545765022,0.9315566705255564,0.9315566705255564,0.9315566705255564,0.9315566705255564,1.046841908350555,1.046841908350555,1.046841908350555,1.046841908350555,0.979677419354839,0.979677419354839,0.979677419354839,0.979677419354839,43.32435907718728,43.32435907718728,43.32435907718728,43.32435907718728,173.29743630874913,0.12120293392221587,190.77855057529652,151.41102786352766,4,4,128933.29261370936,31,0.9627635350486063
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,3550.4670610332637,-0.16000000000000006,3344.539971493334,55.0,10.0,10.0,8.0,114.0,197.0,0.06000537156736655,1100.0,2047.539971493334,45.0,8.0,15.0,69.15392244379053,1910.3860490495433,100.0,18.0,25.0,77.15392244379053,2024.3860490495433,1243.0,4.0,275.0,275.0,275.0,275.0,974.3103748189814,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.7527231879037,13.7527231879037,13.7527231879037,13.7527231879037,0.8920096647074093,0.8920096647074093,0.8920096647074093,0.8920096647074093,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,32.468260311756,32.468260311756,32.468260311756,32.468260311756,129.873041247024,0.0400101941628504,150.20101468747262,108.87266116546856,4,4,87274.68371800013,28,0.7215168958168
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,5586.261281964512,-0.4100000000000001,4756.003198932538,64.80645161290323,12.935483870967742,15.225806451612904,18.161290322580644,176.90322580645162,288.03225806451616,0.06051086834092259,1100.0,3367.9709408680214,35.193548387096776,5.064516129032258,9.774193548387096,61.83870967741935,3256.099973126086,100.0,18.0,25.0,80.0,3433.0031989325375,1243.0,4.0,275.0,275.0,275.0,275.0,976.9104201881514,990.0074308352993,0.9219672131147545,0.4800000000000003,988.6054636221847,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.160108654032854,11.160108654032854,11.160108654032854,11.160108654032854,0.8430378900115814,0.8430378900115814,0.8430378900115814,0.8430378900115814,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,24.900878329630824,24.900878329630824,24.900878329630824,24.900878329630824,99.6035133185233,0.021262837021119516,117.74524184834772,90.49716694104586,4,4,74105.01390898135,31,0.5533528517695739
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,3492.0709793753786,-0.2899999999999999,3124.9670176685427,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.08650225331398194,1100.0,1755.967017668542,35.333333333333336,4.333333333333332,8.333333333333334,57.0,1650.967017668542,100.0,18.0,25.0,80.0,1801.967017668542,1243.0,4.0,275.0,275.0,275.0,275.0,973.8389766552804,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.224121351604937,14.224121351604937,14.224121351604937,14.224121351604937,0.8985796393298816,0.8985796393298816,0.8985796393298816,0.8985796393298816,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,33.82963620814933,33.82963620814933,33.82963620814933,33.82963620814933,135.31854483259733,0.04497087230989703,156.86813987662254,114.68102249128329,4,4,97429.35227947007,30,0.7517696935144296
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,1779.5332251624804,-0.24000000000000016,1624.713834573345,52.16129032258065,11.935483870967742,11.935483870967742,14.516129032258064,155.6451612903226,246.19354838709677,0.15440998309856202,1072.726802943304,305.7934832429439,27.54640317590252,3.4851612988187703,7.128780059038379,18.76593425815624,248.86720445102807,79.70769349848315,15.42064516978651,19.064263930006124,33.28206329041431,404.5123657413505,1186.9194055415796,4.0,268.181700735826,268.181700735826,268.181700735826,268.181700735826,969.950756739021,990.0,0.8349077581808875,0.4493799933814208,988.7157122484379,0.5103925547264926,0.5103925547264926,0.5103925547264926,0.5103925547264926,18.254562954690165,18.254562954690165,18.254562954690165,18.254562954690165,0.9313317080936556,0.9313317080936556,0.9313317080936556,0.9313317080936556,1.0727268029433044,1.0727268029433044,1.0727268029433044,1.0727268029433044,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.7088159213772,43.7088159213772,43.7088159213772,43.7088159213772,174.8352636855088,0.11405746903392433,189.50601297989402,157.06200172848077,4,4,130077.43618201851,31,0.9713070204750487
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,857.2959208125361,-0.24000000000000016,782.7111757018458,45.0,10.0,9.0,9.0,88.0,161.0,0.21566372313453055,621.711175701846,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,685.711175701846,2.8,222.68753164647853,222.68753164647853,222.18123420254517,215.13685943680835,966.9187079803806,990.0,0.32798894919626576,0.12673837105020544,989.5452726797535,0.35476761569099324,0.35476761569099324,0.3534795969063602,0.32795568703536704,22.27179708368178,22.27179708368178,21.660493846677785,21.02531285481641,0.9376666666666669,0.9376666666666669,0.9366666666666664,0.9366666666666665,0.8907501265859141,0.8907501265859141,0.8887249368101806,0.8605474377472334,0.9763333333333333,0.9763333333333333,0.9766666666666668,0.9766666666666666,44.50970857257377,44.50970857257377,43.142690454727365,40.59151207180728,123.02333383234541,0.15651119124851626,169.53248385715298,81.03449272060809,4,2,88576.8003592887,30,0.6834629657352523
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,489.934275432453,-0.16999999999999996,459.74207570892827,42.0,9.0,8.0,6.0,70.0,135.0,0.29634735064850165,324.7420757089282,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,383.74207570892827,1.8387096774193548,183.90616399375955,167.91974089116263,,,965.5242815090836,990.0,0.16939773732030816,0.03494841514178564,989.7956538475379,0.2511556733227776,0.20242144839207005,,,24.020216665131493,24.015201747965815,,,0.9274193548387097,0.9230769230769234,,,0.7356246559750382,0.6716789635646508,,,0.9716129032258063,0.9699999999999996,,,39.15751942305807,35.41005613400752,,,68.85627618061277,0.14934071945459335,86.76819061069834,57.52864293768454,2,1,51229.069478375895,31,0.3825348676700709
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,367.6443950219956,-0.16999999999999996,344.98830917876506,39.0,7.0,5.0,4.0,60.0,115.0,0.33536546129462275,229.98830917876512,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,280.9883091787651,1.032258064516129,225.4820410395836,139.69431231462627,,,965.0515470944954,990.0,0.13527287020697001,0.01610945274144155,989.8486176770516,0.36605880688937437,0.13802717166137912,,,24.431011775666875,24.440673070342,,,0.9400000000000002,0.91,,,0.9019281641583343,0.5587772492585051,,,0.9764516129032256,0.97,,,49.638302080471966,29.564736986797985,,,50.59200327359448,0.14620431770731507,60.089413356572884,41.2683426727518,2,1,37640.450435554274,31,0.28106668485330255
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,287.21879038982473,-0.14000000000000007,272.6424367775411,34.0,6.0,4.0,3.0,44.0,91.0,0.33566160097588654,181.64243677754112,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,225.64243677754112,1.0,181.64243677754112,,,,964.8157313240761,990.0,0.11676336942279718,0.008447944675609892,989.8747886859015,0.2365888119294577,,,,24.82246854989605,,,,0.9290000000000004,,,,0.7265697471101641,,,,0.9716666666666662,,,,39.951194200544144,,,,39.951194200544144,0.1460540269164467,48.090197265118256,33.80690547737857,1,1,28764.859824391777,30,0.22195107889191185
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,237.36377436678274,-0.16000000000000006,223.5966754535094,31.0,4.0,3.0,2.0,33.0,73.0,0.32705265103938025,150.5966754535093,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,188.5966754535094,1.0,150.5966754535093,,,,964.7187937027427,990.0,0.1041806848136963,0.005059667545350929,989.890759647641,0.16110682564376164,,,,25.01085911925483,,,,0.9177419354838715,,,,0.6023867018140372,,,,0.9699999999999995,,,,32.898813111906364,,,,32.898813111906364,0.14699222711619572,37.6784220008159,29.241976705568533,1,1,24476.71695525834,31,0.1827711839550354
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,319.0743262381728,-0.2000000000000001,295.94143758590525,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,97.33333333333333,0.3325506662389063,198.60810425257188,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,244.60810425257193,1.0,198.60810425257188,,,,964.891656150739,990.0,0.12308866889821307,0.011315024282438765,989.8655963068193,0.28734449116932276,,,,24.686595664910666,,,,0.9333333333333336,,,,0.7944324170102879,,,,0.974666666666667,,,,43.79491910874852,,,,43.79491910874852,0.1470701103581765,54.93143734685218,30.061312930307302,1,1,31532.341758298942,30,0.24330510615971407
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,426.00281599259085,-0.16999999999999996,399.75039245704755,35.516129032258064,5.0,3.6451612903225805,2.6451612903225805,47.61290322580645,94.41935483870968,0.2382944188284976,305.3310376183378,0.0,0.0,0.0,0.0,0.0,0.0,35.516129032258064,5.0,3.6451612903225805,2.6451612903225805,47.61290322580645,349.49232794091847,1.8709677419354838,169.76593850301126,155.64881750278235,,,965.2671368178563,990.0,0.1580232823420024,0.031066207523667556,989.8109105101341,0.21507666345159598,0.17321964790092914,,,24.328697028826024,24.348897903706252,,,0.9206451612903228,0.9162962962962965,,,0.6790637540120448,0.6225952700111294,,,0.9712903225806447,0.9699999999999996,,,36.345133184891004,33.054307866625635,,,65.13436906872624,0.16253314340041006,79.39032471196575,56.20356786906137,2,1,48459.97058713232,31,0.36185760593736793
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,600.5981652928574,-0.17999999999999997,560.0577891355894,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,100.35483870967742,0.18223093912352073,459.702950425912,0.0,0.0,0.0,0.0,0.0,0.0,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,505.2835955872023,2.193548387096774,211.06972695872884,211.06972695872884,194.07806529368045,,965.9656210894483,990.0,0.21746927558672688,0.06562218601247286,989.7169085384008,0.3189877654390177,0.3189877654390177,0.26674656890425696,,23.432299683513516,23.432299683513516,22.885084683055766,,0.9367741935483871,0.9367741935483871,0.93,,0.8442789078349158,0.8442789078349158,0.7763122611747219,,0.9732258064516128,0.9732258064516128,0.9699999999999999,,44.239589070435144,44.239589070435144,39.30346769176793,,96.08630091992212,0.17127950251131266,120.70750161576876,77.10796501331122,3,2,71488.20788442207,31,0.5338127828884562
