MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2025.07,2025.0,7.0,2024.0,10.0,289.0,41.74193548387097,0.4375,831.6656713902784,-0.16999999999999996,769.8105370806265,58.0,11.0,11.0,11.0,136.0,227.0,0.3030161571946592,542.8105370806264,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,622.8105370806264,2.4193548387096775,224.03654665708666,224.03654665708666,225.91236590461932,,966.8718849098673,990.0,0.2821737820285075,0.09227335433783963,989.6255528636334,0.3595565486344051,0.3595565486344051,0.36455660607700335,,22.39411140513178,22.39411140513178,21.695545777368785,,0.9370967741935485,0.9370967741935485,0.9369230769230766,,0.8961461866283466,0.8961461866283466,0.9036494636184771,,0.9761290322580645,0.9761290322580645,0.9769230769230772,,44.963280094600286,44.963280094600286,43.958831202291535,,108.36090875790345,0.13977902475574625,148.17065218280462,77.05626447196923,3,2,80620.51611588016,31,0.6020050486550191
2025.08,2025.0,8.0,2024.0,11.0,320.0,46.12903225806452,0.4375,544.4496455209971,-0.16999999999999996,503.9562031353729,54.0,9.0,8.0,6.0,107.0,184.0,0.3679756609873303,319.956203135373,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,390.9562031353729,1.7096774193548387,198.07271723090668,171.74491195629363,,,965.7177048330885,990.0,0.17179357299698733,0.03399124062707463,989.7942151863759,0.2908284733767279,0.21023129398429505,,,23.78568187991057,23.750168141802373,,,0.9319354838709678,0.9245454545454549,,,0.7922908689236264,0.6869796478251745,,,0.9729032258064516,0.9699999999999999,,,42.071887645383036,35.87874120948922,,,67.53422011663345,0.13359808625895106,84.74222928343373,55.41823034663071,2,1,50245.45976677529,31,0.37519011175907474
2025.09,2025.0,9.0,2024.0,12.0,350.5,50.5,0.4375,421.2458819327402,-0.14000000000000007,395.4445716643596,46.666666666666664,7.333333333333333,6.333333333333333,4.0,76.33333333333333,140.66666666666666,0.3576852762082231,254.77790499769318,0.0,0.0,0.0,0.0,0.0,0.0,46.666666666666664,7.333333333333333,6.333333333333333,4.0,76.33333333333333,315.1112383310264,1.3666666666666667,202.42698592042643,142.77523384709133,,,965.2498060603084,990.0,0.1466052083018169,0.020955580999538627,989.8324392106986,0.3061961534751581,0.14438266123565752,,,24.276436996915002,24.305836478960533,,,0.9316666666666671,0.910909090909091,,,0.8097079436817057,0.5711009353883653,,,0.9756666666666668,0.97,,,44.02417992890195,30.079289714858536,,,55.05325282435008,0.13894699186887965,64.2777997189438,46.24218983440479,2,1,39638.34203353206,30,0.3058514045797227
2025.1,2025.0,10.0,2025.0,1.0,16.0,2.7419354838709675,0.4375,359.19275250743345,-0.16000000000000006,334.0492598319129,43.03225806451613,6.67741935483871,5.354838709677419,3.0,58.70967741935484,116.7741935483871,0.34963648600518377,217.2750662835259,0.0,0.0,0.0,0.0,0.0,0.0,43.03225806451613,6.67741935483871,5.354838709677419,3.0,58.70967741935484,272.3395824125581,1.0,217.2750662835259,,,,965.0078008285914,990.0,0.13240059932520373,0.013455013256705166,989.8541443874184,0.33455055976450393,,,,24.511792999062315,,,,0.9400000000000004,,,,0.8691002651341034,,,,0.977741935483871,,,,48.019293416728914,,,,48.019293416728914,0.1437360681716732,50.873688997743436,45.23141290740029,1,1,35726.35430204631,31,0.26677385231516065
2025.11,2025.0,11.0,2025.0,2.0,46.5,7.066666666666666,0.4375,469.27017477266804,-0.2000000000000001,428.2090344800597,41.333333333333336,6.666666666666667,5.333333333333333,3.0,55.0,111.33333333333333,0.26548657346190846,316.8757011467263,0.0,0.0,0.0,0.0,0.0,0.0,41.333333333333336,6.666666666666667,5.333333333333333,3.0,55.0,370.2090344800597,1.7666666666666666,186.72393732101452,169.76317020745023,,,965.3936064468002,990.0,0.16511779440993907,0.03337514022934526,989.8015070653605,0.25867933447410374,0.21040769942654497,,,24.149221284086533,24.084105117535625,,,0.9266666666666671,0.9217391304347828,,,0.746895749284058,0.6790526808298009,,,0.9733333333333332,0.971304347826087,,,40.008083772250885,35.88973541695401,,,67.52354759191563,0.15684606266259063,100.01811906676686,49.35926485210622,2,1,48616.95426617926,30,0.37513081995508685
2025.12,2025.0,12.0,2025.0,3.0,77.0,11.419354838709678,0.4375,803.0604363370674,-0.16999999999999996,743.3328163844976,44.0,8.0,6.0,4.0,64.0,126.0,0.1705188988800965,617.3328163844978,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,675.3328163844978,2.838709677419355,219.71729170065308,219.71729170065308,212.10943163380546,,966.7679603476133,990.0,0.30816395152724513,0.11386950589023846,989.5779665425825,0.34486567089702597,0.34486567089702597,0.3196123425138734,,22.46514052407172,22.46514052407172,22.390136247840683,,0.9354838709677423,0.9354838709677423,0.9338461538461542,,0.8788691668026123,0.8788691668026123,0.8484377265352219,,0.9748387096774195,0.9748387096774195,0.9738461538461541,,44.20143378873276,44.20143378873276,42.36015305169557,,123.9307378788876,0.16667300025812892,142.32122064093323,103.36258501686414,3,2,92204.46898189238,31,0.6885040993271534
2026.01,2026.0,1.0,2025.0,4.0,108.0,15.870967741935484,0.44999999999999973,1002.2320261862519,-0.17999999999999997,921.051232065165,47.935483870967744,7.645161290322581,6.645161290322581,4.645161290322581,79.2258064516129,146.09677419354838,0.15929665738609533,774.9544578716166,0.0,0.0,0.0,0.0,0.0,0.0,47.935483870967744,7.645161290322581,6.645161290322581,4.645161290322581,79.2258064516129,837.1802643232295,3.225806451612903,242.42146186182143,242.42146186182143,242.42146186182143,211.1988915529609,967.5083958531562,990.0,0.42153703272197357,0.18124159717859478,989.3972213700995,0.41890614431043444,0.41890614431043444,0.41890614431043444,0.3158092848396616,21.469919372632962,21.469919372632962,21.469919372632962,21.216441663005988,0.9390322580645163,0.9390322580645163,0.9390322580645163,0.9357142857142856,0.9696858474472857,0.9696858474472857,0.9696858474472857,0.8447955662118434,0.9790322580645163,0.9790322580645163,0.9790322580645163,0.9757142857142858,46.95037796435243,46.95037796435243,46.95037796435243,40.136024014169095,149.9141070575471,0.1627546773595555,163.5912068856199,135.78629207903327,4,3,111536.09565081503,31,0.832856150319706
2026.02,2026.0,2.0,2025.0,5.0,137.5,20.071428571428573,0.4499999999999998,1316.9111408079564,-0.16000000000000006,1222.0935386697834,49.0,8.0,7.0,5.0,93.0,162.0,0.13443653296617017,1015.3483767052847,44.74516196449866,12.061507054879984,2.1043856364425557,1.9334329243919173,1.381023517422798,27.264812831361407,61.06150705487998,10.104385636442556,8.933432924391914,6.381023517422797,120.26481283136141,1095.4477023209988,4.0,253.8370941763212,253.8370941763212,253.8370941763212,253.8370941763212,968.6459557605384,990.0,0.7036669150955311,0.38816648594510444,988.9081665989596,0.4596645376474063,0.4596645376474063,0.4596645376474063,0.4596645376474063,19.80254630077343,19.80254630077343,19.80254630077343,19.80254630077343,0.9365215740802683,0.9365215740802683,0.9365215740802683,0.9365215740802683,1.0153483767052855,1.0153483767052855,1.0153483767052855,1.0153483767052855,0.9796428571428574,0.9796428571428574,0.9796428571428574,0.9796428571428574,45.06871881781964,45.06871881781964,45.06871881781964,45.06871881781964,180.27487527127855,0.1488449618606414,190.99016034147027,160.19764846992462,4,4,121144.7161822992,28,1.0015270848404365
2026.03,2026.0,3.0,2025.0,6.0,167.0,24.258064516129032,0.44999999999999973,2217.9548926922494,-0.4100000000000001,1808.7422149905296,49.0,9.0,9.0,9.0,107.0,183.0,0.10220828359565028,1100.0,525.742214990529,49.73907302799068,8.798750306744624,14.971054815985612,25.856174507730927,426.37716233207703,98.73907302799068,17.798750306744626,23.971054815985614,34.856174507730934,533.377162332077,1240.508878150721,4.0,275.0,275.0,275.0,275.0,970.5657250800093,990.0,0.916667722176401,0.4800000000000003,988.6033322778238,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.502672417814175,17.502672417814175,17.502672417814175,17.502672417814175,0.9289527370917539,0.9289527370917539,0.9289527370917539,0.9289527370917539,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.988132769663025,42.988132769663025,42.988132769663025,42.988132769663025,171.9525310786521,0.09637259197387156,186.49320871310525,165.96325833614642,4,4,127932.68312251718,31,0.9552918393258452
2026.04,2026.0,4.0,2025.0,7.0,197.5,28.666666666666668,0.4499999999999998,2277.298270394228,-0.2899999999999999,1980.1108461077808,54.0,13.0,14.0,19.0,117.0,217.0,0.1096125013743514,1100.0,663.1108461077804,46.0,5.0,11.0,57.94417033862391,543.1666757691564,100.0,18.0,25.0,76.94417033862393,660.1666757691565,1243.0,4.0,275.0,275.0,275.0,275.0,971.0760140693669,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.98708393751836,16.98708393751836,16.98708393751836,16.98708393751836,0.9269190120789387,0.9269190120789387,0.9269190120789387,0.9269190120789387,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.62836694785658,41.62836694785658,41.62836694785658,41.62836694785658,166.5134677914263,0.0841167350971205,168.90387983638672,165.1866188592189,4,4,119889.69680982694,30,0.9250748210634795
2026.05,2026.0,5.0,2025.0,8.0,228.0,33.0,0.44999999999999973,1721.4959160348421,-0.24000000000000016,1535.5743571030787,52.16129032258065,11.935483870967742,11.935483870967742,14.516129032258064,155.6451612903226,246.19354838709677,0.16127176675596672,1073.6471155552083,215.73369316077375,26.339260367521288,3.3880683776719187,6.766421080439473,13.2235576448711,166.0163856902699,78.50055069010195,15.32355224863966,18.70190495140721,27.739686677129168,321.66154698059256,1186.1731234453573,4.0,268.4117788888021,268.4117788888021,268.4117788888021,268.4117788888021,969.693533975784,990.0,0.8325828563366557,0.4502047990243784,988.7172123446389,0.51121185820531,0.51121185820531,0.51121185820531,0.51121185820531,18.51246651064932,18.51246651064932,18.51246651064932,18.51246651064932,0.9328580356044266,0.9328580356044266,0.9328580356044266,0.9328580356044266,1.0736471155552088,1.0736471155552088,1.0736471155552088,1.0736471155552088,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,44.45426230931101,44.45426230931101,44.45426230931101,44.45426230931101,177.81704923724402,0.11988722602359105,191.5232771062936,164.97685215078073,4,4,132295.88463250967,31,0.9878724957624676
2026.06,2026.0,6.0,2025.0,9.0,258.5,37.333333333333336,0.4499999999999998,854.0647831505122,-0.24000000000000016,761.8257865702569,45.0,10.0,9.0,9.0,88.0,161.0,0.22153958175999822,600.8257865702568,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,664.8257865702568,2.6666666666666665,225.45301649160015,225.45301649160015,227.01251640370214,216.34808628811612,966.831182273898,990.0,0.3140772573625524,0.11792374302501261,989.5679989996123,0.36420659505995245,0.36420659505995245,0.3687324681493891,0.3315869777653789,22.372610130654316,22.372610130654316,21.663581028626453,20.994439440635254,0.9373333333333335,0.9373333333333335,0.9374999999999997,0.9375,0.9018120659664005,0.9018120659664005,0.9080500656148084,0.8653923451524645,0.9763333333333334,0.9763333333333334,0.9762500000000003,0.9749999999999999,45.22634262556225,45.22634262556225,44.11258321522563,40.727758835011365,119.40976414391302,0.15598782838677522,168.623715657984,77.64270862027034,4,2,85975.03018361742,30,0.6633875785772949
2026.07,2026.0,7.0,2025.0,10.0,289.0,41.74193548387097,0.44999999999999973,509.6518778535123,-0.16999999999999996,470.6635091977187,42.0,9.0,8.0,6.0,70.0,135.0,0.2885983249792035,335.66350919771884,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,394.66350919771884,2.0,167.83175459885942,167.83175459885942,,,965.5711996526452,990.0,0.17302478165237892,0.03713270183954376,989.7898425165082,0.20181868658944244,0.20181868658944244,,,24.016824177273367,24.016824177273367,,,0.922903225806452,0.922903225806452,,,0.6713270183954375,0.6713270183954375,,,0.9699999999999995,0.9699999999999995,,,35.388828212903405,35.388828212903405,,,70.77765642580681,0.15002777729075417,85.14310374451327,60.181076222712,2,2,52658.57638080027,31,0.39320920236559337
2026.08,2026.0,8.0,2025.0,11.0,320.0,46.12903225806452,0.44999999999999973,407.5449929900172,-0.16999999999999996,376.3678010262809,47.0,8.0,6.0,5.0,89.0,155.0,0.41355550327464224,221.3678010262809,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,282.36780102628086,1.0,221.3678010262809,,,,965.1723346582413,990.0,0.13573100403086819,0.014557394340616725,989.8497116016284,0.35094535859343423,,,,24.326431584793987,,,,0.9390322580645161,,,,0.8854712041051236,,,,0.9764516129032256,,,,48.45068891489855,,,,48.45068891489855,0.12833304622639694,57.720488182704685,38.77296838922147,1,1,36047.31255268455,31,0.2691704939716588
2026.09,2026.0,9.0,2025.0,12.0,350.5,50.5,0.4499999999999998,328.1274588261189,-0.14000000000000007,307.4554289200734,40.0,6.0,4.0,3.0,65.0,118.0,0.3849494606897637,189.45542892007344,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,239.45542892007353,1.0,189.45542892007344,,,,964.9170557846371,990.0,0.12143567288728917,0.00924666632868349,989.8693176607842,0.256089850309794,,,,24.69617202583737,,,,0.9316666666666666,,,,0.7578217156802938,,,,0.971333333333333,,,,41.55016991513909,,,,41.55016991513909,0.13486041930492892,47.379164920593574,34.45643004825685,1,1,29916.122338900146,30,0.2308342773063283
2026.1,2026.0,10.0,2026.0,1.0,16.0,2.7419354838709675,0.44999999999999973,274.1055189919676,-0.16000000000000006,254.36992162454604,37.0,5.0,3.0,2.0,50.0,97.0,0.3817277780498706,157.36992162454592,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,202.36992162454592,1.0,157.36992162454592,,,,964.7679025423936,990.0,0.10887610964473154,0.005736992162454594,989.8853868981927,0.17575425413526022,,,,24.941730101663932,,,,0.9206451612903234,,,,0.6294796864981841,,,,0.9699999999999995,,,,34.385346193385,,,,34.385346193385,0.13509380206349816,37.98055738165228,32.39293603025693,1,1,25582.697567878437,31,0.1910297010743611
2026.11,2026.0,11.0,2026.0,2.0,46.5,7.066666666666666,0.4499999999999998,326.22346874034287,-0.2000000000000001,296.863356553712,36.0,5.0,3.0,2.0,47.0,93.0,0.31718314792373453,203.86335655371204,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,247.86335655371204,1.0666666666666667,194.25146490865,144.17837467593097,,,964.8901843541425,990.0,0.12421631292991923,0.011797240765008541,989.8639864463047,0.27341046751954406,0.14706491223005624,,,24.700391624642887,24.482477104143022,,,0.9320000000000003,0.91,,,0.7770058596345996,0.5767134987037239,,,0.9716666666666665,0.97,,,42.66780201291247,30.56590045781946,,,44.70552871010043,0.14980810080706164,61.35082777728718,36.00646201398238,2,1,32187.9806712723,30,0.24836404838944676
2026.12,2026.0,12.0,2026.0,3.0,77.0,11.419354838709678,0.44999999999999973,462.1455990540795,-0.16999999999999996,426.79146072644255,39.29032258064516,5.645161290322581,4.32258064516129,3.0,56.25806451612903,108.51612903225806,0.2565833674024024,318.2753316941845,0.0,0.0,0.0,0.0,0.0,0.0,39.29032258064516,5.645161290322581,4.32258064516129,3.0,56.25806451612903,367.5333962103136,1.8709677419354838,176.27418127321653,163.03835789074105,,,965.3818443352054,990.0,0.16401478102925543,0.03365506633883689,989.8023301526321,0.23022814377074144,0.1903360215659107,,,24.190257673655886,24.199260931034093,,,0.9248387096774195,0.9211111111111111,,,0.7050967250928658,0.6521534315629639,,,0.9712903225806448,0.9699999999999996,,,37.66533669708648,34.57404815565725,,,67.77821734878796,0.15841311455881854,83.45557936107276,56.21513424961186,2,1,50426.99370749824,31,0.37654565193771083
2027.01,2027.0,1.0,2026.0,4.0,108.0,15.870967741935484,0.46250000000000024,680.9407924627901,-0.17999999999999997,624.2524714902627,41.0,6.0,4.0,3.0,66.0,120.0,0.19519933925863903,504.25247149026285,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,555.2524714902628,2.2903225806451615,223.3000505811838,223.3000505811838,198.58038668497218,,966.2487994037173,990.0,0.24192098244389246,0.07764950553826235,989.6804295120178,0.35872011826899,0.35872011826899,0.27971154961396383,,23.072909990031654,23.072909990031654,22.670640628676434,,0.938064516129032,0.938064516129032,0.931111111111111,,0.8932002023247351,0.8932002023247351,0.7943215467398888,,0.9754838709677418,0.9754838709677418,0.9711111111111109,,46.286407255931955,46.286407255931955,39.927973455678014,,104.16480680544784,0.16660495842376416,130.40532900961108,81.05357551566628,3,2,77498.6162632532,31,0.578693371141377
2027.02,2027.0,2.0,2026.0,5.0,137.5,20.071428571428573,0.46250000000000024,1032.080781138006,-0.16000000000000006,955.7068033337936,45.142857142857146,7.357142857142857,5.714285714285714,4.357142857142857,83.35714285714286,145.92857142857142,0.1549245602964768,809.125531599092,0.652700306130141,0.20486213988026317,0.03334965067818237,0.023821179055844553,0.019056943244675644,0.37161039327117507,45.3477192827374,7.3904925078210395,5.738106893341559,4.376199800387533,83.72875325041403,867.601850282992,3.357142857142857,241.63464414539393,241.63464414539393,241.63464414539393,235.82047765614848,967.6383203177783,990.0,0.4570909339028959,0.21466673180159906,989.3282423342952,0.4159895927445382,0.4159895927445382,0.4159895927445382,0.39660682416290527,21.273932423772578,21.273932423772578,21.273932423772578,20.55259467037307,0.9389830770394564,0.9389830770394564,0.9389830770394564,0.9371526157104775,0.9665385765815758,0.9665385765815758,0.9665385765815758,0.9432819106245939,0.9789285714285716,0.9789285714285716,0.9789285714285716,0.9780000000000001,46.303773689664375,46.303773689664375,46.303773689664375,43.48626545284276,154.4421301592941,0.16191721188255834,191.3032835708126,127.11786353504078,4,3,103785.11146704563,28,0.8580118342183005
2027.03,2027.0,3.0,2026.0,6.0,167.0,24.258064516129032,0.46250000000000024,2277.748178416598,-0.4100000000000001,1845.8301800843496,49.0,9.0,9.0,9.0,107.0,183.0,0.10268546265994626,1092.3924799004346,570.4377001839159,44.574781534743096,7.879107339166112,13.512844142043923,28.05431312379914,476.4166540441635,93.5747815347431,16.87910733916611,22.51284414204392,37.054313123799126,583.4166540441634,1225.3592129163876,4.0,273.09811997510866,273.09811997510866,273.09811997510866,273.09811997510866,970.6434553232623,990.0,0.8932333616369811,0.47070718265370703,988.6360594557094,0.5279100700000552,0.5279100700000552,0.5279100700000552,0.5279100700000552,17.4646940624465,17.4646940624465,17.4646940624465,17.4646940624465,0.9284788202869227,0.9284788202869227,0.9284788202869227,0.9284788202869227,1.092392479900435,1.092392479900435,1.092392479900435,1.092392479900435,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.53836362443583,42.53836362443583,42.53836362443583,42.53836362443583,170.15345449774333,0.09638621208315291,190.01606957046397,160.95778203973506,4,4,126594.17014632103,31,0.9452969694319073
2027.04,2027.0,4.0,2026.0,7.0,197.5,28.666666666666668,0.46250000000000024,2566.0973849595134,-0.2899999999999999,2221.919573201819,54.0,13.0,14.0,19.0,117.0,217.0,0.09799976559500627,1100.0,904.9195732018185,46.0,4.999999999999999,11.0,60.718567645281155,782.2010055565374,100.0,18.0,25.0,79.71856764528117,899.2010055565374,1243.0,4.0,275.0,275.0,275.0,275.0,971.7324081175386,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.33068988934695,16.33068988934695,16.33068988934695,16.33068988934695,0.9224715253140767,0.9224715253140767,0.9224715253140767,0.9224715253140767,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.82991119209499,39.82991119209499,39.82991119209499,39.82991119209499,159.31964476837996,0.0720523577453226,167.1930756863378,154.86401043556663,4,4,114710.14423323363,30,0.8851091376021113
2027.05,2027.0,5.0,2026.0,8.0,228.0,33.0,0.46250000000000024,1833.2732153986176,-0.24000000000000016,1629.779888489371,55.0,13.0,13.0,17.0,178.0,276.0,0.17335311031844586,1081.4658718448195,272.31401664455143,30.15002430685862,3.6376300271487736,7.838250777056537,16.772964793323812,213.9151467401636,85.15002430685861,16.637630027148774,20.838250777056533,33.772964793323816,391.9151467401638,1204.0917769558832,4.0,270.3664679612049,270.3664679612049,270.3664679612049,270.3664679612049,970.0023202216297,990.0,0.8579721730486684,0.4575703912433164,988.6844574357079,0.5178963423257438,0.5178963423257438,0.5178963423257438,0.5178963423257438,18.164240871752586,18.164240871752586,18.164240871752586,18.164240871752586,0.9318482867790765,0.9318482867790765,0.9318482867790765,0.9318482867790765,1.0814658718448198,1.0814658718448198,1.0814658718448198,1.0814658718448198,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.93073200275754,43.93073200275754,43.93073200275754,43.93073200275754,175.72292801103012,0.11078484806422065,186.86967111811927,165.59685196287194,4,4,130737.85844020639,31,0.9762384889501672
2027.06,2027.0,6.0,2026.0,9.0,258.5,37.333333333333336,0.46250000000000024,949.133387032592,-0.24000000000000016,843.7795810719745,45.0,10.0,9.0,9.0,88.0,161.0,0.2000658005627661,682.7795810719746,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,746.7795810719745,2.966666666666667,230.62427466081746,230.62427466081746,229.5513367873563,228.1691099969629,967.1710238284852,990.0,0.3723378174554474,0.1565156575046605,989.4711465250401,0.3800107995151158,0.3800107995151158,0.37697153677744927,0.37005853848913467,21.920111897039373,21.920111897039373,21.431708712837167,20.689312393111447,0.9386666666666668,0.9386666666666668,0.9376190476190474,0.9387499999999998,0.9224970986432701,0.9224970986432701,0.9182053471494253,0.9126764399878516,0.9776666666666667,0.9776666666666667,0.9771428571428571,0.9775,45.466793806853005,45.466793806853005,44.144291863879474,42.45206263594737,133.1551419546743,0.1574726025043329,184.09538455437743,86.834034449606,4,2,95871.70220736548,30,0.7397507886370793
2027.07,2027.0,7.0,2026.0,10.0,289.0,41.74193548387097,0.46250000000000024,520.061040656755,-0.16999999999999996,479.1712413351176,50.0,10.0,9.0,9.0,108.0,186.0,0.39264326107556263,293.1712413351177,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,362.1712413351179,1.5483870967741935,201.7400951577965,166.7273842057035,,,965.6093185138333,990.0,0.16223399158730847,0.028634248267023557,989.8091317601456,0.300336925935702,0.19882564807102784,,,23.89947632037677,23.803107560743484,,,0.9316129032258068,0.9223529411764706,,,0.8069603806311864,0.6669095368228141,,,0.9745161290322584,0.9700000000000001,,,43.11088951420333,34.82724352717748,,,62.20970048072,0.12912629329910966,83.83723050233695,48.54255015329854,2,1,46284.0171576557,31,0.3456094471151112
2027.08,2027.0,8.0,2026.0,11.0,320.0,46.12903225806452,0.46250000000000024,393.53582572314457,-0.16999999999999996,362.5940714256625,47.0,8.0,6.0,5.0,89.0,155.0,0.42945415592680836,207.59407142566226,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,268.5940714256623,1.0,207.59407142566226,,,,965.1180776286415,990.0,0.1311532402891103,0.012228256087707327,989.856618503623,0.3093195328521809,,,,24.42922134212958,,,,0.9361290322580644,,,,0.8303762857026491,,,,0.9741935483870964,,,,45.381924876209276,,,,45.381924876209276,0.12470536663285421,55.12537989262827,35.64651062080424,1,1,33764.15210789971,31,0.25212180486782937
2027.09,2027.0,9.0,2026.0,12.0,350.5,50.5,0.46250000000000024,317.6737489793724,-0.14000000000000007,297.1043737329579,40.0,6.0,4.0,3.0,65.0,118.0,0.39826105238227627,179.10437373295798,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,229.104373732958,1.0,179.10437373295798,,,,964.8837080269167,990.0,0.1179560058854894,0.007926594417576203,989.8741173996971,0.22878264355608546,,,,24.761626729223966,,,,0.9283333333333336,,,,0.716417494931832,,,,0.9699999999999995,,,,39.1790221593369,,,,39.1790221593369,0.13162483203020012,44.95883449863727,33.519810619610304,1,1,28208.89595472258,30,0.21766123421853842
2027.1,2027.0,10.0,2027.0,1.0,16.0,2.7419354838709675,0.46250000000000024,269.60625887898345,-0.16000000000000006,249.65539572193865,37.0,5.0,3.0,2.0,50.0,97.0,0.3888288931617187,152.6553957219388,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,197.6553957219387,1.0,152.6553957219388,,,,964.757850846147,990.0,0.10726888490520636,0.005265539572193873,989.8874655755232,0.1652435119449687,,,,24.964371217430894,,,,0.9187096774193554,,,,0.610621582887755,,,,0.9699999999999995,,,,33.317633486047704,,,,33.317633486047704,0.1333862582482865,36.80264783638909,29.12538479145645,1,1,24788.31931361949,31,0.1850979638113761
2027.11,2027.0,11.0,2027.0,2.0,46.5,7.066666666666666,0.46250000000000024,283.7433190808451,-0.2000000000000001,257.49706206586694,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,84.33333333333333,0.3357164810903028,173.1637287325336,0.0,0.0,0.0,0.0,0.0,0.0,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,214.1637287325336,1.0,173.1637287325336,,,,964.7841593003352,990.0,0.11281547943498994,0.008239020982709523,989.8789454995823,0.22330531157308245,,,,24.871480887674064,,,,0.9230000000000006,,,,0.6926549149301344,,,,0.9730000000000001,,,,38.02803013001384,,,,38.02803013001384,0.14571974831925444,53.62770507380015,28.302677266021647,1,1,27380.18169360997,30,0.21126683405563249
2027.12,2027.0,12.0,2027.0,3.0,77.0,11.419354838709678,0.46250000000000024,430.9468541379448,-0.16999999999999996,397.0636577313489,38.0,5.0,4.0,3.0,54.0,104.0,0.26473933589366255,293.06365773134894,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,340.06365773134894,1.6451612903225807,190.49356576822004,158.98364254284985,,,965.2593026406379,990.0,0.1548919896524775,0.028612731546269806,989.8164952788014,0.27104879171391516,0.1800121908381283,,,24.28614384644966,24.262666236226345,,,0.9280645161290328,0.9185000000000001,,,0.7619742630728803,0.6359345701713993,,,0.9735483870967738,0.97,,,41.19036480001299,33.71090193831354,,,62.939333792473356,0.1581778399248613,78.0046798548392,48.51812141190418,2,1,46826.86434160017,31,0.3496629655137408
