MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,469.9991762643344,-0.16999999999999996,442.03422527660666,54.0,9.0,8.0,6.0,107.0,184.0,0.4212191028439278,258.03422527660655,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,329.03422527660683,1.3225806451612903,206.96662923346204,158.30954773374805,,,965.4486785862803,990.0,0.1512290785051461,0.021762976486768167,989.8270079450082,0.3152267440983178,0.1782778297020849,,,24.06310261462923,23.915482823030608,,,0.933225806451613,0.9179999999999999,,,0.8278665169338482,0.633238190934992,,,0.9745161290322579,0.97,,,44.57452545698189,33.06668471177204,,,55.24119794465028,0.12412028057029414,71.77301966810134,39.46001269113295,2,1,41099.45127081981,31,0.30689554413694603
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,331.6664254188439,-0.14000000000000007,315.41477057332054,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,124.66666666666667,0.39581193636326517,190.74810390665382,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,243.74810390665388,1.0,190.74810390665382,,,,964.9458830548211,990.0,0.12286651156771773,0.009458513892435324,989.8676749745398,0.2599293622782553,,,,24.661862557440596,,,,0.9309999999999999,,,,0.7629924156266148,,,,0.9716666666666662,,,,41.75491605463586,,,,41.75491605463586,0.1322350808593748,51.00056944292125,33.816008554758696,1,1,30063.53955933783,30,0.2319717558590882
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,270.6378197329576,-0.16000000000000006,255.48210182791206,37.0,5.0,3.0,2.0,50.0,97.0,0.3798578572560027,158.48210182791203,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,203.482101827912,1.0,158.48210182791203,,,,964.7697855733479,990.0,0.10925526198678821,0.005848210182791203,989.8848965278305,0.17799680002724805,,,,24.93711415445544,,,,0.9206451612903234,,,,0.6339284073116482,,,,0.9699999999999995,,,,34.62324791213412,,,,34.62324791213412,0.1354792429019015,38.298015691109775,32.745499272447745,1,1,25759.696446627808,31,0.19235137728963417
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,291.74878089635956,-0.2000000000000001,271.32636623361446,36.0,5.0,3.0,2.0,47.0,93.0,0.34496272293494246,178.3263662336145,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,222.3263662336144,1.0,178.3263662336145,,,,964.8128983656177,990.0,0.11564001558097234,0.00818838658090254,989.8761715978378,0.22886224968413707,,,,24.834410982536586,,,,0.9263333333333333,,,,0.7133054649344577,,,,0.9709999999999998,,,,39.09857396413042,,,,39.09857396413042,0.14356085821716105,55.909504643280705,33.89671113591622,1,1,28150.9732541739,30,0.21721429980072454
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,507.1467650282387,-0.16999999999999996,476.97153250905853,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,113.48387096774194,0.2410710158395091,363.4876615413164,0.0,0.0,0.0,0.0,0.0,0.0,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,415.2295970251874,1.8709677419354838,197.5936444006022,190.47090856896833,,,965.6023538245718,990.0,0.179854847720542,0.04269753230826332,989.7774476199711,0.28075356067966245,0.2589635771817598,,,23.89434023471976,23.827182072872407,,,0.9325806451612906,0.9311111111111114,,,0.7903745776024089,0.7618836342758732,,,0.9716129032258062,0.9703703703703701,,,42.02538046074376,40.22174972619185,,,77.05722699645925,0.1611229935367851,90.49378666896018,51.86477377252425,2,1,57330.57688536569,31,0.4280957055358848
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,779.0961851551235,-0.17999999999999997,728.2601590737519,46.0,7.0,6.0,4.0,76.0,139.0,0.19343989609271967,589.2601590737518,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,648.2601590737519,2.6129032258064515,228.44693007547127,228.44693007547127,215.9660666635312,,966.7012757142485,990.0,0.29281560012536817,0.10400890381065793,989.6031754960642,0.3725509570976795,0.3725509570976795,0.33076481778519445,,22.529348824717577,22.529348824717577,22.263580964429014,,0.9403225806451616,0.9403225806451616,0.9384210526315787,,0.9137877203018848,0.9137877203018848,0.8638642666541247,,0.9787096774193552,0.9787096774193552,0.9784210526315791,,46.509433510710295,46.509433510710295,43.30414325571877,,119.56011611363536,0.16396888279692137,136.9501446661053,88.8290023296491,3,2,88952.72638854464,31,0.6642228672979738
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,1048.8051610018777,-0.16000000000000006,987.9744616637685,45.142857142857146,7.357142857142857,5.714285714285714,4.357142857142857,83.35714285714286,145.92857142857142,0.14868661657193474,842.0458902351972,0.0,0.0,0.0,0.0,0.0,0.0,45.142857142857146,7.357142857142857,5.714285714285714,4.357142857142857,83.35714285714286,900.2601759494829,3.4642857142857144,245.55270063609333,245.55270063609333,245.55270063609333,226.9890825502836,967.7718272449887,990.0,0.48161288307452743,0.22819209650722508,989.2901950204185,0.4304558789343639,0.4304558789343639,0.4304558789343639,0.3673858604729697,21.0879118964952,21.0879118964952,21.0879118964952,20.77516324839748,0.9382142857142858,0.9382142857142858,0.9382142857142858,0.9361538461538459,0.9822108025443731,0.9822108025443731,0.9822108025443731,0.9079563302011343,0.9782142857142858,0.9782142857142858,0.9782142857142858,0.9761538461538464,46.640657097390026,46.640657097390026,46.640657097390026,42.21214722234659,159.52046821683098,0.16158982182289433,191.63060382760196,139.37772711900143,4,3,107197.75464171045,28,0.8862248234268391
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,2090.7691360484373,-0.4100000000000001,1780.0285732032382,49.0,9.0,9.0,9.0,107.0,183.0,0.10965551976117395,1083.186248241842,513.8423249613963,38.29136792281279,6.784260467718742,11.285397326800487,25.2709340144949,432.21036522956956,87.29136792281278,15.784260467718742,20.28539732680049,34.270934014494905,539.2103652295696,1206.5472739591737,4.0,270.7965620604605,270.7965620604605,270.7965620604605,270.7965620604605,970.4032625788197,990.0,0.8637416684976291,0.45968512023263736,988.6765732112699,0.5194590368281552,0.5194590368281552,0.5194590368281552,0.5194590368281552,17.7538515956218,17.7538515956218,17.7538515956218,17.7538515956218,0.9289671971971053,0.9289671971971053,0.9289671971971053,0.9289671971971053,1.0831862482418424,1.0831862482418424,1.0831862482418424,1.0831862482418424,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.86722189070411,42.86722189070411,42.86722189070411,42.86722189070411,171.46888756281643,0.10435900903689733,190.04506604599774,146.5860076059838,4,4,127572.85234673545,31,0.9526049309045359
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,3464.1494415080438,-0.2899999999999999,3099.9807314695113,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.08734406548127259,1100.0,1730.9807314695106,35.333333333333336,4.333333333333333,8.333333333333332,57.0,1625.9807314695106,100.0,18.0,25.0,80.0,1776.9807314695108,1243.0,4.0,275.0,275.0,275.0,275.0,973.8240554442643,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.23904256262116,14.23904256262116,14.23904256262116,14.23904256262116,0.9000354817570323,0.9000354817570323,0.9000354817570323,0.9000354817570323,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,33.89016039350887,33.89016039350887,33.89016039350887,33.89016039350887,135.5606415740355,0.04408748169514136,147.24421965666045,127.85809502069151,4,4,97603.6619333056,30,0.7531146754113086
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,2306.4731581900483,-0.24000000000000016,2105.8099934275147,65.0,14.0,17.0,23.0,202.0,321.0,0.1561759006717313,1100.0,684.8099934275141,34.774010953873045,4.0,7.9781160162238685,42.4842907982003,595.5735756592168,99.77401095387305,18.0,24.97811601622387,65.48429079820029,797.5735756592168,1242.752126970097,4.0,275.0,275.0,275.0,275.0,971.3866652290131,990.0,0.9213170543477955,0.4800000000000003,988.5986829456524,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.677082936639135,16.677082936639135,16.677082936639135,16.677082936639135,0.9238804890968361,0.9238804890968361,0.9238804890968361,0.9238804890968361,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.747985345469345,40.747985345469345,40.747985345469345,40.747985345469345,162.99194138187738,0.08003670751673521,180.0392276762109,146.9006340702984,4,4,121266.00438811678,31,0.9055107854548744
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,1203.7811243588478,-0.24000000000000016,1099.0521665396286,53.0,12.0,12.0,13.0,120.0,210.0,0.19958512510971546,860.9202275010848,28.131939038543752,6.7480195605225815,1.0975823073123234,1.6075393736310717,1.7415009881003276,16.937296808977447,59.74801956052258,13.097582307312324,13.607539373631072,14.741500988100329,136.93729680897744,947.3733687425507,3.466666666666667,247.18005882690233,247.18005882690233,246.45208438684895,256.6461898799854,968.168944510068,990.0,0.5589200167387129,0.2733194677693675,989.1677605154918,0.43765878677240744,0.43765878677240744,0.43519187710922114,0.4697077353258614,20.56115721865172,20.56115721865172,20.499476248408303,19.49068458622222,0.9367807941947456,0.9367807941947456,0.9366697870980126,0.9362282550561571,0.9887202353076091,0.9887202353076091,0.9858083375473957,1.0265847595199413,0.9786666666666668,0.9786666666666668,0.9786206896551725,0.9800000000000003,45.493983565250126,45.493983565250126,45.19418076845467,44.851854954912596,157.1016026841294,0.14436166905531858,190.62810497022625,108.37652934463684,4,2,113113.15393257313,30,0.8727866815784964
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,586.1888549809266,-0.16999999999999996,550.0649667927273,50.0,10.0,9.0,9.0,108.0,186.0,0.3455597006302803,364.06496679272715,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,433.0649667927272,1.8709677419354838,199.9318379979202,188.5265653357955,186.43629390833462,,965.921391474017,990.0,0.1887411550229159,0.04337408717804054,989.7678847577989,0.2944369274111082,0.2595575508435599,0.24608046354004956,,23.55205635637088,23.486664851549964,22.600856160198042,,0.9322580645161292,0.9288461538461542,0.93,,0.7997273519916807,0.7541062613431815,0.7457451756333385,,0.9738709677419354,0.9726923076923075,0.97,,42.00449863885327,39.20446936382872,37.28885454138989,,76.08853276791575,0.13709687003089727,111.86656362416963,55.2040523193477,3,1,56609.868379329324,31,0.42271407093286534
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,406.1393243945363,-0.16999999999999996,381.1109885287228,47.0,8.0,6.0,5.0,89.0,155.0,0.40969451449925437,226.11098852872294,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,287.11098852872294,1.064516129032258,217.20910085100022,137.9792590047024,,,965.1928627976835,990.0,0.13730515161667087,0.01562003229198984,989.8470748160915,0.34319610808853346,0.13464589523216167,,,24.31101591031916,24.288563161790808,,,0.9370967741935484,0.91,,,0.8688364034040005,0.5519170360188097,,,0.9754838709677417,0.97,,,47.40291568718514,29.02002393437886,,,49.27517529585474,0.12866974329674213,59.53277383893186,37.268346848954394,2,1,36660.73042011593,31,0.27375097386585967
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,301.1135682930793,-0.14000000000000007,285.83205470220554,40.0,6.0,4.0,3.0,65.0,118.0,0.4157624283853274,167.8320547022055,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,217.8320547022055,1.0,167.8320547022055,,,,964.8532826919217,990.0,0.1141203561801652,0.0068023976915503916,989.8790772461281,0.20335456592423182,,,,24.82243998828226,,,,0.9233333333333336,,,,0.671328218808822,,,,0.9699999999999995,,,,36.62362491163401,,,,36.62362491163401,0.12744581812641054,45.16712382331355,27.67255777610121,1,1,26369.009936376493,30,0.2034645828424112
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,228.5539440309352,-0.16000000000000006,215.29781527714107,32.935483870967744,4.32258064516129,3.0,2.0,38.483870967741936,80.74193548387096,0.37376589700771323,134.55587979327007,0.0,0.0,0.0,0.0,0.0,0.0,32.935483870967744,4.32258064516129,3.0,2.0,38.483870967741936,174.81394430939912,1.0,134.55587979327007,,,,964.7127064776278,990.0,0.0994820264691133,0.003455587979327005,989.8970623855517,0.12825517707206174,,,,25.05610073085183,,,,0.9096774193548388,,,,0.5382235191730802,,,,0.9699999999999995,,,,29.184288160500028,,,,29.184288160500028,0.1358298066592898,31.345907052015857,25.99800693698638,1,1,21713.11039141203,31,0.16213493422500022
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,255.34893579250186,-0.2000000000000001,236.83613794754547,29.0,4.0,2.0,2.0,30.0,67.0,0.2861292716341638,169.83613794754547,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,204.83613794754547,1.0,169.83613794754547,,,,964.7258063508241,990.0,0.10969702070972039,0.007208971712913265,989.8830940075771,0.2087423826925747,,,,24.9485452740604,,,,0.9250000000000002,,,,0.6793445517901819,,,,0.9709999999999998,,,,37.36741773692773,,,,37.36741773692773,0.15695893997376908,49.50206218604463,28.49742292262184,1,1,26904.540770587962,30,0.20759676520515402
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,474.5866905728761,-0.16999999999999996,445.3402857663227,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,86.58064516129032,0.19946581879010858,358.7596406050323,0.0,0.0,0.0,0.0,0.0,0.0,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,400.59835028245163,1.7419354838709677,210.6593394730477,199.61344935180537,,,965.4753771403244,990.0,0.1768087031399558,0.04209598481434692,989.7810953120457,0.32347307220499566,0.29070381020897323,,,23.982245099515932,23.812107762198554,,,0.9361290322580649,0.9334782608695652,,,0.8426373578921906,0.7984537974072216,,,0.9748387096774195,0.9730434782608698,,,45.26398210757813,42.28772677745306,,,76.63874713601105,0.1717449940225587,109.28848203838542,50.36970383665607,2,1,57019.227869192226,31,0.4257708174222836
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,918.3403164180206,-0.17999999999999997,856.3523450598042,46.0,7.0,6.0,4.0,76.0,139.0,0.16679143805109983,717.3523450598042,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,776.3523450598042,3.032258064516129,239.70817853003854,239.70817853003854,233.9330245661616,220.20287980045825,967.232711309084,990.0,0.3850793372490167,0.1635497135443153,989.4513709492069,0.41006915081936035,0.41006915081936035,0.3905634673645746,0.3438519433670035,21.80859048930345,21.80859048930345,21.521186838584523,20.986464023902,0.9396774193548391,0.9396774193548391,0.9383333333333335,0.9374999999999998,0.9588327141201541,0.9588327141201541,0.9357320982646463,0.8808115192018329,0.9787096774193551,0.9787096774193551,0.9783333333333335,0.9775,47.21553526389379,47.21553526389379,45.32511810858526,41.53324094583046,140.2397402752937,0.16375779950701214,176.92279148833762,101.62209579690835,4,2,104338.3667648185,31,0.779109668196076
