MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,458.9112126459427,-0.334548382,405.1764113606173,54.0,9.0,8.0,6.0,107.0,184.0,0.4589808571517226,221.1764113606174,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,292.17641136061735,1.1612903225806452,197.55105952088547,146.4771814063376,,,965.2925934016677,990.0,0.13898663194316435,0.01501938526929443,989.8459939827876,0.28548595548268624,0.15191605003712216,,,24.2679146256374,24.059026164758812,,,0.9322580645161292,0.916,,,0.7902042380835421,0.5859087256253502,,,0.9735483870967738,0.97,,,42.76488024522405,30.719589395630855,,,47.71965272839033,0.11682897352155798,63.558891411413676,34.43832154861042,2,1,35503.421629922406,31,0.26510918182439075
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,325.62408376930046,-0.29376432200000013,292.14422540092454,46.0,7.0,6.0,4.0,75.0,138.0,0.4779417804035095,154.14422540092448,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,213.14422540092446,1.0,154.14422540092448,,,,964.8755915912213,990.0,0.11250512795109298,0.005457128273182646,989.8820377437756,0.17513074070589904,,,,24.83131541184824,,,,0.9169999999999998,,,,0.6165769016036978,,,,0.9689999999999998,,,,33.42817860548547,,,,33.42817860548547,0.11310346452149271,45.744094966578636,22.614807844847583,1,1,24068.288595949532,30,0.1857121033638081
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,282.4983099996297,-0.24391966499999998,258.3808974012683,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,101.61290322580645,0.39481950240095265,156.76799417546184,0.0,0.0,0.0,0.0,0.0,0.0,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,203.89702643352638,1.0,156.76799417546184,,,,964.7839056202888,990.0,0.10937865670407297,0.0057773334455904915,989.8848440098501,0.17690248682542134,,,,24.924035902736005,,,,0.918709677419355,,,,0.627071976701847,,,,0.9703225806451609,,,,34.1862175059714,,,,34.1862175059714,0.13191867812384728,51.048110784973105,29.858996867609648,1,1,25434.54582444271,31,0.1899234305887299
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,342.65508162208874,-0.2960105510000001,307.15474979222205,40.0,6.0,4.0,3.0,53.0,106.0,0.3498175205320631,201.15474979222213,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,251.1547497922221,1.0666666666666667,190.63919399455295,157.7333369650373,,,964.9233435418405,990.0,0.12532372353683557,0.01157536011838788,989.8631009163449,0.2620943044126865,0.1760931593235263,,,24.677663070091388,24.27024463953862,,,0.9320000000000003,0.92,,,0.762556775978212,0.6309333478601492,,,0.9713333333333332,0.97,,,41.80796659342706,33.513996053929986,,,44.042232997022396,0.14245598915903318,67.02799210785999,36.63590367193172,2,1,31710.407757856126,30,0.24467907220568
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,601.0160566990359,-0.39636746799999983,517.6379322816365,42.0,7.0,5.0,3.0,61.0,118.0,0.24892437579644927,399.6379322816366,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,453.63793228163644,2.129032258064516,188.23240071082117,175.7076385006048,230.47097712835492,213.31968820440784,965.7743555726054,990.0,0.21101669508729776,0.06079220031602269,989.7281911045965,0.26575326774300323,0.22714870864895767,0.3781629399664777,0.3221214076763231,23.68808226424839,23.631536787652273,21.69377538458605,21.249526198836573,0.9274193548387099,0.9240740740740743,0.9399999999999998,0.94,0.7529296028432847,0.7028305540024191,0.9218839085134197,0.8532787528176313,0.9732258064516128,0.9722222222222222,0.9800000000000001,0.98,39.42721980352807,36.384667399176706,45.18768774918622,40.96407267187983,82.50593888793608,0.15705686120429013,163.85629068751933,58.73272818315535,4,1,61384.41853262444,31,0.4583663271552004
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,1656.44010360171,-0.32654580800000005,1460.362558739304,49.0,8.0,7.0,5.0,81.0,150.0,0.1107784866586437,1029.7601470277255,280.60241171157804,30.17956984631778,5.631248032608807,7.822616242035488,9.35341372371927,227.61556386689676,79.17956984631779,13.631248032608807,14.822616242035489,14.35341372371927,308.61556386689676,1137.3935811486876,3.838709677419355,268.27292869319575,268.27292869319575,268.27292869319575,268.1993149766262,969.3931958023985,990.0,0.7758343271217824,0.41011539783967793,988.8140502750387,0.5109362480640415,0.5109362480640415,0.5109362480640415,0.5109928378814911,18.90991822457589,18.90991822457589,18.90991822457589,18.470799649775497,0.9324851286950449,0.9324851286950449,0.9324851286950449,0.9310399611363998,1.0730917147727839,1.0730917147727839,1.0730917147727839,1.0727972599065054,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,45.371285117771905,45.371285117771905,45.371285117771905,44.20186159461407,173.18638443266943,0.12747849090543337,190.16917280656745,152.09792183407632,4,3,128850.67001790601,31,0.9621465801814966
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,3550.4670610332637,-0.32466112599999997,3132.6138062586615,55.0,10.0,10.0,8.0,114.0,197.0,0.06406482768811365,1100.0,1835.6138062586615,45.0,8.0,15.0,65.99295259765435,1701.620853661007,100.0,18.0,25.0,73.99295259765437,1815.620853661007,1243.0,4.0,275.0,275.0,275.0,275.0,973.8659077506215,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.19719025626361,14.19719025626361,14.19719025626361,14.19719025626361,0.8985487890261944,0.8985487890261944,0.8985487890261944,0.8985487890261944,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,33.75730610416794,33.75730610416794,33.75730610416794,33.75730610416794,135.02922441667175,0.04437997145842472,154.72192976395667,114.56303876577816,4,4,90739.63880800342,28,0.7501623578703986
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,5586.261281964512,-0.39576539699999996,4784.828550638637,64.80645161290323,12.935483870967742,15.225806451612904,18.161290322580644,176.90322580645162,288.03225806451616,0.06014633133745235,1100.0,3396.796292574121,35.193548387096776,5.064516129032258,9.774193548387096,61.83870967741935,3284.925324832186,100.0,18.0,25.0,80.0,3461.828550638638,1243.0,4.0,275.0,275.0,275.0,275.0,976.9573000188836,990.008691446268,0.9219672131147545,0.4800000000000003,988.6067242331534,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.114489434269599,11.114489434269599,11.114489434269599,11.114489434269599,0.841984177115432,0.841984177115432,0.841984177115432,0.841984177115432,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,24.768418889456942,24.768418889456942,24.768418889456942,24.768418889456942,99.07367555782777,0.02102311789112486,117.23139291361595,89.97008836176704,4,4,73710.81461502388,31,0.5504093086545988
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,3492.0709793753786,-0.3863576779999997,3002.990171686914,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.09001584191278048,1100.0,1633.9901716869158,35.333333333333336,4.333333333333333,8.333333333333334,57.0,1528.9901716869158,100.0,18.0,25.0,80.0,1679.9901716869158,1243.0,4.0,275.0,275.0,275.0,275.0,973.574296685507,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.48880132137831,14.48880132137831,14.48880132137831,14.48880132137831,0.9021811719549767,0.9021811719549767,0.9021811719549767,0.9021811719549767,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.593123838214076,34.593123838214076,34.593123838214076,34.593123838214076,138.37249535285633,0.04782714869911353,159.48537919351259,118.08184996725414,4,4,99628.19665405649,30,0.7687360852936458
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,1779.5332251624804,-0.3628664760000001,1545.4550306643666,52.16129032258065,11.935483870967742,11.935483870967742,14.516129032258064,155.6451612903226,246.19354838709677,0.1623289133353975,1056.4028281020753,242.8586541751947,23.639562661279882,2.8653634558353476,6.144002376338626,14.946548187385837,195.26317749435492,75.80085298386051,14.800847326803089,18.079486247306367,29.462677219643897,350.90833878467777,1165.0840146600458,4.0,264.10070702551883,264.10070702551883,264.10070702551883,264.10070702551883,969.7011422699336,990.0,0.8058324348388713,0.432394974372547,988.7617725907887,0.4962459790374373,0.4962459790374373,0.4962459790374373,0.4962459790374373,18.564384341817775,18.564384341817775,18.564384341817775,18.564384341817775,0.9324634840510685,0.9324634840510685,0.9324634840510685,0.9324634840510685,1.0564028281020754,1.0564028281020754,1.0564028281020754,1.0564028281020754,0.9793548387096777,0.9793548387096777,0.9793548387096777,0.9793548387096777,43.73342675576958,43.73342675576958,43.73342675576958,43.73342675576958,174.9337070230783,0.11937650239114524,189.8225978539445,156.1495593576139,4,4,130150.67802517027,31,0.9718539279059907
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,857.2959208125361,-0.350233472,748.4539448194021,45.0,10.0,9.0,9.0,88.0,161.0,0.22553479403678853,587.4539448194022,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,651.4539448194022,2.6,224.97700018904354,224.97700018904354,231.35402873972166,211.66693670195048,966.7753880353952,990.0,0.3050775159206036,0.11156812057445067,989.583354363505,0.36379608357559845,0.36379608357559845,0.38423737428607346,0.3172058589965113,22.444170244534295,22.444170244534295,21.728225001329946,21.11353438837668,0.937,0.937,0.9368749999999997,0.935,0.8999080007561743,0.8999080007561743,0.9254161149588864,0.8466677468078019,0.9759999999999999,0.9759999999999999,0.9768750000000003,0.975,45.19817081143848,45.19817081143848,45.060954486467814,39.97019897276653,117.09353061384422,0.15557229342182313,163.08681292888028,76.50706452020022,4,2,84307.34204196787,30,0.6505196145213571
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,489.934275432453,-0.335436778,430.36030957367853,42.0,9.0,8.0,6.0,70.0,135.0,0.316579719567886,295.3603095736786,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,354.3603095736786,1.6451612903225807,192.5602647573512,159.3400694653073,,,965.3979835153505,990.0,0.1596399552089707,0.029072061914735707,989.8112879828763,0.27818838300055465,0.18161526839039277,,,24.13511608452564,24.12015345326207,,,0.9290322580645162,0.9195,,,0.7702410590294048,0.6373602778612291,,,0.9735483870967743,0.97,,,41.4258028587925,33.62541586650187,,,63.119619546858225,0.14625682079410895,79.30488750422597,51.84504800576835,2,1,46960.99694286252,31,0.35066455303810123
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,367.6443950219956,-0.334548382,323.0587664260787,39.0,7.0,5.0,4.0,60.0,115.0,0.35813039444469585,208.05876642607873,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,259.0587664260787,1.0,208.05876642607873,,,,964.972116071849,990.0,0.1279734355459617,0.012350593547729768,989.8596759709063,0.3108711949084016,,,,24.576688704148776,,,,0.9364516129032256,,,,0.8322350657043152,,,,0.9748387096774189,,,,45.813662079686004,,,,45.813662079686004,0.1412910758376709,56.29346173277375,36.82094504031581,1,1,34085.36458728637,31,0.25452034488714437
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,287.21879038982473,-0.29376432200000013,256.6329858459338,34.0,6.0,4.0,3.0,44.0,91.0,0.35660106794555463,165.63298584593375,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,209.63298584593377,1.0,165.63298584593375,,,,964.7772131423516,990.0,0.11134253534442916,0.006563298584593371,989.8820941660708,0.19686122803668868,,,,24.908019795682776,,,,0.9213333333333337,,,,0.6625319433837348,,,,0.9699999999999995,,,,36.182034879245585,,,,36.182034879245585,0.14051533119998535,43.37262398732661,30.393395388944818,1,1,26051.06511305683,30,0.20101130488469776
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,237.36377436678274,-0.24391966499999998,216.37586089836083,31.0,4.0,3.0,2.0,33.0,73.0,0.33796693016977913,143.37586089836083,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,181.3758608983608,1.0,143.37586089836083,,,,964.7126566052439,990.0,0.10171904348807755,0.0043375860898360805,989.8939433704221,0.14600521106339853,,,,25.0352815541148,,,,0.9125806451612907,,,,0.5735034435934432,,,,0.9699999999999995,,,,31.17562296331382,,,,31.17562296331382,0.14393519946473946,35.605405642700894,27.803463166492183,1,1,23194.663484705474,31,0.17319790535174337
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,319.0743262381728,-0.2960105510000001,284.83643065727586,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,97.33333333333333,0.3455159229800528,187.5030973239426,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,233.50309732394257,1.0,187.5030973239426,,,,964.8590890222163,990.0,0.11935904517200932,0.009607780578700606,989.871033174249,0.2563232225013364,,,,24.75562092953177,,,,0.9296666666666672,,,,0.7500123892957704,,,,0.9726666666666667,,,,41.218264880490686,,,,41.218264880490686,0.14375557251015372,51.65520997766901,28.21147875041749,1,1,29677.15071395329,30,0.22899036044717047
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,426.00281599259085,-0.39636746799999983,364.79336513584417,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.3115783415206241,251.761107071328,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,303.27723610358606,1.2258064516129032,218.60563531006386,146.83137494274132,,,965.1258282626522,990.0,0.14267509686096952,0.020352221414265608,989.8369726817249,0.3498688131558242,0.1526989435384624,,,24.361275605916322,24.405957880984577,,,0.9358064516129033,0.9157142857142857,,,0.8744225412402556,0.5873254997709653,,,0.9774193548387096,0.9699999999999999,,,47.91210971442754,31.227930593855085,,,54.96357791303998,0.15040450012606763,65.32040119181684,45.74562555278949,2,1,40892.90196730174,31,0.30535321062799986
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,600.5981652928574,-0.32654580800000005,527.0521103545298,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,109.70967741935483,0.21402019610165102,417.34243293517494,0.0,0.0,0.0,0.0,0.0,0.0,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,465.50372325775555,2.032258064516129,205.6708173187272,205.6708173187272,186.02474722933826,,965.8199785254217,990.0,0.2009964328117721,0.05516596628660112,989.7438376009014,0.30906754486128013,0.30906754486128013,0.24499524107713425,,23.61479153061884,23.61479153061884,23.036419615024585,,0.9338709677419356,0.9338709677419356,0.93,,0.8226832692749089,0.8226832692749089,0.744098988917353,,0.9732258064516129,0.9732258064516129,0.97,,43.264634060852956,43.264634060852956,37.92358575088194,,87.7526095975408,0.1653972814817306,114.18527481918274,65.10551259860532,3,2,65287.94154057034,31,0.48751449776411543
