MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,672.1884323563654,672.1884323563654,-0.334548382,593.4805890009872,58.0,10.0,10.0,7.0,117.0,202.0,0.35099752329168044,391.4805890009871,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,469.4805890009871,2.0,199.91367952912074,190.96673613752588,195.6180794786649,,966.1115325874961,990.0,0.20554009825578345,0.050763050945752154,989.7436968507981,0.2940838877369966,0.2666162188461966,0.27100997170882013,,23.338080375565298,23.268061129064094,22.358410441242004,,0.9316129032258066,0.9288888888888891,0.93,,0.799654718116483,0.7638669445501036,0.7824723179146595,,0.973548387096774,0.9725925925925923,0.97,,41.55470510239835,39.32482092274054,38.70327846691731,,80.79932699858107,0.1344845125105182,118.00771765768263,55.41345057585231,3,1,60114.69928694432,31,0.4488851499921171
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,432.0162410457651,432.0162410457651,-0.29376432200000013,387.5974056954359,48.0,8.0,7.0,4.0,79.0,146.0,0.3796217124758647,241.5974056954359,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,304.59740569543584,1.2333333333333334,207.86933622143175,144.54886917430332,,,965.219265122157,990.0,0.14311352956674991,0.01838492999845813,989.8385015404348,0.3177617010936364,0.1480704034119184,,,24.301474717184295,24.24951592074409,,,0.9340000000000003,0.9128571428571429,,,0.8314773448857277,0.5781954766972133,,,0.9749999999999999,0.9699999999999999,,,45.25619604412792,30.449611998349216,,,52.3611055104094,0.13460173706492926,66.15008613013283,41.83702658842535,2,1,37699.99596749478,30,0.2908950306133857
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,331.64498288772984,331.64498288772984,-0.24391966499999998,303.33182629401284,41.96774193548387,6.32258064516129,4.645161290322581,3.0,57.29032258064516,113.2258064516129,0.37383167282741075,190.10601984239992,0.0,0.0,0.0,0.0,0.0,0.0,41.96774193548387,6.32258064516129,4.645161290322581,3.0,57.29032258064516,243.0415037133677,1.0,190.10601984239992,,,,964.9041156247557,990.0,0.12264288731752929,0.009299751270505531,989.8680573614118,0.2573883901678346,,,,24.706553346488604,,,,0.9325806451612901,,,,0.7604240793695994,,,,0.9712903225806448,,,,41.74185219506993,,,,41.74185219506993,0.1374704519467673,48.91038070320866,37.93239295531318,1,1,31055.93803313205,31,0.23189917886149977
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,371.1467291792194,371.1467291792194,-0.2960105510000001,332.6945574470535,40.0,6.0,4.0,3.0,53.0,106.0,0.3235455991370001,226.6945574470534,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,276.69455744705346,1.1666666666666667,202.40213290467457,145.75454725427326,,,965.0122515387862,990.0,0.13382606492305477,0.016013779526903242,989.8501601555502,0.30059248687968576,0.15050022006209424,,,24.537316129883962,24.40889329909017,,,0.9333333333333333,0.914,,,0.8096085316186981,0.583018189017093,,,0.974,0.97,,,44.38151915462324,30.944806497488447,,,49.538986904204656,0.14796537651304056,65.10202825907308,36.63590367193172,2,1,35668.07057102734,30,0.275216593912248
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,538.3097858747427,538.3097858747427,-0.39636746799999983,463.6308154853651,42.0,7.0,5.0,3.0,61.0,118.0,0.25502702308776365,345.63081548536513,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,399.63081548536513,2.0,172.81540774268257,172.81540774268257,,,965.5397197797761,990.0,0.17467444056709536,0.03912616309707298,989.7861993963359,0.21210710297420515,0.21210710297420515,,,24.034372513585666,24.034372513585666,,,0.9274193548387095,0.9274193548387095,,,0.6912616309707298,0.6912616309707298,,,0.9699999999999995,0.9699999999999995,,,36.655221501974516,36.655221501974516,,,73.31044300394903,0.158009459560383,77.58544914539759,59.29588562410197,2,2,54542.96959493811,31,0.4072802389108282
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,638.1687972653845,638.1687972653845,-0.32654580800000005,562.6269345058971,44.225806451612904,6.645161290322581,5.290322580645161,3.6451612903225805,72.45161290322581,132.25806451612902,0.236008970768418,430.36886998976814,0.0,0.0,0.0,0.0,0.0,0.0,44.225806451612904,6.645161290322581,5.290322580645161,3.6451612903225805,72.45161290322581,486.5301603123487,2.0,215.18443499488407,215.18443499488407,,,965.9773909807486,990.0,0.2044219004924192,0.0560737739979536,989.7395043255094,0.3294963704005549,0.3294963704005549,,,23.432616974360414,23.432616974360414,,,0.9387096774193552,0.9387096774193552,,,0.8607377399795362,0.8607377399795362,,,0.9761290322580648,0.9761290322580648,,,45.32110148155029,45.32110148155029,,,90.64220296310059,0.1609110587612868,100.73184889125923,76.13547056031291,2,2,67437.79900454688,31,0.503567794239448
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,870.4999333030921,870.4999333030921,-0.32466112599999997,768.0510937112907,43.0,7.0,5.0,4.0,78.0,137.0,0.1861719998348744,623.8223036706139,7.2287900406770245,2.0357142857142856,0.3693542356550304,0.26382445403930743,0.21105956323144598,4.348837502036955,45.035714285714285,7.36935423565503,5.263824454039308,4.211059563231446,82.34883750203696,681.4911966460224,2.642857142857143,238.2348866418788,238.2348866418788,224.52951226957984,252.6427222627592,966.851537834301,990.0,0.3293636804140899,0.13072470507049844,989.5399116145152,0.40695366075811107,0.40695366075811107,0.3629627476437153,0.45475532565719484,22.28142011945625,22.28142011945625,21.760912561990597,19.850274708178574,0.93900027586741,0.93900027586741,0.9354671816191649,0.9373359080958252,0.9529395465675153,0.9529395465675153,0.898118049078319,1.0105708890510368,0.9778571428571431,0.9778571428571431,0.9760000000000002,0.98,47.79124720971282,47.79124720971282,43.54238747645714,45.02377070021009,123.7327488568359,0.1622039328646919,186.73628028973212,97.42513573172435,4,2,83148.40723179371,28,0.6874041603157549
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,7181.797194750923,7181.797194750923,-0.39576539699999996,6151.460973242565,65.09677419354838,13.03225806451613,15.387096774193548,18.419354838709676,178.5483870967742,290.48387096774195,0.05067435094712632,1100.0,4760.977102274825,34.90322580645162,4.967741935483872,9.612903225806454,60.929008131513385,4650.564223175569,100.0,18.0,25.0,79.34836297022306,4829.112610272343,1243.0,1.4193548387096775,275.0,275.0,275.0,275.0,978.8606462396494,990.1192510286346,0.9219672131147545,0.4800000000000003,988.7172838155197,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,9.32170279587035,9.32170279587035,9.32170279587035,9.32170279587035,0.3012566122343984,0.3012566122343984,0.3012566122343984,0.3012566122343984,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,9.269987385135632,9.269987385135632,9.269987385135632,9.269987385135632,37.07994954054253,0.00913015300938729,159.93892716673616,0.0,4,0,27587.48245816365,31,0.20599971966968078
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,3722.559755737468,3722.559755737468,-0.3863576779999997,3201.1979212393894,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.10054149725064437,1100.0,1783.1979212393896,25.33333333333333,4.0,6.333333333333334,54.333333333333336,1693.1979212393896,100.0,18.0,25.0,80.0,1878.1979212393896,1243.0,4.0,275.0,275.0,275.0,275.0,973.998189945127,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.064908061758038,14.064908061758038,14.064908061758038,14.064908061758038,0.8962370294249726,0.8962370294249726,0.8962370294249726,0.8962370294249726,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,33.37025750292775,33.37025750292775,33.37025750292775,33.37025750292775,133.481030011711,0.04334185349004527,153.43816774100452,108.0942499813144,4,4,96106.3416084319,30,0.7415612778428388
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,2082.182807213043,2082.182807213043,-0.3628664760000001,1808.2943598181134,55.0,13.0,13.0,17.0,178.0,276.0,0.15770541532250654,1094.9484108751997,437.3459489429136,35.78830644128667,4.269391613689596,9.374801332079276,26.92590627835387,360.9875432775043,90.78830644128666,17.269391613689592,22.37480133207928,43.92590627835387,538.9875432775044,1225.3809102622554,4.0,273.7371027187999,273.7371027187999,273.7371027187999,273.7371027187999,970.5309788944913,990.0,0.8911564042410045,0.47343293413776,988.6354106616212,0.5301647443407702,0.5301647443407702,0.5301647443407702,0.5301647443407702,17.574267022789314,17.574267022789314,17.574267022789314,17.574267022789314,0.9288876129614758,0.9288876129614758,0.9288876129614758,0.9288876129614758,1.0949484108752001,1.0949484108752001,1.0949484108752001,1.0949484108752001,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.95119854938811,42.95119854938811,42.95119854938811,42.95119854938811,171.80479419755244,0.09914366537981172,186.16308994067,154.0043055476989,4,4,127822.76688297899,31,0.9544710788752911
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,1097.3515921387477,1097.3515921387477,-0.350233472,958.0322360704354,53.0,12.0,12.0,13.0,120.0,210.0,0.2258620116421947,748.0322360704354,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,825.0322360704354,3.2,234.5647871337638,234.5647871337638,231.56557938898652,234.6374789973589,967.6387028374719,990.0,0.4304577819322834,0.18759627730790374,989.3819459407598,0.3934822747725778,0.3934822747725778,0.3836844467929895,0.3923098857339732,21.349760828515343,21.349760828515343,21.164853344004822,20.31799447810871,0.9376666666666668,0.9376666666666668,0.9373076923076922,0.9379999999999997,0.9382591485350552,0.9382591485350552,0.9262623175559461,0.9385499159894357,0.9776666666666667,0.9776666666666667,0.9773076923076923,0.9780000000000003,44.98888162253979,44.98888162253979,43.94586228762144,42.828566361649095,142.34036601490118,0.14832104117024605,185.9857575311835,99.27288026103294,4,2,102485.06353072885,30,0.7907798111938954
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,601.1410959620505,601.1410959620505,-0.335436778,528.0448442341244,50.0,10.0,9.0,9.0,108.0,186.0,0.3579766803516462,342.04484423412447,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,411.04484423412435,1.8387096774193548,191.78451747053236,179.15654344889828,,,965.8243241972502,990.0,0.1794232825098995,0.0384089688468249,989.7821677486431,0.27221196824636495,0.23422714255594781,,,23.685631583146534,23.64310577702376,,,0.9293548387096776,0.9261538461538463,,,0.7671380698821296,0.7166261737955933,,,0.9732258064516127,0.9719230769230767,,,40.375190774884,37.3749409714926,,,71.72191546065199,0.13480642410543667,102.41263143671112,52.9338799263317,2,1,53361.10510272507,31,0.398455085892511
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,422.8358382338006,422.8358382338006,-0.334548382,371.5569342281854,54.0,9.0,8.0,6.0,107.0,184.0,0.49868985455471426,187.55693422818533,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,258.55693422818536,1.0,187.55693422818533,,,,965.1545328191189,990.0,0.12778564350699387,0.009562382981659432,989.8626519735114,0.2558164852974144,,,,24.45230266909509,,,,0.9290322580645164,,,,0.7502277369127415,,,,0.9729032258064513,,,,40.69405151034628,,,,40.69405151034628,0.10872561952069541,52.80027570024806,30.333982272484285,1,1,30276.374323697633,31,0.22607806394636823
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,323.082196799466,323.082196799466,-0.29376432200000013,288.67731364572955,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,124.66666666666667,0.43188993573391166,164.010646979063,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,217.010646979063,1.0,164.010646979063,,,,964.8592692775279,990.0,0.11385910645401488,0.006401064697906301,989.8797398288484,0.19140332519739559,,,,24.82906722612232,,,,0.9226666666666673,,,,0.6560425879162519,,,,0.9699999999999995,,,,35.75759216760742,,,,35.75759216760742,0.12384813895861478,40.960152775144074,31.402981410559548,1,1,25745.46636067734,30,0.19865328982004118
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,294.83727504021186,294.83727504021186,-0.24391966499999998,268.76750414818287,41.0,6.0,4.0,3.0,56.0,110.0,0.4096480299795224,158.7675041481828,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,209.76750414818278,1.0,158.7675041481828,,,,964.8015817975846,990.0,0.11139801277778957,0.005876750414818285,989.8827252368076,0.17888504417200782,,,,24.902258395050282,,,,0.9219354838709681,,,,0.6350700165927312,,,,0.9699999999999995,,,,34.68775408928554,,,,34.68775408928554,0.1289742595314384,38.26938034257813,32.449188484065395,1,1,25807.68904242845,31,0.1927097449404753
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,334.46081191445046,334.46081191445046,-0.2960105510000001,298.57188757122026,40.0,6.0,4.0,3.0,53.0,106.0,0.35686646289230084,192.57188757122037,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,242.57188757122023,1.0,192.57188757122037,,,,964.8900777550126,990.0,0.12248029832241909,0.009876775968416022,989.8676429257091,0.26606642588512097,,,,24.711498744811426,,,,0.932,,,,0.7702875502848815,,,,0.9716666666666665,,,,42.29233612808426,,,,42.29233612808426,0.14120329745522073,55.380274792800904,35.11513566548184,1,1,30450.48201222066,30,0.23495742293380137
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,535.3949880289631,535.3949880289631,-0.39636746799999983,458.4677190569258,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,113.48387096774194,0.2685352498194176,344.9838480891838,0.0,0.0,0.0,0.0,0.0,0.0,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,396.7257835730548,1.6451612903225807,209.2858312556405,210.93251660716447,198.920706303719,,965.5382620639717,990.0,0.17728854829540883,0.04042257204565983,989.782288879659,0.3179057226294596,0.3244027220845276,0.2801312756448411,,23.926121093057834,23.510934070991766,22.6703649888615,,0.9351612903225809,0.9352631578947367,0.93,,0.8371433250225623,0.8437300664286578,0.7956828252148759,,0.9741935483870967,0.9747368421052633,0.97,,44.710367527218224,44.28932208205612,39.908205056963475,,73.14279735354177,0.15602376755330233,119.72461517089044,39.83577008381703,3,1,54418.24123103506,31,0.4063488741863431
