MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,482.79167052490243,-0.334548382,426.2606602488884,54.0,9.0,8.0,6.0,107.0,184.0,0.43754748670465515,242.26066024888837,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,313.2606602488885,1.3225806451612903,193.0326205419684,152.6069230914519,,,965.3820218332775,990.0,0.14599062517490757,0.018878282735993044,989.835131092089,0.27317036435524533,0.1652374045814845,,,24.179938894456413,23.98509382889435,,,0.9303225806451614,0.917,,,0.7721304821678737,0.6104276923658076,,,0.9732258064516126,0.97,,,41.573955126582234,31.93938706164817,,,51.876983210984875,0.12065372817201288,68.14659624717783,36.941478792368216,2,1,38596.47550897276,31,0.28820546228324945
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,339.71765532630786,-0.29376432200000013,304.7887309853811,46.0,7.0,6.0,4.0,75.0,138.0,0.4569360401119276,166.788730985381,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,225.788730985381,1.0,166.788730985381,,,,964.9128869475909,990.0,0.11678174529290049,0.006867797895535847,989.8763504568113,0.2029351211442706,,,,24.76052838807647,,,,0.923,,,,0.6671549239415239,,,,0.9706666666666662,,,,36.33234756459323,,,,36.33234756459323,0.1182294811581145,48.36998196336946,25.64195893527239,1,1,26159.29024650712,30,0.20184637535885125
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,290.7038964520932,-0.24391966499999998,265.885957489217,41.0,6.0,4.0,3.0,56.0,110.0,0.41440814130236864,155.88595748921702,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,206.885957489217,1.0,155.88595748921702,,,,964.7950675217688,990.0,0.11041509979524235,0.005588595748921699,989.8839963044561,0.17287241371822692,,,,24.916056368969073,,,,0.9219354838709681,,,,0.6235438299568679,,,,0.9699999999999995,,,,34.07775945125197,,,,34.07775945125197,0.12800589919246158,40.734860492678244,32.632630166755,1,1,25353.853031731473,31,0.18932088584028878
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,346.811565961411,-0.2960105510000001,310.88060700471743,40.0,6.0,4.0,3.0,53.0,106.0,0.34137239008490555,204.88060700471743,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,254.88060700471743,1.0,204.88060700471743,,,,964.927105741614,990.0,0.12660215074688277,0.011226544050972499,989.8621713052019,0.297956146858738,,,,24.637109416728734,,,,0.935666666666667,,,,0.8195224280188688,,,,0.9733333333333334,,,,45.109259608135886,,,,45.109259608135886,0.1449842575725718,48.15565167613582,40.35806841846267,1,1,32478.66691785783,30,0.2506069978229771
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,399.3752030846764,-0.39636746799999983,343.97043477464604,38.0,5.0,4.0,3.0,54.0,104.0,0.30251477703152935,239.97043477464595,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,286.970434774646,1.0,239.97043477464595,,,,965.0445093706105,990.0,0.1372595539841998,0.017994086954929184,989.8447463590609,0.4079435665484067,,,,24.392293421901496,,,,0.9400000000000004,,,,0.9598817390985829,,,,0.9800000000000003,,,,52.89321738840115,,,,52.89321738840115,0.1537446170893884,53.51711186403895,47.74843894707674,1,1,39352.553736970425,31,0.2938512077133395
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,443.4768566840075,-0.32654580800000005,390.98123485450503,30.612903225806452,5.0,4.0,2.3225806451612905,36.87096774193548,78.80645161290323,0.20297498938021696,312.1747832416018,0.0,0.0,0.0,0.0,0.0,0.0,30.612903225806452,5.0,4.0,2.3225806451612905,36.87096774193548,351.78768646740826,1.8387096774193548,177.54862370629104,160.5158055997936,,,965.2309167970786,990.0,0.1587855785316116,0.03243495664832036,989.8087794648202,0.23436051330071944,0.18306355986236283,,,24.343502154440987,24.364047844296756,,,0.9238709677419362,0.9188461538461544,,,0.7101944948251638,0.6420632223991743,,,0.9716129032258061,0.9699999999999996,,,38.176882466597895,34.19050682822555,,,66.8527914193032,0.17078550898103093,72.92844675301704,58.52233757326504,2,1,49738.47681596158,31,0.37140439677390663
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,516.0625979596531,-0.32466112599999997,455.32736720887914,31.0,6.0,4.0,3.0,41.0,85.0,0.18783972310410654,370.32736720887914,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,411.32736720887914,2.0,185.16368360443957,185.16368360443957,,,965.5044672348074,990.0,0.17855890423911114,0.04406547344177582,989.777375622319,0.2450277117686392,0.2450277117686392,,,24.02788067574306,24.02788067574306,,,0.9292857142857146,0.9292857142857146,,,0.7406547344177584,0.7406547344177584,,,0.9707142857142854,0.9707142857142854,,,39.370818401249736,39.370818401249736,,,78.74163680249947,0.17267720129438272,93.90313121103094,70.50149929327333,2,2,52914.37993127963,28,0.4374535377916636
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,698.0697483268129,-0.39576539699999996,597.9212023102217,36.0,8.0,6.0,4.0,53.0,107.0,0.18018067488820952,490.9212023102217,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,6.0,4.0,53.0,540.9212023102217,2.096774193548387,236.46968581980516,236.46968581980516,185.81225026298486,,966.133728894401,990.0,0.2326807792497858,0.07110317405339048,989.6962160466971,0.400908513463057,0.400908513463057,0.24445099601190576,,23.161578638832815,23.161578638832815,22.96608941079575,,0.9400000000000001,0.9400000000000001,0.93,,0.9458787432792204,0.9458787432792204,0.7432490010519391,,0.9767741935483872,0.9767741935483872,0.9700000000000001,,49.32606400464313,49.32606400464313,37.764259166031614,,102.30673373503126,0.17099237398454184,113.83103561582901,87.68471559436243,3,2,76116.20989886322,31,0.5683707429723956
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,858.6210769077962,-0.3863576779999997,738.3671953937625,40.0,10.0,8.0,5.0,62.0,125.0,0.1697996073117047,613.3671953937624,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,671.3671953937624,2.8,222.6294819020476,222.6294819020476,210.1352894870837,,966.7476685936447,990.0,0.3058650408079782,0.11272640013723574,989.5814085590545,0.35550557236194463,0.35550557236194463,0.31296210113693007,,22.478234393048606,22.478234393048606,22.431070104174978,,0.9403333333333337,0.9403333333333337,0.9379166666666667,,0.8905179276081903,0.8905179276081903,0.8405411579483345,,0.9733333333333332,0.9733333333333332,0.9716666666666667,,44.99765653081075,44.99765653081075,42.138387689852955,,123.70602321350391,0.16753794598272037,131.64958879539222,112.86946378928414,3,2,89068.33671372276,30,0.6872556845194657
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,722.759679567574,-0.3628664760000001,627.6885235717282,42.0,9.0,8.0,6.0,82.0,147.0,0.24240123002176525,480.6885235717283,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,539.6885235717283,2.3870967741935485,201.35941875170644,201.35941875170644,201.42168900981497,,966.2619160599531,990.0,0.2382601792592918,0.07382300978607016,989.6879168109547,0.29244759372234663,0.29244759372234663,0.2877314507194239,,23.133553157279433,23.133553157279433,22.497315627079264,,0.9312903225806454,0.9312903225806454,0.9299999999999998,,0.8054376750068257,0.8054376750068257,0.8056867560392598,,0.9725806451612901,0.9725806451612901,0.9700000000000001,,41.359585975469415,41.359585975469415,40.089472400317916,,98.23767739622319,0.15550063315214982,124.14446999961231,64.92533567300602,3,2,73088.83198279004,31,0.5457648744234621
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,414.8031136438885,-0.350233472,362.13986231952117,39.0,9.0,7.0,5.0,59.0,119.0,0.3315935523199146,243.13986231952114,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,298.13986231952117,1.2,214.04906538299093,145.45398468265122,,,965.1186648656477,990.0,0.14096895796589268,0.018715991481512952,989.8403150505529,0.33671421411070246,0.14993421603392762,,,24.38493597079422,24.35635878336326,,,0.9356666666666666,0.9133333333333334,,,0.8561962615319642,0.5818159387306049,,,0.9753333333333332,0.9699999999999999,,,46.8584559758679,30.791469572369127,,,53.01674989034173,0.1458647171991237,66.36309154076532,42.678170457500826,2,1,38172.05992104606,30,0.2945374993907875
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,326.13698302608026,-0.335436778,286.4800852209006,37.0,8.0,6.0,4.0,53.0,108.0,0.378910930349619,178.48008522090063,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,229.4800852209006,1.0,178.48008522090063,,,,964.8535068439711,990.0,0.11806433715568014,0.008040664070785292,989.8738949987737,0.22844026527159872,,,,24.791947889531073,,,,0.9290322580645163,,,,0.7139203408836027,,,,0.9699999999999995,,,,39.131840785848816,,,,39.131840785848816,0.13614069645101287,45.89843184943523,30.54265110720015,1,1,29114.089544671504,31,0.21739911547693774
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,264.1291651577163,-0.334548382,232.09722065230102,34.0,7.0,5.0,3.0,44.0,93.0,0.40252857736927716,139.097220652301,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,185.09722065230102,1.0,139.097220652301,,,,964.7320223057778,990.0,0.10298768885873896,0.003909722065230102,989.8931025890763,0.13854693814572153,,,,25.022533345152258,,,,0.9122580645161288,,,,0.556388882609204,,,,0.9699999999999995,,,,30.231841783542418,,,,30.231841783542418,0.12980985353975444,34.1297880306082,24.628332889559932,1,1,22492.490286955548,31,0.16795467657523558
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,214.90852892228435,-0.29376432200000013,192.0230127918431,30.0,6.0,4.0,2.0,30.0,72.0,0.37631516035936813,120.02301279184307,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,160.02301279184306,1.0,120.02301279184307,,,,964.4787640712273,990.0,0.09443966345176466,0.002002301279184311,989.9035580352687,0.10264237237674284,,,,25.32215159166518,,,,0.9026666666666667,,,,0.4800920511673725,,,,0.9666666666666669,,,,26.044865223774668,,,,26.044865223774668,0.13524994282132896,30.161239295958772,21.113345503097,1,1,18752.30296111776,30,0.14469369568763704
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,175.70352987012768,-0.24391966499999998,160.1676693924783,24.0,4.0,2.0,2.0,20.0,52.0,0.3252191316765285,108.16766939247833,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,138.1676693924783,1.0,108.16766939247833,,,,964.4750676640984,990.0,0.08698897820198125,0.0008167669392478434,989.9121942548583,0.08279626792820348,,,,25.35433032283232,,,,0.8935483870967746,,,,0.4326706775699136,,,,0.9622580645161295,,,,23.14950144638853,,,,23.14950144638853,0.14434380018890122,27.258516566528073,22.10391076420309,1,1,17223.22907611308,31,0.12860834136882526
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,192.3715943227284,-0.2960105510000001,171.7293864810489,23.0,4.0,2.0,2.0,19.0,50.0,0.29375135722185775,121.7293864810489,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,150.7293864810489,1.0,121.7293864810489,,,,964.485326808631,990.0,0.09127138175490306,0.0021729386481048906,989.9065556795971,0.10658205495790533,,,,25.314646816008253,,,,0.903666666666667,,,,0.4869175459241958,,,,0.9669999999999997,,,,26.45788382830035,,,,26.45788382830035,0.15333573576830237,34.928543189252856,21.840747248839868,1,1,19049.676356376243,30,0.14698824349055745
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,311.4563813254778,-0.39636746799999983,266.7053295692998,26.0,4.0,3.0,2.0,24.0,59.0,0.22643707090122062,207.70532956929978,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,240.7053295692998,1.096774193548387,193.86956408358765,142.96957668569223,,,964.8166609762224,990.0,0.1217669139034894,0.012883220598523495,989.865349865498,0.27565311367304995,0.1447022064752219,,,24.773035775602505,24.63212003133172,,,0.9316129032258066,0.9133333333333334,,,0.7754782563343506,0.5718783067427691,,,0.9725806451612903,0.9700000000000001,,,42.76210203226551,30.608696916463767,,,45.72423399192329,0.17032760826231272,63.54691361110043,31.06759360153461,2,1,34018.83008999093,31,0.25402352217735163
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,565.5168458484251,-0.32654580800000005,496.2666625864804,34.87096774193548,5.354838709677419,4.0,2.6774193548387095,48.58064516129032,95.48387096774194,0.19130087635462348,400.7827916187385,0.0,0.0,0.0,0.0,0.0,0.0,34.87096774193548,5.354838709677419,4.0,2.6774193548387095,48.58064516129032,445.0085980703514,2.0,200.39139580936924,200.39139580936924,,,965.6865937709,990.0,0.1903980396606331,0.05015655832374773,989.7594454020156,0.2895694530344071,0.2895694530344071,,,23.783282178081134,23.783282178081134,,,0.9335483870967747,0.9335483870967747,,,0.8015655832374773,0.8015655832374773,,,0.9741935483870969,0.9741935483870969,,,42.48207196206352,42.48207196206352,,,84.96414392412704,0.17157708293371274,101.73927672561729,63.50876955092642,2,2,63213.32307955054,31,0.47202302180070593
2020.02,2020.0,2.0,2019.0,5.0,138.0,20.137931034482758,0.375,2253.098502190933,-0.32466112599999997,1978.7884409246,42.44827586206897,6.9655172413793105,5.620689655172414,4.310344827586207,74.37931034482759,133.72413793103448,0.09521925236588169,922.8204230809565,922.2438799126093,32.354393796107175,6.2685981881393396,9.908761935120655,25.26754609413417,848.4445798991081,74.80266965817614,13.23411542951865,15.52945159029307,29.577890921720375,922.8238902439357,1026.3866597589445,3.5517241379310347,257.3815659707695,257.3815659707695,256.64044581241563,271.6320974694892,970.4347247732541,990.0,0.6854144987098244,0.3446304394766438,988.9699550618136,0.47476943469804833,0.47476943469804833,0.4727350458873304,0.5233692371425197,18.060460853861557,18.060460853861557,17.50331128973471,15.695720243497869,0.9168826603594004,0.9168826603594004,0.9130614288624079,0.9052419552854006,1.0295262638830784,1.0295262638830784,1.0265617832496632,1.0865283898779572,0.9782758620689658,0.9782758620689658,0.9780769230769233,0.9794736842105265,40.428505539202256,40.428505539202256,38.73023718257354,37.109390075476455,139.89372067085156,0.10825076203600847,189.1051273238144,103.13036220219496,4,2,97366.02958691266,29,0.7771873370602862
2020.03,2020.0,3.0,2019.0,6.0,168.0,24.419354838709676,0.375,4350.697015822824,-0.39576539699999996,3705.0012664376363,61.903225806451616,11.96774193548387,13.612903225806452,15.580645161290322,160.4516129032258,263.51612903225805,0.0710674815805753,1100.0,2341.4851374053787,38.096774193548384,6.032258064516129,11.387096774193548,64.41935483870968,2221.549653534411,100.0,18.0,25.0,80.0,2382.001266437637,1243.0,4.0,275.0,275.0,275.0,275.0,975.0444457446682,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.018652262216548,13.018652262216548,13.018652262216548,13.018652262216548,0.8805078067761007,0.8805078067761007,0.8805078067761007,0.8805078067761007,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,30.33173122313228,30.33173122313228,30.33173122313228,30.33173122313228,121.32692489252912,0.0333311798981685,130.29630965177913,105.87454074856623,4,4,90267.23212004163,31,0.6740384716251615
