MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2022.09,2022.0,9.0,2021.0,12.0,350.5,50.5,0.4000000000000002,249.03428145037938,-0.14000000000000007,235.08836168915826,40.0,6.0,4.0,3.0,65.0,118.0,0.5040478133685962,117.08836168915822,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,167.0883616891582,1.0,117.08836168915822,,,,964.7358658813394,990.0,0.09684830512130391,0.0017285609599551443,989.901423133919,0.09841268355403616,,,,25.067144569025174,,,,0.897333333333333,,,,0.46835344675663276,,,,0.9656666666666671,,,,25.002503624510407,,,,25.002503624510407,0.10579581957000984,30.37189462273624,20.51876269053345,1,1,18001.8026096475,30,0.13890279791394677
2022.1,2022.0,10.0,2022.0,1.0,16.0,2.7419354838709675,0.4000000000000002,232.89322707493363,-0.16000000000000006,217.98806054213782,37.0,5.0,3.0,2.0,50.0,97.0,0.44607162376014214,120.98806054213782,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,165.98806054213782,1.0,120.98806054213782,,,,964.7048763531103,990.0,0.09647320245754697,0.0021024158974927566,989.9014243816449,0.10419090669108991,,,,25.092357121843346,,,,0.9035483870967741,,,,0.48395224216855126,,,,0.9677419354838707,,,,26.063712699957403,,,,26.063712699957403,0.11927510781900232,31.020532962716718,20.844458904421717,1,1,19391.402248768307,31,0.14479840388865223
2022.11,2022.0,11.0,2022.0,2.0,46.5,7.066666666666666,0.4000000000000002,278.6791831376298,-0.2000000000000001,256.3848484866195,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,97.33333333333333,0.3812077501461131,159.05151515328623,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,205.05151515328618,1.0,159.05151515328623,,,,964.7800764355658,990.0,0.10978706219259199,0.005905151515328618,989.8843077862922,0.18179568241777935,,,,24.922435668308445,,,,0.9203333333333332,,,,0.6362060606131447,,,,0.9699999999999995,,,,34.735639689268716,,,,34.735639689268716,0.13507439734249538,41.29866539582947,28.95840145410543,1,1,25009.66057627347,30,0.19297577605149283
2022.12,2022.0,12.0,2022.0,3.0,77.0,11.419354838709678,0.4000000000000002,525.4433156442147,-0.16999999999999996,489.7131701804081,42.0,7.0,5.0,3.0,61.0,118.0,0.26173619666840037,371.7131701804081,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,425.7131701804081,1.7741935483870968,212.84597904214178,203.07025329121973,215.86946486546537,,965.6664712024854,990.0,0.19140603475227486,0.04799304850199917,989.760600916746,0.33068431928727215,0.30277982989790697,0.3322069485761651,,23.763445394973118,23.41300200588074,22.358062122770825,,0.9370967741935486,0.9344999999999999,0.9375,,0.8513839161685672,0.8122810131648789,0.8634778594618615,,0.9758064516129035,0.9755,0.9774999999999999,,45.39243599421482,42.42995408496128,43.361985144035806,,78.36169477729123,0.15694497325831855,137.25876247950748,41.27876722057104,3,1,58301.10091430467,31,0.435342748762729
2023.01,2023.0,1.0,2022.0,4.0,108.0,15.870967741935484,0.41249999999999976,909.1538701944952,-0.17999999999999997,841.6491953325539,47.935483870967744,7.645161290322581,6.645161290322581,4.645161290322581,79.2258064516129,146.09677419354838,0.17457147440500712,695.5524211390054,0.0,0.0,0.0,0.0,0.0,0.0,47.935483870967744,7.645161290322581,6.645161290322581,4.645161290322581,79.2258064516129,757.7782275906184,3.064516129032258,227.25502867965704,227.25502867965704,227.25502867965704,213.7036940505309,967.1822971533782,990.0,0.3606031557615922,0.14443585000456718,989.4949609942339,0.3673337168431973,0.3673337168431973,0.3673337168431973,0.3234795692186151,21.945330124011978,21.945330124011978,21.945330124011978,21.152381360485183,0.9377419354838712,0.9377419354838712,0.9377419354838712,0.935,0.9090201147186283,0.9090201147186283,0.9090201147186283,0.8548147762021236,0.9777419354838711,0.9777419354838711,0.9777419354838711,0.975,44.84132934998253,44.84132934998253,44.84132934998253,40.4280521470226,137.13224947878774,0.16289082448444034,166.38871838212305,120.9092407793124,4,3,102026.39361221807,31,0.7618458304377096
2023.02,2023.0,2.0,2022.0,5.0,137.5,20.071428571428573,0.41249999999999976,1768.892625412637,-0.16000000000000006,1652.145712135403,52.857142857142854,9.285714285714286,8.928571428571429,6.928571428571429,106.5,184.5,0.11852356676520963,1061.9272004162813,405.7185117191214,30.225653444501344,5.343912239971206,8.676286600051546,16.381656118632314,345.091003315965,83.0827963016442,14.629626525685492,17.604858028622974,23.310227547203745,451.591003315965,1177.244481272234,4.0,265.4818001040703,265.4818001040703,265.4818001040703,265.4818001040703,969.9953598007207,990.0,0.825011953801103,0.43971781169428853,988.7352702345048,0.5014294180576658,0.5014294180576658,0.5014294180576658,0.5014294180576658,18.23848101572614,18.23848101572614,18.23848101572614,18.23848101572614,0.9301044504015826,0.9301044504015826,0.9301044504015826,0.9301044504015826,1.0619272004162819,1.0619272004162819,1.0619272004162819,1.0619272004162819,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.08842799816851,43.08842799816851,43.08842799816851,43.08842799816851,172.35371199267402,0.11420013033406419,189.8651456870749,150.59837191661933,4,4,115821.69445907693,28,0.9575206221815222
2023.03,2023.0,3.0,2022.0,6.0,167.0,24.258064516129032,0.41249999999999976,2613.9530434991448,-0.4100000000000001,2171.8682350173517,64.80645161290323,12.935483870967742,15.225806451612904,18.161290322580644,176.90322580645162,288.03225806451616,0.1322097908207564,1100.0,783.8359769528353,35.193548387096776,5.064516129032258,9.774193548387096,48.59440141988603,685.2093174684333,100.0,18.0,25.0,66.7556917424667,862.1125432748847,1243.0,4.0,275.0,275.0,275.0,275.0,971.5955190120263,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.467578994858968,16.467578994858968,16.467578994858968,16.467578994858968,0.92336783278862,0.92336783278862,0.92336783278862,0.92336783278862,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.20395415157575,40.20395415157575,40.20395415157575,40.20395415157575,160.815816606303,0.0746208450107307,168.36826598688626,155.28414826423318,4,4,119646.96755508939,31,0.8934212033683496
2023.04,2023.0,4.0,2022.0,7.0,197.5,28.666666666666668,0.41249999999999976,2300.7635696787042,-0.2899999999999999,2025.5347276558887,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.12018416827239213,1100.0,682.5347276558889,40.666666666666664,4.666666666666667,9.666666666666666,57.05243063486679,570.4822970210221,100.0,18.0,25.0,78.05243063486681,704.4822970210221,1243.0,4.0,275.0,275.0,275.0,275.0,971.2029485038066,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.86014950307895,16.86014950307895,16.86014950307895,16.86014950307895,0.9261691659306331,0.9261691659306331,0.9261691659306331,0.9261691659306331,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.28413937373278,41.28413937373278,41.28413937373278,41.28413937373278,165.1365574949311,0.08160150996016403,166.9793365070408,161.18887257206168,4,4,118898.32139635037,30,0.9174253194162837
2023.05,2023.0,5.0,2022.0,8.0,228.0,33.0,0.41249999999999976,2288.7968809829604,-0.24000000000000016,2062.2059897656477,61.774193548387096,13.67741935483871,15.709677419354838,21.06451612903226,194.25806451612902,306.48387096774195,0.15068440337229277,1100.0,655.7221187979053,38.225806451612904,4.32258064516129,9.290322580645162,44.11063012753807,559.7727789929479,100.0,18.0,25.0,65.17514625657033,754.0308435090769,1243.0,4.0,275.0,275.0,275.0,275.0,971.291568420339,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.771529586546315,16.771529586546315,16.771529586546315,16.771529586546315,0.9252280426464735,0.9252280426464735,0.9252280426464735,0.9252280426464735,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.02943985231241,41.02943985231241,41.02943985231241,41.02943985231241,164.11775940924963,0.08060556087246197,176.7527710355329,157.26043607608975,4,4,122103.61300048172,31,0.9117653300513868
2023.06,2023.0,6.0,2022.0,9.0,258.5,37.333333333333336,0.41249999999999976,1301.4391849843425,-0.24000000000000016,1172.5967056708928,62.0,12.0,14.0,16.0,153.0,257.0,0.23110450313814068,874.9657725196655,40.630933151227154,7.926868133313319,1.3580968650675505,2.0252464843976377,2.5295522584421577,26.79116941000649,69.92686813331332,13.35809686506755,16.025246484397638,18.529552258442155,179.7911694100065,974.2759840024441,3.433333333333333,253.31959139770305,253.31959139770305,253.49167388303027,262.84515605537297,968.4336697661964,990.0,0.5956484557999809,0.2909399811324558,989.1134115630678,0.45800567877727544,0.45800567877727544,0.4588849475757802,0.49109283242029056,20.221736118093713,20.221736118093713,19.982625711837507,19.074643906885587,0.9368563196887858,0.9368563196887858,0.9365070218764285,0.9353555994164725,1.0132783655908117,1.0132783655908117,1.0139666955321207,1.0513806242214916,0.9793333333333335,0.9793333333333335,0.9792592592592594,0.9800000000000003,45.9069933706488,45.9069933706488,45.35470089675804,44.967523268166524,156.6158966247353,0.13494446994199624,187.34737901883287,95.5076089583822,4,2,112763.4455698094,30,0.8700883145818626
2023.07,2023.0,7.0,2022.0,10.0,289.0,41.74193548387097,0.41249999999999976,551.5393219650831,-0.16999999999999996,512.8626270122819,52.58064516129032,10.32258064516129,9.64516129032258,9.64516129032258,117.03225806451613,199.2258064516129,0.39335467269402086,313.636820560669,0.0,0.0,0.0,0.0,0.0,0.0,52.58064516129032,10.32258064516129,9.64516129032258,9.64516129032258,117.03225806451613,386.1852076574432,1.6129032258064515,204.77971866320257,177.60895572744522,,,965.7579829036823,990.0,0.17099286312202797,0.0327273641121338,989.7962797727658,0.3089451045332344,0.22869759533431705,,,23.729351764550316,23.566621654601445,,,0.9329032258064517,0.9252631578947368,,,0.8191188746528101,0.7104358229097808,,,0.9748387096774196,0.9715789473684211,,,43.50167666456777,36.872801288938774,,,66.10113551907862,0.12828431641977464,98.3789710681974,49.304946080927365,2,1,49179.2448261945,31,0.367228530661548
2023.08,2023.0,8.0,2022.0,11.0,320.0,46.12903225806452,0.41249999999999976,381.6592845067552,-0.16999999999999996,354.89542718071897,49.483870967741936,8.35483870967742,6.709677419354839,5.354838709677419,95.38709677419355,165.29032258064515,0.4718013383854932,189.60510460007384,0.0,0.0,0.0,0.0,0.0,0.0,49.483870967741936,8.35483870967742,6.709677419354839,5.354838709677419,95.38709677419355,254.153491696848,1.0,189.60510460007384,,,,965.0896185418675,990.0,0.1262804230981922,0.010236322332840445,989.8634832545689,0.2668500974882283,,,,24.507014615213215,,,,0.9280645161290323,,,,0.7584204184002954,,,,0.9735483870967738,,,,41.25190464211833,,,,41.25190464211833,0.11485065710409095,55.87672817880764,27.5255315193318,1,1,30691.417053736062,31,0.2291772480117687
2023.09,2023.0,9.0,2022.0,12.0,350.5,50.5,0.41249999999999976,298.9540290661404,-0.14000000000000007,281.68943388757083,46.0,7.0,6.0,4.0,75.0,138.0,0.49304557390808657,143.68943388757074,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,202.68943388757077,1.0,143.68943388757074,,,,964.8409135794661,990.0,0.10898503427985366,0.00436894338875708,989.8866460223313,0.1495504804439859,,,,24.896181962421068,,,,0.9129999999999999,,,,0.5747577355502831,,,,0.9686666666666665,,,,31.081524741116727,,,,31.081524741116727,0.10958122580918024,38.17477699028401,22.75354153766255,1,1,22378.697813604034,30,0.1726751374506484
2023.1,2023.0,10.0,2023.0,1.0,16.0,2.7419354838709675,0.41249999999999976,234.0746207263438,-0.16000000000000006,218.6256957584051,38.29032258064516,5.32258064516129,3.3225806451612905,2.3225806451612905,51.935483870967744,101.19354838709677,0.46295477293581305,117.43214737130829,0.0,0.0,0.0,0.0,0.0,0.0,38.29032258064516,5.32258064516129,3.3225806451612905,2.3225806451612905,51.935483870967744,164.36763124227608,1.0,117.43214737130829,,,,964.7142434201668,990.0,0.09592078337804864,0.0017432147371308324,989.9023360018848,0.09771384994997459,,,,25.090378731768016,,,,0.9019354838709679,,,,0.46972858948523327,,,,0.9661290322580645,,,,25.202498494674717,,,,25.202498494674717,0.11522501483069257,29.060180843085462,22.94150060672244,1,1,18750.658880037987,31,0.14001388052597064
2023.11,2023.0,11.0,2023.0,2.0,46.5,7.066666666666666,0.41249999999999976,283.9362455669937,-0.2000000000000001,260.51150530771673,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,101.66666666666667,0.39112318723938777,158.84483864105007,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,206.84483864105007,1.0,158.84483864105007,,,,964.7868511660604,990.0,0.11039990970352682,0.00588448386410501,989.8837156064322,0.18034516061781683,,,,24.91651927975449,,,,0.9203333333333336,,,,0.6353793545642005,,,,0.9699999999999995,,,,34.6741750038956,,,,34.6741750038956,0.13286835792845036,41.784279662947434,28.827351565964975,1,1,24965.406002804826,30,0.19263430557719774
2023.12,2023.0,12.0,2023.0,3.0,77.0,11.419354838709678,0.41249999999999976,510.7959898652401,-0.16999999999999996,474.9764210759401,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,113.48387096774194,0.24218878259572876,361.49255010819815,0.0,0.0,0.0,0.0,0.0,0.0,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,413.2344855920691,1.935483870967742,188.1650840494592,185.28108440761753,,,965.5937337178545,990.0,0.17921188843527544,0.042298510021639625,989.7784896015432,0.2557472649173325,0.24719201040103583,,,23.929008618771405,23.89248112078561,,,0.9303225806451616,0.9293103448275866,,,0.752660336197837,0.7411243376304703,,,0.9716129032258063,0.9713793103448274,,,39.93662541476617,39.183813876410966,,,76.59245129915062,0.16073478714064177,95.8600319587064,44.59261426321943,2,1,56984.78376656808,31,0.4255136183286147
2024.01,2024.0,1.0,2023.0,4.0,108.0,15.870967741935484,0.4250000000000002,911.5506393676465,-0.17999999999999997,841.8170154560217,47.064516129032256,7.354838709677419,6.354838709677419,4.354838709677419,77.7741935483871,142.90322580645162,0.17877767618709278,698.0191312964164,0.8946583531535232,0.2922550620301509,0.047715112168187905,0.04175072314716441,0.02982194510511744,0.48311551070290254,47.35677119106241,7.402553821845607,6.396589432824584,4.384660654782537,78.25730905908999,759.1750457421491,3.0,232.96446795938948,232.96446795938948,231.08184372417344,234.207733849912,967.1562138158405,990.0,0.3882206765617351,0.17056028874335677,989.4412190346949,0.38749540523728343,0.38749540523728343,0.3822717734228873,0.39147209599193283,21.897509813616935,21.897509813616935,21.31999232475087,20.551671968527483,0.9387640646816754,0.9387640646816754,0.9381755240539013,0.9381686005131927,0.9318578718375577,0.9318578718375577,0.9243273748966937,0.936830935399648,0.9790322580645164,0.9790322580645164,0.9785714285714288,0.9790000000000001,45.9231225375595,45.9231225375595,44.23993223392672,43.2548505566863,135.76840902606492,0.16163852478400845,190.3577400639056,91.38856462549009,4,2,101011.69631539231,31,0.7542689390336941
2024.02,2024.0,2.0,2023.0,5.0,138.0,20.137931034482758,0.42500000000000016,2663.7964200744937,-0.16000000000000006,2482.658263509428,55.0,10.0,10.0,8.0,114.0,197.0,0.084772837921612,1099.741200796793,1185.9170627126348,42.968232048490606,7.643126830133088,14.136107040542862,47.85383568467666,1073.3157611087918,97.9682320484906,17.643126830133088,24.13610704054286,55.85383568467666,1187.315761108792,1239.4886667159594,4.0,274.93530019919825,274.93530019919825,274.93530019919825,274.93530019919825,972.3011750721354,990.0,0.9155690048723767,0.47966356103583113,988.604767434092,0.5346843860504935,0.5346843860504935,0.5346843860504935,0.5346843860504935,15.768907975905861,15.768907975905861,15.768907975905861,15.768907975905861,0.9148269319157739,0.9148269319157739,0.9148269319157739,0.9148269319157739,1.0997412007967937,1.0997412007967937,1.0997412007967937,1.0997412007967937,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.174797359215816,38.174797359215816,38.174797359215816,38.174797359215816,152.69918943686326,0.06772910427751493,190.62272896636662,134.7601721821325,4,4,106278.63584805683,29,0.8483288302047959
2024.03,2024.0,3.0,2023.0,6.0,168.0,24.419354838709676,0.4250000000000002,4087.5207542493927,-0.4100000000000001,3375.270262821436,68.0,14.0,17.0,21.0,195.0,315.0,0.09676379608547596,1100.0,1960.2702628214358,32.0,4.000000000000001,8.0,59.0,1857.2702628214365,100.0,18.0,25.0,80.0,2052.2702628214365,1243.0,4.0,275.0,275.0,275.0,275.0,974.3322116104988,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.730886396386351,13.730886396386351,13.730886396386351,13.730886396386351,0.8903660787799981,0.8903660787799981,0.8903660787799981,0.8903660787799981,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,32.39551344402624,32.39551344402624,32.39551344402624,32.39551344402624,129.58205377610497,0.040674614509738354,148.10515755608026,105.09013060450577,4,4,96409.04800942211,31,0.7199002987561388
2024.04,2024.0,4.0,2023.0,7.0,198.5,28.8,0.42500000000000016,4751.943515805297,-0.2899999999999999,4166.266477482295,84.0,14.0,20.0,27.0,219.0,364.0,0.08897061119471213,1100.0,2702.2664774822947,16.000000000000007,3.999999999999999,4.999999999999999,53.0,2624.2664774822947,100.0,18.0,25.0,80.0,2843.2664774822947,1243.0,4.0,275.0,275.0,275.0,275.0,975.8811936852014,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.181904321683986,12.181904321683986,12.181904321683986,12.181904321683986,0.8642050998869664,0.8642050998869664,0.8642050998869664,0.8642050998869664,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,27.883360573335153,27.883360573335153,27.883360573335153,27.883360573335153,111.5334422933406,0.027652824389766475,131.15314053917538,99.40550888844973,4,4,80304.07845120525,30,0.6196302349630035
2024.05,2024.0,5.0,2023.0,8.0,229.0,33.12903225806452,0.4250000000000002,2787.806947212639,-0.24000000000000016,2503.4506385969494,65.0,14.0,17.0,23.0,202.0,321.0,0.13218289311988252,1100.0,1082.4506385969491,35.0,3.999999999999999,8.0,52.20489037017915,983.2457482267698,100.0,18.0,25.0,75.20489037017916,1185.2457482267703,1243.0,4.0,275.0,275.0,275.0,275.0,972.4024501706238,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.660647836261502,15.660647836261502,15.660647836261502,15.660647836261502,0.9152311730459427,0.9152311730459427,0.9152311730459427,0.9152311730459427,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,37.922316268313956,37.922316268313956,37.922316268313956,37.922316268313956,151.68926507325583,0.06332738009439993,174.45568388622195,132.15323155022884,4,4,112856.81321450233,31,0.8427181392958656
2024.06,2024.0,6.0,2023.0,9.0,259.5,37.5,0.42500000000000016,1437.455096777255,-0.24000000000000016,1290.8346769059751,62.0,12.0,14.0,16.0,153.0,257.0,0.20651682470466948,955.8780757129147,77.9566011930606,12.307026411036027,2.0330579497834775,3.3117117709852844,4.853329257155524,55.45147580410027,74.30702641103603,14.033057949783478,17.31171177098528,20.853329257155522,208.4514758041003,1061.5298718447193,3.7,257.68340353092464,257.68340353092464,257.68340353092464,261.182664457344,968.8674658867523,990.0,0.6810931673794195,0.34363874817327783,988.9752680844474,0.4727947497479136,0.4727947497479136,0.4727947497479136,0.4857137227301074,19.635007447947192,19.635007447947192,19.635007447947192,18.99604184540448,0.9365660017759431,0.9365660017759431,0.9365660017759431,0.9350942882513467,1.030733614123698,1.030733614123698,1.030733614123698,1.0447306578293754,0.9796666666666669,0.9796666666666669,0.9796666666666669,0.9795238095238097,45.36917403084763,45.36917403084763,45.36917403084763,44.42001429055973,167.2015320959347,0.13192791135146414,189.12553344021546,130.29533653739972,4,3,120385.10310907302,30,0.9288974005329709
2024.07,2024.0,7.0,2023.0,10.0,290.0,41.87096774193548,0.4250000000000002,720.4437818594175,-0.16999999999999996,668.3917186200746,58.0,11.0,11.0,11.0,136.0,227.0,0.3501496816244344,441.39171862007476,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,521.3917186200747,2.193548387096774,199.8330557027492,199.8330557027492,215.58230394197724,,966.4370723778691,990.0,0.22946776727124618,0.06337925228792936,989.7071529804409,0.2909429322692381,0.2909429322692381,0.3307168565149146,,22.979137670302613,22.979137670302613,21.889936359602046,,0.931935483870968,0.931935483870968,0.9366666666666665,,0.7993322228109969,0.7993322228109969,0.8623292157679091,,0.9735483870967738,0.9735483870967738,0.975,,40.780077448987896,40.780077448987896,42.25961763802662,,89.73943573114222,0.1326402165841868,139.7896151111958,61.83267687084454,3,2,66766.14018396982,31,0.498552420728568
2024.08,2024.0,8.0,2023.0,11.0,321.0,46.25806451612903,0.4250000000000002,466.1155064639953,-0.16999999999999996,432.4386611219717,54.0,9.0,8.0,6.0,107.0,184.0,0.4322853986349873,248.4386611219716,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,319.4386611219717,1.3225806451612903,198.18951708627483,155.77234651065973,,,965.4090597257498,990.0,0.14804235978220456,0.020182068316300875,989.8317755719012,0.2907278698357616,0.1723449855790739,,,24.131987976315916,23.94662782343804,,,0.9319354838709678,0.9179999999999999,,,0.7927580683450997,0.623089386042639,,,0.9729032258064513,0.97,,,42.65793231209287,32.58152547753384,,,53.16810182097476,0.12170734546001129,70.60669158693425,36.44814408602787,2,1,39557.067754805226,31,0.2953783434498598
2024.09,2024.0,9.0,2023.0,12.0,351.5,50.666666666666664,0.42500000000000016,332.8251378380127,-0.14000000000000007,313.02204213665095,46.0,7.0,6.0,4.0,75.0,138.0,0.4430059466351813,175.02204213665087,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,234.02204213665092,1.0,175.02204213665087,,,,964.9368636552393,990.0,0.1195912217835446,0.007702202626106655,989.8727065755903,0.22026065704643924,,,,24.7155822633044,,,,0.9260000000000004,,,,0.7000881685466037,,,,0.9709999999999996,,,,38.176798280166174,,,,38.176798280166174,0.12145417951232104,48.56886358545464,30.045499481148447,1,1,27487.294761719648,30,0.212093323778701
2024.1,2024.0,10.0,2024.0,1.0,16.0,2.7419354838709675,0.4250000000000002,263.75858684236033,-0.16000000000000006,245.8230029370796,41.0,6.0,4.0,3.0,56.0,110.0,0.44906911467156674,135.82300293707976,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,186.8230029370797,1.0,135.82300293707976,,,,964.7532126123474,990.0,0.10357602372854986,0.0035823002937079703,989.8928416759778,0.1319551763354548,,,,25.00767388729456,,,,0.910322580645161,,,,0.5432920117483188,,,,0.9699999999999995,,,,29.43804245180256,,,,29.43804245180256,0.11937267656819506,35.03492915840245,24.36041483793917,1,1,21901.90358414111,31,0.16354468028779204
2024.11,2024.0,11.0,2024.0,2.0,46.5,7.066666666666666,0.42500000000000016,265.23344027634874,-0.2000000000000001,242.68859785285915,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,101.66666666666667,0.42226523235566216,141.0219311861924,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,189.0219311861925,1.0,141.0219311861924,,,,964.7485173423178,990.0,0.10432527347439544,0.004102193118619246,989.891572533407,0.14410808072798034,,,,24.99894711036104,,,,0.9130000000000003,,,,0.5640877247447698,,,,0.9699999999999995,,,,30.662172773594527,,,,30.662172773594527,0.1255524612480842,42.14282990601245,24.34865457669129,1,1,22076.764396988052,30,0.1703454042977473
2024.12,2024.0,12.0,2024.0,3.0,77.0,11.419354838709678,0.4250000000000002,406.86162773638716,-0.16999999999999996,377.4658751324334,38.0,5.0,4.0,3.0,54.0,104.0,0.27878448224245933,273.46587513243327,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,320.4658751324334,1.5161290322580645,194.53884183292436,152.92112701779854,,,965.1803765028397,990.0,0.14838350096649072,0.024693175026486654,989.826923324007,0.2831021807049838,0.16654704852784583,,,24.36344464046225,24.333836810765956,,,0.9303225806451615,0.916875,,,0.7781553673316973,0.6116845080711942,,,0.973870967741935,0.9700000000000002,,,42.318004636576624,32.46366190918285,,,59.07344304131615,0.1560726984681563,78.63020488149846,44.44666712523739,2,1,43950.641622739226,31,0.3281857946739787
2025.01,2025.0,1.0,2024.0,4.0,108.0,15.870967741935484,0.4375,609.8082581609073,-0.17999999999999997,561.7858578307358,46.0,7.0,6.0,4.0,76.0,139.0,0.2512824378466833,422.7858578307359,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,481.7858578307359,2.0,211.39292891536795,211.39292891536795,,,965.9733057525466,990.0,0.20742883291600644,0.05567302957848666,989.7368981375055,0.32510867345206157,0.32510867345206157,,,23.438483711506695,23.438483711506695,,,0.9351612903225807,0.9351612903225807,,,0.8455717156614717,0.8455717156614717,,,0.9741935483870969,0.9741935483870969,,,44.229438622686516,44.229438622686516,,,88.45887724537303,0.15676358596666537,112.08255087108536,69.9807127622414,2,2,65813.40467055753,31,0.491438206918739
