MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,436.3350906371777,436.3350906371777,-0.16999999999999996,410.37315274426544,54.0,9.0,8.0,6.0,107.0,184.0,0.4533671343940099,226.3731527442655,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,297.37315274426544,1.1612903225806452,202.5780007553806,147.52994233108652,,,965.314450697959,990.0,0.14071290631311048,0.016003362501643376,989.8432837311851,0.30131301553273493,0.15432489049035172,,,24.22752001769321,24.046145586448233,,,0.9329032258064518,0.916,,,0.8103120030215223,0.5901197693243462,,,0.973870967741935,0.97,,,43.830404978040335,30.923726352680994,,,48.818102776859845,0.11797278701503539,64.60948839296788,34.317193010539725,2,1,36320.66846598373,31,0.2712116820936658
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,301.8075125723886,301.8075125723886,-0.14000000000000007,287.0189444563414,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,124.66666666666667,0.4363376753775638,162.35227778967467,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,215.35227778967476,1.0,162.35227778967467,,,,964.8597627293086,990.0,0.1132749222402512,0.006250866810972365,989.880474210949,0.19016070414855285,,,,24.830550777491727,,,,0.9220000000000002,,,,0.6494091111586988,,,,0.9699999999999995,,,,35.38404419392916,,,,35.38404419392916,0.12280613385928912,44.90055830836258,27.34174133742313,1,1,25476.51181962898,30,0.19657802329960633
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,275.13396747766734,275.13396747766734,-0.16000000000000006,259.726465298918,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,105.80645161290323,0.4083030871582295,153.92001368601478,0.0,0.0,0.0,0.0,0.0,0.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,202.98452981504698,1.0,153.92001368601478,,,,964.7825667350845,990.0,0.1090854341096583,0.005392001368601478,989.8855225645217,0.16923536762288907,,,,24.93372046181449,,,,0.9183870967741938,,,,0.615680054744059,,,,0.9699999999999995,,,,33.551462477803796,,,,33.551462477803796,0.12894998566095592,40.39129664678495,28.67382376835361,1,1,24962.288083486023,31,0.18639701376557663
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,327.42865171956663,327.42865171956663,-0.2000000000000001,304.5086460991968,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,108.66666666666667,0.35728964117243994,195.84197943253022,0.0,0.0,0.0,0.0,0.0,0.0,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,247.5086460991969,1.0,195.84197943253022,,,,964.9056481393676,990.0,0.12414945297511393,0.009791845286233121,989.8660587017388,0.2722863100471488,,,,24.688124252323824,,,,0.9350000000000004,,,,0.7833679177301209,,,,0.9699999999999995,,,,43.021907904423756,,,,43.021907904423756,0.14118187058430004,45.93391201132264,38.6159985525424,1,1,30975.773691185095,30,0.23901059946902078
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,402.5965322023927,402.5965322023927,-0.16999999999999996,378.64203853635024,38.0,5.0,4.0,3.0,54.0,104.0,0.27821089278548605,274.6420385363503,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,321.64203853635024,1.3225806451612903,221.46436043479744,164.8508021148137,,,965.1854822750555,990.0,0.14877410873900931,0.02492840770727007,989.826297483554,0.36044613461611763,0.19284835648219714,,,24.28036907388217,24.19414717622473,,,0.9367741935483873,0.9189999999999999,,,0.8858574417391902,0.6594032084592548,,,0.9767741935483869,0.97,,,48.43497096686605,34.876238909222344,,,59.685370615002284,0.15720153997507488,72.78661331345072,47.582966753322566,2,1,44405.91573756171,31,0.3315853923055683
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,691.9313743451129,691.9313743451129,-0.17999999999999997,646.782852169094,41.0,6.0,4.0,3.0,66.0,120.0,0.19653624504110065,526.7828521690941,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,577.7828521690941,2.3870967741935485,217.62050202636846,217.62050202636846,236.48310763392286,,966.339092860491,990.0,0.26206809093153866,0.09033904911362457,989.6475928599547,0.3421230581436952,0.3421230581436952,0.3997213254362953,,22.96637694132012,22.96637694132012,21.955841694060677,,0.9358064516129035,0.9358064516129035,0.938333333333333,,0.8704820081054736,0.8704820081054736,0.9459324305356915,,0.9754838709677421,0.9754838709677421,0.9783333333333335,,44.60849002610157,44.60849002610157,46.68526216275534,,107.28869443778584,0.16491847581983962,156.2622070504161,69.35535664822324,3,2,79822.78866171268,31,0.5960483024321437
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,1199.0520764199678,1199.0520764199678,-0.16000000000000006,1129.5070559876094,49.0,8.0,7.0,5.0,93.0,162.0,0.14659126660004168,939.2368177107429,28.27023827686654,8.039532025257591,1.3878113818984126,1.2215535057905293,0.8725382184218066,16.748803145498197,57.03953202525759,9.387811381898413,8.22155350579053,5.8725382184218065,109.74880314549819,1013.8857146236896,3.6785714285714284,255.99662419621578,255.99662419621578,255.99662419621578,252.36391912729903,968.29984908104,990.0,0.6128467044262512,0.319666058874914,989.0674872366989,0.46674626605760555,0.46674626605760555,0.46674626605760555,0.4547102488840861,20.300891889601242,20.300891889601242,20.300891889601242,19.85333567166,0.9376823777069586,0.9376823777069586,0.9376823777069586,0.9365845566207814,1.0239864967848633,1.0239864967848633,1.0239864967848633,1.0094556765091962,0.9796428571428575,0.9796428571428575,0.9796428571428575,0.9794736842105265,46.74088162586387,46.74088162586387,46.74088162586387,44.90608025262342,170.69462790615745,0.15256896503816036,191.610084494646,148.83398562829885,4,3,114706.78995293785,28,0.9483034883675417
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,2238.2802490754857,2238.2802490754857,-0.4100000000000001,1905.6158470566422,49.0,9.0,9.0,9.0,107.0,183.0,0.1019996361243781,1100.0,622.615847056642,46.587956715420674,8.284423912838953,13.066355138633622,30.172361840407643,524.5047494493413,95.58795671542067,17.284423912838953,22.06635513863362,39.17236184040764,631.5047494493411,1234.9387357668934,4.0,275.0,275.0,275.0,275.0,970.7665299043346,990.0,0.9049760132672117,0.4800000000000003,988.615023986733,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.313559302398314,17.313559302398314,17.313559302398314,17.313559302398314,0.9256645147255922,0.9256645147255922,0.9256645147255922,0.9256645147255922,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.400347444078506,42.400347444078506,42.400347444078506,42.400347444078506,169.60138977631402,0.09643514908882492,186.91861654842359,141.67878836891947,4,4,126183.43399357767,31,0.9422299432017448
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,2795.5470889709873,2795.5470889709873,-0.2899999999999999,2501.665201242912,54.0,13.0,14.0,19.0,117.0,217.0,0.0879062819723485,1100.0,1184.6652012429113,46.0,5.0,11.0,61.0,1061.6652012429115,100.0,18.0,25.0,80.0,1178.6652012429113,1243.0,4.0,275.0,275.0,275.0,275.0,972.4285629746961,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.634535032188847,15.634535032188847,15.634535032188847,15.634535032188847,0.9159287484751084,0.9159287484751084,0.9159287484751084,0.9159287484751084,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,37.87265765763242,37.87265765763242,37.87265765763242,37.87265765763242,151.49063063052967,0.0617413206154181,163.86176828467703,137.90527869790006,4,4,109073.25405398136,30,0.8416146146140537
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,1712.717970054183,1712.717970054183,-0.24000000000000016,1563.71150665947,49.58064516129032,10.96774193548387,10.96774193548387,12.258064516129032,135.32258064516128,219.09677419354838,0.14120785444841663,1078.855845872683,265.7588865932379,32.370210317367274,4.535967788437664,8.299180528632647,15.48235644479975,205.07117151400058,81.95085547865757,15.503709723921533,19.26692246411652,27.740420960928788,340.39375215916186,1195.5773335393783,4.0,269.71396146817074,269.71396146817074,269.71396146817074,269.71396146817074,969.7800967104376,990.0,0.8460847971221468,0.45468429702645113,988.6992309058514,0.515516125101848,0.515516125101848,0.515516125101848,0.515516125101848,18.403618070311754,18.403618070311754,18.403618070311754,18.403618070311754,0.9322847971711725,0.9322847971711725,0.9322847971711725,0.9322847971711725,1.0788558458726831,1.0788558458726831,1.0788558458726831,1.0788558458726831,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,44.41139902280662,44.41139902280662,44.41139902280662,44.41139902280662,177.64559609122648,0.11814129933557731,189.41082394228908,163.54380605339927,4,4,132168.3234918725,31,0.9869199782845914
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,836.5208697711553,836.5208697711553,-0.24000000000000016,763.743554101065,45.0,10.0,9.0,9.0,88.0,161.0,0.22469903825853318,602.743554101065,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,666.7435541010649,2.7333333333333334,219.11811327874105,219.11811327874105,225.7384591460943,220.56741332832937,966.8334720683587,990.0,0.32085562716444055,0.1242101845131939,989.5549341883222,0.3448992579581367,0.3448992579581367,0.3642273633115097,0.34505030750886984,22.37656286200544,22.37656286200544,21.53203153270279,20.88741052304518,0.9366666666666668,0.9366666666666668,0.9368749999999997,0.9366666666666665,0.8764724531149644,0.8764724531149644,0.9029538365843772,0.8822696533133175,0.9756666666666666,0.9756666666666666,0.9768750000000003,0.9766666666666666,43.8556944801497,43.8556944801497,43.5981101582299,41.3354702935843,119.2308084367389,0.155032484485552,173.55590937137399,73.15804169901884,4,2,85846.182074452,30,0.6623933802041049
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,455.0981754520075,455.0981754520075,-0.16999999999999996,427.0527503897777,42.0,9.0,8.0,6.0,70.0,135.0,0.31999222405276645,292.05275038977754,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,351.0527503897776,1.5161290322580645,206.9321592212831,164.92114538895814,,,965.3848312433369,990.0,0.15854150381948334,0.028410550077955527,989.8130479461028,0.3183666304415277,0.19482816336835895,,,24.109850072323805,24.052291841508282,,,0.9335483870967742,0.92125,,,0.8277286368851327,0.6596845815558328,,,0.9748387096774197,0.9700000000000002,,,44.73868227091322,34.76676341451362,,,62.68281822679122,0.14624298822872334,80.23650851122831,49.042304137338284,2,1,46636.01676073265,31,0.3482378790377289
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,322.7974702677086,322.7974702677086,-0.16999999999999996,302.9050761624609,39.0,7.0,5.0,4.0,60.0,115.0,0.3824595635186175,187.90507616246097,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,238.9050761624609,1.0,187.90507616246097,,,,964.9055005207789,990.0,0.12122088371750753,0.009416237822198687,989.8693628784602,0.25475714157728707,,,,24.709105216104128,,,,0.93,,,,0.7516203046498439,,,,0.9719354838709674,,,,41.194432893776394,,,,41.194432893776394,0.1353303585777232,52.5829799366173,30.687113608313915,1,1,30648.658072969632,31,0.22885796052097993
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,261.33162903338047,261.33162903338047,-0.14000000000000007,248.06904885993652,34.0,6.0,4.0,3.0,44.0,91.0,0.3677783726522471,157.0690488599365,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,201.06904885993652,1.0,157.0690488599365,,,,964.7565251451285,990.0,0.10843263029316014,0.0057069048859936505,989.8858604648208,0.17565205438154097,,,,24.953683265310758,,,,0.9180000000000005,,,,0.6282761954397459,,,,0.9699999999999995,,,,34.24266353343573,,,,34.24266353343573,0.13781896402447888,36.810832241760735,27.515036261291637,1,1,24654.717744073743,30,0.19023701963019862
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,205.10222747608742,205.10222747608742,-0.16000000000000006,193.20629828247428,31.0,4.0,3.0,2.0,33.0,73.0,0.37813384622190993,120.20629828247432,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.20629828247428,1.0,120.20629828247432,,,,964.4536479859293,990.0,0.09382032895993442,0.0020206298282474267,989.9041590412115,0.10225659646038802,,,,25.34825445882166,,,,0.9012903225806447,,,,0.48082519312989735,,,,0.9699999999999995,,,,26.13139094440264,,,,26.13139094440264,0.135188429838457,30.07571674512515,25.3323931798462,1,1,19441.754862635564,31,0.1451743941355702
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,237.06488974390638,237.06488974390638,-0.2000000000000001,219.87768523747317,29.0,4.0,2.0,2.0,30.0,67.0,0.30603490863558847,152.8776852374731,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,187.87768523747314,1.0,152.8776852374731,,,,964.7081383926421,990.0,0.1039355745127749,0.0052877685237473085,989.8907766569632,0.16689938748226402,,,,25.015738876838967,,,,0.9176666666666669,,,,0.6115107409498923,,,,0.9699999999999995,,,,33.41384354865796,,,,33.41384354865796,0.15161481980009944,39.225630758739314,28.49742292262184,1,1,24057.967355033736,30,0.18563246415921092
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,331.63781133999885,331.63781133999885,-0.16999999999999996,311.2006312161714,26.0,4.0,3.0,2.0,24.0,59.0,0.19348417404676846,252.2006312161713,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,285.20063121617136,1.1935483870967742,220.04864386434053,166.11860131779238,,,964.9415887673659,990.0,0.13665945039912247,0.020548071090053334,989.8427924785107,0.35122542358431835,0.19675615544964106,,,24.549978287560485,24.37048376136167,,,0.9370967741935482,0.9216666666666665,,,0.880194575457362,0.6644744052711694,,,0.9761290322580645,0.9699999999999999,,,48.57933831280635,35.504337593856,,,55.45114558903654,0.177624761091399,79.44990881958721,42.090743600113136,2,1,41255.65231824319,31,0.30806191993909193
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,474.23326247398006,474.23326247398006,-0.17999999999999997,442.22251725698646,30.612903225806452,5.0,4.0,2.3225806451612905,36.87096774193548,78.80645161290323,0.1802885253654527,363.41606564408323,0.0,0.0,0.0,0.0,0.0,0.0,30.612903225806452,5.0,4.0,2.3225806451612905,36.87096774193548,403.0289688698897,2.0,181.70803282204162,181.70803282204162,,,965.4476918301295,990.0,0.17580297859147626,0.04268321312881665,989.7815138082798,0.23652709335722907,0.23652709335722907,,,24.097294884792923,24.097294884792923,,,0.9290322580645164,0.9290322580645164,,,0.7268321312881664,0.7268321312881664,,,0.9703225806451609,0.9703225806451609,,,38.716490666060565,38.716490666060565,,,77.43298133212113,0.17466686358882735,91.82671749260314,64.3312942203469,2,2,57610.13811109814,31,0.4301832296228953
