MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,367.6443950219956,-0.334548382,324.59620189490334,39.0,7.0,5.0,4.0,60.0,115.0,0.3564341257648124,209.59620189490337,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,260.5962018949034,1.0,209.59620189490337,,,,964.9775018328162,990.0,0.1284867735319745,0.012598731973811207,989.8589144944943,0.3154553400136145,,,,24.56595732166441,,,,0.9367741935483869,,,,0.8383848075796139,,,,0.9748387096774189,,,,46.144498232843695,,,,46.144498232843695,0.14164731962354243,56.649157462231436,37.50680751698075,1,1,34331.50668523571,31,0.25635832351579835
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,287.21879038982473,-0.29376432200000013,257.6876687612402,34.0,6.0,4.0,3.0,44.0,91.0,0.3551415450442446,166.68766876124027,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,210.6876687612403,1.0,166.68766876124027,,,,964.7795387105648,990.0,0.11170034592374777,0.0066687668761240245,989.8816308872002,0.19936707215624808,,,,24.90272510447876,,,,0.9220000000000004,,,,0.6667506750449609,,,,0.9699999999999995,,,,36.43121397350941,,,,36.43121397350941,0.14090646733507645,43.61964318839723,30.59492991940505,1,1,26230.474060926765,30,0.2023956331861633
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,237.36377436678274,-0.24391966499999998,217.0995820524443,31.0,4.0,3.0,2.0,33.0,73.0,0.33684028674452615,144.0995820524443,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,182.0995820524443,1.0,144.0995820524443,,,,964.713159602482,990.0,0.10196576660878784,0.004409958205244429,989.8936242751856,0.1474857348787924,,,,25.032978937824904,,,,0.9125806451612907,,,,0.5763983282097773,,,,0.9699999999999995,,,,31.33005400482314,,,,31.33005400482314,0.1441667700878958,35.772992705844125,27.94789012651152,1,1,23309.560179588425,31,0.17405585558235084
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,319.0743262381728,-0.2960105510000001,286.0170477462724,35.0,5.0,3.0,2.3333333333333335,43.333333333333336,88.66666666666667,0.3084238311227247,197.35038107960574,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,3.0,2.3333333333333335,43.333333333333336,240.35038107960574,1.0,197.35038107960574,,,,964.862437361477,990.0,0.12168753691277759,0.010654533732590187,989.8676579293547,0.279639768623105,,,,24.72558079925403,,,,0.9330000000000004,,,,0.7894015243184227,,,,0.9726666666666667,,,,43.456019231750865,,,,43.456019231750865,0.15221781830652353,51.94363150265001,34.340108557587016,1,1,31288.333846860616,30,0.24142232906528252
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,426.00281599259085,-0.39636746799999983,366.90403585504237,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.30978594018971106,253.87177779052612,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,305.3879068227842,1.2258064516129032,220.4565325468004,147.98180036507122,,,965.1341279255836,990.0,0.1433760576164228,0.020774355558105237,989.8358495868256,0.35583051537134247,0.15510728520020714,,,24.345891145870407,24.39278187749317,,,0.9358064516129033,0.9157142857142857,,,0.8818261301872016,0.5919272014602849,,,0.9774193548387096,0.9699999999999999,,,48.28684152511433,31.455580870124543,,,55.389714624819874,0.15070155490782977,65.78901118709419,46.13537008565779,2,1,41209.94768086598,31,0.3077206368045548
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,600.5981652928574,-0.32654580800000005,529.5036455191405,38.74193548387097,5.67741935483871,4.0,3.0,59.225806451612904,110.64516129032258,0.21175844982086492,418.85848422881793,0.0,0.0,0.0,0.0,0.0,0.0,38.74193548387097,5.67741935483871,4.0,3.0,59.225806451612904,467.2778390675277,2.0,209.42924211440896,209.42924211440896,,,965.8307850932042,990.0,0.20031400790268708,0.054413977050850895,989.7452720150466,0.3178760328186093,0.3178760328186093,,,23.59661088902356,23.59661088902356,,,0.9358064516129035,0.9358064516129035,,,0.8377169684576363,0.8377169684576363,,,0.9751612903225809,0.9751612903225809,,,44.192142589884675,44.192142589884675,,,88.38428517976935,0.16647531786725697,110.74320091701023,65.49532735823097,2,2,65757.9081737484,31,0.49102380655427413
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,944.1949336188936,-0.32466112599999997,833.0729546307197,43.0,7.0,5.0,4.0,78.0,137.0,0.16774107746879752,696.0729546307196,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,751.0729546307197,3.0714285714285716,228.57044204369376,228.57044204369376,223.89508750912674,218.54415749702608,967.1393178686242,990.0,0.36547743914718095,0.15241104274634854,989.4821115181064,0.37520404667752383,0.37520404667752383,0.35945463818519174,0.338353238573237,21.967589602804846,21.967589602804846,21.8809314161557,21.040084976015585,0.9385714285714288,0.9385714285714288,0.9372000000000001,0.9399999999999998,0.9142817681747746,0.9142817681747746,0.8955803500365067,0.8741766299881043,0.9775000000000003,0.9775000000000003,0.9772000000000003,0.9800000000000001,45.16873074913042,45.16873074913042,43.93645401240237,41.54460058452128,136.98511697085604,0.1644101127316415,172.68215050780208,108.82746077703504,4,2,92053.99860441528,28,0.761028427615867
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,3969.9347987668066,-0.39576539699999996,3400.38827590126,55.774193548387096,10.35483870967742,11.03225806451613,11.709677419354838,132.06451612903226,220.93548387096774,0.07731310290661365,1086.065030394167,2093.3877616361247,37.645161290322584,6.483870967741935,11.72419110125458,54.181143349621806,1983.353394927184,93.41935483870968,16.838709677419356,22.756449165770707,65.89082076897664,2115.4179110562163,1219.0795440760664,4.0,271.51625759854176,271.51625759854176,271.51625759854176,271.51625759854176,974.0683769206174,990.0005973533663,0.8852384664910448,0.4632055995918461,988.6521532872836,0.52215337822263,0.52215337822263,0.52215337822263,0.52215337822263,14.061622988443363,14.061622988443363,14.061622988443363,14.061622988443363,0.8845968303431875,0.8845968303431875,0.8845968303431875,0.8845968303431875,1.0860650303941675,1.0860650303941675,1.0860650303941675,1.0860650303941675,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,32.556096158637416,32.556096158637416,32.556096158637416,32.556096158637416,130.22438463454966,0.054220863952793075,186.47833065034308,94.06671882350359,4,4,96886.94216810493,31,0.7234688035252758
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,4634.61767130411,-0.3863576779999997,3985.5178771143374,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.07998200027905734,1100.0,2567.517877114336,25.333333333333332,4.0,6.333333333333333,54.333333333333336,2477.517877114336,100.0,18.0,25.0,80.0,2662.5178771143355,1243.0,4.0,275.0,275.0,275.0,275.0,975.5717199354999,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.491378071385073,12.491378071385073,12.491378071385073,12.491378071385073,0.8708498312676466,0.8708498312676466,0.8708498312676466,0.8708498312676466,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,28.788211453290796,28.788211453290796,28.788211453290796,28.788211453290796,115.15284581316317,0.029440812541009168,129.1997017500231,101.45693851634957,4,4,82910.04898547748,30,0.6397380322953509
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,3240.366009017468,-0.3628664760000001,2814.1311884596157,65.0,14.0,17.0,23.0,202.0,321.0,0.116006495673022,1100.0,1393.131188459616,35.0,4.0,8.0,56.759182132874884,1289.3720063267408,100.0,18.0,25.0,79.75918213287487,1491.3720063267413,1243.0,4.0,275.0,275.0,275.0,275.0,973.1651145244441,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.89798348244118,14.89798348244118,14.89798348244118,14.89798348244118,0.9077832531879966,0.9077832531879966,0.9077832531879966,0.9077832531879966,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.77549177441228,35.77549177441228,35.77549177441228,35.77549177441228,143.10196709764912,0.05217093927371194,161.60868436021494,128.71877952405907,4,4,106467.86352065094,31,0.7950109283202729
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,1799.174684619211,-0.350233472,1570.7521258775603,65.33333333333333,12.666666666666666,14.666666666666666,16.666666666666668,171.66666666666666,281.0,0.1882007101440323,1038.9040023183782,250.84812355918226,21.43678169904556,3.3863810433981696,6.109097727530058,15.36169647453158,204.55416661467686,86.77011503237888,16.05304771006484,20.775764394196724,32.02836314119825,376.2208332813435,1162.5029294550186,3.933333333333333,263.9950051961175,263.9950051961175,263.9950051961175,264.5560572107417,969.794370594612,990.0,0.8070845686322963,0.4172714947292688,988.7756439366387,0.49564908232432436,0.49564908232432436,0.49564908232432436,0.4978846739924164,18.485624259702057,18.485624259702057,18.485624259702057,18.316391968362804,0.932640792929252,0.932640792929252,0.932640792929252,0.9321151352813413,1.0559800207844698,1.0559800207844698,1.0559800207844698,1.0582242288429666,0.9796666666666669,0.9796666666666669,0.9796666666666669,0.9796428571428574,43.57094160889812,43.57094160889812,43.57094160889812,43.23532563891739,171.06579542301725,0.11301661842092757,187.24408079640685,142.77526859376263,4,3,123167.37270457244,30,0.9503655301278737
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,832.649968073835,-0.335436778,731.4032024203074,58.0,11.0,11.0,11.0,136.0,227.0,0.32667661633558204,504.40320242030737,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,584.4032024203074,2.3870967741935485,207.62412863146582,207.62412863146582,230.3169416565539,,966.7016014245775,990.0,0.2676018482713489,0.08454657678121298,989.6478515749474,0.31566382117837927,0.31566382117837927,0.37983246250838937,,22.630586329191896,22.630586329191896,21.611901826083457,,0.9322580645161291,0.9322580645161291,0.9374999999999997,,0.8304965145258634,0.8304965145258634,0.9212677666262156,,0.974838709677419,0.974838709677419,0.9775000000000004,,41.700844711983876,41.700844711983876,44.67304887133755,,100.69448253545328,0.13536195289956982,152.8819808191971,59.0384887549049,3,2,74916.69500637727,31,0.5594137918636295
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,475.7320822267014,-0.334548382,418.03825031596926,54.0,9.0,8.0,6.0,107.0,184.0,0.44538835978505054,234.0382503159693,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,305.03825031596926,1.2580645161290323,195.58511011853838,149.00591826504478,,,965.3468135270742,990.0,0.14325888445862134,0.01736733770399459,989.8393737778372,0.280561456698026,0.15737761781657514,,,24.211998794064918,24.028567197113077,,,0.9312903225806454,0.915,,,0.7823404404741536,0.5960236730601789,,,0.9741935483870965,0.9699999999999999,,,42.26742018802853,31.17576187975138,,,50.31277809248051,0.11940037195114439,65.80920336954942,34.58931434305985,2,1,37432.70690080548,31,0.2795154338471138
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,335.0646542992142,-0.29376432200000013,299.38376443802883,46.0,7.0,6.0,4.0,75.0,138.0,0.46387645748589773,161.3837644380288,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,220.38376443802898,1.0,161.3837644380288,,,,964.8935438740205,990.0,0.11497068207222695,0.00621822320022729,989.8788110947272,0.18848652767096938,,,,24.796780693035924,,,,0.921,,,,0.6455350577521153,,,,0.9699999999999995,,,,35.09684590665593,,,,35.09684590665593,0.11654357101387507,45.930290637420775,26.04562759514519,1,1,25269.729052792267,30,0.1949824772591996
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,271.1511926045634,-0.24391966499999998,247.1757659311984,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,105.80645161290323,0.4281409393527068,141.36931431829507,0.0,0.0,0.0,0.0,0.0,0.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,190.43383044732738,1.0,141.36931431829507,,,,964.7528202733594,990.0,0.10480698765249792,0.004136931431829506,989.8910560809157,0.1417338020380423,,,,24.99650200551819,,,,0.9122580645161291,,,,0.5654772572731803,,,,0.9699999999999995,,,,30.679189683880526,,,,30.679189683880526,0.12409628967907801,33.34344306326385,27.816727573998264,1,1,22825.317124807116,31,0.17043994268822518
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,288.7795712329493,-0.2960105510000001,257.7924187335986,36.0,5.0,3.0,2.0,47.0,93.0,0.3625423614385018,164.7924187335986,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,208.7924187335986,1.0,164.7924187335986,,,,964.7790477893853,990.0,0.11104901193746206,0.006607588358865559,989.8823433997039,0.19482002036892182,,,,24.90847558994892,,,,0.9246666666666666,,,,0.6591696749343945,,,,0.9703333333333329,,,,36.14263518527196,,,,36.14263518527196,0.1397718240406999,52.50883482482579,31.431614909805546,1,1,26022.697333395816,30,0.20079241769595538
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,500.1273623473661,-0.39636746799999983,428.2674589418264,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,113.48387096774194,0.26890839009236134,314.7835879740845,0.0,0.0,0.0,0.0,0.0,0.0,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,366.52552345795533,1.8064516129032258,178.6794388557615,168.7691449067205,,,965.3942552182516,990.0,0.16368006314101838,0.03295671759481692,989.8033632192638,0.23041791327097408,0.20291450725298144,,,24.1786900877418,24.09270044621393,,,0.9267741935483873,0.9231999999999999,,,0.7147177554230462,0.6750765796268822,,,0.9709677419354834,0.9699999999999998,,,38.214532787381536,35.71746104867954,,,67.01893685889729,0.15595961339531875,78.85649774576241,45.10359930398156,2,1,49862.08902301958,31,0.3723274269938738
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,769.1878250397077,-0.32654580800000005,674.99717760295,46.0,7.0,6.0,4.0,76.0,139.0,0.20911772126753617,535.99717760295,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,594.99717760295,2.5483870967741935,212.94611534800572,212.94611534800572,200.77960906559483,,966.4709128006776,990.0,0.2634062400723233,0.08816428972988255,989.6484294701978,0.3239778558134261,0.3239778558134261,0.28560787430669365,,22.853538813706873,22.853538813706873,22.542865279258052,,0.9338709677419352,0.9338709677419352,0.9305882352941175,,0.8517844613920219,0.8517844613920219,0.8031184362623794,,0.9735483870967738,0.9735483870967738,0.9705882352941179,,43.45712711924459,43.45712711924459,40.101791906877736,,108.90555947774477,0.16110125052618776,128.6655598287616,77.55103999642701,3,2,81025.73625144204,31,0.6050308859874705
