WaterYear,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,CapFactor,Prop4Units,Prop3Units,Prop2Units,Prop1Units,Prop0Units,Days0Units
2028,1467.2971526350198,181.68353848758667,0.649480965541973,0.12585279896202187,25.46553178738668,18.581182647377844,969.5078885391805,964.3995573918961,191.9517207031256,12.366732937741807,665488.8664855126,0.4220502704753378,0.16164383561643836,0.10410958904109589,0.1863013698630137,0.547945205479452,0.0,0
2029,1598.27981688532,175.41829625216118,0.6406941083825711,0.1047297272892264,25.469647677452798,18.136192769008247,969.9327686016384,964.3976427284787,191.66902674378213,15.495384417998133,715618.7109752595,0.45384240929430464,0.19726027397260273,0.11232876712328767,0.1780821917808219,0.5123287671232877,0.0,0
2030,2445.711616440588,176.01925015959281,0.659877688331958,0.06373451258888976,25.443491032834896,15.748781898704195,972.3143161081813,964.3992551972797,190.88971256264443,14.165041973234851,650484.1822503756,0.41253436215777245,0.16986301369863013,0.10410958904109589,0.18082191780821918,0.5452054794520548,0.0,0
2031,1655.532248342047,202.6823111143016,0.6284645967162277,0.11172865010471457,25.15787356316416,17.950214907105035,970.1128830997802,964.7061737621246,189.4955238241966,17.455252088664047,768086.7815490172,0.4871174413679713,0.1863013698630137,0.14246575342465753,0.27123287671232876,0.40273972602739727,0.0,0
2032,1955.036286848276,189.7559216672448,0.6560297670815045,0.09820044157386223,25.456992980573702,17.057953419077492,971.0051445878078,964.4003872147076,190.40881516632385,14.579642561309905,706600.5646929598,0.4481231384404869,0.1917808219178082,0.1643835616438356,0.12054794520547946,0.5232876712328767,0.0,0
2033,3050.95556820046,181.8372012055468,0.6257566016053872,0.08536053863010794,25.45836763210341,14.334830138327405,973.7282678685581,964.3980320328723,190.61765697707744,14.460660714498742,782090.8751952979,0.4959987792968657,0.3589041095890411,0.06027397260273973,0.13424657534246576,0.4465753424657534,0.0,0
2034,818.0140196556638,177.01155222203357,0.5360560233190478,0.1462522117855341,25.45109480449503,22.112913571027452,967.0865151116457,964.4016476786898,133.2846305942588,17.912446403200523,572254.8479380461,0.3629216437963255,0.0,0.2465753424657534,0.2054794520547945,0.547945205479452,0.0,0
2035,1780.7467020547479,165.94246634457215,0.5679291815612163,0.10403328952065763,25.435272528590225,17.567376873086072,970.4957211337993,964.3976579552016,190.8526190757716,14.840984688514393,690876.7780221608,0.4381511783499244,0.23835616438356164,0.07397260273972603,0.12876712328767123,0.5616438356164384,0.0,0
2036,701.8438838643373,145.9051807686644,0.6269798695458495,0.14462950686782247,25.46641973670885,22.639318003924288,966.590892696394,964.3976085221609,115.4343003091222,10.249099482208836,505478.03318606777,0.3205720656938532,0.0,0.057534246575342465,0.3863013698630137,0.5561643835616439,0.0,0
2037,2785.286738032133,141.2529665370837,0.6495752761533401,0.08231944243913837,25.44611784226093,14.931986446268368,973.1311115606168,964.4039811040443,189.8967506887241,14.790655939149818,668350.3838803611,0.42386503290230915,0.2191780821917808,0.11232876712328767,0.11506849315068493,0.5534246575342465,0.0,0
2038,1426.2461622376188,129.72951202007093,0.5726091065800234,0.1287226331092026,25.430608542377826,18.743963581968462,969.3708672580373,964.3980368477086,189.7010289203388,10.909063934848408,567341.7623164672,0.35980578533515173,0.13424657534246576,0.09041095890410959,0.13972602739726028,0.6356164383561644,0.0,0
2039,957.6201833564536,108.23413303103537,0.6652245274543338,0.1276960172050617,25.454727063184567,21.17461478621644,967.6566903101134,964.399306860239,154.92438517010692,0.0,416640.98527489323,0.2642319794995518,0.0,0.13424657534246576,0.13972602739726028,0.6876712328767123,0.0410958904109589,15
2040,647.3716582134258,98.97548470241308,0.6405821262843363,0.1965683948921068,25.454585471490933,22.893263158414637,966.3527506674437,964.3997822937257,105.80138635688441,0.0,359268.5144156581,0.22784659716873293,0.0,0.0,0.28493150684931506,0.6657534246575343,0.049315068493150684,18
2041,1104.5741995337883,85.20485407895323,0.5887036336650658,0.13801212381547426,25.429611269532558,20.574413463313746,968.2260914893557,964.3999575029376,172.64725940550147,0.0,566826.8268341327,0.35947921539455396,0.0958904109589041,0.13972602739726028,0.18356164383561643,0.5150684931506849,0.06575342465753424,24
2042,2727.850204286218,134.60293416496086,0.678229415992214,0.0906894762138852,25.471285866396236,15.065693226725173,972.9974047801601,964.3977746144209,190.28366141907884,10.600360972111908,716474.674971957,0.454385258099922,0.30684931506849317,0.0547945205479452,0.12876712328767123,0.5095890410958904,0.0,0
2043,2650.721300825697,144.01112385241362,0.711074035610339,0.111593069327029,25.425633611437913,15.247990749421392,972.815107257464,964.4018976896975,191.00115129948026,12.096649752735354,726919.2498086577,0.4610091640085348,0.29863013698630136,0.06575342465753424,0.12876712328767123,0.5095890410958904,0.0,0
2044,2632.279449102645,160.42021605236403,0.6026419126569081,0.06124178254648016,25.42651471922268,15.292057867477254,972.771040139408,964.3990547236563,192.94957437321514,13.774821591644587,659212.7115367433,0.4180699591176708,0.21095890410958903,0.09863013698630137,0.1506849315068493,0.5397260273972603,0.0,0
2045,2859.7226057975586,115.80289135287373,0.6945202062207015,0.09502476987988116,25.494744700254998,14.761217594255145,973.30188041263,964.3994220747928,190.7548113698035,9.517646085319749,748895.7141937352,0.47494654629232314,0.32602739726027397,0.07397260273972603,0.13424657534246576,0.4657534246575342,0.0,0
2046,1591.0167548495583,167.36943553897538,0.6595459436821268,0.09961438264870268,25.470564961854826,18.16397266413669,969.9096823460294,964.3987179887328,189.08654089885133,13.866825237643333,745396.0132570196,0.4727270505181504,0.24383561643835616,0.07397260273972603,0.2,0.4821917808219178,0.0,0
2047,2975.9465810299394,159.89719232449616,0.7006011454081564,0.07868374248360449,25.470431488605666,14.50002320935296,973.5630747975323,964.4001642196422,190.68506775577728,12.719200720114653,746001.9355952229,0.47311132394420524,0.2821917808219178,0.1095890410958904,0.13972602739726028,0.4712328767123288,0.0,0
2048,3300.928703625939,162.20704327083652,0.6885472272923069,0.07240386614150983,25.470296980718683,13.802182957249515,974.2609150496356,964.4005390605438,190.86517923096082,10.592370005292977,742512.5761237293,0.4708983866842525,0.33424657534246577,0.06301369863013699,0.13424657534246576,0.4684931506849315,0.0,0
2049,1044.1843757791967,159.77479663417515,0.7000678473872589,0.15603558000902307,25.471114072826587,20.951037523950703,967.9958552092644,964.3982563186566,161.3809754783745,9.3289189556247,631172.8158458954,0.4002871739256059,0.038356164383561646,0.26301369863013696,0.1589041095890411,0.5397260273972603,0.0,0
2050,2052.190292625111,134.0419221011008,0.6826004286140867,0.10497011109339968,25.47002481719162,16.784887577770814,971.2782104291143,964.399054347019,189.97127602351205,10.257564579424514,747644.4244340592,0.47415298353250834,0.273972602739726,0.11506849315068493,0.13150684931506848,0.4794520547945205,0.0,0
2051,3697.6590283171668,179.77682491810356,0.6359303310280014,0.05327695130658281,25.435451520592302,13.007638890339608,975.0554591165455,964.3981114703287,192.06386107695735,17.245679969830498,783442.8434110197,0.4968561919146497,0.3780821917808219,0.049315068493150684,0.13150684931506848,0.4438356164383562,0.0,0
2052,2703.876840182861,194.76533761102826,0.7114515035882711,0.07285834808462542,25.493476224785,15.122013189423756,972.9410848174617,964.4020641102794,191.41671897653302,11.439815654772618,837958.6044698916,0.5314298607749186,0.40821917808219177,0.057534246575342465,0.08493150684931507,0.44931506849315067,0.0,0
