MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,314.94290811242206,314.94290811242206,-0.16999999999999996,296.20380507973283,44.41935483870968,7.67741935483871,5.67741935483871,4.67741935483871,79.64516129032258,142.09677419354838,0.48404315558986805,154.10703088618453,0.0,0.0,0.0,0.0,0.0,0.0,44.41935483870968,7.67741935483871,5.67741935483871,4.67741935483871,79.64516129032258,211.88122443457158,1.0,154.10703088618453,,,,964.8813749378895,990.0,0.11207391074852464,0.005439550846976428,989.8824865384045,0.17589850717515484,,,,24.82521309333975,,,,0.918064516129032,,,,0.6164281235447381,,,,0.9693548387096771,,,,33.47388686633207,,,,33.47388686633207,0.11200592067473641,44.745935559904154,23.691315745110522,1,1,24904.571828551067,31,0.18596603814628931
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,250.44344324772777,250.44344324772777,-0.14000000000000007,238.1717145285891,40.0,6.0,4.0,3.0,65.0,118.0,0.49830641136840437,120.17171452858916,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,170.17171452858912,1.0,120.17171452858916,,,,964.7422519552093,990.0,0.09789944813474633,0.0020775532000390172,989.9000229986652,0.10427731652148271,,,,25.053493726934224,,,,0.8993333333333332,,,,0.4806868581143565,,,,0.9656666666666671,,,,25.707383250952436,,,,25.707383250952436,0.10720612664356177,32.637917433294426,19.45944695020305,1,1,18509.315940685756,30,0.14281879583862467
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,224.64020647417055,224.64020647417055,-0.16000000000000006,212.06035491161697,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,101.61290322580645,0.47898133059437586,110.4474516858105,0.0,0.0,0.0,0.0,0.0,0.0,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,157.57648394387505,1.0,110.4474516858105,,,,964.709612690361,990.0,0.09360561952632104,0.0010447451685810527,989.905349635305,0.0861857320422003,,,,25.109551212901682,,,,0.8964516129032256,,,,0.4417898067432422,,,,0.9632258064516132,,,,23.500091004002567,,,,23.500091004002567,0.1108452523134863,25.695614782346002,21.499980916610824,1,1,17484.06770697791,31,0.13055606113334758
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,270.22023618108983,270.22023618108983,-0.2000000000000001,251.30481964841368,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,108.66666666666667,0.4346517344610816,142.63815298174694,0.0,0.0,0.0,0.0,0.0,0.0,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,194.30481964841366,1.0,142.63815298174694,,,,964.7648143676653,990.0,0.10612664306195918,0.004263815298174696,989.8896095416399,0.1464080577607098,,,,24.978387116213984,,,,0.9143333333333337,,,,0.5705526119269879,,,,0.9699999999999995,,,,31.01641261558792,,,,31.01641261558792,0.12289573320770544,39.20437058355936,25.40517002280751,1,1,22331.817083223308,30,0.17231340341993293
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,391.88865254666786,391.88865254666786,-0.16999999999999996,368.57127772014115,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,113.48387096774194,0.31607189948830544,255.08740675239926,0.0,0.0,0.0,0.0,0.0,0.0,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,306.82934223627024,1.5483870967741935,171.83489403728703,151.81340553932228,,,965.1519124278983,990.0,0.14384720861485636,0.021606682717741094,989.8345461086675,0.21479672374900763,0.1635654055243892,,,24.467836957020022,24.30837652609209,,,0.9248387096774198,0.9170588235294117,,,0.6873395761491479,0.6072536221572893,,,0.9709677419354834,0.9700000000000001,,,37.13183084480872,32.202823506512146,,,54.79144373547666,0.14725499414009355,71.48495847168394,37.297805602673066,2,1,40764.83413919464,31,0.30439690964153704
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,540.0811646942374,540.0811646942374,-0.17999999999999997,504.8408686979383,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,126.12903225806451,0.2529428212098204,378.71183643987376,0.0,0.0,0.0,0.0,0.0,0.0,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,432.2924816011641,2.0,189.35591821993688,189.35591821993688,,,965.721461278476,990.0,0.18576643349391608,0.045742367287974754,989.768491199218,0.2585672960463792,0.2585672960463792,,,23.78846262469563,23.78846262469563,,,0.930645161290323,0.930645161290323,,,0.7574236728797473,0.7574236728797473,,,0.972258064516129,0.972258064516129,,,39.97506617652578,39.97506617652578,,,79.95013235305156,0.15772311620763635,98.47442295920172,63.700942463954384,2,2,59482.89847067037,31,0.44416740196139765
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,733.6039850796508,733.6039850796508,-0.16000000000000006,691.054953945031,38.5,6.357142857142857,5.0,4.0,62.57142857142857,116.42857142857143,0.1709664580151584,574.6263825164594,0.0,0.0,0.0,0.0,0.0,0.0,38.5,6.357142857142857,5.0,4.0,62.57142857142857,624.4835253736022,2.642857142857143,221.0272633402961,221.0272633402961,206.22288685579335,,966.542304091753,990.0,0.27868610166585644,0.09888587288377601,989.6224280254503,0.34948440418867893,0.34948440418867893,0.3021808540904059,,22.730639529508743,22.730639529508743,22.595946281463508,,0.9360714285714286,0.9360714285714286,0.9333333333333331,,0.8841090533611844,0.8841090533611844,0.8248915474231732,,0.9757142857142859,0.9757142857142859,0.9733333333333335,,45.072300625080906,45.072300625080906,41.52003253651971,,116.83605073792448,0.16873827483397058,138.0827043165763,97.05910956744354,3,2,78513.82609588525,28,0.6490891707662471
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,1282.6976983207044,1282.6976983207044,-0.4100000000000001,1092.0567529077894,43.83870967741935,8.35483870967742,7.709677419354839,7.064516129032258,81.19354838709677,148.16129032258064,0.13944753257738648,888.1460617386766,55.749400846532176,12.836257438062248,2.2926908811304396,2.741773812124533,2.741773812124533,35.13690490309043,56.6749671154816,10.64752959080786,10.451451231479371,9.806289941156793,116.3304532901872,965.9200096764454,3.5806451612903225,246.313730349263,246.313730349263,246.313730349263,256.96394396763975,968.1252469444369,990.0,0.5818282494412315,0.29315383988054555,989.1250179106783,0.43414185934585886,0.43414185934585886,0.43414185934585886,0.47072905797788855,20.56562910689551,20.56562910689551,20.56562910689551,19.524946097435897,0.9363442589814406,0.9363442589814406,0.9363442589814406,0.9353706682458139,0.9852549213970526,0.9852549213970526,0.9852549213970526,1.027855775870559,0.9787096774193552,0.9787096774193552,0.9787096774193552,0.9794444444444446,45.25193326987963,45.25193326987963,45.25193326987963,44.888535941659754,161.82011100157038,0.15272510541614437,190.7627757573937,120.33148047043535,4,3,120394.16258516832,31,0.8990006166753907
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,1687.6412868852542,1687.6412868852542,-0.2899999999999999,1510.2279966014426,51.0,12.333333333333334,12.666666666666666,16.0,102.0,194.0,0.1277951231021404,1100.0,216.227996601442,45.97013371560152,5.666666666666667,11.005371488193028,17.842784181496604,135.74304054948422,96.97013371560152,18.0,23.672038154859692,33.842784181496604,237.74304054948414,1238.6421718704612,4.0,275.0,275.0,275.0,275.0,969.6456721682464,990.0,0.9121820433163135,0.4800000000000003,988.6078179566837,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,18.42721100843713,18.42721100843713,18.42721100843713,18.42721100843713,0.9316766516158091,0.9316766516158091,0.9316766516158091,0.9316766516158091,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,45.38939935125138,45.38939935125138,45.38939935125138,45.38939935125138,181.5575974050055,0.12067031322203382,187.3456532904799,177.92680070124206,4,4,130721.4701316039,30,1.0086533189166969
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,1242.9358092778464,1242.9358092778464,-0.24000000000000016,1134.8003938706736,47.0,10.0,10.0,10.0,115.0,192.0,0.17190836587490066,934.3452536997132,8.455140170960645,2.069747854349741,0.4403718839042003,0.4403718839042003,0.4403718839042003,5.064276664898304,49.06974785434974,10.4403718839042,10.4403718839042,10.4403718839042,120.0642766648983,1004.2957453218712,3.7419354838709675,250.0810292825087,250.0810292825087,250.0810292825087,248.13770180077378,968.3256129161908,990.0,0.5981816168094282,0.3146434478489163,989.0871749353415,0.44593810784218374,0.44593810784218374,0.44593810784218374,0.43965928014864597,20.31562391130874,20.31562391130874,20.31562391130874,19.979684913362174,0.9377895659740302,0.9377895659740302,0.9377895659740302,0.9370207193563012,1.0003241171300346,1.0003241171300346,1.0003241171300346,0.992550807203095,0.9793548387096777,0.9793548387096777,0.9793548387096777,0.9791304347826089,45.67667462632503,45.67667462632503,45.67667462632503,44.47478648634206,170.02744611077725,0.15034487845747707,190.22236830092487,134.6386690326803,4,3,126500.41990641829,31,0.9445969228376515
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,603.8598898164104,603.8598898164104,-0.24000000000000016,551.3240794023825,45.0,10.0,9.0,9.0,88.0,161.0,0.3097848413269447,390.3240794023825,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,454.32407940238244,1.9,212.16634056302112,195.19480757339295,207.60686768993227,,965.926193585967,990.0,0.20314230269514877,0.05241324470696951,989.7444444525977,0.3293106680926805,0.27762041698071055,0.30716730105419005,,23.488940198538284,23.243319876819832,22.321727318481873,,0.9353333333333335,0.930952380952381,0.9349999999999999,,0.8486653622520844,0.7807792302935719,0.8304274707597292,,0.9753333333333335,0.9733333333333334,0.975,,44.69722558606077,40.252811266093744,41.42261124154776,,81.15871572063595,0.1446342772269021,137.9416469253939,50.88225162074357,3,1,58434.27531885785,30,0.4508817540035328
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,366.3970758007679,366.3970758007679,-0.16999999999999996,343.81785600454555,42.0,9.0,8.0,6.0,70.0,135.0,0.395484845263917,208.81785600454555,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,267.81785600454555,1.0,208.81785600454555,,,,965.0478212004942,990.0,0.1308920924202626,0.012592060074371698,989.8565158475054,0.3147930699332315,,,,24.49390157707764,,,,0.9358064516129032,,,,0.8352714240181823,,,,0.9741935483870964,,,,45.76802771184709,,,,45.76802771184709,0.13244576656893728,58.3087490066462,36.58096215089965,1,1,34051.41261761424,31,0.25426682062137274
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,285.73459445225313,285.73459445225313,-0.16999999999999996,268.12620006913306,39.0,7.0,5.0,4.0,60.0,115.0,0.4308460940723219,153.12620006913303,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,204.126200069133,1.0,153.12620006913303,,,,964.8031874850337,990.0,0.10947399910658712,0.005312620006913308,989.8852133808866,0.168260789171214,,,,24.91376510668185,,,,0.9180645161290323,,,,0.6125048002765323,,,,0.9699999999999995,,,,33.34470767912192,,,,33.34470767912192,0.12389959152034445,40.60123964439562,27.296037018147,1,1,24808.462513266706,31,0.18524837599512176
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,231.6757262625985,231.6757262625985,-0.14000000000000007,219.91818315477167,36.0,6.0,4.0,3.0,51.0,100.0,0.4577199612687209,119.9181831547717,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,4.0,3.0,51.0,165.91818315477167,1.0,119.9181831547717,,,,964.7159607527851,990.0,0.09644938062094487,0.0022772607258561926,989.9012733586533,0.10479402755876539,,,,25.080518578309288,,,,0.8989999999999999,,,,0.47967273261908666,,,,0.9666666666666669,,,,25.733422280027753,,,,25.733422280027753,0.11629397526536218,33.38007138325881,17.169594320138017,1,1,18528.064041619975,30,0.14296345711126524
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,210.2956685089335,210.2956685089335,-0.16000000000000006,198.09851973541538,37.0,5.0,3.0,2.0,50.0,97.0,0.4908175240265489,101.09851973541538,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,146.0985197354154,1.0,101.09851973541538,,,,964.519077180341,990.0,0.08969267718252798,0.0004405794249726673,989.9098667433929,0.07260566405360702,,,,25.318183898997525,,,,0.884838709677419,,,,0.40439407894166146,,,,0.9622580645161292,,,,21.396920074971945,,,,21.396920074971945,0.10771725365582309,25.585116882115198,18.867057476695823,1,1,15919.308535779117,31,0.11887177819428851
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,258.6469677871282,258.6469677871282,-0.2000000000000001,239.8950626225615,40.0,6.0,4.0,3.0,53.0,106.0,0.44780032424017446,133.89506262256145,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,183.89506262256148,1.0,133.89506262256145,,,,964.7529151731061,990.0,0.10257786225769139,0.0033895062622561465,989.8940326314797,0.132222219574447,,,,25.00889523879969,,,,0.906333333333334,,,,0.5355802504902457,,,,0.9656666666666663,,,,28.849186124073285,,,,28.849186124073285,0.11875229848037618,39.04347955047297,21.893237293492323,1,1,20771.41400933277,30,0.16027325624485161
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,371.5534485187531,371.5534485187531,-0.16999999999999996,348.65646725378497,42.0,7.0,5.0,3.0,61.0,118.0,0.3458092481628796,230.656467253785,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,284.65646725378497,1.3225806451612903,184.24492794800364,143.87577184792227,,,965.0743980644745,990.0,0.1364675382787132,0.017104836997366656,989.8464276247239,0.2528857273867977,0.14655564293310785,,,24.51914383286233,24.37933074711831,,,0.9264516129032259,0.914,,,0.7369797117920145,0.5755030873916889,,,0.9719354838709675,0.97,,,40.01990538122586,30.50885627871918,,,49.86147192274819,0.14159706045964543,63.351031602785255,36.761038685337525,2,1,37096.93511052465,31,0.27700817734860106
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,544.3663316611259,544.3663316611259,-0.17999999999999997,507.62160427399994,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,109.70967741935483,0.22350541281958242,397.91192685464506,0.0,0.0,0.0,0.0,0.0,0.0,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,446.07321717722573,2.064516129032258,192.75945669091004,192.75945669091004,192.09170882878735,,965.734634126364,990.0,0.1941060766702664,0.05119909480485932,989.7546948285247,0.2721346980982135,0.2721346980982135,0.26134752585141685,,23.747926004062798,23.747926004062798,22.922423193488957,,0.9296774193548389,0.9296774193548389,0.93,,0.77103782676364,0.77103782676364,0.7683668353151494,,0.972258064516129,0.972258064516129,0.97,,40.55364114607521,40.55364114607521,38.963945747070056,,83.62108524357429,0.16339947063895524,118.95088784965708,61.74207798623926,3,2,62214.08742121927,31,0.4645615846865238
2020.02,2020.0,2.0,2019.0,5.0,138.0,20.137931034482758,0.375,0.0,796.9676339648589,796.9676339648589,-0.16000000000000006,749.1495759269673,40.827586206896555,6.689655172413793,5.0,4.0,70.55172413793103,127.06896551724138,0.17000106909153345,622.0806104097259,0.0,0.0,0.0,0.0,0.0,0.0,40.827586206896555,6.689655172413793,5.0,4.0,70.55172413793103,674.5978517890362,3.0,207.36020346990873,207.36020346990873,207.36020346990873,,966.7946864737723,990.0,0.3077378850950935,0.11639672052021924,989.5758653943847,0.305058214815951,0.305058214815951,0.305058214815951,,22.476120705796244,22.476120705796244,22.476120705796244,,0.9331034482758624,0.9331034482758624,0.9331034482758624,,0.8294408138796349,0.8294408138796349,0.8294408138796349,,0.9731034482758621,0.9731034482758621,0.9731034482758621,,41.52035281885455,41.52035281885455,41.52035281885455,,124.56105845656367,0.16619067949398078,137.8097366998259,114.15517910885171,3,3,86694.4966857683,29,0.6920058803142425
