MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,408.27881790488186,408.27881790488186,-0.16999999999999996,383.9862282395412,51.74193548387097,8.67741935483871,7.354838709677419,5.67741935483871,101.19354838709677,174.6451612903226,0.4616126642402571,209.34106694921863,0.0,0.0,0.0,0.0,0.0,0.0,51.74193548387097,8.67741935483871,7.354838709677419,5.67741935483871,101.19354838709677,277.1152604976057,1.1612903225806452,186.58687294637082,141.0760028176564,,,965.2053674157415,990.0,0.13395779736002608,0.013404062530850126,989.852638140109,0.25814443154522204,0.1408139776555016,,,24.38912629282265,24.252482127982315,,,0.9280645161290324,0.9099999999999999,,,0.7463474917854833,0.5643040112706256,,,0.97258064516129,0.97,,,40.38726121641768,29.626787095360108,,,45.16577526405641,0.11620670357411637,60.666365197414684,28.82718302257997,2,1,33603.33679645796,31,0.2509209736892022
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,297.15116695060595,297.15116695060595,-0.14000000000000007,282.59075977002635,40.0,6.0,4.0,3.0,65.0,118.0,0.4197808598366313,164.59075977002632,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,214.59075977002638,1.0,164.59075977002632,,,,964.842505381353,990.0,0.1130240589178561,0.006459075977002634,989.880516865105,0.19475951558544968,,,,24.843251968166726,,,,0.9213333333333336,,,,0.6583630390801053,,,,0.9699999999999995,,,,35.86284681717607,,,,35.86284681717607,0.1263930608220908,43.05142159406141,30.073991320697544,1,1,25821.24970836676,30,0.1992380378732003
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,243.66587326894484,243.66587326894484,-0.16000000000000006,230.02058436588393,37.0,5.0,3.0,2.0,50.0,97.0,0.42275148378713956,133.02058436588396,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,178.02058436588393,1.0,133.02058436588396,,,,964.7270199876036,990.0,0.10057519921564226,0.0033020584365884014,989.8961227423476,0.1260390959115513,,,,25.043063658832235,,,,0.9103225806451611,,,,0.5320823374635358,,,,0.9699999999999995,,,,28.863429259284686,,,,28.863429259284686,0.12523595304901694,33.829074590815075,24.741967470116567,1,1,21474.391368907804,31,0.16035238477380379
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,267.8429493870428,267.8429493870428,-0.2000000000000001,249.09394292994978,36.0,5.0,3.0,2.0,47.0,93.0,0.37653532782468113,156.09394292994975,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,200.09394292994978,1.0,156.09394292994975,,,,964.7643671501677,990.0,0.10809153461251,0.0056359699432286985,989.8862724954444,0.1761187808154116,,,,24.945786564461415,,,,0.9190000000000004,,,,0.6243757717197991,,,,0.9699999999999995,,,,34.07813441786286,,,,34.07813441786286,0.13604734722643919,45.87927660211842,24.92546165264511,1,1,24536.25678086125,30,0.18932296898812695
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,428.17277702237186,428.17277702237186,-0.16999999999999996,402.69649678954073,38.0,5.0,4.0,3.0,54.0,104.0,0.26179512800492377,298.6964967895408,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,345.69649678954073,1.6774193548387097,189.03813667642487,161.8766268336473,,,965.2837666530237,990.0,0.1567626742105486,0.02973929935790817,989.8134980264315,0.2662046154416985,0.18709385582834634,,,24.2635267579664,24.227479019492264,,,0.9287096774193553,0.9204761904761904,,,0.7561525467056996,0.6475065073345891,,,0.9729032258064513,0.9699999999999999,,,40.817748137537826,34.34607020571725,,,64.08444085753985,0.15866110158020777,80.71026149381821,45.321077869250175,2,1,47678.82399800964,31,0.3560246714307769
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,627.083315971953,627.083315971953,-0.17999999999999997,586.166129604783,41.0,6.0,4.0,3.0,66.0,120.0,0.20690571542231367,466.1661296047831,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,517.1661296047831,2.096774193548387,223.95233539451763,223.95233539451763,188.70174109606128,,966.0813156383635,990.0,0.2216257514822587,0.06577739903850346,989.7125968494794,0.36047055941436995,0.36047055941436995,0.2521110075485915,,23.27081065170138,23.27081065170138,22.854631448080152,,0.939032258064516,0.939032258064516,0.93,,0.8958093415780705,0.8958093415780705,0.7548069643842451,,0.975483870967742,0.975483870967742,0.9700000000000001,,46.8229011534254,46.8229011534254,38.1654187064023,,97.3392299235994,0.16578805843342986,115.39886860706905,78.7396927022327,3,2,72420.38706315799,31,0.5407734995755525
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,876.7868787516967,876.7868787516967,-0.16000000000000006,825.933239784098,41.0,6.714285714285714,5.0,4.0,71.14285714285714,127.85714285714286,0.15751857426345045,698.0760969269552,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.714285714285714,5.0,4.0,71.14285714285714,750.790382641241,3.107142857142857,225.02084261715723,225.02084261715723,225.02084261715723,214.79331137118,967.1151098071026,990.0,0.36038700687204867,0.14886011277659966,989.4907528803511,0.36254900011632907,0.36254900011632907,0.36254900011632907,0.3265834787130338,22.0130940731325,22.0130940731325,22.0130940731325,21.269546053025866,0.9371428571428575,0.9371428571428575,0.9371428571428575,0.94,0.9000833704686289,0.9000833704686289,0.9000833704686289,0.8591732454847202,0.9767857142857145,0.9767857142857145,0.9767857142857145,0.98,44.42593386775455,44.42593386775455,44.42593386775455,41.285897782291954,137.70129065136638,0.16642550271903517,165.36026880346074,114.4101124484442,4,3,92535.26731771823,28,0.7650071702853689
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,1249.2680420143226,1249.2680420143226,-0.4100000000000001,1063.595579269944,41.0,8.0,7.0,6.0,67.0,129.0,0.12474623339929468,897.1392705941288,37.45630867581516,6.945349314168355,1.2088486466669959,1.9516029914786768,1.7421538918983797,25.60835383160276,47.94534931416836,9.208848646666995,8.951602991478678,7.742153891898379,92.60835383160277,963.2450715464428,3.5806451612903225,251.99567216951132,251.99567216951132,251.99567216951132,243.095548702969,968.0437619197161,990.0,0.5563887066957471,0.27930207440576393,989.1643092188983,0.45287793093129497,0.45287793093129497,0.45287793093129497,0.422707899873576,20.667669368250927,20.667669368250927,20.667669368250927,20.158861542703665,0.938036157568018,0.938036157568018,0.938036157568018,0.9366178269226977,1.0079826886780456,1.0079826886780456,1.0079826886780456,0.972382194811876,0.9796774193548391,0.9796774193548391,0.9796774193548391,0.9794444444444446,46.87631432148654,46.87631432148654,46.87631432148654,43.869074771093295,166.1013089605783,0.15893729868149697,191.90299686696343,148.14248985268546,4,3,123579.37386667026,31,0.9227850497809905
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,2753.055706559775,2753.055706559775,-0.2899999999999999,2463.6407254076776,51.0,12.333333333333334,12.666666666666666,16.0,102.0,194.0,0.08060333704297834,1100.0,1169.6407254076778,49.0,5.666666666666667,12.333333333333334,62.884941755505004,1039.755783652173,100.0,18.0,25.0,78.88494175550501,1141.7557836521728,1243.0,4.0,275.0,275.0,275.0,275.0,972.32755255276,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.7355454541252,15.7355454541252,15.7355454541252,15.7355454541252,0.9166665641987445,0.9166665641987445,0.9166665641987445,0.9166665641987445,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.14981989342052,38.14981989342052,38.14981989342052,38.14981989342052,152.59927957368205,0.06357690356698155,171.2495113959722,140.85824317821962,4,4,109871.48129305111,30,0.847773775409345
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,1659.1055483851685,1659.1055483851685,-0.24000000000000016,1514.763365675659,47.0,10.0,10.0,10.0,115.0,192.0,0.13087655837873233,1070.6620671521473,252.10129852351147,32.641679405794335,5.236095932846903,8.716004331870696,13.130275964766227,192.3772428882333,79.64167940579433,15.236095932846904,18.716004331870703,23.13027596476623,307.37724288823335,1184.2558468226594,4.0,267.6655167880368,267.6655167880368,267.6655167880368,267.6655167880368,969.6250863824883,990.0,0.8300609900632165,0.4466597605906148,988.7232792493463,0.508342881847871,0.508342881847871,0.508342881847871,0.508342881847871,18.58984998500996,18.58984998500996,18.58984998500996,18.58984998500996,0.9329313262549689,0.9329313262549689,0.9329313262549689,0.9329313262549689,1.0706620671521476,1.0706620671521476,1.0706620671521476,1.0706620671521476,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,44.517128411210194,44.517128411210194,44.517128411210194,44.517128411210194,178.06851364484078,0.12174723357743655,188.88703798414832,165.1617190848084,4,4,132482.97415176156,31,0.9892695202491156
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,844.8145405452469,844.8145405452469,-0.24000000000000016,771.3156755178103,45.0,10.0,9.0,9.0,88.0,161.0,0.22384679652294537,610.3156755178104,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,674.3156755178104,2.7666666666666666,218.60889092015546,218.60889092015546,226.79995897731135,222.88958461844913,966.8642027105632,990.0,0.3273280235987972,0.12814960436827225,989.5445223720329,0.3452839473559091,0.3452839473559091,0.3684839094368776,0.35252893436074234,22.335035714114117,22.335035714114117,21.531970200598778,20.828544551012637,0.9360000000000002,0.9360000000000002,0.9370588235294114,0.9383333333333331,0.8744355636806219,0.8744355636806219,0.9071998359092454,0.8915583384737964,0.9759999999999999,0.9759999999999999,0.977058823529412,0.9783333333333334,43.62010942316059,43.62010942316059,43.79530234559263,41.78679162573337,120.41491516730373,0.1548173520776409,174.5891065374216,70.97416053395919,4,2,86698.73892045865,30,0.6689717509294649
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,436.17507065701045,436.17507065701045,-0.16999999999999996,409.29578192777217,42.0,9.0,8.0,6.0,70.0,135.0,0.33322895965874894,274.29578192777205,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,333.29578192777205,1.3870967741935485,212.9049377219638,158.5930141983379,,,965.3096204796251,990.0,0.15264435562176928,0.0248591563855544,989.8224964879927,0.33662311795345706,0.17925041460480587,,,24.1762528904138,24.130263285760815,,,0.9345161290322582,0.9175,,,0.8516197508878551,0.6343720567933516,,,0.9754838709677421,0.9700000000000001,,,46.22088795932373,33.40761409413928,,,59.15286760866796,0.14404543542931514,77.87844836936003,44.601022475704774,2,1,44009.73350084895,31,0.3286270422703775
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,326.67674062182914,326.67674062182914,-0.16999999999999996,306.5452864810089,39.0,7.0,5.0,4.0,60.0,115.0,0.3773152517179568,191.54528648100882,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,242.54528648100882,1.0,191.54528648100882,,,,964.9161088922849,990.0,0.12244691054932214,0.009755739479412709,989.8677973499709,0.26345334000604514,,,,24.688235117680232,,,,0.9322580645161291,,,,0.7661811459240354,,,,0.9725806451612901,,,,42.08291879251889,,,,42.08291879251889,0.13675997638771642,49.35951685829481,32.53031965831101,1,1,31309.691581634037,31,0.23379399329177147
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,260.6411969628426,260.6411969628426,-0.14000000000000007,247.41365621697832,34.0,6.0,4.0,3.0,44.0,91.0,0.3684628909299844,156.4136562169783,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,200.41365621697832,1.0,156.4136562169783,,,,964.7544650667691,990.0,0.10820920098306071,0.0056413656216978275,989.8861494333956,0.17391805306618272,,,,24.95776631356021,,,,0.9183333333333337,,,,0.6256546248679128,,,,0.9699999999999995,,,,34.11950372365317,,,,34.11950372365317,0.13774428395768246,38.73269882581658,29.595086229653315,1,1,24566.042681030274,30,0.18955279846473977
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,224.58145120258249,224.58145120258249,-0.16000000000000006,211.55572703283278,35.064516129032256,4.67741935483871,3.0,2.0,44.516129032258064,89.25806451612904,0.4224467811052254,122.29766251670374,0.0,0.0,0.0,0.0,0.0,0.0,35.064516129032256,4.67741935483871,3.0,2.0,44.516129032258064,165.03959800057473,1.0,122.29766251670374,,,,964.7081277243643,990.0,0.09614986295474137,0.002229766251670371,989.9016203707934,0.10687492918083875,,,,25.086617717248444,,,,0.9032258064516123,,,,0.4891906500668149,,,,0.9664516129032258,,,,26.292638389312863,,,,26.292638389312863,0.12415649836427622,31.43311610264648,23.571227638716394,1,1,19561.722961648764,31,0.1460702132739603
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,273.35351704232755,273.35351704232755,-0.2000000000000001,253.5353870567588,36.0,5.0,3.0,2.0,47.0,93.0,0.3729485456208393,160.53538705675876,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,204.53538705675876,1.0,160.53538705675876,,,,964.7811452451181,990.0,0.10957474462746555,0.006258425238134802,989.8841668301344,0.1902474372094018,,,,24.912774147807216,,,,0.9220000000000004,,,,0.6421415482270352,,,,0.9699999999999995,,,,35.129768378549784,,,,35.129768378549784,0.13710669494207137,46.10354566305158,26.13770584999979,1,1,25293.433232555835,30,0.19516537988083207
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,449.0283264977887,449.0283264977887,-0.16999999999999996,421.3569558773622,37.16129032258065,5.709677419354839,4.032258064516129,2.6774193548387095,50.67741935483871,100.25806451612904,0.245335194946658,321.0988913612332,0.0,0.0,0.0,0.0,0.0,0.0,37.16129032258065,5.709677419354839,4.032258064516129,2.6774193548387095,50.67741935483871,368.0021171676848,1.6774193548387097,196.04541585825262,184.602749552019,,,965.3705089107838,990.0,0.16417044481583634,0.0342679017372698,989.8015616534467,0.27593562217546574,0.24275041596147004,,,24.155117120487482,23.974003474516746,,,0.9322580645161289,0.9290476190476189,,,0.7841816634330109,0.7384109982080761,,,0.9722580645161287,0.9699999999999999,,,42.170878045079895,39.10687506019535,,,68.66263211811544,0.16190721423666785,86.6903480894452,41.31100342437953,2,1,51084.99829587788,31,0.3814590673228635
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,713.3160483121387,713.3160483121387,-0.17999999999999997,665.1672150510692,44.225806451612904,6.645161290322581,5.290322580645161,3.6451612903225805,72.45161290322581,132.25806451612902,0.20366597000506512,532.9091505349401,0.0,0.0,0.0,0.0,0.0,0.0,44.225806451612904,6.645161290322581,5.290322580645161,3.6451612903225805,72.45161290322581,589.0704408575208,2.3548387096774195,228.3768230954781,228.3768230954781,214.62005769668247,,966.42728182382,990.0,0.2601996653051663,0.0860839962643291,989.6537163384304,0.3729748663504413,0.3729748663504413,0.3270387153212227,,22.853459648260284,22.853459648260284,22.373531022114992,,0.9396774193548388,0.9396774193548388,0.937272727272727,,0.9135072923819124,0.9135072923819124,0.85848023078673,,0.9770967741935485,0.9770967741935485,0.9772727272727274,,47.02257264548606,47.02257264548606,43.140611456667685,,109.353104194951,0.16377206356355348,140.19569913988002,80.89069509364319,3,2,81358.70952104354,31,0.6075172455275055
