MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,390.45796612839536,390.45796612839536,-0.334548382,344.73848784585255,51.74193548387097,8.67741935483871,7.354838709677419,5.67741935483871,101.19354838709677,174.6451612903226,0.5111427667459746,170.09332655552976,0.0,0.0,0.0,0.0,0.0,0.0,51.74193548387097,8.67741935483871,7.354838709677419,5.67741935483871,101.19354838709677,237.8675201039169,1.0,170.09332655552976,,,,965.0498208687121,990.0,0.12084776755426362,0.007583391450421405,989.8715688409956,0.21367376058120685,,,,24.608074211702295,,,,0.9229032258064517,,,,0.6803733062221189,,,,0.9725806451612901,,,,36.92682313525755,,,,36.92682313525755,0.10606386998824406,50.335700058322345,25.63251573059425,1,1,27473.556412631628,31,0.20514901741809757
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,315.7593358537391,315.7593358537391,-0.29376432200000013,283.2937463294537,46.0,7.0,6.0,4.0,75.0,138.0,0.48850056745324427,145.29374632945368,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,204.2937463294537,1.0,145.29374632945368,,,,964.8424600000554,990.0,0.10953195897595007,0.004529374632945368,989.8859386663905,0.15091756206033718,,,,24.892561104275025,,,,0.9143333333333333,,,,0.581174985317815,,,,0.9699999999999995,,,,31.47410588817836,,,,31.47410588817836,0.11079020356851244,36.336460422213136,25.64195893527239,1,1,22661.356239488425,30,0.17485614382321316
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,268.6222498153718,268.6222498153718,-0.24391966499999998,245.68946260009272,41.0,6.0,4.0,3.0,56.0,110.0,0.4480277475089065,135.68946260009275,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,186.6894626000927,1.0,135.68946260009275,,,,964.7500910585426,990.0,0.10353049861366798,0.003568946260009271,989.8929005551264,0.1304831298629433,,,,25.012326366720426,,,,0.9103225806451614,,,,0.5427578504003711,,,,0.9699999999999995,,,,29.400966176547154,,,,29.400966176547154,0.11959640297460408,32.632630166755,25.44571741329532,1,1,21874.31883535109,31,0.16333870098081757
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,286.861199617931,286.861199617931,-0.2960105510000001,257.1413200021323,36.0,5.0,3.0,2.0,47.0,93.0,0.3660949240765424,164.14132000213232,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,208.14132000213232,1.0,164.14132000213232,,,,964.7844811533445,990.0,0.11080812112947296,0.0066004050013356835,989.8825914738692,0.19666747068919185,,,,24.90144284983563,,,,0.9213333333333336,,,,0.6565652800085293,,,,0.9703333333333329,,,,35.88293739737406,,,,35.88293739737406,0.1384804890531973,49.06370056600746,27.719216331338092,1,1,25835.71492610933,30,0.1993496522076337
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,436.3195572870759,436.3195572870759,-0.39636746799999983,375.78954993081027,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.3053541506985165,262.7572918662942,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,314.2734208985522,1.3548387096774193,207.16319034739976,156.67428609870228,,,965.1730323900649,990.0,0.14632696635007272,0.022600760881533982,989.8310722727684,0.3166516105704382,0.17411394070570188,,,24.34138827213312,24.29139144530584,,,0.934193548387097,0.9190909090909091,,,0.8286527613895994,0.6266971443948093,,,0.9751612903225805,0.97,,,45.210827735046344,33.28156933649145,,,57.020416854446545,0.15096099179364267,72.04131622047632,42.01347015053757,2,1,42423.19013970822,31,0.31678009363581405
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,620.5813035849072,620.5813035849072,-0.32654580800000005,547.1213226717075,41.0,6.0,4.0,3.0,66.0,120.0,0.22270758572249197,427.1213226717074,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,478.12132267170745,2.032258064516129,210.51167976744378,210.51167976744378,189.036857241413,,965.9084383624258,990.0,0.20575264983915983,0.056818338760718415,989.7374290114,0.32107325709829543,0.32107325709829543,0.2529929728800805,,23.507917391876017,23.507917391876017,22.84837180991848,,0.9351612903225808,0.9351612903225808,0.93,,0.8420467190697751,0.8420467190697751,0.756147428965652,,0.9741935483870969,0.9741935483870969,0.97,,44.1850441198446,44.1850441198446,38.22305858569241,,89.60309012955024,0.1632328007633273,114.66917575707724,70.77357654853876,3,2,66664.69905638536,31,0.4977949451641679
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,991.8877746551765,991.8877746551765,-0.32466112599999997,875.1528415080476,49.0,8.0,7.0,5.0,93.0,162.0,0.18767998987945592,713.1528415080475,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,777.1528415080476,3.2142857142857144,222.28258912974343,222.28258912974343,222.28258912974343,216.09034588781392,967.3154584582126,990.0,0.3821495514901737,0.15854196398992076,989.4593084845199,0.35332127225551796,0.35332127225551796,0.35332127225551796,0.3307183324171714,21.790528754051802,21.790528754051802,21.790528754051802,20.997065460533644,0.9364285714285716,0.9364285714285716,0.9364285714285716,0.9383333333333331,0.8891303565189734,0.8891303565189734,0.8891303565189734,0.8643613835512557,0.9760714285714286,0.9760714285714286,0.9760714285714286,0.9766666666666666,43.38348293117114,43.38348293117114,43.38348293117114,40.79017917665055,138.89120147422423,0.15860417800771456,167.9258751407138,116.7984977772209,4,3,93334.88739067869,28,0.7716177859679124
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,2806.1085285907097,2806.1085285907097,-0.39576539699999996,2403.5302908476997,52.54838709677419,9.709677419354838,10.064516129032258,10.419354838709678,120.12903225806451,202.8709677419355,0.09709658251281744,1091.9753163919368,1108.6840067138269,38.92507695881195,6.807173450631029,11.643197585117697,36.861057464092106,1014.4475012551742,91.47346405558613,16.51685086998587,21.707713714149953,47.280412302801786,1134.5765335132387,1221.673345031659,4.0,272.9938290979842,272.9938290979842,272.9938290979842,272.9938290979842,971.8631299021749,990.0,0.8874412615346874,0.47081034337023153,988.6417483950953,0.5276606874812493,0.5276606874812493,0.5276606874812493,0.5276606874812493,16.250957805439064,16.250957805439064,16.250957805439064,16.250957805439064,0.9119366735211208,0.9119366735211208,0.9119366735211208,0.9119366735211208,1.0919753163919375,1.0919753163919375,1.0919753163919375,1.0919753163919375,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.00342137273411,39.00342137273411,39.00342137273411,39.00342137273411,156.01368549093644,0.08317438931745885,189.8635980889629,102.68099232078472,4,4,116074.18200525669,31,0.8667426971718689
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,4140.423924043749,4140.423924043749,-0.3863576779999997,3560.5382662481675,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.09134782460094165,1100.0,2142.538266248168,25.333333333333332,4.000000000000001,6.333333333333333,54.333333333333336,2052.538266248168,100.0,18.0,25.0,80.0,2237.5382662481675,1243.0,4.0,275.0,275.0,275.0,275.0,974.698472257752,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.364625749133218,13.364625749133218,13.364625749133218,13.364625749133218,0.8842978281630526,0.8842978281630526,0.8842978281630526,0.8842978281630526,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.32974355442104,31.32974355442104,31.32974355442104,31.32974355442104,125.31897421768416,0.037512119864381875,149.98357095904905,101.46570339461624,4,4,90229.6614367326,30,0.6962165234315787
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,2306.9030427603316,2306.9030427603316,-0.3628664760000001,2003.4550983802887,65.0,14.0,17.0,23.0,202.0,321.0,0.1636676165891027,1100.0,582.4550983802889,34.33457994427131,4.000000000000001,7.900408749692795,38.45586057135183,497.7642491149727,99.33457994427131,18.0,24.900408749692797,61.45586057135184,699.7642491149726,1242.234988693964,4.0,275.0,275.0,275.0,275.0,971.1087253620827,990.0,0.9200147777840708,0.4800000000000003,988.5999852222161,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.95632508013296,16.95632508013296,16.95632508013296,16.95632508013296,0.9257449761755352,0.9257449761755352,0.9257449761755352,0.9257449761755352,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.51042849648205,41.51042849648205,41.51042849648205,41.51042849648205,166.0417139859282,0.08531563112728063,181.5312281277646,149.78264946228504,4,4,123535.0352055306,31,0.9224539665884901
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,1258.5660740419742,1258.5660740419742,-0.350233472,1098.7789864202143,62.0,12.0,14.0,16.0,153.0,257.0,0.2428566288956928,827.98943218068,13.789554239534489,3.3266628904713555,0.6103824058572035,0.7511819430096609,0.858493649153898,8.242833351042371,65.32666289047135,12.610382405857202,14.751181943009662,16.858493649153896,161.24283335104238,920.6776594200181,3.4,242.54880286222473,242.54880286222473,241.00332387638835,252.76155179628873,968.1726887861895,990.0,0.5292093661803468,0.24928462166104362,989.2215060121586,0.42108876860137834,0.42108876860137834,0.4158779326178784,0.45561084590171036,20.627728457367564,20.627728457367564,20.51530648064378,19.524644769354286,0.9373268106976609,0.9373268106976609,0.9371358686046366,0.9364145943521297,0.9701952114488989,0.9701952114488989,0.9640132955055535,1.0110462071851551,0.9783333333333335,0.9783333333333335,0.9782142857142858,0.9792857142857146,44.834081229959246,44.834081229959246,44.2508082381589,44.25098478349724,151.61937638116558,0.13844639388407967,186.98437728972561,103.89183532228273,4,2,109165.95099443919,30,0.842329868784253
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,633.8163336511741,633.8163336511741,-0.335436778,556.7469092098244,58.0,11.0,11.0,11.0,136.0,227.0,0.41806359691816464,329.7469092098244,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,409.74690920982437,1.6129032258064515,212.1614218761294,191.8500056497131,,,965.9505815967908,990.0,0.18056792679246456,0.036234668991063305,989.7831974042164,0.3305614648182995,0.27078041679101117,,,23.502054342607124,23.29302586033127,,,0.9348387096774193,0.9289473684210524,,,0.8486456875045175,0.7674000225988522,,,0.9751612903225808,0.9726315789473684,,,44.67465400480815,39.541095245656564,,,68.90951883279119,0.12202292638507264,106.4345495672225,44.79840281252929,2,1,51268.682011596655,31,0.3828306601821733
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,436.55189133250315,436.55189133250315,-0.334548382,383.60958960468383,54.0,9.0,8.0,6.0,107.0,184.0,0.4815911498455697,199.60958960468386,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,270.60958960468395,1.0,199.60958960468386,,,,965.2014216368818,990.0,0.1318232911336907,0.010990544789922457,989.8571861640764,0.28622745659185667,,,,24.36953707060266,,,,0.9329032258064517,,,,0.7984383584187357,,,,0.9735483870967738,,,,43.358936914062674,,,,43.358936914062674,0.11258006512523624,52.80027570024806,34.101588707847824,1,1,32259.04906406264,31,0.24088298285590384
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,346.6846388673466,346.6846388673466,-0.29376432200000013,309.7663418841496,46.0,7.0,6.0,4.0,75.0,138.0,0.44792431564845325,171.76634188414968,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,230.76634188414974,1.0,171.76634188414968,,,,964.926432519414,990.0,0.11848443187629978,0.007248728731743995,989.8742668393919,0.21253136088782476,,,,24.73530295909,,,,0.924666666666667,,,,0.6870653675365987,,,,0.9699999999999995,,,,37.39917085705585,,,,37.39917085705585,0.12017432489072728,45.930290637420775,29.257315140696345,1,1,26927.403017080207,30,0.20777317142808802
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,279.46503017908697,279.46503017908697,-0.24391966499999998,254.75448668315664,41.0,6.0,4.0,3.0,56.0,110.0,0.43266776855152833,144.7544866831566,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,195.7544866831566,1.0,144.7544866831566,,,,964.7696867354582,990.0,0.10662084773289428,0.0044754486683156606,989.8889037035991,0.14919723153096795,,,,24.970019736609895,,,,0.9135483870967743,,,,0.5790179467326265,,,,0.9699999999999995,,,,31.426992620375575,,,,31.426992620375575,0.12315716640708327,36.754629757697714,28.862071593430468,1,1,23381.682509559443,31,0.1745944034465311
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,287.78682706268813,287.78682706268813,-0.2960105510000001,256.9061998097923,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,101.66666666666667,0.3984985268710239,155.2395331431256,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,203.23953314312564,1.0,155.2395331431256,,,,964.7759771517996,990.0,0.10916605435732879,0.005545537652125221,989.8852884079903,0.17389500705861616,,,,24.93541624913219,,,,0.9183333333333334,,,,0.6209581325725025,,,,0.9699999999999995,,,,33.85460856045344,,,,33.85460856045344,0.13112428806911627,45.567327790918114,29.49938877468259,1,1,24375.318163526477,30,0.1880811586691858
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,372.09689742499876,372.09689742499876,-0.39636746799999983,318.63282183241034,39.29032258064516,5.645161290322581,4.32258064516129,3.0,56.25806451612903,108.51612903225806,0.3432560602880532,210.1166928001522,0.0,0.0,0.0,0.0,0.0,0.0,39.29032258064516,5.645161290322581,4.32258064516129,3.0,56.25806451612903,259.3747573162812,1.0,210.1166928001522,,,,964.9563312402139,990.0,0.1280857858769092,0.012656586093303002,989.8592576280294,0.31816805260274994,,,,24.584758335213188,,,,0.9370967741935485,,,,0.840466771200609,,,,0.9741935483870968,,,,46.28260552342456,,,,46.28260552342456,0.1446249134193826,60.118727680833324,37.69786412974997,1,1,34434.25850942786,31,0.2571255862412475
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,544.0477684531616,544.0477684531616,-0.32654580800000005,477.4265741506112,41.0,6.0,4.0,3.0,66.0,120.0,0.2550528962506288,357.42657415061115,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,408.42657415061115,1.967741935483871,183.08397628442575,180.15401779505825,,,965.602472503183,990.0,0.17759554123083032,0.041485314830122244,989.7809191439386,0.2444747657555225,0.23530899222166063,,,23.933971875000328,23.929179351095726,,,0.9280645161290325,0.9273333333333336,,,0.7323359051377033,0.7206160711802334,,,0.9716129032258063,0.9713333333333332,,,38.770200320459715,38.07619430283558,,,75.61813029094577,0.15766958203253673,95.76527681440304,58.7239178203253,2,1,56259.88893646364,31,0.42010072383858754
