MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,326.67674062182914,326.67674062182914,-0.16999999999999996,307.2394745548302,39.0,7.0,5.0,4.0,60.0,115.0,0.3764627318775522,192.23947455483017,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,243.2394745548302,1.0,192.23947455483017,,,,964.9183765419814,990.0,0.12267962734785431,0.00985413269823922,989.8674662399542,0.2653558419662105,,,,24.683733856006157,,,,0.9322580645161291,,,,0.7689578982193209,,,,0.9725806451612901,,,,42.22751088866791,,,,42.22751088866791,0.1369218763004981,49.517452079011605,32.65694534562891,1,1,31417.268101168913,31,0.23459728271482164
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,260.6411969628426,260.6411969628426,-0.14000000000000007,247.86977831166314,34.0,6.0,4.0,3.0,44.0,91.0,0.36778485721901977,156.86977831166325,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,200.86977831166317,1.0,156.86977831166325,,,,964.7553472071519,990.0,0.1083646971517034,0.005686977831166317,989.8859483250172,0.17493415441724178,,,,24.955666963447946,,,,0.9183333333333337,,,,0.6274791132466525,,,,0.9699999999999995,,,,34.216084244390956,,,,34.216084244390956,0.13788049009677592,38.83682998386488,29.684242509760818,1,1,24635.5806559615,30,0.1900893569132832
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,224.58145120258249,224.58145120258249,-0.16000000000000006,212.0048899352379,35.064516129032256,4.67741935483871,3.0,2.0,44.516129032258064,89.25806451612904,0.42101386092278736,122.74682541910884,0.0,0.0,0.0,0.0,0.0,0.0,35.064516129032256,4.67741935483871,3.0,2.0,44.516129032258064,165.48876090297986,1.0,122.74682541910884,,,,964.708330424345,990.0,0.0963029866714704,0.002274682541910888,989.9014223307861,0.10731527216879273,,,,25.085776634272776,,,,0.9032258064516124,,,,0.49098730167643545,,,,0.9683870967741934,,,,26.435079654993977,,,,26.435079654993977,0.12468999833686875,30.51562986419508,23.664166690826928,1,1,19667.699263315513,31,0.1468615536388554
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,273.35351704232755,273.35351704232755,-0.2000000000000001,254.2187708493646,36.0,5.0,3.0,2.0,47.0,93.0,0.3719459957670196,161.2187708493646,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,205.2187708493646,1.0,161.2187708493646,,,,964.7825493131711,990.0,0.10980541167909305,0.006345743545155835,989.8838488447757,0.19184849287068678,,,,24.909451038734105,,,,0.9223333333333337,,,,0.6448750833974586,,,,0.9699999999999995,,,,35.28379688973552,,,,35.28379688973552,0.13735179103467837,46.27283540377285,26.552106685769573,1,1,25404.333760609556,30,0.19602109383186386
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,449.0283264977887,449.0283264977887,-0.16999999999999996,422.31114107117,37.16129032258065,5.709677419354839,4.032258064516129,2.6774193548387095,50.67741935483871,100.25806451612904,0.24478087565983023,322.053076555041,0.0,0.0,0.0,0.0,0.0,0.0,37.16129032258065,5.709677419354839,4.032258064516129,2.6774193548387095,50.67741935483871,368.9563023614925,1.6774193548387097,196.64087701561235,185.13229455820425,,,965.3744647443651,990.0,0.1644873328875806,0.034454406308124276,989.8010582608047,0.2776235384808993,0.2441466681749171,,,24.14896997795854,23.96743411356732,,,0.9322580645161289,0.9290476190476189,,,0.7865635080624501,0.7405291782328167,,,0.9722580645161287,0.9699999999999999,,,42.28835435526343,39.208166424812646,,,68.84872515916875,0.16198521746183486,86.91485446113411,41.44930302667604,2,1,51223.45151842157,31,0.38249291755093767
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,713.3160483121387,713.3160483121387,-0.17999999999999997,666.7721761597716,44.225806451612904,6.645161290322581,5.290322580645161,3.6451612903225805,72.45161290322581,132.25806451612902,0.2031757336504127,534.5141116436425,0.0,0.0,0.0,0.0,0.0,0.0,44.225806451612904,6.645161290322581,5.290322580645161,3.6451612903225805,72.45161290322581,590.6754019662233,2.3548387096774195,229.0703034521644,229.0703034521644,215.23442244715707,,966.4342641515284,990.0,0.2610672451924948,0.08654614652773603,989.6523866082798,0.3752406674592529,0.3752406674592529,0.3289110288913592,,22.84288178929248,22.84288178929248,22.362123112386715,,0.9396774193548388,0.9396774193548388,0.937272727272727,,0.9162812138086572,0.9162812138086572,0.8609376897886282,,0.9770967741935485,0.9770967741935485,0.9772727272727274,,47.14346938890877,47.14346938890877,43.24196669230201,,109.6308624428279,0.1637969819339291,140.51051439156186,81.12867524616982,3,2,81565.36165746395,31,0.6090603469045993
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,1184.5638601323178,1184.5638601323178,-0.16000000000000006,1115.8591562446436,47.285714285714285,7.714285714285714,6.428571428571429,4.714285714285714,88.71428571428571,154.85714285714286,0.14744957885767604,885.5743721496056,75.42764123789527,11.597232146567316,2.1337686883116227,2.7199928229292234,2.202266897456796,56.77438068263031,58.8829464322816,9.848054402597338,9.148564251500654,6.916552611742511,145.48866639691602,963.4539372359851,3.5714285714285716,248.36244796127949,248.36244796127949,248.36244796127949,245.8522994650926,968.2209187683562,990.0,0.5668080448639832,0.27941880635910105,989.153773148777,0.4407906058748496,0.4407906058748496,0.4407906058748496,0.43378592282249795,20.492063774545688,20.492063774545688,20.492063774545688,19.750900117738134,0.9371268781926558,0.9371268781926558,0.9371268781926558,0.9349720368371484,0.9934497918451183,0.9934497918451183,0.9934497918451183,0.9834091978603704,0.9796428571428575,0.9796428571428575,0.9796428571428575,0.9793750000000002,45.6562180585472,45.6562180585472,45.6562180585472,43.287222377783976,161.7042098200896,0.14943495966722803,190.0660357361363,133.66706127769714,4,3,108665.22899910022,28,0.89835672122272
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,2628.2769991607047,2628.2769991607047,-0.4100000000000001,2237.6493301604455,55.45161290322581,10.290322580645162,10.935483870967742,11.580645161290322,130.8709677419355,219.1290322580645,0.09893494244915772,1100.0,918.5202979023808,44.54838709677419,7.709677419354839,14.064516129032258,48.204516626406296,803.9932006308129,100.0,18.0,25.0,59.78516178769661,934.8641683727484,1243.0,4.0,275.0,275.0,275.0,275.0,971.7649738667872,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.298124140098096,16.298124140098096,16.298124140098096,16.298124140098096,0.9219394747997244,0.9219394747997244,0.9219394747997244,0.9219394747997244,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.73025395341488,39.73025395341488,39.73025395341488,39.73025395341488,158.9210158136595,0.07200245686968597,176.4849343438055,152.84172054509017,4,4,118237.23576536271,31,0.8828945322981087
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,2211.3873313140402,2211.3873313140402,-0.2899999999999999,1978.9152381096508,48.0,11.666666666666666,11.333333333333334,13.0,87.0,171.0,0.086037497489321,1100.0,707.9152381096513,52.0,6.333333333333333,13.666666666666666,48.73580025893655,587.1794378507147,100.0,18.0,25.0,61.73580025893656,674.1794378507149,1243.0,4.0,275.0,275.0,275.0,275.0,971.0588960797575,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.00420192712801,17.00420192712801,17.00420192712801,17.00420192712801,0.9265991320404553,0.9265991320404553,0.9265991320404553,0.9265991320404553,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.65974310438144,41.65974310438144,41.65974310438144,41.65974310438144,166.63897241752576,0.08526828528704593,177.92680070124206,157.7116862475276,4,4,119980.06014061857,30,0.9257720689862544
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,1294.9335744289938,1294.9335744289938,-0.24000000000000016,1182.274353453671,43.61290322580645,9.32258064516129,8.64516129032258,7.290322580645161,92.64516129032258,161.51612903225808,0.13871607675915762,965.8601285927951,54.8980958286177,12.442178100464286,2.1521156941331405,2.809646586998816,2.8244448311631993,34.66971061585826,56.05508132627074,11.47469633929443,11.454807877321397,10.114767411808362,127.31487190618085,1044.8447141356817,3.838709677419355,251.4120705707367,251.4120705707367,251.4120705707367,252.32082397300522,968.4829300402096,990.0,0.6528969864662018,0.3468707582883244,989.0002322552454,0.4509830312781773,0.4509830312781773,0.4509830312781773,0.4548442436231638,20.06631918375804,20.06631918375804,20.06631918375804,19.761594345913707,0.9355375141190875,0.9355375141190875,0.9355375141190875,0.9346793437573733,1.0056482822829467,1.0056482822829467,1.0056482822829467,1.0092832958920208,0.978709677419355,0.978709677419355,0.978709677419355,0.9784615384615385,45.12776354365125,45.12776354365125,45.12776354365125,44.52562603853637,172.72736408262944,0.14900821203130066,190.4149910313093,141.37009316007308,4,3,128509.15887747628,31,0.9595964671257189
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,633.3122156535425,633.3122156535425,-0.24000000000000016,578.2140528916842,39.0,9.0,7.0,5.0,59.0,119.0,0.21524376747209972,459.2140528916841,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,514.2140528916841,2.3,198.37756732801293,198.37756732801293,208.19639411886112,,966.0439422990946,990.0,0.22709134310754034,0.06868932758811369,989.7042193293042,0.28516633337547925,0.28516633337547925,0.3097901677205836,,23.375110696834437,23.375110696834437,22.492838045994176,,0.9306666666666669,0.9306666666666669,0.9322222222222221,,0.7935102693120517,0.7935102693120517,0.8327855764754445,,0.9729999999999995,0.9729999999999995,0.972222222222222,,41.11590806451925,41.11590806451925,41.5940003109933,,94.71001622233653,0.16271645349080133,146.43907242653097,64.48604057431396,3,2,68191.21168008228,30,0.5261667567907584
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,396.32424607461473,396.32424607461473,-0.16999999999999996,371.9007644102665,38.774193548387096,8.35483870967742,6.709677419354839,4.709677419354839,59.03225806451613,117.58064516129032,0.3196272024557241,254.32011924897625,0.0,0.0,0.0,0.0,0.0,0.0,38.774193548387096,8.35483870967742,6.709677419354839,4.709677419354839,59.03225806451613,308.1588289263956,1.4193548387096775,193.52515530521111,144.97260632744,,,965.154771161934,990.0,0.14429629004935646,0.02093553255030962,989.8347681774006,0.27991338594226395,0.14880268668903002,,,24.400083629524033,24.409411886923806,,,0.9296774193548389,0.9123076923076924,,,0.7741006212208444,0.5798904253097599,,,0.974516129032258,0.9700000000000001,,,42.15715653555092,30.72175948969725,,,55.04047503123042,0.14740189369643653,64.92796310578896,41.53874774602053,2,1,40950.11342323543,31,0.305780416840169
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,313.7840041502021,313.7840041502021,-0.16999999999999996,294.44706489444565,39.0,7.0,5.0,4.0,60.0,115.0,0.3917543052120934,179.44706489444582,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,230.44706489444576,1.0,179.44706489444582,,,,964.8757227642635,990.0,0.11840892598563595,0.007968629142748313,989.8736224448717,0.22977327297875227,,,,24.76812640762925,,,,0.9290322580645163,,,,0.7177882595777834,,,,0.9699999999999995,,,,39.294988344973156,,,,39.294988344973156,0.13318461402095483,44.596533801064695,32.53031965831101,1,1,29235.47132866001,31,0.2183054908054063
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,253.61676848369538,253.61676848369538,-0.14000000000000007,240.74571748314784,34.0,6.0,4.0,3.0,44.0,91.0,0.3789612957563139,149.74571748314784,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,193.74571748314784,1.0,149.74571748314784,,,,964.7431507597098,990.0,0.10593604005107306,0.004974571748314777,989.8890893882011,0.1597482791026679,,,,24.986190349388167,,,,0.914,,,,0.5989828699325911,,,,0.9699999999999995,,,,32.55085009394066,,,,32.55085009394066,0.13497282908334593,38.73269882581658,28.898699265878353,1,1,23436.612067637274,30,0.1808380560774481
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,232.66476739088452,232.66476739088452,-0.16000000000000006,219.1702108822132,35.064516129032256,4.67741935483871,3.0,2.0,44.516129032258064,89.25806451612904,0.40874219286165636,129.91214636608413,0.0,0.0,0.0,0.0,0.0,0.0,35.064516129032256,4.67741935483871,3.0,2.0,44.516129032258064,172.65408184995513,1.0,129.91214636608413,,,,964.7169274696491,990.0,0.09874570972157558,0.0029912146366084125,989.8982630756414,0.12136674911685025,,,,25.05996885687619,,,,0.9064516129032257,,,,0.5196485854643363,,,,0.9667741935483869,,,,28.036205264583085,,,,28.036205264583085,0.12753186690869792,32.74138525795973,22.17366380935323,1,1,20858.936716849814,31,0.15575669591435046
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,312.9666043023043,312.9666043023043,-0.2000000000000001,290.2765254903872,36.0,5.0,3.0,2.0,47.0,93.0,0.32927446375861996,197.27652549038723,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,241.27652549038723,1.1333333333333333,177.85878040950513,145.63308810661562,,,964.8822941328057,990.0,0.12192287960471529,0.011860185607894798,989.8662169347874,0.23348561504131565,0.15013095514049626,,,24.75043718694072,24.465920978176143,,,0.9270000000000002,0.915,,,0.7114351216380207,0.5825323524264625,,,0.9719999999999999,0.97,,,38.97583212914676,31.024932386173575,,,43.11248978063657,0.14669553861327342,63.49301074941781,33.226564199610074,2,1,31040.992642058336,30,0.23951383211464766
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,546.0992559878702,546.0992559878702,-0.16999999999999996,512.4458893376177,42.0,7.0,5.0,3.0,61.0,118.0,0.23514678873682263,394.4458893376176,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,448.4458893376176,2.0,197.22294466880885,197.22294466880885,,,965.7562838845611,990.0,0.19408968914652144,0.049618764520474416,989.7562915463326,0.2853373642547075,0.2853373642547075,,,23.71467029751724,23.71467029751724,,,0.9303225806451616,0.9303225806451616,,,0.7888917786752351,0.7888917786752351,,,0.9729032258064516,0.9729032258064516,,,41.47232364330577,41.47232364330577,,,82.94464728661154,0.16097209328124348,112.37286151749404,58.908384547213174,2,2,61710.81758123899,31,0.4608035960367308
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,829.7402681706288,829.7402681706288,-0.17999999999999997,773.7328000691117,46.0,7.0,6.0,4.0,76.0,139.0,0.1820386450048906,634.7328000691116,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,693.7328000691117,2.7419354838709675,234.45830015817896,234.45830015817896,223.49139966675446,,966.8942260927566,990.0,0.32145237871095944,0.12101562136316739,989.5575319999259,0.3948952569671365,0.3948952569671365,0.3581418866110418,,22.26841065020269,22.26841065020269,22.117920339026515,,0.9400000000000005,0.9400000000000005,0.9369565217391305,,0.9378332006327162,0.9378332006327162,0.8939655986670176,,0.9777419354838713,0.9777419354838713,0.9769565217391307,,47.09002741462232,47.09002741462232,44.31243566807235,,127.05702322813707,0.16413476134972005,151.50903390269684,106.94958264472356,3,2,94530.42528173393,31,0.7058723512674278
