MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,470.2912690172751,470.2912690172751,-0.334548382,415.2239549258156,58.0,10.0,10.0,7.0,117.0,202.0,0.4890755509529934,213.22395492581546,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,291.2239549258156,1.0,213.22395492581546,,,,965.3326551223658,990.0,0.13867216215248485,0.013309152205819862,989.8480186856415,0.328378749189475,,,,24.1869848140862,,,,0.9374193548387098,,,,0.8528958197032618,,,,0.9748387096774189,,,,46.249002755521786,,,,46.249002755521786,0.1107978399749621,59.048746921087094,35.85073335770499,1,1,34409.258050108205,31,0.2569389041973432
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,364.2294170136458,364.2294170136458,-0.29376432200000013,326.78025430413186,48.0,8.0,7.0,4.0,79.0,146.0,0.449207862611087,180.78025430413177,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,243.78025430413174,1.0,180.78025430413177,,,,964.9847951849466,990.0,0.12285786401500273,0.008353578451756778,989.8687885575331,0.23541172413772923,,,,24.648581648449014,,,,0.9286666666666671,,,,0.7231210172165271,,,,0.9709999999999996,,,,39.442159015124794,,,,39.442159015124794,0.12012528653520063,49.53094958992932,29.763595293901357,1,1,28398.354490889844,30,0.21912310563958212
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,302.0466153779046,302.0466153779046,-0.24391966499999998,276.2603271448278,44.0,7.0,6.0,3.0,60.0,120.0,0.4350898853852747,156.26032714482787,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,213.2603271448278,1.0,156.26032714482787,,,,964.8218900293602,990.0,0.11258623885042006,0.005626032714482785,989.8817877284353,0.1737109561534012,,,,24.886186742921875,,,,0.9183870967741938,,,,0.6250413085793114,,,,0.9699999999999995,,,,33.98919555692358,,,,33.98919555692358,0.12286572148758307,40.85283305716804,30.144956261944774,1,1,25287.96149435114,31,0.18882886420513098
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,371.87321242995023,371.87321242995023,-0.2960105510000001,333.3457743502149,42.0,7.0,6.0,3.0,56.0,114.0,0.34383091333097787,219.3457743502149,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,274.3457743502149,1.0,219.3457743502149,,,,965.0082943482774,990.0,0.13306686233032966,0.014228009040475798,989.8527051286292,0.344703530511937,,,,24.49970724983945,,,,0.939,,,,0.8773830974008596,,,,0.9766666666666669,,,,48.36669893124023,,,,48.36669893124023,0.14464592397648154,57.561362518433526,40.13925182356855,1,1,34824.02323049295,30,0.2687038829513345
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,509.7578512752218,509.7578512752218,-0.39636746799999983,439.0398511941438,44.0,8.0,6.0,4.0,64.0,126.0,0.2895241002114091,313.03985119414375,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,371.03985119414375,1.8064516129032258,181.14312331472934,163.5519425704739,,,965.4350725665079,990.0,0.16517928637443888,0.03260797023882875,989.8022127433866,0.24291755240290383,0.19109719437902722,,,24.12422262447615,24.10904500817315,,,0.9254838709677422,0.9203999999999999,,,0.724572493258917,0.6542077702818956,,,0.9719354838709674,0.9699999999999998,,,38.688301417613125,34.53079606696895,,,66.5357176006526,0.15117202896822668,79.25155073643985,52.27948987856638,2,1,49502.573894885536,31,0.3696428755591811
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,733.7900404603047,733.7900404603047,-0.32654580800000005,646.9292181069364,46.0,7.0,6.0,4.0,76.0,139.0,0.21863965987617187,507.92921810693656,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,566.9292181069366,2.3548387096774195,217.8736780038782,217.8736780038782,203.42161137041668,,966.3474198590515,990.0,0.2480629659380141,0.07922208905505979,989.6727149450069,0.33936301390373735,0.33936301390373735,0.29382923054669363,,22.985932072052,22.985932072052,22.494600534099558,,0.9374193548387095,0.9374193548387095,0.9327272727272725,,0.8714947120155128,0.8714947120155128,0.8136864454816668,,0.9748387096774193,0.9748387096774193,0.9727272727272727,,44.92615892497855,44.92615892497855,40.723755934031864,,104.30268285880713,0.16089249253940868,133.46698434470142,79.88224512084459,3,2,77601.19604695251,31,0.5794593492155952
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,1056.3485728464843,1056.3485728464843,-0.32466112599999997,932.0272703945328,49.0,8.0,7.0,5.0,93.0,162.0,0.17713161268864916,770.0272703945329,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,834.0272703945329,3.357142857142857,228.9406702588436,228.9406702588436,228.9406702588436,232.97472693040498,967.5415342998548,990.0,0.430298884313185,0.19367783737429062,989.3760232783123,0.3728472957716278,0.3728472957716278,0.3728472957716278,0.3858928441239076,21.461641682686082,21.461641682686082,21.461641682686082,20.562850092902867,0.9396428571428573,0.9396428571428573,0.9396428571428573,0.9389999999999997,0.9157626810353747,0.9157626810353747,0.9157626810353747,0.93189890772162,0.9789285714285717,0.9789285714285717,0.9789285714285717,0.9790000000000001,44.27392922903997,44.27392922903997,44.27392922903997,43.15196589542511,148.23320407834316,0.15919935149357597,182.9362698541481,126.64002645528299,4,3,99612.7131406466,28,0.8235178004352398
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,2054.97140592138,2054.97140592138,-0.39576539699999996,1760.1550227419361,52.54838709677419,9.709677419354838,10.064516129032258,10.419354838709678,120.12903225806451,202.8709677419355,0.12117182230884632,1078.3272282107264,478.95682678927415,28.481609917853046,4.960085034286373,8.541618267921816,25.412423851461217,411.56108971775177,81.02999701462724,14.669762453641212,18.606134396954076,35.83177869017091,531.6901219758163,1192.6331220759487,4.0,269.5818070526816,269.5818070526816,269.5818070526816,269.5818070526816,970.3216642953528,990.0,0.8414065999306878,0.4525636436024641,988.706029756467,0.5147362103483317,0.5147362103483317,0.5147362103483317,0.5147362103483317,17.86962925076554,17.86962925076554,17.86962925076554,17.86962925076554,0.9296677205552786,0.9296677205552786,0.9296677205552786,0.9296677205552786,1.0783272282107268,1.0783272282107268,1.0783272282107268,1.0783272282107268,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.98047861914632,42.98047861914632,42.98047861914632,42.98047861914632,171.92191447658527,0.10797981541399171,191.56034300313172,150.3574525951275,4,4,127909.90437057942,31,0.9551217470921403
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,3151.845466147102,3151.845466147102,-0.3863576779999997,2710.4148264502624,70.0,14.0,18.0,25.0,168.0,295.0,0.10905122757977388,1100.0,1315.4148264502617,30.0,3.9999999999999973,7.0,55.0,1219.4148264502617,100.0,18.0,25.0,80.0,1387.414826450262,1243.0,4.0,275.0,275.0,275.0,275.0,972.9525729211788,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.110525085706291,15.110525085706291,15.110525085706291,15.110525085706291,0.9111320347170219,0.9111320347170219,0.9111320347170219,0.9111320347170219,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.401409000723866,36.401409000723866,36.401409000723866,36.401409000723866,145.60563600289547,0.05387700088194426,149.0186854792811,139.0337765381067,4,4,104836.05792208471,30,0.8089202000160858
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,2779.5934045781,2779.5934045781,-0.3628664760000001,2413.968196583966,65.0,14.0,17.0,23.0,202.0,321.0,0.13668431267910006,1100.0,992.9681965839657,35.0,4.0,8.0,50.81988395594885,895.1483126280165,100.0,18.0,25.0,73.81988395594887,1097.1483126280166,1243.0,4.0,275.0,275.0,275.0,275.0,972.1857833135905,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.87731469329467,15.87731469329467,15.87731469329467,15.87731469329467,0.9174334753795906,0.9174334753795906,0.9174334753795906,0.9174334753795906,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.533625677975564,38.533625677975564,38.533625677975564,38.533625677975564,154.13450271190226,0.06642511936338741,172.94817534343898,138.03252175230756,4,4,114676.07001765526,31,0.8563027928439013
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,1404.1200674462066,1404.1200674462066,-0.350233472,1225.853498152829,62.0,12.0,14.0,16.0,153.0,257.0,0.221099837378128,899.9422626896641,68.91123546316479,10.390039432817607,1.7196696532469176,2.767128686537149,4.290193647512206,49.74420404305092,72.3900394328176,13.719669653246918,16.76712868653715,20.290193647512204,202.74420404305093,1002.8191004622657,3.6,247.72355805307657,247.72355805307657,247.72355805307657,261.2859808840572,968.6223802429145,990.0,0.6235392220589789,0.3065581833972081,989.0699025945439,0.439705982479264,0.439705982479264,0.439705982479264,0.48570302760615314,20.00781636915018,20.00781636915018,20.00781636915018,18.986597133329756,0.9361052506466963,0.9361052506466963,0.9361052506466963,0.9351754177444932,0.9908942322123063,0.9908942322123063,0.9908942322123063,1.0451439235362285,0.9790000000000002,0.9790000000000002,0.9790000000000002,0.9800000000000002,44.249982222298996,44.249982222298996,44.249982222298996,44.451802849705444,159.42102837672033,0.13260247652384646,188.8508326174364,108.80857215388089,4,3,114783.14043123861,30,0.8856723798706683
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,659.7797671493566,659.7797671493566,-0.335436778,579.5532974095696,58.0,11.0,11.0,11.0,136.0,227.0,0.4011384306080628,352.5532974095696,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,432.55329740956955,1.7419354838709677,210.62382790240505,191.56099053272126,185.4717630022354,,966.0508476207694,990.0,0.1893838848707911,0.0411177718477839,989.7694983432813,0.32732425893281253,0.2694341157936542,0.24354080103995454,,23.391326463579073,23.254357474705003,22.43746725306352,,0.9338709677419355,0.9286363636363636,0.93,,0.8424953116096203,0.7662439621308852,0.7418870520089417,,0.9748387096774195,0.9727272727272727,0.97,,44.1001666167547,39.418939948173005,36.82776154213905,,73.26289050068841,0.12484377726646664,110.48328462641716,51.927434040490525,3,1,54507.5905325122,31,0.407016058337158
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,455.1949330824198,455.1949330824198,-0.334548382,399.99171905289046,55.41935483870968,9.35483870967742,8.709677419354838,6.354838709677419,110.54838709677419,190.38709677419354,0.48138852290891204,209.60462227869698,0.0,0.0,0.0,0.0,0.0,0.0,55.41935483870968,9.35483870967742,8.709677419354838,6.354838709677419,110.54838709677419,283.0884932464389,1.096774193548387,196.07374037671497,139.81911298714775,,,965.2701279316128,990.0,0.13596680669039535,0.013361807153110545,989.8506713861561,0.2840672652068113,0.13829527126960436,,,24.296476189336587,24.13812561258871,,,0.9312903225806457,0.91,,,0.78429496150686,0.559276451948591,,,0.9741935483870964,0.9700000000000001,,,42.47987091293947,29.224547940844346,,,45.30805297173086,0.1121368781097644,59.286181854898025,31.917466840450142,2,1,33709.19141096775,31,0.25171140539850473
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,349.1867752205872,349.1867752205872,-0.29376432200000013,312.0020268212468,48.0,8.0,7.0,4.0,79.0,146.0,0.47157001357208655,166.00202682124683,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,229.0020268212468,1.0,166.00202682124683,,,,964.9355260370854,990.0,0.11787567590386734,0.00665198937905011,989.8754723347172,0.20023563439296152,,,,24.739710663238682,,,,0.9216666666666667,,,,0.6640081072849873,,,,0.9699999999999995,,,,36.042235290050606,,,,36.042235290050606,0.11468845196592445,45.88128067845263,25.134931347234502,1,1,25950.40940883644,30,0.20023464050028117
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,269.61856994343685,269.61856994343685,-0.24391966499999998,245.77865911227332,44.0,7.0,6.0,3.0,60.0,120.0,0.48901912046946044,125.77865911227326,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,182.77865911227326,1.0,125.77865911227326,,,,964.751157636819,990.0,0.10219727015191131,0.0025778659112273275,989.8952248639371,0.11245212834540413,,,,25.03161509877235,,,,0.9061290322580643,,,,0.5031146364490932,,,,0.9690322580645159,,,,27.133312481073997,,,,27.133312481073997,0.1102046840008431,31.288006585945727,22.660355545184192,1,1,20187.184485919057,31,0.15074062489485557
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,279.23481391158583,279.23481391158583,-0.2960105510000001,249.27185037900864,40.0,6.0,4.0,3.0,53.0,106.0,0.42718880925244374,143.27185037900867,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,193.27185037900867,1.0,143.27185037900867,,,,964.7608534651721,990.0,0.10577449444738933,0.0043271850379008655,989.8898983205147,0.14718421483859828,,,,24.98186064050377,,,,0.9146666666666672,,,,0.5730874015160347,,,,0.9699999999999995,,,,31.172175860694647,,,,31.172175860694647,0.12458184725707303,37.36295555616943,24.455980174258123,1,1,22443.96661970014,30,0.17317875478163688
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,370.7869511252767,370.7869511252767,-0.39636746799999983,317.5110928182266,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.3596475901054623,204.4788347537105,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,255.9949637859685,1.0,204.4788347537105,,,,964.9537072394733,990.0,0.12692490713378102,0.012076623897938402,989.8609984689683,0.3025351935073351,,,,24.604756035987947,,,,0.9335483870967746,,,,0.8179153390148419,,,,0.9758064516129035,,,,45.0011793261993,,,,45.0011793261993,0.14085419252178896,53.11107175275857,31.671460164846874,1,1,33480.87741869228,31,0.25000655181221837
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,479.2769716947329,479.2769716947329,-0.32654580800000005,420.5872644530392,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,109.70967741935483,0.26648469873507535,310.8775870336845,0.0,0.0,0.0,0.0,0.0,0.0,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,359.0388773562651,1.6129032258064515,204.81311108901244,173.05256601499113,,,965.3571544382006,990.0,0.16119372310724672,0.032175517406736874,989.8066307594859,0.3105219337785842,0.21507377069683042,,,24.138954387507024,24.09542498926979,,,0.9335483870967742,0.9247368421052632,,,0.8192524443560497,0.6922102640599647,,,0.9738709677419352,0.97,,,44.26246627682166,36.6909707805159,,,66.7504806261701,0.1577530530397876,85.77220693516453,51.45963541666318,2,1,49662.35758587056,31,0.3708360034787228
