WaterYear,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,CapFactor,Prop4Units,Prop3Units,Prop2Units,Prop1Units,Prop0Units,Days0Units
2027,1173.279667983837,209.33291247765808,0.6831780004151177,0.12614213306391228,25.17338913104787,19.986317638862086,968.481859049749,964.7070587214697,185.1817001622857,14.205324926352244,623855.9493318349,0.3956468476229293,0.07123287671232877,0.14794520547945206,0.2191780821917808,0.5643835616438356,0.0,0
2028,901.5201563951654,190.44968752203738,0.6530338961040877,0.14045354731784293,25.470356617317425,21.56773860905239,967.4310178561833,964.4003729129797,149.15542103577263,14.767927323623548,647097.756188559,0.4103867048380004,0.0,0.27123287671232876,0.2465753424657534,0.4821917808219178,0.0,0
2029,1458.5664639234146,180.9048741099945,0.652276510406531,0.12662899751258955,25.46484791701659,18.617341249853624,969.4789060259379,964.3976427284787,191.141514398423,12.215228388822258,663010.3749102331,0.4204784214296252,0.16164383561643836,0.10136986301369863,0.17534246575342466,0.5616438356164384,0.0,0
2030,1589.423450615969,174.81126387339728,0.6347485583683318,0.12986513890289422,25.471301537516517,18.170074001318728,969.9046106566296,964.3977306422336,189.72854358925213,15.145335581714948,713897.1183995083,0.4527505824451473,0.18904109589041096,0.11232876712328767,0.18356164383561643,0.5150684931506849,0.0,0
2031,2430.9839161268205,175.25481533200443,0.6627426466923051,0.0641206372336586,25.4427597935174,15.785715389416806,972.2773826174684,964.3983626563736,190.10343784998545,13.985831142635607,648073.0661202613,0.41100524233908,0.16986301369863013,0.10410958904109589,0.1780821917808219,0.5506849315068493,0.0,0
2032,1645.5024893413351,201.80233533698868,0.6251401066044152,0.1138520856030817,25.159156874197322,17.981531666512932,970.0815663403723,964.7061828255826,189.811383439709,17.274747076447973,761992.6637960946,0.4832525772425765,0.1863013698630137,0.13150684931506848,0.27671232876712326,0.4054794520547945,0.0,0
2033,1943.1198400961448,188.92460916254257,0.6589029679810617,0.1043108078116253,25.45836763210341,17.091965631882278,970.9711323750031,964.3980320328723,190.71964781344712,14.226356454902612,703183.1249014892,0.4459558123423955,0.1917808219178082,0.1643835616438356,0.1178082191780822,0.5260273972602739,0.0,0
2034,3033.66644592733,181.19912407736336,0.6232760066043042,0.08746392274559905,25.45786283206148,14.372677561867206,973.690420445018,964.3996641189447,189.96771193971546,14.33197308821772,780496.9750017647,0.49498793442526934,0.3589041095890411,0.057534246575342465,0.12876712328767123,0.4547945205479452,0.0,0
2035,813.3520884054608,176.23288784444142,0.5384357379067223,0.14718888562213894,25.450513074326768,22.14130099531768,967.0669833242863,964.3976579552016,132.52753026398605,17.750077202342116,566632.147271517,0.35935575042587325,0.0,0.23013698630136986,0.2219178082191781,0.5506849315068493,0.0,0
2036,1769.3418909748239,165.20579761836362,0.5666911681311081,0.12853003862030668,25.4490684755497,17.60164003643088,970.4614579704544,964.3986875602199,192.61713011077012,14.69097330424751,686473.5440251523,0.4353586656679048,0.23835616438356164,0.07397260273972603,0.12876712328767123,0.5589041095890411,0.0,0
2037,697.3199436671927,147.00925837647924,0.6242809107119529,0.14704253269224746,25.465597430538363,22.642024029904285,966.5712392997173,964.4000316925043,118.90380714996869,10.589197064263999,503495.98154581455,0.31931505678958305,0.0,0.03287671232876712,0.4054794520547945,0.5616438356164384,0.0,0
2038,2767.7760412947937,140.75024549973563,0.6338433348734821,0.08544711475695746,25.425448946066194,14.972568130971537,973.0905298759137,964.4059947431464,189.12475130749002,14.467298669120751,666691.6478508157,0.422813069413252,0.2191780821917808,0.10410958904109589,0.1232876712328767,0.5534246575342465,0.0,0
2039,1417.2228295520554,129.14861751991359,0.5756367284566712,0.1295687134970014,25.430264973741274,18.778420020066353,969.3404918749617,964.4001281904127,189.9073041314452,10.799526072888264,567494.1940355906,0.3599024568972543,0.13150684931506848,0.09041095890410959,0.1506849315068493,0.6301369863013698,0.0,0
2040,951.5231001591928,110.02242678960172,0.6544120330820113,0.13136832934385628,25.4551752419272,21.21709804255939,967.6323885950231,964.3977979982218,156.45642910471247,0.0,412295.1196928024,0.26147584962760173,0.0027397260273972603,0.12602739726027398,0.14520547945205478,0.6876712328767123,0.038356164383561646,14
2041,644.7192779344923,98.61942811124031,0.6323278054860608,0.19783607087743715,25.453850772718805,22.91175365012024,966.341078157021,964.4022398347113,105.09173387064995,0.0,356433.2512158877,0.2260484850430541,0.0,0.0,0.28493150684931506,0.6684931506849315,0.04657534246575343,17
2042,1098.0175700108425,84.81625330072302,0.5895096523860925,0.13890794568456236,25.430433396001874,20.6156833674586,968.2013430248693,964.4024177876528,171.7196926764035,0.0,563825.6847154415,0.35757590354860574,0.09315068493150686,0.14246575342465753,0.1863013698630137,0.5123287671232877,0.06575342465753424,24
2043,2710.1440216622673,133.92558039459348,0.6813358982695951,0.0911608088392792,25.470527493221837,15.107260379092464,972.9558376277928,964.3998964535177,189.51736219070526,10.449917046410132,716096.4144812742,0.45414536687041746,0.30684931506849317,0.0547945205479452,0.12876712328767123,0.5123287671232877,0.0,0
2044,2634.797874807057,143.34827426308095,0.7019585420508622,0.1123269348359825,25.425314820882754,15.286028973956787,972.7770690329284,964.4049596436296,190.31828770692374,12.793366598965733,725490.9797512381,0.4601033610801865,0.29863013698630136,0.06301369863013699,0.13150684931506848,0.5068493150684932,0.0,0
2045,2614.968883945928,159.8376153248923,0.604285024923814,0.062210861997896924,25.42618976695509,15.333593223931146,972.729504782954,964.4011831936967,192.07521433882218,13.654072407736606,656203.5324440975,0.41616155025627694,0.21095890410958903,0.09315068493150686,0.1589041095890411,0.536986301369863,0.0,0
2046,2878.9720298669795,115.26492541029552,0.6977456249039017,0.09567948118332018,25.49372054358693,14.717506017570784,973.3455919893145,964.4015566399014,190.06410081144227,9.285823885306424,744671.0892432927,0.47226730672456413,0.32602739726027397,0.06027397260273973,0.14520547945205478,0.4684931506849315,0.0,0
2047,1581.2837873950632,165.07870471609385,0.6631872619616471,0.10028265740312636,25.469795780674247,18.20128449656245,969.8786602906233,964.400422420298,189.15245122165248,13.692978301839762,740318.1352176708,0.46950668139121693,0.24383561643835616,0.07123287671232877,0.20273972602739726,0.4849315068493151,0.0,0
2048,2993.5333884617985,159.1474187387274,0.6995875997885429,0.08164756762115223,25.469659349625612,14.461058822022965,973.6020391848624,964.4023110485916,189.76254884478297,12.98255565916751,744996.5607626643,0.47247371940808236,0.2821917808219178,0.10410958904109589,0.14520547945205478,0.4684931506849315,0.0,0
2049,3286.713828752633,161.60622489846202,0.6801070876816665,0.07291325047014302,25.469521867825442,13.831768861283605,974.2313291456016,964.4026920581184,192.5773761800537,13.793760765927665,741146.7510008366,0.47003218607358993,0.33424657534246577,0.06301369863013699,0.13150684931506848,0.4712328767123288,0.0,0
2050,1037.6772068863747,159.0223031441771,0.6882116376509303,0.15449025164052554,25.470331471601664,20.897362063865558,967.9707371086,964.40044297771,158.82594816967466,9.865545304571977,632557.509637512,0.40116534096747336,0.03287671232876712,0.26575342465753427,0.16164383561643836,0.5397260273972603,0.0,0
2051,2038.1401628374176,132.2913741184963,0.6858458509717956,0.10571914879805036,25.46924370810691,16.823920040464554,971.2391779664207,964.39860014547,191.93242777129916,10.104402310669887,746068.4892522554,0.4731535319966105,0.273972602739726,0.11506849315068493,0.13150684931506848,0.4821917808219178,0.0,0
2052,3626.407253635633,179.10344505670938,0.6336292481802229,0.054323738681721086,25.435061168494755,13.146107241156258,974.9169907657291,964.3975783395006,191.35423779072622,16.908557589201795,782449.0282253668,0.49622591845850256,0.3780821917808219,0.049315068493150684,0.13150684931506848,0.4410958904109589,0.0,0
