MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,418.92156375603287,-0.334548382,369.8692277872111,54.0,9.0,8.0,6.0,107.0,184.0,0.5009301864300979,185.8692277872111,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,256.8692277872111,1.0,185.8692277872111,,,,965.147821601665,990.0,0.12722181429246787,0.009318387811456658,989.8634597978962,0.2512275438577149,,,,24.464410652373786,,,,0.9283870967741938,,,,0.7434769111488442,,,,0.9725806451612901,,,,40.30964347306642,,,,40.30964347306642,0.10818644713494587,52.067700026057956,29.614901608443155,1,1,29990.374743961416,31,0.22394246373925789
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,320.61017770522466,-0.29376432200000013,287.64583668726857,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,124.66666666666667,0.43336841031578494,162.97917002060186,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,215.97917002060186,1.0,162.97917002060186,,,,964.8560666411138,990.0,0.1135100437719698,0.006297917002060187,989.8801920392258,0.18890157445762015,,,,24.835223823654115,,,,0.9216666666666672,,,,0.6519166800824076,,,,0.9699999999999995,,,,35.503441964027125,,,,35.503441964027125,0.12342303303025239,40.43196948312399,30.838483409930696,1,1,25562.478214099538,30,0.1972413442445952
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,295.52416617977934,-0.24391966499999998,270.2947117148878,41.0,6.0,4.0,3.0,56.0,110.0,0.4073705057066804,160.29471171488777,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,211.2947117148878,1.0,160.29471171488777,,,,964.8055642831033,990.0,0.11191865172098443,0.006029471171488778,989.8820518771074,0.1823911707506979,,,,24.894096423253657,,,,0.923225806451613,,,,0.6411788468595508,,,,0.9699999999999995,,,,35.061494417486614,,,,35.061494417486614,0.12961410215913852,38.469619526870076,32.632630166755,1,1,26085.751846610056,31,0.19478608009714796
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,335.7409330818167,-0.2960105510000001,300.9569325736357,40.0,6.0,4.0,3.0,53.0,106.0,0.35400721618882763,194.95693257363573,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,244.9569325736357,1.0,194.95693257363573,,,,964.8975384867728,990.0,0.12328002563227478,0.010169666023614481,989.8665503083441,0.27257822608599275,,,,24.69643359548503,,,,0.9323333333333335,,,,0.779827730294543,,,,0.9716666666666665,,,,42.80537075295285,,,,42.80537075295285,0.14179527972006228,55.68059950474309,35.34822203219697,1,1,30819.866942126053,30,0.2378076152941825
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,552.3859463130467,-0.39636746799999983,475.75420969843645,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,113.48387096774194,0.25986379539212845,362.2703387306945,0.0,0.0,0.0,0.0,0.0,0.0,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,414.0122742145655,1.7419354838709677,208.67949159726945,208.20871212328203,199.04733955684534,,965.6113617400115,990.0,0.1847444568250077,0.04465176240476423,989.7706037807701,0.31500770867079136,0.31468864130884333,0.2814114507717873,,23.8442343320879,23.45040559688643,22.669064861684944,,0.9351612903225809,0.9344999999999999,0.9333333333333332,,0.8347179663890777,0.8328348484931283,0.7961893582273815,,0.9745161290322583,0.975,0.9700000000000001,,44.46791736616239,43.603019970682354,40.06073585791389,,76.47574339801362,0.157352947070491,127.80635766161585,40.198261100657895,3,1,56897.953088122136,31,0.4248652411000757
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,1646.2086023408594,-0.32654580800000005,1451.3421894977287,48.03225806451613,7.67741935483871,6.67741935483871,4.67741935483871,79.38709677419355,146.4516129032258,0.11303133841001863,1024.5534718873832,280.33710470711975,19.89321657179368,3.7018834717720037,5.295058426561354,9.344570156903993,242.10237608008873,67.9254746363098,11.379302826610713,11.972477781400064,14.021989511742701,321.48947285428227,1115.8307271317035,3.870967741935484,263.60516390943405,263.60516390943405,263.60516390943405,268.3658290715375,969.2812219126826,990.0,0.7486048599832033,0.4105570827665518,988.8408380572505,0.49442947120505154,0.49442947120505154,0.49442947120505154,0.5111865711217481,19.065186673362952,19.065186673362952,19.065186673362952,18.634954629509004,0.9311564116057954,0.9311564116057954,0.9311564116057954,0.9298462503622099,1.0544206556377367,1.0544206556377367,1.0544206556377367,1.0734633162861504,0.979677419354839,0.979677419354839,0.979677419354839,0.9796296296296299,44.78004137153682,44.78004137153682,44.78004137153682,44.61372818233753,173.19724220890447,0.13434186366241568,192.45422581269366,127.50014081708599,4,3,128858.74820342493,31,0.9622069011605804
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,8630.017567318962,-0.32466112599999997,7614.353749776948,55.0,10.0,10.0,8.0,114.0,197.0,0.027157160571449634,1100.0,6317.353749776946,44.999999999999986,8.0,15.0,72.0,6177.353749776948,100.0,18.0,25.0,80.0,6291.353749776946,1243.0,0.42857142857142855,275.0,275.0,275.0,275.0,980.5727366490431,990.3077334024705,0.9219672131147545,0.4800000000000003,988.905766189356,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,7.798094760312602,7.798094760312602,7.798094760312602,7.798094760312602,0.09206133365311853,0.09206133365311853,0.09206133365311853,0.09206133365311853,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,2.9054971716482525,2.9054971716482525,2.9054971716482525,2.9054971716482525,11.62198868659301,0.002761959395305301,120.89070225268156,0.0,4,0,7809.976397390503,28,0.06456660381440561
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,7995.326305791486,-0.39576539699999996,6848.277165827394,68.0,14.0,17.0,21.0,195.0,315.0,0.04698646009050499,1100.0,5433.277165827395,31.999999999999996,4.000000000000001,7.999999999999999,59.0,5330.277165827395,100.0,18.0,25.0,80.0,5525.277165827394,1243.0,0.5161290322580645,275.0,275.0,275.0,275.0,979.867155079642,990.1757492806588,0.9219672131147545,0.4800000000000003,988.7737820675443,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,8.371692207902166,8.371692207902166,8.371692207902166,8.371692207902166,0.10636590551789366,0.10636590551789366,0.10636590551789366,0.10636590551789366,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,2.9142566920873163,2.9142566920873163,2.9142566920873163,2.9142566920873163,11.657026768349265,0.00221758190011674,93.50197993111178,0.0,4,0,8672.827915651853,31,0.06476125982416259
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,4178.904069911734,-0.3863576779999997,3593.6290884362406,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.09048272745143573,1100.0,2175.629088436242,25.333333333333332,4.000000000000001,6.333333333333331,54.333333333333336,2085.629088436242,100.0,18.0,25.0,80.0,2270.629088436242,1243.0,4.0,275.0,275.0,275.0,275.0,974.7634245744506,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.299673432434478,13.299673432434478,13.299673432434478,13.299673432434478,0.8832240656814518,0.8832240656814518,0.8832240656814518,0.8832240656814518,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.142727375436895,31.142727375436895,31.142727375436895,31.142727375436895,124.57090950174758,0.03691245861911937,149.0186854792811,95.44474215159671,4,4,89691.05484125823,30,0.6920606083430418
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,2192.289200723969,-0.3628664760000001,1903.9174576921268,65.0,14.0,17.0,23.0,202.0,321.0,0.17413594265936877,1096.8684797933338,486.0489778987929,29.417106837807435,3.5151852974120783,6.804792739868291,32.30642040842734,414.0054726152778,94.41710683780742,17.51518529741208,23.80479273986829,55.306420408427364,616.0054726152778,1232.6055646684215,4.0,274.21711994833345,274.21711994833345,274.21711994833345,274.21711994833345,970.8104192946339,990.0,0.9030525848390013,0.4759290237313346,988.6210183914296,0.5319795238696436,0.5319795238696436,0.5319795238696436,0.5319795238696436,17.27861957292616,17.27861957292616,17.27861957292616,17.27861957292616,0.927376788516186,0.927376788516186,0.927376788516186,0.927376788516186,1.0968684797933348,1.0968684797933348,1.0968684797933348,1.0968684797933348,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.24236029991581,42.24236029991581,42.24236029991581,42.24236029991581,168.96944119966324,0.0926387945793297,184.9592914516973,150.45958904166656,4,4,125713.2642525495,31,0.9387191177759073
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,1108.2702949471438,-0.350233472,967.5647043708904,53.0,12.0,12.0,13.0,120.0,210.0,0.2245295537186699,757.2571659115124,0.3075384593781337,0.0776168492716242,0.017573626250179067,0.017573626250179067,0.019038095104360657,0.17573626250179067,53.07761684927162,12.01757362625018,12.01757362625018,13.01903809510436,120.17573626250179,834.3699300132844,3.2,236.89089843823527,236.89089843823527,234.03137029187695,241.94454434624578,967.6730187457324,990.0,0.44304708362290285,0.19823338486148442,989.3587195315157,0.40192065420282297,0.40192065420282297,0.39265247135712794,0.4180290621093894,21.283780131580194,21.283780131580194,21.091745262194344,20.112720297830087,0.9377291252458079,0.9377291252458079,0.9373797598990089,0.9381873757374233,0.9475635937529411,0.9475635937529411,0.9361254811675077,0.9677781773849832,0.9780000000000001,0.9780000000000001,0.9776923076923077,0.9790000000000003,45.26647931632749,45.26647931632749,44.22838771601323,43.72009903007257,143.43759432989066,0.14808838445736366,190.23402036967948,100.71369749771641,4,2,103275.06791752127,30,0.7968755240549481
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,656.7723751239246,-0.335436778,576.9115917196955,55.41935483870968,10.67741935483871,10.35483870967742,10.35483870967742,126.96774193548387,213.7741935483871,0.37677221629640084,363.1373981713084,0.0,0.0,0.0,0.0,0.0,0.0,55.41935483870968,10.67741935483871,10.35483870967742,10.35483870967742,126.96774193548387,439.5890110745342,1.935483870967742,190.25123879494086,184.80934278163434,,,966.0404001655304,990.0,0.1899692898766623,0.042627479634261695,989.7674032304889,0.2677466381691029,0.2508661933934814,,,23.45925642678966,23.447928748890767,,,0.9283870967741937,0.9268965517241381,,,0.7610049551797635,0.7392373711265374,,,0.9735483870967739,0.9731034482758618,,,39.60544455555534,38.33186233392035,,,75.46428351309372,0.1295672589818694,102.41263143671112,57.156051717687866,2,1,56145.426933741765,31,0.4192460195171876
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,509.5516996720247,-0.334548382,447.756434628923,54.0,9.0,8.0,6.0,107.0,184.0,0.41279749365881835,263.756434628923,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,334.7564346289229,1.4516129032258065,197.4384278446077,146.84701502241242,,,965.4713077708502,990.0,0.1531294432346977,0.022751286925784594,989.8241192698397,0.29163920363694046,0.15280241404541048,,,24.061172295352318,24.05444243075828,,,0.9300000000000005,0.915,,,0.7897537113784308,0.5873880600896495,,,0.9754838709677423,0.9700000000000001,,,42.476543775852,30.75726317931437,,,56.366920695542355,0.1256420906740783,65.12630077629427,48.066290077944295,2,1,41936.988997483495,31,0.31314955941967965
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,408.6900695705248,-0.29376432200000013,365.16884113714974,47.333333333333336,7.666666666666667,6.666666666666667,4.0,77.66666666666667,143.33333333333334,0.3937443193615195,221.83550780381628,0.0,0.0,0.0,0.0,0.0,0.0,47.333333333333336,7.666666666666667,6.666666666666667,4.0,77.66666666666667,283.50217447048294,1.0,221.83550780381628,,,,965.128091850232,990.0,0.13610773321897957,0.01442116543747198,989.8494711013435,0.3517048568747124,,,,24.369674394236924,,,,0.9403333333333335,,,,0.887342031215265,,,,0.975333333333333,,,,48.64745673429142,,,,48.64745673429142,0.13292749972784415,57.35572235657585,42.4959513667279,1,1,35026.16884868979,30,0.270263648523841
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,348.5309565305489,-0.24391966499999998,317.7135431478892,42.935483870967744,6.645161290322581,5.290322580645161,3.0,58.58064516129032,116.45161290322581,0.367115410198418,201.2619302446634,0.0,0.0,0.0,0.0,0.0,0.0,42.935483870967744,6.645161290322581,5.290322580645161,3.0,58.58064516129032,256.1328979865989,1.0,201.2619302446634,,,,964.950634249063,990.0,0.12701713437796835,0.010678140169851356,989.8623047254523,0.2880653845442371,,,,24.623605091845075,,,,0.9367741935483872,,,,0.8050477209786535,,,,0.9716129032258063,,,,44.257692550324585,,,,44.257692550324585,0.13915581279616268,50.81471429390808,38.381236676994604,1,1,32927.72325744149,31,0.24587606972402545
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,408.72446790518,-0.2960105510000001,364.8667692351546,41.333333333333336,6.666666666666667,5.333333333333333,3.0,55.0,111.33333333333333,0.306590675559461,253.5334359018213,0.0,0.0,0.0,0.0,0.0,0.0,41.333333333333336,6.666666666666667,5.333333333333333,3.0,55.0,306.8667692351546,1.1666666666666667,228.8967790656317,147.81994101713775,,,965.1261907798481,990.0,0.14386719273492218,0.020706687180364256,989.8354261200849,0.38160534107575,0.1547374884994117,,,24.32762999916094,24.385406520858524,,,0.938,0.916,,,0.9155871162625265,0.591279764068551,,,0.9783333333333334,0.97,,,50.2326190580723,31.421814854091075,,,55.46958820042082,0.15180573119215077,65.34880077219877,49.26279800420679,2,1,39938.103504302984,30,0.3081643788912267
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,678.8183470326584,-0.39636746799999983,581.2835498587443,43.354838709677416,7.67741935483871,5.67741935483871,3.6774193548387095,63.03225806451613,123.41935483870968,0.21906411648182453,457.86419502003474,0.0,0.0,0.0,0.0,0.0,0.0,43.354838709677416,7.67741935483871,5.67741935483871,3.6774193548387095,63.03225806451613,514.5738724393896,2.161290322580645,210.9451891769461,210.9451891769461,223.0376633300838,,966.0576425496291,990.0,0.22461918832727942,0.06633370785896006,989.7090471038136,0.3217343410706474,0.3217343410706474,0.3530196086759393,,23.329670213113967,23.329670213113967,22.18720038088079,,0.9348387096774197,0.9348387096774197,0.938,,0.8437807567077844,0.8437807567077844,0.892150653320335,,0.9758064516129035,0.9758064516129035,0.978,,43.968076638843705,43.968076638843705,44.52128002135372,,95.11700489403475,0.16286980388998668,143.59832791909147,63.48544668019226,3,2,70767.05164116187,31,0.5284278049668598
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,857.386245776188,-0.32654580800000005,752.3952891280361,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,142.5483870967742,0.18957292419738864,609.8469020312618,0.0,0.0,0.0,0.0,0.0,0.0,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,670.4598052570683,3.0,203.28230067708725,203.28230067708725,203.28230067708725,,966.8080549085419,990.0,0.3053390175403294,0.1122837729826167,989.5823772094769,0.29318991212212747,0.29318991212212747,0.29318991212212747,,22.481132388813286,22.481132388813286,22.481132388813286,,0.9325806451612901,0.9325806451612901,0.9325806451612901,,0.813129202708349,0.813129202708349,0.813129202708349,,0.9725806451612901,0.9725806451612901,0.9725806451612901,,40.65992878991571,40.65992878991571,40.65992878991571,,121.97978636974719,0.1621030523716611,132.28998176021136,116.17863366315487,3,3,90752.96105909187,31,0.6776654798319286
