MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2025.09,2025.0,9.0,2024.0,12.0,350.5,50.5,0.4375,325.62408376930046,-0.29376432200000013,283.7742608088305,44.0,6.666666666666667,5.333333333333333,3.6666666666666665,71.66666666666667,131.33333333333334,0.46511431416798993,152.44092747549715,0.0,0.0,0.0,0.0,0.0,0.0,44.0,6.666666666666667,5.333333333333333,3.6666666666666665,71.66666666666667,208.44092747549718,1.0,152.44092747549715,,,,964.8512320273263,990.0,0.11092255951373044,0.005244092747549718,989.8838333477385,0.16829002324487619,,,,24.864311297167713,,,,0.9173333333333333,,,,0.6097637099019888,,,,0.9699999999999995,,,,33.10009997979498,,,,33.10009997979498,0.11610405569756631,43.22854558586886,25.87879766586241,1,1,23832.07198545238,30,0.1838894443321943
2025.1,2025.0,10.0,2025.0,1.0,16.0,2.7419354838709675,0.4375,282.4983099996297,-0.24391966499999998,252.35154425167786,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,101.61290322580645,0.4042527960127674,150.73864102587137,0.0,0.0,0.0,0.0,0.0,0.0,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,197.86767328393591,1.0,150.73864102587137,,,,964.7710267583648,990.0,0.10732946310855852,0.005148717020398614,989.8875218198709,0.1635850444315188,,,,24.952910017074753,,,,0.9151612903225809,,,,0.6029545641034855,,,,0.9703225806451609,,,,32.78745619800086,,,,32.78745619800086,0.12951211508824265,49.409297044417436,28.695134061505232,1,1,24393.867411312636,31,0.1821525344333381
2025.11,2025.0,11.0,2025.0,2.0,46.5,7.066666666666666,0.4375,342.65508162208874,-0.2960105510000001,298.2796668347555,40.0,6.0,4.0,3.0,53.0,106.0,0.36022607284018043,192.27966683475552,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,242.27966683475552,1.0666666666666667,182.17004666589315,151.64430253293546,,,964.8952607375884,990.0,0.12233687676403412,0.010388071231086836,989.8672750520049,0.2394231289880157,0.16273326349910042,,,24.73259118542845,24.34153756003189,,,0.9276666666666669,0.92,,,0.7286801866635727,0.6065772101317419,,,0.9709999999999998,0.97,,,39.84312136159385,32.31488944074423,,,41.99744732431012,0.13980020975259363,64.62977888148846,34.97019823765677,2,1,30238.162073503296,30,0.23331915180172297
2025.12,2025.0,12.0,2025.0,3.0,77.0,11.419354838709678,0.4375,601.0160566990359,-0.39636746799999983,496.79340117728646,42.0,7.0,5.0,3.0,61.0,118.0,0.25936878162314486,378.7934011772865,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,432.79340117728646,1.8064516129032258,216.71463219279275,187.9114391648185,242.3540823979597,,965.6870506597132,990.0,0.20078000342582838,0.05421652960733892,989.7450034669669,0.34903048102908446,0.2618953448942658,0.41970250323584296,,23.708922326224517,23.425796773060387,21.846413754208005,,0.9354838709677425,0.9263157894736841,0.9399999999999998,,0.8668585287711713,0.7516457566592738,0.9694163295918387,,0.9758064516129032,0.9731578947368422,0.9800000000000001,,46.07761327333105,38.62736412331014,47.745264278174226,,78.99346824145809,0.15671361262245784,156.5243811932433,56.70536504062313,3,1,58771.140371644826,31,0.4388526013414339
2026.01,2026.0,1.0,2025.0,4.0,108.0,15.870967741935484,0.44999999999999973,1656.44010360171,-0.32654580800000005,1413.0334961863093,49.0,8.0,7.0,5.0,81.0,150.0,0.11448897330934493,1019.9822761923936,243.0512199939155,25.97737135818646,4.824141810811854,6.939612667199451,8.101707333130514,197.20838682458722,74.97737135818646,12.824141810811856,13.939612667199452,13.101707333130516,278.2083868245872,1121.7234020285912,3.806451612903226,267.6269689239153,267.6269689239153,267.6269689239153,269.20569808160315,969.2378080214355,990.0,0.7567698719912596,0.40263672126206845,988.840593406747,0.5083647703575321,0.5083647703575321,0.5083647703575321,0.5145884052166473,19.094420614953645,19.094420614953645,19.094420614953645,18.553903013057162,0.9330304014095392,0.9330304014095392,0.9330304014095392,0.9313576977478287,1.0705078756956616,1.0705078756956616,1.0705078756956616,1.0768227923264129,0.979677419354839,0.979677419354839,0.979677419354839,0.9796000000000002,45.70549906245312,45.70549906245312,45.70549906245312,44.59070447422089,173.07674273108586,0.13113081107001376,192.2647865049891,147.62624453155408,4,3,128769.09659192791,31,0.9615374596171439
2026.02,2026.0,2.0,2025.0,5.0,137.5,20.071428571428573,0.4499999999999998,3550.4670610332637,-0.32466112599999997,3031.7526757958267,55.0,10.0,10.0,8.0,114.0,197.0,0.06619615290969813,1100.0,1734.7526757958274,45.00000000000001,8.0,15.0,63.8003430093744,1602.9523327864529,100.0,18.0,25.0,71.8003430093744,1716.9523327864529,1243.0,4.0,275.0,275.0,275.0,275.0,973.647658120343,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.415439886542377,14.415439886542377,14.415439886542377,14.415439886542377,0.9015427815876478,0.9015427815876478,0.9015427815876478,0.9015427815876478,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.38773696050311,34.38773696050311,34.38773696050311,34.38773696050311,137.55094784201245,0.04669643673407208,156.91911876324966,117.36310456233021,4,4,92434.23694983235,28,0.7641719324556246
2026.03,2026.0,3.0,2025.0,6.0,167.0,24.258064516129032,0.44999999999999973,5586.261281964512,-0.39576539699999996,4591.379270663427,64.80645161290323,12.935483870967742,15.225806451612904,18.161290322580644,176.90322580645162,288.03225806451616,0.06268048584843429,1100.0,3203.3470125989106,35.193548387096776,5.064516129032258,9.774193548387096,61.83870967741935,3091.476044856975,100.0,18.0,25.0,80.0,3268.3792706634267,1243.0,4.0,275.0,275.0,275.0,275.0,976.6389078606709,990.0018383683251,0.9219672131147545,0.4800000000000003,988.5998711552105,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.426028514539512,11.426028514539512,11.426028514539512,11.426028514539512,0.8490577956259772,0.8490577956259772,0.8490577956259772,0.8490577956259772,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,25.6742987154404,25.6742987154404,25.6742987154404,25.6742987154404,102.6971948617616,0.022704158420226477,120.71909048285409,93.56120112231594,4,4,76406.71297715063,31,0.5705399714542311
2026.04,2026.0,4.0,2025.0,7.0,197.5,28.666666666666668,0.4499999999999998,3492.0709793753786,-0.3863576779999997,2884.9361836241837,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.0847676700822238,1100.0,1541.9361836241833,40.666666666666664,4.666666666666667,9.666666666666666,59.0,1427.9361836241833,100.0,18.0,25.0,80.0,1561.9361836241833,1243.0,4.0,275.0,275.0,275.0,275.0,973.3116330804052,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.751464926480164,14.751464926480164,14.751464926480164,14.751464926480164,0.9055474908487002,0.9055474908487002,0.9055474908487002,0.9055474908487002,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.347803403057625,35.347803403057625,35.347803403057625,35.347803403057625,141.3912136122305,0.05084319756018606,162.05814197580455,121.45971466499941,4,4,101801.67380080596,30,0.7855067422901695
2026.05,2026.0,5.0,2025.0,8.0,228.0,33.0,0.44999999999999973,1779.5332251624804,-0.3628664760000001,1488.95339750965,49.58064516129032,10.96774193548387,10.96774193548387,12.258064516129032,135.32258064516128,219.09677419354838,0.15001161495477291,1043.3628857447636,226.49373757133776,26.335322361912436,3.5734900239435854,6.770801553278829,13.388205886121968,176.42591774608098,75.91596752320275,14.541231959427456,17.7385434887627,25.646270402251005,311.7484983912423,1151.5586287161564,3.935483870967742,265.1756067504034,265.1756067504034,265.1756067504034,264.9282079413847,969.519256958314,990.0,0.7901821928194004,0.41976747832673444,988.790050328854,0.49974106716929234,0.49974106716929234,0.49974106716929234,0.49896388127775526,18.77105230337046,18.77105230337046,18.77105230337046,18.615749820315187,0.9331341569574688,0.9331341569574688,0.9331341569574688,0.9326606505407424,1.060702427001614,1.060702427001614,1.060702427001614,1.059712831765539,0.979677419354839,0.979677419354839,0.979677419354839,0.9796551724137934,44.49331087932874,44.49331087932874,44.49331087932874,44.04043825951507,174.67905230011326,0.12325144105291372,190.2893440771728,152.4260868379684,4,3,129961.21491128423,31,0.9704391794450734
2026.06,2026.0,6.0,2025.0,9.0,258.5,37.333333333333336,0.4499999999999998,857.2959208125361,-0.350233472,722.1817437176112,43.0,9.666666666666666,8.333333333333334,7.666666666666667,78.33333333333333,147.0,0.21377196385800967,575.1817437176111,0.0,0.0,0.0,0.0,0.0,0.0,43.0,9.666666666666666,8.333333333333334,7.666666666666667,78.33333333333333,636.1817437176112,2.566666666666667,221.8391276240737,221.8391276240737,232.06497965199452,,966.6644997747596,990.0,0.2944473280291117,0.10571230106716091,989.5998403709037,0.3549333118027723,0.3549333118027723,0.3861213903171464,,22.580407284341344,22.580407284341344,21.93455800685539,,0.9366666666666668,0.9366666666666668,0.9376470588235291,,0.8873565104962949,0.8873565104962949,0.9282599186079781,,0.9759999999999999,0.9759999999999999,0.9776470588235296,,44.775799086226066,44.775799086226066,45.666245746109865,,115.42913742858104,0.15886981324673904,156.25772599057538,72.20163918688084,3,2,83108.97894857837,30,0.6412729857143392
2026.07,2026.0,7.0,2025.0,10.0,289.0,41.74193548387097,0.44999999999999973,489.934275432453,-0.335436778,415.98038678018105,42.0,9.0,8.0,6.0,70.0,135.0,0.32752348535600445,280.98038678018105,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,339.98038678018105,1.4838709677419355,204.45619306213467,158.1500003506293,,,965.3371791807037,990.0,0.15486433509304906,0.02619607735603624,989.8189395875512,0.311477498934651,0.1782530911949797,,,24.170282907912615,24.135521085288595,,,0.9325806451612905,0.9186666666666667,,,0.817824772248539,0.6326000014025173,,,0.9751612903225809,0.9700000000000002,,,44.29174733993272,33.36466335416235,,,60.435939285495145,0.14489650879886964,76.04788015523519,49.315614675462044,2,1,44964.33882840839,31,0.33575521825275084
2026.08,2026.0,8.0,2025.0,11.0,320.0,46.12903225806452,0.44999999999999973,367.6443950219956,-0.334548382,312.29671814430577,39.0,7.0,5.0,4.0,60.0,115.0,0.37047191573600613,197.29671814430577,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,248.29671814430577,1.0,197.29671814430577,,,,964.9352941894841,990.0,0.12437236388916942,0.010660438363952425,989.8649671977466,0.27971701738342086,,,,24.649955990879317,,,,0.9332258064516129,,,,0.7891868725772232,,,,0.9732258064516126,,,,43.35271718554502,,,,43.35271718554502,0.13828258864586884,53.220455586671974,34.835318403026506,1,1,32254.421586045468,31,0.24084842880858323
2026.09,2026.0,9.0,2025.0,12.0,350.5,50.5,0.4499999999999998,287.21879038982473,-0.29376432200000013,249.25020543878748,34.0,6.0,4.0,3.0,44.0,91.0,0.3671635763012092,158.2502054387875,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,202.25020543878748,1.0,158.2502054387875,,,,964.7618583324154,990.0,0.1088352973086776,0.005825020543878756,989.8853396821476,0.17976012426532498,,,,24.943721225466458,,,,0.9193333333333336,,,,0.6330008217551503,,,,0.9699999999999995,,,,34.548917601228894,,,,34.548917601228894,0.1381138648077918,41.636896835188104,28.979367218931237,1,1,24875.2206728848,30,0.19193843111793826
2026.1,2026.0,10.0,2026.0,1.0,16.0,2.7419354838709675,0.44999999999999973,237.36377436678274,-0.24391966499999998,211.30981281977617,35.064516129032256,4.67741935483871,3.0,2.0,44.516129032258064,89.25806451612904,0.424141193324611,122.05174830364714,0.0,0.0,0.0,0.0,0.0,0.0,35.064516129032256,4.67741935483871,3.0,2.0,44.516129032258064,164.7936837875181,1.0,122.05174830364714,,,,964.6804678271404,990.0,0.09606602856392663,0.002209534703060817,989.9017244367328,0.10727262821963583,,,,25.113983981373146,,,,0.9022580645161289,,,,0.48820699321458844,,,,0.9648387096774196,,,,26.221831016429256,,,,26.221831016429256,0.12365950622730212,34.429718462998316,20.938098644102322,1,1,19509.042276223354,31,0.14567683898016243
2026.11,2026.0,11.0,2026.0,2.0,46.5,7.066666666666666,0.4499999999999998,319.0743262381728,-0.2960105510000001,276.5721110343009,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,101.66666666666667,0.37159032190198116,174.90544436763417,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,222.9054443676342,1.0,174.90544436763417,,,,964.8364723486508,990.0,0.11579320438497878,0.007923118122336776,989.8762836774927,0.22353725738430438,,,,24.816274071457663,,,,0.9253333333333337,,,,0.6996217774705369,,,,0.9716666666666665,,,,38.32740575223675,,,,38.32740575223675,0.13758701414713623,49.625862518047704,26.828752401376423,1,1,27595.732141610464,30,0.21293003195687085
2026.12,2026.0,12.0,2026.0,3.0,77.0,11.419354838709678,0.44999999999999973,426.00281599259085,-0.39636746799999983,350.0186701014569,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.32473042559074794,236.98641203694086,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,288.50254106919897,1.1290322580645162,218.6575437226954,142.04872943540215,,,965.0687489929953,990.0,0.1377683715727967,0.01741503672191964,989.8448165917056,0.34667544906564934,0.14276103201220106,,,24.42939214964438,24.4605721147062,,,0.9370967741935483,0.91,,,0.8746301748907819,0.5681949177416086,,,0.9780645161290323,0.97,,,48.12129486588845,30.087154476108296,,,52.00350834667662,0.14826352584412436,61.34657089182066,42.541832910637694,2,1,38690.610209927385,31,0.2889083797037588
2027.01,2027.0,1.0,2026.0,4.0,108.0,15.870967741935484,0.46250000000000024,600.5981652928574,-0.32654580800000005,509.8913642022531,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,109.70967741935483,0.22122319367056845,400.18168678289834,0.0,0.0,0.0,0.0,0.0,0.0,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,448.342977105479,2.0,200.09084339144917,200.09084339144917,,,965.7444336210648,990.0,0.19388911953299753,0.050885246241054324,989.7552256342261,0.2935421459991055,0.2935421459991055,,,23.717249867161893,23.717249867161893,,,0.9325806451612905,0.9325806451612905,,,0.8003633735657968,0.8003633735657968,,,0.9735483870967743,0.9735483870967743,,,42.2322868805184,42.2322868805184,,,84.4645737610368,0.16444257999418901,112.22847621710476,61.685529318609326,2,2,62841.64287821139,31,0.4692476320057601
2027.02,2027.0,2.0,2026.0,5.0,137.5,20.071428571428573,0.46250000000000024,944.1949336188936,-0.32466112599999997,802.418615599499,43.0,7.0,5.0,4.0,78.0,137.0,0.17414919382879626,665.418615599499,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,720.418615599499,2.892857142857143,232.24087196466715,232.24087196466715,225.88008721664036,215.4952003909421,967.0119014420742,990.0,0.3435852341300886,0.13699444603876304,989.5194203198309,0.3881838494429571,0.3881838494429571,0.3672901913267948,0.3289023952451655,22.119335028314147,22.119335028314147,21.97644614665549,21.118025433021614,0.9371428571428575,0.9371428571428575,0.9356521739130435,0.935,0.9289634878586684,0.9289634878586684,0.9035203488665615,0.8619808015637684,0.9764285714285716,0.9764285714285716,0.9756521739130435,0.975,46.084722762097954,46.084722762097954,44.352773001193796,40.700891962643794,131.50928705822253,0.1638396302122735,167.36352878346216,103.46768375955193,4,2,88374.24090312552,28,0.7306071503234584
2027.03,2027.0,3.0,2026.0,6.0,167.0,24.258064516129032,0.46250000000000024,3969.9347987668066,-0.39576539699999996,3243.271993731454,55.774193548387096,10.35483870967742,11.03225806451613,11.709677419354838,132.06451612903226,220.93548387096774,0.0810584401201365,1079.0596726083943,1943.2768372520918,37.238452452252574,6.421019245673778,11.614567632770552,53.21052360478848,1834.7922743166064,93.01264600063966,16.775857955351196,22.64682569728668,64.92020102414331,1966.8567904456386,1211.4950022616717,4.0,269.7649181520986,269.7649181520986,269.7649181520986,269.7649181520986,973.7548244287298,990.0,0.8757996542201837,0.45679612518348983,988.6674042205965,0.5161753983973884,0.5161753983973884,0.5161753983973884,0.5161753983973884,14.396404393469052,14.396404393469052,14.396404393469052,14.396404393469052,0.8895514081806124,0.8895514081806124,0.8895514081806124,0.8895514081806124,1.0790596726083947,1.0790596726083947,1.0790596726083947,1.0790596726083947,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,33.1657074626659,33.1657074626659,33.1657074626659,33.1657074626659,132.6628298506636,0.05705597634904341,184.7536835008761,98.25548034197786,4,4,98701.14540889367,31,0.7370157213925752
2027.04,2027.0,4.0,2026.0,7.0,197.5,28.666666666666668,0.46250000000000024,4634.61767130411,-0.3863576779999997,3806.4558649240544,70.0,14.0,18.0,25.0,168.0,295.0,0.07833975588785595,1100.0,2411.455864924053,30.0,3.9999999999999987,7.0,55.0,2315.455864924053,100.0,18.0,25.0,80.0,2483.455864924053,1243.0,4.0,275.0,275.0,275.0,275.0,975.2382053441933,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.82489266269177,12.82489266269177,12.82489266269177,12.82489266269177,0.8770549137846112,0.8770549137846112,0.8770549137846112,0.8770549137846112,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,29.764117658390557,29.764117658390557,29.764117658390557,29.764117658390557,119.05647063356221,0.03185848259537878,132.8656304950093,105.56022147814909,4,4,85720.65885616478,30,0.6614248368531233
2027.05,2027.0,5.0,2026.0,8.0,228.0,33.0,0.46250000000000024,3240.366009017468,-0.3628664760000001,2696.549168995381,65.0,14.0,17.0,23.0,202.0,321.0,0.1210649155932065,1100.0,1275.5491689953803,35.0,4.0,8.0,56.168895410352995,1172.3802735850275,100.0,18.0,25.0,79.16889541035297,1374.3802735850275,1243.0,4.0,275.0,275.0,275.0,275.0,972.8921738202191,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.1709241866661,15.1709241866661,15.1709241866661,15.1709241866661,0.9109274940125675,0.9109274940125675,0.9109274940125675,0.9109274940125675,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.55457296511117,36.55457296511117,36.55457296511117,36.55457296511117,146.21829186044468,0.05561051270870236,164.28837437298202,132.13366760057892,4,4,108786.40914417083,31,0.812323843669137
2027.06,2027.0,6.0,2026.0,9.0,258.5,37.333333333333336,0.46250000000000024,1799.174684619211,-0.350233472,1507.7390062246911,62.0,12.0,14.0,16.0,153.0,257.0,0.17767397046155764,1034.6731388724806,216.06586735221038,21.800322604897303,3.5041041100675057,6.0152367921362835,13.451571508308815,171.29463233680048,83.8003226048973,15.504104110067507,20.015236792136285,29.45157150830882,324.2946323368004,1153.9928023795817,3.933333333333333,262.9007309060678,262.9007309060678,262.9007309060678,263.54029945101144,969.5924802336048,990.0,0.7958872914308497,0.41320851553515187,988.7909041930341,0.4918818355603755,0.4918818355603755,0.4918818355603755,0.49441374139039557,18.706542123868655,18.706542123868655,18.706542123868655,18.539657142171514,0.9333697151597965,0.9333697151597965,0.9333697151597965,0.9328961233854961,1.0516029236242714,1.0516029236242714,1.0516029236242714,1.054161197804046,0.9796666666666669,0.9796666666666669,0.9796666666666669,0.9796428571428574,43.93030060489034,43.93030060489034,43.93030060489034,43.61903530950006,172.5020014368711,0.1185777403452529,188.96677021702183,142.88864184938814,4,3,124201.44103454718,30,0.9583444524270616
2027.07,2027.0,7.0,2026.0,10.0,289.0,41.74193548387097,0.46250000000000024,832.649968073835,-0.335436778,703.4730601710586,58.0,11.0,11.0,11.0,136.0,227.0,0.33964672831334203,476.47306017105836,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,556.4730601710586,2.2903225806451615,207.40245040176188,203.21036723937553,222.55347753693667,,966.5833489787497,990.0,0.25184674866717177,0.07571260367423287,989.6724406476585,0.31504433983746805,0.30167808344953584,0.35372358388886244,,22.774047329071685,22.71488013385379,21.75996566842976,,0.9329032258064516,0.9317241379310345,0.937272727272727,,0.829609801607048,0.8128414689575024,0.8902139101477466,,0.974838709677419,0.9744827586206893,0.9772727272727276,,42.0585683385184,40.96720751091765,43.467646484957356,,95.80673379500688,0.13367891014723263,147.2504481980273,57.371747319859765,3,1,71280.20994348511,31,0.5322596321944826
2027.08,2027.0,8.0,2026.0,11.0,320.0,46.12903225806452,0.46250000000000024,475.7320822267014,-0.334548382,402.1227104785259,54.0,9.0,8.0,6.0,107.0,184.0,0.46301630269545485,218.12271047852593,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,289.12271047852585,1.1290322580645162,199.4070087575228,145.04668833777424,,,965.2804993561723,990.0,0.13796330197944887,0.014601310674890592,989.8474353873457,0.2927248331689235,0.14888926027795424,,,24.27421119800456,24.076169127670752,,,0.931935483870968,0.9125000000000001,,,0.7976280350300912,0.5801867533510969,,,0.9735483870967738,0.97,,,43.154903912857584,30.32346025177025,,,47.067608461473114,0.1159555190260058,62.1311618864224,31.867404611661854,2,1,35018.30069533599,31,0.26148671367485055
2027.09,2027.0,9.0,2026.0,12.0,350.5,50.5,0.46250000000000024,335.0646542992142,-0.29376432200000013,289.5407603383916,44.0,6.666666666666667,5.333333333333333,3.6666666666666665,71.66666666666667,131.33333333333334,0.4562422070361203,158.20742700505824,0.0,0.0,0.0,0.0,0.0,0.0,44.0,6.666666666666667,5.333333333333333,3.6666666666666665,71.66666666666667,214.20742700505818,1.0,158.20742700505824,,,,964.8634751563224,990.0,0.11288547219120922,0.005820742700505825,989.8812937851083,0.18121606008484778,,,,24.836602568701252,,,,0.9186666666666667,,,,0.632829708020233,,,,0.9699999999999995,,,,34.36931672039288,,,,34.36931672039288,0.11809905562741722,43.1075441443516,24.252812159993674,1,1,24745.908038682875,30,0.19094064844662711
2027.1,2027.0,10.0,2027.0,1.0,16.0,2.7419354838709675,0.46250000000000024,271.1511926045634,-0.24391966499999998,240.56185512475275,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,105.80645161290323,0.4399120739908153,134.75540351184947,0.0,0.0,0.0,0.0,0.0,0.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,183.81991964088175,1.0,134.75540351184947,,,,964.7408224520374,990.0,0.10255224533211878,0.00347554035118495,989.8939722143164,0.12875662615864472,,,,25.024393136121006,,,,0.91,,,,0.5390216140473979,,,,0.9699999999999995,,,,29.199242554683256,,,,29.199242554683256,0.12136410110457023,31.574963791846038,26.45914711523314,1,1,21724.23646068436,31,0.16221801419268486
2027.11,2027.0,11.0,2027.0,2.0,46.5,7.066666666666666,0.46250000000000024,288.7795712329493,-0.2960105510000001,249.24423873377762,36.0,5.0,3.0,2.0,47.0,93.0,0.37497625912408344,156.24423873377768,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,200.2442387337777,1.0,156.24423873377768,,,,964.761099683091,990.0,0.10814093800187938,0.0057132905545280825,989.8861457714437,0.17519617464865406,,,,24.949849913704075,,,,0.9166666666666673,,,,0.6249769549351105,,,,0.9703333333333329,,,,34.03436241766828,,,,34.03436241766828,0.13609448410058336,50.251416164221794,29.758347624589792,1,1,24504.74094072115,30,0.18907979120926813
2027.12,2027.0,12.0,2027.0,3.0,77.0,11.419354838709678,0.46250000000000024,500.1273623473661,-0.39636746799999983,408.4440373127123,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,113.48387096774194,0.2819595890558218,294.9601663449702,0.0,0.0,0.0,0.0,0.0,0.0,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,346.7021018288413,1.7096774193548387,180.4393392227462,161.3702563994975,,,965.3114591467169,990.0,0.157096638983748,0.029074587185820046,989.8138287738304,0.23971290113816462,0.18508057023355703,,,24.262656725975482,24.181283394078026,,,0.9254838709677425,0.9195454545454549,,,0.7217573568909847,0.6454810255979898,,,0.9716129032258061,0.9699999999999999,,,38.73654967237248,34.1413588631031,,,62.96590112360695,0.1535894419408702,74.60935675835871,41.66354428068565,2,1,46846.63043596357,31,0.3498105617978164
2028.01,2028.0,1.0,2027.0,4.0,108.0,15.870967741935484,0.47499999999999976,769.1878250397077,-0.32654580800000005,649.8796716198149,46.0,7.0,6.0,4.0,76.0,139.0,0.21720001071971287,510.8796716198145,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,569.8796716198146,2.5161290322580645,205.76920824179342,205.76920824179342,192.47368182644144,,966.3614724349318,990.0,0.2497323869834123,0.08033997375968145,989.6699276392571,0.30312502097689425,0.30312502097689425,0.2623955979967233,,23.00533018334851,23.00533018334851,22.697140123851888,,0.9338709677419352,0.9338709677419352,0.9299999999999998,,0.8230768329671738,0.8230768329671738,0.7698947273057656,,0.9735483870967738,0.9735483870967738,0.9700000000000002,,42.27285455233274,42.27285455233274,38.65753431163574,,104.497984878413,0.16051259638810492,121.24097079081108,73.93885923445423,3,2,77746.50074953925,31,0.5805443604356276
2028.02,2028.0,2.0,2027.0,5.0,138.0,20.137931034482758,0.47499999999999976,1043.160481226906,-0.32466112599999997,882.2904944208371,43.0,7.0,5.0,4.0,78.0,137.0,0.15644224560959885,745.2904944208371,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,800.2904944208373,3.1379310344827585,238.1381211445559,238.1381211445559,238.1381211445559,223.85194965697934,967.3481521130687,990.0,0.39358407630082576,0.16882017271251293,989.4375957509869,0.4034082895037096,0.4034082895037096,0.4034082895037096,0.3553115937483269,21.686035348414194,21.686035348414194,21.686035348414194,20.904727134932582,0.9393103448275866,0.9393103448275866,0.9393103448275866,0.94,0.9525524845782236,0.9525524845782236,0.9525524845782236,0.8954077986279174,0.9786206896551726,0.9786206896551726,0.9786206896551726,0.9774999999999999,46.550269978702765,46.550269978702765,46.550269978702765,42.16450846288482,145.46660420685103,0.16490990015580193,177.14975405771838,121.7634314405708,4,3,101244.75652796832,29,0.8081478011491724
