MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,450.8603372876585,450.8603372876585,-0.16999999999999996,424.03414721904267,56.70967741935484,9.67741935483871,9.35483870967742,6.67741935483871,113.7741935483871,196.19354838709677,0.467631393983447,227.84059883194584,0.0,0.0,0.0,0.0,0.0,0.0,56.70967741935484,9.67741935483871,9.35483870967742,6.67741935483871,113.7741935483871,303.5825343158169,1.1935483870967742,198.67691272388143,150.67904489166628,,,965.3706325852547,990.0,0.14277648741115684,0.01620250662924288,989.8410210059592,0.2882699199987554,0.16074835708156063,,,24.182118500705684,24.008762607878225,,,0.9329032258064517,0.9183333333333334,,,0.794707650895526,0.602716179566665,,,0.9735483870967737,0.9699999999999999,,,42.892755114109164,31.613413440040237,,,49.01148029605244,0.11461034988759916,65.39464834357392,36.980815909777434,2,1,36464.54134026304,31,0.27228600164473593
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,345.5992816014717,345.5992816014717,-0.14000000000000007,328.66491680299976,48.0,8.0,7.0,4.0,79.0,146.0,0.4478242778863128,182.6649168029997,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,245.66491680299973,1.0,182.6649168029997,,,,964.9932494418114,990.0,0.12346917478857787,0.008817757263344182,989.8677130679481,0.24221693833855953,,,,24.632246687798233,,,,0.9286666666666669,,,,0.7306596672119987,,,,0.9726666666666665,,,,39.9100907704049,,,,39.9100907704049,0.12057350254206003,49.82175139572938,28.14900520862637,1,1,28735.26535469152,30,0.2217227265022494
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,268.304932371584,268.304932371584,-0.16000000000000006,253.27985615877515,44.0,7.0,6.0,3.0,60.0,120.0,0.47452516463737143,133.27985615877523,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,190.27985615877517,1.0,133.27985615877523,,,,964.7660957477208,990.0,0.10475449641776427,0.0033279856158775255,989.8919175179661,0.1262893855339137,,,,24.999532384711483,,,,0.9103225806451611,,,,0.533119424635101,,,,0.9699999999999995,,,,28.86952070913209,,,,28.86952070913209,0.11380703566755786,32.95941074163194,24.867229138983717,1,1,21478.92340759428,31,0.16038622616184497
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,281.2091214891213,281.2091214891213,-0.2000000000000001,261.52448298488287,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,108.66666666666667,0.4172761508610847,152.8578163182162,0.0,0.0,0.0,0.0,0.0,0.0,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,204.52448298488292,1.0,152.8578163182162,,,,964.7872012433289,990.0,0.10961061919939184,0.00528578163182162,989.8851035991687,0.16751330001367792,,,,24.93038905582612,,,,0.9183333333333336,,,,0.6114312652728645,,,,0.9699999999999995,,,,33.317172714994925,,,,33.317172714994925,0.12697292350616804,39.79194240965706,26.69257667104661,1,1,23988.364354796337,30,0.18509540397219396
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,373.81514370889903,373.81514370889903,-0.16999999999999996,351.5731426582195,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.32441866674435066,238.54088459370345,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,290.05701362596153,1.0,238.54088459370345,,,,965.0765502376113,990.0,0.13828424476903925,0.017919242217919986,989.8437965130132,0.40955780112753054,,,,24.357688474274386,,,,0.9419354838709673,,,,0.9541635383748137,,,,0.9770967741935486,,,,52.47806701853551,,,,52.47806701853551,0.14859097607540336,60.541439111637004,39.37357238881685,1,1,39043.68186179042,31,0.2915448167696417
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,484.47133190549704,484.47133190549704,-0.17999999999999997,452.85957749866344,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,109.70967741935483,0.2474210412726434,343.1499000793085,0.0,0.0,0.0,0.0,0.0,0.0,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,391.31119040188923,1.903225806451613,184.33076172005286,175.83547461203304,,,965.4949259475145,990.0,0.17191146544712183,0.0386299800158617,989.7894585545367,0.2501310943290356,0.2242187742796213,,,24.044401512693334,24.03425744292813,,,0.928387096774194,0.926071428571429,,,0.7373230468802118,0.7033418984481322,,,0.9719354838709675,0.9710714285714284,,,39.30125785247355,37.28545433428099,,,72.97844241246926,0.16012263610008384,92.95791939200771,56.710710945589064,2,1,54295.96115487714,31,0.40543579118038486
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,631.6092633251459,631.6092633251459,-0.16000000000000006,594.9759260522875,34.57142857142857,6.0,4.714285714285714,3.7142857142857144,50.285714285714285,99.28571428571429,0.16829152370144723,495.69021176657316,0.0,0.0,0.0,0.0,0.0,0.0,34.57142857142857,6.0,4.714285714285714,3.7142857142857144,50.285714285714285,540.9759260522875,2.142857142857143,234.26571193566542,234.26571193566542,190.11151526669516,,966.1207863298457,990.0,0.23159654462613585,0.07264667728332516,989.6957567780904,0.3926817425007418,0.3926817425007418,0.2559370002589605,,23.182288705744543,23.182288705744543,22.987148258261392,,0.9399999999999997,0.9399999999999997,0.93,,0.937062847742662,0.937062847742662,0.7604460610667806,,0.9785714285714286,0.9785714285714286,0.97,,49.02681019814394,49.02681019814394,38.672415484139414,,103.57825117973637,0.17393459989598423,117.66393007455072,91.3670265119995,3,2,69604.58479278284,28,0.5754347287763132
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,811.760354166911,811.760354166911,-0.4100000000000001,691.1124715288539,37.61290322580645,8.0,6.32258064516129,4.645161290322581,57.516129032258064,114.09677419354838,0.16664115012008604,577.0156973353056,0.0,0.0,0.0,0.0,0.0,0.0,37.61290322580645,8.0,6.32258064516129,4.645161290322581,57.516129032258064,628.9511812062734,2.5161290322580645,234.46533838443165,234.46533838443165,209.4147273474818,,966.5417445654506,990.0,0.2813131454114278,0.09903610878174945,989.6196507458068,0.3952332303825388,0.3952332303825388,0.3129655904564544,,22.68267294997347,22.68267294997347,22.49508833284105,,0.9400000000000002,0.9400000000000002,0.9343749999999997,,0.9378613535377267,0.9378613535377267,0.837658909389927,,0.9770967741935483,0.9770967741935483,0.9743750000000001,,48.00278712338625,48.00278712338625,42.04993200148359,,117.70876495721562,0.1702716279894848,145.25151613555562,103.2042097864596,3,2,87575.32112816843,31,0.6539375830956424
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,1277.8733344060136,1277.8733344060136,-0.2899999999999999,1143.5369001265817,43.333333333333336,10.666666666666666,9.333333333333334,8.333333333333334,68.66666666666667,140.33333333333334,0.12313030001075041,998.6890943028868,4.514472490361436,1.372643662609896,0.33553511752686355,0.30503192502442134,0.30503192502442134,2.1962298601758343,44.70597699594323,11.002201784193527,9.638365258357753,8.638365258357753,70.8628965268425,1064.0356383413814,3.933333333333333,254.11234042547483,254.11234042547483,254.11234042547483,253.23436395692391,968.3629585332632,990.0,0.6625157508742706,0.3695152942362433,988.9679689548892,0.4600555917358851,0.4600555917358851,0.4600555917358851,0.4570498356963442,20.144954829890196,20.144954829890196,20.144954829890196,20.05921538169806,0.9373784534047095,0.9373784534047095,0.9373784534047095,0.9371912000764745,1.0164493617018993,1.0164493617018993,1.0164493617018993,1.0129374558276958,0.9790000000000003,0.9790000000000003,0.9790000000000003,0.9789285714285717,45.98184828287359,45.98184828287359,45.98184828287359,45.5957766040193,180.50160301237213,0.15838588237330126,193.0191435080818,152.86935811065194,4,3,129961.15416890797,30,1.0027866834020678
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,1132.3762013071312,1132.3762013071312,-0.24000000000000016,1033.8594717934113,47.0,10.0,10.0,10.0,115.0,192.0,0.18654756832126906,841.8594717934112,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,10.0,10.0,115.0,908.8594717934112,3.5806451612903225,237.63057115317548,237.63057115317548,237.63057115317548,222.11113935280162,967.9524353058155,990.0,0.48731041150813487,0.22645017620042968,989.2862394122917,0.40290130941803065,0.40290130941803065,0.40290130941803065,0.3504747362853966,20.930902797058316,20.930902797058316,20.930902797058316,20.725338236324713,0.9380645161290326,0.9380645161290326,0.9380645161290326,0.9366666666666664,0.9505222846127019,0.9505222846127019,0.9505222846127019,0.8884445574112068,0.9780645161290326,0.9780645161290326,0.9780645161290326,0.976666666666667,44.79934171703639,44.79934171703639,44.79934171703639,41.28329843382442,158.36897262881357,0.15320487321412676,179.23475009297772,144.12006314980718,4,3,117826.51563583735,31,0.8798276257156313
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,729.6288043007842,729.6288043007842,-0.24000000000000016,666.151098326616,45.0,10.0,9.0,9.0,88.0,161.0,0.251903415980125,505.15109832661597,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,569.151098326616,2.4,209.1055522804542,209.1055522804542,217.34998441426924,,966.4262100743509,990.0,0.25467198078649683,0.08181478031041321,989.6635132389031,0.31566313614867886,0.31566313614867886,0.33733998334101406,,22.92164002840338,22.92164002840338,22.140146104362003,,0.9346666666666668,0.9346666666666668,0.9358333333333331,,0.8364222091218164,0.8364222091218164,0.869399937657077,,0.9743333333333329,0.9743333333333329,0.9758333333333336,,42.739519331386646,42.739519331386646,43.071890692611106,,102.70779493981772,0.1529002522794876,145.8657095178192,68.23459819872485,3,2,73949.61235666879,30,0.5705988607767654
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,450.6736843378608,450.6736843378608,-0.16999999999999996,422.90091854054015,50.0,10.0,9.0,9.0,108.0,186.0,0.4424185041285485,236.90091854054015,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,305.9009185405401,1.1290322580645162,217.92559660895762,147.05874496976466,,,965.3652848521442,990.0,0.1435464305116185,0.01751496777555225,989.8389386017128,0.34542048069042197,0.15318716111460437,,,24.128233268878134,24.04386847551714,,,0.9383870967741937,0.9175000000000001,,,0.8717023864358305,0.5882349798790587,,,0.9758064516129031,0.97,,,47.31258552145311,30.872076409990076,,,51.29607925177442,0.12080263098286864,63.98488985108936,39.38477744375989,2,1,38164.282963320155,31,0.28497821806541335
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,350.9070471136951,350.9070471136951,-0.16999999999999996,329.28240033531364,51.74193548387097,8.67741935483871,7.354838709677419,5.67741935483871,101.19354838709677,174.6451612903226,0.5347883066307407,154.637239044991,0.0,0.0,0.0,0.0,0.0,0.0,51.74193548387097,8.67741935483871,7.354838709677419,5.67741935483871,101.19354838709677,222.41143259337818,1.0,154.637239044991,,,,964.9928324390825,990.0,0.11563194961444832,0.005594739565693523,989.8787733108203,0.1771892728786361,,,,24.708751598858303,,,,0.9164516129032255,,,,0.6185489561799639,,,,0.9703225806451609,,,,33.39221012381237,,,,33.39221012381237,0.10039843645321596,46.89216332120324,24.845887248833858,1,1,24843.804332116404,31,0.1855122784656243
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,281.2494019697253,281.2494019697253,-0.14000000000000007,266.9759948197618,46.0,7.0,6.0,4.0,75.0,138.0,0.5198329370651943,128.97599481976172,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,187.97599481976178,1.0,128.97599481976172,,,,964.8013480207618,990.0,0.10396908914310057,0.002935485320919245,989.8930954255361,0.12045096797682761,,,,24.97129643679698,,,,0.9066666666666664,,,,0.5159039792790471,,,,0.968,,,,27.772494873350748,,,,27.772494873350748,0.10332080688440794,36.001113937657315,19.348665381502364,1,1,19996.196308812534,30,0.1542916381852819
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,269.35745595651537,269.35745595651537,-0.16000000000000006,253.73472351103746,41.96774193548387,6.32258064516129,4.645161290322581,3.0,57.29032258064516,113.2258064516129,0.44711715702186683,140.50891705942462,0.0,0.0,0.0,0.0,0.0,0.0,41.96774193548387,6.32258064516129,4.645161290322581,3.0,57.29032258064516,193.4444009303923,1.0,140.50891705942462,,,,964.7667638637954,990.0,0.10583331849899735,0.004050891705942456,989.8901157897949,0.14066789511240457,,,,24.98268403088733,,,,0.9135483870967747,,,,0.5620356682376982,,,,0.9699999999999995,,,,30.521001781548616,,,,30.521001781548616,0.12008550760302647,35.64571697617156,26.41908169109385,1,1,22707.62532547217,31,0.16956112100860343
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,338.80171605606193,338.80171605606193,-0.2000000000000001,314.23859164199735,42.0,7.0,6.0,3.0,56.0,114.0,0.3693916951985693,200.2385916419974,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,255.23859164199743,1.0666666666666667,190.8797354522714,140.38284284588963,,,964.950138022704,990.0,0.12664607599467792,0.011951344754347826,989.8614025792509,0.2692095402868639,0.13943920888209818,,,24.642055016260162,24.435578109656028,,,0.9303333333333335,0.91,,,0.7635189418090855,0.5615313713835586,,,0.9733333333333334,0.97,,,41.84266690724728,29.703663686117824,,,43.82291115298847,0.13802921229007029,60.38618836120926,33.247150347351266,2,1,31552.49603015169,30,0.24346061751660256
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,525.1535098645219,525.1535098645219,-0.16999999999999996,492.7909248191207,44.0,8.0,6.0,4.0,64.0,126.0,0.2575033890998946,366.79092481912073,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,424.79092481912073,2.0,183.39546240956037,183.39546240956037,,,965.6684208506676,990.0,0.18303019643439433,0.04335818496382412,989.7736116186018,0.24110120527557757,0.24110120527557757,,,23.86408956265875,23.86408956265875,,,0.9293548387096777,0.9293548387096777,,,0.7335818496382411,0.7335818496382411,,,0.9709677419354835,0.9709677419354835,,,38.73615337772995,38.73615337772995,,,77.47230675545991,0.1568352521586334,92.800890265931,61.51019010667017,2,2,57639.39622606217,31,0.43040170419699947
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,701.8821866872519,701.8821866872519,-0.17999999999999997,654.5051390858621,46.0,7.0,6.0,4.0,76.0,139.0,0.21354148554944152,515.5051390858622,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,574.5051390858621,2.2580645161290325,233.36640802993776,233.36640802993776,188.99275172569807,,966.3830966885145,990.0,0.2501350333792807,0.07909131961350938,989.670773647007,0.3925483514546083,0.3925483514546083,0.2529715424841665,,22.895128607038046,22.895128607038046,22.761926710142312,,0.9403225806451609,0.9403225806451609,0.9299999999999999,,0.933465632119751,0.933465632119751,0.7559710069027923,,0.9774193548387096,0.9774193548387096,0.9699999999999999,,48.224164772416735,48.224164772416735,38.06729189406997,,106.27214680781931,0.16230279146241852,117.72333782746456,90.71405294085932,3,2,79066.47722501754,31,0.590400815598996
